trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Walker, Ed","9","2","3","22.22","33.33","13.5","21","4","8","19.05","38.1","18","866","123","305","14.2","35.22","-58.09","7","8","419","68","151","16.23","36.04","12.39","129","47","75","36.43","36.43","4.87","468","69","162","14.74","14.74","-61.53",
"Walsh, Brendan M","2","0","0","0","0","-2","4","0","0","0","0","-4","192","9","30","4.69","15.63","-131.34","17","7","122","7","20","5.74","16.39","-79.34","5","3","3","60","60","7.83","139","8","27","5.76","5.76","-82.84",
"Ward, Tom","7","2","3","28.57","42.86","-2.25","12","2","3","16.67","25","-7.25","415","41","118","9.88","28.43","-125","4","1","209","18","56","8.61","26.79","-100.04","32","9","21","28.13","28.13","-3.74","283","31","89","10.95","10.95","-67.13",
"Watson, Archie","13","1","4","7.69","30.77","-9.25","33","5","11","15.15","33.33","-6.42","1512","185","442","12.24","29.23","-287.97","7","11","799","86","232","10.76","29.04","-222.67","185","61","106","32.97","32.97","-31.58","929","92","236","9.9","9.9","-252.41",
"Watson, R K","1","0","0","0","0","-1","5","0","0","0","0","-5","132","1","6","0.76","4.55","-109","669","121","56","0","3","0","5.36","-56","0","0","0","0","0","0","85","1","6","1.18","1.18","-62",
"Weld, D K","10","1","2","10","20","3","21","1","4","4.76","19.05","-8","518","69","205","13.32","39.58","-108.44","1","2","250","38","99","15.2","39.6","-14.82","85","30","61","35.29","35.29","-12.56","170","14","52","8.24","8.24","-43.42",
"West, Adam","12","2","2","16.67","16.67","-4","19","2","4","10.53","21.05","-11","457","35","105","7.66","22.98","-48.59","1","4","250","21","62","8.4","24.8","3.38","39","7","21","17.95","17.95","-18.97","322","26","75","8.07","8.07","-30.37",
"Wigham, M","2","1","2","50","100","13","9","1","2","11.11","22.22","6","206","20","51","9.71","24.76","31.53","6","2","150","15","36","10","24","51.03","19","3","8","15.79","15.79","-11.47","175","19","49","10.86","10.86","51.53",
"Williams, S C","13","3","4","23.08","30.77","36.25","22","5","9","22.73","40.91","57.25","757","79","196","10.44","25.89","-142.33","2","3","354","40","92","11.3","25.99","-37.2","90","28","56","31.11","31.11","-7.73","586","60","154","10.24","10.24","-187.25",
"Wilson, S","0","0","0","0","0","0","0","0","0","0","0","0","25","0","3","0","12","-25","3718","146","12","0","1","0","8.33","-12","0","0","0","0","0","0","18","0","3","0","0","-18",
"Woods, S P C","4","0","0","0","0","-4","9","0","2","0","22.22","-9","489","57","156","11.66","31.9","-142.88","17","13","254","31","74","12.2","29.13","-63.8","57","21","34","36.84","36.84","5.87","315","38","99","12.06","12.06","-84.79",
 
