trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Harris, R A","1","0","0","0","0","-1","3","0","0","0","0","-3","341","26","102","7.62","29.91","-114.53","15","4","120","8","30","6.67","25","-47.25","31","7","17","22.58","22.58","-9.36","292","23","93","7.88","7.88","-94.41",
"Harty, Edward and Patrick","0","0","0","0","0","0","3","0","0","0","0","-3","321","21","76","6.54","23.68","-154.04","30","14","159","12","37","7.55","23.27","-75.87","22","5","11","22.73","22.73","-3.29","208","14","52","6.73","6.73","-101.67",
"Haslam, B M R","2","1","2","50","100","0.5","11","2","4","18.18","36.36","-6.12","551","62","146","11.25","26.5","-12.75","5","2","244","30","72","12.3","29.51","-35.61","60","20","35","33.33","33.33","-0.22","464","55","126","11.85","11.85","27.32",
"Haynes, Alice","12","4","5","33.33","41.67","-2.16","25","7","10","28","40","-4.83","662","88","212","13.29","32.02","-25.72","1","2","390","51","117","13.08","30","-17.27","90","36","57","40","40","9.83","443","48","132","10.84","10.84","-48.25",
"Herrington,M ","4","0","1","0","25","-4","8","1","3","12.5","37.5","-6","405","35","124","8.64","30.62","-133.12","8","5","213","23","77","10.8","36.15","-50.37","32","12","24","37.5","37.5","4.13","341","34","113","9.97","9.97","-80.12",
"Hogan, Denis Gerard","10","0","1","0","10","-10","16","0","1","0","6.25","-16","1346","88","332","6.54","24.67","-387.65","16","19","630","45","153","7.14","24.29","-120.07","81","17","45","20.99","20.99","-27.06","859","57","214","6.64","6.64","-203.84",
"Hogan, T","0","0","0","0","0","0","1","0","0","0","0","-1","67","3","7","4.48","10.45","-15.5","643","48","21","0","1","0","4.76","-21","1","0","0","0","0","-1","40","2","3","5","5","2.5",
"Holland, Darryll","2","0","0","0","0","-2","7","0","1","0","14.29","-7","315","30","92","9.52","29.21","-118.73","48","21","175","14","50","8","28.57","-84.48","36","9","19","25","25","-12.39","222","25","71","11.26","11.26","-45.03",
"Houghton, Eve Johnson","9","2","3","22.22","33.33","13","26","3","8","11.54","30.77","-0.25","776","95","246","12.24","31.7","-12.95","3","4","374","52","123","13.9","32.89","-32.41","80","25","47","31.25","31.25","-11.25","532","59","161","11.09","11.09","-96",
"Hughes, Richard","9","0","2","0","22.22","-9","21","0","4","0","19.05","-21","799","102","272","12.77","34.04","-175.38","32","38","406","55","154","13.55","37.93","-56.16","130","33","79","25.38","25.38","-44.5","508","63","174","12.4","12.4","-126.25",
"Jardine, I","14","1","8","7.14","57.14","-5","38","3","14","7.89","36.84","-17","1291","121","331","9.37","25.64","-379.08","6","14","665","67","181","10.08","27.22","-147.03","112","30","64","26.79","26.79","-20.54","990","103","272","10.4","10.4","-226.82",
"Jarvis, W","2","0","0","0","0","-2","6","0","1","0","16.67","-6","193","18","43","9.33","22.28","1.49","18","7","95","9","20","9.47","21.05","32.58","14","3","7","21.43","21.43","-2.92","125","15","35","12","12","10.91",
"Jenkins, J R","2","0","1","0","50","-2","6","0","1","0","16.67","-6","469","23","66","4.9","14.07","-209.42","21","11","185","11","29","5.95","15.68","-84.92","12","1","5","8.33","8.33","-9.25","341","18","55","5.28","5.28","-118.42",
"Johnston, Charlie","30","1","5","3.33","16.67","-22","61","6","12","9.84","19.67","-36.09","288","39","87","13.54","30.21","-95.92","5","24","288","39","87","13.54","30.21","-95.92","40","13","24","32.5","32.5","-5.33","204","28","60","13.73","13.73","-51.72",
"Kelleway, Miss Gay","2","0","0","0","0","-2","7","0","1","0","14.29","-7","398","41","88","10.3","22.11","-29.17","61","18","200","31","50","15.5","25","24.33","20","7","9","35","35","-1.17","296","34","68","11.49","11.49","-14.17",
"Kent, T J","2","0","1","0","50","-2","5","0","2","0","40","-5","151","14","38","9.27","25.17","-64.29","32","10","70","9","24","12.86","34.29","-24.79","11","2","4","18.18","18.18","-5.62","117","12","32","10.26","10.26","-37.79",
"King, A","20","1","3","5","15","-13.5","31","3","8","9.68","25.81","-12.5","1362","172","448","12.63","32.89","-391.39","4","11","621","79","202","12.72","32.53","-148.69","201","71","123","35.32","35.32","-24.57","830","92","250","11.08","11.08","-240.76",
"King, Aengus","0","0","0","0","0","0","1","0","0","0","0","-1","160","8","29","5","18.13","-16.5","25","2","85","4","12","4.71","14.12","-27.5","4","0","1","0","0","-4","117","8","26","6.84","6.84","26.5",
"Kinirons, A","1","0","0","0","0","-1","2","0","0","0","0","-2","178","11","40","6.18","22.47","-59.67","238","47","79","3","21","3.8","26.58","-62","20","4","8","20","20","-4.67","117","8","28","6.84","6.84","-60.17",
"Kirby, P A","6","2","2","33.33","33.33","4.33","15","2","4","13.33","26.67","-4.67","969","81","234","8.36","24.15","-352.88","5","4","436","36","106","8.26","24.31","-77.11","79","25","49","31.65","31.65","-12.88","771","67","201","8.69","8.69","-324.3",
"Landy, Justin","0","0","0","0","0","0","2","0","0","0","0","-2","74","9","20","12.16","27.03","-5.5","289","20","25","1","6","4","24","-14","12","3","5","25","25","-3.5","59","7","16","11.86","11.86","-10",
"Latta, Yvonne","1","0","0","0","0","-1","1","0","0","0","0","-1","25","3","8","12","32","4.5","321","8","10","1","5","10","50","9","2","0","1","0","0","-2","13","1","6","7.69","7.69","6",
"Leckenby, Miss K","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","6","0","0","0","0","-6",
"Levins, J F","2","0","0","0","0","-2","4","0","0","0","0","-4","310","23","69","7.42","22.26","-113.34","61","15","149","13","37","8.72","24.83","-31.67","22","4","9","18.18","18.18","-5","250","18","55","7.2","7.2","-92.34",
"Lidster, Craig","1","0","0","0","0","-1","5","2","2","40","40","4.41","181","18","43","9.94","23.76","-8.99","12","4","150","17","38","11.33","25.33","16.01","14","5","9","35.71","35.71","-2.49","108","12","29","11.11","11.11","-0.59",
"Llewellyn, B J","5","1","3","20","60","3.5","5","1","3","20","60","3.5","252","21","60","8.33","23.81","-46.62","3","1","106","12","23","11.32","21.7","-13.25","9","3","5","33.33","33.33","-0.12","215","20","52","9.3","9.3","-18.12",
"Loughnane, Daniel Mark","7","2","3","28.57","42.86","16.5","11","2","4","18.18","36.36","12.5","860","79","225","9.19","26.16","-261.64","3","2","399","47","113","11.78","28.32","-36.51","55","20","32","36.36","36.36","4.74","719","69","193","9.6","9.6","-181.39",
"Loughnane, David","10","4","6","40","60","21.61","14","4","6","28.57","42.86","17.61","696","74","207","10.63","29.74","-197.6","1","1","319","30","85","9.4","26.65","-112.71","68","25","41","36.76","36.76","1.44","448","44","133","9.82","9.82","-117.22",
"Macey, Jessica","4","0","1","0","25","-4","5","0","1","0","20","-5","316","24","84","7.59","26.58","-146.34","37","15","178","14","39","7.87","21.91","-71.34","16","7","13","43.75","43.75","6.91","260","21","76","8.08","8.08","-126.34",
"Mackie, J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","292","28","73","9.59","25","-131.91","140","43","130","7","27","5.38","20.77","-101.28","31","9","19","29.03","29.03","-0.4","252","27","70","10.71","10.71","-94.41",
"Makin, Phillip","1","0","0","0","0","-1","6","0","2","0","33.33","-6","365","21","79","5.75","21.64","-174.29","36","10","128","7","30","5.47","23.44","-72.67","25","4","13","16","16","-10.04","268","17","63","6.34","6.34","-122.29",
"Martin, A J","5","0","0","0","0","-5","10","1","1","10","10","-2","540","47","124","8.7","22.96","-129.95","10","7","309","27","72","8.74","23.3","-101.7","57","14","30","24.56","24.56","-10.7","343","39","103","11.37","11.37","-11.24",
"Martin, Patrick","1","0","0","0","0","-1","5","0","2","0","40","-5","371","25","78","6.74","21.02","-137.04","104","29","159","8","34","5.03","21.38","-72","24","5","13","20.83","20.83","-1.54","281","21","61","7.47","7.47","-75.92",
"Mason, Christopher","1","0","0","0","0","-1","5","1","1","20","20","6","140","21","51","15","36.43","-29.03","14","5","64","10","24","15.63","37.5","5.88","26","10","21","38.46","38.46","5.72","128","20","50","15.63","15.63","-29.03",
"McAuley, James","2","0","2","0","100","-2","7","0","3","0","42.86","-7","756","50","180","6.61","23.81","-310.23","24","9","468","28","110","5.98","23.5","-214.29","49","11","26","22.45","22.45","-16.98","537","32","130","5.96","5.96","-201.14",
"McBride, P J","1","0","0","0","0","-1","1","0","0","0","0","-1","176","29","67","16.48","38.07","85.89","26","6","80","17","33","21.25","41.25","93.08","24","12","21","50","50","11.36","132","23","54","17.42","17.42","95.31",
"McCain Jnr, D","14","2","7","14.29","50","-6.06","16","4","9","25","56.25","-4.37","1435","286","567","19.93","39.51","-123.75","5","9","708","120","259","16.95","36.58","-157.26","297","128","189","43.1","43.1","16.2","953","168","350","17.63","17.63","-56.02",
"McConnell, John C","10","3","4","30","40","3.88","14","3","4","21.43","28.57","-0.12","1650","148","394","8.97","23.88","-568.05","1","2","854","78","223","9.13","26.11","-309.9","119","40","74","33.61","33.61","6.12","1098","84","228","7.65","7.65","-304.3",
"McCreery, W","2","0","0","0","0","-2","10","0","1","0","10","-10","500","49","149","9.8","29.8","-135.66","24","20","246","29","78","11.79","31.71","-24.05","45","18","33","40","40","9.88","234","17","63","7.26","7.26","-92.92",
"McGuigan, H D","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","2","0","0","0","0","-2","7","0","1","0","0","-7",
"McGuinness, Adrian","3","0","0","0","0","-3","19","0","1","0","5.26","-19","1034","79","245","7.64","23.69","-223.32","16","22","533","35","119","6.57","22.33","-180.93","63","17","39","26.98","26.98","-3.57","799","60","190","7.51","7.51","-191.41",
"McMahon, H","1","0","0","0","0","-1","1","0","0","0","0","-1","16","0","1","0","6.25","-16","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","5","0","0","0","0","-5",
"McNamara, Andrew","2","0","0","0","0","-2","7","1","1","14.29","14.29","-1.5","276","22","52","7.97","18.84","-66.83","14","5","136","10","24","7.35","17.65","-38.83","12","3","7","25","25","1.67","176","17","37","9.66","9.66","-27",
"McNiff, Mark Michael","3","0","0","0","0","-3","4","0","0","0","0","-4","253","16","60","6.32","23.72","-87.74","282","65","126","4","24","3.17","19.05","-93","23","2","9","8.7","8.7","-17.37","176","11","46","6.25","6.25","-88.12",
"Meade, Noel","7","0","0","0","0","-7","14","0","0","0","0","-14","968","89","294","9.19","30.37","-481.91","26","35","458","40","133","8.73","29.04","-246.42","115","30","68","26.09","26.09","-30.31","424","30","113","7.08","7.08","-223.29",
"Menzies, Rebecca","17","0","6","0","35.29","-17","36","2","15","5.56","41.67","-26.5","1054","133","340","12.62","32.26","-225.26","12","26","559","68","177","12.16","31.66","-132.32","142","41","82","28.87","28.87","-24.27","802","105","256","13.09","13.09","-191.22",
"Midgley, P T","10","1","3","10","30","-1.5","17","1","3","5.88","17.65","-8.5","724","70","174","9.67","24.03","-112.25","5","9","368","35","85","9.51","23.1","-92.76","70","15","30","21.43","21.43","-20.91","654","70","168","10.7","10.7","-42.25",
"Millman, B R","10","2","4","20","40","-4.5","16","3","8","18.75","50","-5.5","670","85","233","12.69","34.78","-150.57","1","2","351","51","135","14.53","38.46","-24.32","88","32","54","36.36","36.36","18.36","522","77","193","14.75","14.75","-57.54",
"Moore, G L","26","5","13","19.23","50","-4.92","40","10","19","25","47.5","1.9","1511","251","526","16.61","34.81","-50.3","1","1","769","129","271","16.78","35.24","88.68","309","137","203","44.34","44.34","39.63","1093","167","354","15.28","15.28","-199.99",
"Moore, J S","4","0","0","0","0","-4","9","2","2","22.22","22.22","-1","457","39","114","8.53","24.95","-121.89","13","7","224","18","56","8.04","25","-90.72","25","8","16","32","32","1.37","324","32","87","9.88","9.88","-94.39",
"Morgan, Ms Joanna","0","0","0","0","0","0","2","1","1","50","50","0.25","14","2","2","14.29","14.29","-2.25","11","1","12","2","2","16.67","16.67","-0.25","1","1","1","100","100","1.25","10","2","2","20","20","1.75",
"Morrison, H","12","1","5","8.33","41.67","-9.25","17","2","8","11.76","47.06","-4.75","582","89","201","15.29","34.54","-53.58","7","12","300","34","90","11.33","30","-63.12","102","43","63","42.16","42.16","12.02","339","56","124","16.52","16.52","-39.85",
"Mulligan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","25","0","3","0","12","-25","9999","9999","25","0","3","0","12","-25","1","0","0","0","0","-1","12","0","1","0","0","-12",
"Mullineaux, M","2","0","0","0","0","-2","2","0","0","0","0","-2","211","13","46","6.16","21.8","-22.92","29","6","82","8","29","9.76","35.37","58.75","7","1","3","14.29","14.29","-3.5","170","11","40","6.47","6.47","-27.25",
"Mullins, Thomas","2","0","1","0","50","-2","6","1","2","16.67","33.33","-4.67","327","30","80","9.17","24.46","52.78","10","3","149","14","44","9.4","29.53","-11.67","18","7","13","38.89","38.89","5.4","188","18","42","9.57","9.57","-11.5",
"Mullins, W P","17","9","11","52.94","64.71","21.1","26","11","17","42.31","65.38","15.72","1958","485","920","24.77","46.99","-367.25","1","1","1025","262","495","25.56","48.29","-155.04","715","350","528","48.95","48.95","-34.76","458","46","130","10.04","10.04","-138.84",
"Mulvany, Michael","3","0","0","0","0","-3","10","0","1","0","10","-10","421","25","86","5.94","20.43","-94.42","38","30","181","10","41","5.52","22.65","-63.25","24","3","11","12.5","12.5","-12.75","277","16","62","5.78","5.78","-41.5",
"Murphy, John Joseph","3","0","0","0","0","-3","4","0","0","0","0","-4","303","20","73","6.6","24.09","-143.46","24","5","125","8","25","6.4","20","-53.92","30","5","19","16.67","16.67","-14.87","141","10","41","7.09","7.09","-76.12",
"Murphy, Joseph G","3","0","1","0","33.33","-3","9","1","2","11.11","22.22","-4.67","352","35","84","9.94","23.86","-81.8","10","6","176","19","41","10.8","23.3","-27.13","32","11","23","34.38","34.38","5.2","196","20","47","10.2","10.2","-52.71",
"Murray, J G","1","0","0","0","0","-1","2","0","0","0","0","-2","49","2","5","4.08","10.2","-14","319","24","33","2","5","6.06","15.15","2","0","0","0","0","0","0","37","1","4","2.7","2.7","-28",
"Murray, Joseph Anthony","1","0","1","0","100","-1","1","0","1","0","100","-1","125","7","44","5.6","35.2","-75.04","118","9","59","5","24","8.47","40.68","-41.04","13","3","6","23.08","23.08","-5.29","89","3","26","3.37","3.37","-54",
"Murtagh, Barry","0","0","0","0","0","0","3","0","0","0","0","-3","97","3","11","3.09","11.34","-61","346","43","46","1","3","2.17","6.52","-38","1","0","0","0","0","-1","70","3","11","4.29","4.29","-34",
"Murtagh, J P","4","2","2","50","50","10","25","5","9","20","36","-3.6","845","94","274","11.12","32.43","-221.82","6","2","466","53","146","11.37","31.33","-97.27","123","37","79","30.08","30.08","-8.03","343","45","117","13.12","13.12","-14.54",
"Nicholls, Adrian","4","2","3","50","75","25.5","5","2","3","40","60","24.5","299","23","72","7.69","24.08","-147.94","1","1","145","12","38","8.28","26.21","-42.62","26","8","15","30.77","30.77","-0.94","188","18","54","9.57","9.57","-70.44",
"Nolan, Paul","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","433","39","112","9.01","25.87","-186.76","20","15","178","10","36","5.62","20.22","-108.74","30","12","20","40","40","6.45","215","16","55","7.44","7.44","-101.67",
"Nolan, Shane","1","0","1","0","100","-1","4","0","1","0","25","-4","147","5","27","3.4","18.37","-112.5","46","7","65","3","13","4.62","20","-48","5","0","2","0","0","-5","106","4","22","3.77","3.77","-77",
"OBrien, A P","11","4","6","36.36","54.55","0.06","35","6","15","17.14","42.86","-19.48","1126","215","456","19.09","40.5","-239.25","3","2","528","109","231","20.64","43.75","-109.6","318","126","218","39.62","39.62","-39.05","101","16","33","15.84","15.84","-11.11",
"OBrien, Joseph Patrick","14","2","6","14.29","42.86","-4.56","39","5","17","12.82","43.59","-3.56","2109","338","821","16.03","38.93","-357.42","2","4","937","158","368","16.86","39.27","-66.02","431","163","294","37.82","37.82","-5.17","615","68","182","11.06","11.06","-139.44",
"OBrien, Richard John","0","0","0","0","0","0","2","1","2","50","100","2","250","16","80","6.4","32","-161.87","11","2","103","4","33","3.88","32.04","-84.7","23","6","12","26.09","26.09","-3.7","183","11","53","6.01","6.01","-133.37",
"OConnell, Ms Claire","1","0","1","0","100","-1","2","0","1","0","50","-2","67","2","4","2.99","5.97","-9","24","5","36","2","4","5.56","11.11","22","0","0","0","0","0","0","35","1","3","2.86","2.86","16",
"Odoherty, William Joseph","2","0","0","0","0","-2","2","0","0","0","0","-2","36","2","6","5.56","16.67","-28.17","264","9","23","2","5","8.7","21.74","-15.17","3","0","2","0","0","-3","22","2","6","9.09","9.09","-14.17",
"OGrady, E J","5","0","0","0","0","-5","9","1","1","11.11","11.11","20","261","19","67","7.28","25.67","-109","10","6","128","6","30","4.69","23.44","-70.5","22","6","12","27.27","27.27","0.25","134","15","44","11.19","11.19","-2",
"OKeeffe, Jedd","5","1","2","20","40","-1.75","12","2","5","16.67","41.67","-3.25","447","42","123","9.4","27.52","-172.27","3","2","216","20","55","9.26","25.46","-58.76","38","11","22","28.95","28.95","-9.9","296","32","93","10.81","10.81","-62.09",
"Oldroyd, G R","0","0","0","0","0","0","1","1","1","100","100","33","37","1","5","2.7","13.51","-3","8","1","17","1","1","5.88","5.88","17","2","0","1","0","0","-2","20","1","4","5","5","14",
"Oliver, Andrew","4","0","1","0","25","-4","10","0","1","0","10","-10","323","30","90","9.29","27.86","-97.2","16","11","164","16","42","9.76","25.61","-12.2","41","12","23","29.27","29.27","-2.86","177","16","55","9.04","9.04","-59.05",
"OMeara, D","26","2","7","7.69","26.92","-18","55","8","15","14.55","27.27","-11.37","1970","235","604","11.93","30.66","-239.37","2","6","911","106","264","11.64","28.98","-113.77","222","60","118","27.03","27.03","-42.1","1448","178","453","12.29","12.29","-83.54",
"OMeara, Michael W","0","0","0","0","0","0","2","0","0","0","0","-2","39","2","10","5.13","25.64","-29.25","257","18","25","2","8","8","32","-15.25","4","0","2","0","0","-4","18","1","6","5.56","5.56","-11.5",
"ONeill, E J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","1310","4","3","0","1","0","33.33","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Osborne, J A","6","1","4","16.67","66.67","7","16","1","5","6.25","31.25","-3","564","59","163","10.46","28.9","18.98","5","6","276","25","70","9.06","25.36","-32.99","54","17","35","31.48","31.48","-1.61","396","45","114","11.36","11.36","-39.27",
"Oshea, J G M","3","0","1","0","33.33","-3","9","1","3","11.11","33.33","-5.5","344","37","90","10.76","26.16","36.37","13","5","164","9","30","5.49","18.29","-68.62","46","12","25","26.09","26.09","-9.71","259","32","76","12.36","12.36","83.49",
"Palmer, Hugo","20","1","8","5","40","-17.62","36","2","11","5.56","30.56","-28.62","802","99","280","12.34","34.91","-286.46","5","11","470","47","147","10","31.28","-186.9","113","32","70","28.32","28.32","-28.53","429","52","140","12.12","12.12","-134.91",
"Parr, Joseph","3","0","0","0","0","-3","9","0","1","0","11.11","-9","447","49","146","10.96","32.66","-164.96","24","13","235","18","66","7.66","28.09","-145.41","73","21","47","28.77","28.77","-8.54","344","44","124","12.79","12.79","-89.51",
"Pears, Ollie","8","0","3","0","37.5","-8","15","1","7","6.67","46.67","-11.5","356","22","90","6.18","25.28","-106.5","10","12","176","9","50","5.11","28.41","-114","20","4","13","20","20","-6","241","17","56","7.05","7.05","-31.25",
"Portman, J G","2","0","1","0","50","-2","11","0","1","0","9.09","-11","541","47","160","8.69","29.57","-210.31","15","12","258","27","80","10.47","31.01","-62.52","51","10","25","19.61","19.61","-23.15","382","37","123","9.69","9.69","-116.28",
"Price, R J","0","0","0","0","0","0","1","0","1","0","100","-1","116","8","27","6.9","23.28","-52.5","298","30","53","4","7","7.55","13.21","-30","9","3","5","33.33","33.33","2","92","8","24","8.7","8.7","-28.5",
"Quinn, J J","5","1","1","20","20","0.5","17","3","7","17.65","41.18","-0.3","778","114","289","14.65","37.15","-60.66","5","5","379","52","138","13.72","36.41","-84.92","147","49","96","33.33","33.33","0.92","542","90","219","16.61","16.61","43.88",
"Reed, W T","0","0","0","0","0","0","0","0","0","0","0","0","42","3","9","7.14","21.43","-3","217","5","10","2","3","20","30","0","0","0","0","0","0","0","28","3","8","10.71","10.71","11",
"Richards, N G","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","496","77","174","15.52","35.08","-18.86","19","11","199","41","75","20.6","37.69","65.06","73","30","47","41.1","41.1","3.81","363","56","115","15.43","15.43","1.7",
"Richardson, Alan","0","0","0","0","0","0","1","0","0","0","0","-1","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","5","0","0","0","0","-5",
"Robson, Miss P","2","0","0","0","0","-2","2","0","0","0","0","-2","48","0","4","0","8.33","-48","765","55","20","0","0","0","0","-20","2","0","1","0","0","-2","18","0","1","0","0","-18",
"Robson, Paul","2","0","2","0","100","-2","4","0","3","0","75","-4","61","7","19","11.48","31.15","-13.45","19","6","41","4","14","9.76","34.15","-8.95","5","3","5","60","60","4.3","35","6","15","17.14","17.14","-6.45",
"Roche, Liam","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","2172","15","6","0","0","0","0","-6","0","0","0","0","0","0","3","0","0","0","0","-3",
"Rothwell, B S","2","0","2","0","100","-2","3","0","2","0","66.67","-3","102","0","8","0","7.84","-102","1743","178","48","0","7","0","14.58","-48","2","0","2","0","0","-2","51","0","8","0","0","-51",
"Rothwell, P J","8","1","2","12.5","25","-2.5","19","1","4","5.26","21.05","-13.5","841","37","164","4.4","19.5","-331.25","1","2","451","18","88","3.99","19.51","-267.5","32","5","16","15.63","15.63","-9.25","552","33","133","5.98","5.98","-116.75",
"Russell, Miss Lucinda V","7","1","1","14.29","14.29","-5.17","13","2","3","15.38","23.08","-8.67","898","133","311","14.81","34.63","-108.14","6","3","446","79","161","17.71","36.1","9.02","132","47","74","35.61","35.61","10.66","664","92","217","13.86","13.86","-129.5",
"Ryan, D J","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","-20","1481","41","9","0","0","0","0","-9","1","0","0","0","0","-1","16","0","0","0","0","-16",
"Ryan, J","2","0","0","0","0","-2","10","0","2","0","20","-10","336","27","80","8.04","23.81","-73.67","39","21","174","15","42","8.62","24.14","-13","25","10","17","40","40","7.5","250","20","54","8","8","-52.8",
"Ryan, K A","8","1","3","12.5","37.5","-2","23","3","10","13.04","43.48","-9.75","1165","135","375","11.59","32.19","-274.12","2","4","573","63","173","10.99","30.19","-188.23","137","40","79","29.2","29.2","-34.51","651","69","208","10.6","10.6","-98.16",
"Sangster, Ollie","1","1","1","100","100","0.5","1","1","1","100","100","0.5","9","2","5","22.22","55.56","-3.17","5","1","9","2","5","22.22","55.56","-3.17","4","2","4","50","50","1.83","6","1","4","16.67","16.67","-1.67",
"Saunders, M S","0","0","0","0","0","0","0","0","0","0","0","0","141","12","42","8.51","29.79","-65.5","24","5","64","7","18","10.94","28.13","-15","21","3","11","14.29","14.29","-8","137","12","42","8.76","8.76","-61.5",
"Scott, Miss Katie","5","0","0","0","0","-5","13","1","3","7.69","23.08","-9.5","369","32","83","8.67","22.49","-94.37","9","8","246","20","63","8.13","25.61","-63.75","33","8","21","24.24","24.24","-7.12","302","28","73","9.27","9.27","-66.37",
"Shaw, D","5","0","0","0","0","-5","11","1","4","9.09","36.36","18","493","34","118","6.9","23.94","-233.19","14","11","242","15","65","6.2","26.86","-118","34","13","24","38.24","38.24","8.31","401","27","101","6.73","6.73","-187.49",
"Slack, Miss Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Slattery, Andrew","5","2","3","40","60","71","17","3","5","17.65","29.41","70","672","63","180","9.38","26.79","-80.34","4","2","373","36","92","9.65","24.66","-17.08","36","12","19","33.33","33.33","4.34","341","34","89","9.97","9.97","15.91",
"Sly, Mrs P","3","0","1","0","33.33","-3","5","1","3","20","60","-2.25","186","31","70","16.67","37.63","44.3","10","5","85","15","32","17.65","37.65","14.5","34","9","18","26.47","26.47","-4.7","137","26","55","18.98","18.98","5.3",
"Smart, B","6","1","3","16.67","50","-2","8","1","3","12.5","37.5","-4","451","41","142","9.09","31.49","-141.75","5","3","194","18","67","9.28","34.54","-78.71","43","9","23","20.93","20.93","-13.16","309","32","99","10.36","10.36","-89.96",
"Smith, Mrs S J","0","0","0","0","0","0","0","0","0","0","0","0","416","42","117","10.1","28.13","58.11","32","9","188","15","56","7.98","29.79","-12.4","39","7","20","17.95","17.95","-16.27","310","37","97","11.94","11.94","102.73",
"Smith, R Michael","2","0","0","0","0","-2","13","2","6","15.38","46.15","-2.75","447","29","103","6.49","23.04","-227.79","10","7","232","17","55","7.33","23.71","-118.42","32","7","12","21.88","21.88","-9.29","340","26","93","7.65","7.65","-156.04",
"Sowersby, M E","0","0","0","0","0","0","3","0","0","0","0","-3","166","2","10","1.2","6.02","-145","576","116","67","0","3","0","4.48","-67","0","0","0","0","0","0","124","2","8","1.61","1.61","-103",
"Spencer, Seb","0","0","0","0","0","0","3","1","1","33.33","33.33","0.5","114","10","35","8.77","30.7","-32.02","8","2","86","9","30","10.47","34.88","-25.02","8","3","6","37.5","37.5","0.48","95","9","31","9.47","9.47","-34.02",
"Stack, J A","2","2","2","100","100","3.45","10","3","5","30","50","5.45","357","30","109","8.4","30.53","-16.31","3","1","143","15","42","10.49","29.37","-0.32","31","11","17","35.48","35.48","-2.56","107","5","27","4.67","4.67","-70.37",
"Stephens, Robert","0","0","0","0","0","0","1","1","1","100","100","5","218","16","48","7.34","22.02","-57.09","12","1","99","5","18","5.05","18.18","-17.75","5","1","2","20","20","-0.67","180","14","40","7.78","7.78","-37.34",
"Storey, W","3","1","1","33.33","33.33","6","6","1","1","16.67","16.67","3","124","5","21","4.03","16.94","-63","1","2","57","3","10","5.26","17.54","-22.5","3","0","2","0","0","-3","111","5","20","4.5","4.5","-50",
"Tate, T P","2","0","0","0","0","-2","4","0","0","0","0","-4","117","7","19","5.98","16.24","6.83","241","37","57","2","9","3.51","15.79","-47.17","5","2","2","40","40","2.83","96","7","18","7.29","7.29","27.83",
"Teal, R A","5","1","1","20","20","2","15","1","3","6.67","20","-8","569","64","156","11.25","27.42","-77.94","4","4","286","32","83","11.19","29.02","-33.38","57","20","31","35.09","35.09","3.41","433","49","120","11.32","11.32","-82.11",
"Thompson, D W","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","368","25","87","6.79","23.64","-101.58","46","29","182","10","40","5.49","21.98","-53.41","20","5","12","25","25","-2.49","282","18","75","6.38","6.38","-64.33",
"Thomson, A M","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","348","47","115","13.51","33.05","-86.32","51","25","157","25","57","15.92","36.31","-12.05","57","18","33","31.58","31.58","1.34","254","33","82","12.99","12.99","-72.21",
"Thornton, Karl","0","0","0","0","0","0","0","0","0","0","0","0","155","13","39","8.39","25.16","-80.12","135","27","59","4","12","6.78","20.34","-34.75","8","4","5","50","50","3.05","113","9","32","7.96","7.96","-61.95",
