trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Webber, P R","0","0","0","0","0","0","2","0","0","0","0","-2","218","12","39","5.5","17.89","-141.37","253","42","83","2","7","2.41","8.43","-68.5","13","3","7","23.08","23.08","-3.75","112","8","27","7.14","7.14","-55.5",
"Weld, D K","7","2","5","28.57","71.43","-1.83","19","2","8","10.53","42.11","-13.83","732","72","224","9.84","30.6","-288.16","5","3","319","25","91","7.84","28.53","-168.84","103","20","55","19.42","19.42","-55.33","261","13","63","4.98","4.98","-101.5",
"West, Miss Sheena","1","0","0","0","0","-1","3","0","1","0","33.33","-3","205","19","54","9.27","26.34","-56.64","28","8","112","11","25","9.82","22.32","-14.17","24","7","10","29.17","29.17","-1.47","150","15","45","10","10","-20.42",
"Williams, Evan","22","3","7","13.64","31.82","-6","25","3","8","12","32","-9","897","99","240","11.04","26.76","-222.16","1","1","447","54","109","12.08","24.38","-21.57","96","30","48","31.25","31.25","-7.15","683","83","188","12.15","12.15","-92.23",
"Williams, Ian","8","0","1","0","12.5","-8","21","2","4","9.52","19.05","-16.89","1312","145","370","11.05","28.2","-171.9","11","11","584","60","150","10.27","25.68","-111.94","156","52","94","33.33","33.33","-0.79","1017","116","286","11.41","11.41","-104.32",
"Williams, Olly","2","0","0","0","0","-2","3","0","0","0","0","-3","92","2","8","2.17","8.7","-72.5","100","15","46","1","5","2.17","10.87","-37.5","1","0","0","0","0","-1","71","1","6","1.41","1.41","-60",
"Williams, S C","10","0","0","0","0","-10","14","1","2","7.14","14.29","-6","908","96","264","10.57","29.07","-323.04","10","13","440","39","108","8.86","24.55","-166.18","113","37","70","32.74","32.74","-15.13","705","75","216","10.64","10.64","-298.15",
"Winks, P","0","0","0","0","0","0","1","0","0","0","0","-1","63","2","4","3.17","6.35","8","224","21","33","2","2","6.06","6.06","38","0","0","0","0","0","0","58","2","4","3.45","3.45","13",
"Woods, S P C","2","0","0","0","0","-2","6","0","1","0","16.67","-6","260","43","94","16.54","36.15","-41.04","24","17","163","32","70","19.63","42.94","-5.6","35","17","24","48.57","48.57","5.11","127","19","42","14.96","14.96","-10.8",
 
