trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Varian, Roger","16","3","11","18.75","68.75","-10.14","28","6","15","21.43","53.57","3.86","1273","247","547","19.4","42.97","-186.32","3","5","661","121","272","18.31","41.15","-104.39","347","137","243","39.48","39.48","-29.47","495","87","182","17.58","17.58","-63.8",
"Wadham, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","333","41","117","12.31","35.14","-116.75","65","3","168","21","61","12.5","36.31","-36.09","48","19","32","39.58","39.58","7.29","204","24","64","11.76","11.76","-67.93",
"Wainwright, J S","1","0","1","0","100","-1","5","1","2","20","40","3.5","242","22","59","9.09","24.38","-23.09","13","5","119","11","29","9.24","24.37","-51.92","12","2","7","16.67","16.67","-4.75","195","19","52","9.74","9.74","-2.09",
"Walford, Mark","4","0","0","0","0","-4","10","0","1","0","10","-10","638","70","194","10.97","30.41","-208.66","16","12","357","41","117","11.48","32.77","-99.73","69","24","43","34.78","34.78","-5.9","482","53","149","11","11","-113.72",
"Ward, Tom","6","1","3","16.67","50","-3.37","13","2","7","15.38","53.85","4.63","400","38","122","9.5","30.5","-126.55","2","2","206","23","68","11.17","33.01","-16.33","36","8","22","22.22","22.22","-7.96","286","29","92","10.14","10.14","-87.18",
"Watson, Archie","27","2","7","7.41","25.93","-19.88","50","5","15","10","30","-30.1","1324","184","402","13.9","30.36","-249.38","4","12","768","100","227","13.02","29.56","-94.46","191","71","114","37.17","37.17","-20.32","793","91","216","11.48","11.48","-185.77",
"West, Adam","7","2","5","28.57","71.43","-2.87","15","4","10","26.67","66.67","31.13","545","47","125","8.62","22.94","-101","4","5","211","19","54","9","25.59","-2.37","40","14","26","35","35","1.04","379","38","95","10.03","10.03","-51.78",
"West, S G","0","0","0","0","0","0","1","0","0","0","0","-1","71","4","14","5.63","19.72","-20.75","146","13","32","3","8","9.38","25","-10.75","4","2","2","50","50","4.25","59","4","11","6.78","6.78","-8.75",
"Whillans, D W","0","0","0","0","0","0","1","0","0","0","0","-1","157","17","48","10.83","30.57","-60.59","43","3","81","7","26","8.64","32.1","-42","14","3","8","21.43","21.43","-3","102","15","44","14.71","14.71","-18.42",
"Whillans, Ewan","2","0","0","0","0","-2","5","0","1","0","20","-5","535","31","96","5.79","17.94","-234.58","63","39","257","14","48","5.45","18.68","-105.62","20","7","10","35","35","4.54","452","24","79","5.31","5.31","-258.33",
"Whitaker, Simon","2","0","1","0","50","-2","5","0","2","0","40","-5","221","19","68","8.6","30.77","-7.84","32","15","102","3","25","2.94","24.51","-9","13","3","7","23.08","23.08","-1.75","189","18","64","9.52","9.52","19.66",
"Williams, Evan","2","0","0","0","0","-2","8","0","0","0","0","-8","844","95","208","11.26","24.64","-110.93","44","16","383","39","93","10.18","24.28","-99.25","71","27","38","38.03","38.03","7.33","618","76","158","12.3","12.3","3.5",
"Williams, Ian","11","2","4","18.18","36.36","-2.67","29","4","9","13.79","31.03","-8.67","1238","119","312","9.61","25.2","-372.73","1","1","630","56","148","8.89","23.49","-308.82","132","40","78","30.3","30.3","-24.86","975","107","263","10.97","10.97","-181.98",
"Williams, S C","14","3","5","21.43","35.71","-5.56","20","3","5","15","25","-11.56","843","85","218","10.08","25.86","-324.79","2","2","404","43","110","10.64","27.23","-90.94","96","33","60","34.38","34.38","-2.96","636","64","172","10.06","10.06","-274.51",
 
