trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kiely, John E","0","0","0","0","0","0","1","0","0","0","0","-1","160","22","69","13.75","43.13","-39.52","23","3","63","9","23","14.29","36.51","6.95","34","10","19","29.41","29.41","-2.11","61","9","19","14.75","14.75","6.93",
"King, Aengus","2","0","0","0","0","-2","3","0","0","0","0","-3","131","5","25","3.82","19.08","-35","32","9","78","4","14","5.13","17.95","11","5","0","1","0","0","-5","88","5","24","5.68","5.68","8",
"Kinirons, A","2","1","2","50","100","3","3","1","2","33.33","66.67","2","171","14","37","8.19","21.64","-39.17","6","2","85","8","16","9.41","18.82","15.33","15","4","7","26.67","26.67","0.33","115","11","28","9.57","9.57","-44.67",
"Kinsella, J A","0","0","0","0","0","0","0","0","0","0","0","0","32","2","5","6.25","15.63","7","334","20","23","1","3","4.35","13.04","-13","0","0","0","0","0","0","12","2","3","16.67","16.67","27",
"Kirby, P A","9","0","1","0","11.11","-9","13","2","3","15.38","23.08","-6.09","1173","102","281","8.7","23.96","-541.55","10","10","527","44","129","8.35","24.48","-278.9","108","35","67","32.41","32.41","-19.38","893","83","232","9.29","9.29","-361.87",
"Kirk, S","3","0","0","0","0","-3","5","0","0","0","0","-5","349","19","58","5.44","16.62","-120.17","69","25","153","8","24","5.23","15.69","-15.5","14","3","7","21.43","21.43","-3","240","14","43","5.83","5.83","-115.17",
"Knight, W J","6","1","3","16.67","50","-3.62","16","1","6","6.25","37.5","-13.62","510","63","161","12.35","31.57","-134.37","1","2","240","35","76","14.58","31.67","-50.29","78","32","55","41.03","41.03","20.38","343","55","124","16.03","16.03","-9.53",
"Kubler, Daniel","3","0","0","0","0","-3","7","0","1","0","14.29","-7","297","33","78","11.11","26.26","-30.27","26","22","167","22","49","13.17","29.34","-34.34","32","10","17","31.25","31.25","-4.1","202","28","63","13.86","13.86","41.53",
"Lambe, J J","5","0","0","0","0","-5","5","0","0","0","0","-5","229","9","29","3.93","12.66","-96.5","41","21","104","4","17","3.85","16.35","-54.5","10","1","4","10","10","-5","147","6","22","4.08","4.08","-46",
"Lawlor, Peter","2","0","0","0","0","-2","2","0","0","0","0","-2","28","2","4","7.14","14.29","-16.5","216","15","22","2","3","9.09","13.64","-10.5","3","1","1","33.33","33.33","0","15","2","4","13.33","13.33","-3.5",
"Leahy, Augustine","1","0","0","0","0","-1","3","0","1","0","33.33","-3","157","8","24","5.1","15.29","-80.75","271","39","56","1","4","1.79","7.14","-45","8","2","4","25","25","-1.75","104","7","22","6.73","6.73","-30.5",
"Lee, Andrew","0","0","0","0","0","0","0","0","0","0","0","0","27","1","2","3.7","7.41","24","621","26","11","0","0","0","0","-11","0","0","0","0","0","0","10","1","2","10","10","41",
"Lidster, Craig","1","0","0","0","0","-1","5","0","0","0","0","-5","49","1","5","2.04","10.2","-43","71","22","49","1","5","2.04","10.2","-43","3","0","1","0","0","-3","27","1","3","3.7","3.7","-21",
"Loughnane, Daniel Mark","7","0","3","0","42.86","-7","14","3","6","21.43","42.86","20.5","888","71","230","8","25.9","-292.51","8","10","458","35","115","7.64","25.11","-169.76","52","15","33","28.85","28.85","1.08","768","68","208","8.85","8.85","-203.51",
"Loughnane, David","8","0","1","0","12.5","-8","15","0","2","0","13.33","-15","837","94","253","11.23","30.23","-179.06","26","33","378","45","111","11.9","29.37","-86.51","86","27","53","31.4","31.4","-12.93","573","62","172","10.82","10.82","-87.05",
"Lynam, S","0","0","0","0","0","0","1","0","0","0","0","-1","134","15","34","11.19","25.37","-44.34","29","5","56","5","11","8.93","19.64","-20.84","14","5","11","35.71","35.71","5.83","101","14","31","13.86","13.86","-14.84",
"Lyons, G M","7","1","6","14.29","85.71","-4.5","30","4","16","13.33","53.33","-1.25","915","166","389","18.14","42.51","-113.09","5","3","461","89","197","19.31","42.73","-21.92","225","83","155","36.89","36.89","-11.49","297","40","98","13.47","13.47","-10.69",
"Macey, Jessica","2","0","1","0","50","-2","7","0","1","0","14.29","-7","207","18","69","8.7","33.33","-87.75","28","13","144","8","44","5.56","30.56","-90","16","7","10","43.75","43.75","6","162","17","63","10.49","10.49","-61.75",
"Makin, Phillip","3","0","0","0","0","-3","8","0","1","0","12.5","-8","435","24","91","5.52","20.92","-146.69","22","14","223","12","47","5.38","21.08","-101.29","34","6","17","17.65","17.65","-13.44","308","18","65","5.84","5.84","-73.79",
"Mason, Christopher","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","162","17","49","10.49","30.25","-34.91","266","32","69","7","21","10.14","30.43","-46.91","20","8","15","40","40","5.84","147","17","46","11.56","11.56","-19.91",
"McConnell, John C","35","3","8","8.57","22.86","-16","44","3","9","6.82","20.45","-25","1579","130","338","8.23","21.41","-396.65","1","2","847","77","190","9.09","22.43","-256.73","108","31","62","28.7","28.7","-8.02","1063","82","221","7.71","7.71","-124.5",
"McCreery, Peter","0","0","0","0","0","0","0","0","0","0","0","0","91","0","2","0","2.2","-91","2136","206","44","0","2","0","4.55","-44","0","0","0","0","0","0","39","0","2","0","0","-39",
"McCreery, W","7","1","2","14.29","28.57","-4.8","13","3","4","23.08","30.77","5.95","608","55","177","9.05","29.11","-184.22","6","5","250","24","74","9.6","29.6","-76.41","46","16","35","34.78","34.78","7.57","279","23","78","8.24","8.24","-73.87",
"McGuinness, Adrian","7","0","2","0","28.57","-7","22","0","3","0","13.64","-22","1042","87","250","8.35","23.99","-117.19","31","48","487","36","113","7.39","23.2","3.86","62","15","32","24.19","24.19","-8.02","797","60","186","7.53","7.53","-131.92",
"McLoughlin, Hilary","3","1","1","33.33","33.33","0.75","5","1","1","20","20","-1.25","138","12","31","8.7","22.46","146.75","1","1","82","8","21","9.76","25.61","10.25","5","2","3","40","40","1.25","93","8","22","8.6","8.6","0.25",
"McMahon, Brian M","1","0","0","0","0","-1","1","0","0","0","0","-1","158","8","34","5.06","21.52","-89.75","32","6","87","2","14","2.3","16.09","-72","13","2","6","15.38","15.38","-6.75","114","8","31","7.02","7.02","-45.75",
"McNally, Ronan M P","2","1","1","50","50","0.75","3","1","1","33.33","33.33","-0.25","103","20","26","19.42","25.24","-27.01","3","2","52","8","11","15.38","21.15","-27.01","21","16","17","76.19","76.19","10.99","70","19","25","27.14","27.14","-17.01",
"McNamara, D","2","0","0","0","0","-2","2","0","0","0","0","-2","56","1","9","1.79","16.07","-50","480","49","30","0","5","0","16.67","-30","1","0","0","0","0","-1","22","1","7","4.55","4.55","-16",
"McNamara, E","2","0","1","0","50","-2","2","0","1","0","50","-2","286","17","47","5.94","16.43","7.35","68","30","128","7","22","5.47","17.19","5","13","4","6","30.77","30.77","5.6","180","11","35","6.11","6.11","-55.5",
"Meade, Freddie and Martyn","5","0","2","0","40","-5","8","1","3","12.5","37.5","-4.5","234","32","93","13.68","39.74","-50.05","13","7","124","19","54","15.32","43.55","-18.48","47","15","32","31.91","31.91","-12.55","96","11","32","11.46","11.46","-48.01",
"Meade, Noel","11","0","3","0","27.27","-11","14","0","3","0","21.43","-14","1121","115","356","10.26","31.76","-359.55","41","35","487","43","148","8.83","30.39","-247.99","131","30","81","22.9","22.9","-48.35","472","33","131","6.99","6.99","-149.21",
"Meehan, B J","3","0","0","0","0","-3","5","0","1","0","20","-5","439","51","130","11.62","29.61","-101.54","20","9","215","26","55","12.09","25.58","-57","43","15","27","34.88","34.88","-3.2","231","29","66","12.55","12.55","-8.44",
"Menuisier, David","4","0","0","0","0","-4","10","1","1","10","10","19","361","46","89","12.74","24.65","-38.86","8","6","180","19","40","10.56","22.22","-9.07","43","16","25","37.21","37.21","15.06","196","33","59","16.84","16.84","3.51",
"Menzies, Rebecca","8","1","2","12.5","25","-5","24","2","5","8.33","20.83","-18.5","935","114","287","12.19","30.7","-216.52","4","3","521","74","179","14.2","34.36","-86.34","115","37","73","32.17","32.17","-0.9","679","86","211","12.67","12.67","-164.98",
"Midgley, P T","13","3","3","23.08","23.08","3.83","26","4","7","15.38","26.92","-5.42","740","81","206","10.95","27.84","-83.81","5","5","362","43","101","11.88","27.9","38.79","85","18","44","21.18","21.18","-27.3","643","76","192","11.82","11.82","-40.81",
"Millman, B R","11","3","7","27.27","63.64","7.33","19","4","11","21.05","57.89","3.66","652","71","204","10.89","31.29","-217.87","2","4","345","40","119","11.59","34.49","-109.63","71","26","46","36.62","36.62","16.31","506","63","172","12.45","12.45","-124.87",
"Moore, J S","2","0","1","0","50","-2","7","0","1","0","14.29","-7","427","28","97","6.56","22.72","-107.17","73","42","220","21","50","9.55","22.73","-18.17","17","4","12","23.53","23.53","-1.5","289","22","70","7.61","7.61","-57.67",
"Morrison, H","11","1","3","9.09","27.27","-6.67","19","2","4","10.53","21.05","-12.47","618","94","225","15.21","36.41","-96.86","2","5","309","51","111","16.5","35.92","-26.57","115","43","70","37.39","37.39","0.61","355","64","143","18.03","18.03","18.12",
"Muir, W R & Grassick, C","14","1","3","7.14","21.43","-10","16","2","4","12.5","25","1","431","57","146","13.23","33.87","42.16","5","10","244","31","74","12.7","30.33","16.29","56","13","30","23.21","23.21","-10.38","330","48","117","14.55","14.55","45.41",
"Mullins, Thomas","1","0","1","0","100","-1","2","0","1","0","50","-2","431","37","90","8.58","20.88","33.08","60","17","162","14","31","8.64","19.14","72.38","20","4","11","20","20","-7.8","271","18","39","6.64","6.64","-65",
"Murphy, Amy","7","0","4","0","57.14","-7","11","0","4","0","36.36","-11","612","72","193","11.76","31.54","-37.7","29","30","274","26","80","9.49","29.2","-114.36","66","20","38","30.3","30.3","-12.16","383","50","127","13.05","13.05","-8",
"Murphy, John Joseph","1","1","1","100","100","2.25","3","1","2","33.33","66.67","0.25","393","27","87","6.87","22.14","-146.06","1","1","153","10","38","6.54","24.84","-78.12","35","8","22","22.86","22.86","-10.14","190","15","52","7.89","7.89","-97.62",
"Murphy, Joseph G","6","0","0","0","0","-6","9","1","1","11.11","11.11","-5","426","29","96","6.81","22.54","-164.84","9","9","164","10","37","6.1","22.56","-76.75","36","10","24","27.78","27.78","-2.84","257","18","59","7","7","-100.67",
"Murphy, P G","0","0","0","0","0","0","0","0","0","0","0","0","76","9","20","11.84","26.32","-24.63","66","4","59","8","18","13.56","30.51","-17.63","9","2","4","22.22","22.22","-4.79","58","9","17","15.52","15.52","-6.63",
"Murray, Joseph Anthony","4","0","1","0","25","-4","5","1","2","20","40","-1.75","108","5","38","4.63","35.19","-58.25","9","5","74","3","26","4.05","35.14","-38.75","13","1","5","7.69","7.69","-8.5","80","4","26","5","5","-33.5",
"Murtagh, J P","4","0","1","0","25","-4","25","1","4","4","16","-15","796","89","264","11.18","33.17","-209.94","12","17","422","41","134","9.72","31.75","-137.58","122","36","74","29.51","29.51","-14.23","311","33","105","10.61","10.61","-45.37",
"Nicholls, Adrian","5","0","1","0","20","-5","8","1","2","12.5","25","-4.5","301","29","69","9.63","22.92","-92.72","13","7","156","12","38","7.69","24.36","-90.65","26","11","16","42.31","42.31","7.78","185","18","45","9.73","9.73","-44.82",
"Nolan, Shane","2","1","1","50","50","3.5","2","1","1","50","50","3.5","170","7","28","4.12","16.47","-69","3","1","81","2","18","2.47","22.22","-65.5","8","0","4","0","0","-8","121","6","22","4.96","4.96","-25.5",
"OBrien, A P","4","2","4","50","100","7.3","24","6","12","25","50","13.61","1267","233","493","18.39","38.91","-209.73","5","1","540","100","202","18.52","37.41","-84.46","368","127","238","34.51","34.51","-82.8","138","20","41","14.49","14.49","-3.36",
"Obrien, Donnacha","3","0","0","0","0","-3","13","3","5","23.08","38.46","9.13","323","40","124","12.38","38.39","-84.19","8","4","157","17","58","10.83","36.94","-52.49","52","16","35","30.77","30.77","-7.52","76","5","23","6.58","6.58","-18",
"OBrien, Joseph Patrick","14","4","5","28.57","35.71","-6.98","41","8","13","19.51","31.71","-7.73","2570","368","949","14.32","36.93","-754.38","5","3","1109","174","425","15.69","38.32","-280.34","475","171","324","36","36","-28.01","814","98","243","12.04","12.04","-186.35",
"OCallaghan, M D","3","0","0","0","0","-3","12","1","2","8.33","16.67","-4.5","296","30","89","10.14","30.07","-26.88","12","7","173","20","60","11.56","34.68","-21.63","29","7","19","24.14","24.14","-8.13","77","7","20","9.09","9.09","30",
"OConnell, Eamon","1","0","0","0","0","-1","3","0","0","0","0","-3","86","5","15","5.81","17.44","23","77","15","44","3","9","6.82","20.45","-11","2","0","2","0","0","-2","46","5","12","10.87","10.87","63",
"ODonnell, P F","1","0","0","0","0","-1","1","0","0","0","0","-1","91","5","23","5.49","25.27","-50.17","291","33","47","2","10","4.26","21.28","-22","3","2","2","66.67","66.67","8.5","61","4","21","6.56","6.56","-39.17",
"OKeeffe, Jedd","5","0","1","0","20","-5","9","0","1","0","11.11","-9","512","52","146","10.16","28.52","-154.35","26","16","220","22","71","10","32.27","-118.01","42","12","22","28.57","28.57","-2.06","354","34","104","9.6","9.6","-97.71",
"Oldroyd, G R","1","0","0","0","0","-1","1","0","0","0","0","-1","35","0","6","0","17.14","-35","2523","61","23","0","3","0","13.04","-23","2","0","1","0","0","-2","16","0","3","0","0","-16",
"Oliver, Andrew","4","0","1","0","25","-4","8","0","1","0","12.5","-8","344","29","92","8.43","26.74","-152.77","16","9","169","14","47","8.28","27.81","-101.9","33","9","20","27.27","27.27","-3.1","193","18","62","9.33","9.33","-88",
"OMeara, D","31","4","10","12.9","32.26","-3.5","56","4","12","7.14","21.43","-28.5","2146","244","665","11.37","30.99","-316.54","1","1","1025","130","332","12.68","32.39","-60.43","236","67","134","28.39","28.39","-27.56","1526","174","459","11.4","11.4","-145.76",
"OMeara, Michael W","0","0","0","0","0","0","1","0","0","0","0","-1","34","4","10","11.76","29.41","-15.75","33","3","16","1","3","6.25","18.75","-9.5","5","2","4","40","40","2.75","22","3","9","13.64","13.64","-6",
"ONeill, Jonjo","5","2","2","40","40","0.73","12","3","4","25","33.33","-4.07","1071","164","371","15.31","34.64","-148.5","2","2","502","80","165","15.94","32.87","-92.16","192","72","116","37.5","37.5","15.54","824","123","269","14.93","14.93","-150.36",
"ONeill, Ronald","0","0","0","0","0","0","1","0","0","0","0","-1","12","0","1","0","8.33","-12","2324","55","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Orourke, Brian","0","0","0","0","0","0","0","0","0","0","0","0","72","3","18","4.17","25","82.5","220","34","64","3","17","4.69","26.56","90.5","4","0","1","0","0","-4","39","3","12","7.69","7.69","115.5",
"OSullivan, Ross","9","1","1","11.11","11.11","2","13","1","1","7.69","7.69","-2","505","41","126","8.12","24.95","-49.5","7","8","279","27","70","9.68","25.09","-24.38","36","12","22","33.33","33.33","6.17","292","26","80","8.9","8.9","-67.12",
"Palmer, Hugo","10","1","4","10","40","0","22","3","9","13.64","40.91","7.5","686","120","284","17.49","41.4","-120.75","7","10","353","52","135","14.73","38.24","-109.81","131","45","81","34.35","34.35","-23.7","372","62","136","16.67","16.67","-56.63",
"Parr, Joseph","4","0","2","0","50","-4","13","4","7","30.77","53.85","9","330","47","117","14.24","35.45","-41.57","11","8","221","31","82","14.03","37.1","-33.6","68","20","42","29.41","29.41","-4.9","253","41","101","16.21","16.21","1.95",
"Pattinson, Mark","0","0","0","0","0","0","0","0","0","0","0","0","122","4","18","3.28","14.75","-58","82","11","57","3","10","5.26","17.54","-27","2","0","1","0","0","-2","90","4","16","4.44","4.44","-26",
"Pearce, Simon","6","0","2","0","33.33","-6","10","1","4","10","40","-3.5","193","15","38","7.77","19.69","29.48","8","7","102","6","24","5.88","23.53","-9.5","15","2","6","13.33","13.33","-10.02","144","13","29","9.03","9.03","-3.52",
"Perratt, Miss L A","4","0","2","0","50","-4","11","0","2","0","18.18","-11","208","9","32","4.33","15.38","-107.87","20","15","105","7","24","6.67","22.86","-21.12","7","3","4","42.86","42.86","1.63","182","7","28","3.85","3.85","-92.12",
"Perrett, Mrs A J","5","1","1","20","20","24","7","1","1","14.29","14.29","22","396","36","103","9.09","26.01","-67.54","1","1","150","19","38","12.67","25.33","68","21","5","12","23.81","23.81","-1.54","311","32","90","10.29","10.29","-27.04",
"Portman, J G","7","0","2","0","28.57","-7","14","0","3","0","21.43","-14","632","44","165","6.96","26.11","-357.96","26","31","291","20","89","6.87","30.58","-171.79","50","9","27","18","18","-22.67","431","36","128","8.35","8.35","-199.91",
"Prendergast, Kevin","2","0","0","0","0","-2","3","0","0","0","0","-3","257","21","72","8.17","28.02","-91.54","265","49","85","6","20","7.06","23.53","-46.25","24","6","13","25","25","-3.62","133","10","38","7.52","7.52","-56.67",
"Prescott, Sir Mark","5","0","3","0","60","-5","7","0","4","0","57.14","-7","426","71","149","16.67","34.98","-135.82","38","14","200","25","67","12.5","33.5","-88.35","99","41","68","41.41","41.41","-3.78","243","56","109","23.05","23.05","-23.15",
"Price, R J","2","0","0","0","0","-2","3","1","1","33.33","33.33","9","155","8","36","5.16","23.23","-50.75","9","3","67","6","17","8.96","25.37","-11.75","9","2","5","22.22","22.22","-1.75","131","7","30","5.34","5.34","-52.75",
"Quinn, J J","12","2","3","16.67","25","3","22","3","7","13.64","31.82","0","854","108","301","12.65","35.25","-164.94","5","2","380","53","141","13.95","37.11","-44.16","133","37","86","27.82","27.82","-22.57","573","79","223","13.79","13.79","-48.91",
"Rogers, H","4","0","0","0","0","-4","4","0","0","0","0","-4","145","8","30","5.52","20.69","-42.5","43","10","66","4","13","6.06","19.7","-1","11","1","7","9.09","9.09","-6","117","8","28","6.84","6.84","-14.5",
"Ryan, J","4","0","1","0","25","-4","4","0","1","0","25","-4","312","24","66","7.69","21.15","-89.67","42","13","150","13","37","8.67","24.67","-39.17","20","6","12","30","30","0","239","22","53","9.21","9.21","-52.67",
"Ryan, K A","19","2","7","10.53","36.84","-8","45","5","16","11.11","35.56","-26.87","1227","152","415","12.39","33.82","-173.5","3","3","619","75","203","12.12","32.79","-110.85","180","50","105","27.78","27.78","-52.88","625","72","206","11.52","11.52","-39.93",
"Ryder, Shane Kieran","1","0","1","0","100","-1","2","0","1","0","50","-2","74","1","5","1.35","6.76","-55","705","69","40","0","2","0","5","-40","0","0","0","0","0","0","35","1","5","2.86","2.86","-16",
"Sayer, Mrs Dianne","4","0","1","0","25","-4","9","0","3","0","33.33","-9","290","44","107","15.17","36.9","83.13","15","11","137","21","46","15.33","33.58","76.66","43","15","28","34.88","34.88","3.05","273","43","102","15.75","15.75","83.13",
"Scott, George","12","5","6","41.67","50","7.67","18","6","8","33.33","44.44","4.05","461","53","152","11.5","32.97","-187.06","1","1","196","30","68","15.31","34.69","-62.01","69","24","45","34.78","34.78","-7.69","301","34","94","11.3","11.3","-98.75",
"Scott, Gillian","0","0","0","0","0","0","2","0","2","0","100","-2","118","6","27","5.08","22.88","-62.5","16","3","75","2","20","2.67","26.67","-67.75","10","1","6","10","10","-7.25","79","5","25","6.33","6.33","-26.75",
"Scott, Miss Katie","6","1","3","16.67","50","-3","11","1","5","9.09","45.45","-8","290","21","56","7.24","19.31","-135.12","4","3","141","15","28","10.64","19.86","-21.62","15","4","11","26.67","26.67","-3.37","222","21","53","9.46","9.46","-67.12",
"Sexton, Adrian","3","0","1","0","33.33","-3","5","0","1","0","20","-5","28","0","1","0","3.57","-28","4748","82","28","0","1","0","3.57","-28","0","0","0","0","0","0","11","0","1","0","0","-11",
"Simcock, D M","1","0","1","0","100","-1","10","0","2","0","20","-10","695","93","226","13.38","32.52","-215.41","33","29","305","41","101","13.44","33.11","-79.09","103","38","61","36.89","36.89","-5.37","413","68","140","16.46","16.46","-81.67",
"Slattery, Andrew","4","1","1","25","25","5","16","1","3","6.25","18.75","-7","649","54","174","8.32","26.81","-153.47","5","2","326","32","90","9.82","27.61","-26.05","43","10","19","23.26","23.26","-6.54","351","34","89","9.69","9.69","23.66",
"Slevin, Nigel","4","0","1","0","25","-4","4","0","1","0","25","-4","207","13","39","6.28","18.84","-22","40","19","109","6","19","5.5","17.43","-35.5","10","2","4","20","20","0.5","104","9","21","8.65","8.65","10",
"Smart, B","7","2","2","28.57","28.57","1.83","12","2","4","16.67","33.33","-3.17","465","46","138","9.89","29.68","-61.41","1","1","249","23","77","9.24","30.92","-56.21","31","8","15","25.81","25.81","-6.33","302","31","89","10.26","10.26","-40.59",
"Smith, Kevin","1","0","0","0","0","-1","2","0","0","0","0","-2","135","8","22","5.93","16.3","-49.67","304","53","75","1","10","1.33","13.33","-63","5","1","2","20","20","-1","73","6","14","8.22","8.22","-33",
"Spencer, Richard","2","0","0","0","0","-2","2","0","0","0","0","-2","492","51","141","10.37","28.66","-123.15","21","4","247","28","86","11.34","34.82","-82.4","55","20","34","36.36","36.36","8.85","337","34","95","10.09","10.09","-91.8",
"Spencer, Seb","4","0","2","0","50","-4","6","0","3","0","50","-6","74","2","15","2.7","20.27","-36","397","40","34","0","7","0","20.59","-34","5","0","3","0","0","-5","56","1","12","1.79","1.79","-39",
"Stack, J A","2","0","0","0","0","-2","8","0","1","0","12.5","-8","457","34","130","7.44","28.45","-36.79","48","30","191","13","54","6.81","28.27","-48.99","38","10","17","26.32","26.32","-10.79","132","6","33","4.55","4.55","-81.49",
"Stronge, Ali","2","0","0","0","0","-2","2","0","0","0","0","-2","349","19","71","5.44","20.34","-185.74","51","21","128","14","35","10.94","27.34","-1.87","25","3","9","12","12","-15.74","280","17","60","6.07","6.07","-133.49",
"Suroor, Saeed Bin","10","2","5","20","50","-1.37","22","8","13","36.36","59.09","6.63","602","120","277","19.93","46.01","-57.39","4","4","295","68","150","23.05","50.85","35.91","149","57","101","38.26","38.26","-12.4","315","55","125","17.46","17.46","-24.79",
"Tate, James","8","1","3","12.5","37.5","-5.9","15","2","6","13.33","40","-10.52","453","59","170","13.02","37.53","-175.79","1","1","169","19","59","11.24","34.91","-106.7","74","30","52","40.54","40.54","-3.17","199","22","54","11.06","11.06","-94.51",
"Teal, R A","5","0","1","0","20","-5","10","1","2","10","20","-7.9","568","62","149","10.92","26.23","-147.52","12","9","290","35","72","12.07","24.83","-38.38","59","25","35","42.37","42.37","20.48","401","45","106","11.22","11.22","-91.42",
"Thornton, Karl","1","0","1","0","100","-1","1","0","1","0","100","-1","192","15","44","7.81","22.92","-102.74","39","7","82","9","25","10.98","30.49","-29.87","19","6","12","31.58","31.58","1.93","150","12","39","8","8","-81.57",
"Tinkler, N","12","4","6","33.33","50","2.16","31","7","9","22.58","29.03","8.49","839","83","194","9.89","23.12","135.24","1","1","416","47","100","11.3","24.04","220.82","70","27","38","38.57","38.57","32.37","645","67","161","10.39","10.39","26.87",
"Traynor, Paul","0","0","0","0","0","0","0","0","0","0","0","0","121","5","20","4.13","16.53","-99.37","386","63","57","0","6","0","10.53","-57","6","2","4","33.33","33.33","-1","78","3","13","3.85","3.85","-67.5",
"Tregoning, M P","2","1","1","50","50","-0.09","3","1","1","33.33","33.33","-1.09","249","35","85","14.06","34.14","-32.98","2","2","121","18","40","14.88","33.06","-12.08","46","16","31","34.78","34.78","-4.73","130","21","48","16.15","16.15","-12.56",
"Tuer, Grant","8","0","1","0","12.5","-8","25","4","11","16","44","1.88","563","79","211","14.03","37.48","-28.81","8","12","310","41","118","13.23","38.06","-3.34","102","35","72","34.31","34.31","10.53","470","69","184","14.68","14.68","-27.81",
"Tutty, Gemma","4","1","2","25","50","-2.27","6","1","2","16.67","33.33","-4.27","55","9","19","16.36","34.55","19.55","6","4","55","9","19","16.36","34.55","19.55","8","4","7","50","50","1.55","44","8","16","18.18","18.18","24.05",
"Twomey, P","0","0","0","0","0","0","6","2","4","33.33","66.67","8.33","168","50","83","29.76","49.4","20.57","9","1","86","31","46","36.05","53.49","20.23","54","27","36","50","50","15.86","27","6","10","22.22","22.22","-3.59",
"Usher, M D I","8","1","4","12.5","50","4","14","1","4","7.14","28.57","-2","525","50","148","9.52","28.19","-65.75","5","8","228","21","62","9.21","27.19","9.66","31","12","22","38.71","38.71","10.84","418","47","134","11.24","11.24","-35.66",
"Varian, Roger","22","6","11","27.27","50","2.49","42","15","24","35.71","57.14","23.4","1303","274","603","21.03","46.28","-122.12","1","4","619","127","281","20.52","45.4","-71.14","393","153","273","38.93","38.93","-42.19","505","100","210","19.8","19.8","-17.57",
"Wainwright, J S","4","1","2","25","50","5","7","1","3","14.29","42.86","2","218","14","39","6.42","17.89","52.5","3","2","125","8","25","6.4","20","7.5","1","0","0","0","0","-1","174","11","33","6.32","6.32","51.5",
"Walker, Ed","10","0","3","0","30","-10","19","2","6","10.53","31.58","-4.62","844","116","283","13.74","33.53","-220.47","8","11","360","51","114","14.17","31.67","-97.08","149","42","84","28.19","28.19","-29.2","532","74","180","13.91","13.91","-147.72",
"Wallis, Charlie","2","0","0","0","0","-2","5","0","0","0","0","-5","382","22","82","5.76","21.47","-187","145","52","175","8","31","4.57","17.71","-72.75","25","6","13","24","24","-2.5","314","18","70","5.73","5.73","-146.75",
"Ward, Tom","8","0","1","0","12.5","-8","14","0","3","0","21.43","-14","420","43","130","10.24","30.95","-178.93","27","22","204","21","58","10.29","28.43","-91.59","43","20","33","46.51","46.51","16.74","284","36","93","12.68","12.68","-69.42",
"Watson, Archie","19","1","7","5.26","36.84","-17.09","28","3","11","10.71","39.29","-21.68","1110","179","397","16.13","35.77","-213.88","4","10","542","79","181","14.58","33.39","-160.03","200","76","124","38","38","-24.58","577","80","185","13.86","13.86","-130.56",
"Watson, R K","5","0","0","0","0","-5","5","0","0","0","0","-5","268","9","36","3.36","13.43","-172.5","349","118","123","1","14","0.81","11.38","-118","4","0","1","0","0","-4","150","6","22","4","4","-91.5",
"Weatherer, Mark","0","0","0","0","0","0","1","0","1","0","100","-1","81","0","6","0","7.41","-81","9999","9999","46","0","4","0","8.7","-46","0","0","0","0","0","0","46","0","4","0","0","-46",
"Weld, D K","9","0","1","0","11.11","-9","21","0","5","0","23.81","-21","847","89","260","10.51","30.7","-280.8","26","34","380","40","124","10.53","32.63","-149.67","102","21","54","20.59","20.59","-50.48","280","17","65","6.07","6.07","-102.5",
"West, Adam","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","574","45","116","7.84","20.21","-94.07","17","14","322","26","65","8.07","20.19","-91.28","30","15","22","50","50","16.02","383","42","95","10.97","10.97","28.93",
"Whillans, Ewan","5","0","1","0","20","-5","15","1","3","6.67","20","-10.67","245","16","40","6.53","16.33","-61.46","9","6","245","16","40","6.53","16.33","-61.46","14","6","6","42.86","42.86","7.04","195","12","31","6.15","6.15","-118.71",
"Whitaker, Simon","7","3","3","42.86","42.86","21","9","3","4","33.33","44.44","19","155","13","45","8.39","29.03","-57.17","1","1","124","12","34","9.68","27.42","-29.42","8","2","4","25","25","-1.75","131","12","42","9.16","9.16","-37.67",
"Wigham, M","0","0","0","0","0","0","1","0","0","0","0","-1","207","17","62","8.21","29.95","-96.54","84","10","100","11","34","11","34","-33.17","31","6","22","19.35","19.35","-14.25","184","15","56","8.15","8.15","-92.79",
