trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, Amy","12","0","1","0","8.33","-12","20","1","2","5","10","-11","582","52","152","8.93","26.12","-238.05","8","15","316","27","79","8.54","25","-149.93","42","10","22","23.81","23.81","-13.3","367","38","107","10.35","10.35","-130.8",
"Murphy, Mike / Keady, Michael","1","1","1","100","100","12","6","3","3","50","50","19","314","26","74","8.28","23.57","-39.82","3","1","190","18","49","9.47","25.79","44.08","30","7","17","23.33","23.33","-5.9","236","24","64","10.17","10.17","32.83",
"Murphy, Olly","4","0","1","0","25","-4","12","2","6","16.67","50","-5.8","1023","174","390","17.01","38.12","-228.53","11","10","479","81","168","16.91","35.07","-84.55","193","71","121","36.79","36.79","-37.57","566","72","184","12.72","12.72","-140.6",
"Newland, Dr R D P","7","1","2","14.29","28.57","4","10","1","3","10","30","1","751","109","255","14.51","33.95","-154.33","3","6","332","43","94","12.95","28.31","-54.14","138","47","87","34.06","34.06","-15.31","545","79","180","14.5","14.5","-56",
"Nicholls, Adrian","1","0","0","0","0","-1","5","0","1","0","20","-5","299","22","70","7.36","23.41","-176.29","19","10","143","10","36","6.99","25.17","-70.12","28","9","16","32.14","32.14","-1.79","185","16","51","8.65","8.65","-96.94",
"Niven, P D","0","0","0","0","0","0","1","0","0","0","0","-1","134","15","37","11.19","27.61","-14.29","17","3","57","11","20","19.3","35.09","22.33","10","3","7","30","30","0.71","101","14","30","13.86","13.86","12.71",
"OBrien, Fergal","7","2","2","28.57","28.57","12.5","25","6","11","24","44","16.91","1565","280","611","17.89","39.04","-268.19","1","2","759","140","289","18.45","38.08","-90.4","347","140","221","40.35","40.35","2.46","913","150","310","16.43","16.43","-83.31",
"OMeara, D","29","6","8","20.69","27.59","6.63","57","7","16","12.28","28.07","-11.87","1976","233","607","11.79","30.72","-253.37","1","1","911","108","264","11.86","28.98","-91.77","223","59","118","26.46","26.46","-47.1","1453","176","454","12.11","12.11","-96.54",
"ONeill, Jonjo","6","1","3","16.67","50","1.5","23","2","8","8.7","34.78","-11","1049","152","349","14.49","33.27","-188.45","1","1","538","71","183","13.2","34.01","-75.94","153","63","102","41.18","41.18","7.94","730","104","216","14.25","14.25","-136.81",
"Owen, J P","3","0","1","0","33.33","-3","4","1","2","25","50","5.5","27","2","10","7.41","37.04","-15","8","4","17","1","6","5.88","35.29","-7.5","3","1","2","33.33","33.33","-0.5","8","0","3","0","0","-8",
"Owen, Mrs J","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Pattinson, Mark","2","0","1","0","50","-2","3","1","2","33.33","66.67","64","130","6","24","4.62","18.46","-16","13","3","66","3","12","4.55","18.18","18","1","0","1","0","0","-1","96","5","20","5.21","5.21","12",
"Pauling, Ben","3","0","1","0","33.33","-3","12","0","2","0","16.67","-12","760","123","289","16.18","38.03","-60.67","29","43","406","77","170","18.97","41.87","-83.67","134","48","84","35.82","35.82","-13.76","504","91","205","18.06","18.06","38.34",
"Pears, Ollie","7","1","4","14.29","57.14","-3.5","13","1","4","7.69","30.77","-9.5","351","22","88","6.27","25.07","-101.5","3","4","177","10","51","5.65","28.81","-110.5","19","4","12","21.05","21.05","-5","237","17","54","7.17","7.17","-27.25",
"Pennock, A","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","1818","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Perrett, Mrs A J","5","2","3","40","60","9","6","2","3","33.33","50","8","278","36","73","12.95","26.26","101.75","6","3","121","16","29","13.22","23.97","56.75","19","3","8","15.79","15.79","-6.5","218","33","64","15.14","15.14","123",
"Phelan, P M","2","0","1","0","50","-2","3","0","1","0","33.33","-3","192","17","40","8.85","20.83","-65.72","27","9","79","5","15","6.33","18.99","-9.17","15","4","8","26.67","26.67","-4.04","134","16","36","11.94","11.94","-11.22",
"Pipe, D E","6","0","1","0","16.67","-6","19","3","6","15.79","31.58","-5.25","1028","123","305","11.96","29.67","-325.31","11","12","563","75","168","13.32","29.84","-159.58","126","39","69","30.95","30.95","-26.86","812","92","243","11.33","11.33","-275.29",
"Ponting, J","2","0","0","0","0","-2","4","0","1","0","25","-4","108","3","13","2.78","12.04","-41.5","257","43","58","1","8","1.72","13.79","-51.5","1","0","0","0","0","-1","71","3","11","4.23","4.23","-4.5",
"Poste, Francesca","0","0","0","0","0","0","0","0","0","0","0","0","7","0","2","0","28.57","-7","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Potter, R D","1","0","1","0","100","-1","7","2","4","28.57","57.14","-0.87","258","22","76","8.53","29.46","-99.98","11","4","158","14","52","8.86","32.91","-42.61","28","5","17","17.86","17.86","-14.19","184","16","61","8.7","8.7","-91.11",
"Ralph, Alastair","2","0","0","0","0","-2","10","1","3","10","30","3","403","51","125","12.66","31.02","-36.29","14","10","199","26","56","13.07","28.14","-12.13","64","17","35","26.56","26.56","-22.7","276","31","82","11.23","11.23","-59.78",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","71","6","21","8.45","29.58","-44.08","297","14","19","2","6","10.53","31.58","-11","10","4","5","40","40","3.42","68","6","21","8.82","8.82","-41.08",
"Rimell, M G","2","0","1","0","50","-2","3","0","1","0","33.33","-3","82","13","26","15.85","31.71","55.76","78","16","46","6","15","13.04","32.61","58.5","12","4","5","33.33","33.33","-0.74","73","12","25","16.44","16.44","23.76",
"Rowley, Melanie","3","1","2","33.33","66.67","5","11","2","3","18.18","27.27","2","227","26","73","11.45","32.16","-6.08","1","3","108","12","34","11.11","31.48","16.31","25","6","12","24","24","-8.06","86","13","26","15.12","15.12","47.5",
"Scott, J","0","0","0","0","0","0","10","2","3","20","30","-0.5","336","42","114","12.5","33.93","27.01","12","5","160","20","52","12.5","32.5","-31.39","51","13","29","25.49","25.49","-12.57","223","31","83","13.9","13.9","82.3",
"Scudamore, M J","4","0","1","0","25","-4","9","0","1","0","11.11","-9","316","33","87","10.44","27.53","1.78","27","14","153","15","43","9.8","28.1","10.59","39","12","20","30.77","30.77","-8.55","215","17","56","7.91","7.91","-52.25",
"Sherwood, O","0","0","0","0","0","0","8","1","5","12.5","62.5","-6.85","265","25","58","9.43","21.89","-96.15","8","1","137","10","32","7.3","23.36","-88.01","17","6","10","35.29","35.29","-2.24","172","14","31","8.14","8.14","-76.29",
"Signy, Oliver","1","1","1","100","100","5.5","1","1","1","100","100","5.5","126","18","43","14.29","34.13","-29.17","1","1","75","15","28","20","37.33","9","12","4","5","33.33","33.33","-1","57","12","23","21.05","21.05","4.83",
"Simcock, D M","6","0","3","0","50","-6","15","1","5","6.67","33.33","4","658","85","209","12.92","31.76","-92.39","10","11","318","38","101","11.95","31.76","-35.2","83","27","45","32.53","32.53","-4.6","390","64","137","16.41","16.41","4.32",
"Skelton, Daniel","5","0","0","0","0","-5","30","4","8","13.33","26.67","-10.26","1490","268","559","17.99","37.52","-322.04","8","10","742","129","282","17.39","38.01","-146.66","343","134","221","39.07","39.07","-11.43","824","117","269","14.2","14.2","-169.47",
"Smart, B","2","0","0","0","0","-2","8","0","3","0","37.5","-8","448","41","140","9.15","31.25","-138.25","26","12","193","17","64","8.81","33.16","-81.71","40","8","21","20","20","-14.16","304","31","96","10.2","10.2","-88.96",
"Smith, J S","0","0","0","0","0","0","3","0","0","0","0","-3","55","2","9","3.64","16.36","-42.5","352","27","29","1","4","3.45","13.79","-22.5","1","0","0","0","0","-1","43","2","9","4.65","4.65","-30.5",
"Snowden, Jamie","2","0","0","0","0","-2","8","0","1","0","12.5","-8","504","91","190","18.06","37.7","-92.98","17","10","240","43","93","17.92","38.75","-29.6","101","34","59","33.66","33.66","-25.31","284","42","85","14.79","14.79","-62.24",
"Stimpson, J T","2","0","0","0","0","-2","2","0","0","0","0","-2","54","4","13","7.41","24.07","6.13","385","19","18","0","2","0","11.11","-18","3","2","3","66.67","66.67","5.13","43","4","13","9.3","9.3","17.13",
"Stoute, Sir Michael","12","2","7","16.67","58.33","-8.27","16","3","10","18.75","62.5","-10.36","531","93","221","17.51","41.62","-124.05","4","3","236","37","91","15.68","38.56","-61.2","147","53","96","36.05","36.05","-23.76","226","35","89","15.49","15.49","-91.5",
"Stronge, Ali","0","0","0","0","0","0","2","0","0","0","0","-2","220","20","53","9.09","24.09","-36.37","33","5","85","7","15","8.24","17.65","-20.5","15","2","3","13.33","13.33","-8.62","176","18","46","10.23","10.23","-9.12",
"Symonds, Tom","0","0","0","0","0","0","2","1","1","50","50","5","213","17","53","7.98","24.88","-113.31","8","1","115","10","31","8.7","26.96","-62.38","16","3","10","18.75","18.75","-9.55","135","12","35","8.89","8.89","-61.21",
"Thompson, D W","5","0","0","0","0","-5","8","0","0","0","0","-8","363","25","86","6.89","23.69","-96.58","39","22","180","11","42","6.11","23.33","-36.41","20","5","12","25","25","-2.49","279","18","74","6.45","6.45","-61.33",
"Tinkler, N","13","0","2","0","15.38","-13","22","3","5","13.64","22.73","7","863","84","203","9.73","23.52","147.65","10","16","451","43","114","9.53","25.28","-30.35","68","24","40","35.29","35.29","19.74","651","69","169","10.6","10.6","112.74",
"Tizzard, Joe","1","0","0","0","0","-1","7","0","3","0","42.86","-7","452","56","149","12.39","32.96","-145.52","15","9","441","53","144","12.02","32.65","-144.9","66","32","42","48.48","48.48","29.22","325","45","115","13.85","13.85","-121.1",
"Todd, Mark","2","0","2","0","100","-2","5","1","4","20","80","-0.5","114","16","37","14.04","32.46","-18.36","8","3","62","9","22","14.52","35.48","-15.21","13","5","7","38.46","38.46","2.48","67","10","20","14.93","14.93","-25.41",
"Tuer, Grant","9","1","3","11.11","33.33","-4","23","2","6","8.7","26.09","-3","632","91","230","14.4","36.39","-49.1","4","8","361","44","118","12.19","32.69","-66.79","113","37","74","32.74","32.74","-2.97","525","81","203","15.43","15.43","-20.85",
"Turner, W G M","4","1","1","25","25","-0.5","7","2","3","28.57","42.86","22.5","213","25","47","11.74","22.07","3.21","3","1","104","9","20","8.65","19.23","-25.62","14","9","10","64.29","64.29","19.21","142","20","38","14.08","14.08","15.71",
"Twiston-Davies, N A","3","0","0","0","0","-3","17","1","3","5.88","17.65","-12.67","898","127","291","14.14","32.41","-204.77","13","15","424","56","138","13.21","32.55","-122.25","157","49","88","31.21","31.21","-27.6","547","69","165","12.61","12.61","-142.74",
"Varian, Roger","24","3","12","12.5","50","-11","26","3","13","11.54","50","-13","1250","256","543","20.48","43.44","-156.62","2","6","627","131","267","20.89","42.58","-70.37","366","143","250","39.07","39.07","-35.45","496","90","184","18.15","18.15","-63.09",
"Wadham, Mrs L","1","0","0","0","0","-1","13","2","6","15.38","46.15","10.75","347","40","122","11.53","35.16","-141.37","12","9","182","18","61","9.89","33.52","-80.34","50","19","31","38","38","5.67","217","22","67","10.14","10.14","-94.43",
"Waggott, Miss Tracy","2","1","1","50","50","19","5","1","2","20","40","16","201","14","38","6.97","18.91","-61.17","6","2","91","8","22","8.79","24.18","-2.17","18","4","8","22.22","22.22","-4.67","157","14","37","8.92","8.92","-17.17",
"Wainwright, J S","5","1","2","20","40","0","6","1","2","16.67","33.33","-1","240","18","58","7.5","24.17","-5.17","1","1","117","9","31","7.69","26.5","-63.67","9","1","5","11.11","11.11","-5","195","15","51","7.69","7.69","13.83",
"Walford, Robert","0","0","0","0","0","0","3","0","2","0","66.67","-3","237","36","90","15.19","37.97","9.71","15","4","127","21","53","16.54","41.73","-12.2","41","15","26","36.59","36.59","4.8","197","36","87","18.27","18.27","49.71",
"Watson, Archie","20","3","7","15","35","2.5","34","6","11","17.65","32.35","10.13","1192","175","385","14.68","32.3","-237.65","3","2","671","96","213","14.31","31.74","-103.49","182","68","107","37.36","37.36","-16.42","685","90","206","13.14","13.14","-123.83",
"Webber, P R","0","0","0","0","0","0","4","0","0","0","0","-4","202","7","19","3.47","9.41","-159.12","42","14","85","1","5","1.18","5.88","-75","8","1","2","12.5","12.5","-4","93","5","13","5.38","5.38","-58.75",
"West, Adam","3","0","2","0","66.67","-3","8","0","2","0","25","-8","536","39","99","7.28","18.47","-173.5","28","15","224","17","44","7.59","19.64","-92.89","30","13","20","43.33","43.33","8.92","374","35","83","9.36","9.36","-47.28",
"West, Miss Sheena","3","0","1","0","33.33","-3","4","0","1","0","25","-4","197","22","56","11.17","28.43","-34.22","22","7","101","16","34","15.84","33.66","24.58","24","6","9","25","25","-5.8","143","18","45","12.59","12.59","1",
"Weston, T H","0","0","0","0","0","0","3","1","2","33.33","66.67","1","47","3","11","6.38","23.4","-32","12","2","29","1","5","3.45","17.24","-25","6","2","3","33.33","33.33","0.5","23","3","7","13.04","13.04","-8",
"Whillans, D W","0","0","0","0","0","0","5","0","1","0","20","-5","161","14","46","8.7","28.57","-86.09","31","8","81","4","22","4.94","27.16","-63.5","12","2","7","16.67","16.67","-6.5","103","12","42","11.65","11.65","-40.92",
"Williams, Christian","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-2.25","474","47","110","9.92","23.21","-74.73","10","5","214","15","38","7.01","17.76","-43.12","73","21","42","28.77","28.77","-1.56","302","44","91","14.57","14.57","10.27",
"Williams, Evan","5","0","2","0","40","-5","10","0","2","0","20","-10","857","97","213","11.32","24.85","-106.64","16","12","393","39","98","9.92","24.94","-85.34","77","26","38","33.77","33.77","0.2","645","79","165","12.25","12.25","-1.88",
"Williams, Ian","11","1","3","9.09","27.27","-5.5","21","4","6","19.05","28.57","8.75","1208","117","314","9.69","25.99","-264.42","5","7","554","52","127","9.39","22.92","-207.45","132","38","74","28.79","28.79","-18.47","939","102","254","10.86","10.86","-102.17",
"Williams, Miss Venetia","0","0","0","0","0","0","15","1","2","6.67","13.33","-12","653","101","213","15.47","32.62","-98.78","13","8","349","40","97","11.46","27.79","-120.79","139","43","71","30.94","30.94","-23.91","514","81","160","15.76","15.76","-37.65",
"Williams, Noel","0","0","0","0","0","0","4","1","1","25","25","0","106","12","34","11.32","32.08","-40.32","8","1","45","5","14","11.11","31.11","-14.87","13","5","7","38.46","38.46","1.42","58","6","16","10.34","10.34","-22.12",
"Wright, N R W","3","0","0","0","0","-3","3","0","0","0","0","-3","9","1","3","11.11","33.33","-4","720","9","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
 
