trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Marnane, David","2","0","0","0","0","-2","2","0","0","0","0","-2","265","21","70","7.92","26.42","-64.27","25","3","171","14","48","8.19","28.07","-49.27","14","4","7","28.57","28.57","2.23","154","16","48","10.39","10.39","11",
"Martin, W J","0","0","0","0","0","0","0","0","0","0","0","0","71","3","13","4.23","18.31","-40.75","41","3","35","1","8","2.86","22.86","-32.75","4","1","4","25","25","-1.75","44","3","13","6.82","6.82","-13.75",
"McBride, P J","0","0","0","0","0","0","0","0","0","0","0","0","187","29","60","15.51","32.09","131.56","40","4","104","11","25","10.58","24.04","79.83","18","9","15","50","50","8.23","130","23","51","17.69","17.69","100.31",
"McCain Jnr, D","19","1","2","5.26","10.53","-13.5","29","2","6","6.9","20.69","-18","1387","237","504","17.09","36.34","-185.78","4","6","687","95","225","13.83","32.75","-130.46","256","95","153","37.11","37.11","-22.58","932","149","325","15.99","15.99","-48.14",
"McCann, Anthony","4","1","1","25","25","8","11","3","4","27.27","36.36","9.63","367","17","69","4.63","18.8","-166.67","4","4","180","10","39","5.56","21.67","-83.54","18","4","11","22.22","22.22","-7.17","183","6","30","3.28","3.28","-88.67",
"McConnell, John C","11","2","3","18.18","27.27","23","13","4","5","30.77","38.46","27.63","1743","137","403","7.86","23.12","-770.15","4","3","881","57","187","6.47","21.23","-497.49","126","43","74","34.13","34.13","-14.53","1152","68","213","5.9","5.9","-495.28",
"McEntee, P S","8","0","0","0","0","-8","19","1","5","5.26","26.32","-15.87","611","49","134","8.02","21.93","-237.53","11","13","336","21","64","6.25","19.05","-169.99","33","12","19","36.36","36.36","9.14","511","40","109","7.83","7.83","-179.91",
"McGuinness, Adrian","5","1","3","20","60","-2.75","5","1","3","20","60","-2.75","1033","88","275","8.52","26.62","-200.48","4","5","521","48","146","9.21","28.02","-150.17","79","21","55","26.58","26.58","-13.19","794","66","213","8.31","8.31","-179.65",
"McKenna, P J","0","0","0","0","0","0","0","0","0","0","0","0","137","6","30","4.38","21.9","-92.25","53","6","48","1","8","2.08","16.67","-40.5","11","2","3","18.18","18.18","-4.75","127","6","29","4.72","4.72","-82.25",
"McNamara, E","2","0","0","0","0","-2","3","0","0","0","0","-3","334","24","77","7.19","23.05","22.08","18","6","191","17","48","8.9","25.13","17.33","20","7","15","35","35","10.83","234","20","64","8.55","8.55","33.83",
"Menzies, Rebecca","12","0","2","0","16.67","-12","28","2","7","7.14","25","-15.5","1091","131","340","12.01","31.16","-252.59","10","20","537","59","157","10.99","29.24","-125.16","154","49","87","31.82","31.82","-17.02","833","104","263","12.48","12.48","-187.68",
"Midgley, P T","3","0","1","0","33.33","-3","11","0","2","0","18.18","-11","764","65","190","8.51","24.87","-248.67","70","35","414","28","103","6.76","24.88","-230.83","84","18","40","21.43","21.43","-23.16","712","64","180","8.99","8.99","-199.05",
"Moore, G L","16","2","4","12.5","25","-3.75","27","4","8","14.81","29.63","-11.5","1499","239","499","15.94","33.29","-78.11","6","14","771","131","258","16.99","33.46","-109.77","287","127","187","44.25","44.25","36.33","1092","158","345","14.47","14.47","-227.36",
"Morrison, H","4","0","0","0","0","-4","11","0","3","0","27.27","-11","594","69","182","11.62","30.64","-162.48","24","13","302","33","90","10.93","29.8","-126.59","83","29","48","34.94","34.94","-5.55","364","35","109","9.62","9.62","-162.84",
"Mulholland, N P","10","0","2","0","20","-10","15","1","4","6.67","26.67","-9.5","1032","115","273","11.14","26.45","-155.26","9","13","518","55","136","10.62","26.25","-43.68","117","38","65","32.48","32.48","-15.4","786","100","225","12.72","12.72","32.25",
"Mulligan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","52","1","5","1.92","9.62","-42","226","24","35","1","3","2.86","8.57","-25","1","0","0","0","0","-1","26","1","2","3.85","3.85","-16",
"Mullins, Anthony","2","0","0","0","0","-2","2","0","0","0","0","-2","156","14","26","8.97","16.67","-16.75","27","6","82","6","12","7.32","14.63","-12.75","10","1","4","10","10","-6.25","72","7","17","9.72","9.72","-6.25",
"Mullins, J W","3","0","0","0","0","-3","7","1","3","14.29","42.86","-3.75","427","46","95","10.77","22.25","-88.5","10","7","225","19","47","8.44","20.89","-75.42","32","8","13","25","25","-5.04","291","42","82","14.43","14.43","23.25",
"Murphy, Amy","7","0","1","0","14.29","-7","16","1","4","6.25","25","-11","719","56","178","7.79","24.76","-320.67","13","13","419","27","93","6.44","22.2","-201.49","40","12","24","30","30","-7.75","454","40","117","8.81","8.81","-159.35",
"Murphy, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","30","4","7","13.33","23.33","7.63","67","15","30","4","7","13.33","23.33","7.63","2","0","0","0","0","-2","15","1","2","6.67","6.67","-9.5",
"Murphy, Olly","18","3","6","16.67","33.33","-7.25","22","3","6","13.64","27.27","-11.25","1000","169","363","16.9","36.3","-251.93","3","7","514","101","197","19.65","38.33","-76.26","184","79","119","42.93","42.93","-9.17","569","74","164","13.01","13.01","-163.3",
"Murphy, P J F","3","1","1","33.33","33.33","3","3","1","1","33.33","33.33","3","166","16","38","9.64","22.89","8.34","4","3","93","9","23","9.68","24.73","35.21","11","4","5","36.36","36.36","1.51","117","14","30","11.97","11.97","51.21",
"Murray, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","346","21","84","6.07","24.28","100.08","81","23","189","8","46","4.23","24.34","10.58","18","4","11","22.22","22.22","-0.75","129","8","33","6.2","6.2","-25.5",
"Murtagh, J P","2","0","1","0","50","-2","2","0","1","0","50","-2","882","89","260","10.09","29.48","-266.82","32","3","392","43","108","10.97","27.55","-131.37","114","32","72","28.07","28.07","-22.57","390","45","129","11.54","11.54","-33.08",
"Nallen, John J","0","0","0","0","0","0","0","0","0","0","0","0","71","8","33","11.27","46.48","48.3","134","18","40","7","22","17.5","55","76.05","8","3","5","37.5","37.5","-0.45","35","3","16","8.57","8.57","1.25",
"Nash, J A","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","195","10","30","5.13","15.38","-101.09","18","4","83","5","14","6.02","16.87","-61.29","3","2","2","66.67","66.67","4.7","114","6","20","5.26","5.26","-36.3",
"Newland, Dr R D P","9","1","3","11.11","33.33","3","16","1","4","6.25","25","-4","671","90","213","13.41","31.74","-132.66","6","8","315","45","110","14.29","34.92","-80.93","96","31","62","32.29","32.29","-12.23","510","69","156","13.53","13.53","-63.24",
"Nicholls, Adrian","0","0","0","0","0","0","2","0","0","0","0","-2","331","32","89","9.67","26.89","-115.04","108","20","177","20","50","11.3","28.25","-24.17","42","13","21","30.95","30.95","-3.87","224","27","68","12.05","12.05","-48.04",
"Nicholls, P F","10","2","3","20","30","-3.87","17","3","6","17.65","35.29","-2.37","1169","279","518","23.87","44.31","-145.39","3","7","575","133","261","23.13","45.39","-24.93","372","162","242","43.55","43.55","-8.93","602","106","214","17.61","17.61","-84.77",
"OBrien, Charles","0","0","0","0","0","0","0","0","0","0","0","0","126","7","27","5.56","21.43","-40.87","72","9","62","3","9","4.84","14.52","-0.25","6","2","3","33.33","33.33","0.38","84","5","19","5.95","5.95","-14.62",
"OBrien, Joseph Patrick","11","4","6","36.36","54.55","10.2","11","4","6","36.36","54.55","10.2","1878","281","731","14.96","38.92","-233.35","3","3","911","115","334","12.62","36.66","-172.36","378","133","260","35.19","35.19","-54.77","513","53","154","10.33","10.33","15.35",
"OCallaghan, M D","1","0","0","0","0","-1","1","0","0","0","0","-1","320","45","107","14.06","33.44","-85.87","32","5","165","25","60","15.15","36.36","-39.91","59","19","38","32.2","32.2","1.38","130","19","44","14.62","14.62","-27.36",
"ODonnell, Seamus G","0","0","0","0","0","0","0","0","0","0","0","0","54","3","8","5.56","14.81","-25.5","41","2","28","3","7","10.71","25","0.5","1","0","1","0","0","-1","45","3","8","6.67","6.67","-16.5",
"OMara, T J","0","0","0","0","0","0","0","0","0","0","0","0","89","1","8","1.12","8.99","-55","544","78","49","0","5","0","10.2","-49","3","0","1","0","0","-3","67","0","6","0","0","-67",
"ONeill, Craig","0","0","0","0","0","0","0","0","0","0","0","0","21","2","5","9.52","23.81","13.5","419","16","15","0","2","0","13.33","-15","2","0","0","0","0","-2","17","2","5","11.76","11.76","17.5",
"ONeill, Jonjo","13","5","7","38.46","53.85","16.61","19","6","9","31.58","47.37","12.81","1029","147","339","14.29","32.94","-190.91","3","2","521","70","171","13.44","32.82","-142.53","147","60","94","40.82","40.82","-0.23","656","87","183","13.26","13.26","-149.75",
"Oshea, J G M","2","0","0","0","0","-2","10","1","4","10","40","-4.5","360","29","88","8.06","24.44","-118.01","14","10","166","9","36","5.42","21.69","-77","39","9","21","23.08","23.08","-12.59","278","25","76","8.99","8.99","-69.51",
"Owen, J P","2","0","1","0","50","-2","6","1","3","16.67","50","1.5","146","28","58","19.18","39.73","-21","11","3","135","27","55","20","40.74","-12.5","33","12","23","36.36","36.36","-1.13","100","20","41","20","20","-4.42",
"Palmer, Hugo","7","3","4","42.86","57.14","68","10","5","6","50","60","73","917","105","299","11.45","32.61","-183.91","1","1","492","61","168","12.4","34.15","-1.93","113","27","67","23.89","23.89","-34.43","533","61","165","11.44","11.44","-29.91",
"Pattinson, Mark","2","0","0","0","0","-2","4","0","0","0","0","-4","123","5","23","4.07","18.7","-17","222","37","66","2","11","3.03","16.67","11","2","0","2","0","0","-2","93","4","20","4.3","4.3","7",
"Perratt, Miss L A","0","0","0","0","0","0","9","2","3","22.22","33.33","2.23","354","41","91","11.58","25.71","-42.72","8","1","195","25","50","12.82","25.64","-21.81","41","17","30","41.46","41.46","16.82","329","38","86","11.55","11.55","-52.05",
"Phelan, P M","3","0","0","0","0","-3","6","0","1","0","16.67","-6","216","14","44","6.48","20.37","-96.01","42","14","125","6","28","4.8","22.4","-64","19","2","7","10.53","10.53","-13","149","13","40","8.72","8.72","-32.51",
"Pipe, D E","8","1","2","12.5","25","-3.67","16","2","4","12.5","25","-5.67","1044","132","309","12.64","29.6","-287.4","6","7","469","52","126","11.09","26.87","-142.69","136","47","77","34.56","34.56","-16.24","847","101","250","11.92","11.92","-251.59",
"Portman, J G","4","0","2","0","50","-4","4","0","2","0","50","-4","558","50","169","8.96","30.29","-180.61","64","22","285","20","78","7.02","27.37","-98.54","54","16","30","29.63","29.63","-2.65","400","41","134","10.25","10.25","-89.08",
"Potter, R D","0","0","0","0","0","0","0","0","0","0","0","0","284","28","82","9.86","28.87","-84.36","45","9","133","17","42","12.78","31.58","-40.99","32","5","19","15.63","15.63","-17.57","217","24","71","11.06","11.06","-75.11",
"Poulton, Camilla","0","0","0","0","0","0","0","0","0","0","0","0","79","4","14","5.06","17.72","-33.5","370","38","37","0","2","0","5.41","-37","1","0","0","0","0","-1","55","3","13","5.45","5.45","-38.5",
"Prescott, Sir Mark","2","0","1","0","50","-2","4","0","1","0","25","-4","461","76","180","16.49","39.05","-100.64","38","12","248","44","97","17.74","39.11","-84.86","125","43","84","34.4","34.4","-29.85","271","57","130","21.03","21.03","-73.38",
"Price, Katy","1","0","0","0","0","-1","3","0","0","0","0","-3","126","8","29","6.35","23.02","-69","91","24","60","6","15","10","25","-25.5","9","2","3","22.22","22.22","-3.5","86","7","20","8.14","8.14","-31.25",
"Ralph, Alastair","4","0","1","0","25","-4","5","0","1","0","20","-5","404","41","100","10.15","24.75","-77","18","10","224","25","57","11.16","25.45","-33.46","47","9","24","19.15","19.15","-19.66","279","30","73","10.75","10.75","-63.19",
"Rees, D A","1","0","0","0","0","-1","1","0","0","0","0","-1","53","3","11","5.66","20.75","-38","549","39","28","0","2","0","7.14","-28","3","2","2","66.67","66.67","5","44","3","11","6.82","6.82","-29",
"Richards, Mrs L","0","0","0","0","0","0","2","2","2","100","100","9.5","110","19","27","17.27","24.55","6","12","1","65","8","13","12.31","20","-10.25","5","5","5","100","100","9","94","17","25","18.09","18.09","5",
"Rowley, Melanie","7","3","4","42.86","57.14","7.25","11","3","5","27.27","45.45","3.25","235","25","73","10.64","31.06","-9.73","3","1","130","16","43","12.31","33.08","-35.93","25","5","12","20","20","-11.94","127","19","47","14.96","14.96","35.46",
"Russell, Miss Lucinda V","18","0","6","0","33.33","-18","39","2","10","5.13","25.64","-34.43","990","150","344","15.15","34.75","-170.78","11","32","563","90","202","15.99","35.88","-57.83","156","55","93","35.26","35.26","-2.55","678","96","216","14.16","14.16","-145.8",
"Scott, Gillian","0","0","0","0","0","0","0","0","0","0","0","0","139","5","27","3.6","19.42","-112.42","96","11","67","4","14","5.97","20.9","-43.17","8","2","4","25","25","-0.25","102","4","21","3.92","3.92","-79.75",
"Scott, J","2","1","1","50","50","0.88","3","2","2","66.67","66.67","5.38","337","45","115","13.35","34.12","-60.53","4","2","176","20","60","11.36","34.09","-65.46","52","15","30","28.85","28.85","-6.94","224","33","78","14.73","14.73","-9.24",
"Simcock, D M","9","1","3","11.11","33.33","-4.67","17","2","5","11.76","29.41","-8.67","672","90","215","13.39","31.99","-74.49","3","1","381","53","118","13.91","30.97","-38.2","90","29","47","32.22","32.22","-3.61","427","72","145","16.86","16.86","34.49",
"Skelton, Daniel","31","8","16","25.81","51.61","33.88","43","9","20","20.93","46.51","24.26","1491","258","567","17.3","38.03","-269.12","1","2","784","125","297","15.94","37.88","-96.9","318","127","208","39.94","39.94","0.58","833","127","287","15.25","15.25","-95.16",
"Slattery, Andrew","4","0","0","0","0","-4","5","0","0","0","0","-5","829","76","207","9.17","24.97","-98.88","27","12","476","39","113","8.19","23.74","-62.3","47","19","27","40.43","40.43","17.88","408","42","104","10.29","10.29","-45.09",
"Slevin, Nigel","1","0","0","0","0","-1","1","0","0","0","0","-1","189","10","36","5.29","19.05","-80.67","75","12","75","4","11","5.33","14.67","-18","5","1","1","20","20","1","97","4","17","4.12","4.12","-72.17",
"Smart, B","0","0","0","0","0","0","3","1","1","33.33","33.33","16","383","34","120","8.88","31.33","-71.46","8","1","176","16","52","9.09","29.55","15.33","43","7","24","16.28","16.28","-19.54","288","26","91","9.03","9.03","-28.04",
"Smith, Miss Suzy","0","0","0","0","0","0","0","0","0","0","0","0","64","8","21","12.5","32.81","-9.42","39","4","36","6","15","16.67","41.67","-6.42","4","2","4","50","50","2.58","51","5","16","9.8","9.8","-24.92",
"Smyth, Lee","0","0","0","0","0","0","0","0","0","0","0","0","123","4","17","3.25","13.82","-39.25","500","68","34","0","1","0","2.94","-34","6","2","4","33.33","33.33","0.75","107","4","17","3.74","3.74","-23.25",
"Snowden, Jamie","5","1","2","20","40","-2.75","11","2","3","18.18","27.27","-5.62","480","88","189","18.33","39.38","-93.16","3","3","237","44","95","18.57","40.08","-50.9","108","40","70","37.04","37.04","-20.12","278","43","84","15.47","15.47","-58.05",
"Stephens, Robert","2","0","1","0","50","-2","3","0","2","0","66.67","-3","179","14","40","7.82","22.35","-33.34","29","5","74","8","20","10.81","27.03","-12.25","9","3","6","33.33","33.33","2.83","147","13","35","8.84","8.84","-4.59",
"Symonds, Tom","2","0","0","0","0","-2","6","1","2","16.67","33.33","20","205","16","56","7.8","27.32","-87.05","14","6","116","11","35","9.48","30.17","-36.55","14","2","7","14.29","14.29","-9.12","140","13","43","9.29","9.29","-52.38",
"Teal, R A","3","0","0","0","0","-3","5","0","2","0","40","-5","555","58","155","10.45","27.93","-1.03","17","6","269","26","69","9.67","25.65","58.35","57","16","31","28.07","28.07","-17.35","403","41","108","10.17","10.17","13.83",
"Thomas, Sam","4","0","3","0","75","-4","5","0","3","0","60","-5","203","37","96","18.23","47.29","-59.54","35","20","104","19","47","18.27","45.19","-38.23","56","22","37","39.29","39.29","2.63","116","18","53","15.52","15.52","-28.63",
"Thompson, D W","1","0","0","0","0","-1","4","0","2","0","50","-4","365","24","101","6.58","27.67","-111.66","77","31","187","8","53","4.28","28.34","-81.25","25","5","12","20","20","-9.24","295","19","87","6.44","6.44","-79.91",
"Tinkler, N","0","0","0","0","0","0","4","0","1","0","25","-4","852","72","206","8.45","24.18","-105.47","58","9","418","33","102","7.89","24.4","-123.79","68","15","34","22.06","22.06","-16.96","657","62","181","9.44","9.44","30.45",
"Tizzard, Joe","12","1","5","8.33","41.67","-10","19","3","9","15.79","47.37","-9.7","699","86","230","12.3","32.9","-216.02","3","6","443","48","139","10.84","31.38","-183.03","98","41","56","41.84","41.84","23.22","511","70","181","13.7","13.7","-155.4",
"Tuer, Grant","2","1","2","50","100","4.5","8","1","2","12.5","25","-1.5","759","87","246","11.46","32.41","-212.19","1","1","413","47","134","11.38","32.45","-139.51","95","23","50","24.21","24.21","-27.06","628","75","212","11.94","11.94","-150.02",
"Tutty, Gemma","1","0","1","0","100","-1","6","0","1","0","16.67","-6","313","34","89","10.86","28.43","-84.12","19","9","172","18","44","10.47","25.58","-56.21","31","12","19","38.71","38.71","-2.2","267","32","85","11.99","11.99","-48.62",
"Twiston-Davies, N A","12","0","4","0","33.33","-12","17","1","5","5.88","29.41","-11.5","867","142","316","16.38","36.45","-187.24","11","15","453","82","175","18.1","38.63","-68.06","191","62","118","32.46","32.46","-16.37","518","73","170","14.09","14.09","-177.92",
"Usher, M D I","9","1","4","11.11","44.44","-4","12","2","6","16.67","50","2.5","520","37","125","7.12","24.04","-47.83","3","2","268","20","66","7.46","24.63","20.25","20","7","13","35","35","3.26","419","33","112","7.88","7.88","-26.33",
"Varian, Roger","6","1","5","16.67","83.33","1.5","11","2","8","18.18","72.73","3.5","1312","263","570","20.05","43.45","-179.48","3","1","673","123","298","18.28","44.28","-134.76","360","146","252","40.56","40.56","-20.89","510","90","191","17.65","17.65","-61.01",
"Vaughan, Tim","0","0","0","0","0","0","0","0","0","0","0","0","364","36","101","9.89","27.75","-124.67","21","6","171","13","37","7.6","21.64","-83.92","42","7","18","16.67","16.67","-18.51","281","31","88","11.03","11.03","-85.17",
"Wadham, Mrs L","5","2","3","40","60","2.75","5","2","3","40","60","2.75","318","40","111","12.58","34.91","-112.5","7","4","155","27","62","17.42","40","-10.91","49","20","33","40.82","40.82","6.87","196","23","63","11.73","11.73","-66.43",
"Walford, Mark","7","1","3","14.29","42.86","0.5","11","2","4","18.18","36.36","13.5","678","77","206","11.36","30.38","-211.78","3","2","337","37","103","10.98","30.56","-78.22","74","25","47","33.78","33.78","-9.6","505","57","155","11.29","11.29","-118.14",
"Walford, Robert","3","1","1","33.33","33.33","1.33","9","1","2","11.11","22.22","-4.67","234","37","93","15.81","39.74","-22.08","4","3","120","21","50","17.5","41.67","1.13","43","14","26","32.56","32.56","-2.03","201","37","91","18.41","18.41","10.92",
"Walker, Ed","5","1","2","20","40","-1","7","1","3","14.29","42.86","-3","833","109","280","13.09","33.61","-144.26","2","2","463","65","155","14.04","33.48","-18.19","108","38","59","35.19","35.19","-3.38","467","65","157","13.92","13.92","-101.1",
"Ward, Jason","0","0","0","0","0","0","2","0","0","0","0","-2","13","0","3","0","23.08","-13","1565","76","13","0","3","0","23.08","-13","1","0","0","0","0","-1","5","0","0","0","0","-5",
"Watson, Archie","13","4","7","30.77","53.85","3.7","30","7","14","23.33","46.67","-2.42","1424","191","443","13.41","31.11","-294.84","1","1","784","98","243","12.5","30.99","-175.07","201","73","125","36.32","36.32","-21.83","857","99","247","11.55","11.55","-176.07",
"Watson, R K","2","0","0","0","0","-2","2","0","0","0","0","-2","150","1","6","0.67","4","-127","484","92","57","0","2","0","3.51","-57","0","0","0","0","0","0","95","1","6","1.05","1.05","-72",
"Webber, P R","6","0","0","0","0","-6","7","0","0","0","0","-7","171","3","15","1.75","8.77","-145","247","46","89","2","10","2.25","11.24","-71.5","5","0","0","0","0","-5","86","3","13","3.49","3.49","-60",
"Whillans, Ewan","3","0","0","0","0","-3","10","0","1","0","10","-10","526","33","102","6.27","19.39","-154.91","15","12","252","16","49","6.35","19.44","-48.5","17","5","9","29.41","29.41","0.21","452","25","85","5.53","5.53","-199.66",
"Wigham, M","2","0","0","0","0","-2","4","0","1","0","25","-4","147","18","48","12.24","32.65","7.45","115","31","81","9","23","11.11","28.4","28.5","27","6","16","22.22","22.22","-10.38","128","16","45","12.5","12.5","13.2",
"Williams, Evan","6","1","2","16.67","33.33","0.5","17","2","3","11.76","17.65","-2.5","802","88","205","10.97","25.56","-101.84","6","6","377","41","90","10.88","23.87","-33.48","65","22","37","33.85","33.85","4.29","571","67","154","11.73","11.73","-66.55",
"Williams, Ian","14","2","4","14.29","28.57","-7.04","29","5","10","17.24","34.48","-0.79","1247","115","304","9.22","24.38","-472.6","1","4","714","64","182","8.96","25.49","-307.9","135","44","83","32.59","32.59","-8.6","1030","109","276","10.58","10.58","-274.9",
"Williams, Miss Venetia","7","0","1","0","14.29","-7","20","1","6","5","30","-18.43","665","109","229","16.39","34.44","-81.25","12","18","359","57","119","15.88","33.15","-57.14","148","45","80","30.41","30.41","-26.29","529","88","181","16.64","16.64","-32.77",
"Williams, Noel","1","0","0","0","0","-1","4","1","2","25","50","1","99","11","34","11.11","34.34","-37.45","10","2","59","7","19","11.86","32.2","-24.62","10","4","5","40","40","0.42","43","4","13","9.3","9.3","-14",
"Williams, S C","13","4","6","30.77","46.15","6.41","23","5","9","21.74","39.13","0.41","823","84","211","10.21","25.64","-281.84","1","3","396","42","110","10.61","27.78","-137.12","101","31","59","30.69","30.69","-8.54","638","65","172","10.19","10.19","-249.73",
"Wintle, A","4","1","1","25","25","0","8","2","3","25","37.5","7","398","26","77","6.53","19.35","-153.42","4","3","193","16","37","8.29","19.17","-90.92","28","4","11","14.29","14.29","-13.75","345","25","68","7.25","7.25","-112.42",
"Woods, Mrs Cynthia","0","0","0","0","0","0","2","0","0","0","0","-2","64","2","6","3.13","9.38","-29","454","48","39","0","3","0","7.69","-39","1","0","0","0","0","-1","47","2","6","4.26","4.26","-12",
"Woollacott, Mrs Kayley","1","0","1","0","100","-1","1","0","1","0","100","-1","136","13","51","9.56","37.5","-59.12","33","7","65","9","27","13.85","41.54","-27.62","16","3","10","18.75","18.75","-7.25","121","11","48","9.09","9.09","-50.75",
 
