trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Neilan, John","2","0","0","0","0","-2","2","0","0","0","0","-2","39","0","1","0","2.56","-39","2285","109","21","0","1","0","4.76","-21","0","0","0","0","0","0","8","0","0","0","0","-8",
"Neville, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","59","6","12","10.17","20.34","-29.92","57","2","23","2","4","8.7","17.39","-10.25","5","2","3","40","40","1","37","4","8","10.81","10.81","-17.67",
"Newland, Dr R D P","12","1","2","8.33","16.67","3","19","2","4","10.53","21.05","4","737","107","257","14.52","34.87","-192.95","7","9","374","53","114","14.17","30.48","-62.86","163","50","94","30.67","30.67","-33.8","513","71","164","13.84","13.84","-91.9",
"Nolan, Paul","5","0","1","0","20","-5","5","0","1","0","20","-5","486","38","111","7.82","22.84","-244.2","126","31","191","16","45","8.38","23.56","-93.98","37","14","24","37.84","37.84","7.14","248","17","60","6.85","6.85","-124.17",
"OBrien, Fergal","29","5","10","17.24","34.48","-8.42","54","7","17","12.96","31.48","-27.13","1558","275","626","17.65","40.18","-252.91","2","6","854","143","327","16.74","38.29","-181.15","349","128","215","36.68","36.68","-24.54","894","145","316","16.22","16.22","-104.47",
"OBrien, V T","1","0","0","0","0","-1","1","0","0","0","0","-1","141","2","10","1.42","7.09","-94","86","17","67","1","5","1.49","7.46","-33","0","0","0","0","0","0","82","2","10","2.44","2.44","-35",
"OCallaghan, John P","0","0","0","0","0","0","0","0","0","0","0","0","39","2","7","5.13","17.95","16","225","7","18","1","4","5.56","22.22","33","1","1","1","100","100","3","10","1","4","10","10","41",
"OConnor, Ian","4","0","0","0","0","-4","5","0","0","0","0","-5","46","1","1","2.17","2.17","-37.5","483","31","22","0","0","0","0","-22","0","0","0","0","0","0","21","1","1","4.76","4.76","-12.5",
"OConnor, Thomas P","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","-19","828","22","12","0","0","0","0","-12","0","0","0","0","0","0","2","0","0","0","0","-2",
"OGrady, Eoghan","4","0","1","0","25","-4","4","0","1","0","25","-4","119","9","34","7.56","28.57","-53.5","148","23","80","6","24","7.5","30","-36","4","0","3","0","0","-4","58","6","20","10.34","10.34","-16.5",
"OKeeffe, Jedd","5","1","2","20","40","-1.5","11","1","3","9.09","27.27","-7.5","444","44","119","9.91","26.8","-130.52","4","4","213","23","63","10.8","29.58","-62.02","39","11","21","28.21","28.21","-8.9","290","30","85","10.34","10.34","-42.34",
"OLeary, Gerard","8","0","0","0","0","-8","11","0","0","0","0","-11","315","23","93","7.3","29.52","-155.87","16","12","169","15","58","8.88","34.32","-74.25","29","3","15","10.34","10.34","-17.12","241","18","79","7.47","7.47","-106.75",
"ONeill, Jonjo","21","2","9","9.52","42.86","65.5","28","2","11","7.14","39.29","58.5","1028","151","343","14.69","33.37","-147.61","3","6","500","75","164","15","32.8","-77.59","171","68","106","39.77","39.77","17.56","782","110","243","14.07","14.07","-170.05",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","55","1","9","1.82","16.36","-26","600","51","24","0","4","0","16.67","-24","0","0","0","0","0","0","29","0","5","0","0","-29",
"OSullivan, Eugene M","3","0","1","0","33.33","-3","8","2","4","25","50","2.33","260","16","46","6.15","17.69","-86.34","10","6","119","11","26","9.24","21.85","-45.34","9","2","2","22.22","22.22","-0.34","103","11","28","10.68","10.68","28.83",
"OSullivan, Ross","11","1","1","9.09","9.09","4","17","1","3","5.88","17.65","-2","540","45","131","8.33","24.26","-108.72","4","8","285","23","63","8.07","22.11","-108.6","42","10","21","23.81","23.81","-7.21","316","29","84","9.18","9.18","-105.5",
"Pauling, Ben","16","2","7","12.5","43.75","-3.62","28","2","10","7.14","35.71","-15.62","749","101","264","13.48","35.25","-56.26","3","12","375","58","132","15.47","35.2","27.55","122","36","71","29.51","29.51","-21.97","482","70","182","14.52","14.52","-16.55",
"Pogson, Charles and Adam","1","0","0","0","0","-1","1","0","0","0","0","-1","131","13","29","9.92","22.14","-13.84","78","8","68","6","15","8.82","22.06","-6.42","7","2","3","28.57","28.57","1.08","112","12","25","10.71","10.71","-2.84",
"Potter, R D","6","1","1","16.67","16.67","0","10","1","1","10","10","-4","240","19","61","7.92","25.42","-106.24","3","4","132","12","31","9.09","23.48","-42.37","19","4","11","21.05","21.05","-6.74","169","16","51","9.47","9.47","-65.62",
"Purcell, Kieran","1","0","0","0","0","-1","2","0","0","0","0","-2","85","4","15","4.71","17.65","-36.5","34","6","52","2","12","3.85","23.08","-17.5","4","0","0","0","0","-4","32","3","9","9.38","9.38","-12.5",
"Queally, Declan","1","0","0","0","0","-1","3","0","1","0","33.33","-3","303","27","84","8.91","27.72","-172.89","29","7","120","9","29","7.5","24.17","-61.08","30","12","25","40","40","3.98","117","10","29","8.55","8.55","-43",
"Queally, John","1","0","0","0","0","-1","3","0","0","0","0","-3","70","8","21","11.43","30","-25.87","37","7","44","3","10","6.82","22.73","-22","12","4","9","33.33","33.33","2.13","34","6","17","17.65","17.65","-4.5",
"Richards, N G","9","4","8","44.44","88.89","13","12","4","8","33.33","66.67","10","542","72","172","13.28","31.73","-119.19","2","3","258","42","99","16.28","38.37","7.66","74","25","48","33.78","33.78","-13.28","371","43","101","11.59","11.59","-48.34",
"Rogers, H","2","0","0","0","0","-2","5","0","2","0","40","-5","144","9","26","6.25","18.06","-26.67","22","9","75","6","15","8","20","-6.67","4","1","2","25","25","0.33","113","9","24","7.96","7.96","4.33",
"Rothwell, P J","7","1","1","14.29","14.29","3","16","1","2","6.25","12.5","-6","755","38","143","5.03","18.94","-174.09","1","1","423","15","82","3.55","19.39","-176","28","6","15","21.43","21.43","-1.42","490","34","115","6.94","6.94","-17.59",
"Russell, Miss Lucinda V","16","0","4","0","25","-16","28","2","9","7.14","32.14","-19.5","863","94","266","10.89","30.82","-141.34","8","19","432","59","158","13.66","36.57","-103.04","91","28","47","30.77","30.77","-6.54","655","69","190","10.53","10.53","-190.1",
"Ryan, D P","0","0","0","0","0","0","0","0","0","0","0","0","19","0","2","0","10.53","-19","2726","51","8","0","1","0","12.5","-8","2","0","1","0","0","-2","8","0","1","0","0","-8",
"Ryan, John Patrick","7","0","1","0","14.29","-7","16","0","4","0","25","-16","716","61","172","8.52","24.02","-92.78","41","59","386","24","84","6.22","21.76","-124.75","44","8","21","18.18","18.18","-16.49","374","32","92","8.56","8.56","-47.24",
"Ryder, Shane Kieran","0","0","0","0","0","0","1","0","0","0","0","-1","66","0","3","0","4.55","-66","820","82","36","0","2","0","5.56","-36","0","0","0","0","0","0","33","0","3","0","0","-33",
"Scudamore, M J","10","1","4","10","40","-4","14","2","7","14.29","50","-3.5","357","40","97","11.2","27.17","-29.08","7","9","166","19","48","11.45","28.92","42.11","49","12","25","24.49","24.49","-18.74","241","24","60","9.96","9.96","-36.42",
"Skelton, Daniel","41","6","12","14.63","29.27","-17.12","54","9","17","16.67","31.48","-16.45","1473","289","587","19.62","39.85","-315.72","1","1","737","144","270","19.54","36.64","-162.83","384","155","243","40.36","40.36","-23.27","805","118","264","14.66","14.66","-197.4",
"Smith, Matthew J","2","0","0","0","0","-2","12","0","2","0","16.67","-12","496","41","119","8.27","23.99","-142.36","23","27","285","21","59","7.37","20.7","-56.84","54","14","33","25.93","25.93","-3.86","315","32","85","10.16","10.16","-48.19",
"Smith, Mrs S J","5","0","0","0","0","-5","11","0","2","0","18.18","-11","437","47","114","10.76","26.09","11.51","146","36","225","24","61","10.67","27.11","28.36","42","9","19","21.43","21.43","-14.12","335","40","97","11.94","11.94","51.06",
"Snowden, Jamie","7","2","5","28.57","71.43","3.83","13","7","10","53.85","76.92","14.59","502","82","176","16.33","35.06","-102.2","2","1","241","45","89","18.67","36.93","-16.35","88","28","51","31.82","31.82","-16.58","282","38","77","13.48","13.48","-66.99",
"Sowersby, M E","2","0","0","0","0","-2","2","0","0","0","0","-2","175","2","9","1.14","5.14","-154","378","80","79","0","3","0","3.8","-79","0","0","0","0","0","0","134","2","8","1.49","1.49","-113",
"Sweeney, Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","29","6","16","20.69","55.17","-1.49","238","7","17","2","8","11.76","47.06","-5.9","6","3","5","50","50","0.01","1","0","0","0","0","-1",
"Tector, R W","0","0","0","0","0","0","0","0","0","0","0","0","10","0","2","0","20","-10","3857","47","4","0","0","0","0","-4","1","0","0","0","0","-1","5","0","1","0","0","-5",
"Thomas, Sam","8","2","4","25","50","0.75","9","2","5","22.22","55.56","-0.25","189","47","89","24.87","47.09","42.17","1","1","106","21","45","19.81","42.45","-0.06","50","22","31","44","44","7.92","118","28","55","23.73","23.73","23.16",
"Thomson, A M","8","1","2","12.5","25","5","16","1","6","6.25","37.5","-3","370","47","121","12.7","32.7","-61.29","7","8","199","18","60","9.05","30.15","-89.02","74","19","42","25.68","25.68","-18.13","269","33","82","12.27","12.27","-40.3",
"Twiston-Davies, N A","15","3","5","20","33.33","-0.5","22","3","6","13.64","27.27","-7.5","1027","133","314","12.95","30.57","-332.23","1","4","427","68","140","15.93","32.79","-47.37","164","57","96","34.76","34.76","-21.35","613","68","172","11.09","11.09","-183.37",
"Walford, Mark","14","3","8","21.43","57.14","-4.46","24","3","10","12.5","41.67","-14.46","577","62","176","10.75","30.5","-126.31","2","5","312","35","94","11.22","30.13","-108.64","52","20","31","38.46","38.46","6.7","436","50","141","11.47","11.47","-75.88",
"Walsh, Brendan","0","0","0","0","0","0","0","0","0","0","0","0","19","1","3","5.26","15.79","-12","589","19","8","0","0","0","0","-8","1","0","0","0","0","-1","6","0","0","0","0","-6",
"Walsh, S G","0","0","0","0","0","0","0","0","0","0","0","0","26","0","1","0","3.85","-26","2856","78","9","0","0","0","0","-9","0","0","0","0","0","0","7","0","0","0","0","-7",
"Watson, Archie","8","1","2","12.5","25","-4.5","21","1","3","4.76","14.29","-17.5","1115","172","383","15.43","34.35","-278.92","4","3","571","83","179","14.54","31.35","-181.96","204","77","123","37.75","37.75","-22.7","624","84","195","13.46","13.46","-156.86",
"Whillans, D W","4","0","0","0","0","-4","6","0","0","0","0","-6","153","13","39","8.5","25.49","-74.09","201","20","77","9","21","11.69","27.27","-23.92","9","1","4","11.11","11.11","-6","86","9","29","10.47","10.47","-33.42",
"Williams, Evan","23","3","7","13.04","30.43","-7","27","3","8","11.11","29.63","-11","894","97","238","10.85","26.62","-224.76","3","3","441","53","108","12.02","24.49","-18.07","95","28","46","29.47","29.47","-11.75","680","81","186","11.91","11.91","-94.83",
"Young, Maxwell","1","0","0","0","0","-1","1","0","0","0","0","-1","194","9","28","4.64","14.43","-118.62","315","72","84","3","7","3.57","8.33","-52.5","5","1","2","20","20","-2.62","134","8","25","5.97","5.97","-67.62",
 
