trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Haslam, B M R","4","0","0","0","0","-4","10","0","2","0","20","-10","617","68","153","11.02","24.8","24.14","15","12","302","31","77","10.26","25.5","4.49","58","23","34","39.66","39.66","12.04","503","60","136","11.93","11.93","21.29",
"Hawke, N J","3","0","0","0","0","-3","5","0","0","0","0","-5","538","45","123","8.36","22.86","-227.48","22","10","246","18","54","7.32","21.95","-124.43","38","16","21","42.11","42.11","17.52","368","36","96","9.78","9.78","-128.92",
"Haynes, Alice","7","0","2","0","28.57","-7","22","2","4","9.09","18.18","-11","351","45","118","12.82","33.62","-53.95","8","9","294","40","99","13.61","33.67","-26.95","54","19","31","35.19","35.19","4.05","238","28","85","11.76","11.76","-55.07",
"Hennessy, Paul","0","0","0","0","0","0","0","0","0","0","0","0","40","3","7","7.5","17.5","15","454","29","22","0","3","0","13.64","-22","2","0","1","0","0","-2","6","2","2","33.33","33.33","45",
"Hills, Charles","11","0","3","0","27.27","-11","26","4","10","15.38","38.46","1.38","911","156","334","17.12","36.66","18.53","11","19","476","84","176","17.65","36.97","-11.87","161","62","93","38.51","38.51","7.55","490","80","180","16.33","16.33","29.71",
"Hogan, Denis Gerard","9","1","2","11.11","22.22","-1","28","4","9","14.29","32.14","7.5","1497","95","361","6.35","24.11","-624.14","3","4","717","42","175","5.86","24.41","-317.41","94","22","55","23.4","23.4","-19.38","866","54","211","6.24","6.24","-379.38",
"Hollinshead, Sarah","3","0","1","0","33.33","-3","4","0","2","0","50","-4","186","8","35","4.3","18.82","-97.6","106","27","83","3","20","3.61","24.1","-55.6","4","1","2","25","25","-2.6","129","6","27","4.65","4.65","-63",
"Horton, James","2","0","0","0","0","-2","5","0","1","0","20","-5","32","7","17","21.88","53.13","17.5","23","8","32","7","17","21.88","53.13","17.5","4","2","4","50","50","4.75","8","4","6","50","50","29.75",
"Houghton, Eve Johnson","16","1","2","6.25","12.5","-13.5","28","1","2","3.57","7.14","-25.5","809","87","243","10.75","30.04","-90.63","7","14","398","40","114","10.05","28.64","8.8","74","21","41","28.38","28.38","-9.66","560","56","164","10","10","-122.75",
"Howard, Aidan Anthony","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-2.25","222","12","51","5.41","22.97","-106.67","14","6","119","3","29","2.52","24.37","-106.42","21","4","12","19.05","19.05","-4.67","154","12","44","7.79","7.79","-38.67",
"Hughes, Richard","12","0","1","0","8.33","-12","31","1","8","3.23","25.81","-27.5","801","89","235","11.11","29.34","-277.47","11","22","396","46","117","11.62","29.55","-154.8","114","35","67","30.7","30.7","-21.67","522","55","153","10.54","10.54","-157.95",
"Humphrey, Mrs S J","0","0","0","0","0","0","1","1","1","100","100","2.5","124","17","32","13.71","25.81","84.83","11","1","58","11","15","18.97","25.86","62.83","5","2","3","40","40","1.25","91","16","30","17.58","17.58","114.08",
"II, George R Arnold","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Irvine, Andy","2","0","1","0","50","-2","2","0","1","0","50","-2","170","11","26","6.47","15.29","-4.29","77","12","89","2","8","2.25","8.99","-58","8","2","3","25","25","-1.62","145","10","23","6.9","6.9","15.71",
"Jardine, I","5","1","1","20","20","1","23","4","6","17.39","26.09","2.21","1206","101","290","8.37","24.05","-440.45","1","1","618","52","148","8.41","23.95","-240.29","96","29","60","30.21","30.21","-1.7","946","90","250","9.51","9.51","-267.84",
"Jeffreys, D J","3","1","1","33.33","33.33","1","6","1","1","16.67","16.67","-2","256","21","61","8.2","23.83","-110.74","5","3","112","9","22","8.04","19.64","-52.75","24","10","13","41.67","41.67","9.51","170","19","45","11.18","11.18","-30.07",
"Johnson, B R","6","0","2","0","33.33","-6","8","0","3","0","37.5","-8","260","27","78","10.38","30","-84.7","17","10","144","13","40","9.03","27.78","-55.66","31","9","21","29.03","29.03","-1.33","201","25","64","12.44","12.44","-51.7",
"Johnston, M","29","6","11","20.69","37.93","10.5","61","10","25","16.39","40.98","-9.81","2984","408","955","13.67","32","-636.31","1","4","1420","178","427","12.54","30.07","-395.51","429","161","252","37.53","37.53","-6.54","1951","254","582","13.02","13.02","-359.98",
"Keatley, Adrian Paul","3","0","0","0","0","-3","9","0","1","0","11.11","-9","414","30","107","7.25","25.85","-108.24","25","17","251","17","58","6.77","23.11","-73.75","38","7","12","18.42","18.42","-15.49","222","17","53","7.66","7.66","-102.49",
"Kelly, Muredach","2","0","0","0","0","-2","2","0","0","0","0","-2","68","1","4","1.47","5.88","-53","86","16","43","1","4","2.33","9.3","-28","0","0","0","0","0","0","46","0","2","0","0","-46",
"Kelly, Patrick G","0","0","0","0","0","0","2","0","0","0","0","-2","102","1","12","0.98","11.76","-98","233","20","74","1","11","1.35","14.86","-70","1","1","1","100","100","3","43","1","5","2.33","2.33","-39",
"Kiely, John E","0","0","0","0","0","0","2","0","0","0","0","-2","164","21","69","12.8","42.07","-44.74","26","3","64","8","24","12.5","37.5","4.73","34","9","17","26.47","26.47","-3.33","62","9","19","14.52","14.52","5.93",
"King, A","13","2","5","15.38","38.46","-5","24","5","11","20.83","45.83","-6.12","1518","195","515","12.85","33.93","-470.21","5","9","728","101","254","13.87","34.89","-202.21","218","79","139","36.24","36.24","-27.14","906","97","279","10.71","10.71","-278.18",
"Kirby, P A","10","1","2","10","20","13","17","1","4","5.88","23.53","6","1159","100","275","8.63","23.73","-534.46","3","4","536","46","130","8.58","24.25","-259.31","105","34","65","32.38","32.38","-18.29","878","81","227","9.23","9.23","-353.78",
"Knight, W J","10","1","3","10","30","-1.5","20","3","8","15","40","1","507","66","162","13.02","31.95","-62.75","6","8","246","39","78","15.85","31.71","-17.59","77","31","54","40.26","40.26","19","343","59","128","17.2","17.2","61.47",
"Kubler, Daniel","7","1","1","14.29","14.29","-3.5","13","3","3","23.08","23.08","2.25","291","35","80","12.03","27.49","-10.77","3","4","160","22","48","13.75","30","-27.34","33","11","18","33.33","33.33","-2.6","199","29","63","14.57","14.57","47.03",
"Lavery, Ms Sheila","4","0","0","0","0","-4","10","1","1","10","10","-3.5","465","33","90","7.1","19.35","-118.76","13","9","218","19","44","8.72","20.18","-5.42","22","6","13","27.27","27.27","0.83","265","25","66","9.43","9.43","19.49",
"Lee, Miss J M","0","0","0","0","0","0","2","0","0","0","0","-2","40","0","2","0","5","-40","9999","9999","33","0","2","0","6.06","-33","0","0","0","0","0","0","20","0","2","0","0","-20",
"Lee, Norman","2","0","0","0","0","-2","9","1","2","11.11","22.22","-6.25","231","10","42","4.33","18.18","-143.84","14","5","115","5","19","4.35","16.52","-79.17","12","4","7","33.33","33.33","-0.17","116","6","27","5.17","5.17","-63.84",
"Lidster, Craig","2","0","0","0","0","-2","4","0","0","0","0","-4","39","1","5","2.56","12.82","-33","48","12","39","1","5","2.56","12.82","-33","3","0","1","0","0","-3","23","1","3","4.35","4.35","-17",
"Longsdon, C E","1","0","0","0","0","-1","3","1","1","33.33","33.33","2","560","81","183","14.46","32.68","-139.72","10","2","270","47","103","17.41","38.15","-27.26","83","36","54","43.37","43.37","29.61","401","54","126","13.47","13.47","-131.53",
"Loughnane, David","7","1","1","14.29","14.29","-4","16","3","4","18.75","25","-1.5","851","99","265","11.63","31.14","-128.86","3","5","381","49","123","12.86","32.28","-55.51","91","31","57","34.07","34.07","-4.73","587","64","177","10.9","10.9","-91.8",
"Lyons, Louise","1","0","1","0","100","-1","4","0","1","0","25","-4","78","10","22","12.82","28.21","45.25","17","6","53","7","17","13.21","32.08","50","10","2","4","20","20","-1.5","45","7","16","15.56","15.56","43.5",
"Macey, Jessica","3","1","1","33.33","33.33","16","9","1","2","11.11","22.22","10","196","18","67","9.18","34.18","-76.75","5","2","139","10","46","7.19","33.09","-59","16","7","10","43.75","43.75","6","152","17","62","11.18","11.18","-51.75",
"Madgwick, M","0","0","0","0","0","0","0","0","0","0","0","0","128","5","23","3.91","17.97","14.33","109","20","49","2","9","4.08","18.37","-29.67","2","0","1","0","0","-2","98","4","22","4.08","4.08","-56.67",
"Main, Mrs H S","4","0","0","0","0","-4","10","2","2","20","20","2.5","366","45","109","12.3","29.78","69.25","9","5","174","19","46","10.92","26.44","66.46","42","15","27","35.71","35.71","10.92","273","36","96","13.19","13.19","-12.38",
"Makin, Phillip","1","0","0","0","0","-1","4","0","1","0","25","-4","435","24","94","5.52","21.61","-150.69","27","10","233","13","49","5.58","21.03","-109.79","35","6","18","17.14","17.14","-14.44","310","19","68","6.13","6.13","-64.79",
"Margarson, G G","1","0","0","0","0","-1","3","1","2","33.33","66.67","-0.5","204","24","62","11.76","30.39","-30.29","14","3","101","18","36","17.82","35.64","30.83","15","5","7","33.33","33.33","2.13","161","21","51","13.04","13.04","-9.09",
"McConnell, John C","17","0","4","0","23.53","-17","44","2","11","4.55","25","-37.5","1574","126","329","8.01","20.9","-398.4","8","18","829","75","186","9.05","22.44","-240.65","103","28","59","27.18","27.18","-16.27","1058","78","214","7.37","7.37","-126.25",
"McCreery, Peter","0","0","0","0","0","0","1","0","0","0","0","-1","91","0","2","0","2.2","-91","2113","205","49","0","2","0","4.08","-49","0","0","0","0","0","0","39","0","2","0","0","-39",
"McDonogh, Desmond","1","0","0","0","0","-1","1","0","0","0","0","-1","127","5","19","3.94","14.96","-73","20","5","55","3","8","5.45","14.55","-23","4","0","1","0","0","-4","96","4","18","4.17","4.17","-50.5",
"McEntee, P S","6","2","3","33.33","50","30","8","2","3","25","37.5","28","423","48","113","11.35","26.71","-51.03","6","3","228","22","52","9.65","22.81","-63.98","33","11","21","33.33","33.33","-3.27","351","41","93","11.68","11.68","-16.05",
"McGivern, Miss","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","11.11","-9","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","8","0","1","0","0","-8",
"Mcguane, M G","0","0","0","0","0","0","0","0","0","0","0","0","11","0","2","0","18.18","-11","9999","9999","11","0","2","0","18.18","-11","0","0","0","0","0","0","5","0","1","0","0","-5",
"McGuinness, Adrian","10","0","0","0","0","-10","24","2","3","8.33","12.5","98","1043","88","254","8.44","24.35","-111.69","8","13","495","38","117","7.68","23.64","26.36","65","15","33","23.08","23.08","-11.02","806","60","188","7.44","7.44","-140.92",
"McLoughlin, D A","7","1","2","14.29","28.57","0.5","13","2","5","15.38","38.46","11.5","453","32","88","7.06","19.43","-8.72","3","3","232","15","43","6.47","18.53","-88.87","26","7","9","26.92","26.92","-8.22","260","20","55","7.69","7.69","113.5",
"McNamara, Andrew","7","0","2","0","28.57","-7","7","0","2","0","28.57","-7","297","19","62","6.4","20.88","-100","83","28","143","12","30","8.39","20.98","-31","11","2","5","18.18","18.18","1","194","15","52","7.73","7.73","-30.5",
"McNamara, E","2","0","1","0","50","-2","6","0","2","0","33.33","-6","284","17","47","5.99","16.55","9.35","45","25","133","7","23","5.26","17.29","0","14","4","7","28.57","28.57","4.6","179","11","35","6.15","6.15","-54.5",
"McNiff, Mark Michael","9","0","4","0","44.44","-9","12","0","5","0","41.67","-12","248","22","68","8.87","27.42","-36.74","39","25","129","9","35","6.98","27.13","-53.24","27","5","13","18.52","18.52","-9.87","178","16","54","8.99","8.99","-67.62",
"Meade, Noel","9","0","3","0","33.33","-9","14","0","3","0","21.43","-14","1140","117","365","10.26","32.02","-360.55","18","19","495","44","151","8.89","30.51","-252.24","134","30","81","22.39","22.39","-51.35","490","33","138","6.73","6.73","-167.21",
"Meehan, B J","4","0","1","0","25","-4","14","3","4","21.43","28.57","1.83","453","55","136","12.14","30.02","-73.79","10","5","223","26","57","11.66","25.56","-62","47","17","29","36.17","36.17","-1.95","235","30","66","12.77","12.77","-0.94",
"Menzies, Rebecca","11","3","6","27.27","54.55","-0.4","17","4","9","23.53","52.94","-0.9","926","113","287","12.2","30.99","-205.02","3","4","504","73","177","14.48","35.12","-63.34","111","35","71","31.53","31.53","-2.9","668","85","211","12.72","12.72","-151.48",
"Midgley, P T","12","2","4","16.67","33.33","4.5","30","4","6","13.33","20","9","748","82","208","10.96","27.81","-63.06","1","1","360","40","96","11.11","26.67","24.21","89","21","49","23.6","23.6","-22.47","647","77","191","11.9","11.9","-16.06",
"Molloy, M A","0","0","0","0","0","0","0","0","0","0","0","0","23","5","11","21.74","47.83","19.13","31","2","19","5","11","26.32","57.89","23.13","6","1","5","16.67","16.67","-3.37","16","3","9","18.75","18.75","4.13",
"Mongan, Mrs L J","4","1","2","25","50","8","6","2","4","33.33","66.67","87","189","9","30","4.76","15.87","21","7","4","88","4","14","4.55","15.91","77","1","0","0","0","0","-1","155","9","28","5.81","5.81","55",
"Moore, G L","13","3","8","23.08","61.54","-1.17","29","4","13","13.79","44.83","-13.92","1552","223","504","14.37","32.47","-352.24","4","5","750","124","269","16.53","35.87","-148.12","264","117","176","44.32","44.32","43.47","1118","158","345","14.13","14.13","-235",
"Morgan, Miss Laura","0","0","0","0","0","0","9","1","3","11.11","33.33","-5.5","388","67","121","17.27","31.19","-69.82","8","6","244","35","59","14.34","24.18","-98.69","61","28","42","45.9","45.9","7.44","256","48","86","18.75","18.75","-4.94",
"Morrison, H","14","3","8","21.43","57.14","1.25","28","3","10","10.71","35.71","-12.75","618","93","229","15.05","37.06","-97.89","4","6","299","53","113","17.73","37.79","-7.99","115","41","70","35.65","35.65","-5.92","348","63","143","18.1","18.1","24.09",
"Morrison, J","1","0","0","0","0","-1","3","0","0","0","0","-3","113","8","21","7.08","18.58","-31.5","110","23","62","4","10","6.45","16.13","-15.5","1","0","0","0","0","-1","100","8","21","8","8","-18.5",
"Motherway, C","0","0","0","0","0","0","2","0","0","0","0","-2","9","1","3","11.11","33.33","-5.25","40","6","7","1","2","14.29","28.57","-3.25","1","1","1","100","100","2.75","0","0","0","0","0","0",
"Motherway, J","1","0","0","0","0","-1","2","0","0","0","0","-2","116","5","34","4.31","29.31","-64.5","170","29","62","2","17","3.23","27.42","-50.5","8","1","2","12.5","12.5","-6","52","1","17","1.92","1.92","-42.5",
"Muir, W R & Grassick, C","6","1","3","16.67","50","-1.5","17","1","6","5.88","35.29","-12.5","432","55","150","12.73","34.72","42.08","5","4","235","32","75","13.62","31.91","27.87","55","12","30","21.82","21.82","-13.38","330","46","120","13.94","13.94","31.08",
"Mullins, Emmet","2","0","0","0","0","-2","5","0","0","0","0","-5","322","45","114","13.98","35.4","-77.63","19","10","197","24","67","12.18","34.01","-41.42","77","27","51","35.06","35.06","-13.71","102","12","38","11.76","11.76","5.84",
"Mullins, W P","9","4","7","44.44","77.78","1.87","25","10","16","40","64","1.04","1802","448","838","24.86","46.5","-280.53","2","2","934","221","424","23.66","45.4","-218.77","654","316","477","48.32","48.32","-32.85","478","47","128","9.83","9.83","-82.82",
"Murphy, Amy","10","1","5","10","50","-8.17","19","2","10","10.53","52.63","-15.44","611","75","194","12.27","31.75","-23.2","6","6","277","29","82","10.47","29.6","-88.86","67","21","38","31.34","31.34","-11.16","386","52","128","13.47","13.47","-2",
"Murphy, Mike / Keady, Michael","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","2","291","33","84","11.34","28.87","-85.35","11","5","115","8","21","6.96","18.26","-69.4","49","18","33","36.73","36.73","3.15","225","25","70","11.11","11.11","-59.33",
"Murray, Adrian","1","0","0","0","0","-1","8","0","2","0","25","-8","182","9","51","4.95","28.02","-40","72","36","94","5","24","5.32","25.53","-46","8","2","4","25","25","2.5","100","7","33","7","7","18.5",
"Nicholls, Adrian","5","0","1","0","20","-5","9","2","4","22.22","44.44","6.5","302","29","68","9.6","22.52","-102.72","10","6","158","11","36","6.96","22.78","-103.65","28","12","18","42.86","42.86","9.78","184","18","43","9.78","9.78","-52.82",
"Nicholls, P F","6","2","3","33.33","50","-2.74","7","2","3","28.57","42.86","-3.74","1404","337","605","24","43.09","-183.46","3","3","638","146","254","22.88","39.81","-120.35","442","192","268","43.44","43.44","-25.42","699","128","256","18.31","18.31","-115.38",
"Nieslanik, M N","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Niven, P D","0","0","0","0","0","0","0","0","0","0","0","0","149","8","32","5.37","21.48","-76.36","144","37","79","4","17","5.06","21.52","-38.62","6","3","5","50","50","0.73","90","5","20","5.56","5.56","-27.52",
"OBrien, A P","4","0","1","0","25","-4","21","2","6","9.52","28.57","-11.93","1343","246","518","18.32","38.57","-235.4","11","10","571","98","211","17.16","36.95","-141.3","381","133","241","34.91","34.91","-73.21","138","20","38","14.49","14.49","-1.36",
"OBrien, David M","1","0","0","0","0","-1","4","0","0","0","0","-4","147","11","43","7.48","29.25","-57.36","79","18","69","5","16","7.25","23.19","-12.69","17","4","8","23.53","23.53","-7.69","92","7","28","7.61","7.61","-23.79",
"OBrien, Joseph Patrick","18","5","9","27.78","50","-1.04","48","7","14","14.58","29.17","-26.25","2618","369","959","14.09","36.63","-781.28","2","1","1147","174","433","15.17","37.75","-338.04","476","167","322","35.08","35.08","-38.5","836","99","249","11.84","11.84","-187.15",
"OCallaghan, M D","3","0","0","0","0","-3","10","1","2","10","20","5","290","30","91","10.34","31.38","-24.38","13","9","163","21","61","12.88","37.42","55.37","33","8","21","24.24","24.24","-8.13","78","7","21","8.97","8.97","25.5",
"ODwyer, Conor","4","0","1","0","25","-4","4","0","1","0","25","-4","335","18","70","5.37","20.9","113.67","21","10","162","9","31","5.56","19.14","224","14","2","7","14.29","14.29","-6.83","217","12","48","5.53","5.53","-93.5",
"OGrady, E J","1","0","0","0","0","-1","7","0","1","0","14.29","-7","299","19","67","6.35","22.41","-148.5","54","17","124","10","33","8.06","26.61","-42.75","19","6","12","31.58","31.58","4.75","176","17","48","9.66","9.66","-43",
"Oldroyd, G R","1","0","0","0","0","-1","1","0","0","0","0","-1","32","0","6","0","18.75","-32","2500","58","21","0","3","0","14.29","-21","2","0","1","0","0","-2","15","0","3","0","0","-15",
"OMeara, D","32","4","11","12.5","34.38","-13.17","63","7","19","11.11","30.16","-30.09","2156","251","691","11.64","32.05","-298.8","2","3","1048","131","343","12.5","32.73","-107.82","254","74","149","29.13","29.13","-23.9","1530","176","472","11.5","11.5","-177.43",
"ONeill, Jonjo","5","0","2","0","40","-5","16","1","5","6.25","31.25","-10.5","1057","161","365","15.23","34.53","-142.93","12","14","508","79","165","15.55","32.48","-101.09","190","71","114","37.37","37.37","15.81","815","122","267","14.97","14.97","-143.59",
"Osborne, J A","9","0","2","0","22.22","-9","16","0","2","0","12.5","-16","593","53","159","8.94","26.81","-77.02","45","41","291","30","88","10.31","30.24","29.47","45","15","27","33.33","33.33","3.14","370","37","108","10","10","-83.03",
"OSullivan, Eugene M","0","0","0","0","0","0","4","0","1","0","25","-4","258","13","44","5.04","17.05","-99.17","39","17","126","9","25","7.14","19.84","-65.17","8","1","1","12.5","12.5","-3.67","93","8","25","8.6","8.6","15",
"OSullivan, Ross","11","2","3","18.18","27.27","4.5","21","3","6","14.29","28.57","-1.17","497","40","126","8.05","25.35","20","1","1","280","27","73","9.64","26.07","-30.38","35","12","22","34.29","34.29","7.17","286","24","79","8.39","8.39","-80.62",
"Palmer, Hugo","11","0","5","0","45.45","-11","24","3","11","12.5","45.83","-11.87","688","121","289","17.59","42.01","-126.62","10","16","343","53","140","15.45","40.82","-115.68","134","47","84","35.07","35.07","-15.82","371","60","137","16.17","16.17","-84.25",
"Pears, Ollie","6","0","1","0","16.67","-6","15","0","3","0","20","-15","378","23","90","6.08","23.81","-75.87","35","32","181","13","43","7.18","23.76","6.5","15","6","11","40","40","6.13","249","17","58","6.83","6.83","9",
"Pipe, D E","11","3","6","27.27","54.55","0.88","22","6","11","27.27","50","-2.09","905","120","295","13.26","32.6","-254.01","3","2","487","57","151","11.7","31.01","-149.65","117","39","73","33.33","33.33","-9.21","673","81","210","12.04","12.04","-215.01",
"Portman, J G","12","1","3","8.33","25","-8.75","20","2","5","10","25","-13","632","46","165","7.28","26.11","-326.46","3","5","286","22","88","7.69","30.77","-154.29","50","9","26","18","18","-22.67","430","38","129","8.84","8.84","-167.41",
"Potter, R D","2","0","0","0","0","-2","5","1","1","20","20","18","203","15","50","7.39","24.63","-96.74","10","5","101","8","25","7.92","24.75","-38.87","14","4","7","28.57","28.57","-1.74","144","12","42","8.33","8.33","-68.12",
"Price, Katy","0","0","0","0","0","0","1","0","0","0","0","-1","228","11","48","4.82","21.05","-144","57","6","96","2","21","2.08","21.88","-68","9","1","2","11.11","11.11","-6.25","172","10","37","5.81","5.81","-95",
"Queally, John","2","1","2","50","100","10","4","1","3","25","75","8","71","9","26","12.68","36.62","-23.29","6","2","35","4","13","11.43","37.14","-10.62","12","3","9","25","25","-1.87","31","4","16","12.9","12.9","-11.5",
"Quinn, J J","13","0","1","0","7.69","-13","22","2","4","9.09","18.18","-7","876","115","312","13.13","35.62","-112.6","10","15","389","58","142","14.91","36.5","17.79","144","43","95","29.86","29.86","-17.73","585","83","229","14.19","14.19","3.53",
"Rothwell, B S","0","0","0","0","0","0","1","0","1","0","100","-1","89","0","3","0","3.37","-89","1407","132","46","0","2","0","4.35","-46","0","0","0","0","0","0","50","0","3","0","0","-50",
"Rothwell, P J","14","0","2","0","14.29","-14","24","0","3","0","12.5","-24","707","33","121","4.67","17.11","-155.59","18","33","376","18","71","4.79","18.88","-47.5","23","6","14","26.09","26.09","3.58","450","30","101","6.67","6.67","1.41",
"Ryan, J","4","0","0","0","0","-4","5","0","0","0","0","-5","317","24","67","7.57","21.14","-94.67","19","6","153","13","37","8.5","24.18","-42.17","19","6","11","31.58","31.58","1","243","22","54","9.05","9.05","-56.67",
"Ryan, John Patrick","9","1","3","11.11","33.33","0.5","25","2","9","8","36","-11.75","719","60","181","8.34","25.17","-101.75","4","9","379","36","96","9.5","25.33","-28.74","43","9","18","20.93","20.93","-12.71","355","29","89","8.17","8.17","-42.74",
"Ryan, K A","20","0","4","0","20","-20","41","3","9","7.32","21.95","-23.17","1215","152","413","12.51","33.99","-143.42","10","26","603","76","199","12.6","33","-68.73","175","48","99","27.43","27.43","-53.13","616","70","202","11.36","11.36","-32.93",
"Sadik, A","0","0","0","0","0","0","1","0","0","0","0","-1","55","0","2","0","3.64","-55","2884","242","29","0","1","0","3.45","-29","0","0","0","0","0","0","46","0","1","0","0","-46",
"Sheehy, E","2","0","0","0","0","-2","6","0","0","0","0","-6","273","9","27","3.3","9.89","-38.75","134","53","137","3","8","2.19","5.84","-36","6","2","3","33.33","33.33","1.25","148","6","18","4.05","4.05","4.25",
"Sheppard, M","1","0","0","0","0","-1","2","1","1","50","50","21","184","24","66","13.04","35.87","63.83","11","2","67","9","27","13.43","40.3","16.75","18","5","15","27.78","27.78","-1","155","23","60","14.84","14.84","69.83",
"Simcock, D M","6","0","1","0","16.67","-6","19","2","5","10.53","26.32","-13.5","712","96","232","13.48","32.58","-210.16","10","11","322","42","102","13.04","31.68","-87.59","105","39","63","37.14","37.14","-4.12","422","69","144","16.35","16.35","-79.67",
"Skelton, Daniel","1","0","0","0","0","-1","7","2","5","28.57","71.43","-3.97","1563","302","637","19.32","40.75","-300.38","11","5","746","143","282","19.17","37.8","-183.57","417","162","261","38.85","38.85","-36.98","866","127","298","14.67","14.67","-214.36",
"Slattery, Andrew","14","1","3","7.14","21.43","-9","25","3","5","12","20","33.88","655","54","182","8.24","27.79","-164.14","3","9","321","31","94","9.66","29.28","-30.05","44","10","20","22.73","22.73","-7.54","355","33","91","9.3","9.3","10.66",
"Snowden, Jamie","4","0","0","0","0","-4","7","0","0","0","0","-7","518","76","180","14.67","34.75","-186.11","23","10","249","45","92","18.07","36.95","-63.51","91","28","52","30.77","30.77","-21.58","285","34","78","11.93","11.93","-121.61",
"Spearing, J L","3","1","1","33.33","33.33","6.5","5","2","2","40","40","9","142","15","38","10.56","26.76","-1.44","3","1","71","10","15","14.08","21.13","29.56","9","5","5","55.56","55.56","8.81","123","15","37","12.2","12.2","17.56",
"Spencer, Richard","5","2","3","40","60","-0.09","15","3","6","20","40","-6.09","509","53","144","10.41","28.29","-115.15","6","4","255","28","87","10.98","34.12","-94.15","55","20","34","36.36","36.36","8.85","344","34","97","9.88","9.88","-99.3",
"Stack, J A","2","0","1","0","50","-2","9","0","2","0","22.22","-9","476","39","144","8.19","30.25","-33.38","25","17","201","14","60","6.97","29.85","-53.49","43","12","21","27.91","27.91","-8.88","140","9","40","6.43","6.43","-72.24",
"Stoute, Sir Michael","11","2","5","18.18","45.45","2.44","20","6","10","30","50","13.82","738","150","339","20.33","45.93","-162.12","2","4","284","56","122","19.72","42.96","-30.5","217","80","147","36.87","36.87","-33.23","302","60","131","19.87","19.87","-99.22",
"Summers, B R","0","0","0","0","0","0","1","1","1","100","100","1.75","44","3","12","6.82","27.27","-30","8","1","18","1","4","5.56","22.22","-15.25","4","1","4","25","25","-1.25","37","3","12","8.11","8.11","-23",
"Suroor, Saeed Bin","7","3","3","42.86","42.86","5.5","20","5","11","25","55","6.63","597","113","265","18.93","44.39","-95.52","1","1","294","65","143","22.11","48.64","15.13","138","53","90","38.41","38.41","-12.78","298","48","114","16.11","16.11","-33.29",
"Tate, James","5","1","2","20","40","-3.09","9","1","3","11.11","33.33","-7.09","454","59","168","13","37","-167.54","3","2","172","22","59","12.79","34.3","-82.18","76","30","53","39.47","39.47","-6.29","191","21","51","10.99","10.99","-88.61",
"Tickle, J","1","0","0","0","0","-1","3","0","0","0","0","-3","47","1","3","2.13","6.38","-40.5","418","47","43","0","2","0","4.65","-43","0","0","0","0","0","0","26","0","2","0","0","-26",
"Tinkler, N","17","0","6","0","35.29","-17","30","2","11","6.67","36.67","34","848","77","191","9.08","22.52","99.25","14","29","420","43","99","10.24","23.57","200.08","64","22","33","34.38","34.38","22.21","653","61","157","9.34","9.34","-12.21",
"Tizzard, Joe","3","1","1","33.33","33.33","2.5","8","2","3","25","37.5","-0.12","33","9","14","27.27","42.42","-0.76","4","1","33","9","14","27.27","42.42","-0.76","9","5","5","55.56","55.56","3.74","28","8","13","28.57","28.57","1.24",
"Todd, Mark","5","1","3","20","60","-0.5","6","1","3","16.67","50","-1.5","132","15","40","11.36","30.3","-43.15","3","1","54","8","16","14.81","29.63","-0.65","15","5","9","33.33","33.33","-1.15","77","10","23","12.99","12.99","-32.37",
"Tregoning, M P","4","1","1","25","25","-1.12","7","2","2","28.57","28.57","-1.92","248","36","88","14.52","35.48","-29.73","5","3","119","18","43","15.13","36.13","7.01","46","17","32","36.96","36.96","-2.48","128","20","48","15.63","15.63","-12.47",
"Turner, W G M","3","0","0","0","0","-3","7","2","3","28.57","42.86","7","243","21","54","8.64","22.22","-60.67","11","5","108","18","31","16.67","28.7","43.83","11","5","6","45.45","45.45","8.83","167","17","45","10.18","10.18","-33.17",
