trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Stubbs, Mrs L","1","0","1","0","100","-1","1","0","1","0","100","-1","62","4","12","6.45","19.35","-27.5","350","23","24","1","5","4.17","20.83","-9","4","0","1","0","0","-4","61","4","12","6.56","6.56","-26.5",
"Sweeney, Rodger","1","0","0","0","0","-1","1","0","0","0","0","-1","82","5","15","6.1","18.29","-34.67","93","9","38","1","2","2.63","5.26","-21","7","2","4","28.57","28.57","1.33","65","5","14","7.69","7.69","-17.67",
"Teal, R A","3","0","0","0","0","-3","4","0","0","0","0","-4","553","57","154","10.31","27.85","-3.53","20","7","270","26","69","9.63","25.56","57.35","57","16","31","28.07","28.07","-17.35","402","40","107","9.95","9.95","10.33",
"Thompson, D W","4","0","1","0","25","-4","5","0","2","0","40","-5","367","24","101","6.54","27.52","-113.66","80","34","189","8","54","4.23","28.57","-83.25","25","5","12","20","20","-9.24","295","19","86","6.44","6.44","-79.91",
"Thornton, Karl","2","0","0","0","0","-2","2","0","0","0","0","-2","124","14","28","11.29","22.58","-41.24","18","3","60","6","9","10","15","-22.12","7","4","4","57.14","57.14","2.93","88","9","22","10.23","10.23","-36.95",
"Tinkler, N","2","0","0","0","0","-2","3","0","0","0","0","-3","853","72","206","8.44","24.15","-106.47","61","11","420","33","102","7.86","24.29","-125.79","68","15","34","22.06","22.06","-16.96","657","62","181","9.44","9.44","30.45",
"Toomey, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","5","1","2","20","40","-0.67","30","2","5","1","2","20","40","-0.67","2","0","0","0","0","-2","5","1","2","20","20","-0.67",
"Tuer, Grant","8","2","4","25","50","2.5","11","2","4","18.18","36.36","-0.5","764","88","248","11.52","32.46","-213.19","3","5","418","48","135","11.48","32.3","-140.51","95","23","50","24.21","24.21","-27.06","631","76","214","12.04","12.04","-149.02",
"Tutty, Gemma","1","0","0","0","0","-1","7","0","1","0","14.29","-7","314","34","89","10.83","28.34","-85.12","22","10","173","18","44","10.4","25.43","-57.21","31","12","19","38.71","38.71","-2.2","268","32","85","11.94","11.94","-49.62",
"Usher, M D I","9","2","4","22.22","44.44","0.33","16","3","7","18.75","43.75","2.83","525","38","127","7.24","24.19","-48.5","1","2","273","21","68","7.69","24.91","19.58","20","7","13","35","35","3.26","423","34","114","8.04","8.04","-26",
"Varian, Roger","3","1","2","33.33","66.67","4.5","11","2","8","18.18","72.73","3.5","1313","262","570","19.95","43.41","-182.31","6","3","673","123","298","18.28","44.28","-134.76","360","145","252","40.28","40.28","-22.72","511","90","192","17.61","17.61","-62.01",
"Watson, Archie","9","2","4","22.22","44.44","-0.8","24","5","12","20.83","50","-1.8","1422","191","443","13.43","31.15","-292.84","4","3","780","97","241","12.44","30.9","-174.57","200","73","124","36.5","36.5","-20.83","855","99","247","11.58","11.58","-174.07",
"Whillans, Ewan","7","1","2","14.29","28.57","16","9","1","2","11.11","22.22","14","520","34","101","6.54","19.42","-125.91","3","3","255","17","51","6.67","20","-28.5","17","5","9","29.41","29.41","0.21","450","26","85","5.78","5.78","-174.66",
"Wigham, M","3","0","0","0","0","-3","7","0","1","0","14.29","-7","150","18","48","12","32","4.45","118","34","84","9","23","10.71","27.38","25.5","27","6","16","22.22","22.22","-10.38","131","16","45","12.21","12.21","10.2",
"Williams, Ian","13","3","4","23.08","30.77","-3.04","29","5","10","17.24","34.48","-4.79","1249","116","304","9.29","24.34","-471.6","3","3","716","65","183","9.08","25.56","-306.9","136","45","84","33.09","33.09","-6.6","1031","110","276","10.67","10.67","-272.9",
"Wintle, A","6","1","2","16.67","33.33","-2","9","2","3","22.22","33.33","6","399","26","78","6.52","19.55","-154.42","7","5","190","16","38","8.42","20","-87.92","29","4","12","13.79","13.79","-14.75","346","25","69","7.23","7.23","-113.42",
 
