Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-03","17:05:00","Wetherby","racingtv.com Maiden Stakes (GBB Race)","5.5f ","5.5","Class 4","Good To Firm","6480","7","Left Handed","4","Machito (IRE)","2","Tudhope, Daniel","0","Palmer, Hugo","6","0","133","3.50","2","10",,"Dandy Man (IRE)","Naadrah","Colt",,"0",
"2022-05-03","17:05:00","Wetherby","racingtv.com Maiden Stakes (GBB Race)","5.5f ","5.5","Class 4","Good To Firm","6480","7","Left Handed","5","Sol Cayo (IRE)","2","McDonald, P J","0","Horton, James","3","0","133","50.00","7","16",,"Havana Gold (IRE)","Epatha (IRE)","Colt",,"0",
"2022-05-03","17:05:00","Wetherby","racingtv.com Maiden Stakes (GBB Race)","5.5f ","5.5","Class 4","Good To Firm","6480","7","Left Handed","6","Urban Dandy (IRE)","2","Robinson, Ben","0","Coyle, Tony","2","0","133","125.00","none",,,"Dandy Man (IRE)","Pretty Pebble (IRE)","Colt",,"0",
"2022-05-03","17:05:00","Wetherby","racingtv.com Maiden Stakes (GBB Race)","5.5f ","5.5","Class 4","Good To Firm","6480","7","Left Handed","7","Breege","2","Hart, Jason","0","Quinn, J J","4","0","128","10.00","none",,,"Starspangledbanner (AUS)","Wowcha (IRE)","Filly",,"0",
"2022-05-03","17:15:00","Sedgefield","Download The Vickers.Bet App Novices Handicap Chase","2m1f ","17","Class 5","Good","3513","6","Left Handed","1","Check My Pulse (IRE)","6","Hughes, Brian","0","Menzies, Rebecca","0","101","169","2.00","34323P4","14","CkPc","Dragon Pulse (IRE)","Little Luxury (IRE)","Gelding",,"13",
"2022-05-03","17:15:00","Sedgefield","Download The Vickers.Bet App Novices Handicap Chase","2m1f ","17","Class 5","Good","3513","6","Left Handed","2","Dasmyhoss (IRE)","9","Smith, Becky","3","Foster, Miss J E","0","96","164","12.00","760P06P","44","CkPc","Court Cave (IRE)","Lillando (IRE)","Gelding",,"13",
"2022-05-03","17:15:00","Sedgefield","Download The Vickers.Bet App Novices Handicap Chase","2m1f ","17","Class 5","Good","3513","6","Left Handed","3","Cool Country (IRE)","7","OFarrell, C","0","Todhunter, M","0","89","157","1.63","'P443F13","25",,"Dylan Thomas (IRE)","Maes Choice (IRE)","Gelding","C","13",
"2022-05-03","17:15:00","Sedgefield","Download The Vickers.Bet App Novices Handicap Chase","2m1f ","17","Class 5","Good","3513","6","Left Handed","4","Getaway Jewel (IRE)","8","Cawley, A P","0","Hammond, Micky","0","87","155","7.00","25443PP","34",,"Getaway (GER)","Fadas Jewel (IRE)","Gelding","CD","13",
"2022-05-03","17:15:00","Sedgefield","Download The Vickers.Bet App Novices Handicap Chase","2m1f ","17","Class 5","Good","3513","6","Left Handed","5","Vanderbilt (IRE)","8","Gillard, Mr T","3","Gillard, Mark","0","84","152","7.00","4248433","26",,"Intense Focus (USA)","Star Of The West","Gelding",,"13",
"2022-05-03","17:15:00","Sedgefield","Download The Vickers.Bet App Novices Handicap Chase","2m1f ","17","Class 5","Good","3513","6","Left Handed","6","That Ships Sailed (IRE)","7","Burton, Danny","5","Bedi, Miss J","0","75","143","18.00","9942806","24","Hood TT","Califet (FR)","Mill Lady (IRE)","Gelding",,"13",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","1","Sequoiaspirit (IRE)","5","Brett, Tommy N","0","Hackett, Ray","0","99","166","2.50","1144972","26",,"Mainsail","Handicraft (IRE)","Gelding",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","2","Go Gill Go (IRE)","7","Mulcahy, Shane","0","Grace, James","0","98","165","7.00","1532440","58"," TT","Dylan Thomas (IRE)","Go Ali Go (IRE)","Mare","D","8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","3","Ernie From Nurney (IRE)","5","Smithers, P T","4","Roche, Padraig","0","97","164","2.50","'0708","57"," TT","Dylan Thomas (IRE)","Royal Flight (IRE)","Gelding",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","4","Made In Pimlico (IRE)","5","Kennedy, B P","2","Duke, B W","0","97","164","20.00","425006P","287",,"Dragon Pulse (IRE)","Runway Giant (USA)","Gelding",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","5","Getaway Milani (IRE)","7","Lyons, T B","4","Cooper, Thomas","0","95","162","18.00","'0074","22",,"Getaway (GER)","Nifty Milan (IRE)","Gelding",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","6","Run Like Fada (IRE)","5","Noonan, G B","0","McCarthy, Eoin Christopher","0","95","162","20.00","'089","190",,"Court Cave (IRE)","Run Like The Wind (IRE)","Gelding",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","7","Peace Party (IRE)","10","OCallaghan, Shane","0","McDonogh, Desmond","0","94","161","5.50","6621766","15","Hood TT","Gamut (IRE)","Inoffensive (IRE)","Gelding",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","8","Bidentime (IRE)","6","Ellis, Adam","4","Cusack, Liam P","0","91","158","25.00","68U0890","19",,"Flemensfirth (USA)","Thuringe (FR)","Gelding",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","9","Let Her Flow (IRE)","8",,"0","OShea, Miss Denise Marie","0","90","157","0.00","'P212608","186"," TT","Scorpion (IRE)","Sherin (GER)","Mare",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","10","Joyful Noise (IRE)","5","OBrien, P M","4","Cromwell, Gavin Patrick","0","86","153","40.00","'00P0","37",,"Quest For Peace (IRE)","Respect Dale (IRE)","Mare",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","11","Mustafa (IRE)","7","Ryan, N J","2","Walsh, John J","0","86","153","40.00","90090","42"," TT","Winged Love (IRE)","Systaflame (IRE)","Gelding",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","12","Echo Gate (IRE)","4","ODwyer, Charlie","0","Cromwell, Gavin Patrick","0","91","152","20.00","800","52",,"Libertarian","Storm In Sight","Gelding",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","13","Brehon Star (IRE)","4",,"2","McNiff, Mark Michael","0","89","150","0.00","1290006","22",,"Lawman (FR)","Lumiere Astrale (FR)","Gelding",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","14","Invivo (FR)","4",,"0","Cromwell, Gavin Patrick","0","89","150","0.00","'0000","1",,"Vision DEtat (FR)","Petersbourg (FR)","Gelding",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","15","Tullypole Annie (IRE)","4","OHanlon, P J","0","Flood, Peter","0","87","148","4.00","2009005","33",,"Dragon Pulse (IRE)","Misscomplacent","Filly",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","16","Champagne Auction","7",,"0","Brouder, Gearoid","0","85","152","0.00","50900PP","1",,"Geordieland (FR)","Drop The Hammer","Gelding",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","17","Boston Brahmin (IRE)","6","Geoghegan, Mr R P","2","Lee, Norman","0","84","151","12.00","'03P584P","22","CkPc TT","Imperial Monarch (IRE)","The Kings Miss (IRE)","Gelding",,"8",
"2022-05-03","17:25:00","Ballinrobe","Adare Manor Opportunity Handicap Hurdle (80-102)","2m1f ","17",,"Good","6372","14","Right Handed","18","Time To Bite (IRE)","7","Canavan, Jordan J","0","Archdeacon, L J","0","84","151","16.00","'P8P4755","15","Blnk","Scorpion (IRE)","Time To Act","Gelding",,"8",
"2022-05-03","17:32:00","Ayr","Sponsorship Opportunities At Ayr Racecourse Handicap Chase","2m4.5f ","20.5","Class 4","Good","4901","7","Left Handed","1","Woodbrook Boy (IRE)","8","Brogan, Kevin","3","Hanlon, John Joseph","0","122","170","5.50","64908U0","203","CkPc TT","Doyen (IRE)","Pohutakawa (FR)","Gelding",,"17",
"2022-05-03","17:32:00","Ayr","Sponsorship Opportunities At Ayr Racecourse Handicap Chase","2m4.5f ","20.5","Class 4","Good","4901","7","Left Handed","2","Coopers Cross (IRE)","7","Quinlan, Sean","0","Coltherd, W S","0","117","165","2.00","342612P","109",,"Getaway (GER)","Rocella (GER)","Gelding",,"17",
"2022-05-03","17:32:00","Ayr","Sponsorship Opportunities At Ayr Racecourse Handicap Chase","2m4.5f ","20.5","Class 4","Good","4901","7","Left Handed","3","Brotherly Company (IRE)","10","Mania, Ryan","0","Thomson, A M","0","114","162","8.00","5P11357","87","CkPc","Fast Company (IRE)","Good Lady (IRE)","Gelding",,"17",
"2022-05-03","17:32:00","Ayr","Sponsorship Opportunities At Ayr Racecourse Handicap Chase","2m4.5f ","20.5","Class 4","Good","4901","7","Left Handed","4","Young Jack Yates (IRE)","6",,"0","Thornton, Karl","0","112","160","0.00","'024P466","37","Hood TT","Dylan Thomas (IRE)","Loch Ard Lady (IRE)","Gelding",,"17",
"2022-05-03","17:32:00","Ayr","Sponsorship Opportunities At Ayr Racecourse Handicap Chase","2m4.5f ","20.5","Class 4","Good","4901","7","Left Handed","5","En Meme Temps (FR)","8","Dowson, Thomas","0","Kirby, P A","0","107","155","7.00","4622346","17","CkPc TT","Saddler Maker (IRE)","Lady Reine (FR)","Gelding",,"17",
"2022-05-03","17:32:00","Ayr","Sponsorship Opportunities At Ayr Racecourse Handicap Chase","2m4.5f ","20.5","Class 4","Good","4901","7","Left Handed","6","Caboy (FR)","10","Mulqueen, S","0","Russell, Miss Lucinda V","0","102","150","3.33","8423252","21","CkPc TT","Nidor (FR)","Cadouya Girl (FR)","Gelding",,"17",
"2022-05-03","17:32:00","Ayr","Sponsorship Opportunities At Ayr Racecourse Handicap Chase","2m4.5f ","20.5","Class 4","Good","4901","7","Left Handed","7","Doktor Glaz (FR)","12","Nichol, Craig","0","Dobbin, Mrs R","0","98","146","12.00","1234455","126","Vsor","Mount Nelson","Deviolina (IRE)","Gelding",,"17",
"2022-05-03","17:32:00","Ayr","Sponsorship Opportunities At Ayr Racecourse Handicap Chase","2m4.5f ","20.5","Class 4","Good","4901","7","Left Handed","8","Ardera Cross (IRE)","11","Fox, Derek R","0","Young Jnr, William","0","98","146","9.00","4411347","21","CkPc","Shantou (USA)","Fair Maid Marion (IRE)","Gelding","C D","17",
"2022-05-03","17:40:00","Wetherby","Watch Racing TV In Stunning HD Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4968","7","Left Handed","1","Depart A Minuit","3","Tudhope, Daniel","0","OMeara, D","3","0","133","9.00","53","117",,"Twilight Son","Grand Depart","Colt",,"0",
"2022-05-03","17:40:00","Wetherby","Watch Racing TV In Stunning HD Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4968","7","Left Handed","2","Fourth Time Lucky (IRE)","3","Hanagan, Paul","0","Fahey, R A","6","76","133","2.50","3332","13",,"Holy Roman Emperor (IRE)","Galileos Daughter (IRE)","Gelding",,"0",
"2022-05-03","17:40:00","Wetherby","Watch Racing TV In Stunning HD Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4968","7","Left Handed","3","Mountbatten (IRE)","3","Doyle, Hollie","0","Watson, Archie","7","0","133","0.73","12","18",,"Dabirsim (FR)","Sapore Di Roma (IRE)","Gelding","D","0",
"2022-05-03","17:40:00","Wetherby","Watch Racing TV In Stunning HD Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4968","7","Left Handed","4","Tickets","3",,"0","Furtado, Ivan","8","0","131","0.00","32","55",,"Aclaim (IRE)","Czarna Roza","Gelding",,"0",
"2022-05-03","17:40:00","Wetherby","Watch Racing TV In Stunning HD Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4968","7","Left Handed","5","Carlton And Co","3","Beasley, Connor","0","Easterby, M W","2","0","128","40.00","none",,,"Havana Gold (IRE)","Rocking The Boat (IRE)","Filly",,"0",
"2022-05-03","17:40:00","Wetherby","Watch Racing TV In Stunning HD Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4968","7","Left Handed","6","Skyefall","3","McDonald, P J","0","Oldroyd, G R","4","0","128","33.00","57","15","CkPc","Monsieur Bond (IRE)","Bond Artist (IRE)","Filly",,"0",
"2022-05-03","17:40:00","Wetherby","Watch Racing TV In Stunning HD Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4968","7","Left Handed","7","Twilight Steel","3","Sousa, Silvestre De","0","Murphy, Amy","1","0","128","9.00","48","32","CkPc","Twilight Son","Sally (FR)","Filly",,"0",
"2022-05-03","17:40:00","Wetherby","Watch Racing TV In Stunning HD Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Good To Firm","4968","7","Left Handed","8","Lil Bit Of Magic","3","Dennis, Phil","0","Whitaker, Simon","5","0","126","125.00","90","151",,"Spill The Beans (AUS)","Mey Blossom","Filly",,"0",
"2022-05-03","17:50:00","Sedgefield","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","5446","5","Left Handed","1","Not What It Seems (IRE)","6","Smith-Chaston, Emma","5","Hammond, Micky","0","107","164","1.88","2646291","25","Hood","Robin Des Pres (FR)","Kyle Ruby (IRE)","Gelding","CD","10",
"2022-05-03","17:50:00","Sedgefield","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","5446","5","Left Handed","2","Cartonne (FR)","5","Hughes, Brian","0","McCain Jnr, D","0","106","157","1.10","72322","41","Hood","Balko (FR)","Nuance Tartare (FR)","Gelding",,"10",
"2022-05-03","17:50:00","Sedgefield","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","5446","5","Left Handed","3","Clean Getaway (IRE)","5","Williamson, Joseph","5","Kirby, P A","0","98","157","40.00","595846","60","Hood","Getaway (GER)","Dee Two O Two (IRE)","Gelding",,"10",
"2022-05-03","17:50:00","Sedgefield","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","5446","5","Left Handed","4","Teescomponentsfly","5","Midgley, Tom","5","Boanas, Miss G","0","95","157","4.00","1258973","14",,"Shirocco (GER)","Hula Ballew","Gelding",,"10",
"2022-05-03","17:50:00","Sedgefield","Follow Vickers.Bet On Facebook Novices Hurdle (GBB Race)","2m3.5f ","19.5","Class 4","Good","5446","5","Left Handed","5","Pepite Fleurie","5","OFarrell, C","0","Sayer, Mrs Dianne","0","0","150","20.00","204","45",,"Telescope (IRE)","Pepite Rose (FR)","Mare",,"10",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","1","Dartan","5","Ewing, Sam","0","Smith, Matthew J","0","0","166","3.50","27711","35"," TT","Reliable Man","Desabina (GER)","Gelding",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","2","Changing The Rules (IRE)","5","McGarvey, J S","0","Harrington, Mrs John","0","116","158","2.25","455","17",,"Walk In The Park (IRE)","Blooming Quick (IRE)","Gelding",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","3","Fancy A Cosmo (IRE)","5","Browne, Barry","0","Cody, Patrick","0","109","158","6.50","7033235","191"," TT","Arctic Cosmos (USA)","Miss Fanore (IRE)","Gelding",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","4","Lobato (IRE)","6","Fenelon, S","7","Treacy, Liam","0","0","158","10.00","'0","19",,"Imperial Monarch (IRE)","Lobatica (GER)","Gelding",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","5","Meeauldsegotia (IRE)","5","Kelly, Eoin G","7","Flynn, Paul W","0","0","158","200.00","'00","17",,"Gamut (IRE)","My Native Sue (IRE)","Gelding",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","6","Padraigs Boy (IRE)","6","Power, I J","0","Curran, Ms Alice","0","0","158","200.00","'00","15",,"Double Eclipse (IRE)","Witness Express (IRE)","Gelding",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","7","Polo Express (IRE)","5",,"0","Murphy, Ciaran","0","0","158","0.00","56","259",,"Conduit (IRE)","Native Breeze (IRE)","Gelding",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","8","Sarsfield (IRE)","5","Meyler, D","0","Ryan, John Patrick","0","0","158","33.00","7","26",,"Elusive Pimpernel (USA)","Krasivaya (IRE)","Gelding",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","9","Silver Gazette (IRE)","5","Donovan, Philip","5","Ryan, John Patrick","0","0","158","50.00","none",,,"Cloudings (IRE)","Coastal Cottage (IRE)","Gelding",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","10","Strong Whisper (IRE)","6","Geoghegan, Mr R P","7","Lee, Norman","0","0","158","200.00","'0","16"," TT","Aizavoski (IRE)","Roomier (IRE)","Gelding",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","11","Western Walk (IRE)","5","OSullivan, James","5","Cromwell, Gavin Patrick","0","0","158","7.00","63533","30",,"Walk In The Park (IRE)","Western Approaches","Gelding",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","12","Will It Be You (IRE)","5",,"5","Cusack, Liam P","0","0","158","0.00","none",,,"Court Cave (IRE)","Willoughby Sue (IRE)","Gelding",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","13","Ard Monarch (IRE)","7","Duggan, Mr J I","7","OBrien, V T","0","0","151","200.00","'0600","123",,"Imperial Monarch (IRE)","Go Westsara (IRE)","Mare",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","14","Ladiam (IRE)","5","Torrens, Simon","0","Lee, Norman","0","0","151","50.00","85F","11","Hood","Malinas (GER)","Millieann (IRE)","Mare",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","15","Manisanda","6","Orr, Conor","0","Fowler, Mrs Lorna","0","0","151","1.88","3536","101",,"Presenting","Ruby Royale","Mare",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","16","Ask The Chimneys (IRE)","5",,"0","Flynn, Leonard","0","0","158","0.00","none",,,"Retirement Plan","Cairnryan Mag (IRE)","Gelding",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","17","Boulon Trou (FR)","5",,"0","Elliott, Gordon","0","0","158","0.00","35","42",,"Network (GER)","Tornade Dainay (FR)","Gelding",,"11",
"2022-05-03","18:00:00","Ballinrobe","Supermacs Maiden Hurdle","2m5.5f ","21.5",,"Good","5575","13","Right Handed","18","Toss Again (IRE)","5",,"0","Bromhead, Henry De","0","0","158","0.00","none",,,"Malinas (GER)","Katies Fashion (IRE)","Gelding",,"11",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","1","Three Card Brag (IRE)","5",,"0","Elliott, Gordon","0","0","161","0.00","1","58",,"Jet Away","Belon Breeze (IRE)","Gelding","D","0",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","2","Ballyporeen (IRE)","5","Willmott, Thomas","3","Lambe, J J","0","0","154","20.00","none",,,"Fame And Glory","Littlemissthistle (IRE)","Gelding",,"0",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","3","Brown Monday (FR)","5","Brogan, Kevin","3","Hanlon, John Joseph","0","0","154","25.00","none",,,"Spanish Moon (USA)","Loi Martiale (FR)","Gelding",,"0",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","4","Glascar More (IRE)","6",,"0","Crawford, S R B","0","0","154","0.00","none",,,"Es Que Love (IRE)","Ruby Ridge (IRE)","Gelding",,"0",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","5","Maughold Head","5","Quinlan, Sean","0","Richards, N G","0","0","154","4.00","5","29",,"Fame And Glory","Misty Lass (IRE)","Gelding",,"0",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","6","Picks Lad","6","Nichol, Craig","0","Hammond, Micky","0","0","154","33.00","none",,,"Westlake","Pic Of The Paddock","Gelding",,"0",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","7","Zumbi (GER)","5","Jones, Charlotte","5","Moffatt, James","0","0","154","3.50","none",,,"Reliable Man","Zalexa (GER)","Gelding",,"0",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","8","American Land (IRE)","4",,"7","Crawford, S R B","0","0","148","12.00","3","1",,"Malinas (GER)","Golan Annie (IRE)","Gelding",,"0",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","9","Mosaawaah","4","Dowson, Thomas","0","Kirby, P A","0","0","148","25.00","none",,,"Fast Company (IRE)","Alternanthera","Gelding",,"0",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","10","Prospect House (IRE)","4","Doyle, Alan","7","Sloan, Jamie","0","0","148","25.00","none",,,"Retirement Plan","Niffyrann (FR)","Gelding",,"0",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","11","Self Isolation (IRE)","4",,"0","Crawford, S R B","0","0","148","0.00","'0","1",,"Mount Nelson","Milutonga Has (FR)","Gelding",,"0",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","12","The Best Way (FR)","4","McMenamin, Daniel","0","Richards, N G","0","0","148","11.00","none",,,"Thewayyouare (USA)","Valentine (FR)","Gelding",,"0",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","13","Not In Kansas","5",,"5","Alexander, N W","0","0","147","0.00","none",," TT","Gentlewave (IRE)","Spinning Away","Mare",,"0",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","14","Come On Du Berlais (FR)","4","Bowen, Sean P","0","Elliott, Gordon","0","0","142","1.00","none",,,"Saint Des Saints (FR)","Pollys Present (IRE)","Filly",,"0",
"2022-05-03","18:05:00","Ayr","Book Scottish Sun Ladies Night Open NH Flat Race (GBB Race)","2m ","16","Class 5","Good","2178","10","Left Handed","15","Reetazeetajones","4","Fox, Derek R","0","Kerr, L","0","0","142","125.00","'0","22",,"Pethers Moon (IRE)","Scotland Act (FR)","Filly",,"0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","1","Stripzee","3","Wilkie, Brandon","7","Easterby, T D","14","65","135","20.00","676259U","8","CkPc","Outstrip","Zeela (IRE)","Filly","D","0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","2","Dougies Dream (IRE)","3","Scott, Rowan","0","Tinkler, N","7","65","135","2.75","'0041","15",,"Fast Company (IRE)","Sidney Girl","Gelding",,"0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","3","Master Ellis (IRE)","3","Beasley, Connor","0","Dods, M","16","64","134","28.00","'060","24",,"Markaz (IRE)","Grecian Artisan (IRE)","Gelding",,"0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","4","Wooders Dream","3","Gordon, Josephine","0","Jones, Jack","11","63","133","20.00","3245","46","CkPc","Equiano (FR)","Psychics Dream","Filly",,"0",
"2022-05-03","18:10:00","Wetherby","7th June Is Ladies Evening Handicap","7f ","7","Class 6","Good To Firm","3996","16","Left Handed","5","Hulton Ranger (IRE)","3","Garritty, Jack","0","Walford, Mark","2","62","132","40.00","5800","15",,"Slade Power (IRE)","City Dazzler (IRE)","Gelding",,"0",
