Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-16","18:00:00","Killarney","Cronin Electrical Mares Maiden Hurdle","2m6f ","22",,"Good","5575","16","Left Handed","11","Share A Moment (IRE)","5","Hayes, Jamie","7","Hourigan, Michael","0","0","153","40.00","'0","16",,"Barely A Moment (AUS)","Made For Sharing (IRE)","Mare",,"13",
"2022-05-16","18:00:00","Killarney","Cronin Electrical Mares Maiden Hurdle","2m6f ","22",,"Good","5575","16","Left Handed","12","Some Woman (IRE)","6","Gainford, Mr J C","0","Doyle, Sean Thomas","0","0","153","18.00","8","28",,"Presenting","Denwoman (IRE)","Mare",,"13",
"2022-05-16","18:00:00","Killarney","Cronin Electrical Mares Maiden Hurdle","2m6f ","22",,"Good","5575","16","Left Handed","13","Steak And Onions (IRE)","7","Noonan, G B","7","McCarthy, Eoin Christopher","0","98","153","10.00","4585469","39","CkPc","Mahler","Pip n Pop (IRE)","Mare",,"13",
"2022-05-16","18:00:00","Killarney","Cronin Electrical Mares Maiden Hurdle","2m6f ","22",,"Good","5575","16","Left Handed","14","Still Ciel (IRE)","5","Blackmore, Rachael","0","Bromhead, Henry De","0","0","153","5.50","none",,,"Westerner","Graigace (IRE)","Mare",,"13",
"2022-05-16","18:00:00","Killarney","Cronin Electrical Mares Maiden Hurdle","2m6f ","22",,"Good","5575","16","Left Handed","15","Susie Miller (IRE)","6","Enright, P T","0","Curling, S","0","0","153","14.00","'099","11",,"Westerner","Definite Miller (IRE)","Mare",,"13",
"2022-05-16","18:00:00","Killarney","Cronin Electrical Mares Maiden Hurdle","2m6f ","22",,"Good","5575","16","Left Handed","16","What An Ocean (IRE)","6","Kennedy, J W","0","Elliott, Gordon","0","0","153","5.00","62","36",,"Arctic Cosmos (USA)","Watt A Diva (IRE)","Mare",,"13",
"2022-05-16","18:00:00","Killarney","Cronin Electrical Mares Maiden Hurdle","2m6f ","22",,"Good","5575","16","Left Handed","17","Corrin View (IRE)","5",,"0","OConnor, Turlough","0","0","153","66.00","none",,,"Sans Frontieres (IRE)","Castleview Mist (IRE)","Mare",,"13",
"2022-05-16","18:00:00","Killarney","Cronin Electrical Mares Maiden Hurdle","2m6f ","22",,"Good","5575","16","Left Handed","18","Cornhill Lass (IRE)","8",,"0","McCutcheon, Miss Evanna","0","80","153","66.00","'050030P","9"," TT","Scorpion (IRE)","Limekiln Lass (IRE)","Mare",,"13",
"2022-05-16","18:10:00","Windsor","Weatherbys Bloodstock Pro Stakes (Registered As The Leisure Stakes) (Listed)","6f ","6","Listed Race","Good","24385","7","Straight","1","Atalantas Boy","7","Greatrex, Thomas","0","Menuisier, David","1","94","133","22.00","19P0108","17","Hood","Paco Boy (IRE)","Affirmatively","Gelding","D","0",
"2022-05-16","18:10:00","Windsor","Weatherbys Bloodstock Pro Stakes (Registered As The Leisure Stakes) (Listed)","6f ","6","Listed Race","Good","24385","7","Straight","2","First Folio","4","Muscutt, D","0","Ferguson, James","8","97","133","4.50","1510445","16",,"Dark Angel (IRE)","Lilian Baylis (IRE)","Gelding","D","0",
"2022-05-16","18:10:00","Windsor","Weatherbys Bloodstock Pro Stakes (Registered As The Leisure Stakes) (Listed)","6f ","6","Listed Race","Good","24385","7","Straight","3","Lord Of The Lodge (IRE)","5","Lee, Clifford","0","Burke, K R","5","105","133","3.50","9612124","31",,"Dandy Man (IRE)","Archetypal (IRE)","Horse","D","0",
"2022-05-16","18:10:00","Windsor","Weatherbys Bloodstock Pro Stakes (Registered As The Leisure Stakes) (Listed)","6f ","6","Listed Race","Good","24385","7","Straight","4","Ropey Guest","5","Queally, T P","0","Margarson, G G","7","92","133","7.50","'0510455","9","Vsor","Cable Bay (IRE)","Hadeeya","Gelding",,"0",
"2022-05-16","18:10:00","Windsor","Weatherbys Bloodstock Pro Stakes (Registered As The Leisure Stakes) (Listed)","6f ","6","Listed Race","Good","24385","7","Straight","5","Run To Freedom","4","Probert, David","0","Candy, H","2","102","133","2.75","7139124","33",,"Muhaarar","Twilight Mistress","Colt","D","0",
"2022-05-16","18:10:00","Windsor","Weatherbys Bloodstock Pro Stakes (Registered As The Leisure Stakes) (Listed)","6f ","6","Listed Race","Good","24385","7","Straight","6","Tabdeed","7","Doyle, Hollie","0","Watson, Archie","4","104","133","2.50","'0432235","28",,"Havana Gold (IRE)","Puzzled (IRE)","Gelding","D","0",
"2022-05-16","18:10:00","Windsor","Weatherbys Bloodstock Pro Stakes (Registered As The Leisure Stakes) (Listed)","6f ","6","Listed Race","Good","24385","7","Straight","7","Chocoya","4","Curtis, B A","0","Palmer, Hugo","6","97","128","12.00","4671147","9"," TT","Sepoy (AUS)","Silver Games (IRE)","Filly","D","0",
"2022-05-16","18:10:00","Windsor","Weatherbys Bloodstock Pro Stakes (Registered As The Leisure Stakes) (Listed)","6f ","6","Listed Race","Good","24385","7","Straight","8","Mo Celita (IRE)","4",,"0","Nicholls, Adrian","3","97","128","0.00","1111597","51",,"Camacho","Asterism","Filly","D","0",
"2022-05-16","18:20:00","Leicester","Visit racingtv.com Selling Stakes","1m4f ","12","Class 4","Good","5767","6","Right Handed","1","Contingency Fee","7","McEntee, Grace","3","McEntee, P S","2","75","142","3.33","1253301","20","Vsor","Helmet (AUS)","Hearsay","Gelding","D","0",
"2022-05-16","18:20:00","Leicester","Visit racingtv.com Selling Stakes","1m4f ","12","Class 4","Good","5767","6","Right Handed","2","Jumping Cats","7","Gibson, Anna","7","Moore, G L","3","62","142","22.00","170853P","28","Blnk","Champs Elysees","Pivotal Drive (IRE)","Gelding",,"0",
"2022-05-16","18:20:00","Leicester","Visit racingtv.com Selling Stakes","1m4f ","12","Class 4","Good","5767","6","Right Handed","3","The First King (IRE)","5","Williams, Jordan","7","Llewellyn, B J","6","70","142","20.00","4694560","51","Blnk","War Command (USA)","Rochitta (USA)","Gelding",,"0",
"2022-05-16","18:20:00","Leicester","Visit racingtv.com Selling Stakes","1m4f ","12","Class 4","Good","5767","6","Right Handed","4","Ming Dynasty (FR)","10","Sexton, Ryan","7","Ellison, B","1","89","138","1.50","3523113","259"," TT","Kings Best (USA)","Memoire (FR)","Gelding",,"0",
"2022-05-16","18:20:00","Leicester","Visit racingtv.com Selling Stakes","1m4f ","12","Class 4","Good","5767","6","Right Handed","5","Quiana","7","Clutterbuck, Rhys","3","Moore, G L","4","70","138","14.00","269054P","28","CkPc","Pour Moi (IRE)","Quisitor (IRE)","Gelding",,"0",
"2022-05-16","18:20:00","Leicester","Visit racingtv.com Selling Stakes","1m4f ","12","Class 4","Good","5767","6","Right Handed","6","Captain Square","3","Hutchinson, Callum","5","Balding, A M","5","69","121","2.25","53445","26",,"Sir Percy","Primobella","Gelding",,"0",
"2022-05-16","18:30:00","Killarney","Beaufort Golf Club Handicap Hurdle","2m6f ","22",,"Good","11681","14","Left Handed","1","Aramax (GER)","6","Walsh, M P","0","Elliott, Gordon","0","136","166","25.00","403P0UP","19","CkPc TT","Maxios","Aramina (GER)","Gelding",,"13",
"2022-05-16","18:30:00","Killarney","Beaufort Golf Club Handicap Hurdle","2m6f ","22",,"Good","11681","14","Left Handed","2","Winter Fog (IRE)","8","Clarke, Conor","7","Mullins, Emmet","0","136","166","4.00","7514240","37","CkPc","Papal Bull","Banphrionsa (IRE)","Gelding",,"13",
"2022-05-16","18:30:00","Killarney","Beaufort Golf Club Handicap Hurdle","2m6f ","22",,"Good","11681","14","Left Handed","3","Macgiloney (IRE)","9","Mulcahy, Shane","7","Hogan, Denis Gerard","0","131","161","25.00","21P14P0","205",,"Milan","Mrs Kennedy (IRE)","Gelding",,"13",
"2022-05-16","18:30:00","Killarney","Beaufort Golf Club Handicap Hurdle","2m6f ","22",,"Good","11681","14","Left Handed","4","Happy Jacky (IRE)","8","Cooper, Bryan J","0","Hackett, Ray","0","129","159","5.50","4064832","29",,"Milan","Courtain (USA)","Gelding",,"13",
"2022-05-16","18:30:00","Killarney","Beaufort Golf Club Handicap Hurdle","2m6f ","22",,"Good","11681","14","Left Handed","5","Morosini (FR)","7","Hart, C F","7","Harrington, Mrs John","0","124","154","11.00","'P87P4P7","18",,"Martaline","Iris Du Berlais (FR)","Gelding",,"13",
"2022-05-16","18:30:00","Killarney","Beaufort Golf Club Handicap Hurdle","2m6f ","22",,"Good","11681","14","Left Handed","6","Cusp Of Carabelli (IRE)","9","Flanagan, S W","0","OBrien, David M","0","119","149","22.00","'0162804","29",,"Elusive Pimpernel (USA)","Lingual Cusp (IRE)","Gelding",,"13",
"2022-05-16","18:30:00","Killarney","Beaufort Golf Club Handicap Hurdle","2m6f ","22",,"Good","11681","14","Left Handed","7","Edison Kent (IRE)","6","Kennedy, J W","0","Harrington, Mrs John","0","119","149","16.00","1062P50","30","CkPc","Leading Light (IRE)","Kentish Town (IRE)","Gelding","C","13",
"2022-05-16","18:30:00","Killarney","Beaufort Golf Club Handicap Hurdle","2m6f ","22",,"Good","11681","14","Left Handed","8","Molly Wedger (IRE)","8","Hayes, Brian","0","OBrien, Dermot P","0","119","149","33.00","2228600","18",,"Doyen (IRE)","Thiarnathoir (IRE)","Mare",,"13",
"2022-05-16","18:30:00","Killarney","Beaufort Golf Club Handicap Hurdle","2m6f ","22",,"Good","11681","14","Left Handed","9","Hybery (FR)","8","Townend, P","0","Mullins, W P","0","118","148","14.00","'0P00809","20"," TT","Centennial (IRE)","Zalagarry (FR)","Gelding",,"13",
"2022-05-16","18:30:00","Killarney","Beaufort Golf Club Handicap Hurdle","2m6f ","22",,"Good","11681","14","Left Handed","10","Alohamora (IRE)","8","Foley, J B","5","Nash, J A","0","117","147","4.00","'0712113","30","Blnk","English Channel (USA)","America Alone","Mare",,"13",
"2022-05-16","18:30:00","Killarney","Beaufort Golf Club Handicap Hurdle","2m6f ","22",,"Good","11681","14","Left Handed","11","Metersandmasks (IRE)","6","Enright, P T","0","Byrnes, C","0","116","146","2.25","5031701","9",,"Shirocco (GER)","Blueanna (IRE)","Mare","D","13",
"2022-05-16","18:30:00","Killarney","Beaufort Golf Club Handicap Hurdle","2m6f ","22",,"Good","11681","14","Left Handed","12","Mr Saxobeat (IRE)","6","OKeeffe, Darragh","0","Gibney, Thomas","0","115","145","14.00","172U528","30",,"Ask","Prettyscent (IRE)","Gelding",,"13",
"2022-05-16","18:30:00","Killarney","Beaufort Golf Club Handicap Hurdle","2m6f ","22",,"Good","11681","14","Left Handed","13","Vadaly (FR)","4","Blackmore, Rachael","0","Mullins, W P","0","121","143","9.00","840","28",,"Vadamos (FR)","Formerly (FR)","Filly",,"13",
"2022-05-16","18:30:00","Killarney","Beaufort Golf Club Handicap Hurdle","2m6f ","22",,"Good","11681","14","Left Handed","14","Feigh (IRE)","4","OKeeffe, Sean F","0","Mullins, W P","0","119","141","25.00","1732400","30",,"Well Chosen","Greatartist (IRE)","Filly","C","13",
"2022-05-16","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","6f ","6","Class 3","Good","6480","11","Straight","1","Total Commitment (IRE)","6","Carver, William","3","Hodgson, Simon","7","94","135","22.00","'0330340","240",,"Exceed And Excel (AUS)","Crysdal","Gelding","D","0",
"2022-05-16","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","6f ","6","Class 3","Good","6480","11","Straight","2","Global Prospector (USA)","6","Hansen, Thore","0","Dwyer, C A","4","93","134","8.50","1311124","29",,"Scat Daddy (USA)","Alegendinmyownmind","Gelding","D","0",
"2022-05-16","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","6f ","6","Class 3","Good","6480","11","Straight","3","Hello Me (IRE)","4","Mitchell, Jack","0","Parr, Joseph","6","90","131","10.00","2131215","127",,"Mehmas (IRE)","Safe Place (USA)","Filly","CD","0",
"2022-05-16","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","6f ","6","Class 3","Good","6480","11","Straight","4","Nelson Gay (IRE)","4",,"0","Hughes, Richard","2","89","130","0.00","8441494","27",,"Mehmas (IRE)","Rublevka Star (USA)","Gelding","D","0",
"2022-05-16","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","6f ","6","Class 3","Good","6480","11","Straight","5","Marks Bear (IRE)","4","Queally, T P","0","Moore, G L","10","88","129","8.00","2172222","79",,"Kodi Bear (IRE)","Elizabeth Swann","Gelding","D","0",
"2022-05-16","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","6f ","6","Class 3","Good","6480","11","Straight","6","A Sure Welcome","8","Bishop, Charles","0","Spearing, J L","8","87","128","18.00","1317788","215","CkPc","Pastoral Pursuits","Croeso Bach","Gelding","C D","0",
"2022-05-16","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","6f ","6","Class 3","Good","6480","11","Straight","7","Chipstead","4","Whelan, Trevor","0","Teal, R A","3","86","127","12.00","3211186","17",,"Mayson","Charlotte Rosina","Colt",,"0",
"2022-05-16","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","6f ","6","Class 3","Good","6480","11","Straight","8","Indian Creak (IRE)","5","Sousa, Silvestre De","0","Channon, M R","9","80","121","2.50","3593072","3",,"Camacho","Ushindi (IRE)","Gelding","CD","0",
"2022-05-16","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","6f ","6","Class 3","Good","6480","11","Straight","9","Inver Park","4","Curtis, B A","0","Boughey, George","11","80","121","5.00","3544423","21",,"Pivotal","Red Baton","Gelding","D","0",
"2022-05-16","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","6f ","6","Class 3","Good","6480","11","Straight","10","Media Guest (FR)","4","Morris, Luke","0","Margarson, G G","12","79","120","12.00","5217526","45",,"Belardo (IRE)","Media Day (IRE)","Gelding","D","0",
"2022-05-16","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","6f ","6","Class 3","Good","6480","11","Straight","11","Shobiz","4","Ghiani, Marco","0","Hills, Charles","5","79","120","5.00","3322171","17",,"Showcasing","Royal Confidence","Gelding","D","0",
"2022-05-16","18:40:00","Windsor","Fitzdares Sprint Series Qualifier Handicap","6f ","6","Class 3","Good","6480","11","Straight","12","The Princes Poet","4","Dobie, Georgia","3","Houghton, Eve Johnson","1","75","116","14.00","8140025","22",,"Brazen Beau (AUS)","Poesy","Gelding","C","0",
"2022-05-16","18:50:00","Leicester","Elmhurst Energy Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","1","Island Bandit (IRE)","3","Kingscote, Richard","0","Main, Mrs H S","7","70","135","14.00","'0167787","18","CkPc","Zarak (FR)","Lady Of The Court (IRE)","Gelding",,"0",
"2022-05-16","18:50:00","Leicester","Elmhurst Energy Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","2","Night Arc","3","Levey, S M","0","Hannon (Jnr), Richard","4","70","135","8.50","7322093","9",,"Twilight Son","Gymnaste (IRE)","Colt",,"0",
"2022-05-16","18:50:00","Leicester","Elmhurst Energy Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","3","Homeric","3","Sayette, B D L","7","Gosden, John and Thady","2","70","135","4.00","3716","48",,"Ulysses (IRE)","Fools In Love (USA)","Colt","D","0",
"2022-05-16","18:50:00","Leicester","Elmhurst Energy Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","4","Al Azhar (IRE)","3","Crowley, Jim","0","Tregoning, M P","8","69","134","1.75","76721","16",,"Invincible Spirit (IRE)","Arabian Comet (IRE)","Gelding","D","0",
"2022-05-16","18:50:00","Leicester","Elmhurst Energy Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","5","My Boy Jack","3","Callan, N","0","Clover, Tom","1","67","132","18.00","508","20",,"No Nay Never (USA)","Great Court (IRE)","Gelding",,"0",
"2022-05-16","18:50:00","Leicester","Elmhurst Energy Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","6","Aryaah (IRE)","3","Beech, Aled J","5","Boughey, George","5","64","129","4.00","690341","14",,"Dandy Man (IRE)","Angel Grace (IRE)","Gelding","D","0",
"2022-05-16","18:50:00","Leicester","Elmhurst Energy Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","7","Wolf Of Oxshott","3","Clutterbuck, Rhys","3","Parr, Joseph","6","61","126","12.00","708","27",,"Almanzor (FR)","Marie Rossa","Gelding",,"0",
"2022-05-16","18:50:00","Leicester","Elmhurst Energy Handicap","1m2f ","10","Class 5","Good","3996","8","Right Handed","8","Secret Service","3","Fahy, J P","0","Cox, C G","3","60","125","11.00","'088","65",,"Churchill (IRE)","Ighraa (IRE)","Colt",,"0",
"2022-05-16","19:00:00","Killarney","BoyleSports An Riocht Chase (Grade 3)","2m4f ","20","Grade 3","Good","15133","11","Left Handed","1","Easy Game (FR)","8","Hayes, Brian","0","Mullins, W P","0","160","162","2.25","5P21F31","28",,"Barastraight","Rule Of The Game (FR)","Gelding","C D","14",
"2022-05-16","19:00:00","Killarney","BoyleSports An Riocht Chase (Grade 3)","2m4f ","20","Grade 3","Good","15133","11","Left Handed","2","Melon","10","Townend, P","0","Mullins, W P","0","162","162","1.75","'PP34151","29","CkPc","Medicean","Night Teeny","Gelding","D","14",
"2022-05-16","19:00:00","Killarney","BoyleSports An Riocht Chase (Grade 3)","2m4f ","20","Grade 3","Good","15133","11","Left Handed","3","Sizing Pottsie (FR)","8","Walsh, M P","0","Harrington, Mrs John","0","153","162","11.00","5P3U210","38"," TT","Kapgarde (FR)","Line Salsa (FR)","Gelding",,"14",
"2022-05-16","19:00:00","Killarney","BoyleSports An Riocht Chase (Grade 3)","2m4f ","20","Grade 3","Good","15133","11","Left Handed","4","Cilaos Emery (FR)","10","OKeeffe, Sean F","0","Mullins, W P","0","150","160","16.00","4214U62","28","Hood","Califet (FR)","Queissa (FR)","Gelding",,"14",
"2022-05-16","19:00:00","Killarney","BoyleSports An Riocht Chase (Grade 3)","2m4f ","20","Grade 3","Good","15133","11","Left Handed","5","Exit Poll (IRE)","8","Foley, J B","0","Harrington, Mrs John","0","143","160","22.00","11326P4","18",,"Elusive Pimpernel (USA)","Carolobrian (IRE)","Gelding",,"14",
"2022-05-16","19:00:00","Killarney","BoyleSports An Riocht Chase (Grade 3)","2m4f ","20","Grade 3","Good","15133","11","Left Handed","6","Samcro (IRE)","10","Kennedy, J W","0","Elliott, Gordon","0","146","160","14.00","6028030","37","CkPc TT","Germany (USA)","Dun Dun (IRE)","Gelding","CD","14",
"2022-05-16","19:00:00","Killarney","BoyleSports An Riocht Chase (Grade 3)","2m4f ","20","Grade 3","Good","15133","11","Left Handed","7","Doctor Duffy (IRE)","9","Enright, P T","0","Byrnes, C","0","143","154","16.00","'008UP2P","18","Vsor","Craigsteel","Annas Melody (IRE)","Gelding","CD","14",
"2022-05-16","19:00:00","Killarney","BoyleSports An Riocht Chase (Grade 3)","2m4f ","20","Grade 3","Good","15133","11","Left Handed","8","West Cork Wildway (IRE)","8","OKeeffe, Darragh","0","OFlynn, Paul","0","139","151","20.00","446F144","16","CkPc","Yeats (IRE)","Dollars Worth (IRE)","Gelding","C D","14",
"2022-05-16","19:00:00","Killarney","BoyleSports An Riocht Chase (Grade 3)","2m4f ","20","Grade 3","Good","15133","11","Left Handed","9","Gin On Lime (FR)","6","Blackmore, Rachael","0","Bromhead, Henry De","0","144","150","8.00","1112114","39"," TT","Doctor Dino (FR)","Quiche Lorraine (FR)","Mare","CD","14",
"2022-05-16","19:00:00","Killarney","BoyleSports An Riocht Chase (Grade 3)","2m4f ","20","Grade 3","Good","15133","11","Left Handed","10","Minx Tiara (IRE)","7","Flanagan, S W","0","OBrien, David M","0","133","147","33.00","425431P","18",,"Doyen (IRE)","Forest Minx (IRE)","Mare","D","14",
"2022-05-16","19:00:00","Killarney","BoyleSports An Riocht Chase (Grade 3)","2m4f ","20","Grade 3","Good","15133","11","Left Handed","11","Politesse (IRE)","8","Orr, Conor","0","Fowler, Mrs Lorna","0","0","144","16.00","5541U07","16"," TT","Beat Hollow","Dalamine (FR)","Mare","D","14",
"2022-05-16","19:10:00","Windsor","Fitzdares Salutes The Queen Handicap","1m ","8","Class 3","Good","6480","6","Figure of 8","1","Farasi Lane (IRE)","4","Probert, David","0","Ward, Tom","5","91","136","5.50","2181704","23","CkPc","Belardo (IRE)","No Such Zone","Gelding","D","0",
"2022-05-16","19:10:00","Windsor","Fitzdares Salutes The Queen Handicap","1m ","8","Class 3","Good","6480","6","Figure of 8","2","Tahitian Prince (FR)","5","Dobbs, Pat","0","Hannon (Jnr), Richard","3","89","134","3.50","3112157","19","CkPc","Siyouni (FR)","Tehamana (IRE)","Gelding","D","0",
"2022-05-16","19:10:00","Windsor","Fitzdares Salutes The Queen Handicap","1m ","8","Class 3","Good","6480","6","Figure of 8","3","Raajil (IRE)","4","Mitchell, Jack","0","Clover, Tom","6","86","131","4.50","3115","28",,"Awtaad (IRE)","Qaadira (USA)","Gelding",,"0",
"2022-05-16","19:10:00","Windsor","Fitzdares Salutes The Queen Handicap","1m ","8","Class 3","Good","6480","6","Figure of 8","4","Colour Image (IRE)","5","Gordon, Josephine","0","Suroor, Saeed Bin","2","85","130","4.50","26100","206"," TT","Kodiac","Chroussa (IRE)","Gelding","D","0",
"2022-05-16","19:10:00","Windsor","Fitzdares Salutes The Queen Handicap","1m ","8","Class 3","Good","6480","6","Figure of 8","5","Danville","4","Doyle, Hollie","0","Houghton, Eve Johnson","4","76","121","5.00","462169","30","CkPc","Muhaarar","Faustinatheyounger (IRE)","Gelding",,"0",
"2022-05-16","19:10:00","Windsor","Fitzdares Salutes The Queen Handicap","1m ","8","Class 3","Good","6480","6","Figure of 8","6","Love Dreams (IRE)","8","Ghiani, Marco","0","Blake, Michael","1","76","121","4.00","2724371","42",,"Dream Ahead (USA)","Kimola (IRE)","Gelding","CD","0",
"2022-05-16","19:20:00","Leicester","British Stallion Studs EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","6480","8","Straight","1","Aqwaam","4","Crowley, Jim","0","Williams, Ian","8","0","142","9.00","6","367",,"Sea The Stars (IRE)","Aghaany","Gelding",,"0",
"2022-05-16","19:20:00","Leicester","British Stallion Studs EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","6480","8","Straight","2","Doves Delight","4","Tart, Robert","0","Mullineaux, M","7","0","142","150.00","904","22",,"Recharge (IRE)","Two Turtle Doves (IRE)","Gelding",,"0",
"2022-05-16","19:20:00","Leicester","British Stallion Studs EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","6480","8","Straight","3","Shining Blue (IRE)","4","Tudhope, Daniel","0","Suroor, Saeed Bin","3","0","142","1.20","none",,,"Exceed And Excel (AUS)","Braided (USA)","Gelding",,"0",
"2022-05-16","19:20:00","Leicester","British Stallion Studs EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","6480","8","Straight","4","Doux Esprit (IRE)","3","Atzeni, Andrea","0","Varian, Roger","4","0","131","4.00","6","40",,"Invincible Spirit (IRE)","Sweet Acclaim (IRE)","Colt",,"0",
"2022-05-16","19:20:00","Leicester","British Stallion Studs EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","6480","8","Straight","5","Dukedom (IRE)","3","Sayette, B D L","7","Gosden, John and Thady","5","78","131","5.00","24524","158",,"Dubawi (IRE)","Nathra (IRE)","Gelding",,"0",
"2022-05-16","19:20:00","Leicester","British Stallion Studs EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","6480","8","Straight","6","Footsy","3",,"0","Haggas, W J","6","0","131","0.00","none",,,"Siyouni (FR)","Barter","Colt",,"0",
"2022-05-16","19:20:00","Leicester","British Stallion Studs EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","6480","8","Straight","7","Giovanni Baglione (IRE)","3","Kingscote, Richard","0","Parr, Joseph","1","0","131","40.00","6","132",,"Caravaggio (USA)","Like A Star (IRE)","Gelding",,"0",
"2022-05-16","19:20:00","Leicester","British Stallion Studs EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","6480","8","Straight","8","Kanakam","3","Levey, S M","0","Meade, M","9","0","131","20.00","5","152",,"Galileo Gold","Bukhoor (IRE)","Colt",,"0",
"2022-05-16","19:20:00","Leicester","British Stallion Studs EBF Maiden Stakes (GBB Race)","7f ","7","Class 4","Good","6480","8","Straight","9","Maggie And Me","3","Shoemark, Kieran","0","Charlton, Roger/Harry","2","0","126","4.50","2","248",,"Time Test","Sell Out","Filly",,"0",
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","1","Champagne Platinum (IRE)","8","Fitzgerald, S","5","Bolger, E","0","138","166","7.50","8P1278F","16","CkPc","Stowaway","Saffron Holly (IRE)","Gelding",,"18",
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","2","Streets Of Doyen (IRE)","8","Hayes, Brian","0","McConnell, John C","0","138","166","8.50","713/3P6","23","Blnk TT","Doyen (IRE)","Satco Street (IRE)","Gelding",,"18",
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","3","Waitnsee (IRE)","8","Meyler, D","0","Ryan, John Patrick","0","133","161","10.00","7007403","16",,"Arctic Cosmos (USA)","Madame Stella (FR)","Mare",,"18",
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","4","Recite A Prayer (IRE)","7","Mullins, D E","0","Mullins, W P","0","132","160","5.00","41P7212","16"," TT","Recital (FR)","Old Madam (IRE)","Gelding",,"18",
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","5","Shady Operator (IRE)","9","Walsh, M P","0","Bolger, E","0","132","160","6.00","'0910283","16","CkPc","Court Cave (IRE)","Native Artist (IRE)","Gelding","CD","18",
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","6","Forza Milan (IRE)","10","Foley, J B","5","Nash, J A","0","131","159","12.00","4356745","169"," TT","Milan","Nonnetia (FR)","Gelding",,"18",
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","7","Darrens Hope (IRE)","8","OKeeffe, Darragh","0","Murphy, Robert","0","130","158","7.50","4433231","11",,"Oscar (IRE)","Darrens Lass (IRE)","Mare",,"18",
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","8","Wa Wa (IRE)","7","Cooper, Bryan J","0","McLoughlin, D A","0","127","155","10.00","2611475","16","CkPc TT","Yeats (IRE)","North Star Poly (IRE)","Gelding","C","18",
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","9","Glenloe (IRE)","11","Kennedy, J W","0","Elliott, Gordon","0","123","151","8.50","4743034","16","Blnk","Kayf Tara","Mandys Native (IRE)","Gelding",,"18",
"2022-05-16","19:30:00","Killarney","Tote Killarney National Handicap Chase","3m2f ","26",,"Good","26549","15","Left Handed","10","Revelyn Pleasure (IRE)","10","McDonagh, Mark M","7","OBrien, Sean O","0","123","151","16.00","4556126","19","CkPc","Getaway (GER)","Alwayshavnpleasure (IRE)","Gelding",,"18",
