Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-11","15:35:00","York","Tattersalls Musidora Stakes (Fillies Group 3)","1m2.5f ","10.5","Group 3","Good","70888","5","Left Handed","2","Emily Upjohn","3","Dettori, L","0","Gosden, John and Thady","3","99","128","0.57","11","19",,"Sea The Stars (IRE)","Hidden Brief","Filly",,"0",
"2022-05-11","15:35:00","York","Tattersalls Musidora Stakes (Fillies Group 3)","1m2.5f ","10.5","Group 3","Good","70888","5","Left Handed","3","Life Of Dreams","3","Buick, William","0","Appleby, Charlie","4","0","128","3.33","1","24",,"Dubawi (IRE)","Endless Time (IRE)","Filly",,"0",
"2022-05-11","15:35:00","York","Tattersalls Musidora Stakes (Fillies Group 3)","1m2.5f ","10.5","Group 3","Good","70888","5","Left Handed","4","Luna Dorada (IRE)","3","Hornby, Rob","0","Beckett, R M","2","0","128","18.00","1","215",,"Golden Horn","Lunar Spirit","Filly","C","0",
"2022-05-11","15:35:00","York","Tattersalls Musidora Stakes (Fillies Group 3)","1m2.5f ","10.5","Group 3","Good","70888","5","Left Handed","5","The Algarve (USA)","3","Moore, Ryan","0","OBrien, A P","1","88","128","8.00","741","198",,"American Pharoah (USA)","Imagine (IRE)","Filly",,"0",
"2022-05-11","15:45:00","Newton Abbot","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","13","Left Handed","1","Rosy Redrum (IRE)","4","Bastyan, Mitchell S","0","Harris, M F","0","0","155","0.62","129","34","Hood TT","Pride Of Dubai (AUS)","Diamond Duchess (IRE)","Filly",,"0",
"2022-05-11","15:45:00","Newton Abbot","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","13","Left Handed","2","Arini","5","Johns, Alan","0","Vaughan, Tim","0","0","154","22.00","3","313"," TT","Blue Bresil (FR)","Polly Potter","Mare",,"0",
"2022-05-11","15:45:00","Newton Abbot","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","13","Left Handed","3","Keepitunderyourhat (IRE)","6","Moore, Jamie","0","Nelmes, Mrs H R J","0","0","154","100.00","none",,,"Libertarian","Insan Magic (IRE)","Mare",,"0",
"2022-05-11","15:45:00","Newton Abbot","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","13","Left Handed","4","Kentford Swansong","5","Sansom, Daniel","3","Mullins, J W","0","0","154","14.00","83","38",,"Sulamani (IRE)","Kentford Grebe","Mare",,"0",
"2022-05-11","15:45:00","Newton Abbot","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","13","Left Handed","5","Sharp Note (IRE)","5","Nolan, Michael G","0","Mullins, J W","0","0","154","16.00","5","23",,"Mahler","Last Campaign (IRE)","Mare",,"0",
"2022-05-11","15:45:00","Newton Abbot","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","13","Left Handed","6","Tomona (IRE)","5","Brace, Connor","0","OBrien, Fergal","0","0","154","6.00","none",,,"Kalanisi (IRE)","Towers Lady (IRE)","Mare",,"0",
"2022-05-11","15:45:00","Newton Abbot","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","13","Left Handed","7","Asian Spice","4","Jones, Ben R","0","Frost, J D","0","0","148","200.00","'00","27",,"Scorpion (IRE)","Kim Tian Road (IRE)","Filly",,"0",
"2022-05-11","15:45:00","Newton Abbot","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","13","Left Handed","8","Energy One","4","OBrien, T J","0","Hobbs, P J","0","0","148","14.00","none",,,"Kayf Tara","One For Joules (IRE)","Filly",,"0",
"2022-05-11","15:45:00","Newton Abbot","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","13","Left Handed","9","Kiss My Lucky Egg","4","Bellamy, Tom","0","Williams, Noel","0","0","148","14.00","none",,,"Mukhadram","Dayia (IRE)","Filly",,"0",
"2022-05-11","15:45:00","Newton Abbot","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","13","Left Handed","10","Miss Malbec","4","Sheppard, Stan","0","Woollacott, Mrs Kayley","0","0","148","50.00","none",,,"Telescope (IRE)","Noisetine (FR)","Filly",,"0",
"2022-05-11","15:45:00","Newton Abbot","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","13","Left Handed","11","Nathan Walker","4","Kimber, Harry","5","Burke, Kieran","0","0","148","28.00","'U","27",,"Blue Bresil (FR)","West River (USA)","Filly",,"0",
"2022-05-11","15:45:00","Newton Abbot","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","13","Left Handed","12","Shady Daisy (IRE)","4","Sheehan, Gavin","0","Snowden, Jamie","0","0","148","6.00","none",,,"Flemensfirth (USA)","Days Over","Filly",,"0",
"2022-05-11","15:45:00","Newton Abbot","Sky Sports Racing Sky 415 Mares Open NH Flat Race (GBB Race)","2m1f ","17","Class 5","Good","2722","13","Left Handed","13","Shees A Stella","4","Tudor, Jack","0","Hamer, Mrs D A","0","0","148","66.00","none",,,"Mountain High (IRE)","Another Stella","Filly",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","1","Galactic Grey (IRE)","5",,"0","Donoghue, C P","19","67","140","0.00","2878745","23"," TT","Dark Angel (IRE)","Devious Diva (IRE)","Gelding",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","2","Evening Verse (IRE)","5","Slattery, A J","0","McLoughlin, Hilary","3","66","139","12.00","'0706121","33","CkPc","Poets Voice","Tap Dance Way (IRE)","Mare",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","3","Alhaajeb (IRE)","4","Whelan, R P","0","McGuinness, Adrian","12","65","138","12.00","'0814023","33","Vsor","Exceed And Excel (AUS)","Landela","Gelding",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","4","Power Drive","7","Flynn, C","7","Flynn, Paul W","4","64","137","22.00","5112600","38",,"Medicean","Broughtons Motto","Gelding",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","5","Alfalfa (IRE)","4","Ryan, Gavin","0","Doyle, Timothy","17","63","136","33.00","'0860","197",,"Sir Prancealot (IRE)","Mrs Popple","Gelding",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","6","Ballycommon Chapel (IRE)","4","Whearty, R","7","Cluskey, P","16","63","136","10.00","6546","21",,"Elzaam (AUS)","Maya Bay (IRE)","Filly",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","7","Matilda With Me (IRE)","5","Keane, C T","0","Sweeney, Rodger","8","63","136","3.50","'0632331","20",,"Morpheus","Red Remanso (IRE)","Mare",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","8","Lily Like","5","Lee, W J","0","Kinsella, Donal","13","62","135","25.00","7409970","35",,"Kodiac","Lixirova (FR)","Mare",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","9","Estepona Sun","5","Enright, M A","0","Hogan, Denis Gerard","5","60","133","12.00","'0794003","18"," TT","Tamayuz","Dharwa","Gelding",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","10","Boom Boom Boom","5","Davis, Sean","0","Byrnes, C","7","58","131","6.50","943033U","226",,"Ravens Pass (USA)","Futureland","Gelding",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","11","Flylikeaneagle (IRE)","5","Heffernan, J A","0","OConnell, Eamon","1","57","130","33.00","1800090","7"," TT","Free Eagle (IRE)","Dulcian (IRE)","Gelding",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","12","Pillmakers Hill (IRE)","9","Coen, Ben M","0","Farrell, C W J","11","57","130","10.00","2100270","551"," TT","Arcano (IRE)","Mystery Hill (USA)","Gelding","CD","0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","13","Dinamine (IRE)","4","Crosse, Nathan","3","Dunne, David Peter","18","55","128","40.00","'0952080","61",,"Red Jazz (USA)","Pardoned (IRE)","Gelding",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","14","Pepsiwithacap (IRE)","3","Carroll, G F","0","Cromwell, Gavin Patrick","2","68","127","12.00","6770813","152",,"Dawn Approach (IRE)","Zamid (FR)","Filly",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","15","Dazzling Spirit (IRE)","4","Horsman, Ms M J","10","Mullins, Thomas","15","52","125","28.00","'0095909","16",,"Fulbright","Spiritville (IRE)","Filly",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","16","Draco Pulchrac (IRE)","4","Lordan, W M","0","Martin, A J","10","49","122","3.50","7009782","20"," TT","Dragon Pulse (IRE)","Cailini Alainn (IRE)","Filly",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","17","Catherine Chroi (IRE)","4","Rutledge, Siobhan","5","OConnell, Ms Claire","9","48","121","28.00","'0580000","19","CkPc","Camacho","Heart Of Oak","Filly",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","18","Five Zeros (IRE)","5","Hayes, Amy Jo","10","Slevin, Nigel","6","47","120","6.50","607244","79",,"Mustajeeb","Felwah","Mare",,"0",
"2022-05-11","15:50:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 1)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","19","Heres Hoping (IRE)","7",,"0","Collins, Tracey","14","45","120","0.00","'0034000","35",,"Elusive Pimpernel (USA)","All In Green (IRE)","Gelding",,"0",
"2022-05-11","16:00:00","Worcester","Download The At The Races App Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4684","6","Left Handed","1","Wasdell Dundalk (FR)","7","Scholfield, Nick","0","ONeill, Jonjo","0","120","166","7.00","3231136","209","CkPc","Spirit One (FR)","Linda Queen (FR)","Gelding","C","8",
"2022-05-11","16:00:00","Worcester","Download The At The Races App Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4684","6","Left Handed","2","Percys Word","8","Skelton, Harry","0","Skelton, Daniel","0","120","166","3.00","2211220","180",,"Sir Percy","Laverre (IRE)","Gelding","D","8",
"2022-05-11","16:00:00","Worcester","Download The At The Races App Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4684","6","Left Handed","3","Samba Dancer (FR)","7","Brennan, P J","0","OBrien, Fergal","0","116","162","2.75","3521110","180",,"Zambezi Sun","Dancing Amber (GER)","Gelding","D","8",
"2022-05-11","16:00:00","Worcester","Download The At The Races App Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4684","6","Left Handed","4","Progressive","5",,"0","Henderson, N J","0","116","162","0.00","4312846","26",,"Nathaniel (IRE)","Graduation","Mare","D","8",
"2022-05-11","16:00:00","Worcester","Download The At The Races App Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4684","6","Left Handed","5","Wewillgowithplanb (IRE)","5","Bannister, Harry A A","0","Bandey, R J","0","114","160","3.00","4881","311",,"Fame And Glory","Our Polly (IRE)","Gelding",,"8",
"2022-05-11","16:00:00","Worcester","Download The At The Races App Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4684","6","Left Handed","6","First Quest (USA)","8","Nugent, Hugh F","3","Mulholland, N P","0","113","159","6.50","6213144","28","CkPc TT","First Defence (USA)","Dixie Quest (USA)","Gelding",,"8",
"2022-05-11","16:00:00","Worcester","Download The At The Races App Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4684","6","Left Handed","7","Pillar Of Steel","7",,"0","Spearing, J L","0","111","157","0.00","1114113","196","CkPc","Shirocco (GER)","Miss Conduct","Mare","CD","8",
"2022-05-11","16:00:00","Worcester","Download The At The Races App Handicap Hurdle","2m.5f ","16.5","Class 4","Good To Soft","4684","6","Left Handed","8","Mister Allegro","4","Dingle, Rex","0","Honeyball, A J","0","116","156","7.50","7511854","145",,"Bernardini (USA)","Joyful Hope","Gelding",,"8",
"2022-05-11","16:10:00","York","Paddy Power Here For The Craic Handicap","7f ","7","Class 3","Good","12885","11","Left Handed","1","Samburu","3","Dettori, L","0","Gosden, John and Thady","4","88","135","1.00","11","21",,"Kingman","Tempera","Colt","D","0",
"2022-05-11","16:10:00","York","Paddy Power Here For The Craic Handicap","7f ","7","Class 3","Good","12885","11","Left Handed","2","System (IRE)","3","Levey, S M","0","Hannon (Jnr), Richard","7","88","135","22.00","215808","28",,"Galileo Gold","Spiritual Air","Filly",,"0",
"2022-05-11","16:10:00","York","Paddy Power Here For The Craic Handicap","7f ","7","Class 3","Good","12885","11","Left Handed","3","Mojomaker (IRE)","3","Buick, William","0","Loughnane, David","8","88","135","5.50","2554442","19",,"Mehmas (IRE)","Ajla (IRE)","Gelding",,"0",
"2022-05-11","16:10:00","York","Paddy Power Here For The Craic Handicap","7f ","7","Class 3","Good","12885","11","Left Handed","4","Snooze N You Lose (FR)","3","Lee, Clifford","0","Burke, K R","11","87","134","40.00","9187","200",,"Ribchester (IRE)","Wake Up Call","Filly",,"0",
"2022-05-11","16:10:00","York","Paddy Power Here For The Craic Handicap","7f ","7","Class 3","Good","12885","11","Left Handed","5","Another Investment (IRE)","3","Scott, Rowan","0","Tinkler, N","2","81","128","50.00","7015","19",,"Awtaad (IRE)","Mitzi Winks (USA)","Gelding","C","0",
"2022-05-11","16:10:00","York","Paddy Power Here For The Craic Handicap","7f ","7","Class 3","Good","12885","11","Left Handed","6","Dayman (GER)","3","Ryan, Rossa","0","Loughnane, David","9","80","127","18.00","'06174","24",,"Oasis Dream","Daytona (GER)","Colt","D","0",
"2022-05-11","16:10:00","York","Paddy Power Here For The Craic Handicap","7f ","7","Class 3","Good","12885","11","Left Handed","7","Fast And Loose","3","Eaves, Tom","0","Ryan, K A","3","80","127","16.00","332","36",,"No Nay Never (USA)","Madam Valentine","Gelding",,"0",
"2022-05-11","16:10:00","York","Paddy Power Here For The Craic Handicap","7f ","7","Class 3","Good","12885","11","Left Handed","8","The Cookstown Cafu","3","Stott, Kevin","0","Ryan, K A","5","79","126","3.50","742","214",,"Invincible Spirit (IRE)","Miss Delila (USA)","Gelding",,"0",
"2022-05-11","16:10:00","York","Paddy Power Here For The Craic Handicap","7f ","7","Class 3","Good","12885","11","Left Handed","9","Code Purple","3","Mullen, Andrew","0","Haslam, B M R","10","76","123","25.00","731","14",,"Ribchester (IRE)","Sugar Free (GER)","Colt","D","0",
"2022-05-11","16:10:00","York","Paddy Power Here For The Craic Handicap","7f ","7","Class 3","Good","12885","11","Left Handed","10","Matty Too","3","Fentiman, Duran","0","Easterby, T D","6","72","119","40.00","1531454","20",,"Mattmu","Bustling Darcey","Gelding",,"0",
"2022-05-11","16:10:00","York","Paddy Power Here For The Craic Handicap","7f ","7","Class 3","Good","12885","11","Left Handed","11","Ha Long Bay (IRE)","3","Mason, Joanna","3","Keatley, Adrian Paul","1","72","119","14.00","4607511","13",,"Mastercraftsman (IRE)","Sou Anguillarina (IRE)","Gelding","D","0",
"2022-05-11","16:20:00","Newton Abbot","Totnes And Bridgetown Chase Company Open Hunters Chase","3m2f ","26","Class 6","Good","2566","2","Left Handed","1","Smithscorner (IRE)","11","Herbison, Miss E","7","Chambers, G","0","120","168","3.50","6U0PUP5","36",,"Kadeed (IRE)","Roundhill (IRE)","Gelding",,"20",
"2022-05-11","16:20:00","Newton Abbot","Totnes And Bridgetown Chase Company Open Hunters Chase","3m2f ","26","Class 6","Good","2566","2","Left Handed","2","Wotzizname (IRE)","12","Bevan, Miss Megan","7","Ward, Mrs Diane","0","125","168","0.17","15382P3","36"," TT","Fruits Of Love (USA)","Native Beau (IRE)","Gelding",,"20",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","1","Everyhouronthehour (IRE)","6","Maxwell, C D","0","Ross, W","11","70","142","20.00","'0280015","84"," TT","Dragon Pulse (IRE)","Saranjo (IRE)","Gelding","C","0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","2","Men Of Dreams (IRE)","4",,"0","Levins, J F","16","67","139","0.00","6500249","25",,"Dawn Approach (IRE)","Qamarain (USA)","Gelding",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","3","Shedini (IRE)","5","Whelan, R P","0","Halford, M","19","67","139","8.50","'05394","251",,"Siyouni (FR)","Shebella (IRE)","Gelding",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","4","Shining Aitch","5","Ryan, J J G","7","McCourt, T G","2","66","138","33.00","1007700","21",,"Sepoy (AUS)","Light Shine","Gelding","D","0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","5","Duleek Street (IRE)","4","Rutledge, Siobhan","5","McConnell, John C","10","65","137","6.50","'005024","166",,"Estidhkaar (IRE)","Lady Rua Dargent (IRE)","Gelding",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","6","Howling Wolf (IRE)","5","Leonard, Killian","0","Duffy, S M","6","65","137","40.00","4000000","9"," TT","Footstepsinthesand","Aussie Opera (IRE)","Gelding","CD","0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","7","Morning Approach (IRE)","4","Lee, W J","0","McCreery, W","9","64","136","3.50","7746623","16",,"Dawn Approach (IRE)","Cape Of Night (IRE)","Filly",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","8","Mosaaheb","4","Enright, M A","0","Hogan, Denis Gerard","3","64","136","12.00","68844","20","Blnk","Lope De Vega (IRE)","Spirit Of Xian (IRE)","Gelding",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","9","Black Hawk Eagle (IRE)","4","Keane, C T","0","Meade, Noel","7","63","135","2.75","800","31",,"Awtaad (IRE)","Nimboo (USA)","Gelding",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","10","Coldstream (IRE)","4","Roche, L F","0","Fahey, Jarlath P","13","62","134","25.00","9345678","301","CkPc","Australia","Balandra","Gelding",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","11","Jazz Dreamers (IRE)","4","Kelly, S B","0","Fahey, Seamus","1","61","133","11.00","9122507","20",,"Red Jazz (USA)","Regal Ribbon","Gelding",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","12","Contrapposto (IRE)","8",,"0","Donohoe, R","20","60","132","0.00","9409U62","23","CkPc","Cacique (IRE)","Interim Payment (USA)","Gelding",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","13","Sceptred Isle","5","Carroll, G F","0","Dunne, David Peter","14","60","132","66.00","7947000","40"," TT","Cityscape","Danae","Mare",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","14","Leabaland (IRE)","5","Heffernan, J A","0","Lynch, M M","18","58","130","50.00","'0875500","24","Blnk","Cappella Sansevero","Adatara (IRE)","Gelding",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","15","Zaur (IRE)","4","Ryan, Gavin","0","Butler, Michael","17","58","130","50.00","800","28","CkPc","Requinto (IRE)","Suffice To Say (IRE)","Gelding",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","16","Gracesolution (IRE)","5","Gallagher, Mark","0","OSullivan, Ross","15","55","127","10.00","646947","28",,"Notnowcato","Solution Set (IRE)","Mare",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","17","Persian Wolf (IRE)","4","Coen, Ben M","0","Lynam, Edward","5","55","127","4.00","5026612","33","CkPc","Slade Power (IRE)","Riobamba (USA)","Gelding",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","18","Molly Grue (IRE)","4","Davis, Sean","0","Collins, Tracey","12","45","119","33.00","'0878076","159",,"Prince Of Lir (IRE)","Kanshe (IRE)","Filly",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","19","Special Protector (IRE)","4","Hayes, C D","0","Doyle, Timothy","4","45","119","40.00","9000","205",,"The Gurkha (IRE)","Special Assignment (USA)","Filly",,"0",
"2022-05-11","16:25:00","Gowran Park","Save 33% Buying Tickets Online Handicap (47-70) (Div 2)","1m1.5f ","9.5",,"Good","6106","17","Right Handed","20","Dragon Roll (IRE)","6",,"0","OConnell, Eamon","8","45","119","0.00","'0790000","20",,"Dragon Pulse (IRE)","Blue Dune","Mare","C","0",
"2022-05-11","16:35:00","Worcester","Free Tips Daily On attheraces.com Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","5446","4","Left Handed","1","Cool Stone","6","Cannon, Tom J","0","King, A","0","104","156","2.50","432222","53",,"Kayf Tara","Stoney Path","Mare",,"8",
"2022-05-11","16:35:00","Worcester","Free Tips Daily On attheraces.com Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","5446","4","Left Handed","2","Last Of A Legend","5","Burke, Jonathan","0","Fry, Harry","0","0","156","2.50","205","48"," TT","Midnight Legend","Blue Buttons (IRE)","Mare",,"8",
"2022-05-11","16:35:00","Worcester","Free Tips Daily On attheraces.com Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","5446","4","Left Handed","3","Leading Theatre (IRE)","6","Kendrick, Max J P","0","OBrien, Fergal","0","0","156","0.91","1120","34",,"Leading Light (IRE)","Theatre Days (IRE)","Mare","CD","8",
"2022-05-11","16:35:00","Worcester","Free Tips Daily On attheraces.com Mares Maiden Hurdle (GBB Race)","2m.5f ","16.5","Class 4","Good To Soft","5446","4","Left Handed","4","Le Mur (FR)","5","Bannister, Harry A A","0","Greatrex, W J","0","0","156","40.00","'0","260",,"Al Namix (FR)","Djafullime (FR)","Mare",,"8",
"2022-05-11","16:45:00","York","Conundrum HR Consulting Handicap","1m4f ","12","Class 4","Good","10476","13","Left Handed","1","Furzig","7","Hanagan, Paul","0","Fahey, R A","10","85","135","20.00","1135816","207",,"Monsieur Bond (IRE)","Princess Cocoa (IRE)","Gelding","D","0",
"2022-05-11","16:45:00","York","Conundrum HR Consulting Handicap","1m4f ","12","Class 4","Good","10476","13","Left Handed","2","Pearl Beach","5","Tudhope, Daniel","0","Knight, W J","6","85","135","8.50","1235312","22",,"Footstepsinthesand","Western Pearl","Mare","D","0",
"2022-05-11","16:45:00","York","Conundrum HR Consulting Handicap","1m4f ","12","Class 4","Good","10476","13","Left Handed","3","Eagle Court (IRE)","5",,"0","Ward, Tom","2","81","131","0.00","6443288","25","Hood","Free Eagle (IRE)","Classic Remark (IRE)","Gelding",,"0",
"2022-05-11","16:45:00","York","Conundrum HR Consulting Handicap","1m4f ","12","Class 4","Good","10476","13","Left Handed","4","Midrarr (IRE)","5","Robinson, Ben","0","Ellison, B","8","81","131","20.00","5116363","39"," TT","Dubawi (IRE)","Oojooba","Mare","D","0",
"2022-05-11","16:45:00","York","Conundrum HR Consulting Handicap","1m4f ","12","Class 4","Good","10476","13","Left Handed","5","Just In Time","8","Fanning, Joe","0","King, A","7","80","130","25.00","6843260","26","CkPc","Excelebration (IRE)","Flying Finish (FR)","Gelding","D","0",
"2022-05-11","16:45:00","York","Conundrum HR Consulting Handicap","1m4f ","12","Class 4","Good","10476","13","Left Handed","6","Highwaygrey","6","Sullivan, James P","0","Easterby, T D","12","80","130","5.50","7352507","32",,"Dick Turpin (IRE)","Maybeagrey","Gelding",,"0",
"2022-05-11","16:45:00","York","Conundrum HR Consulting Handicap","1m4f ","12","Class 4","Good","10476","13","Left Handed","7","Bollin Margaret","5","Fentiman, Duran","0","Easterby, T D","1","80","130","66.00","1703719","224",,"Fountain Of Youth (IRE)","Bollin Greta","Mare","D","0",
