Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-10","17:10:00","Lingfield","Download The At The Races App Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","2","English Spirit","4","Sousa, Silvestre De","0","Main, Mrs H S","2","60","135","1.88","7343432","41",,"Swiss Spirit","Cloud Illusions (USA)","Gelding",,"0",
"2022-05-10","17:10:00","Lingfield","Download The At The Races App Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","3","Magical Dragon (IRE)","5","Clutterbuck, Rhys","3","Chamings, P R","1","60","135","14.00","7004156","204","Vsor","Dragon Pulse (IRE)","Place That Face","Gelding","D","0",
"2022-05-10","17:10:00","Lingfield","Download The At The Races App Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","4","Nick Vedder","8","Keniry, L P","0","Brisland, Robyn","7","60","135","16.00","2856006","15",,"Rip Van Winkle (IRE)","Devotion (IRE)","Gelding","D","0",
"2022-05-10","17:10:00","Lingfield","Download The At The Races App Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","5","Florence Street","4","Carson, William","0","Richards, Mrs L","3","59","134","22.00","4227778","41",,"Iffraaj","Queens Dream (GER)","Filly",,"0",
"2022-05-10","17:10:00","Lingfield","Download The At The Races App Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","6","Raihaan (IRE)","6","Shoemark, Kieran","0","Moore, G L","11","58","133","7.00","'0007","83",,"Intello (GER)","Masaafat","Gelding",,"0",
"2022-05-10","17:10:00","Lingfield","Download The At The Races App Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","7","Masqool (IRE)","4","Costello, Dougie","0","Evans, H J","9","58","133","6.50","4563351","20",,"Invincible Spirit (IRE)","Eshaadeh (USA)","Gelding","C D","0",
"2022-05-10","17:10:00","Lingfield","Download The At The Races App Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","8","Sweet Bertie (IRE)","4","McEntee, Grace","3","Butler, John","6","58","133","4.50","6670226","57",,"Dandy Man (IRE)","Tartiflette","Gelding",,"0",
"2022-05-10","17:10:00","Lingfield","Download The At The Races App Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","9","Weardiditallgorong","10","ONeill, Dane","0","Phelan, P M","12","56","131","20.00","1555P35","26","Blnk","Fast Company (IRE)","Little Oz (IRE)","Mare",,"0",
"2022-05-10","17:10:00","Lingfield","Download The At The Races App Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","10","Cape Greco (USA)","7","Hornby, Rob","0","Long, J E","10","50","125","22.00","6954045","15","Vsor","Cape Blanco (IRE)","High Walden (USA)","Gelding","C","0",
"2022-05-10","17:10:00","Lingfield","Download The At The Races App Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","11","Aiguillette","6","Keeley, Aidan","7","Moore, G L","5","49","124","12.00","2801325","38","Vsor TT","Epaulette (AUS)","Lucky Dice","Gelding","CD","0",
"2022-05-10","17:10:00","Lingfield","Download The At The Races App Handicap","1m ","8","Class 6","Standard","2970","11","Left Handed","12","Mr Mac","8",,"0","Hodgson, Simon","8","47","122","0.00","3656447","24","Vsor","Makfi","Veronica Franco","Gelding","CD","0",
"2022-05-10","17:20:00","Beverley","Leconfield Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good","4240","7","Right Handed","1","Trulie Good","4","Edmunds, Lewis","0","Bowring, S R","7","41","142","100.00","9806887","53",,"Heeraat (IRE)","Exceedingly Good (IRE)","Filly",,"0",
"2022-05-10","17:20:00","Beverley","Leconfield Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good","4240","7","Right Handed","2","Brazilian Beach (IRE)","3","Allan, David","0","Easterby, T D","4","71","129","10.00","4293032","14",,"Fast Company (IRE)","Dutota Desejada (BRZ)","Filly",,"0",
"2022-05-10","17:20:00","Beverley","Leconfield Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good","4240","7","Right Handed","3","Cookies And Creme","3","Tudhope, Daniel","0","Fellowes, Charlie","2","0","129","3.00","3","203",,"Siyouni (FR)","Coconut Creme","Filly",,"0",
"2022-05-10","17:20:00","Beverley","Leconfield Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good","4240","7","Right Handed","4","Lailah","3","Wood, George","0","Fanshawe, J R","8","0","129","14.00","5","21",,"Australia","Wedding Speech (IRE)","Filly",,"0",
"2022-05-10","17:20:00","Beverley","Leconfield Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good","4240","7","Right Handed","5","Musical Romance","3",,"0","Clover, Tom","5","0","129","0.00","22","27",,"Marcel (IRE)","Carenot (IRE)","Filly",,"0",
"2022-05-10","17:20:00","Beverley","Leconfield Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good","4240","7","Right Handed","6","Qoya","3","Fallon, Cieren","0","Haggas, W J","1","0","129","4.50","6","160",,"Almanzor (FR)","Plume Rose","Filly",,"0",
"2022-05-10","17:20:00","Beverley","Leconfield Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good","4240","7","Right Handed","7","Rosa Del Rio (IRE)","3","Lee, G","0","Crisford, Simon","6","0","129","20.00","'0","15",,"Fastnet Rock (AUS)","Hibiscus (IRE)","Filly",,"0",
"2022-05-10","17:20:00","Beverley","Leconfield Maiden Fillies Stakes (GBB Race)","1m.5f ","8.5","Class 5","Good","4240","7","Right Handed","8","Tamarama","3","Curtis, B A","0","Hills, Charles","3","76","129","1.10","53332","17",,"Muhaarar","Kalsa (IRE)","Filly",,"0",
"2022-05-10","17:30:00","Newcastle","Cazoo Handicap","1m4.5f ","12.5","Class 5","Standard","3510","7","Left Handed","1","Colinton","4","Rodriguez, Callum","0","Scott, Miss Katie","7","77","137","2.50","1411412","12","CkPc","Red Jazz (USA)","Magic Maisie","Gelding","CD","0",
"2022-05-10","17:30:00","Newcastle","Cazoo Handicap","1m4.5f ","12.5","Class 5","Standard","3510","7","Left Handed","2","Murau","4","Mulrennan, Paul","0","Fanshawe, J R","2","75","135","1.20","4421","67",,"Mukhadram","Entitlement","Gelding","CD","0",
"2022-05-10","17:30:00","Newcastle","Cazoo Handicap","1m4.5f ","12.5","Class 5","Standard","3510","7","Left Handed","3","Bobba Tee","10","Garritty, Jack","0","Walford, Mark","1","68","128","33.00","2391774","22",,"Rail Link","Trompette (USA)","Gelding","CD","0",
"2022-05-10","17:30:00","Newcastle","Cazoo Handicap","1m4.5f ","12.5","Class 5","Standard","3510","7","Left Handed","4","Atacama Desert (IRE)","4","Mitchell, Jack","0","Frost, Kevin","4","66","126","10.00","864","112"," TT","Galileo (IRE)","Ikat (IRE)","Gelding",,"0",
"2022-05-10","17:30:00","Newcastle","Cazoo Handicap","1m4.5f ","12.5","Class 5","Standard","3510","7","Left Handed","5","Scheggi (IRE)","4","McDonald, P J","0","Menzies, Rebecca","6","64","124","8.00","2","15","CkPc TT","Holy Roman Emperor (IRE)","Shomus (USA)","Colt",,"0",
"2022-05-10","17:30:00","Newcastle","Cazoo Handicap","1m4.5f ","12.5","Class 5","Standard","3510","7","Left Handed","6","Gold Ring","5","Breslin, Andrew","3","Mechie, N","5","57","117","25.00","3080018","10",,"Golden Horn","La Dorotea (IRE)","Gelding",,"0",
"2022-05-10","17:30:00","Newcastle","Cazoo Handicap","1m4.5f ","12.5","Class 5","Standard","3510","7","Left Handed","7","Autonomy","6","Mullen, Andrew","0","Kirby, P A","3","56","116","9.00","1105251","15",,"Dansili","Funsie (FR)","Gelding",,"0",
"2022-05-10","17:45:00","Lingfield","At The Races App Market Movers Handicap","7f ","7","Class 6","Standard","2970","9","Left Handed","1","Kingofhell (IRE)","3","Shoemark, Kieran","0","Walker, Ed","9","67","137","3.50","'005473","54",,"Dark Angel (IRE)","Hay Chewed (IRE)","Gelding",,"0",
"2022-05-10","17:45:00","Lingfield","At The Races App Market Movers Handicap","7f ","7","Class 6","Standard","2970","9","Left Handed","2","Baileys Liberty","3","Norton, Francis","0","Johnston, M","5","67","137","10.00","3626866","34",,"Iffraaj","Baileys Jubilee","Filly",,"0",
"2022-05-10","17:45:00","Lingfield","At The Races App Market Movers Handicap","7f ","7","Class 6","Standard","2970","9","Left Handed","3","Sun Emperor (IRE)","3","Hornby, Rob","0","Portman, J G","8","66","136","7.00","'056","32","Hood","Twilight Son","Coronation Day","Gelding",,"0",
"2022-05-10","17:45:00","Lingfield","At The Races App Market Movers Handicap","7f ","7","Class 6","Standard","2970","9","Left Handed","4","Ideal Guest (FR)","3","Queally, T P","0","Margarson, G G","1","65","135","10.00","5355076","15",,"Shalaa (IRE)","Rue Renan (IRE)","Gelding",,"0",
"2022-05-10","17:45:00","Lingfield","At The Races App Market Movers Handicap","7f ","7","Class 6","Standard","2970","9","Left Handed","5","Renegade Rose (IRE)","3","Greatrex, Thomas","0","Muir, W R & Grassick, C","6","63","133","11.00","5250","188",,"Slade Power (IRE)","Three D Alexander (IRE)","Filly",,"0",
"2022-05-10","17:45:00","Lingfield","At The Races App Market Movers Handicap","7f ","7","Class 6","Standard","2970","9","Left Handed","6","True Force","3","Doyle, James","0","Teal, R A","4","62","132","7.00","'088","13","CkPc","Mayson","Light Hearted","Gelding",,"0",
"2022-05-10","17:45:00","Lingfield","At The Races App Market Movers Handicap","7f ","7","Class 6","Standard","2970","9","Left Handed","7","Non Stop (FR)","3","Atzeni, Andrea","0","Tizzard, Joe","2","59","129","10.00","440","193",,"Starspangledbanner (AUS)","Saint Hilary","Gelding",,"0",
"2022-05-10","17:45:00","Lingfield","At The Races App Market Movers Handicap","7f ","7","Class 6","Standard","2970","9","Left Handed","8","Ruith Le Tu","3","Keniry, L P","0","Moore, J S","7","59","129","2.50","'0005611","15","CkPc","Aclaim (IRE)","Lets Dance (IRE)","Gelding","CD","0",
"2022-05-10","17:45:00","Lingfield","At The Races App Market Movers Handicap","7f ","7","Class 6","Standard","2970","9","Left Handed","9","Outtatheblue","3","Shepherd, Callum","0","Hoad, M R","3","52","122","28.00","'0098","15",,"Charming Thought","Debutante Blues (USA)","Gelding",,"0",
"2022-05-10","18:00:00","Newcastle","Parkland Mini Golf Handicap","1m2f ","10","Class 6","Standard","2970","13","Left Handed","1","Mahanakhon Power","5","Rodriguez, Callum","0","Menzies, Rebecca","1","61","136","7.00","9464362","18","Vsor TT","Gleneagles (IRE)","Lady Eclair (IRE)","Gelding","D","0",
"2022-05-10","18:00:00","Newcastle","Parkland Mini Golf Handicap","1m2f ","10","Class 6","Standard","2970","13","Left Handed","2","Masque Of Anarchy (IRE)","6","McSweeney, O","5","Lidster, Craig","3","59","134","5.50","2116637","19",,"Sir Percy","Charming (IRE)","Gelding","CD","0",
"2022-05-10","18:00:00","Newcastle","Parkland Mini Golf Handicap","1m2f ","10","Class 6","Standard","2970","13","Left Handed","3","Divine Comedy (IRE)","4","Mitchell, Jack","0","Wall, C F","11","59","134","10.00","'056646","210",,"Le Havre (IRE)","Epic Emirates","Filly",,"0",
"2022-05-10","18:00:00","Newcastle","Parkland Mini Golf Handicap","1m2f ","10","Class 6","Standard","2970","13","Left Handed","4","Dr Rio (FR)","6","McDonald, P J","0","Midgley, P T","2","59","134","10.00","7605706","19",,"Rio De La Plata (USA)","Dr Wintringham (IRE)","Gelding",,"0",
"2022-05-10","18:00:00","Newcastle","Parkland Mini Golf Handicap","1m2f ","10","Class 6","Standard","2970","13","Left Handed","5","Willing To Please","5","Buick, William","0","Kirby, P A","7","58","133","6.50","3174043","13",,"Iffraaj","Tebees Oasis","Mare",,"0",
"2022-05-10","18:00:00","Newcastle","Parkland Mini Golf Handicap","1m2f ","10","Class 6","Standard","2970","13","Left Handed","6","Poster Child (IRE)","5","James, S H","0","Frost, Kevin","9","58","133","18.00","4218078","356",,"Fracas (IRE)","Rachida (IRE)","Mare","D","0",
"2022-05-10","18:00:00","Newcastle","Parkland Mini Golf Handicap","1m2f ","10","Class 6","Standard","2970","13","Left Handed","7","Cusack","4","Beasley, Connor","0","Thompson, D W","8","57","132","2.75","9132413","15","CkPc","Heeraat (IRE)","Vera Richardson (IRE)","Gelding","CD","0",
"2022-05-10","18:00:00","Newcastle","Parkland Mini Golf Handicap","1m2f ","10","Class 6","Standard","2970","13","Left Handed","8","Hart Fell","6","Mulrennan, Paul","0","Frost, Kevin","10","52","127","12.00","'0507305","11",,"Nayef (USA)","Dumfriesshire","Gelding",,"0",
"2022-05-10","18:00:00","Newcastle","Parkland Mini Golf Handicap","1m2f ","10","Class 6","Standard","2970","13","Left Handed","9","Iron Sheriff (IRE)","4","Marquand, Tom","0","Fell, Roger","12","49","124","12.00","'0760403","11",,"Lawman (FR)","Rebelline (IRE)","Gelding",,"0",
"2022-05-10","18:00:00","Newcastle","Parkland Mini Golf Handicap","1m2f ","10","Class 6","Standard","2970","13","Left Handed","10","Turbulent Power","4","McManoman, Faye","3","Rothwell, B S","4","47","122","25.00","7685309","11"," TT","Power","Skywards Miles (IRE)","Filly",,"0",
"2022-05-10","18:00:00","Newcastle","Parkland Mini Golf Handicap","1m2f ","10","Class 6","Standard","2970","13","Left Handed","11","Rose Of Lancashire","4","Gray, S A","0","Barclay, Stella","13","46","121","33.00","5034277","61",,"Coach House (IRE)","Ella Rosie","Filly",,"0",
"2022-05-10","18:00:00","Newcastle","Parkland Mini Golf Handicap","1m2f ","10","Class 6","Standard","2970","13","Left Handed","12","Little Chance","4","Elliott, Andrew","0","West, S G","5","46","121","22.00","'05380","595",,"Milk It Mick","Slim Chance (IRE)","Filly",,"0",
"2022-05-10","18:00:00","Newcastle","Parkland Mini Golf Handicap","1m2f ","10","Class 6","Standard","2970","13","Left Handed","13","Sugarpiehoneybunch (IRE)","4","Brookes, Aiden","7","West, S G","6","46","121","25.00","7070990","23","CkPc","Fast Company (IRE)","Jeewana","Filly",,"0",
"2022-05-10","18:15:00","Lingfield","Free Tips Daily On attheraces.com Handicap","6f ","6","Class 6","Standard","2970","12","Left Handed","1","Jack Ryan (IRE)","5","Buckell, Georgean","3","Ryan, J","5","55","135","6.00","3327125","14","Vsor","Harbour Watch (IRE)","Anything (IRE)","Gelding","D","0",
"2022-05-10","18:15:00","Lingfield","Free Tips Daily On attheraces.com Handicap","6f ","6","Class 6","Standard","2970","12","Left Handed","2","Harbour Storm","7","Sousa, Silvestre De","0","Brisland, Robyn","11","52","132","5.50","9764254","23","CkPc","Sayif (IRE)","Minette","Gelding","D","0",
"2022-05-10","18:15:00","Lingfield","Free Tips Daily On attheraces.com Handicap","6f ","6","Class 6","Standard","2970","12","Left Handed","3","Griggy (IRE)","6","Doyle, James","0","Butler, John","10","51","131","2.50","3474884","21",,"Dandy Man (IRE)","Joint Destiny (IRE)","Gelding","CD","0",
"2022-05-10","18:15:00","Lingfield","Free Tips Daily On attheraces.com Handicap","6f ","6","Class 6","Standard","2970","12","Left Handed","4","Papas Girl (IRE)","4","Keniry, L P","0","Moore, J S","6","50","130","9.00","1872325","29",,"Mehmas (IRE)","Sunny Harbor (IRE)","Filly",,"0",
"2022-05-10","18:15:00","Lingfield","Free Tips Daily On attheraces.com Handicap","6f ","6","Class 6","Standard","2970","12","Left Handed","5","Maahi Ve (IRE)","4","Carson, William","0","Attwater, M J","3","50","130","6.00","3562222","20","CkPc","Havana Gold (IRE)","Elsa T (IRE)","Filly",,"0",
