Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-14","16:20:00","Chelmsford City","Ladies Day 16th June 2022 Handicap","7f ","7","Class 3","Standard","18900","11","Left Handed","5","Dubai Hope (IRE)","4","Costello, Dougie","0","Suroor, Saeed Bin","10","87","134","4.00","341123","23",,"Invincible Spirit (IRE)","City Glam (ARG)","Filly","D","0",
"2022-05-14","16:20:00","Chelmsford City","Ladies Day 16th June 2022 Handicap","7f ","7","Class 3","Standard","18900","11","Left Handed","6","To The Bar (IRE)","4","Cosgrave, Pat","0","Hughes, Richard","11","86","133","16.00","5116649","45","Blnk","Tamayuz","Coachhouse Lady (USA)","Gelding","D","0",
"2022-05-14","16:20:00","Chelmsford City","Ladies Day 16th June 2022 Handicap","7f ","7","Class 3","Standard","18900","11","Left Handed","7","Lequinto (IRE)","5","Phillips, Mollie","5","Carroll, A W","1","83","130","11.00","4514829","29",,"Requinto (IRE)","Moss Nation","Gelding","D","0",
"2022-05-14","16:20:00","Chelmsford City","Ladies Day 16th June 2022 Handicap","7f ","7","Class 3","Standard","18900","11","Left Handed","8","Badri","5","Morris, Luke","0","Carr, Mrs R A","5","82","129","10.00","1330332","27",,"Dark Angel (IRE)","Penny Drops","Gelding","D","0",
"2022-05-14","16:20:00","Chelmsford City","Ladies Day 16th June 2022 Handicap","7f ","7","Class 3","Standard","18900","11","Left Handed","9","Spirited Guest","6","Queally, T P","0","Margarson, G G","6","82","129","16.00","2155263","25",,"Swiss Spirit","Choisette","Gelding","CD","0",
"2022-05-14","16:20:00","Chelmsford City","Ladies Day 16th June 2022 Handicap","7f ","7","Class 3","Standard","18900","11","Left Handed","10","Dutch Decoy","5","Norton, Francis","0","Johnston, M","7","81","128","9.00","3253771","7",,"Dutch Art","The Terrier","Gelding","CD","0",
"2022-05-14","16:20:00","Chelmsford City","Ladies Day 16th June 2022 Handicap","7f ","7","Class 3","Standard","18900","11","Left Handed","11","Blue Flame (IRE)","5","Clutterbuck, Rhys","3","Dunlop, E A L","8","77","124","5.50","6212511","19",,"Dark Angel (IRE)","Bluefire","Gelding","D","0",
"2022-05-14","16:25:00","Navan","Irish Stallion Farms EBF Yeats Stakes (Listed)","1m5f ","13","Listed Race","Good","27876","5","Left Handed","1","Arbutus (IRE)","3","Heffernan, J A","0","OBrien, A P","2","0","131","0.62","1","21",,"Galileo (IRE)","Sea Siren (AUS)","Colt","CD","0",
"2022-05-14","16:25:00","Navan","Irish Stallion Farms EBF Yeats Stakes (Listed)","1m5f ","13","Listed Race","Good","27876","5","Left Handed","2","Shark Bay (IRE)","3","Lordan, W M","0","OBrien, A P","5","90","131","7.00","32412","7","CkPc","Australia","Defrost My Heart (IRE)","Colt",,"0",
"2022-05-14","16:25:00","Navan","Irish Stallion Farms EBF Yeats Stakes (Listed)","1m5f ","13","Listed Race","Good","27876","5","Left Handed","3","Cairde Go Deo (FR)","3","Keane, C T","0","Lyons, G M","1","97","126","2.00","2163","21",,"Camelot","Elusive Galaxy (IRE)","Filly",,"0",
"2022-05-14","16:25:00","Navan","Irish Stallion Farms EBF Yeats Stakes (Listed)","1m5f ","13","Listed Race","Good","27876","5","Left Handed","4","Hotter Than Hades (IRE)","3","Whelan, R P","0","Davison, Jack W","4","78","126","20.00","'083","23",,"Make Believe","Sadima (IRE)","Filly",,"0",
"2022-05-14","16:25:00","Navan","Irish Stallion Farms EBF Yeats Stakes (Listed)","1m5f ","13","Listed Race","Good","27876","5","Left Handed","5","Selador (IRE)","3",,"0","OBrien, Joseph Patrick","6","0","126","0.00","2","32",,"Dark Angel (IRE)","Loreto (IRE)","Filly",,"0",
"2022-05-14","16:25:00","Navan","Irish Stallion Farms EBF Yeats Stakes (Listed)","1m5f ","13","Listed Race","Good","27876","5","Left Handed","6","Willesee","3","Foley, Shane","0","Harrington, Mrs John","3","87","126","16.00","1653","7",,"Gleneagles (IRE)","Sandstone","Filly",,"0",
"2022-05-14","16:30:00","Newbury","Haras De Bouquetot Fillies Trial Stakes (Listed)","1m2f ","10","Listed Race","Good","39697","7","Left Handed","1","Bouquet","3","Dettori, L","0","Gosden, John and Thady","6","99","128","6.50","318","218",,"Dark Angel (IRE)","Bound (IRE)","Filly",,"0",
"2022-05-14","16:30:00","Newbury","Haras De Bouquetot Fillies Trial Stakes (Listed)","1m2f ","10","Listed Race","Good","39697","7","Left Handed","2","Ducal Crown","3","Probert, David","0","Balding, A M","2","81","128","28.00","413","26",,"Duke Of Marmalade (IRE)","Ebony Flyer (SAF)","Filly",,"0",
"2022-05-14","16:30:00","Newbury","Haras De Bouquetot Fillies Trial Stakes (Listed)","1m2f ","10","Listed Race","Good","39697","7","Left Handed","3","Flash Betty","3","Marquand, Tom","0","Channon, M R","4","96","128","22.00","'0315250","13",,"Gregorian (IRE)","Bridie Ffrench","Filly",,"0",
"2022-05-14","16:30:00","Newbury","Haras De Bouquetot Fillies Trial Stakes (Listed)","1m2f ","10","Listed Race","Good","39697","7","Left Handed","4","Golden Mayflower","3","Sousa, Silvestre De","0","Murphy, Amy","3","83","128","8.00","12","26"," TT","Golden Horn","Pelerin (IRE)","Filly",,"0",
"2022-05-14","16:30:00","Newbury","Haras De Bouquetot Fillies Trial Stakes (Listed)","1m2f ","10","Listed Race","Good","39697","7","Left Handed","5","Mukaddamah","3","Crowley, Jim","0","Varian, Roger","5","89","128","4.50","12","17",,"New Approach (IRE)","Craighall","Filly",,"0",
"2022-05-14","16:30:00","Newbury","Haras De Bouquetot Fillies Trial Stakes (Listed)","1m2f ","10","Listed Race","Good","39697","7","Left Handed","6","Nashwa","3","Doyle, Hollie","0","Gosden, John and Thady","7","0","128","0.80","31","21",,"Frankel","Princess Loulou (IRE)","Filly",,"0",
"2022-05-14","16:30:00","Newbury","Haras De Bouquetot Fillies Trial Stakes (Listed)","1m2f ","10","Listed Race","Good","39697","7","Left Handed","7","Stay Alert","3","Gordon, Josephine","0","Morrison, H","1","0","128","18.00","41","25",,"Fastnet Rock (AUS)","Starfala","Filly",,"0",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","2m1f ","17","Class 5","Good","2178","8","Left Handed","1","Magical Maggie","5","Tidball, Jay","10","Ralph, Alastair","0","0","163","5.50","10","37",,"Geordieland (FR)","Bollin Across","Mare",,"0",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","2m1f ","17","Class 5","Good","2178","8","Left Handed","2","Houston Calling","5","Edwards, Alex","3","Rowley, Melanie","0","0","156","8.00","none",,,"Masked Marvel","Houston Du Berlais (FR)","Mare",,"0",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","2m1f ","17","Class 5","Good","2178","8","Left Handed","3","Maid Of The Night (IRE)","5","Patrick, Richard","0","Daly, H D","0","0","156","8.50","6","46",,"Shirocco (GER)","Molly Maid (IRE)","Mare",,"0",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","2m1f ","17","Class 5","Good","2178","8","Left Handed","4","Monteplex","5",,"0","Honeyball, A J","0","0","156","0.00","53","10"," TT","Multiplex","Montelfolene (IRE)","Mare",,"0",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","2m1f ","17","Class 5","Good","2178","8","Left Handed","5","Touchy Feely","5","ONeill, Jonjo (Jr)","0","Henderson, N J","0","0","156","1.10","23","46",,"Kayf Tara","Liberthine (FR)","Mare",,"0",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","2m1f ","17","Class 5","Good","2178","8","Left Handed","6","Dolomiti","4","McMenamin, Daniel","0","Barclay, Stella","0","0","150","40.00","7","22",,"Telescope (IRE)","Classic Fantasy","Filly",,"0",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","2m1f ","17","Class 5","Good","2178","8","Left Handed","7","Gamesters Girl","4","Nichol, Craig","0","Greenall, Oliver","0","0","150","11.00","5","35",,"Telescope (IRE)","Gamesters Lady","Filly",,"0",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","2m1f ","17","Class 5","Good","2178","8","Left Handed","8","Harthill (FR)","4",,"0","Dennis, David","0","0","150","0.00","none",,,"Walk In The Park (IRE)","Queen Isabella","Filly",,"0",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","2m1f ","17","Class 5","Good","2178","8","Left Handed","9","My Little Toni","4","Hughes, Brian","0","McCain Jnr, D","0","0","150","11.00","3","53"," TT","Kayf Tara","Interim Lodge (IRE)","Filly",,"0",
"2022-05-14","16:35:00","Bangor","Goldford Stud Mares Open NH Flat Race (GBB Race) (Div 1)","2m1f ","17","Class 5","Good","2178","8","Left Handed","10","Treefinch","4","Gethings, Ciaran","0","Edmunds, Stuart","0","0","150","10.00","64","26",,"Telescope (IRE)","Grassfinch","Filly",,"0",
"2022-05-14","16:40:00","Thirsk","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 2","Good","16200","7","Left Handed","1","Mehmento (IRE)","4","Stott, Kevin","0","Watson, Archie","6","98","135","8.50","6485136","21",,"Mehmas (IRE)","Invincible Me (IRE)","Gelding","D","0",
"2022-05-14","16:40:00","Thirsk","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 2","Good","16200","7","Left Handed","2","Another Batt (IRE)","7","Beasley, Connor","0","Barron, T D","7","92","129","4.00","6861063","15",,"Windsor Knot (IRE)","Mrs Batt (IRE)","Gelding","CD","0",
"2022-05-14","16:40:00","Thirsk","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 2","Good","16200","7","Left Handed","3","Boardman","6","Allan, David","0","Easterby, T D","3","92","129","2.25","4050415","8",,"Kingman","Nimble Thimble (USA)","Gelding","D","0",
"2022-05-14","16:40:00","Thirsk","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 2","Good","16200","7","Left Handed","4","Cold Stare (IRE)","7","Watson, Jason","0","OMeara, D","2","91","128","12.00","1210056","48"," TT","Intense Focus (USA)","Ziria (IRE)","Gelding","D","0",
"2022-05-14","16:40:00","Thirsk","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 2","Good","16200","7","Left Handed","5","Mobashr (USA)","4","Callan, N","0","Botti, M","1","90","127","6.00","5113154","29",,"Mshawish (USA)","Refreshing","Gelding",,"0",
"2022-05-14","16:40:00","Thirsk","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 2","Good","16200","7","Left Handed","6","Northern Express (IRE)","4","Mulrennan, Paul","0","Dods, M","5","88","125","3.50","5138182","28",,"Zoffany (IRE)","Hint Of A Tint (IRE)","Gelding","D","0",
"2022-05-14","16:40:00","Thirsk","Sky Bet Extra Places Every Day Handicap","7f ","7","Class 2","Good","16200","7","Left Handed","7","Animal Instinct","5","Schofield, Kieran","5","Williams, Ian","4","82","119","22.00","3612700","8",,"Leroidesanimaux (BRZ)","Alea Iacta","Gelding","D","0",
"2022-05-14","16:45:00","Newmarket (Rowley)","TRU7 Fillies Handicap","1m ","8","Class 4","Good To Firm","6696","6","Straight","1","Undertheboardwalk (IRE)","4","Levey, S M","0","Meehan, B J","5","73","142","8.00","10906","18",,"Acclamation","Fusion (IRE)","Filly",,"0",
"2022-05-14","16:45:00","Newmarket (Rowley)","TRU7 Fillies Handicap","1m ","8","Class 4","Good To Firm","6696","6","Straight","2","Celtic Empress","4","Dawson, R","0","Main, Mrs H S","4","72","141","3.33","3077265","40","Hood","Golden Horn","Cartimandua","Filly",,"0",
"2022-05-14","16:45:00","Newmarket (Rowley)","TRU7 Fillies Handicap","1m ","8","Class 4","Good To Firm","6696","6","Straight","3","Dancing To Win","4","Tart, Robert","0","Chapple-Hyam, Jane","1","71","140","3.50","2421900","204","Hood","Iffraaj","Smart Step","Filly",,"0",
"2022-05-14","16:45:00","Newmarket (Rowley)","TRU7 Fillies Handicap","1m ","8","Class 4","Good To Firm","6696","6","Straight","4","Aunt Bethany (IRE)","3","Doyle, James","0","Watson, Archie","7","78","134","3.33","32197","8",,"Cotai Glory","Lilac Mist","Filly",,"0",
"2022-05-14","16:45:00","Newmarket (Rowley)","TRU7 Fillies Handicap","1m ","8","Class 4","Good To Firm","6696","6","Straight","5","Miss Harmony","3","Shepherd, Callum","0","Bell, M L W","6","76","132","5.00","514","226",,"Tamayuz","Muaamara","Filly",,"0",
"2022-05-14","16:45:00","Newmarket (Rowley)","TRU7 Fillies Handicap","1m ","8","Class 4","Good To Firm","6696","6","Straight","6","Lucia Joy","3",,"7","Boughey, George","3","75","131","3.50","23215","2","CkPc","Ulysses (IRE)","Synergy (FR)","Filly",,"0",
"2022-05-14","16:45:00","Newmarket (Rowley)","TRU7 Fillies Handicap","1m ","8","Class 4","Good To Firm","6696","6","Straight","7","Madame Bonbon (FR)","3","Fanning, Joe","0","Johnston, M","2","72","128","6.50","52234","19",,"Iffraaj","Apres Midi (IRE)","Filly",,"0",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","1","Shanavoun Lady (IRE)","8","OHanlon, P J","5","Farrell, C W J","0","105","166","10.00","2155467","28"," TT","Gold Well","Brookfield Lass (IRE)","Mare",,"14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","2","Sir Bob (IRE)","10","Walsh, M P","0","Tyner, Robert","0","105","166","2.25","'0018321","27","CkPc","Morozov (USA)","Carrigeen Rocket (IRE)","Gelding",,"14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","3","Brideswell Lad (IRE)","6","Slevin, J J","0","Neville, Seamus","0","102","163","14.00","2105008","117",,"Shirocco (GER)","Cloth Fair (IRE)","Gelding",,"14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","4","Carnet De Stage (IRE)","7","OSullivan, Mr M J M","7","OSullivan, Eugene M","0","102","163","18.00","1534806","30","CkPc","Scorpion (IRE)","Comeragh Girl (IRE)","Gelding",,"14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","5","Touch Of Oscar (IRE)","8","OKeeffe, Darragh","0","Hourigan, Michael","0","102","163","11.00","'07P8848","22",,"Touch Of Land (FR)","Raheen Lady (IRE)","Gelding",,"14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","6","Avec Espoir","9","ORegan, Denis","0","OBrien, V T","0","101","162","16.00","142830F","68",,"Flying Legend (USA)","Still Runs Deep","Gelding",,"14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","7","Secret Cargo (IRE)","8","Hayes, Brian","0","Fenton, Philip","0","101","162","20.00","741PP80","9",,"Mahler","Duffys Hall (IRE)","Gelding",,"14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","8","Rock Of Tuskar (IRE)","6","OKeeffe, Sean F","0","Nolan, Paul","0","100","161","11.00","1559187","27","CkPc","Carlotamix (FR)","Wilderness Fox (IRE)","Gelding","D","14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","9","Clarabello (FR)","7","Flanagan, S W","0","Doyle, Miss Elizabeth","0","99","160","6.00","6655943","30","Blnk","Ballingarry (IRE)","Prettyclara (FR)","Gelding",,"14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","10","Clonguile Way (IRE)","9","Reilly, Thomas","7","McConnell, John C","0","98","159","6.50","658082F","16",,"Double Eclipse (IRE)","Massini Flyer (IRE)","Gelding","C","14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","11","Presenting Meghan (IRE)","8","Gainford, Mr J C","0","Christie, D M","0","95","156","10.00","97U0P86","33","CkPc","Presenting","Sanghasta (IRE)","Mare",,"14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","12","Roped In (IRE)","6","McCurtin, Ambrose","3","Murphy, D G","0","95","156","9.00","3620P26","9",,"Presenting","Dushion (IRE)","Mare",,"14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","13","Steps Match (IRE)","7","Enright, P T","0","Butler, Michael","0","95","156","33.00","31536F9","22","CkPc","Court Cave (IRE)","Woodfield Dream (IRE)","Gelding",,"14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","14","Mamaslittlestar (IRE)","8",,"0","Fahey, James","0","94","155","0.00","'P03P604","28",,"Stowaway","Celestial Silver (IRE)","Mare","C","14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","15","Sidetracked","9",,"0","Murphy, P J F","0","93","154","0.00","'U2PF006","43","CkPc","Beneficial","Wicked Crack (IRE)","Gelding",,"14",
"2022-05-14","16:50:00","Wexford","Jim Ryan Racecourse Services Handicap Chase (0-109)","3m1f ","25",,"Good","6372","13","Left Handed","16","Presenting Cody (IRE)","7",,"0","McNiff, Mark Michael","0","92","153","0.00","400P248","226",,"Presenting","Soliya (FR)","Gelding",,"14",
"2022-05-14","16:55:00","Chelmsford City","Betsi Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","4994","12","Left Handed","1","Double Time","4","Rooke, George","3","Todd, Mark","12","0","140","28.00","3","20",,"Bated Breath","Darling Daisy","Gelding",,"0",
"2022-05-14","16:55:00","Chelmsford City","Betsi Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","4994","12","Left Handed","2","Rogue Missile","4","Costello, Dougie","0","Clover, Tom","11","0","135","4.00","none",,,"Dandy Man (IRE)","Confusing","Filly",,"0",
"2022-05-14","16:55:00","Chelmsford City","Betsi Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","4994","12","Left Handed","3","Enkindle","3","Norton, Francis","0","Johnston, M","7","0","130","14.00","65","13",,"New Approach (IRE)","Enlace","Gelding",,"0",
"2022-05-14","16:55:00","Chelmsford City","Betsi Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","4994","12","Left Handed","4","Glenister (IRE)","3","Morris, Luke","0","Prescott, Sir Mark","5","0","130","28.00","8","9",,"Gleneagles (IRE)","Sistine","Colt",,"0",
"2022-05-14","16:55:00","Chelmsford City","Betsi Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","4994","12","Left Handed","5","Bielsas Bucket","3","Greatrex, Thomas","0","Vaughan, Tim","1","0","126","100.00","'05","20",,"Equiano (FR)","Friendship Is Love","Gelding",,"0",
"2022-05-14","16:55:00","Chelmsford City","Betsi Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","4994","12","Left Handed","6","Fuego","3","Turner, Hayley","0","Spencer, Richard","3","0","126","6.00","'0","38",,"Cityscape","La Pantera","Colt",,"0",
"2022-05-14","16:55:00","Chelmsford City","Betsi Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","4994","12","Left Handed","7","St Asaph","3","Wood, George","0","Gansera-Leveque, Mrs Ilka","8","0","126","100.00","'07","16",,"Charming Thought","Bexandella","Gelding",,"0",
"2022-05-14","16:55:00","Chelmsford City","Betsi Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","4994","12","Left Handed","8","Lila Girl (IRE)","3","Hogan, D E","0","Bell, M L W","2","0","125","2.25","62","184",,"Pride Of Dubai (AUS)","The Shrew","Filly",,"0",
"2022-05-14","16:55:00","Chelmsford City","Betsi Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","4994","12","Left Handed","9","Famous Footsteps (FR)","3","Noble, Cameron","3","Guest, Rae","10","0","123","28.00","68","25",,"Dabirsim (FR)","Darysina (USA)","Filly",,"0",
"2022-05-14","16:55:00","Chelmsford City","Betsi Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","4994","12","Left Handed","10","Glory And Gold","3","Ghiani, Marco","0","Haggas, W J","6","0","123","2.50","73","19",,"Havana Gold (IRE)","Grace And Glory (IRE)","Filly",,"0",
"2022-05-14","16:55:00","Chelmsford City","Betsi Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","4994","12","Left Handed","11","Shakenotstirred","3","Keenan, Darragh","0","Woods, S P C","9","0","123","12.00","20","346",,"Havana Gold (IRE)","So Funny (USA)","Filly",,"0",
"2022-05-14","16:55:00","Chelmsford City","Betsi Restricted Novice Stakes (GBB Race)","7f ","7","Class 5","Standard","4994","12","Left Handed","12","Louisiana Bay (IRE)","3","Gunn, Molly","7","Leech, P","4","0","121","125.00","none",,,"Profitable (IRE)","Becuille (IRE)","Filly",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","1","Ballymist (IRE)","7","King, D","7","McCaldin, Mrs Caroline","1","65","142","18.00","3397428","24"," TT","Yeats (IRE)","Spirit Rock (IRE)","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","2","Fattan","5","Heffernan, J A","0","Broad, D","11","63","140","12.00","'0008083","24","Blnk TT","Teofilo (IRE)","Tas Dbeaux Yeux","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","3","Franno (IRE)","5","Bird, Sean","10","Keane, Gerard","9","63","140","40.00","1439309","190","Blnk","Free Eagle (IRE)","Nitya (FR)","Mare",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","4","Chateau Musar (IRE)","5","Halpin, G P","0","Geoghegan, John","20","61","138","28.00","'0007088","50",,"Morpheus","Gilded Truffle (IRE)","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","5","Lariat","6","MacRedmond, Cian","5","McGuinness, Adrian","14","58","135","5.50","9275412","13","CkPc","Poets Voice","Lasso","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","6","Cardinal Rule (IRE)","5","Roche, L F","0","McIntyre, Alan","15","57","134","40.00","'00000P0","63",,"Ruler Of The World (IRE)","Aspasi","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","7","Ellaat","6","Enright, M A","0","Kelly, Noel C","2","56","133","8.00","1138219","14",,"Heeraat (IRE)","Ellway Queen (USA)","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","8","Room To Roam (IRE)","8","Rutledge, Siobhan","5","McConnell, John C","18","56","133","50.00","4620970","87","Blnk","Fast Company (IRE)","Ladys Locket (IRE)","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","9","Tenth Amendment (IRE)","8","Ryan, Gavin","0","Clarke, Keith Henry","21","50","127","8.50","6066692","24"," TT","Arcano (IRE)","Its On The Air (IRE)","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","10","Rock Breaker (IRE)","8","Lordan, W M","0","Comer, Luke","8","49","126","9.00","'0804807","37","Hood TT","Elzaam (AUS)","So Is She (IRE)","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","11","Breagagh (IRE)","4","McConnell, Cillian","7","Millar, S M","10","45","124","10.00","'0073974","19",,"Slade Power (IRE)","Coumlara (IRE)","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","12","Bright Sovereign (IRE)","5","Davis, Sean","0","OBrien, Richard John","7","45","124","33.00","70098","37",,"Dragon Pulse (IRE)","Black Sovereign (USA)","Mare",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","13","Craic Eile (IRE)","5","Keane, C T","0","Budds, David Kenneth","13","45","124","8.00","558085U","11"," TT","Palavicini (USA)","Joyful Spirit (IRE)","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","14","Drummer","7","Joyce, Wesley","7","Mulvany, Michael","22","45","124","18.00","'08F8958","10",,"Smart Strike (CAN)","Sense Of Joy","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","15","Enquire Within (IRE)","6","Maxwell, C D","0","McDonogh, Desmond","4","45","124","25.00","5272050","37",,"Excelebration (IRE)","Malyana","Mare",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","16","Go Large (IRE)","4","Sheehy, Danny","3","Durkan, William","16","45","124","7.50","9007077","24","Blnk","Dragon Pulse (IRE)","Runway Giant (USA)","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","17","Isaiah (IRE)","5","Carroll, G F","0","Cromwell, Gavin Patrick","3","46","124","18.00","6090900","105",,"Camelot","Controversy","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","18","Mythical Times (IRE)","4","McMonagle, Dylan B","0","McConnell, John C","5","45","124","16.00","8009007","37","Hood","Camelot","Erysimum (IRE)","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","19","Royal Admiral (IRE)","8","Woods, Sorcha","7","Watson, R K","23","46","124","33.00","2625970","37","Blnk TT","Royal Applause","Royal Visit (IRE)","Gelding",,"0",
"2022-05-14","17:00:00","Navan","Troytown Bar Handicap (47-65)","1m5f ","13",,"Good","5310","20","Left Handed","20","Xael (IRE)","4","Slattery, A J","0","English, Damian Joseph","6","45","124","7.00","'0576300","31",,"Alhebayeb (IRE)","Ballet Dancer (IRE)","Filly",,"0",
