Date,RaceTime,Track,RaceName,Distance,Dist_Furlongs,Class,Going,PrizeMoney,Runners,Direction,CardNo,Horse,HorseAge,Jockey,JClaim,Trainer,Stall,OfficialRating,Weight_Pounds,Odds,Form,Days,Headgear,Stallion,Dam,HorseType,CD,numfences,
"2022-05-08","16:48:00","Hamilton","Sky Bet Sunday Series Handicap","1m.5f ","8.5","Class 4","Good","15876","14","Right Handed","4","A Boy Named Ivy (IRE)","4","Beasley, Connor","0","Dods, M","7","84","135","6.50","5223022","15",,"Markaz (IRE)","St Athan","Gelding",,"0",
"2022-05-08","16:48:00","Hamilton","Sky Bet Sunday Series Handicap","1m.5f ","8.5","Class 4","Good","15876","14","Right Handed","5","Fiftyshadesofred (FR)","4","Mulrennan, Paul","0","Frost, Kevin","14","82","133","12.00","'02861","54",,"Siyouni (FR)","Candinie (USA)","Gelding",,"0",
"2022-05-08","16:48:00","Hamilton","Sky Bet Sunday Series Handicap","1m.5f ","8.5","Class 4","Good","15876","14","Right Handed","6","Mostawaa","6","Sousa, Silvestre De","0","Main, Mrs H S","3","81","132","9.00","'0705652","11",,"Poets Voice","Mumtaza","Gelding",,"0",
"2022-05-08","16:48:00","Hamilton","Sky Bet Sunday Series Handicap","1m.5f ","8.5","Class 4","Good","15876","14","Right Handed","7","Harswell Duke (IRE)","4","Curtis, B A","0","Fell, Roger","1","80","131","12.00","'0412354","9",,"Garswood","Grafitti","Gelding",,"0",
"2022-05-08","16:48:00","Hamilton","Sky Bet Sunday Series Handicap","1m.5f ","8.5","Class 4","Good","15876","14","Right Handed","8","Cassy O (IRE)","5","Allan, David","0","Easterby, T D","4","80","131","14.00","'0120409","24","Blnk","Camacho","Hawaajib (FR)","Gelding",,"0",
"2022-05-08","16:48:00","Hamilton","Sky Bet Sunday Series Handicap","1m.5f ","8.5","Class 4","Good","15876","14","Right Handed","9","Jump The Gun (IRE)","5","Edmunds, Lewis","0","Jardine, I","6","79","130","16.00","6193656","205",,"Make Believe","Sound Of Guns","Gelding","CD","0",
"2022-05-08","16:48:00","Hamilton","Sky Bet Sunday Series Handicap","1m.5f ","8.5","Class 4","Good","15876","14","Right Handed","10","Maraakiz (IRE)","4","Scott, Rowan","0","Perratt, Miss L A","12","79","130","80.00","194430","234",,"Muhaarar","Entisaar (AUS)","Gelding",,"0",
"2022-05-08","16:48:00","Hamilton","Sky Bet Sunday Series Handicap","1m.5f ","8.5","Class 4","Good","15876","14","Right Handed","11","Cosmos Raj","4","Watson, Jason","0","OMeara, D","11","79","130","12.00","1122261","12",,"Iffraaj","Cosmos Pink","Gelding",,"0",
"2022-05-08","16:48:00","Hamilton","Sky Bet Sunday Series Handicap","1m.5f ","8.5","Class 4","Good","15876","14","Right Handed","12","Eilean Dubh (IRE)","4","Lee, Clifford","0","Burke, K R","2","79","130","8.50","25133","9",,"Vadamos (FR)","Kenwana (FR)","Colt",,"0",
"2022-05-08","16:48:00","Hamilton","Sky Bet Sunday Series Handicap","1m.5f ","8.5","Class 4","Good","15876","14","Right Handed","13","Stately Home (IRE)","5","Fanning, Joe","0","Lycett, Shaun","13","79","130","8.00","7217331","33",,"Clodovil (IRE)","Lady Spangles (IRE)","Gelding",,"0",
"2022-05-08","16:48:00","Hamilton","Sky Bet Sunday Series Handicap","1m.5f ","8.5","Class 4","Good","15876","14","Right Handed","14","Eeetee (IRE)","4","Tudhope, Daniel","0","OMeara, D","5","79","130","8.50","2","14",,"Fast Company (IRE)","Chiquita Picosa (USA)","Gelding",,"0",
"2022-05-08","17:00:00","Plumpton","Steve Brewer Belated 50th Birthday Celebration Handicap Chase","3m2.5f ","26.5","Class 5","Good","4248","7","Left Handed","1","Wick Green","9","Mason, Peter","7","Mason, Jennifer","0","105","168","9.00","1PP1474","33",,"Sagamix (FR)","Jolly Dancer","Gelding",,"18",
"2022-05-08","17:00:00","Plumpton","Steve Brewer Belated 50th Birthday Celebration Handicap Chase","3m2.5f ","26.5","Class 5","Good","4248","7","Left Handed","2","Uallrightharry (IRE)","10","Houlihan, Niall F","3","Best, John & Jewell, Karen","0","105","168","5.50","325222P","21","Vsor","Craigsteel","Enchanted Valley (IRE)","Gelding","CD","18",
"2022-05-08","17:00:00","Plumpton","Steve Brewer Belated 50th Birthday Celebration Handicap Chase","3m2.5f ","26.5","Class 5","Good","4248","7","Left Handed","3","Prairie Town (IRE)","11","Bannister, Harry A A","0","Carroll, A W","0","99","162","10.00","9P16437","22","CkPc","High Chaparral (IRE)","Lake Baino","Gelding","C","18",
"2022-05-08","17:00:00","Plumpton","Steve Brewer Belated 50th Birthday Celebration Handicap Chase","3m2.5f ","26.5","Class 5","Good","4248","7","Left Handed","4","Tikk Tock Boom (IRE)","10","Todd, C J","0","Williams, Ian","0","95","158","6.50","2736463","28","CkPc","Tikkanen (USA)","Henrietta (IRE)","Mare",,"18",
"2022-05-08","17:00:00","Plumpton","Steve Brewer Belated 50th Birthday Celebration Handicap Chase","3m2.5f ","26.5","Class 5","Good","4248","7","Left Handed","5","Blame The Game (IRE)","7","Cannon, Tom J","0","Gordon, C","0","93","156","1.50","86PP481","20","CkPc","Darsi (FR)","Lucy Walters (IRE)","Gelding","C","18",
"2022-05-08","17:00:00","Plumpton","Steve Brewer Belated 50th Birthday Celebration Handicap Chase","3m2.5f ","26.5","Class 5","Good","4248","7","Left Handed","6","Hoot At Midnight","7","Twiston-Davies, Sam","0","Longsdon, C E","0","85","148","4.50","6322417","164","CkPc","Midnight Legend","Kahooting","Mare",,"18",
"2022-05-08","17:00:00","Plumpton","Steve Brewer Belated 50th Birthday Celebration Handicap Chase","3m2.5f ","26.5","Class 5","Good","4248","7","Left Handed","7","Auld Sod (IRE)","9","Worsley, Tabitha","3","Woods, Mrs Cynthia","0","79","142","18.00","7235U24","21","CkPc","Court Cave (IRE)","Didnt You Know (FR)","Gelding",,"18",
"2022-05-08","17:05:00","Leopardstown","Amethyst Stakes (Group 3)","1m ","8","Group 3","Good","26549","6","Left Handed","1","Real Appeal (GER)","5","Foley, Shane","0","Harrington, Mrs John","4","112","140","5.00","5313131","239",,"Sidestep (AUS)","Runaway Sparkle","Gelding","CD","0",
"2022-05-08","17:05:00","Leopardstown","Amethyst Stakes (Group 3)","1m ","8","Group 3","Good","26549","6","Left Handed","2","Georgeville","6","Keane, C T","0","Lyons, G M","6","107","135","4.50","3632618","28"," TT","Dawn Approach (IRE)","Big Break","Gelding","C","0",
"2022-05-08","17:05:00","Leopardstown","Amethyst Stakes (Group 3)","1m ","8","Group 3","Good","26549","6","Left Handed","3","Patrick Sarsfield (FR)","6","McDonogh, D P","0","OBrien, Joseph Patrick","5","109","135","4.00","1722404","42"," TT","Australia","Ultra Appeal (IRE)","Gelding","C D","0",
"2022-05-08","17:05:00","Leopardstown","Amethyst Stakes (Group 3)","1m ","8","Group 3","Good","26549","6","Left Handed","4","Pretreville (FR)","7","Whelan, R P","0","McGuinness, Adrian","2","105","135","11.00","'0012","32",,"Acclamation","Pegase Hurry (USA)","Gelding",,"0",
"2022-05-08","17:05:00","Leopardstown","Amethyst Stakes (Group 3)","1m ","8","Group 3","Good","26549","6","Left Handed","5","Fantasy Lady (IRE)","4","Lee, W J","0","Twomey, P","1","105","132","12.00","421455","350"," TT","Dark Angel (IRE)","Warshah (IRE)","Filly","D","0",
"2022-05-08","17:05:00","Leopardstown","Amethyst Stakes (Group 3)","1m ","8","Group 3","Good","26549","6","Left Handed","6","Ivy League (IRE)","3","Moore, Ryan","0","OBrien, A P","3","99","122","1.50","611","13",,"Galileo (IRE)","Timbuktu (IRE)","Colt","D","0",
"2022-05-08","17:10:00","Ludlow","Heath Farm Meats Novices Handicap Hurdle","3m ","24","Class 5","Good","5065","9","Right Handed","1","Groom Doudairies (FR)","6","Tudor, Jack","0","Williams, Christian","0","100","168","1.50","4477235","36",,"Policy Maker (IRE)","Sonate Doudairies (FR)","Gelding",,"12",
"2022-05-08","17:10:00","Ludlow","Heath Farm Meats Novices Handicap Hurdle","3m ","24","Class 5","Good","5065","9","Right Handed","2","Fantomas (FR)","6","Nailor, Jordan","3","Twiston-Davies, N A","0","98","166","10.00","439844P","75",,"Sinndar (IRE)","Trudente (FR)","Gelding",,"12",
"2022-05-08","17:10:00","Ludlow","Heath Farm Meats Novices Handicap Hurdle","3m ","24","Class 5","Good","5065","9","Right Handed","3","Braganza Bay","5","Patrick, Richard","0","Daly, H D","0","95","163","5.50","'054554P","8","Blnk","Gris De Gris (IRE)","Combe Florey","Gelding",,"12",
"2022-05-08","17:10:00","Ludlow","Heath Farm Meats Novices Handicap Hurdle","3m ","24","Class 5","Good","5065","9","Right Handed","4","You Name Him","6","Sheppard, Stan","0","Lacey, T","0","88","156","3.50","3659783","8","CkPc TT","Proclamation (IRE)","Scarlett Otara","Gelding",,"12",
"2022-05-08","17:10:00","Ludlow","Heath Farm Meats Novices Handicap Hurdle","3m ","24","Class 5","Good","5065","9","Right Handed","5","Akentrick","6","Gillard, Mr T","3","McCain Jnr, D","0","87","155","10.00","4424U50","44","CkPc","Champs Elysees","Torcross","Gelding",,"12",
"2022-05-08","17:10:00","Ludlow","Heath Farm Meats Novices Handicap Hurdle","3m ","24","Class 5","Good","5065","9","Right Handed","6","Tom Oroughley (IRE)","7","Houlihan, Sean M","0","Lewis, Mrs S W","0","76","144","12.00","'0093626","21"," TT","Yeats (IRE)","Thegoodwans Sister (IRE)","Gelding",,"12",
"2022-05-08","17:10:00","Ludlow","Heath Farm Meats Novices Handicap Hurdle","3m ","24","Class 5","Good","5065","9","Right Handed","7","Rose Kar (FR)","6","Collier, Ellis","7","Williams, Christian","0","76","144","16.00","58050","172","CkPc","Spider Flight (FR)","Rose Wells (FR)","Gelding",,"12",
"2022-05-08","17:10:00","Ludlow","Heath Farm Meats Novices Handicap Hurdle","3m ","24","Class 5","Good","5065","9","Right Handed","8","Meechlands Magic","6","Jones, Ben R","0","Hamer, Mrs D A","0","74","142","22.00","664888","118","CkPc TT","Multiplex","Do It On Dani","Gelding",,"12",
"2022-05-08","17:10:00","Ludlow","Heath Farm Meats Novices Handicap Hurdle","3m ","24","Class 5","Good","5065","9","Right Handed","9","Letter At Dawn (IRE)","5","Noonan, David G","0","Down, C J","0","74","142","33.00","6P06789","24","Hood","Dawn Approach (IRE)","Christinas Letter (IRE)","Gelding",,"12",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","1","Zim Baby","5","Sousa, Silvestre De","0","Appleby, M","14","90","138","7.00","3505314","24","Hood","Roderic OConnor (IRE)","Kenyan Cat","Mare","D","0",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","2","Black Friday","7","Mathers, Patrick","0","Smith, R Michael","8","89","137","25.00","7044102","13",,"Equiano (FR)","The Clan Macdonald","Gelding","D","0",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","3","Ava Go Joe (IRE)","4","Fentiman, Duran","0","Easterby, T D","11","87","135","7.00","6621011","15","CkPc","Dragon Pulse (IRE)","Elusive Ellen (IRE)","Gelding","D","0",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","4","Fine Wine (FR)","5","Fisher, Jonathan","5","Dixon, Scott","13","86","134","11.00","4411235","9","Blnk","Dream Ahead (USA)","Mulled Wine (FR)","Gelding","D","0",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","5","Rayong","5","Lee, Clifford","0","Burke, K R","7","85","133","5.00","5692471","27",,"Mayson","Lydiate (IRE)","Gelding","D","0",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","6","Call Me Ginger","6","Mulrennan, Paul","0","Goldie, J S","12","85","133","20.00","1267565","13",,"Orientor","Primo Heights","Gelding","C","0",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","7","Be Proud (IRE)","6","Stammers, Oliver","3","Goldie, J S","4","84","132","18.00","8641693","13","CkPc","Roderic OConnor (IRE)","Agnista (IRE)","Gelding","D","0",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","8","Soul Seeker (IRE)","5","Tudhope, Daniel","0","OMeara, D","6","84","132","14.00","7086625","14",,"Oasis Dream","Mad About You (IRE)","Gelding","CD","0",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","9","Miss Nay Never (IRE)","4","Hart, Jason","0","Quinn, J J","10","84","132","25.00","3104871","52",,"No Nay Never (USA)","Desert Sky (IRE)","Filly","D","0",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","10","Dave Dexter","6","Curtis, B A","0","Fell, Roger","3","84","132","28.00","'0043105","9",,"Stimulation (IRE)","Blue Crest (FR)","Gelding","D","0",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","11","Showalong","4","Allan, David","0","Easterby, T D","15","83","131","6.50","5097002","15",,"Showcasing","Muaamara","Gelding","D","0",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","12","Huddle Up (IRE)","4","Beasley, Connor","0","Barron, T D","9","83","131","8.50","1464031","200",,"Anjaal","Red Red Rose","Gelding","D","0",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","13","Sound Reason","4","Stott, Kevin","0","Ryan, K A","5","82","130","11.00","1333512","235","CkPc","Hot Streak (IRE)","Brown Eyed Honey","Gelding","D","0",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","14","Candescence","4","Costello, Dougie","0","Walford, Mark","2","80","128","12.00","2223622","20",,"Power","Bright Flash","Filly",,"0",
"2022-05-08","17:18:00","Hamilton","Sky Bet Sunday Series Sprint Handicap","5f ","5","Class 3","Good","18039","15","Straight","15","The Thin Blue Line (IRE)","4","Rodriguez, Callum","0","Dalgleish, Keith","1","80","128","14.00","3271631","10",,"Mehmas (IRE)","Rahlah","Gelding","D","0",
"2022-05-08","17:30:00","Plumpton","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good","2178","5","Left Handed","1","El Muchacho (IRE)","5","Jones, Kevin","0","Harris, M F","0","0","156","0.91","none",," TT","Walk In The Park (IRE)","La Segnora (FR)","Gelding",,"0",
"2022-05-08","17:30:00","Plumpton","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good","2178","5","Left Handed","2","Razzo Italiano (IRE)","5","Kennedy, W T","0","Chisman, Harry","0","0","156","50.00","5","81",,"Frammassone (IRE)","Funny Fish (FR)","Gelding",,"0",
"2022-05-08","17:30:00","Plumpton","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good","2178","5","Left Handed","3","Red Windsor (IRE)","5","Cannon, Tom J","0","Gordon, C","0","0","156","1.63","223","80",,"Elusive Pimpernel (USA)","Pros n Cons (IRE)","Gelding",,"0",
"2022-05-08","17:30:00","Plumpton","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good","2178","5","Left Handed","4","The Red Cleric (IRE)","5","Houlihan, Niall F","3","Best, John & Jewell, Karen","0","0","156","100.00","'0","262",,"Red Jazz (USA)","Papal Spring (IRE)","Gelding",,"0",
"2022-05-08","17:30:00","Plumpton","Sky Sports Racing On Sky 415 Open NH Flat Race (GBB Race)","2m2f ","18","Class 5","Good","2178","5","Left Handed","5","Times Are Blue (IRE)","4","Burke, Jonathan","0","Sherwood, O","0","0","150","5.50","none",,,"Champs Elysees","Times Are Grey (IRE)","Gelding",,"0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","1","In From The Cold (IRE)","5","Joyce, Wesley","7","Mulvany, Michael","3","91","141","12.00","'0554088","12",,"Alhebayeb (IRE)","Grandegrandegrande (IRE)","Gelding","C D","0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","2","Hell Bent (IRE)","4","Foley, Shane","0","Harrington, Mrs John","2","90","140","12.00","2101002","200",,"Mastercraftsman (IRE)","Fikrah","Gelding","D","0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","3","Empyrea (IRE)","4","Hayes, C D","0","Weld, D K","5","86","136","12.00","'031","227",,"Lope De Vega (IRE)","Diamond Sky (IRE)","Filly",,"0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","4","Moracana (IRE)","4","Colgan, R C","0","Lavery, Ms Sheila","15","86","136","4.00","2411","32",,"Elzaam (AUS)","Ultra Cool (IRE)","Filly","CD","0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","5","Jungle Cove (IRE)","5","McCullagh, Scott","5","Harrington, Mrs John","14","85","135","16.00","8341402","36",,"Mastercraftsman (IRE)","Purple Glow (IRE)","Gelding",,"0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","6","Entropy (IRE)","4","McMonagle, Dylan B","0","OBrien, Joseph Patrick","16","83","133","3.00","532","32"," TT","Sea The Stars (IRE)","Exceed My Budget","Colt",,"0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","7","Bringsty","4","MacRedmond, Cian","5","McGuinness, Adrian","12","82","132","40.00","2510000","22",,"Muhaarar","Postale","Gelding",,"0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","8","Zola Sakura (IRE)","4","Keane, C T","0","Lyons, G M","11","82","132","12.00","4941230","205",,"Kodiac","Sommer Queen (IRE)","Filly",,"0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","9","Annexation (FR)","6","Lordan, W M","0","Bromhead, Henry De","4","81","131","12.00","'0940181","100"," TT","Wootton Bassett","Scarlet Sonnet (IRE)","Gelding",,"0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","10","Dublin Journal (IRE)","4","Manning, K J","0","Bolger, J S","13","81","131","6.00","49122S0","22"," TT","Teofilo (IRE)","Ceist Eile (IRE)","Gelding","D","0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","11","Overheer","6","Carroll, G F","0","Murphy, Joseph G","10","80","130","12.00","6060503","15",,"Heeraat (IRE)","Ardbrae Tara (IRE)","Gelding","C","0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","12","Forbidden Planet","7","Hussey, M C","0","Flynn, Paul W","9","78","128","33.00","1121200","22",,"Pivotal","Aiming","Colt","D","0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","13","New Hill (IRE)","4","Coen, Ben M","0","Lavery, Ms Sheila","8","77","127","33.00","5311888","15",,"Dragon Pulse (IRE)","Munaasaba (IRE)","Filly",,"0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","14","Snag It (IRE)","5","Lee, W J","0","Smith, Matthew J","6","75","125","28.00","'00","212","Blnk TT","Dream Ahead (USA)","Killura (GER)","Gelding",,"0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","15","Tooreen Angel (IRE)","5","Slattery, A J","0","Stack, J A","7","73","123","20.00","3635463","35","Hood","Battle Of Marengo (IRE)","Annmary Girl","Mare",,"0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","16","Big Challenge (IRE)","8","Rutledge, Siobhan","5","Donohoe, R","1","71","121","66.00","1290060","15",,"Sea The Stars (IRE)","Something Mon (USA)","Gelding",,"0",
"2022-05-08","17:35:00","Leopardstown","Visit The Kids Play Area At Leopardstown Handicap","1m2f ","10",,"Good","8496","17","Left Handed","17","Evergreen And Red (IRE)","4","Sheehy, M P","3","Meade, Noel","17","71","121","11.00","4528222","16"," TT","Requinto (IRE)","Lukes Well (IRE)","Gelding","D","0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","1","River Pride","3",,"0","Hannon (Jnr), Richard","10","87","137","0.00","6233911","7",,"Oasis Dream","Highest","Filly",,"0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","2","Im A Gambler (IRE)","3","Curtis, B A","0","Johnston, M","1","85","135","8.50","1101932","17",,"No Nay Never (USA)","We Are Ninety (IRE)","Gelding","CD","0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","3","Ballet Steps","3","Tudhope, Daniel","0","Ryan, K A","2","85","135","5.00","1881","32",,"Dabirsim (FR)","Savannahs Dream","Filly",,"0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","4","Aasser (FR)","3","James, S H","0","Burke, K R","15","85","135","2.25","2211","23",,"Dabirsim (FR)","Iffraja (IRE)","Colt","D","0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","5","Maritime Rules (IRE)","3",,"0","Hannon (Jnr), Richard","11","82","132","0.00","5413","20",,"Mehmas (IRE)","Beauty Of The Sea","Gelding","D","0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","6","Lethal Levi","3","Lee, Clifford","0","Burke, K R","8","82","132","6.00","2213231","19","CkPc","Lethal Force (IRE)","Dartrix","Gelding","CD","0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","7","Alia Choice","3","Stott, Kevin","0","Ryan, K A","3","80","130","11.00","412","31",,"Dark Angel (IRE)","Queen Kindly","Filly",,"0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","8","Beltane (IRE)","3","Sullivan, James P","0","Dalgleish, Keith","12","80","130","28.00","322318","40",,"Fast Company (IRE)","Northern Affair (IRE)","Gelding","D","0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","9","Beluga Gold (IRE)","3","Hart, Jason","0","Quinn, J J","5","79","129","11.00","32221","18",,"Make Believe","Hint Of Glas (FR)","Colt",,"0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","10","Lady Lade","3","Rodriguez, Callum","0","Dalgleish, Keith","7","78","128","20.00","511065","33",,"Havana Gold (IRE)","Accolade","Filly","C","0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","11","Justcallmepete","3",,"0","Evans, H J","9","77","127","0.00","375126","2",,"Bated Breath","Firenze","Gelding","D","0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","12","St Andrews Castle","3","Mullen, Andrew","0","Jardine, I","14","76","126","33.00","1400","233",,"Iffraaj","Age Of Chivalry (IRE)","Gelding","D","0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","13","Claim The Stars (IRE)","3","Allan, David","0","Easterby, T D","13","76","126","20.00","3822068","15"," TT","Starspangledbanner (AUS)","Ponty Acclaim (IRE)","Gelding",,"0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","14","Captains Bar","3","Mulrennan, Paul","0","Hannon (Jnr), Richard","6","76","126","22.00","341958","8",,"Showcasing","Roxie Lot","Gelding","D","0",
"2022-05-08","17:48:00","Hamilton","Sky Bet Sunday Series 3YO Sprint Handicap","6f ","6","Class 4","Good","15876","12","Straight","15","Westmorian","3","McDonald, P J","0","Tuer, Grant","4","74","124","7.00","8562","184",,"Holy Roman Emperor (IRE)","Inca Trail (USA)","Gelding",,"0",
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","1","Justus (IRE)","4",,"0","Williams, Ian","7","80","138","0.00","5526","43","CkPc","Galileo (IRE)","Landikusic (IRE)","Gelding",,"0",
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","2","Emaraty Hero","5","Stammers, Oliver","3","Tuer, Grant","5","80","138","3.00","8411243","15",,"Lope De Vega (IRE)","Valtina (IRE)","Gelding",,"0",
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","3","Captain Haddock (IRE)","5","Mason, Joanna","3","Main, Mrs H S","4","79","137","9.00","7145433","42",,"Make Believe","Kayd Kodaun (IRE)","Gelding","CD","0",
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","4","Cloud Thunder","5","Sousa, Silvestre De","0","Main, Mrs H S","10","79","137","12.00","4283153","142","Blnk","Poets Voice","Cloud Illusions (USA)","Gelding",,"0",
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","5","El Picador (IRE)","6",,"0","Dalgleish, Keith","15","78","136","0.00","6316301","10",,"Dansili","West Of Venus (USA)","Gelding","C","0",
"2022-05-08","18:18:00","Hamilton","Sky Bet Sunday Series Stayers Handicap","1m5f ","13","Class 4","Good","15876","13","Right Handed","6","Uncharted","4","Davis, Sean","0","OBrien, Richard John","12","78","136","6.00","'0693372","15",,"Territories (IRE)","Rawoof (IRE)","Filly",,"0",
