Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hurst, Dillan B","0","0","0","0","0","0","69","8","20","11.59","28.99","-18.17","50","9","36","3","8","8.33","22.22","-11.17","10","3","6","30","30","1.33","39","8","17","20.51","20.51","11.83",
"James, S H","36","7","9","19.44","25","18.98","1171","136","359","11.61","30.66","-267.34","1","1","661","76","185","11.5","27.99","-188.5","133","41","74","30.83","30.83","-11.32","829","88","248","10.62","10.62","-139.8",
"Jamin, Pierre-Louis","3","0","0","0","0","-3","393","53","124","13.49","31.55","-59.77","22","9","203","29","69","14.29","33.99","-20.53","45","17","35","37.78","37.78","-0.1","272","38","92","13.97","13.97","3.55",
"Jary, Alex","10","2","4","20","40","-1.25","132","7","27","5.3","20.45","-91","10","7","89","3","18","3.37","20.22","-71.75","10","3","6","30","30","1.5","115","7","26","6.09","6.09","-74",
"Keane, C T","54","4","16","7.41","29.63","-36.63","1768","247","633","13.97","35.8","-561.16","2","1","842","99","273","11.76","32.42","-335.69","405","128","245","31.6","31.6","-62.6","898","97","283","10.8","10.8","-294.31",
"Kearney, J","6","0","1","0","16.67","-6","316","23","70","7.28","22.15","38.93","18","11","227","19","56","8.37","24.67","63.93","23","4","14","17.39","17.39","-15.07","250","16","54","6.4","6.4","-55.7",
"Keeley, Aidan","8","1","4","12.5","50","5","447","35","119","7.83","26.62","-83.96","2","4","341","26","89","7.62","26.1","-40.34","35","7","18","20","20","-12.12","401","33","110","8.23","8.23","-92.96",
"Keenan, Darragh","19","1","2","5.26","10.53","-11","1027","75","202","7.3","19.67","-144.89","14","18","478","31","86","6.49","17.99","-34.63","51","15","27","29.41","29.41","-7.8","692","64","157","9.25","9.25","112.47",
"Kelly, Shane","4","0","2","0","50","-4","565","42","131","7.43","23.19","-126.56","28","11","162","12","39","7.41","24.07","-94.34","39","14","23","35.9","35.9","6.56","354","25","86","7.06","7.06","-176.67",
"Kelly, T Joseph","4","0","1","0","25","-4","104","2","14","1.92","13.46","-85.5","657","66","54","0","6","0","11.11","-54","3","0","0","0","0","-3","62","2","11","3.23","3.23","-43.5",
"Kennedy, B P","5","0","0","0","0","-5","117","2","14","1.71","11.97","-99.75","89","11","66","2","7","3.03","10.61","-48.75","3","1","2","33.33","33.33","-0.75","52","2","8","3.85","3.85","-34.75",
"Kimber, Harry","8","1","1","12.5","12.5","-4.75","300","45","88","15","29.33","-6.16","3","1","193","29","62","15.03","32.12","-10.4","45","25","30","55.56","55.56","29.09","230","40","80","17.39","17.39","12.01",
"King, D","12","1","2","8.33","16.67","-9.12","413","36","123","8.72","29.78","-56.58","11","11","278","25","74","8.99","26.62","-10.46","37","10","20","27.03","27.03","-1.33","302","25","91","8.28","8.28","-49.84",
"Kingscote, Richard","43","5","17","11.63","39.53","-24.63","1379","178","481","12.91","34.88","-463.38","1","2","628","91","227","14.49","36.15","-110.35","236","75","141","31.78","31.78","-41.37","831","108","296","13","13","-281.78",
"Kirby, Adam","6","0","3","0","50","-6","688","75","210","10.9","30.52","-318.75","58","29","286","21","79","7.34","27.62","-179.26","116","36","70","31.03","31.03","-19.34","450","44","134","9.78","9.78","-226.37",
"Kirrane, Sean","23","3","11","13.04","47.83","-7.5","367","42","113","11.44","30.79","-89.88","1","4","262","32","81","12.21","30.92","-39.09","41","15","21","36.59","36.59","4.49","309","38","99","12.3","12.3","-45.13",
"Lambert, Finn","10","1","4","10","40","-4","233","26","69","11.16","29.61","-108.55","8","3","164","16","46","9.76","28.05","-79.22","32","11","22","34.38","34.38","-0.68","177","19","49","10.73","10.73","-92.7",
"Larson, Frederick","7","3","5","42.86","71.43","18.75","475","57","147","12","30.95","-91.1","1","1","312","37","96","11.86","30.77","-82.14","59","15","34","25.42","25.42","-13.26","409","48","128","11.74","11.74","-81.54",
"Leavy, Mr Joe","5","0","0","0","0","-5","47","2","10","4.26","21.28","25.5","21","9","41","2","10","4.88","24.39","31.5","3","0","1","0","0","-3","45","2","10","4.44","4.44","27.5",
"Lee, Clifford","26","4","6","15.38","23.08","-13.35","1066","138","353","12.95","33.11","-268.78","2","4","611","76","199","12.44","32.57","-143.51","153","53","87","34.64","34.64","12.1","642","82","204","12.77","12.77","-108.31",
"Lee, G","35","4","10","11.43","28.57","1.5","1225","103","304","8.41","24.82","-283.3","1","1","618","56","146","9.06","23.62","-128.42","92","24","45","26.09","26.09","-16.01","901","86","234","9.54","9.54","-96.67",
"Lee, W J","51","6","16","11.76","31.37","-21.12","1346","170","472","12.63","35.07","-322.11","2","2","735","91","272","12.38","37.01","-264.84","227","73","139","32.16","32.16","-28.49","666","66","215","9.91","9.91","-174.48",
"Leonard, Killian","7","0","0","0","0","-7","283","6","35","2.12","12.37","-195.5","206","53","151","4","22","2.65","14.57","-88.5","10","1","5","10","10","-3.5","183","5","30","2.73","2.73","-112.5",
"Levey, S M","31","2","10","6.45","32.26","-14","999","123","333","12.31","33.33","-48.49","2","5","483","56","161","11.59","33.33","-82.71","111","34","60","30.63","30.63","0.77","573","71","195","12.39","12.39","-40.25",
"Lordan, W M","24","4","6","16.67","25","11.83","957","97","270","10.14","28.21","-199.43","2","5","484","57","146","11.78","30.17","-118.4","117","40","78","34.19","34.19","-0.51","484","40","123","8.26","8.26","-76.05",
"Loughnane, Mr Billy","41","3","12","7.32","29.27","-31.04","336","54","126","16.07","37.5","-45.53","8","29","336","54","126","16.07","37.5","-45.53","72","25","41","34.72","34.72","-7.65","278","43","106","15.47","15.47","-35.76",
"Maggs, Mr William","1","0","1","0","100","-1","24","5","9","20.83","37.5","13.25","49","7","20","4","8","20","40","8.25","1","1","1","100","100","1.75","23","5","9","21.74","21.74","14.25",
"Maguire, Mr F","4","0","1","0","25","-4","120","8","24","6.67","20","-49.08","20","5","60","3","12","5","20","-40.58","3","2","2","66.67","66.67","1.42","18","1","3","5.56","5.56","-3",
"Mania, Ryan","3","1","1","33.33","33.33","2.5","505","63","146","12.48","28.91","-8.57","6","1","175","29","56","16.57","32","7.44","70","19","35","27.14","27.14","-10.79","340","47","107","13.82","13.82","40.34",
"Marquand, Tom","63","7","19","11.11","30.16","-37.23","1873","294","660","15.7","35.24","-320.88","4","13","729","104","245","14.27","33.61","-164.25","363","146","235","40.22","40.22","14.06","1116","152","350","13.62","13.62","-250.72",
"Marsh, Finley","11","1","3","9.09","27.27","-5.5","219","20","57","9.13","26.03","-57.52","8","6","213","20","55","9.39","25.82","-51.52","20","6","13","30","30","-5.9","156","15","43","9.62","9.62","-29.75",
"Marshall, Tom Kiely","3","0","0","0","0","-3","80","5","17","6.25","21.25","37.5","171","21","52","3","11","5.77","21.15","53","1","0","0","0","0","-1","77","5","17","6.49","6.49","40.5",
"Martin, Jack","0","0","0","0","0","0","56","7","15","12.5","26.79","2","16","1","22","3","5","13.64","22.73","-3.75","10","2","3","20","20","-4.5","49","7","14","14.29","14.29","9",
"Mason, Joanna","32","2","10","6.25","31.25","-23.17","940","94","269","10","28.62","-242.57","4","9","459","46","132","10.02","28.76","-137.78","100","27","61","27","27","-10.39","788","83","240","10.53","10.53","-172.2",
"Mathers, Patrick","14","0","2","0","14.29","-14","360","23","79","6.39","21.94","-171.91","15","16","162","7","30","4.32","18.52","-99.87","23","5","12","21.74","21.74","-7.24","312","22","72","7.05","7.05","-126.16",
"Mathias, Imogen","0","0","0","0","0","0","17","0","0","0","0","-17","1346","48","4","0","0","0","0","-4","0","0","0","0","0","0","17","0","0","0","0","-17",
"Maxwell, C D","5","2","3","40","60","43.5","533","22","74","4.13","13.88","-246.27","8","3","220","7","28","3.18","12.73","-102.27","14","4","8","28.57","28.57","4.73","268","18","52","6.72","6.72","-71",
"McCullagh, Scott","8","1","4","12.5","50","-3.5","317","32","84","10.09","26.5","-42.76","11","5","125","14","37","11.2","29.6","-24.84","30","7","12","23.33","23.33","-3","252","25","69","9.92","9.92","-13.34",
"McDonagh, Mark M","12","0","4","0","33.33","-12","339","28","96","8.26","28.32","-77.9","65","30","115","10","34","8.7","29.57","-62.5","37","8","21","21.62","21.62","-9.73","222","18","66","8.11","8.11","-80.15",
"McDonald, P J","28","2","9","7.14","32.14","-21","1131","133","363","11.76","32.1","-364.94","3","8","560","72","191","12.86","34.11","-120.13","141","47","85","33.33","33.33","-4.88","723","92","226","12.72","12.72","-153.55",
"McDonogh, D P","34","2","6","5.88","17.65","-25.75","905","100","286","11.05","31.6","-186.86","4","8","441","51","142","11.56","32.2","-0.19","112","32","70","28.57","28.57","-1.32","407","40","116","9.83","9.83","-82.43",
"McGarvey, J S","15","1","2","6.67","13.33","-12","414","17","46","4.11","11.11","-272.89","5","8","156","5","17","3.21","10.9","-133.5","15","4","8","26.67","26.67","-1.64","205","6","23","2.93","2.93","-159.5",
"McGill, Mr O","4","1","1","25","25","9","68","8","19","11.76","27.94","35","1","2","43","6","13","13.95","30.23","27.75","2","1","1","50","50","1.25","35","6","13","17.14","17.14","53.25",
"McHugh, B","6","0","1","0","16.67","-6","399","30","92","7.52","23.06","-128.52","19","12","186","17","44","9.14","23.66","-21.12","29","6","15","20.69","20.69","-10.02","267","24","63","8.99","8.99","-58.52",
"McLernon, R P","20","3","7","15","35","4","545","49","124","8.99","22.75","-107.43","3","2","218","25","55","11.47","25.23","-1.01","34","12","17","35.29","35.29","-1.26","399","41","103","10.28","10.28","-5.21",
"McMenamin, Daniel","13","2","4","15.38","30.77","-1.83","600","72","176","12","29.33","-140.96","6","8","325","42","98","12.92","30.15","-33.81","61","25","39","40.98","40.98","9.94","433","56","129","12.93","12.93","-48.78",
"McMonagle, Dylan B","44","2","17","4.55","38.64","-29.17","989","117","316","11.83","31.95","-172.73","11","28","528","66","168","12.5","31.82","-83.2","150","50","100","33.33","33.33","10.94","582","62","174","10.65","10.65","-70.65",
"McNamara, Conor","12","0","1","0","8.33","-12","353","29","67","8.22","18.98","-55.29","28","23","206","17","45","8.25","21.84","-57.29","17","5","9","29.41","29.41","0.75","194","19","46","9.79","9.79","-20.79",
"Midgley, Tom","3","0","0","0","0","-3","318","30","74","9.43","23.27","-124.89","21","8","159","11","34","6.92","21.38","-95.6","24","10","15","41.67","41.67","7.61","220","27","61","12.27","12.27","-38.71",
"Mitchell, Jack","25","3","8","12","32","-14.87","1263","214","486","16.94","38.48","-10.04","1","1","583","89","216","15.27","37.05","-193.41","289","103","187","35.64","35.64","-25.28","756","123","276","16.27","16.27","-64.7",
"Mjoka, M","1","0","0","0","0","-1","14","2","4","14.29","28.57","11","21","2","14","2","4","14.29","28.57","11","0","0","0","0","0","0","12","2","4","16.67","16.67","13",
"Mohd, Shariq","0","0","0","0","0","0","35","1","3","2.86","8.57","-27","47","5","20","1","3","5","15","-12","0","0","0","0","0","0","30","1","3","3.33","3.33","-22",
"Moore, Niall","7","0","2","0","28.57","-7","174","8","47","4.6","27.01","-100.17","30","17","146","8","42","5.48","28.77","-72.17","11","2","8","18.18","18.18","-3.67","111","6","34","5.41","5.41","-48.17",
"Moore, Ryan","35","14","19","40","54.29","14.55","1026","220","452","21.44","44.05","-172.98","6","7","482","108","221","22.41","45.85","-62.96","352","132","224","37.5","37.5","-45.36","358","59","129","16.48","16.48","-67.06",
"Morgan, Hugh","3","1","2","33.33","66.67","3.5","261","24","67","9.2","25.67","-96.12","3","2","39","3","12","7.69","30.77","-18.67","30","6","20","20","20","-15.37","140","11","36","7.86","7.86","-31.67",
"Morris, Luke","50","5","13","10","26","-29.57","2285","207","601","9.06","26.3","-644.5","4","10","1177","112","316","9.52","26.85","-261.95","193","60","119","31.09","31.09","-42.08","1694","152","439","8.97","8.97","-472.11",
"Moscrop, Nathan","6","2","2","33.33","33.33","2.25","417","47","121","11.27","29.02","-68.86","2","1","205","22","64","10.73","31.22","-46.99","40","11","25","27.5","27.5","-4.38","286","34","88","11.89","11.89","-26.7",
"Muir, Paula","4","1","1","25","25","4.5","210","20","46","9.52","21.9","-45.02","9","2","126","8","22","6.35","17.46","-61.5","10","2","7","20","20","-4.27","179","17","39","9.5","9.5","-39.02",
"Mullen, Andrew","23","1","4","4.35","17.39","-19","1127","89","258","7.9","22.89","-323.2","14","22","509","37","117","7.27","22.99","-231.62","83","24","47","28.92","28.92","-9.55","893","74","215","8.29","8.29","-213.48",
"Mullins, D E","24","1","4","4.17","16.67","-21.75","871","92","251","10.56","28.82","-198.45","11","24","492","55","143","11.18","29.07","-132.12","91","27","58","29.67","29.67","-26.86","374","35","106","9.36","9.36","-129.61",
"Mullins, Mr C","2","0","0","0","0","-2","80","9","19","11.25","23.75","-11.5","56","12","49","4","11","8.16","22.45","-5.75","11","4","9","36.36","36.36","3.5","14","2","3","14.29","14.29","-2.5",
"Mulqueen, S","7","0","0","0","0","-7","414","25","82","6.04","19.81","-266.08","38","12","189","13","40","6.88","21.16","-112.09","17","8","10","47.06","47.06","5.92","280","16","59","5.71","5.71","-189.11",
"Mulrennan, Paul","37","5","14","13.51","37.84","62.95","1433","208","490","14.52","34.19","6.1","2","1","816","113","272","13.85","33.33","-53.51","254","84","155","33.07","33.07","-20.57","1080","159","377","14.72","14.72","27.12",
"Murphy, Mr L J","0","0","0","0","0","0","8","0","3","0","37.5","-8","789","13","2","0","1","0","50","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Murphy, Oisin","48","10","21","20.83","43.75","23.88","984","204","426","20.73","43.29","-49.89","2","5","363","71","140","19.56","38.57","-20.87","291","109","191","37.46","37.46","2.24","587","117","245","19.93","19.93","-23.59",
"Murtagh, Connor","5","0","2","0","40","-5","413","22","78","5.33","18.89","-264.12","221","62","165","4","26","2.42","15.76","-135","21","8","13","38.1","38.1","6.63","329","21","67","6.38","6.38","-182.62",
"Muscutt, D","41","5","13","12.2","31.71","0.46","1634","248","608","15.18","37.21","-345.47","4","5","918","139","344","15.14","37.47","-205.95","294","112","194","38.1","38.1","14.92","1085","172","418","15.85","15.85","-119.52",
"Ngcobo, C","1","0","0","0","0","-1","13","0","1","0","7.69","-13","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","11","0","1","0","0","-11",
"Nicholls, Mia","6","2","3","33.33","50","0.96","35","6","13","17.14","37.14","-9.16","3","1","35","6","13","17.14","37.14","-9.16","4","1","1","25","25","-1.37","32","6","13","18.75","18.75","-6.16",
"Nolan, Michael G","9","1","4","11.11","44.44","-5","362","35","87","9.67","24.03","-142.58","3","2","240","21","58","8.75","24.17","-105.04","26","7","15","26.92","26.92","-3.54","245","31","66","12.65","12.65","-66.83",
"Noonan, G B","7","1","3","14.29","42.86","19","332","22","74","6.63","22.29","-158","9","6","169","15","48","8.88","28.4","-50.75","23","7","14","30.43","30.43","4.5","203","15","54","7.39","7.39","-99.25",
"Norton, Francis","26","7","10","26.92","38.46","16.7","771","102","260","13.23","33.72","-153.94","1","2","430","59","143","13.72","33.26","-60.17","112","31","65","27.68","27.68","-29.21","579","75","188","12.95","12.95","-88.09",
"Obrien, Miss Fern","3","0","0","0","0","-3","64","8","19","12.5","29.69","-14.88","40","6","39","3","13","7.69","33.33","-31.13","9","4","5","44.44","44.44","2.37","54","6","15","11.11","11.11","-9.25",
"Obrien, P V","5","0","0","0","0","-5","382","50","107","13.09","28.01","-45.68","43","25","222","36","74","16.22","33.33","24.61","33","13","20","39.39","39.39","0.14","218","35","68","16.06","16.06","3.59",
"OCallaghan, Shane","15","1","6","6.67","40","-12.12","367","19","91","5.18","24.8","-210.86","11","10","202","10","49","4.95","24.26","-90.74","24","7","15","29.17","29.17","-3.69","245","17","68","6.94","6.94","-94.24",
"OConnor, M P","17","0","1","0","5.88","-17","475","39","112","8.21","23.58","-192.25","22","25","176","10","32","5.68","18.18","-101.24","36","10","22","27.78","27.78","-2.91","292","24","69","8.22","8.22","-94.88",
"OFarrell, C","15","1","1","6.67","6.67","-7","805","86","215","10.68","26.71","-262.36","11","9","394","41","103","10.41","26.14","-116.22","79","26","46","32.91","32.91","-1.73","549","70","164","12.75","12.75","-89.5",
"OHanlon, P J","19","0","3","0","15.79","-19","558","29","114","5.2","20.43","-198","19","25","351","17","69","4.84","19.66","-180","27","3","9","11.11","11.11","-15.83","360","23","83","6.39","6.39","-44.17",
"OKeeffe, Darragh","32","4","10","12.5","31.25","-17.75","1266","101","346","7.98","27.33","-503.32","3","2","611","45","161","7.36","26.35","-235.91","128","30","66","23.44","23.44","-54.9","653","49","176","7.5","7.5","-192.76",
"OKeeffe, Sean F","25","1","2","4","8","-23.64","948","70","205","7.38","21.62","-309.19","14","25","431","25","92","5.8","21.35","-123.34","60","20","43","33.33","33.33","-12.04","466","29","83","6.22","6.22","-136",
"ONeill, Dane","24","5","13","20.83","54.17","25.03","527","74","177","14.04","33.59","-121.85","1","1","261","30","80","11.49","30.65","-103.76","70","28","47","40","40","-2.97","295","39","97","13.22","13.22","-70.22",
"ONeill, Jonjo (Jr)","9","3","4","33.33","44.44","-3.59","768","123","278","16.02","36.2","-271.39","3","1","425","65","154","15.29","36.24","-156.5","130","58","90","44.62","44.62","9.92","495","76","154","15.35","15.35","-164.56",
"ONeill, K T","26","2","10","7.69","38.46","-16.62","1320","125","344","9.47","26.06","-204.38","8","13","673","65","168","9.66","24.96","56.37","138","44","82","31.88","31.88","-2.47","948","88","250","9.28","9.28","-164.42",
"ORegan, Denis","11","1","3","9.09","27.27","8","616","44","149","7.14","24.19","-335.87","14","10","296","24","75","8.11","25.34","-147.05","48","14","30","29.17","29.17","-16.37","273","18","65","6.59","6.59","-99.75",
"Orr, Conor","5","0","1","0","20","-5","295","13","55","4.41","18.64","-172.26","307","39","67","4","14","5.97","20.9","-28.75","12","2","4","16.67","16.67","-5.84","154","4","29","2.6","2.6","-107",
"Orr, Oisin","36","4","16","11.11","44.44","-9.37","759","93","259","12.25","34.12","-161.38","1","7","505","64","189","12.67","37.43","-141.41","97","34","58","35.05","35.05","1.67","443","53","149","11.96","11.96","-61.04",
"Osborne, Saffie","42","6","15","14.29","35.71","29.5","887","97","261","10.94","29.43","-149.72","2","6","556","63","163","11.33","29.32","-14.66","87","28","53","32.18","32.18","-9.26","656","75","193","11.43","11.43","-32.66",
"OSullivan, Ethan","3","0","0","0","0","-3","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","8","0","0","0","0","-8",
"OSullivan, James","10","1","3","10","30","-2.5","474","18","94","3.8","19.83","-258.65","8","7","168","6","30","3.57","17.86","-107.5","22","4","11","18.18","18.18","-7.9","260","13","67","5","5","-70",
"Palin, Miss H","0","0","0","0","0","0","12","5","6","41.67","50","33.76","31","2","12","5","6","41.67","50","33.76","4","3","4","75","75","5.76","6","2","2","33.33","33.33","13.5",
"Peate, Jonny","22","4","8","18.18","36.36","7.83","524","50","145","9.54","27.67","-96.41","1","3","338","32","93","9.47","27.51","-63.55","40","13","25","32.5","32.5","0.18","465","50","130","10.75","10.75","-37.41",
"Phillips, Mollie","8","2","4","25","50","12","553","61","169","11.03","30.56","-76.31","4","3","287","29","83","10.1","28.92","-53.49","49","17","30","34.69","34.69","2.44","506","56","160","11.07","11.07","-60.19",
"Pinchin, Miss L M","6","1","2","16.67","33.33","-4.38","269","32","82","11.9","30.48","-110.34","3","1","164","22","50","13.41","30.49","-50.43","41","16","22","39.02","39.02","6.95","217","27","68","12.44","12.44","-82.63",
"Planas, Connor","18","1","3","5.56","16.67","-14.25","222","30","75","13.51","33.78","-31.91","7","7","202","29","69","14.36","34.16","-19.41","33","11","24","33.33","33.33","0.01","184","25","63","13.59","13.59","-24.04",
"Poste, Ben J","10","0","3","0","30","-10","532","21","86","3.95","16.17","-347.38","33","21","278","15","49","5.4","17.63","-146.88","17","4","8","23.53","23.53","-5.37","346","17","65","4.91","4.91","-214.71",
"Powell, Brendan","14","1","8","7.14","57.14","-11.25","882","103","281","11.68","31.86","-266.82","12","11","457","46","144","10.07","31.51","-198.95","110","38","66","34.55","34.55","-4.04","582","74","194","12.71","12.71","-153.71",
"Powell, J A","15","2","5","13.33","33.33","13.5","391","36","107","9.21","27.37","-38.54","2","6","271","27","78","9.96","28.78","-40.75","44","9","24","20.45","20.45","-5.54","335","32","97","9.55","9.55","-2.67",
"Prendergast, Niall","3","0","1","0","33.33","-3","117","2","13","1.71","11.11","-76","387","69","62","0","6","0","9.68","-62","0","0","0","0","0","0","51","0","4","0","0","-51",
"Presland, Molly","1","0","0","0","0","-1","87","2","12","2.3","13.79","-73","287","34","46","2","8","4.35","17.39","-32","2","0","0","0","0","-2","81","2","11","2.47","2.47","-67",
"Pyle, William","12","1","4","8.33","33.33","-8","143","11","40","7.69","27.97","-90.47","11","9","73","6","22","8.22","30.14","-52.76","22","4","13","18.18","18.18","-12.8","119","11","36","9.24","9.24","-66.47",
"Queally, T P","14","2","3","14.29","21.43","-5.5","482","50","115","10.37","23.86","-11.63","1","3","272","32","76","11.76","27.94","57.37","39","15","26","38.46","38.46","4.74","357","39","86","10.92","10.92","-94.88",
"Quinlan, Jack","9","1","2","11.11","22.22","-7.8","517","49","146","9.48","28.24","-180.14","14","9","269","27","80","10.04","29.74","-123.36","44","17","26","38.64","38.64","0.62","294","29","79","9.86","9.86","-99.29",
"Quinlan, Liam","15","1","1","6.67","6.67","-13.27","139","8","22","5.76","15.83","-56.27","8","11","58","4","8","6.9","13.79","-19.02","7","2","5","28.57","28.57","-2.02","76","4","14","5.26","5.26","-15",
"Quinlan, Sean","17","6","10","35.29","58.82","16.26","1188","149","382","12.54","32.15","-285.22","5","6","555","69","184","12.43","33.15","-124.21","165","52","103","31.52","31.52","-27.35","851","114","279","13.4","13.4","-110.54",
"Quirke, Mr C M","5","0","1","0","20","-5","271","20","54","7.38","19.93","-55.79","129","32","190","14","41","7.37","21.58","-54.5","11","2","3","18.18","18.18","-6.62","151","10","32","6.62","6.62","0",
"Reed, Harry","5","0","2","0","40","-5","446","28","94","6.28","21.08","-269.12","20","13","212","10","36","4.72","16.98","-156.83","23","4","9","17.39","17.39","-13.45","310","23","68","7.42","7.42","-149.29",
"Reilly, Thomas","4","0","0","0","0","-4","109","5","13","4.59","11.93","-61.67","15","5","57","2","5","3.51","8.77","-26.67","3","1","2","33.33","33.33","0","58","4","6","6.9","6.9","-13.67",
"Ring, C V","8","0","1","0","12.5","-8","335","8","41","2.39","12.24","-201.34","25","12","167","5","24","2.99","14.37","-83.67","6","1","1","16.67","16.67","-1.67","205","7","31","3.41","3.41","-112.34",
"Robinson, Ben","17","2","5","11.76","29.41","25","684","59","190","8.63","27.78","-75.42","3","6","282","30","78","10.64","27.66","-20.39","48","17","35","35.42","35.42","9.34","505","49","147","9.7","9.7","6.2",
"Roche, L F","22","1","4","4.55","18.18","-9","701","47","155","6.7","22.11","-144.92","12","21","301","17","55","5.65","18.27","-33.04","41","12","24","29.27","29.27","4.83","390","20","83","5.13","5.13","-77.17",
"Rodriguez, Callum","20","4","6","20","30","3.15","872","121","283","13.88","32.45","-116.41","2","6","356","52","121","14.61","33.99","-72.48","136","39","80","28.68","28.68","-21.72","666","95","226","14.26","14.26","-60.1",
"Russell, Harry","10","1","2","10","20","19","458","45","133","9.83","29.04","105.02","7","6","212","21","60","9.91","28.3","-33.31","37","10","16","27.03","27.03","-1.98","393","41","124","10.43","10.43","-52.23",
"Rutledge, Siobhan","15","0","1","0","6.67","-15","636","41","132","6.45","20.75","-213.01","18","23","305","21","70","6.89","22.95","-95.67","48","10","27","20.83","20.83","-9.26","516","36","112","6.98","6.98","-132.51",
"Ryan, Gavin","22","1","3","4.55","13.64","-13","827","58","186","7.01","22.49","-203.16","13","22","385","25","78","6.49","20.26","-103.92","56","12","26","21.43","21.43","-22.49","418","25","81","5.98","5.98","-96.17",
"Ryan, J J G","11","0","2","0","18.18","-11","387","17","70","4.39","18.09","-204.12","71","63","276","13","56","4.71","20.29","-178.12","19","3","9","15.79","15.79","-7.62","308","15","61","4.87","4.87","-196.62",
"Ryan, Mr A P","2","0","1","0","50","-2","111","7","26","6.31","23.42","-10.51","16","5","84","7","20","8.33","23.81","16.49","4","2","2","50","50","1.16","23","1","2","4.35","4.35","-15",
"Ryan, Rossa","42","6","15","14.29","35.71","-7.76","1630","247","588","15.15","36.07","-178.52","1","3","896","140","330","15.63","36.83","-48.56","282","110","180","39.01","39.01","29.82","1038","159","369","15.32","15.32","-130.83",
"Sanderson, Benjamin","7","0","0","0","0","-7","206","13","41","6.31","19.9","-93.26","70","23","117","8","21","6.84","17.95","-71.76","19","3","9","15.79","15.79","-10.09","161","13","38","8.07","8.07","-48.26",
"Sayette, B D L","33","6","8","18.18","24.24","10.26","489","86","178","17.59","36.4","6.4","5","9","412","71","147","17.23","35.68","-0.01","92","39","59","42.39","42.39","5.86","357","61","127","17.09","17.09","-2.24",
"Scott, Rowan","35","2","13","5.71","37.14","-17.5","891","75","209","8.42","23.46","-243.68","3","11","421","32","107","7.6","25.42","-185.92","59","17","27","28.81","28.81","-3.26","640","57","157","8.91","8.91","-130.96",
"Sheehan, Gavin","24","4","8","16.67","33.33","-1.5","816","146","320","17.89","39.22","-10.05","5","5","440","83","175","18.86","39.77","-2.93","155","57","99","36.77","36.77","-8.47","469","84","166","17.91","17.91","49.89",
"Sheehy, Danny","13","3","5","23.08","38.46","31","356","19","75","5.34","21.07","-36.79","2","3","119","7","31","5.88","26.05","-22.12","13","2","5","15.38","15.38","-7.12","263","16","62","6.08","6.08","32.38",
"Sheehy, M P","9","1","3","11.11","33.33","12","676","75","186","11.09","27.51","20.05","8","6","293","28","79","9.56","26.96","10.71","76","23","44","30.26","30.26","-1.2","443","49","113","11.06","11.06","59.59",
"Shepherd, Callum","29","2","11","6.9","37.93","15.75","1171","112","331","9.56","28.27","-296.17","8","12","497","42","141","8.45","28.37","-115.28","121","30","68","24.79","24.79","-36.92","729","75","227","10.29","10.29","-198.46",
"Sheppard, Stan","5","2","2","40","40","2.38","446","84","163","18.83","36.55","64.45","10","4","201","34","70","16.92","34.83","-5.22","69","31","46","44.93","44.93","19.08","286","61","113","21.33","21.33","91.5",
"Sheridan, J M","20","5","11","25","55","32.5","750","44","177","5.87","23.6","-386.67","4","5","367","25","96","6.81","26.16","-152.67","37","9","17","24.32","24.32","-7.17","514","34","136","6.61","6.61","-211",
"Shine, Mr C J","1","0","0","0","0","-1","20","0","0","0","0","-20","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","6","0","0","0","0","-6",
"Shinnick, J P","8","0","0","0","0","-8","98","5","13","5.1","13.27","-53.5","58","22","72","4","11","5.56","15.28","-39.5","5","1","2","20","20","-1","65","3","11","4.62","4.62","-42",
"Shoemark, Kieran","10","0","1","0","10","-10","968","111","278","11.47","28.72","-146.87","19","20","387","44","108","11.37","27.91","-102.36","104","38","57","36.54","36.54","7.01","584","60","161","10.27","10.27","-41.85",
"Slattery, A J","18","1","4","5.56","22.22","-12","681","51","157","7.49","23.05","-139.33","2","5","326","29","69","8.9","21.17","3.26","24","9","17","37.5","37.5","5.34","391","35","93","8.95","8.95","75.58",
"Slevin, J J","29","1","9","3.45","31.03","-23","860","80","217","9.3","25.23","-262.59","5","13","439","44","111","10.02","25.28","-118.12","62","26","45","41.94","41.94","6.96","369","32","88","8.67","8.67","-6.25",
