Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rodriguez, Callum","3","0","0","0","0","-3","941","125","306","13.28","32.52","-142.49","17","5","387","48","121","12.4","31.27","-38.45","141","38","81","26.95","26.95","-27.46","730","103","246","14.11","14.11","-57.48",
"Russell, Harry","0","0","0","0","0","0","496","50","149","10.08","30.04","30.45","93","28","229","22","70","9.61","30.57","108.71","46","13","23","28.26","28.26","0.2","420","42","132","10","10","-137.21",
"Rutledge, Siobhan","3","0","1","0","33.33","-3","665","42","137","6.32","20.6","-152.8","21","11","284","18","59","6.34","20.77","-113.67","51","10","31","19.61","19.61","-13.88","541","39","122","7.21","7.21","-57.8",
"Ryan, J J G","4","0","1","0","25","-4","288","13","50","4.51","17.36","-138.62","26","9","245","13","46","5.31","18.78","-95.62","15","3","8","20","20","-3.62","231","11","44","4.76","4.76","-153.12",
"Ryan, Rossa","0","0","0","0","0","0","1574","240","553","15.25","35.13","-108.01","26","5","790","119","279","15.06","35.32","0.88","277","112","170","40.43","40.43","54.54","985","150","339","15.23","15.23","-85.11",
"Sanderson, Benjamin","6","1","1","16.67","16.67","-4","195","12","42","6.15","21.54","-60.5","7","1","91","6","16","6.59","17.58","-54.5","10","2","6","20","20","-3","161","12","40","7.45","7.45","-26.5",
"Sexton, Ryan","11","0","4","0","36.36","-11","429","53","148","12.35","34.5","-106.16","21","18","378","50","137","13.23","36.24","-77.91","68","24","47","35.29","35.29","10.85","376","50","133","13.3","13.3","-67.06",
"Shaw, Harrison","5","1","2","20","40","1","766","59","169","7.7","22.06","-141.75","6","1","358","33","94","9.22","26.26","-38.46","45","8","20","17.78","17.78","-17.21","570","46","133","8.07","8.07","-97.09",
"Sheppard, Stan","15","1","5","6.67","33.33","-13","434","75","155","17.28","35.71","55.53","9","10","234","43","90","18.38","38.46","15.03","67","24","38","35.82","35.82","1.49","277","56","110","20.22","20.22","89.04",
"Stammers, Oliver","10","1","3","10","30","-3","547","61","172","11.15","31.44","-137.72","13","10","326","36","106","11.04","32.52","-74.48","65","21","40","32.31","32.31","-8.46","475","56","158","11.79","11.79","-128.02",
"Stott, Kevin","32","4","11","12.5","34.38","-6.5","1313","206","504","15.69","38.39","-282.41","3","12","771","117","292","15.18","37.87","-168.6","250","84","160","33.6","33.6","-9.7","889","139","325","15.64","15.64","-144.15",
"Sullivan, James P","6","1","3","16.67","50","2","1050","61","198","5.81","18.86","-332.31","2","1","450","31","84","6.89","18.67","-49.46","41","14","22","34.15","34.15","10.94","864","51","166","5.9","5.9","-237.64",
"Swift, Mr Dale","11","1","3","9.09","27.27","-8.75","325","26","73","8","22.46","-43.94","8","6","288","24","63","8.33","21.88","-66.44","17","6","8","35.29","35.29","1.73","255","21","58","8.24","8.24","-75.19",
"Tubb, Olivia","0","0","0","0","0","0","11","1","4","9.09","36.36","6","92","4","11","1","4","9.09","36.36","6","1","0","1","0","0","-1","11","1","4","9.09","9.09","6",
"Turner, Hayley","10","2","5","20","50","4.5","799","86","228","10.76","28.54","-178.31","3","1","392","38","115","9.69","29.34","-141.02","68","28","40","41.18","41.18","14.99","563","51","154","9.06","9.06","-186.17",
"Turner, James","3","0","0","0","0","-3","30","2","4","6.67","13.33","76","43","10","25","1","3","4","12","76","1","0","0","0","0","-1","21","1","3","4.76","4.76","80",
"Watts, Shannon","0","0","0","0","0","0","50","1","6","2","12","-46.5","172","24","35","1","4","2.86","11.43","-31.5","2","1","1","50","50","1.5","49","1","6","2.04","2.04","-45.5",
"Wedge, Adam","29","6","8","20.69","27.59","16.25","885","122","243","13.79","27.46","-64.52","4","6","468","68","141","14.53","30.13","-29.59","129","49","71","37.98","37.98","1.19","590","88","166","14.92","14.92","12.01",
"Whearty, R","2","0","0","0","0","-2","339","18","58","5.31","17.11","-170.67","28","11","234","9","36","3.85","15.38","-170.25","24","5","8","20.83","20.83","-1.5","281","15","55","5.34","5.34","-133.67",
"Wheatley, Zak","6","0","0","0","0","-6","241","23","53","9.54","21.99","76.25","22","12","145","14","27","9.66","18.62","47","15","5","7","33.33","33.33","-0.25","200","20","49","10","10","99",
"Whelan, D G","2","0","0","0","0","-2","46","2","8","4.35","17.39","-39.27","157","9","26","1","5","3.85","19.23","-24.27","4","2","2","50","50","2.73","26","2","8","7.69","7.69","-19.27",
"Whelan, Trevor","9","0","1","0","11.11","-9","796","66","170","8.29","21.36","-269.21","32","23","425","27","79","6.35","18.59","-221.16","52","13","27","25","25","-8.63","540","51","134","9.44","9.44","-114.97",
"Whittington, Elisha","5","0","0","0","0","-5","268","10","36","3.73","13.43","-182.99","25","11","65","2","5","3.08","7.69","-51.5","8","4","5","50","50","4.26","208","9","27","4.33","4.33","-128.99",
"Wildman, J R","9","0","2","0","22.22","-9","89","6","25","6.74","28.09","11.25","36","11","44","4","14","9.09","31.82","-28","11","2","9","18.18","18.18","-4.75","70","5","18","7.14","7.14","23.25",
"Williams, Isabel","3","0","0","0","0","-3","210","20","55","9.52","26.19","-99.27","71","17","102","13","25","12.75","24.51","-30.62","19","7","13","36.84","36.84","-0.77","179","16","48","8.94","8.94","-87.37",
"Williams, Jordan","6","1","2","16.67","33.33","3","112","14","35","12.5","31.25","30.88","1","1","66","9","21","13.64","31.82","8.75","4","2","3","50","50","2.38","98","14","34","14.29","14.29","44.88",
"Williamson, Joseph","10","1","2","10","20","3","173","13","37","7.51","21.39","-83.36","9","9","64","4","12","6.25","18.75","-36.46","12","2","6","16.67","16.67","-7.99","120","9","29","7.5","7.5","-56.9",
"Wood, George","4","0","1","0","25","-4","319","17","79","5.33","24.76","-188.16","29","11","166","10","37","6.02","22.29","-101.91","19","6","13","31.58","31.58","4.09","209","14","61","6.7","6.7","-124.91",
"Woods, Sorcha","1","0","0","0","0","-1","129","6","25","4.65","19.38","-74.5","42","7","58","3","12","5.17","20.69","-36.5","4","1","3","25","25","1","105","6","25","5.71","5.71","-50.5",
"Wynne, Toby","8","1","2","12.5","25","-4","132","19","41","14.39","31.06","-39.87","9","8","112","17","35","15.18","31.25","-37.2","25","6","17","24","24","-5.51","106","17","38","16.04","16.04","-21",
 
