Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, D","14","2","6","14.29","42.86","2.5","617","61","189","9.89","30.63","-168.91","1","1","408","42","120","10.29","29.41","-91.41","57","6","25","10.53","10.53","-37.29","490","51","152","10.41","10.41","-92.79",
"Nolan, Michael G","15","0","2","0","13.33","-15","536","59","145","11.01","27.05","-175.59","24","25","308","39","92","12.66","29.87","-64.3","55","18","35","32.73","32.73","-2.1","345","44","98","12.75","12.75","-73.73",
"Noonan, David G","16","1","4","6.25","25","-9","731","56","149","7.66","20.38","-199.71","12","16","364","25","68","6.87","18.68","-97.36","43","17","28","39.53","39.53","2.53","482","32","96","6.64","6.64","-158.83",
"Obrien, P V","11","3","7","27.27","63.64","3.25","444","65","151","14.64","34.01","-63.87","10","6","237","30","82","12.66","34.6","-103.23","61","21","36","34.43","34.43","-2.81","252","45","96","17.86","17.86","-8.78",
"OCallaghan, Shane","5","1","2","20","40","14","352","19","82","5.4","23.3","-137.91","13","4","147","10","38","6.8","25.85","-28.12","15","3","7","20","20","-5.74","231","17","60","7.36","7.36","-52.91",
"OConnor, Donagh","2","0","0","0","0","-2","504","29","73","5.75","14.48","-148.84","70","21","242","11","28","4.55","11.57","-54.5","10","4","8","40","40","5.33","334","24","52","7.19","7.19","-33.84",
"ODwyer, Charlie","0","0","0","0","0","0","320","24","68","7.5","21.25","154.27","47","10","125","10","25","8","20","-55.25","17","4","11","23.53","23.53","-4.98","209","16","47","7.66","7.66","-63.25",
"OKeeffe, Darragh","14","2","3","14.29","21.43","-6.9","1133","89","291","7.86","25.68","-411.54","8","5","520","42","124","8.08","23.85","-200.19","95","24","50","25.26","25.26","-26.62","602","44","150","7.31","7.31","-190.13",
"ONeill, Jonjo (Jr)","19","3","4","15.79","21.05","-5.85","810","120","281","14.81","34.69","-305.66","3","6","375","57","122","15.2","32.53","-125.32","150","58","94","38.67","38.67","-19.77","463","59","129","12.74","12.74","-169.77",
"ONeill, K T","34","5","14","14.71","41.18","-14.52","1465","136","373","9.28","25.46","-293.1","2","3","768","74","204","9.64","26.56","-249.62","127","40","74","31.5","31.5","-16.6","1082","94","271","8.69","8.69","-215.96",
"Orr, Oisin","20","2","4","10","20","2","932","111","323","11.91","34.66","-297.96","4","6","497","55","169","11.07","34","-186.39","136","44","78","32.35","32.35","-2.12","623","70","207","11.24","11.24","-185.19",
"Osborne, Saffie","23","2","6","8.7","26.09","-11","1066","120","318","11.26","29.83","-180.22","6","11","545","64","174","11.74","31.93","-89.11","100","33","60","33","33","-4.01","754","90","228","11.94","11.94","-34.88",
"OSullivan, Mr M J M","12","1","2","8.33","16.67","-2","702","64","205","9.12","29.2","-231.74","13","12","319","28","97","8.78","30.41","-136.27","87","24","48","27.59","27.59","-14.78","365","32","101","8.77","8.77","-69.71",
"Peate, Jonny","13","0","1","0","7.69","-13","714","64","184","8.96","25.77","-175.99","21","20","395","38","101","9.62","25.57","-98.95","57","18","35","31.58","31.58","-1.73","608","61","164","10.03","10.03","-80.49",
"Poste, Ben J","7","0","2","0","28.57","-7","501","19","94","3.79","18.76","-337.55","22","16","231","5","49","2.16","21.21","-195.67","18","4","9","22.22","22.22","-6.37","321","16","72","4.98","4.98","-203.88",
"Powell, Brendan","17","2","4","11.76","23.53","-8.67","821","84","239","10.23","29.11","-340.53","5","7","417","37","114","8.87","27.34","-176.75","83","31","51","37.35","37.35","6.88","543","70","177","12.89","12.89","-131.54",
"Pritchard, Mr Callum","0","0","0","0","0","0","37","1","6","2.7","16.22","-32.5","169","32","37","1","6","2.7","16.22","-32.5","3","0","1","0","0","-3","23","1","6","4.35","4.35","-18.5",
"Probert, David","40","11","15","27.5","37.5","61.41","2046","234","596","11.44","29.13","-404.31","2","5","952","110","281","11.55","29.52","-88.63","247","66","132","26.72","26.72","-81.29","1348","159","393","11.8","11.8","-109.64",
"Queally, T P","5","1","2","20","40","-0.67","517","64","146","12.38","28.24","76.53","14","5","251","35","76","13.94","30.28","22.32","51","20","36","39.22","39.22","7.9","402","51","115","12.69","12.69","-51.84",
"Quinlan, Jack","13","0","1","0","7.69","-13","545","57","147","10.46","26.97","-186.66","16","15","285","30","67","10.53","23.51","-93.27","50","18","30","36","36","-6.15","300","33","80","11","11","-55.8",
"Quinn, Caoilin","1","0","0","0","0","-1","384","51","133","13.28","34.64","-123.3","48","5","187","27","63","14.44","33.69","-44.09","59","18","35","30.51","30.51","-9.42","302","40","112","13.25","13.25","-75.97",
"Ring, C V","12","1","2","8.33","16.67","5","351","12","45","3.42","12.82","-204.07","6","6","179","7","21","3.91","11.73","-120.4","8","2","3","25","25","-2.9","216","11","35","5.09","5.09","-110.07",
"Rooke, George","17","2","3","11.76","17.65","-12.97","696","61","174","8.76","25","-105.17","1","1","323","24","79","7.43","24.46","-20.86","51","12","37","23.53","23.53","-17.48","484","41","127","8.47","8.47","-90.97",
"Rutledge, Siobhan","4","0","0","0","0","-4","644","36","110","5.59","17.08","-267.67","17","7","348","15","43","4.31","12.36","-172","31","5","14","16.13","16.13","-9.92","527","32","96","6.07","6.07","-186.17",
"Ryan, Gavin","8","0","4","0","50","-8","766","59","175","7.7","22.85","-181.37","35","26","367","34","86","9.26","23.43","-86.2","58","14","28","24.14","24.14","-21.53","370","30","73","8.11","8.11","-8.79",
"Ryan, J J G","11","2","3","18.18","27.27","16","666","45","152","6.76","22.82","-261.29","2","2","397","32","100","8.06","25.19","-90.17","36","4","18","11.11","11.11","-19.12","524","39","133","7.44","7.44","-177.04",
"Ryan, N J","0","0","0","0","0","0","52","5","10","9.62","19.23","15","197","12","30","4","7","13.33","23.33","29.5","2","1","1","50","50","2","22","5","8","22.73","22.73","45",
"Ryan, Rossa","61","10","21","16.39","34.43","25.53","2086","353","818","16.92","39.21","33.56","2","6","1179","215","486","18.24","41.22","80.93","432","159","281","36.81","36.81","22.16","1361","224","517","16.46","16.46","-100.59",
"Santos, M","1","0","0","0","0","-1","6","1","1","16.67","16.67","9","378","5","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Scholfield, Nick","14","0","6","0","42.86","-14","489","50","136","10.22","27.81","-138.6","23","25","345","31","95","8.99","27.54","-124.66","48","15","30","31.25","31.25","-4.59","289","36","86","12.46","12.46","-7.65",
"Scott, Luke","2","1","1","50","50","3.5","178","23","53","12.92","29.78","-57.14","8","1","89","11","25","12.36","28.09","-30.84","21","8","17","38.1","38.1","4.16","143","19","43","13.29","13.29","-41.9",
"Scott, Rowan","15","1","2","6.67","13.33","-12.12","876","71","226","8.11","25.8","-329.27","1","1","448","34","128","7.59","28.57","-201.63","59","15","32","25.42","25.42","-9.48","634","55","171","8.68","8.68","-195.72",
"Sheehan, Gavin","26","2","9","7.69","34.62","-18.5","944","170","354","18.01","37.5","-11.29","7","11","541","90","191","16.64","35.3","-36.9","172","71","111","41.28","41.28","8.49","573","98","199","17.1","17.1","-15.81",
"Sheehy, Danny","4","0","0","0","0","-4","330","18","76","5.45","23.03","-154.66","56","19","208","12","40","5.77","19.23","-98.04","18","5","12","27.78","27.78","-2.49","252","16","64","6.35","6.35","-87.99",
"Sheehy, M P","3","0","0","0","0","-3","536","39","120","7.28","22.39","-159.95","77","17","221","11","43","4.98","19.46","-141.66","41","12","25","29.27","29.27","-13.78","286","17","58","5.94","5.94","-79.42",
"Shepherd, Callum","31","2","8","6.45","25.81","-7.67","1254","138","379","11","30.22","-185.4","1","1","766","95","241","12.4","31.46","-45.08","133","42","75","31.58","31.58","-7.31","850","104","277","12.24","12.24","-41.29",
"Sheridan, J M","13","0","2","0","15.38","-13","701","41","171","5.85","24.39","-360.17","25","21","364","25","94","6.87","25.82","-150.8","39","10","23","25.64","25.64","-4.67","460","31","117","6.74","6.74","-179",
"Skelton, Harry","15","4","7","26.67","46.67","1.38","845","172","379","20.36","44.85","-126.4","2","5","394","77","176","19.54","44.67","-30.84","246","91","162","36.99","36.99","-23.55","456","83","182","18.2","18.2","-34.75",
"Slattery, A J","12","2","4","16.67","33.33","23.5","623","51","136","8.19","21.83","-61.81","13","8","306","23","66","7.52","21.57","-68.4","21","12","14","57.14","57.14","19.69","341","34","83","9.97","9.97","61.68",
"Smith, Ben","2","0","1","0","50","-2","18","4","8","22.22","44.44","10.25","34","3","18","4","8","22.22","44.44","10.25","1","1","1","100","100","3","15","4","8","26.67","26.67","13.25",
"Stevens, Miss A","4","1","1","25","25","-1.9","200","27","61","13.5","30.5","-8.31","11","4","141","20","44","14.18","31.21","-17.99","25","11","16","44","44","4.06","145","16","45","11.03","11.03","-21.17",
"Stones, Lewis","7","1","3","14.29","42.86","-3.5","236","33","77","13.98","32.63","-30.33","11","6","127","18","38","14.17","29.92","-32.04","24","9","16","37.5","37.5","4.63","189","24","58","12.7","12.7","-16.59",
"Sullivan, James P","22","3","8","13.64","36.36","-5.75","911","72","225","7.9","24.7","-237.01","11","16","467","38","128","8.14","27.41","-162.67","45","13","23","28.89","28.89","3.41","768","59","191","7.68","7.68","-250.13",
"Sutton, Mr B","4","0","1","0","25","-4","86","15","31","17.44","36.05","1.88","18","5","60","10","20","16.67","33.33","-7.62","17","6","13","35.29","35.29","2.38","48","11","19","22.92","22.92","21.63",
"Swift, Mr Dale","8","0","1","0","12.5","-8","523","45","120","8.6","22.94","-95.35","23","11","246","22","57","8.94","23.17","-27.79","27","10","13","37.04","37.04","4.19","428","41","102","9.58","9.58","-51.48",
"Todd, C J","8","0","0","0","0","-8","321","18","62","5.61","19.31","-196.73","27","10","153","9","32","5.88","20.92","-108.34","22","7","13","31.82","31.82","-2.06","202","13","43","6.44","6.44","-97.34",
"Townend, P","24","6","16","25","66.67","-6.45","635","246","401","38.74","63.15","-54.12","1","1","332","134","213","40.36","64.16","-21.12","373","197","287","52.82","52.82","-22.43","95","14","43","14.74","14.74","-3.17",
"Tudhope, Daniel","28","5","7","17.86","25","-2.42","1308","208","477","15.9","36.47","-181.76","1","3","655","107","249","16.34","38.02","-136.05","269","88","159","32.71","32.71","-20.22","828","110","283","13.29","13.29","-229.09",
"Turner, James","6","0","1","0","16.67","-6","119","12","31","10.08","26.05","34.58","20","10","78","11","27","14.1","34.62","-25.42","11","4","8","36.36","36.36","3.75","95","10","25","10.53","10.53","47.25",
"Twiston-Davies, Sam","17","2","6","11.76","35.29","-8.5","1268","184","460","14.51","36.28","-204.69","4","4","631","100","245","15.85","38.83","-14.07","232","71","131","30.6","30.6","-38.69","794","117","270","14.74","14.74","-7.6",
"Wadge, P","6","0","2","0","33.33","-6","354","65","126","18.36","35.59","-40.9","27","16","234","38","78","16.24","33.33","-71.87","62","27","39","43.55","43.55","7.28","259","44","88","16.99","16.99","-37.6",
"Walsh, M P","12","2","7","16.67","58.33","-6","547","97","207","17.73","37.84","-130.1","12","7","287","57","108","19.86","37.63","-74.39","150","49","92","32.67","32.67","-26.22","260","32","78","12.31","12.31","-95.47",
"Whearty, R","5","0","0","0","0","-5","543","39","138","7.18","25.41","-86.37","19","8","322","27","98","8.39","30.43","36.63","40","8","20","20","20","-6.87","438","31","117","7.08","7.08","-133",
"Whelan, R P","16","1","4","6.25","25","-8","1036","101","274","9.75","26.45","-148.45","2","1","527","59","149","11.2","28.27","-36.35","99","28","59","28.28","28.28","-12.9","532","55","154","10.34","10.34","-82.28",
"Whelan, Trevor","9","3","4","33.33","44.44","9.1","846","65","189","7.68","22.34","-259.74","2","2","418","40","108","9.57","25.84","-68.28","49","17","30","34.69","34.69","1.22","544","47","131","8.64","8.64","-140.45",
"Whittington, Elisha","7","0","1","0","14.29","-7","270","13","37","4.81","13.7","-110","17","8","184","10","26","5.43","14.13","-50.5","3","1","1","33.33","33.33","1","247","12","36","4.86","4.86","-91",
"Wilkie, Brandon","18","2","3","11.11","16.67","3.5","286","28","71","9.79","24.83","-94.45","3","3","201","23","52","11.44","25.87","-39.33","25","6","13","24","24","-8.66","266","25","66","9.4","9.4","-91.03",
"Williams, Isabel","8","1","3","12.5","37.5","-4.5","188","20","55","10.64","29.26","-63.29","12","7","102","11","35","10.78","34.31","-43.79","21","5","13","23.81","23.81","-3.87","146","14","42","9.59","9.59","-53.87",
"Williams, Lorcan","11","4","8","36.36","72.73","7.88","308","48","107","15.58","34.74","-101.78","1","2","148","26","52","17.57","35.14","-32","56","20","31","35.71","35.71","-8.09","169","27","61","15.98","15.98","-37.52",
"Wood, George","3","0","1","0","33.33","-3","403","35","105","8.68","26.05","-92.87","34","8","202","20","58","9.9","28.71","-25.79","35","12","20","34.29","34.29","6.13","276","29","86","10.51","10.51","-8.12",
"Woods, K K","14","4","8","28.57","57.14","6.88","609","100","238","16.42","39.08","-15.92","1","1","298","41","107","13.76","35.91","-71.32","103","39","69","37.86","37.86","-2.54","370","68","151","18.38","18.38","44.82",
 
