Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OKeeffe, Sean F","15","1","3","6.67","20","-2","970","74","209","7.63","21.55","-281.27","5","1","427","25","86","5.85","20.14","-91.63","61","19","42","31.15","31.15","-15.12","480","33","87","6.88","6.88","-112.5",
"ONeill, Jonjo (Jr)","24","3","12","12.5","50","-13.87","770","118","268","15.32","34.81","-301.54","7","11","425","70","158","16.47","37.18","-144.44","129","59","89","45.74","45.74","22.14","511","76","155","14.87","14.87","-199.26",
"ONeill, K T","32","0","7","0","21.88","-32","1313","121","337","9.22","25.67","-300.29","15","34","680","60","165","8.82","24.26","-106.14","129","43","79","33.33","33.33","3.58","936","89","251","9.51","9.51","-208.25",
"ORegan, Denis","12","1","4","8.33","33.33","-8.5","658","45","154","6.84","23.4","-345.82","4","2","280","16","60","5.71","21.43","-157.18","50","12","29","24","24","-19.57","291","21","70","7.22","7.22","-87.25",
"Orr, Oisin","12","6","6","50","50","36.33","705","85","225","12.06","31.91","-64.37","7","1","415","56","148","13.49","35.66","-92.57","77","27","46","35.06","35.06","2.68","377","47","120","12.47","12.47","-23.17",
"Osborne, Saffie","12","1","3","8.33","25","3","832","94","237","11.3","28.49","-166.22","1","1","490","54","137","11.02","27.96","-82.28","92","31","54","33.7","33.7","-5.51","625","76","178","12.16","12.16","-42.66",
"OShea, Mr C P","0","0","0","0","0","0","14","0","0","0","0","-14","9999","9999","14","0","0","0","0","-14","0","0","0","0","0","0","6","0","0","0","0","-6",
"OSullivan, Mr M J M","18","3","6","16.67","33.33","-3.25","392","34","100","8.67","25.51","-94.51","5","3","320","26","86","8.13","26.88","-100.68","44","12","23","27.27","27.27","-4.26","178","18","51","10.11","10.11","-4.04",
"Patrick, Richard","9","2","2","22.22","22.22","0.5","429","58","130","13.52","30.3","-45.1","4","1","189","26","60","13.76","31.75","-26.29","56","25","35","44.64","44.64","17.32","278","35","83","12.59","12.59","-68.62",
"Pearson, Laura","10","1","2","10","20","7","529","55","139","10.4","26.28","-110.58","6","4","148","16","41","10.81","27.7","-25.54","57","13","30","22.81","22.81","-19.91","437","47","121","10.76","10.76","-78.91",
"Peate, Jonny","10","2","5","20","50","2","441","41","120","9.3","27.21","-82.65","2","2","299","25","82","8.36","27.42","-59.29","35","11","19","31.43","31.43","-2.4","389","41","107","10.54","10.54","-30.65",
"Phillips, Mollie","14","3","5","21.43","35.71","-1.24","515","60","158","11.65","30.68","-32.31","3","4","291","32","85","11","29.21","-41.58","44","16","28","36.36","36.36","4.44","474","55","149","11.6","11.6","-22.19",
"Poste, Ben J","11","1","2","9.09","18.18","-8.62","555","23","90","4.14","16.22","-359.33","2","1","263","13","43","4.94","16.35","-153.21","23","5","13","21.74","21.74","-8.62","373","17","68","4.56","4.56","-263.66",
"Powell, Brendan","25","1","6","4","24","-22","831","107","267","12.88","32.13","-160.01","4","5","385","45","117","11.69","30.39","-166.8","99","38","61","38.38","38.38","8.91","554","78","179","14.08","14.08","-93.52",
"Price, Charlie","5","0","1","0","20","-5","296","17","66","5.74","22.3","32.63","26","11","133","12","33","9.02","24.81","157.63","13","0","6","0","0","-13","202","11","47","5.45","5.45","-63.37",
"Prichard, Mr D G","1","1","1","100","100","1.38","119","15","37","12.61","31.09","-33.54","9","1","54","7","16","12.96","29.63","-3.04","12","6","8","50","50","5.71","90","13","31","14.44","14.44","-11.54",
"Probert, David","32","5","12","15.63","37.5","-11.16","2373","318","746","13.4","31.44","-370.81","1","3","1109","130","333","11.72","30.03","-332.06","340","112","196","32.94","32.94","-37.82","1539","196","448","12.74","12.74","-308.25",
"Queally, Mr D L","1","0","1","0","100","-1","104","16","43","15.38","41.35","-10.07","22","2","36","4","15","11.11","41.67","8.88","13","6","12","46.15","46.15","4.42","34","6","15","17.65","17.65","22.88",
"Quinlan, Jack","12","2","7","16.67","58.33","-1","518","48","144","9.27","27.8","-162.42","3","3","248","27","80","10.89","32.26","-52.84","43","16","23","37.21","37.21","1.42","301","27","75","8.97","8.97","-118.96",
"Quinlan, Liam","5","0","1","0","20","-5","115","4","17","3.48","14.78","-71.25","340","28","32","1","4","3.13","12.5","-24","3","0","2","0","0","-3","65","3","12","4.62","4.62","-25",
"Quinlan, S M","7","1","1","14.29","14.29","-2.5","225","18","47","8","20.89","-95.87","5","2","88","10","21","11.36","23.86","-27","14","4","6","28.57","28.57","-3.62","175","18","42","10.29","10.29","-45.87",
"Rawlinson, Ali","14","1","3","7.14","21.43","-5","324","27","64","8.33","19.75","-59.19","6","6","227","19","44","8.37","19.38","-47.94","14","5","11","35.71","35.71","1.98","257","25","56","9.73","9.73","-0.27",
"Reed, Harry","13","1","1","7.69","7.69","-4","458","35","98","7.64","21.4","-213.77","13","13","215","15","41","6.98","19.07","-111.45","32","8","15","25","25","-11.81","323","30","76","9.29","9.29","-94.85",
"Reilly, Thomas","2","0","1","0","50","-2","99","4","11","4.04","11.11","-77.67","167","28","55","4","8","7.27","14.55","-33.67","3","1","2","33.33","33.33","0","54","3","5","5.56","5.56","-35.67",
"Ring, C V","9","1","2","11.11","22.22","0","335","10","49","2.99","14.63","-185.57","6","3","157","4","22","2.55","14.01","-73","8","3","3","37.5","37.5","0.93","210","9","38","4.29","4.29","-101.57",
"Robinson, Ben","2","0","0","0","0","-2","718","60","201","8.36","27.99","-126.57","36","6","292","25","82","8.56","28.08","-81.22","56","21","39","37.5","37.5","11.69","528","49","154","9.28","9.28","-59.95",
"Rodriguez, Callum","4","1","2","25","50","1","924","120","296","12.99","32.03","-157.54","10","4","372","45","110","12.1","29.57","-118.04","141","37","82","26.24","26.24","-30.01","710","98","238","13.8","13.8","-69.53",
"Rooke, George","7","1","3","14.29","42.86","6","838","70","200","8.35","23.87","-327.54","5","3","398","41","103","10.3","25.88","-75.62","64","21","41","32.81","32.81","5.09","643","58","165","9.02","9.02","-241.17",
"Ryan, Rossa","40","7","17","17.5","42.5","-8.14","1605","246","571","15.33","35.58","-157.82","1","1","864","132","312","15.28","36.11","-1.15","281","112","175","39.86","39.86","43.35","997","152","342","15.25","15.25","-125.04",
"Ryder, Isabelle","0","0","0","0","0","0","12","1","3","8.33","25","11","121","2","9","1","3","11.11","33.33","14","0","0","0","0","0","0","12","1","3","8.33","8.33","11",
"Sanderson, Benjamin","4","0","0","0","0","-4","217","14","46","6.45","21.2","-73.67","19","6","113","8","20","7.08","17.7","-67.67","14","2","6","14.29","14.29","-7","179","14","44","7.82","7.82","-35.67",
"Scholfield, Nick","17","1","2","5.88","11.76","-7","631","73","160","11.57","25.36","-23.2","10","14","155","19","41","12.26","26.45","-41.65","69","23","39","33.33","33.33","-12.19","373","47","104","12.6","12.6","84.5",
"Shaw, Harrison","4","0","0","0","0","-4","757","57","167","7.53","22.06","-158.25","28","7","374","34","96","9.09","25.67","-42.46","40","8","19","20","20","-12.21","562","44","131","7.83","7.83","-114.59",
"Sheehan, Gavin","22","4","9","18.18","40.91","-13.2","800","138","305","17.25","38.13","5.35","4","8","381","74","145","19.42","38.06","2.96","144","56","91","38.89","38.89","-7.44","458","77","161","16.81","16.81","-9.99",
"Shinnick, J P","3","0","1","0","33.33","-3","75","4","15","5.33","20","-43.25","265","36","49","2","7","4.08","14.29","-27.5","5","1","4","20","20","-1.75","52","2","13","3.85","3.85","-41.75",
"Shoemark, Kieran","11","1","2","9.09","18.18","-7.75","1009","118","281","11.69","27.85","-99.28","8","4","383","45","110","11.75","28.72","-86.97","105","38","59","36.19","36.19","5.48","611","66","168","10.8","10.8","14.3",
"Skelton, Harry","29","3","9","10.34","31.03","-20.56","1095","235","500","21.46","45.66","-243.34","6","10","438","93","194","21.23","44.29","-96.29","355","135","232","38.03","38.03","-37.51","582","106","238","18.21","18.21","-114.04",
"Slevin, J J","18","0","3","0","16.67","-18","863","72","210","8.34","24.33","-313.71","16","19","418","37","100","8.85","23.92","-104.76","63","28","46","44.44","44.44","13.05","358","27","79","7.54","7.54","-9.25",
"Spencer, Jamie","12","3","5","25","41.67","1.88","653","72","206","11.03","31.55","-162.32","5","5","318","37","99","11.64","31.13","-59.28","114","31","58","27.19","27.19","-31.03","381","49","127","12.86","12.86","-30.77",
"Stammers, Oliver","3","0","3","0","100","-3","538","59","175","10.97","32.53","-132.85","34","16","319","31","108","9.72","33.86","-112.93","64","18","39","28.13","28.13","-15.59","465","53","159","11.4","11.4","-127.15",
"Stevens, Miss A","6","0","3","0","50","-6","85","11","30","12.94","35.29","5.43","36","12","58","8","19","13.79","32.76","16.18","14","4","8","28.57","28.57","-2.57","61","6","21","9.84","9.84","8.75",
"Stott, Kevin","29","2","7","6.9","24.14","-21.5","1423","221","544","15.53","38.23","-332.86","8","13","904","136","341","15.04","37.72","-224.81","283","96","180","33.92","33.92","-10.65","973","151","354","15.52","15.52","-178.34",
"Sullivan, James P","4","0","2","0","50","-4","1010","55","190","5.45","18.81","-348.06","59","23","438","30","88","6.85","20.09","-39.84","39","13","21","33.33","33.33","10.69","829","47","160","5.67","5.67","-248.64",
"Tabti, M","3","0","0","0","0","-3","108","13","41","12.04","37.96","-12.42","92","13","67","9","27","13.43","40.3","1.08","14","5","9","35.71","35.71","1.25","84","10","31","11.9","11.9","-1.67",
"Tidball, Jay","3","0","0","0","0","-3","108","13","31","12.04","28.7","-2.23","16","4","69","9","22","13.04","31.88","-11.23","9","2","4","22.22","22.22","-3.56","72","6","22","8.33","8.33","-35.06",
"Todd, C J","8","0","0","0","0","-8","389","44","101","11.31","25.96","-87","55","38","175","17","40","9.71","22.86","-65.15","54","16","31","29.63","29.63","-9.51","266","33","74","12.41","12.41","-57.09",
"Torrens, Simon","22","3","7","13.64","31.82","-7.25","803","48","154","5.98","19.18","-419.73","8","12","413","27","84","6.54","20.34","-247.89","44","11","23","25","25","-15.89","438","20","79","4.57","4.57","-211.37",
"Townend, P","11","4","5","36.36","45.45","1.82","550","194","333","35.27","60.55","-98.81","4","1","298","110","183","36.91","61.41","-45.64","299","159","228","53.18","53.18","-11.78","110","13","45","11.82","11.82","-35.52",
"Tudor, Jack","9","2","4","22.22","44.44","0.25","450","45","115","10","25.56","-33.53","5","2","201","17","46","8.46","22.89","-5.25","66","14","37","21.21","21.21","-27.86","310","39","96","12.58","12.58","-42.03",
"Turner, Miss L M","2","0","0","0","0","-2","68","9","24","13.24","35.29","6.12","350","25","27","2","7","7.41","25.93","16.63","8","3","5","37.5","37.5","-1.76","48","7","19","14.58","14.58","10.12",
"Twiston-Davies, Sam","25","8","9","32","36","34.58","1390","190","464","13.67","33.38","-388.35","1","1","623","85","212","13.64","34.03","-163.26","237","70","131","29.54","29.54","-55.37","889","123","284","13.84","13.84","-165.28",
"Voikhansky, Alexander","14","2","6","14.29","42.86","-7.87","166","16","45","9.64","27.11","-46.87","1","2","149","15","42","10.07","28.19","-38.37","13","3","8","23.08","23.08","-3.87","145","14","41","9.66","9.66","-48.37",
"Walsh, E","5","0","1","0","20","-5","421","19","78","4.51","18.53","-232.92","44","15","178","5","34","2.81","19.1","-124","22","3","11","13.64","13.64","-12.25","230","9","51","3.91","3.91","-133",
"Watson, Jason","21","2","6","9.52","28.57","-9.17","1227","147","389","11.98","31.7","-118.24","1","1","613","71","192","11.58","31.32","-30.73","162","42","96","25.93","25.93","-48.47","874","113","284","12.93","12.93","-63.44",
"Wedge, Adam","17","3","5","17.65","29.41","2.25","891","116","235","13.02","26.37","-128.6","8","10","448","61","129","13.62","28.79","-63.01","117","43","63","36.75","36.75","-3.68","608","86","164","14.14","14.14","10.84",
"Whelan, Trevor","10","0","2","0","20","-10","842","67","183","7.96","21.73","-335.71","34","23","426","28","83","6.57","19.48","-178.54","52","13","27","25","25","-8.63","571","52","143","9.11","9.11","-166.47",
"Williams, Lorcan","13","1","3","7.69","23.08","-3.5","384","55","133","14.32","34.64","-93.53","12","12","160","26","59","16.25","36.88","-38.78","63","21","37","33.33","33.33","-15.24","243","29","81","11.93","11.93","-67.39",
"Winn, Mark","0","0","0","0","0","0","211","34","75","16.11","35.55","49.93","16","2","175","30","66","17.14","37.71","56.43","26","9","16","34.62","34.62","3.6","188","32","69","17.02","17.02","63.1",
"Wood, George","5","1","1","20","20","-0.67","345","22","87","6.38","25.22","-144.33","6","3","192","15","45","7.81","23.44","-58.08","21","8","15","38.1","38.1","10.92","232","18","67","7.76","7.76","-81.08",
"Worsley, Tabitha","6","0","1","0","16.67","-6","464","23","80","4.96","17.24","-132.96","100","65","213","6","34","2.82","15.96","-146.17","17","3","7","17.65","17.65","-5.29","368","21","70","5.71","5.71","-45.79",
 
