Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ward, Christopher","2","1","1","50","50","0.5","159","12","39","7.55","24.53","-43","13","2","72","7","22","9.72","30.56","-32.5","5","2","4","40","40","0.5","105","10","30","9.52","9.52","-44",
"Wheatley, Zak","1","0","1","0","100","-1","311","27","70","8.68","22.51","-49.42","58","6","167","14","42","8.38","25.15","-77.42","19","5","8","26.32","26.32","-0.92","252","25","62","9.92","9.92","1.83",
"White, Lt Douglas","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Whittington, Elisha","1","0","0","0","0","-1","260","12","35","4.62","13.46","-129","46","16","181","9","25","4.97","13.81","-76.5","3","1","1","33.33","33.33","1","236","11","34","4.66","4.66","-109",
"Wilkie, Brandon","10","1","1","10","10","-4.5","254","24","64","9.45","25.2","-96.45","10","9","170","19","45","11.18","26.47","-42.33","23","5","12","21.74","21.74","-9.66","237","22","61","9.28","9.28","-86.53",
"Williams, Eleanor","1","0","0","0","0","-1","42","0","3","0","7.14","-42","866","53","16","0","0","0","0","-16","0","0","0","0","0","0","35","0","2","0","0","-35",
"Williams, Isabel","3","0","0","0","0","-3","188","21","52","11.17","27.66","-61.41","22","10","96","12","31","12.5","32.29","-32.04","22","7","14","31.82","31.82","0.51","149","16","41","10.74","10.74","-51.49",
"Williams, Lorcan","5","1","3","20","60","-1","301","45","100","14.95","33.22","-99.49","3","2","137","19","41","13.87","29.93","-55.09","54","18","29","33.33","33.33","-12.05","165","22","54","13.33","13.33","-45.61",
"Williamson, Joseph","5","0","1","0","20","-5","213","15","45","7.04","21.13","-72.76","22","9","142","9","32","6.34","22.54","-33.85","18","8","13","44.44","44.44","0.24","147","10","35","6.8","6.8","-88.82",
"Woods, K K","13","3","5","23.08","38.46","-2.67","605","97","232","16.03","38.35","4.04","8","10","276","35","97","12.68","35.14","-79.36","101","37","65","36.63","36.63","-6.42","368","65","147","17.66","17.66","62.28",
"Worsley, Tabitha","6","0","1","0","16.67","-6","458","15","72","3.28","15.72","-191.07","118","91","249","9","37","3.61","14.86","-48.9","10","2","7","20","20","-2.9","364","12","61","3.3","3.3","-254.5",
 
