Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Robinson, Ben","6","1","2","16.67","33.33","-2.75","615","55","174","8.94","28.29","-172.09","12","5","319","30","89","9.4","27.9","-86.87","44","14","31","31.82","31.82","3.04","450","43","133","9.56","9.56","-98.35",
"Rodriguez, Callum","5","1","3","20","60","2","711","101","244","14.21","34.32","-155.94","12","4","327","56","127","17.13","38.84","-29.99","136","43","79","31.62","31.62","-13.6","525","72","189","13.71","13.71","-131.03",
"Russell, Harry","8","1","3","12.5","37.5","1","479","50","128","10.44","26.72","135.44","8","5","250","27","57","10.8","22.8","15.73","34","10","17","29.41","29.41","-2.06","385","41","111","10.65","10.65","-50.31",
"Ryan, Mr A P","3","0","1","0","33.33","-3","153","12","43","7.84","28.1","-20.18","40","11","100","8","32","8","32","-53.43","11","4","7","36.36","36.36","-1.01","40","4","10","10","10","-15.3",
"Ryan, Rossa","66","12","29","18.18","43.94","-15.7","1987","337","776","16.96","39.05","64.08","3","9","1145","209","474","18.25","41.4","64.74","394","148","258","37.56","37.56","26.64","1274","212","480","16.64","16.64","-77.68",
"Sayette, B D L","10","2","4","20","40","-3","841","123","287","14.63","34.13","-110.98","2","3","462","55","146","11.9","31.6","-72.54","139","50","83","35.97","35.97","-15.85","596","85","197","14.26","14.26","-55.95",
"Scott, Rowan","15","1","5","6.67","33.33","-6","825","64","207","7.76","25.09","-334.65","11","11","422","33","122","7.82","28.91","-192.01","57","15","32","26.32","26.32","-7.48","592","49","155","8.28","8.28","-205.1",
"Sexton, K C","2","0","0","0","0","-2","253","13","45","5.14","17.79","-144.5","59","8","66","3","7","4.55","10.61","-49.5","15","3","6","20","20","-5","116","9","28","7.76","7.76","-46.5",
"Sexton, Ryan","11","0","2","0","18.18","-11","786","93","250","11.83","31.81","-171.76","19","17","384","39","106","10.16","27.6","-88.98","100","31","64","31","31","0.38","674","85","221","12.61","12.61","-100.96",
"Sheehan, Gavin","44","7","14","15.91","31.82","-11.17","894","163","341","18.23","38.14","-55.66","3","11","525","92","197","17.52","37.52","-64.44","165","67","108","40.61","40.61","7.37","540","94","186","17.41","17.41","-5.35",
"Shepherd, Callum","22","3","8","13.64","36.36","-11.12","1228","134","370","10.91","30.13","-200.16","1","4","749","94","240","12.55","32.04","-35.66","127","37","70","29.13","29.13","-11.57","816","101","269","12.38","12.38","-47.06",
"Sheridan, J M","14","1","3","7.14","21.43","-10","680","38","163","5.59","23.97","-352.67","9","13","372","25","95","6.72","25.54","-153.67","32","9","19","28.13","28.13","-1.67","447","28","113","6.26","6.26","-179.5",
"Shoemark, Kieran","14","0","2","0","14.29","-14","1036","115","295","11.1","28.47","-296.71","40","25","663","70","187","10.56","28.21","-219.19","120","44","66","36.67","36.67","5.33","618","63","177","10.19","10.19","-162.21",
"Slevin, J J","18","1","3","5.56","16.67","-14.25","881","82","226","9.31","25.65","-257.19","6","7","463","43","124","9.29","26.78","-166.81","73","26","51","35.62","35.62","-2.64","400","36","107","9","9","-1.75",
"Smith, Ben","0","0","0","0","0","0","6","1","3","16.67","50","3.5","33","3","6","1","3","16.67","50","3.5","0","0","0","0","0","0","5","1","3","20","20","4.5",
"Smithers, P T","3","0","1","0","33.33","-3","115","6","21","5.22","18.26","-45.17","75","16","68","3","12","4.41","17.65","-51.17","5","1","4","20","20","-0.5","54","2","7","3.7","3.7","-40.5",
"Stone-Walsh, C","9","0","2","0","22.22","-9","291","31","83","10.65","28.52","-85.01","23","12","255","27","71","10.59","27.84","-67.72","36","10","25","27.78","27.78","-2.84","225","22","62","9.78","9.78","-70.55",
"Stott, Kevin","1","0","0","0","0","-1","1469","214","549","14.57","37.37","-325.15","22","10","611","82","221","13.42","36.17","-126.97","280","93","183","33.21","33.21","-23.43","944","135","336","14.3","14.3","-162.36",
"Swan, H C","4","0","0","0","0","-4","304","37","121","12.17","39.8","-137.91","22","7","150","23","67","15.33","44.67","-80.94","50","19","36","38","38","-6.4","59","2","17","3.39","3.39","-47",
"Swift, Mr Dale","3","0","1","0","33.33","-3","532","41","113","7.71","21.24","-136.48","16","6","250","21","53","8.4","21.2","-46.79","21","7","9","33.33","33.33","0.56","428","37","94","8.64","8.64","-83.61",
"Torrens, Simon","10","0","0","0","0","-10","758","46","156","6.07","20.58","-412.46","35","25","354","23","79","6.5","22.32","-141.82","39","15","27","38.46","38.46","3.79","407","22","86","5.41","5.41","-208.37",
"Townend, Miss J","3","2","3","66.67","100","0.18","165","40","75","24.24","45.45","35.27","8","2","75","16","28","21.33","37.33","-18.9","52","23","31","44.23","44.23","1.53","34","7","12","20.59","20.59","52.75",
"Townend, P","22","14","20","63.64","90.91","6.1","633","242","400","38.23","63.19","-80.13","1","1","331","129","214","38.97","64.65","-34.46","358","197","281","55.03","55.03","-7.36","94","13","38","13.83","13.83","-16.92",
"Wadge, P","10","0","0","0","0","-10","320","54","113","16.88","35.31","-46.63","30","25","239","42","83","17.57","34.73","-26.6","52","20","32","38.46","38.46","-1.12","244","38","83","15.57","15.57","-42.92",
"Walsh, M P","18","4","8","22.22","44.44","-11.53","556","108","222","19.42","39.93","-96.59","6","4","260","55","97","21.15","37.31","-19.51","165","58","104","35.15","35.15","-22.21","255","31","80","12.16","12.16","-95.22",
"Wheatley, Zak","2","0","0","0","0","-2","318","28","70","8.81","22.01","-41.42","22","3","170","14","42","8.24","24.71","-80.42","19","5","8","26.32","26.32","-0.92","256","26","62","10.16","10.16","12.83",
"Wilkie, Brandon","5","1","1","20","20","0.5","231","22","59","9.52","25.54","-82.45","8","3","145","17","40","11.72","27.59","-26.33","21","4","10","19.05","19.05","-11.16","217","20","56","9.22","9.22","-75.53",
"Williamson, Joseph","8","0","1","0","12.5","-8","199","15","43","7.54","21.61","-57.66","43","24","138","11","33","7.97","23.91","-24.2","18","7","13","38.89","38.89","-1.29","138","10","33","7.25","7.25","-79.82",
"Williamson, Mr J H","2","0","0","0","0","-2","49","2","13","4.08","26.53","-35.5","87","12","45","2","13","4.44","28.89","-31.5","2","0","1","0","0","-2","6","1","1","16.67","16.67","2.5",
"Wood, George","3","1","2","33.33","66.67","2","387","31","97","8.01","25.06","-123.37","6","1","203","19","56","9.36","27.59","-35.46","33","12","19","36.36","36.36","8.13","263","26","79","9.89","9.89","-35.12",
"Wright, Liam","3","0","0","0","0","-3","209","17","50","8.13","23.92","-3.05","60","9","136","11","29","8.09","21.32","38.5","15","2","6","13.33","13.33","-9.05","183","15","46","8.2","8.2","16.45",
 
