Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"MacRedmond, Cian","12","2","4","16.67","33.33","14","527","21","95","3.98","18.03","-320.27","3","2","264","9","44","3.41","16.67","-184.27","21","2","10","9.52","9.52","-15.27","431","20","83","4.64","4.64","-226",
"Marquand, Tom","65","11","24","16.92","36.92","-16.13","1875","282","649","15.04","34.61","-362.37","1","3","772","108","260","13.99","33.68","-173.94","356","140","228","39.33","39.33","2.99","1119","143","337","12.78","12.78","-287.65",
"Mason, Joanna","3","0","0","0","0","-3","864","85","239","9.84","27.66","-218.87","58","5","392","41","113","10.46","28.83","-115.25","89","27","54","30.34","30.34","1.64","726","76","215","10.47","10.47","-151.37",
"Mathers, Patrick","11","0","2","0","18.18","-11","335","20","69","5.97","20.6","-136.29","49","45","176","8","31","4.55","17.61","-69.87","16","3","9","18.75","18.75","-8.12","293","19","65","6.48","6.48","-96.54",
"Maxwell, C D","6","0","1","0","16.67","-6","511","23","69","4.5","13.5","-195.52","25","16","225","9","28","4","12.44","-71.02","14","5","7","35.71","35.71","6.98","256","19","46","7.42","7.42","-30.25",
"McAteer, L T","23","3","8","13.04","34.78","-5.17","593","52","134","8.77","22.6","-107.59","10","15","295","22","61","7.46","20.68","-97.22","57","11","26","19.3","19.3","-16.92","368","36","90","9.78","9.78","13.83",
"McCain, Abbie","3","0","0","0","0","-3","71","5","21","7.04","29.58","-53.02","128","18","36","2","8","5.56","22.22","-27","6","2","2","33.33","33.33","-1.35","56","4","18","7.14","7.14","-39.42",
"McConnell, Cillian","4","0","0","0","0","-4","162","7","26","4.32","16.05","-80","138","36","79","3","9","3.8","11.39","-60.5","4","0","0","0","0","-4","134","5","23","3.73","3.73","-63.5",
"McDonald, P J","19","0","2","0","10.53","-19","1095","131","352","11.96","32.15","-327.38","21","36","555","67","181","12.07","32.61","-164.57","134","45","80","33.58","33.58","-6.33","693","87","219","12.55","12.55","-147.53",
"McDonogh, D P","29","2","3","6.9","10.34","-11.5","934","104","290","11.13","31.05","-144.96","1","2","481","48","146","9.98","30.35","-78.45","118","32","72","27.12","27.12","-11.79","427","42","119","9.84","9.84","-46.68",
"McGill, Mr D","0","0","0","0","0","0","34","4","4","11.76","11.76","12","62","6","25","4","4","16","16","21","0","0","0","0","0","0","8","1","1","12.5","12.5","9",
"McGill, Mr O","0","0","0","0","0","0","79","9","22","11.39","27.85","28.5","38","2","48","7","15","14.58","31.25","27.25","2","1","1","50","50","1.25","42","7","16","16.67","16.67","50.75",
"McHugh, K S","2","0","0","0","0","-2","20","1","2","5","10","-17.37","39","7","20","1","2","5","10","-17.37","1","1","1","100","100","1.63","12","0","1","0","0","-12",
"McLernon, R P","10","2","3","20","30","2","542","53","123","9.78","22.69","-78.93","2","2","233","26","56","11.16","24.03","-33.34","36","13","18","36.11","36.11","1.24","396","45","104","11.36","11.36","23.29",
"McManoman, Faye","11","0","0","0","0","-11","589","44","130","7.47","22.07","-92.09","21","17","277","17","55","6.14","19.86","-64.54","33","14","22","42.42","42.42","15.25","477","39","114","8.18","8.18","-12.25",
"McMenamin, Daniel","3","0","2","0","66.67","-3","590","73","175","12.37","29.66","-128.91","26","7","340","43","103","12.65","30.29","-53.93","64","27","41","42.19","42.19","12.32","423","57","128","13.48","13.48","-36.73",
"McMonagle, Dylan B","41","5","16","12.2","39.02","-20.87","1013","116","319","11.45","31.49","-253.37","1","3","586","69","193","11.77","32.94","-164.22","148","52","95","35.14","35.14","13.8","560","59","165","10.54","10.54","-89.28",
"Mitchell, Jack","19","3","6","15.79","31.58","8.5","1235","202","465","16.36","37.65","-35.61","1","3","565","86","211","15.22","37.35","-173.09","276","96","174","34.78","34.78","-34.27","731","116","263","15.87","15.87","-74.9",
"Mohd, Shariq","5","0","2","0","40","-5","49","5","11","10.2","22.45","0","17","6","35","5","11","14.29","31.43","14","1","0","1","0","0","-1","43","5","11","11.63","11.63","6",
"Moloney, D","1","0","0","0","0","-1","56","5","11","8.93","19.64","13","113","13","54","5","11","9.26","20.37","15","2","1","1","50","50","2","36","4","8","11.11","11.11","4",
"Moore, Ryan","21","8","11","38.1","52.38","-4.8","980","231","454","23.57","46.33","-101.42","5","8","459","118","222","25.71","48.37","-64.13","364","140","233","38.46","38.46","-48","336","60","127","17.86","17.86","-32.78",
"Morgan, Mr Beau","7","1","2","14.29","28.57","-3","87","21","36","24.14","41.38","1.99","12","6","73","16","30","21.92","41.1","-5.44","18","11","15","61.11","61.11","8.41","65","13","24","20","20","-1.25",
"Morris, Luke","44","2","12","4.55","27.27","-38.75","2250","191","597","8.49","26.53","-714.6","13","36","1189","103","319","8.66","26.83","-340.48","190","51","112","26.84","26.84","-64.23","1652","143","435","8.66","8.66","-465.6",
"Mortensen, Mikkel","4","1","1","25","25","11","25","3","6","12","24","2.75","3","2","25","3","6","12","24","2.75","0","0","0","0","0","0","22","3","6","13.64","13.64","5.75",
"Mullen, Andrew","39","5","8","12.82","20.51","-18.92","1140","97","269","8.51","23.6","-313.16","1","2","551","50","136","9.07","24.68","-186.72","84","26","51","30.95","30.95","-4.34","895","79","218","8.83","8.83","-193.22",
"Mullins, D E","14","1","4","7.14","28.57","-11.25","882","89","254","10.09","28.8","-206.48","7","10","475","50","140","10.53","29.47","-154.12","87","25","56","28.74","28.74","-26.39","378","32","107","8.47","8.47","-161.49",
"Murphy, Oisin","56","4","20","7.14","35.71","-40.25","958","181","391","18.89","40.81","-147.57","3","8","568","97","215","17.08","37.85","-98.47","281","100","180","35.59","35.59","-16.95","576","101","214","17.53","17.53","-91.47",
"Murtagh, Connor","12","0","1","0","8.33","-12","386","22","64","5.7","16.58","-238.12","25","21","159","5","23","3.14","14.47","-118","16","7","9","43.75","43.75","7.13","294","21","55","7.14","7.14","-148.62",
"Muscutt, D","29","6","8","20.69","27.59","3.5","1647","248","614","15.06","37.28","-392.3","1","2","930","140","342","15.05","36.77","-211.23","304","114","200","37.5","37.5","11.09","1092","173","424","15.84","15.84","-150.52",
"Nichol, Craig","10","0","3","0","30","-10","710","66","189","9.3","26.62","-139.26","22","12","301","24","68","7.97","22.59","-71.48","58","22","36","37.93","37.93","7.16","463","50","140","10.8","10.8","-96.26",
"Nolan, D","17","1","9","5.88","52.94","-13","436","43","145","9.86","33.26","-131.61","4","7","254","25","83","9.84","32.68","-85.24","38","4","18","10.53","10.53","-25.24","340","36","115","10.59","10.59","-80.12",
"Nolan, Michael G","7","2","2","28.57","28.57","21.5","373","38","93","10.19","24.93","-135.08","3","3","243","23","62","9.47","25.51","-107.54","31","10","19","32.26","32.26","0.21","253","34","72","13.44","13.44","-56.33",
"Noonan, David G","9","0","2","0","22.22","-9","685","49","135","7.15","19.71","-253.64","23","13","354","28","75","7.91","21.19","-79.43","44","17","29","38.64","38.64","6.85","462","32","94","6.93","6.93","-136.75",
"Norton, Francis","14","0","4","0","28.57","-14","743","98","254","13.19","34.19","-136.91","31","34","411","55","135","13.38","32.85","-73.55","102","29","59","28.43","28.43","-25.77","556","72","188","12.95","12.95","-76.64",
"OConnor, Donagh","12","1","1","8.33","8.33","1","530","43","103","8.11","19.43","-129.52","13","9","253","13","36","5.14","14.23","-127.67","21","7","13","33.33","33.33","4.91","359","35","76","9.75","9.75","-9.8",
"OKeeffe, Sean F","8","1","2","12.5","25","9","922","68","201","7.38","21.8","-292.19","5","1","407","24","85","5.9","20.88","-98.34","59","20","42","33.9","33.9","-11.04","452","27","84","5.97","5.97","-131",
"Oliver, Richard","2","0","0","0","0","-2","29","1","6","3.45","20.69","-8","55","9","29","1","6","3.45","20.69","-8","0","0","0","0","0","0","15","0","1","0","0","-15",
"ONeill, Jonjo (Jr)","14","1","2","7.14","14.29","-11.37","761","120","270","15.77","35.48","-283.6","7","7","417","62","143","14.87","34.29","-163.64","129","58","89","44.96","44.96","6.21","483","73","148","15.11","15.11","-170.52",
"ONeill, K T","32","0","4","0","12.5","-32","1351","123","345","9.1","25.54","-246.01","26","60","734","65","182","8.86","24.8","1.61","143","41","84","28.67","28.67","-19.85","974","87","255","8.93","8.93","-186.05",
"Orr, Oisin","18","5","8","27.78","44.44","0.58","784","92","274","11.73","34.95","-245.54","4","3","507","60","186","11.83","36.69","-192.78","107","36","62","33.64","33.64","-2.99","478","54","162","11.3","11.3","-139.19",
"Osborne, Saffie","34","5","11","14.71","32.35","12.58","921","100","269","10.86","29.21","-137.57","3","7","580","62","171","10.69","29.48","-30.45","78","27","48","34.62","34.62","-4.94","652","74","191","11.35","11.35","-10.34",
"Palmer, Oscar","1","0","1","0","100","-1","8","2","4","25","50","2","394","5","3","0","2","0","66.67","-3","0","0","0","0","0","0","8","2","4","25","25","2",
"Patrick, Richard","2","0","1","0","50","-2","387","55","129","14.21","33.33","-41.9","72","15","169","22","57","13.02","33.73","-46.97","54","27","38","50","50","25.02","244","32","83","13.11","13.11","-73.42",
"Planas, Connor","25","1","7","4","28","-19.5","316","47","115","14.87","36.39","-27.03","3","1","270","39","95","14.44","35.19","-12.68","50","17","36","34","34","0.56","258","40","95","15.5","15.5","-14.66",
"Poste, Ben J","5","0","0","0","0","-5","525","20","85","3.81","16.19","-347.38","92","45","267","13","49","4.87","18.35","-144.63","19","4","10","21.05","21.05","-7.37","344","17","66","4.94","4.94","-212.71",
"Powell, Brendan","13","2","3","15.38","23.08","7.5","894","103","282","11.52","31.54","-282.52","1","3","464","41","141","8.84","30.39","-211.13","109","37","65","33.94","33.94","-5.24","588","74","194","12.59","12.59","-163.41",
"Powell, J A","27","0","6","0","22.22","-27","461","38","124","8.24","26.9","-88.17","30","53","322","25","85","7.76","26.4","-110.25","50","9","27","18","18","-10.67","387","35","111","9.04","9.04","-31.67",
"Queally, T P","15","4","7","26.67","46.67","4.62","490","57","130","11.63","26.53","49.49","6","7","269","36","84","13.38","31.23","114.49","43","16","28","37.21","37.21","1.86","371","45","99","12.13","12.13","-71.88",
"Quinlan, Jack","10","2","2","20","20","-1.67","521","55","147","10.56","28.21","-143.24","1","1","280","33","77","11.79","27.5","-93.29","49","19","28","38.78","38.78","-0.98","290","29","77","10","10","-91.79",
"Quinlan, S M","3","0","0","0","0","-3","181","13","39","7.18","21.55","-103.37","84","19","109","11","30","10.09","27.52","-43.25","12","3","5","25","25","-3.62","136","12","32","8.82","8.82","-62.12",
"Quinlan, Sean","7","0","1","0","14.29","-7","1179","148","377","12.55","31.98","-276.52","30","16","549","68","184","12.39","33.52","-128.23","164","51","104","31.1","31.1","-30.65","841","114","276","13.56","13.56","-96.84",
"Quinn, Caoilin","0","0","0","0","0","0","313","31","95","9.9","30.35","-154.5","83","10","221","24","72","10.86","32.58","-102.63","42","10","23","23.81","23.81","-10.87","251","28","82","11.16","11.16","-107.68",
"Rabbitt, Mr C","3","0","0","0","0","-3","134","20","47","14.93","35.07","5.02","37","9","101","17","34","16.83","33.66","6.02","10","6","8","60","60","5.81","107","19","42","17.76","17.76","22.52",
"Rawlinson, Ali","14","1","3","7.14","21.43","-1","402","38","84","9.45","20.9","-82.44","10","8","293","33","70","11.26","23.89","-30.27","21","7","13","33.33","33.33","1.23","315","33","72","10.48","10.48","-35.27",
"Ring, C V","7","0","1","0","14.29","-7","343","9","43","2.62","12.54","-207.24","54","21","164","5","22","3.05","13.41","-95.57","8","2","2","25","25","-1.57","214","8","34","3.74","3.74","-119.24",
"Robinson, Ben","24","2","8","8.33","33.33","-1.5","645","53","184","8.22","28.53","-130.01","3","2","288","26","82","9.03","28.47","-51.97","44","13","31","29.55","29.55","0.58","485","44","145","9.07","9.07","-44.39",
"Rooke, George","15","0","3","0","20","-15","820","75","211","9.15","25.73","-202.76","31","36","337","28","84","8.31","24.93","-68.31","66","20","46","30.3","30.3","-5.46","607","59","170","9.72","9.72","-121.58",
"Rutledge, Siobhan","12","0","0","0","0","-12","626","39","129","6.23","20.61","-230.84","21","20","318","21","70","6.6","22.01","-110.42","42","7","24","16.67","16.67","-14.59","513","34","110","6.63","6.63","-157.34",
"Ryan, Gavin","18","2","6","11.11","33.33","-7","805","59","175","7.33","21.74","-143.01","4","7","386","26","79","6.74","20.47","-21.22","59","14","25","23.73","23.73","-20.34","408","30","80","7.35","7.35","3.33",
"Ryan, J J G","17","2","6","11.76","35.29","3.5","457","24","92","5.25","20.13","-213.62","4","5","319","16","70","5.02","21.94","-199.62","23","4","11","17.39","17.39","-6.62","362","21","82","5.8","5.8","-199.62",
"Ryan, Rossa","45","14","21","31.11","46.67","34.14","1740","270","641","15.52","36.84","-9.02","1","1","954","154","366","16.14","38.36","114.43","300","121","197","40.33","40.33","42.99","1097","173","399","15.77","15.77","-84.88",
"Sayette, B D L","29","0","10","0","34.48","-29","606","96","216","15.84","35.64","-49.82","15","31","403","56","136","13.9","33.75","-57.88","110","44","70","40","40","0.64","438","68","154","15.53","15.53","-27.78",
"Scholfield, Nick","8","1","3","12.5","37.5","-3.67","580","69","152","11.9","26.21","49.7","4","6","183","23","55","12.57","30.05","8.94","63","17","31","26.98","26.98","-19.45","330","42","89","12.73","12.73","129.78",
"Scott, Luke","1","0","0","0","0","-1","148","16","44","10.81","29.73","-49.09","102","19","106","12","32","11.32","30.19","-48.42","16","6","11","37.5","37.5","5.54","120","14","38","11.67","11.67","-26.35",
"Scott, Rowan","10","1","2","10","20","-4","854","65","200","7.61","23.42","-295.27","14","10","395","27","99","6.84","25.06","-212.84","58","14","25","24.14","24.14","-14.93","618","47","151","7.61","7.61","-197.55",
"Sexton, K C","1","0","0","0","0","-1","362","25","82","6.91","22.65","-50.92","149","18","141","6","30","4.26","21.28","-103","24","3","11","12.5","12.5","-14","176","13","41","7.39","7.39","-37.17",
"Shanahan, William T","1","0","0","0","0","-1","220","14","59","6.36","26.82","-125.79","30","5","91","3","19","3.3","20.88","-53.5","17","5","13","29.41","29.41","-3.29","171","13","48","7.6","7.6","-80.79",
"Shaw, Harrison","13","0","1","0","7.69","-13","646","50","142","7.74","21.98","-169.17","60","25","335","28","80","8.36","23.88","-117.79","44","9","20","20.45","20.45","-11.63","488","40","113","8.2","8.2","-114.84",
"Sheehan, Gavin","11","0","3","0","27.27","-11","837","141","327","16.85","39.07","-60.59","25","24","459","81","185","17.65","40.31","-61.31","154","55","97","35.71","35.71","-16.43","487","81","169","16.63","16.63","11.6",
"Sheehy, M P","10","1","1","10","10","-5.67","663","69","174","10.41","26.24","-44.62","8","6","285","23","66","8.07","23.16","-29.59","68","20","39","29.41","29.41","-5.2","408","43","101","10.54","10.54","9.42",
"Shepherd, Callum","33","8","14","24.24","42.42","13.46","1133","114","329","10.06","29.04","-307.25","1","2","505","52","162","10.3","32.08","-82.35","117","33","67","28.21","28.21","-16.5","718","76","227","10.58","10.58","-170.25",
"Sheppard, Stan","5","0","3","0","60","-5","438","81","160","18.49","36.53","37.18","52","14","195","31","68","15.9","34.87","-32.32","70","32","48","45.71","45.71","19.81","278","58","110","20.86","20.86","64.23",
"Shinnick, J P","4","0","1","0","25","-4","111","5","14","4.5","12.61","-66.5","117","43","76","3","10","3.95","13.16","-53","5","1","2","20","20","-1","69","3","11","4.35","4.35","-46",
"Shoemark, Kieran","32","2","11","6.25","34.38","-25.5","976","111","280","11.37","28.69","-197.57","6","14","388","45","105","11.6","27.06","-129.84","105","40","60","38.1","38.1","4.14","585","60","163","10.26","10.26","-71.1",
"Slatter, Mr N","2","0","1","0","50","-2","40","3","11","7.5","27.5","-21","79","4","12","2","4","16.67","33.33","0.5","4","0","1","0","0","-4","22","2","4","9.09","9.09","-10.5",
"Smith, Becky","1","0","0","0","0","-1","210","15","47","7.14","22.38","-30.37","304","58","75","3","12","4","16","-44.5","25","4","11","16","16","-12.87","183","14","43","7.65","7.65","-5.17",
"Spencer, Jamie","13","0","1","0","7.69","-13","567","59","178","10.41","31.39","-24.55","19","19","293","31","94","10.58","32.08","31.47","88","25","44","28.41","28.41","-16.68","312","37","106","11.86","11.86","50.07",
"Stammers, Oliver","11","1","3","9.09","27.27","-5","537","58","172","10.8","32.03","-92.52","10","10","285","29","96","10.18","33.68","-80.93","52","14","31","26.92","26.92","-10.84","463","52","157","11.23","11.23","-88.35",
"Stone-Walsh, C","15","1","6","6.67","40","-4","126","14","36","11.11","28.57","-18.54","3","2","118","14","36","11.86","30.51","-10.54","16","5","10","31.25","31.25","0.63","99","11","28","11.11","11.11","-19.75",
"Stott, Kevin","30","3","12","10","40","1.57","1439","225","550","15.64","38.22","-237.34","2","2","917","151","364","16.47","39.69","-146.59","276","98","179","35.51","35.51","-2.87","940","142","339","15.11","15.11","-93.25",
"Sullivan, James P","26","3","7","11.54","26.92","0","953","58","206","6.09","21.62","-263","6","10","403","35","117","8.68","29.03","-90.96","36","13","24","36.11","36.11","12.75","784","49","172","6.25","6.25","-199.83",
"Townend, P","1","0","0","0","0","-1","541","205","339","37.89","62.66","-71.98","22","5","264","108","172","40.91","65.15","-26.41","302","170","237","56.29","56.29","7.55","94","11","39","11.7","11.7","-31.52",
"Tregoning, Miss Alice","1","0","0","0","0","-1","2","1","1","50","50","1.25","15","2","2","1","1","50","50","1.25","1","1","1","100","100","2.25","2","1","1","50","50","1.25",
"Tudhope, Daniel","33","7","14","21.21","42.42","1.41","1208","179","430","14.82","35.6","-141.43","3","3","583","76","190","13.04","32.59","-130.27","240","68","128","28.33","28.33","-55.8","761","104","259","13.67","13.67","-148.21",
"Turner, Hayley","16","0","1","0","6.25","-16","773","79","216","10.22","27.94","-240.19","18","22","377","35","107","9.28","28.38","-148.84","71","25","38","35.21","35.21","7.61","547","55","153","10.05","10.05","-168.39",
"Twiston-Davies, Sam","18","4","9","22.22","50","94.11","1341","188","454","14.02","33.86","-227.55","9","8","647","85","214","13.14","33.08","-104.14","225","68","123","30.22","30.22","-48.87","859","124","279","14.44","14.44","-15.45",
"Wadge, P","0","0","0","0","0","0","209","34","75","16.27","35.89","-33.5","75","11","163","32","59","19.63","36.2","4.59","32","12","20","37.5","37.5","0.75","178","26","62","14.61","14.61","-36.66",
"Ward, Christopher","5","0","2","0","40","-5","145","8","28","5.52","19.31","-23.5","76","17","81","4","20","4.94","24.69","-55.5","4","0","2","0","0","-4","89","6","18","6.74","6.74","-22.5",
"Ward, Ms L","0","0","0","0","0","0","19","0","1","0","5.26","-19","840","23","14","0","1","0","7.14","-14","0","0","0","0","0","0","11","0","0","0","0","-11",
"Watson, Jason","28","4","9","14.29","32.14","-7.5","1284","143","398","11.14","31","-209.35","4","11","634","51","171","8.04","26.97","-284.02","161","45","99","27.95","27.95","-38","939","108","292","11.5","11.5","-147.75",
"Wedge, Adam","18","0","3","0","16.67","-18","965","115","243","11.92","25.18","-215.89","15","20","432","42","98","9.72","22.69","-160.01","111","42","63","37.84","37.84","6.12","668","89","175","13.32","13.32","-50.18",
"Whelan, R P","13","1","3","7.69","23.08","-7","1023","90","267","8.8","26.1","-221.83","14","10","500","56","147","11.2","29.4","-36.58","94","27","59","28.72","28.72","-6.99","519","49","149","9.44","9.44","-117.69",
"Whelan, Trevor","32","1","4","3.13","12.5","-6","919","72","206","7.83","22.42","-307.99","8","15","426","33","96","7.75","22.54","-104.81","52","14","28","26.92","26.92","-9.41","616","55","156","8.93","8.93","-189.94",
"Whittington, Elisha","12","0","1","0","8.33","-12","252","6","29","2.38","11.51","-154.5","41","25","144","5","20","3.47","13.89","-87.5","5","0","1","0","0","-5","208","6","27","2.88","2.88","-110.5",
"Wilkie, Brandon","3","0","0","0","0","-3","125","9","28","7.2","22.4","-64.29","24","4","81","8","19","9.88","23.46","-24.29","9","0","4","0","0","-9","117","8","26","6.84","6.84","-60.62",
"Williams, Lorcan","3","0","1","0","33.33","-3","349","47","118","13.47","33.81","-102.46","36","8","160","20","49","12.5","30.63","-72.16","57","18","29","31.58","31.58","-12.17","216","27","71","12.5","12.5","-54.92",
"Williamson, Joseph","4","0","0","0","0","-4","167","14","37","8.38","22.16","-31.16","16","6","91","9","21","9.89","23.08","9.3","15","7","11","46.67","46.67","1.71","117","9","29","7.69","7.69","-64.32",
"Wood, George","12","2","2","16.67","16.67","-0.12","318","27","76","8.49","23.9","-85.82","5","7","187","16","41","8.56","21.93","-24.91","24","11","16","45.83","45.83","17.18","222","22","62","9.91","9.91","-48.82",
"Worsley, Tabitha","9","1","3","11.11","33.33","-1","497","21","86","4.23","17.3","-215.34","9","4","219","6","34","2.74","15.53","-145","14","2","7","14.29","14.29","-4.67","391","19","75","4.86","4.86","-118.17",
"Wynne, Toby","6","0","1","0","16.67","-6","218","30","69","13.76","31.65","-74.22","47","19","143","21","46","14.69","32.17","-55.1","41","11","27","26.83","26.83","-8.11","181","25","61","13.81","13.81","-65.1",
"Young, Archie","4","2","2","50","50","1.33","21","2","6","9.52","28.57","-15.67","6","2","21","2","6","9.52","28.57","-15.67","1","1","1","100","100","0.83","21","2","6","9.52","9.52","-15.67",
 
