Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Scott, Luke","4","1","2","25","50","5.5","151","16","44","10.6","29.14","-62.17","12","4","93","9","29","9.68","31.18","-49.83","19","6","14","31.58","31.58","1.96","123","13","37","10.57","10.57","-48.93",
"Sheehan, Gavin","36","6","12","16.67","33.33","-17.49","895","158","347","17.65","38.77","-60.87","1","1","509","87","195","17.09","38.31","-98.83","160","62","103","38.75","38.75","1.08","528","93","183","17.61","17.61","15.47",
"Sheppard, Stan","20","8","11","40","55","11.21","448","83","178","18.53","39.73","26.14","3","4","194","32","76","16.49","39.18","-53.89","78","33","54","42.31","42.31","11.94","290","61","128","21.03","21.03","55.69",
"Shinnick, J P","3","0","1","0","33.33","-3","140","9","21","6.43","15","-51","39","6","100","7","17","7","17","-32.5","9","1","4","11.11","11.11","-5","90","6","17","6.67","6.67","-48.5",
"Skelton, Harry","45","6","22","13.33","48.89","-30.81","873","180","377","20.62","43.18","-210.64","1","3","410","79","178","19.27","43.41","-116.77","246","94","162","38.21","38.21","-18.26","447","77","170","17.23","17.23","-96.41",
"Slevin, J J","26","2","7","7.69","26.92","10","888","85","233","9.57","26.24","-229","4","4","466","47","130","10.09","27.9","-125.31","74","27","52","36.49","36.49","-0.2","396","36","106","9.09","9.09","17.25",
"Smithers, C D","5","0","1","0","20","-5","127","3","16","2.36","12.6","-108.83","110","31","95","2","11","2.11","11.58","-89.83","6","1","4","16.67","16.67","-4.33","68","1","7","1.47","1.47","-55",
"Stones, Lewis","6","0","0","0","0","-6","238","33","78","13.87","32.77","-33.05","28","16","145","21","42","14.48","28.97","-0.67","23","9","15","39.13","39.13","6.91","197","27","64","13.71","13.71","-13.18",
"Torrens, Simon","22","1","2","4.55","9.09","-18.5","759","43","153","5.67","20.16","-479.46","4","4","373","23","81","6.17","21.72","-200.94","39","14","27","35.9","35.9","-2.71","403","20","82","4.96","4.96","-215.87",
"Townend, Miss J","2","1","1","50","50","-0.78","166","40","75","24.1","45.18","36.31","2","1","79","17","31","21.52","39.24","-13.31","52","23","32","44.23","44.23","3.57","33","7","11","21.21","21.21","53.75",
"Townend, P","16","8","10","50","62.5","-4.66","606","226","378","37.29","62.38","-104.81","5","3","325","125","207","38.46","63.69","-54.93","343","188","267","54.81","54.81","-8.53","94","11","38","11.7","11.7","-34.42",
"Treacy, R P","6","0","1","0","16.67","-6","123","4","16","3.25","13.01","-99.5","576","54","41","0","4","0","9.76","-41","5","2","3","40","40","0.5","61","3","12","4.92","4.92","-40",
"Tudor, Jack","29","3","4","10.34","13.79","-13.75","556","61","137","10.97","24.64","-77.47","3","1","322","37","82","11.49","25.47","-82.11","75","24","42","32","32","-11.68","389","49","109","12.6","12.6","-38.04",
"Twiston-Davies, Sam","30","6","14","20","46.67","-7.23","1284","195","462","15.19","35.98","-118.31","3","3","629","107","242","17.01","38.47","21.29","226","71","131","31.42","31.42","-34.39","823","128","286","15.55","15.55","53.49",
"Wadge, P","14","1","3","7.14","21.43","-12.67","274","44","98","16.06","35.77","-42.54","8","7","221","38","79","17.19","35.75","-18.85","43","16","25","37.21","37.21","-1.29","219","32","76","14.61","14.61","-36.83",
"Walsh, M P","23","3","10","13.04","43.48","-6.67","561","101","221","18","39.39","-117.97","2","1","210","39","73","18.57","34.76","-29.99","162","58","101","35.8","35.8","-11.09","253","32","83","12.65","12.65","-101.59",
"Weaver, Aidan","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"Wedge, Adam","32","1","10","3.13","31.25","-9","942","109","239","11.57","25.37","-158.63","13","29","452","38","95","8.41","21.02","-137.12","93","36","55","38.71","38.71","11","655","84","173","12.82","12.82","-65.4",
"Whelan, D G","9","2","5","22.22","55.56","1.5","71","10","25","14.08","35.21","-24.81","10","7","46","8","19","17.39","41.3","-6.54","8","4","6","50","50","5.86","48","9","22","18.75","18.75","-7.31",
"Williams, Eleanor","2","0","0","0","0","-2","42","0","4","0","9.52","-42","764","47","15","0","0","0","0","-15","0","0","0","0","0","0","33","0","2","0","0","-33",
"Williams, Lorcan","8","2","4","25","50","-1.5","336","44","111","13.1","33.04","-123.07","6","3","161","20","48","12.42","29.81","-85.9","53","17","27","32.08","32.08","-10.28","196","25","65","12.76","12.76","-54.55",
"Williamson, Joseph","12","1","5","8.33","41.67","-4","204","14","45","6.86","22.06","-69.16","6","5","129","11","32","8.53","24.81","-8.7","18","7","13","38.89","38.89","-1.29","141","9","34","6.38","6.38","-89.32",
"Woods, K K","28","6","12","21.43","42.86","-4.64","621","95","234","15.3","37.68","1","4","4","254","34","99","13.39","38.98","-56.43","103","35","66","33.98","33.98","-10.71","376","64","148","17.02","17.02","28.16",
"Worsley, Tabitha","14","0","3","0","21.43","-14","480","23","89","4.79","18.54","-54.57","16","16","239","9","38","3.77","15.9","-38.9","12","2","7","16.67","16.67","-4.9","383","19","75","4.96","4.96","-119.5",
"Wynne, Toby","11","1","4","9.09","36.36","-7","283","43","89","15.19","31.45","-6.06","3","2","184","27","58","14.67","31.52","22.14","51","12","29","23.53","23.53","-13.78","241","38","81","15.77","15.77","8.06",
 
