Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Osborne, Saffie","33","5","11","15.15","33.33","13.58","917","100","269","10.91","29.33","-133.57","2","3","576","62","171","10.76","29.69","-26.45","78","27","48","34.62","34.62","-4.94","650","74","191","11.38","11.38","-8.34",
"OSullivan, Miss Maxine","1","0","0","0","0","-1","125","13","38","10.4","30.4","-20.37","102","14","54","7","17","12.96","31.48","-12.37","12","2","9","16.67","16.67","-5.62","55","5","19","9.09","9.09","-7.62",
"Phillips, Mollie","11","1","2","9.09","18.18","56","545","52","157","9.54","28.81","-67.24","9","7","285","28","80","9.82","28.07","-11.16","40","11","23","27.5","27.5","-7.74","493","48","149","9.74","9.74","-37.12",
"Pinchin, Miss L M","3","0","1","0","33.33","-3","288","34","87","11.81","30.21","-119.84","33","10","163","21","51","12.88","31.29","-53.93","43","17","23","39.53","39.53","8.95","235","29","73","12.34","12.34","-91.13",
"Planas, Connor","29","1","8","3.45","27.59","-23.5","316","47","115","14.87","36.39","-27.03","2","1","270","39","95","14.44","35.19","-12.68","50","17","36","34","34","0.56","258","40","95","15.5","15.5","-14.66",
"Powell, Brendan","11","1","1","9.09","9.09","1","890","102","280","11.46","31.46","-287.02","13","9","460","40","139","8.7","30.22","-215.63","109","37","65","33.94","33.94","-5.24","585","73","192","12.48","12.48","-168.91",
"Powell, J A","26","0","6","0","23.08","-26","459","38","123","8.28","26.8","-86.17","29","51","321","25","84","7.79","26.17","-109.25","50","9","27","18","18","-10.67","385","35","110","9.09","9.09","-29.67",
"Probert, David","51","3","11","5.88","21.57","-24","2237","290","688","12.96","30.76","-466.19","2","4","996","108","279","10.84","28.01","-226.22","326","104","183","31.9","31.9","-49.25","1452","179","421","12.33","12.33","-297.08",
"Pyle, William","31","3","12","9.68","38.71","-9","215","17","61","7.91","28.37","-125.97","6","11","141","11","42","7.8","29.79","-83.59","25","6","17","24","24","-7.8","178","16","54","8.99","8.99","-95.47",
"Queally, T P","14","4","6","28.57","42.86","5.62","493","57","129","11.56","26.17","46.49","5","6","268","36","83","13.43","30.97","115.49","43","16","28","37.21","37.21","1.86","374","45","99","12.03","12.03","-74.88",
"Quinlan, Jack","9","1","1","11.11","11.11","-7.17","520","54","146","10.38","28.08","-148.74","13","8","279","32","76","11.47","27.24","-98.79","49","19","28","38.78","38.78","-0.98","290","29","77","10","10","-91.79",
"Quinn, Jimmy","9","0","0","0","0","-9","180","4","27","2.22","15","-142.5","389","80","71","0","12","0","16.9","-71","1","0","0","0","0","-1","138","4","23","2.9","2.9","-100.5",
"Quirke, Mr C M","20","4","9","20","45","18","328","28","75","8.54","22.87","-33.37","4","1","225","22","61","9.78","27.11","-26.75","12","3","4","25","25","-4.12","186","16","46","8.6","8.6","25",
"Reddington, Mr J","3","0","2","0","66.67","-3","82","5","20","6.1","24.39","-47.17","132","15","47","3","9","6.38","19.15","-28.67","1","1","1","100","100","4","16","3","5","18.75","18.75","5.5",
"Roche, T P","0","0","0","0","0","0","66","4","14","6.06","21.21","11.1","56","3","30","2","7","6.67","23.33","-18.9","2","1","2","50","50","0.1","16","0","1","0","0","-16",
"Ryan, Gavin","17","3","7","17.65","41.18","-4.2","807","59","177","7.31","21.93","-145.01","3","5","384","26","79","6.77","20.57","-19.22","59","14","25","23.73","23.73","-20.34","410","30","82","7.32","7.32","1.33",
"Ryan, Mr A P","4","1","3","25","75","9","123","9","31","7.32","25.2","-2.51","11","3","95","9","24","9.47","25.26","25.49","4","2","2","50","50","1.16","23","2","4","8.7","8.7","-8",
"Ryan, Rossa","45","11","20","24.44","44.44","15.78","1738","268","639","15.42","36.77","-17.88","3","8","950","151","363","15.89","38.21","100.07","299","120","196","40.13","40.13","42.63","1096","172","398","15.69","15.69","-93.38",
"Sayette, B D L","28","1","11","3.57","39.29","-26.71","603","96","216","15.92","35.82","-46.82","14","28","400","56","136","14","34","-54.88","109","44","70","40.37","40.37","1.64","436","68","154","15.6","15.6","-25.78",
"Scholfield, Nick","8","1","3","12.5","37.5","-3.67","576","69","151","11.98","26.22","53.7","3","2","179","23","54","12.85","30.17","12.94","63","17","31","26.98","26.98","-19.45","327","42","89","12.84","12.84","132.78",
"Scott, Rowan","9","1","2","11.11","22.22","-3","853","65","200","7.62","23.45","-294.27","13","9","395","27","100","6.84","25.32","-212.84","58","14","25","24.14","24.14","-14.93","617","47","151","7.62","7.62","-196.55",
"Sheehan, Gavin","12","0","3","0","25","-12","835","141","326","16.89","39.04","-58.59","24","22","457","81","184","17.72","40.26","-59.31","153","55","97","35.95","35.95","-15.43","486","81","169","16.67","16.67","12.6",
"Shepherd, Callum","31","8","13","25.81","41.94","14.71","1130","114","328","10.09","29.03","-300.75","2","2","501","51","160","10.18","31.94","-82.35","117","33","67","28.21","28.21","-16.5","716","76","227","10.61","10.61","-168.25",
"Sheridan, J M","28","3","7","10.71","25","11","712","42","170","5.9","23.88","-352.67","3","4","378","25","96","6.61","25.4","-140.67","29","8","16","27.59","27.59","-2.67","478","32","129","6.69","6.69","-185.5",
"Slattery, A J","26","2","5","7.69","19.23","-10.5","710","60","165","8.45","23.24","-83.23","5","13","350","32","77","9.14","22","-19.89","27","12","19","44.44","44.44","10.94","403","42","101","10.42","10.42","104.68",
"Smith, J","5","0","1","0","20","-5","20","3","5","15","25","4","23","8","20","3","5","15","25","4","4","1","3","25","25","0","18","2","4","11.11","11.11","-9",
"Souza, Rafael","2","0","0","0","0","-2","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Stammers, Oliver","11","1","4","9.09","36.36","-5","535","58","171","10.84","31.96","-90.52","9","8","283","29","95","10.25","33.57","-78.93","52","14","31","26.92","26.92","-10.84","461","52","156","11.28","11.28","-86.35",
"Swan, H C","6","0","1","0","16.67","-6","260","29","102","11.15","39.23","-73.97","22","9","137","15","55","10.95","40.15","-80.89","35","11","23","31.43","31.43","-5.96","50","2","14","4","4","-38",
"Taaffe, Pat","2","0","0","0","0","-2","131","15","40","11.45","30.53","-39.57","94","12","67","5","19","7.46","28.36","-33.15","9","5","7","55.56","55.56","0.6","14","0","3","0","0","-14",
"Torrens, Simon","11","0","2","0","18.18","-11","742","41","143","5.53","19.27","-404.51","27","35","390","23","78","5.9","20","-220.99","39","12","25","30.77","30.77","-8.59","389","18","72","4.63","4.63","-152.87",
"Townend, Miss J","1","0","1","0","100","-1","163","40","74","24.54","45.4","42.8","44","6","73","19","35","26.03","47.95","-4.25","50","23","32","46","46","5.64","33","8","11","24.24","24.24","59.25",
"Tudor, Jack","9","0","1","0","11.11","-9","510","55","132","10.78","25.88","-99.41","24","14","263","30","65","11.41","24.71","-11.63","75","21","42","28","28","-18.95","359","46","108","12.81","12.81","-39.57",
"Walsh, M P","4","3","3","75","75","1.47","551","104","233","18.87","42.29","-68.67","4","1","199","39","75","19.6","37.69","-15.81","158","60","100","37.97","37.97","0.37","248","35","93","14.11","14.11","-57.29",
"Watson, Jason","26","5","9","19.23","34.62","17.5","1286","146","401","11.35","31.18","-195.85","3","8","632","51","171","8.07","27.06","-282.02","161","45","99","27.95","27.95","-38","941","111","295","11.8","11.8","-134.25",
"Waugh, Amie","11","0","0","0","0","-11","285","11","40","3.86","14.04","-157.25","40","26","140","4","20","2.86","14.29","-74.25","13","2","2","15.38","15.38","-6.75","251","10","38","3.98","3.98","-129.25",
"Wedge, Adam","19","1","4","5.26","21.05","-15.5","964","115","243","11.93","25.21","-214.89","14","19","431","42","98","9.74","22.74","-159.01","111","42","63","37.84","37.84","6.12","668","89","175","13.32","13.32","-50.18",
"Whelan, R P","16","3","4","18.75","25","18.38","1024","90","266","8.79","25.98","-222.83","13","8","499","56","147","11.22","29.46","-35.58","94","27","58","28.72","28.72","-6.99","520","49","148","9.42","9.42","-118.69",
"Whelan, Trevor","31","1","4","3.23","12.9","-5","920","73","206","7.93","22.39","-295.99","7","13","424","33","95","7.78","22.41","-102.81","52","14","28","26.92","26.92","-9.41","618","56","157","9.06","9.06","-178.94",
"Winn, Mark","19","3","6","15.79","31.58","-3.25","389","56","133","14.4","34.19","0.37","2","2","316","46","113","14.56","35.76","3.79","51","16","34","31.37","31.37","4.21","350","53","123","15.14","15.14","21.54",
"Wood, George","12","2","2","16.67","16.67","-0.12","318","27","76","8.49","23.9","-85.82","4","6","186","16","41","8.6","22.04","-23.91","24","11","16","45.83","45.83","17.18","222","22","62","9.91","9.91","-48.82",
 
