Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Quirke, Mr C M","12","0","4","0","33.33","-12","383","30","87","7.83","22.72","-60.87","21","19","263","23","73","8.75","27.76","-39.75","17","3","5","17.65","17.65","-9.12","221","18","57","8.14","8.14","19",
"Rabbitt, Mr C","9","1","2","11.11","22.22","32","155","21","51","13.55","32.9","25.02","14","7","120","18","38","15","31.67","28.02","14","6","9","42.86","42.86","1.81","123","20","46","16.26","16.26","47.52",
"Rawlinson, Ali","17","1","6","5.88","35.29","-10","451","43","101","9.53","22.39","-69.94","6","6","318","36","81","11.32","25.47","-10.77","22","7","14","31.82","31.82","0.23","350","37","86","10.57","10.57","-20.77",
"Reilly, Thomas","3","0","1","0","33.33","-3","115","5","18","4.35","15.65","-67.67","124","35","73","1","11","1.37","15.07","-47","3","1","2","33.33","33.33","0","64","4","8","6.25","6.25","-19.67",
"Robinson, Ben","23","3","5","13.04","21.74","-4.67","625","53","175","8.48","28","-182.97","8","11","299","28","81","9.36","27.09","-54.26","44","13","31","29.55","29.55","-0.21","463","43","133","9.29","9.29","-98.23",
"Rodriguez, Callum","14","3","4","21.43","28.57","8.5","786","112","270","14.25","34.35","-65.6","9","9","326","53","121","16.26","37.12","-21.5","137","40","81","29.2","29.2","-26.17","591","81","212","13.71","13.71","-46.56",
"Russell, Harry","15","0","2","0","13.33","-15","446","41","124","9.19","27.8","74.94","31","31","213","18","49","8.45","23","-41.02","31","8","14","25.81","25.81","-5.06","372","36","113","9.68","9.68","-73.31",
"Ryan, Rossa","49","8","20","16.33","40.82","-16.54","1780","283","660","15.9","37.08","41.67","2","8","989","169","396","17.09","40.04","154.95","306","122","198","39.87","39.87","39.9","1117","175","401","15.67","15.67","-73.98",
"Sayette, B D L","19","3","7","15.79","36.84","-3","693","110","245","15.87","35.35","-55.3","5","1","400","57","133","14.25","33.25","-59.61","122","47","75","38.52","38.52","-4.17","499","78","176","15.63","15.63","-21.95",
"Scott, Rowan","23","1","9","4.35","39.13","-19","847","64","209","7.56","24.68","-346.6","1","1","411","32","118","7.79","28.71","-192.72","60","14","30","23.33","23.33","-16.93","616","48","160","7.79","7.79","-226.55",
"Sexton, K C","5","0","1","0","20","-5","336","23","73","6.85","21.73","-64.25","48","19","125","5","23","4","18.4","-92.5","17","3","7","17.65","17.65","-7","158","11","36","6.96","6.96","-57.5",
"Sexton, Ryan","19","1","4","5.26","21.05","-16.12","672","79","211","11.76","31.4","-185.26","11","12","367","38","106","10.35","28.88","-116.43","88","29","56","32.95","32.95","3.38","580","73","185","12.59","12.59","-123.46",
"Sheehan, Gavin","12","2","4","16.67","33.33","-7.27","859","147","338","17.11","39.35","-56.72","11","10","487","85","194","17.45","39.84","-58.28","158","58","101","36.71","36.71","-10.52","501","87","179","17.37","17.37","34.91",
"Shepherd, Callum","41","5","17","12.2","41.46","-2.67","1135","115","330","10.13","29.07","-243.57","6","18","557","64","177","11.49","31.78","-61.57","116","29","61","25","25","-23.15","737","82","238","11.13","11.13","-113.95",
"Sheppard, Stan","2","0","0","0","0","-2","440","81","162","18.41","36.82","39.68","18","4","197","32","71","16.24","36.04","-26.32","70","31","48","44.29","44.29","16.31","279","58","113","20.79","20.79","67.73",
"Shoemark, Kieran","42","3","8","7.14","19.05","-22.67","977","109","281","11.16","28.76","-194.96","3","6","444","50","126","11.26","28.38","-146.03","117","43","64","36.75","36.75","0.33","581","58","165","9.98","9.98","-64.12",
"Smith, J","5","1","1","20","20","21","40","6","12","15","30","19.25","2","1","40","6","12","15","30","19.25","7","3","5","42.86","42.86","6.25","36","5","10","13.89","13.89","8.25",
"Smith-Chaston, Emma","0","0","0","0","0","0","258","34","65","13.18","25.19","5.72","167","17","135","16","37","11.85","27.41","7.62","16","10","13","62.5","62.5","14.59","225","30","59","13.33","13.33","9.81",
"Spencer, Jamie","16","2","4","12.5","25","7","571","63","178","11.03","31.17","41.31","1","1","285","34","91","11.93","31.93","95.58","89","25","45","28.09","28.09","-20.32","308","39","102","12.66","12.66","103.82",
"Stott, Kevin","26","1","9","3.85","34.62","-18.5","1428","214","544","14.99","38.1","-272.68","1","1","889","143","352","16.09","39.6","-131.62","269","92","176","34.2","34.2","-16.46","923","135","332","14.63","14.63","-127.87",
"Strydom, Kyle","4","0","0","0","0","-4","38","3","8","7.89","21.05","-7.12","40","10","38","3","8","7.89","21.05","-7.12","3","1","2","33.33","33.33","-0.62","18","1","4","5.56","5.56","-12.5",
"Sugrue, R","0","0","0","0","0","0","13","0","1","0","7.69","-13","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","4","0","0","0","0","-4",
"Sullivan, James P","21","2","6","9.52","28.57","-9","906","62","205","6.84","22.63","-172.21","6","9","421","39","123","9.26","29.22","-74.5","38","13","23","34.21","34.21","11.04","756","53","172","7.01","7.01","-151.33",
"Swan, H C","7","0","2","0","28.57","-7","283","29","108","10.25","38.16","-96.97","41","17","147","15","59","10.2","40.14","-89.39","39","11","24","28.21","28.21","-9.96","55","2","16","3.64","3.64","-43",
"Thompson, Joshua","2","0","0","0","0","-2","73","2","21","2.74","28.77","-55","120","21","53","2","12","3.77","22.64","-35","5","0","3","0","0","-5","63","2","21","3.17","3.17","-45",
"Torrens, Simon","7","0","1","0","14.29","-7","735","39","144","5.31","19.59","-481.34","19","13","388","23","80","5.93","20.62","-217.32","36","12","24","33.33","33.33","-5.59","396","17","76","4.29","4.29","-234.87",
"Townend, P","9","2","3","22.22","33.33","2","555","205","341","36.94","61.44","-97.5","3","3","298","113","186","37.92","62.42","-44.92","311","171","243","54.98","54.98","-5.47","94","11","38","11.7","11.7","-34.42",
"Tudhope, Daniel","33","7","17","21.21","51.52","-0.96","1216","194","446","15.95","36.68","-112.53","3","3","583","87","204","14.92","34.99","-129.09","247","77","142","31.17","31.17","-38.03","754","108","263","14.32","14.32","-131.79",
"Turner, Hayley","19","1","6","5.26","31.58","-14.67","752","69","205","9.18","27.26","-293.56","4","4","381","34","105","8.92","27.56","-165.51","68","23","37","33.82","33.82","4.11","524","47","142","8.97","8.97","-214.06",
"Voikhansky, Alexander","14","1","4","7.14","28.57","-9.5","304","39","103","12.83","33.88","-10.31","7","9","234","36","89","15.38","38.03","28.19","37","11","27","29.73","29.73","-4.02","267","35","95","13.11","13.11","-13.69",
"Wadge, P","6","0","1","0","16.67","-6","230","37","82","16.09","35.65","-29.5","15","7","183","35","66","19.13","36.07","9.59","34","12","20","35.29","35.29","-1.25","195","28","66","14.36","14.36","-32.16",
"Walsh, E","5","1","1","20","20","0","407","22","76","5.41","18.67","-207.79","12","5","205","10","35","4.88","17.07","-131.87","16","2","8","12.5","12.5","-9.25","214","12","50","5.61","5.61","-96.5",
"Walsh, M P","10","1","2","10","20","-7.5","556","103","231","18.53","41.55","-91.69","4","4","205","43","79","20.98","38.54","-11.58","160","59","99","36.88","36.88","-8.65","249","33","89","13.25","13.25","-76.79",
"Watson, Jason","18","2","7","11.11","38.89","13.5","1272","146","395","11.48","31.05","-134.48","6","8","609","51","164","8.37","26.93","-208.94","161","46","101","28.57","28.57","-32.63","933","111","290","11.9","11.9","-83.58",
"Wheatley, Zak","7","1","2","14.29","28.57","1.5","315","31","71","9.84","22.54","15.33","4","2","176","17","42","9.66","23.86","-34.17","21","5","8","23.81","23.81","-2.92","243","29","64","11.93","11.93","71.33",
"Whelan, Trevor","26","0","7","0","26.92","-26","912","65","196","7.13","21.49","-312.6","18","33","447","30","102","6.71","22.82","-123.44","46","12","21","26.09","26.09","-7.27","598","47","143","7.86","7.86","-217.55",
"Williamson, Joseph","5","0","0","0","0","-5","180","15","40","8.33","22.22","-32.16","47","13","102","10","24","9.8","23.53","10.3","16","7","11","43.75","43.75","0.71","126","10","32","7.94","7.94","-61.32",
"Winn, Mark","22","1","7","4.55","31.82","-9","443","59","147","13.32","33.18","-12.63","5","7","330","40","107","12.12","32.42","-64.97","53","16","35","30.19","30.19","2.21","398","56","137","14.07","14.07","14.54",
"Wood, George","12","1","3","8.33","25","-9.8","338","28","78","8.28","23.08","-127.87","2","3","203","19","49","9.36","24.14","-32.96","29","13","18","44.83","44.83","17.13","233","23","64","9.87","9.87","-58.62",
"Woods, K K","9","2","5","22.22","55.56","6.5","578","90","218","15.57","37.72","9.96","2","1","263","36","104","13.69","39.54","-54.45","96","31","61","32.29","32.29","-18.25","353","60","142","17","17","32.41",
"Wright, Liam","10","1","3","10","30","91","155","12","38","7.74","24.52","20.45","14","10","115","8","26","6.96","22.61","44.75","11","2","5","18.18","18.18","-5.05","131","10","34","7.63","7.63","37.95",
 
