Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hutchinson, Callum","10","0","3","0","30","-10","542","44","138","8.12","25.46","-194.22","15","12","324","26","80","8.02","24.69","-77.53","32","8","17","25","25","-2.89","441","39","116","8.84","8.84","-149.3",
"Jakes, Tommie","14","1","3","7.14","21.43","-8.5","204","26","58","12.75","28.43","67.19","10","6","184","25","53","13.59","28.8","76.19","26","6","12","23.08","23.08","-5.94","181","24","53","13.26","13.26","36.81",
"James, S H","35","2","8","5.71","22.86","-27.42","1205","127","324","10.54","26.89","-380.69","7","12","554","52","144","9.39","25.99","-170.19","119","37","57","31.09","31.09","-13.13","828","75","222","9.06","9.06","-297.91",
"Jamin, Pierre-Louis","12","2","3","16.67","25","-3.37","411","53","132","12.9","32.12","-73.06","1","2","205","26","64","12.68","31.22","-40.32","47","16","36","34.04","34.04","-5.34","263","34","87","12.93","12.93","-12.2",
"Jary, Alex","9","0","0","0","0","-9","327","22","73","6.73","22.32","-150.17","19","15","231","19","55","8.23","23.81","-71.42","18","3","9","16.67","16.67","-8.25","278","20","66","7.19","7.19","-114.5",
"Johns, Alan","0","0","0","0","0","0","324","30","80","9.26","24.69","-75.71","63","17","149","9","32","6.04","21.48","-84","26","7","10","26.92","26.92","-2.42","235","27","68","11.49","11.49","-17.21",
"Johnston, Dylan","11","0","2","0","18.18","-11","262","29","90","11.07","34.35","-81.85","35","17","138","19","52","13.77","37.68","-38.1","24","7","15","29.17","29.17","-9.43","217","25","79","11.52","11.52","-64.43",
"Jones, Ben R","9","2","2","22.22","22.22","2.5","574","88","208","15.33","36.24","-5.31","10","6","367","58","142","15.8","38.69","28.92","93","32","57","34.41","34.41","-13.31","364","59","139","16.21","16.21","-5.55",
"Jones, Charlotte","3","0","0","0","0","-3","189","29","54","15.34","28.57","5.78","169","36","85","13","27","15.29","31.76","-26.93","22","11","14","50","50","8.03","130","14","28","10.77","10.77","-41.17",
"Jones, Ethan","7","0","3","0","42.86","-7","151","18","51","11.92","33.77","-52.55","22","13","139","17","49","12.23","35.25","-49.05","17","7","13","41.18","41.18","2.29","135","16","46","11.85","11.85","-42.25",
"Jordan, Megan","3","1","2","33.33","66.67","2.5","25","6","12","24","48","13","1","1","16","5","9","31.25","56.25","16.5","4","2","4","50","50","4.5","25","6","12","24","24","13",
"Kavanagh, Peter J","8","1","1","12.5","12.5","4","311","25","69","8.04","22.19","-159.08","6","3","139","14","32","10.07","23.02","-38.35","30","7","18","23.33","23.33","-9.54","239","20","56","8.37","8.37","-105.71",
"Kavanagh, Ryan","2","0","0","0","0","-2","41","2","9","4.88","21.95","-29.5","177","16","31","1","7","3.23","22.58","-25","0","0","0","0","0","0","38","2","9","5.26","5.26","-26.5",
"Kearney, J","3","0","1","0","33.33","-3","513","34","111","6.63","21.64","42.23","40","25","280","15","57","5.36","20.36","-15.7","34","8","25","23.53","23.53","-10.27","369","24","85","6.5","6.5","-53.2",
"Keeley, Aidan","19","0","5","0","26.32","-19","646","60","178","9.29","27.55","-158.1","55","54","293","31","84","10.58","28.67","-122.39","46","16","28","34.78","34.78","-1.26","545","52","158","9.54","9.54","-135.04",
"Keenan, Darragh","25","1","5","4","20","-20.5","873","61","169","6.99","19.36","-172.49","6","13","399","31","91","7.77","22.81","-163.53","50","18","28","36","36","-0.32","581","45","131","7.75","7.75","-27.48",
"Keighley, Miss A M","2","0","1","0","50","-2","38","6","20","15.79","52.63","-0.25","257","12","22","2","11","9.09","50","-9.75","7","1","3","14.29","14.29","-5.75","38","6","20","15.79","15.79","-0.25",
"Kelly, Shane","3","0","0","0","0","-3","277","22","64","7.94","23.1","-148.09","18","4","123","10","27","8.13","21.95","-61.75","23","7","11","30.43","30.43","-0.84","183","17","45","9.29","9.29","-80.75",
"Keniry, L P","15","1","3","6.67","20","-9.5","577","30","107","5.2","18.54","-211.82","7","5","369","22","68","5.96","18.43","-147.32","17","4","6","23.53","23.53","-8.65","379","21","79","5.54","5.54","-149.17",
"Kidd, Mr J","1","0","0","0","0","-1","8","0","2","0","25","-8","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Kingscote, Richard","41","8","17","19.51","41.46","19.33","1242","160","442","12.88","35.59","-347.16","3","9","618","70","215","11.33","34.79","-231.87","217","68","134","31.34","31.34","-39.69","744","99","262","13.31","13.31","-162.27",
"Kington, John","4","0","0","0","0","-4","157","6","24","3.82","15.29","-117.5","39","11","77","3","15","3.9","19.48","-56.5","7","0","2","0","0","-7","117","6","24","5.13","5.13","-77.5",
"Kirrane, Sean","14","1","6","7.14","42.86","-9","579","63","162","10.88","27.98","-85.46","8","4","316","33","81","10.44","25.63","-29.87","52","13","23","25","25","-9.84","479","57","145","11.9","11.9","-31.21",
"Lambert, Finn","4","1","2","25","50","2","300","31","81","10.33","27","-133.26","1","1","140","15","35","10.71","25","-58.04","40","13","25","32.5","32.5","-2.39","211","21","57","9.95","9.95","-90.79",
"Leavy, Mr Joe","17","1","6","5.88","35.29","-10","318","27","100","8.49","31.45","-42.49","14","17","273","25","90","9.16","32.97","-69.99","21","4","12","19.05","19.05","-5.9","284","24","93","8.45","8.45","-27.92",
"Lee, Clifford","24","0","6","0","25","-24","1274","177","437","13.89","34.3","-274.6","15","27","667","99","233","14.84","34.93","-158.29","201","65","117","32.34","32.34","-22.26","779","105","235","13.48","13.48","-109.12",
"Levey, S M","18","3","6","16.67","33.33","4.5","928","100","297","10.78","32","-127.34","9","9","439","46","135","10.48","30.75","-42.18","92","22","51","23.91","23.91","-18.29","489","52","169","10.63","10.63","-57.63",
"Lewis, Owen","1","0","0","0","0","-1","138","13","40","9.42","28.99","-35.87","29","3","70","6","22","8.57","31.43","-19.62","7","3","3","42.86","42.86","1.13","118","12","37","10.17","10.17","-27.87",
"Loughnane, Mr Billy","56","7","21","12.5","37.5","-29.02","1452","196","487","13.5","33.54","-335.24","2","8","1065","135","343","12.68","32.21","-275.63","233","77","131","33.05","33.05","-7.86","1122","154","382","13.73","13.73","-195.98",
"Lynn, Bruce","6","0","2","0","33.33","-6","351","39","120","11.11","34.19","-87.33","25","10","181","23","61","12.71","33.7","-32.37","34","13","26","38.24","38.24","14.51","260","33","105","12.69","12.69","-46.54",
"Maggs, Mr Charlie","3","0","1","0","33.33","-3","70","8","23","11.43","32.86","-8.92","18","4","54","6","15","11.11","27.78","-3.75","8","0","3","0","0","-8","66","8","21","12.12","12.12","-4.92",
"Maggs, Mr William","7","0","0","0","0","-7","138","20","49","14.49","35.51","-16.18","17","8","117","16","42","13.68","35.9","-23.43","18","5","13","27.78","27.78","-4.01","124","19","45","15.32","15.32","-8.68",
"Maguire, Mr F","8","1","1","12.5","12.5","-6.27","158","9","34","5.7","21.52","-109.39","13","6","94","6","21","6.38","22.34","-64.81","7","3","6","42.86","42.86","-0.85","19","0","2","0","0","-19",
"Mangan, Gina","22","2","7","9.09","31.82","-7.5","513","53","129","10.33","25.15","-73.94","2","2","282","29","77","10.28","27.3","-20.23","41","15","28","36.59","36.59","10.23","401","48","116","11.97","11.97","-8.44",
"Mania, Ryan","9","3","4","33.33","44.44","11.25","350","55","109","15.71","31.14","-29.77","6","5","175","26","56","14.86","32","-41.71","48","19","30","39.58","39.58","9.02","228","39","71","17.11","17.11","23.94",
"Marquand, Tom","55","11","19","20","34.55","33.24","1569","233","535","14.85","34.1","-271.33","1","1","836","127","287","15.19","34.33","-107.81","284","103","170","36.27","36.27","-20.97","927","124","303","13.38","13.38","-180.7",
"Marsh, Finley","26","2","7","7.69","26.92","-18.25","656","85","191","12.96","29.12","75.57","3","7","442","62","133","14.03","30.09","107.34","68","23","37","33.82","33.82","-0.3","484","66","150","13.64","13.64","-21.69",
"Marshall, Tom Kiely","4","0","1","0","25","-4","120","4","19","3.33","15.83","11","244","37","69","1","8","1.45","11.59","-43","4","0","2","0","0","-4","114","4","19","3.51","3.51","17",
"Martin, Miss Katie","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","1","0","0","0","0","-1","5","0","0","0","0","-5",
"Mason, Joanna","28","1","5","3.57","17.86","-23.5","900","103","279","11.44","31","-171.06","7","14","454","55","148","12.11","32.6","-51.44","106","29","59","27.36","27.36","-13.39","761","90","250","11.83","11.83","-98.13",
"Mathers, Patrick","11","0","3","0","27.27","-11","377","20","70","5.31","18.57","-168.94","28","24","210","10","37","4.76","17.62","-124.07","18","3","10","16.67","16.67","-10.27","320","18","64","5.63","5.63","-131.27",
"McCammon, Miss Kayleigh","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McConville, Mr D J","0","0","0","0","0","0","52","3","6","5.77","11.54","-34.06","477","27","20","0","0","0","0","-20","3","1","1","33.33","33.33","-1.56","42","1","3","2.38","2.38","-32.5",
"McCrory, Mr M E","1","0","0","0","0","-1","7","0","0","0","0","-7","2966","12","7","0","0","0","0","-7","0","0","0","0","0","0","3","0","0","0","0","-3",
"McGill, Mr D","0","0","0","0","0","0","67","10","26","14.93","38.81","14.4","50","10","41","6","22","14.63","53.66","-5.6","5","3","5","60","60","1.4","19","3","6","15.79","15.79","20",
"McGill, Mr O","2","0","0","0","0","-2","90","14","29","15.56","32.22","58.98","204","16","47","8","15","17.02","31.91","31.23","6","2","5","33.33","33.33","0.23","53","11","23","20.75","20.75","76.23",
"McLernon, R P","12","3","3","25","25","21.98","567","67","137","11.82","24.16","-118.15","3","4","348","41","82","11.78","23.56","-120.64","54","27","40","50","50","15.76","395","51","99","12.91","12.91","-29.17",
"McManoman, Faye","9","2","2","22.22","22.22","-0.37","486","34","102","7","20.99","-178.37","8","4","194","11","36","5.67","18.56","-125.7","25","7","15","28","28","-3.33","388","30","89","7.73","7.73","-91.08",
"McMenamin, Daniel","7","1","3","14.29","42.86","-1","685","92","222","13.43","32.41","-131.25","6","5","354","50","123","14.12","34.75","-87.94","89","35","52","39.33","39.33","8.4","497","72","162","14.49","14.49","-37.92",
"McNeilly, Mr P","0","0","0","0","0","0","9","0","0","0","0","-9","5712","37","4","0","0","0","0","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"McParlan, Mr N","1","0","0","0","0","-1","67","7","12","10.45","17.91","-12.25","30","3","31","5","8","16.13","25.81","4.25","2","0","0","0","0","-2","17","1","1","5.88","5.88","-4",
"McSweeney, O","5","0","0","0","0","-5","330","35","89","10.61","26.97","-44.13","35","19","165","16","39","9.7","23.64","-31.04","28","7","15","25","25","-1.34","238","26","70","10.92","10.92","-21.59",
"Midgley, Tom","3","1","1","33.33","33.33","3.5","328","24","69","7.32","21.04","-157.6","1","1","176","12","37","6.82","21.02","-81","18","5","11","27.78","27.78","-4.35","213","20","55","9.39","9.39","-66.42",
"Mitchell, Jack","19","0","1","0","5.26","-19","1233","191","483","15.49","39.17","-310.98","15","23","671","102","271","15.2","40.39","-138.57","282","88","171","31.21","31.21","-66.3","787","120","296","15.25","15.25","-103.23",
"Mohd, Shariq","3","0","0","0","0","-3","74","8","23","10.81","31.08","-7.4","18","4","51","6","19","11.76","37.25","0.1","6","1","4","16.67","16.67","-3.9","64","8","19","12.5","12.5","2.6",
"Molloy, Michael Jack","3","0","0","0","0","-3","63","3","3","4.76","4.76","-26","90","13","40","2","2","5","5","-6.5","0","0","0","0","0","0","39","1","1","2.56","2.56","-13",
"Moloney, D","2","0","0","0","0","-2","97","5","15","5.15","15.46","-28","432","54","47","0","6","0","12.77","-47","2","1","1","50","50","2","61","4","11","6.56","6.56","-21",
"Monaghan, Caragh","0","0","0","0","0","0","26","1","6","3.85","23.08","15","209","12","20","1","5","5","25","21","0","0","0","0","0","0","24","1","6","4.17","4.17","17",
"Moore, Ryan","13","6","10","46.15","76.92","1.77","892","211","435","23.65","48.77","-137.66","3","1","419","99","215","23.63","51.31","-89.18","361","130","228","36.01","36.01","-73.86","276","42","98","15.22","15.22","-75.08",
"Morgan, Hugh","9","0","1","0","11.11","-9","78","5","18","6.41","23.08","-30.34","15","10","29","2","5","6.9","17.24","-1.67","7","1","5","14.29","14.29","-2.67","34","4","13","11.76","11.76","9.33",
"Morris, Luke","48","3","12","6.25","25","-17.67","2105","185","559","8.79","26.56","-619.09","2","4","921","72","238","7.82","25.84","-342.43","200","55","116","27.5","27.5","-49.66","1549","139","410","8.97","8.97","-443.29",
"Moscrop, Nathan","6","1","4","16.67","66.67","15","351","32","98","9.12","27.92","-136.49","8","1","149","12","38","8.05","25.5","-67","28","8","17","28.57","28.57","-2","221","24","67","10.86","10.86","-49.92",
"Mullen, Andrew","33","4","6","12.12","18.18","20.5","1110","90","270","8.11","24.32","-445.16","1","2","594","51","151","8.59","25.42","-228.79","87","23","50","26.44","26.44","-22.44","863","71","208","8.23","8.23","-327.44",
"Mullins, D E","8","2","6","25","75","4","899","98","265","10.9","29.48","-236.3","12","2","414","45","125","10.87","30.19","-75.93","98","29","57","29.59","29.59","-21.21","409","37","116","9.05","9.05","-145.41",
"Mullins, Mr P W","5","3","5","60","100","1.2","324","114","189","35.19","58.33","-54.45","4","2","167","59","89","35.33","53.29","-41.23","181","92","133","50.83","50.83","-9.87","20","4","10","20","20","5.25",
"Mulrennan, Paul","37","4","12","10.81","32.43","-15.25","1573","200","514","12.71","32.68","-274.65","1","1","754","90","242","11.94","32.1","-225.97","270","88","173","32.59","32.59","-9.26","1225","159","412","12.98","12.98","-220.1",
"Murphy, Oisin","73","16","39","21.92","53.42","0.68","1446","269","642","18.6","44.4","-176.26","2","8","1016","186","474","18.31","46.65","-157.3","408","136","265","33.33","33.33","-29.68","875","141","344","16.11","16.11","-205.26",
"Murtagh, Connor","9","1","3","11.11","33.33","-4.5","278","15","54","5.4","19.42","-132.12","7","3","121","10","28","8.26","23.14","-9.62","8","2","4","25","25","0.38","184","12","44","6.52","6.52","-56.12",
"Muscutt, D","38","6","10","15.79","26.32","37.38","1679","216","568","12.86","33.83","-520.71","1","2","749","75","220","10.01","29.37","-315.01","301","99","187","32.89","32.89","-28.79","1119","148","402","13.23","13.23","-290.89",
"Nichol, Craig","6","1","1","16.67","16.67","2.5","646","56","152","8.67","23.53","-133.69","14","6","345","33","87","9.57","25.22","-44.59","52","13","29","25","25","-13.19","449","45","118","10.02","10.02","-76.47",
"Nicholls, Mia","7","0","3","0","42.86","-7","224","23","56","10.27","25","-34.35","27","11","180","14","39","7.78","21.67","-29.92","18","5","8","27.78","27.78","-7.06","209","23","56","11","11","-19.35",
"Nicholls, Miss Olive","2","0","1","0","50","-2","53","10","22","18.87","41.51","-18.59","99","15","34","4","10","11.76","29.41","-17.15","13","7","9","53.85","53.85","3.41","20","4","8","20","20","1.25",
"Nolan, D","25","1","4","4","16","-16.5","708","79","226","11.16","31.92","-145.91","12","17","474","55","147","11.6","31.01","-83.54","73","11","33","15.07","15.07","-37.87","569","67","187","11.78","11.78","-68.29",
"Noonan, David G","16","0","2","0","12.5","-16","752","60","151","7.98","20.08","-164.36","32","33","392","32","76","8.16","19.39","-58.03","44","16","29","36.36","36.36","-1.12","497","35","97","7.04","7.04","-124.93",
"Noonan, G B","14","1","1","7.14","7.14","-1","299","22","60","7.36","20.07","-61.5","5","5","139","10","21","7.19","15.11","-6.5","15","5","9","33.33","33.33","6.5","190","19","48","10","10","1.5",
"Norton, Francis","16","2","4","12.5","25","-4.17","722","87","229","12.05","31.72","-137.14","7","10","292","29","86","9.93","29.45","-82.77","93","24","50","25.81","25.81","-27.95","530","62","172","11.7","11.7","-118.47",
"OBrien, P M","11","0","2","0","18.18","-11","153","9","33","5.88","21.57","58","36","17","81","4","22","4.94","27.16","-24.5","5","0","1","0","0","-5","94","8","27","8.51","8.51","16",
"Obrien, P V","7","1","3","14.29","42.86","6","476","72","169","15.13","35.5","-53.74","7","5","254","39","97","15.35","38.19","-66.47","71","25","43","35.21","35.21","-2.51","279","52","112","18.64","18.64","6.35",
"OCallaghan, Shane","7","0","2","0","28.57","-7","322","17","76","5.28","23.6","-119.24","77","45","137","6","28","4.38","20.44","-71.5","13","3","6","23.08","23.08","-3.74","209","15","55","7.18","7.18","-42.24",
"OConnor, M P","21","2","6","9.52","28.57","-9.4","410","24","86","5.85","20.98","-250.34","8","15","216","13","51","6.02","23.61","-133.1","30","9","18","30","30","-5.92","242","12","54","4.96","4.96","-129.87",
"OConnor, Miss A B","4","0","1","0","25","-4","133","15","37","11.28","27.82","15.08","29","7","57","6","15","10.53","26.32","-20.87","13","3","7","23.08","23.08","-6","41","3","8","7.32","7.32","-24.5",
"ODwyer, Mr H D","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"OFarrell, C","6","0","1","0","16.67","-6","551","51","145","9.26","26.32","-192.92","35","28","151","10","41","6.62","27.15","-73.7","49","13","30","26.53","26.53","-9.7","391","44","111","11.25","11.25","-74.72",
"OHanlon, P J","18","3","4","16.67","22.22","-3.62","523","26","100","4.97","19.12","-289.29","5","6","198","13","37","6.57","18.69","-94.12","19","4","5","21.05","21.05","-3.12","337","22","78","6.53","6.53","-133.29",
"Oliver, Miss I M","1","0","0","0","0","-1","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"ONeill, Jonjo (Jr)","13","1","4","7.69","30.77","-3.5","833","122","282","14.65","33.85","-308.86","14","10","403","56","131","13.9","32.51","-149.27","157","60","97","38.22","38.22","-23.22","481","61","135","12.68","12.68","-166.02",
"ONeill, K T","29","1","6","3.45","20.69","0","1466","133","370","9.07","25.24","-238.32","8","17","791","69","201","8.72","25.41","-289.69","113","36","66","31.86","31.86","-16.82","1078","93","267","8.63","8.63","-188.27",
"Orourke, JP","1","1","1","100","100","6","17","2","3","11.76","17.65","11","6","1","11","2","2","18.18","18.18","17","2","0","1","0","0","-2","1","0","0","0","0","-1",
"Orr, Oisin","43","9","20","20.93","46.51","-1.36","1030","133","369","12.91","35.83","-244.96","3","8","518","67","174","12.93","33.59","-109.05","154","50","88","32.47","32.47","-3.62","705","86","240","12.2","12.2","-149.13",
"Osborne, Saffie","47","5","13","10.64","27.66","-20.87","1157","146","361","12.62","31.2","-88.87","5","15","592","86","200","14.53","33.78","-44.27","119","43","75","36.13","36.13","6.34","819","111","261","13.55","13.55","73.58",
"OShea, Mr C P","5","1","2","20","40","-2.75","38","3","7","7.89","18.42","-25.75","13","4","21","3","6","14.29","28.57","-8.75","2","1","2","50","50","0.25","30","3","7","10","10","-17.75",
"OSullivan, Aileen","2","0","0","0","0","-2","45","0","4","0","8.89","-45","9999","9999","28","0","2","0","7.14","-28","0","0","0","0","0","0","41","0","4","0","0","-41",
"Owens, C","5","0","1","0","20","-5","95","6","11","6.32","11.58","-2.5","22","7","68","6","9","8.82","13.24","24.5","1","0","0","0","0","-1","60","6","10","10","10","32.5",
"Pearson, Laura","5","0","0","0","0","-5","403","34","89","8.44","22.08","-102.18","93","62","292","24","66","8.22","22.6","-86.54","31","10","21","32.26","32.26","-2.68","288","30","72","10.42","10.42","-8.48",
"Peate, Jonny","16","1","6","6.25","37.5","-9","716","64","192","8.94","26.82","-222.49","14","16","380","33","99","8.68","26.05","-112.82","58","19","37","32.76","32.76","0.27","604","61","168","10.1","10.1","-120.99",
"Pinchin, Miss L M","11","2","4","18.18","36.36","-0.17","392","44","106","11.22","27.04","-141.69","1","1","228","22","55","9.65","24.12","-92.76","44","13","19","29.55","29.55","-6.43","290","35","83","12.07","12.07","-76.73",
"Planas, Connor","14","0","2","0","14.29","-14","481","57","160","11.85","33.26","-102.53","36","29","274","27","88","9.85","32.12","-94.37","64","19","43","29.69","29.69","-4.94","392","48","135","12.24","12.24","-68.66",
"Poste, Ben J","9","0","2","0","22.22","-9","520","17","102","3.27","19.62","-379.55","20","19","248","4","54","1.61","21.77","-229.92","17","4","10","23.53","23.53","-5.87","326","14","74","4.29","4.29","-231.88",
"Probert, David","48","3","13","6.25","27.08","1","1963","232","575","11.82","29.29","-261.87","3","11","956","117","292","12.24","30.54","-32.55","224","62","124","27.68","27.68","-68.05","1310","159","385","12.14","12.14","-51.88",
"Pyle, William","21","4","7","19.05","33.33","-4.25","435","40","124","9.2","28.51","-194.25","1","1","349","33","98","9.46","28.08","-131.99","49","12","35","24.49","24.49","-5.58","359","34","102","9.47","9.47","-148.25",
"Queally, T P","16","3","3","18.75","18.75","8","507","63","146","12.43","28.8","68.03","1","1","242","31","69","12.81","28.51","0.91","55","22","38","40","40","9.15","391","51","114","13.04","13.04","-55.59",
"Quinlan, Jack","9","0","0","0","0","-9","553","54","143","9.76","25.86","-205.62","23","15","280","25","62","8.93","22.14","-96.5","48","15","29","31.25","31.25","-10.28","307","32","78","10.42","10.42","-76.63",
"Quinlan, Liam","9","1","4","11.11","44.44","8","246","18","49","7.32","19.92","-118.98","5","1","165","12","35","7.27","21.21","-86.34","12","7","9","58.33","58.33","8.02","111","5","22","4.5","4.5","-63.87",
"Quinlan, Sean","14","1","4","7.14","28.57","-10.5","1013","117","314","11.55","31","-305.88","7","6","454","45","125","9.91","27.53","-208.15","145","45","93","31.03","31.03","-19.54","727","94","233","12.93","12.93","-138.49",
"Quinn, Jimmy","5","0","1","0","20","-5","148","2","26","1.35","17.57","-126.5","317","57","71","1","9","1.41","12.68","-66.5","1","0","1","0","0","-1","119","2","21","1.68","1.68","-97.5",
"Rabbitt, Mr C","7","0","0","0","0","-7","244","27","63","11.07","25.82","-48.73","161","42","159","12","36","7.55","22.64","-48.25","21","10","14","47.62","47.62","7.56","183","27","55","14.75","14.75","12.27",
"Rawlinson, Ali","20","1","7","5","35","-3","644","68","177","10.56","27.48","-102.81","2","4","382","41","117","10.73","30.63","-54.04","49","15","28","30.61","30.61","-5.31","516","57","150","11.05","11.05","-52.81",
"Reed, Harry","6","0","4","0","66.67","-6","420","28","91","6.67","21.67","-231.57","17","8","208","18","54","8.65","25.96","-72.24","21","6","10","28.57","28.57","-4.36","267","21","58","7.87","7.87","-98.46",
"Robinson, Ben","10","0","4","0","40","-10","620","58","174","9.35","28.06","-134.67","21","16","340","30","99","8.82","29.12","-94.95","42","14","27","33.33","33.33","3.96","467","46","138","9.85","9.85","-93.43",
"Roche, T P","3","0","0","0","0","-3","65","3","15","4.62","23.08","-51.15","156","20","32","1","6","3.13","18.75","-29.25","6","2","4","33.33","33.33","-1.15","22","0","5","0","0","-22",
"Rodriguez, Callum","34","6","15","17.65","44.12","4.51","707","110","263","15.56","37.2","-128.88","5","8","336","54","138","16.07","41.07","-55.82","144","50","89","34.72","34.72","-4.25","510","74","196","14.51","14.51","-102.94",
"Rooke, George","22","0","4","0","18.18","-22","681","57","172","8.37","25.26","-156.17","18","27","337","27","89","8.01","26.41","-92.86","52","12","37","23.08","23.08","-18.48","473","38","126","8.03","8.03","-123.47",
"Russell, Harry","10","1","2","10","20","5","493","46","115","9.33","23.33","-97.93","1","1","286","25","58","8.74","20.28","-68.12","35","10","16","28.57","28.57","-2.43","381","37","96","9.71","9.71","-74.68",
"Ryan, Mr A P","5","1","1","20","20","-3.27","183","16","52","8.74","28.42","-13.45","14","5","95","9","31","9.47","32.63","-25.94","12","5","9","41.67","41.67","-0.28","51","5","14","9.8","9.8","-3.3",
"Ryan, Rossa","65","15","27","23.08","41.54","70.17","2143","368","846","17.17","39.48","110.12","1","4","1241","223","506","17.97","40.77","141.97","452","162","300","35.84","35.84","10.14","1421","237","545","16.68","16.68","-77.97",
"Ryan, Trevor","3","0","0","0","0","-3","29","0","3","0","10.34","-29","1109","64","19","0","3","0","15.79","-19","0","0","0","0","0","0","5","0","1","0","0","-5",
"Sanderson, Benjamin","7","0","1","0","14.29","-7","267","16","50","5.99","18.73","-135.76","19","10","145","6","23","4.14","15.86","-72.25","27","4","13","14.81","14.81","-16.59","208","16","46","7.69","7.69","-76.76",
"Sayette, B D L","25","0","7","0","28","-25","861","113","280","13.12","32.52","-165.37","16","30","441","44","131","9.98","29.71","-152.49","116","41","69","35.34","35.34","-22.24","597","74","185","12.4","12.4","-106.05",
"Scott, Rowan","26","3","5","11.54","19.23","2.13","861","67","227","7.78","26.36","-350.42","1","1","438","35","121","7.99","27.63","-162.5","54","12","30","22.22","22.22","-13.63","626","55","176","8.79","8.79","-191.17",
"Sexton, K C","20","2","4","10","20","-5","264","15","47","5.68","17.8","-141","4","2","96","8","12","8.33","12.5","-23","14","3","7","21.43","21.43","-4","123","10","30","8.13","8.13","-42",
"Sexton, Ryan","17","0","3","0","17.65","-17","787","81","226","10.29","28.72","-178.24","16","20","414","40","108","9.66","26.09","-65.23","80","22","45","27.5","27.5","-11.61","666","72","198","10.81","10.81","-101.44",
"Shanahan, Mr L P","0","0","0","0","0","0","25","1","3","4","12","-23","75","4","8","1","2","12.5","25","-6","1","1","1","100","100","1","7","0","0","0","0","-7",
"Shanahan, William T","4","0","1","0","25","-4","147","4","30","2.72","20.41","-101.5","20","5","45","3","6","6.67","13.33","-14.5","4","0","2","0","0","-4","97","4","24","4.12","4.12","-51.5",
"Shaw, Harrison","10","1","2","10","20","7","476","40","118","8.4","24.79","-153.21","5","4","98","5","25","5.1","25.51","-56","36","9","20","25","25","-2.92","351","32","91","9.12","9.12","-91.59",
"Shepherd, Callum","42","3","13","7.14","30.95","-29.25","1316","146","407","11.09","30.93","-130.36","2","8","837","104","268","12.43","32.02","-31.38","133","41","76","30.83","30.83","-9.39","888","107","294","12.05","12.05","-51.62",
"Shinnick, J P","19","0","1","0","5.26","-19","217","15","44","6.91","20.28","-113.25","23","31","146","12","36","8.22","24.66","-65.25","18","5","9","27.78","27.78","0.5","132","11","29","8.33","8.33","-69.5",
"Shoemark, Kieran","37","1","15","2.7","40.54","-29","1095","124","333","11.32","30.41","-263.59","3","9","722","80","231","11.08","31.99","-181.59","133","44","73","33.08","33.08","-11.13","647","71","191","10.97","10.97","-78",
"Skelton, Harry","27","9","18","33.33","66.67","2.92","907","189","418","20.84","46.09","-120.86","2","3","500","107","237","21.4","47.4","-44.77","279","103","186","36.92","36.92","-16.17","491","95","207","19.35","19.35","-24.34",
"Smith, Becky","1","0","0","0","0","-1","115","7","26","6.09","22.61","-68.17","623","71","24","0","8","0","33.33","-24","17","2","9","11.76","11.76","-9.67","104","7","24","6.73","6.73","-57.17",
"Smith, Mr James","7","1","2","14.29","28.57","-2","102","14","30","13.73","29.41","32.25","7","2","95","13","29","13.68","30.53","24.25","10","3","6","30","30","3.25","74","10","20","13.51","13.51","27.75",
"Smith, Sophie","2","0","0","0","0","-2","24","4","6","16.67","25","10","309","9","12","3","4","25","33.33","11","0","0","0","0","0","0","24","4","6","16.67","16.67","10",
"Smith-Chaston, Emma","4","1","2","25","50","-0.5","312","36","89","11.54","28.53","-66.52","14","4","151","14","42","9.27","27.81","-82.49","20","9","15","45","45","6.35","266","33","81","12.41","12.41","-31.18",
"Smithers, C D","8","0","2","0","25","-8","170","4","24","2.35","14.12","-140.83","18","9","84","2","15","2.38","17.86","-69.5","8","1","6","12.5","12.5","-6.33","82","1","7","1.22","1.22","-69",
