Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Powell, Brendan","18","1","8","5.56","44.44","-12","870","82","250","9.43","28.74","-389.33","8","9","408","36","106","8.82","25.98","-185.38","82","29","50","35.37","35.37","5.33","577","69","184","11.96","11.96","-163.67",
"Powell, J A","15","0","3","0","20","-15","602","50","149","8.31","24.75","-198.26","113","47","329","24","71","7.29","21.58","-150.01","55","12","33","21.82","21.82","-0.09","489","48","135","9.82","9.82","-97.26",
"Probert, David","27","5","7","18.52","25.93","-5.16","1971","231","569","11.72","28.87","-306.49","1","2","960","119","290","12.4","30.21","-52.17","224","62","124","27.68","27.68","-68.05","1313","158","379","12.03","12.03","-60.38",
"Pyle, William","17","0","4","0","23.53","-17","422","36","118","8.53","27.96","-198","17","18","345","30","94","8.7","27.25","-141.24","46","10","33","21.74","21.74","-8.83","351","31","98","8.83","8.83","-153.5",
"Robinson, Ben","13","1","5","7.69","38.46","-10.5","623","59","177","9.47","28.41","-133.34","12","9","340","30","99","8.82","29.12","-94.95","44","15","29","34.09","34.09","6.29","468","47","140","10.04","10.04","-90.1",
"Roche, L F","24","2","3","8.33","12.5","92","683","39","126","5.71","18.45","-127.66","4","7","383","23","72","6.01","18.8","-74.62","31","7","13","22.58","22.58","-3.66","395","24","77","6.08","6.08","33.83",
"Rodriguez, Callum","25","7","16","28","64","11.79","698","107","261","15.33","37.39","-137.26","2","7","332","54","136","16.27","40.96","-57.41","143","49","89","34.27","34.27","-5.63","505","71","195","14.06","14.06","-115.32",
"Rooke, George","22","2","6","9.09","27.27","-4","683","60","173","8.78","25.33","-137.17","9","12","332","28","87","8.43","26.2","-6.86","53","12","38","22.64","22.64","-19.48","473","41","127","8.67","8.67","-102.47",
"Rutledge, Siobhan","14","1","2","7.14","14.29","15","657","35","110","5.33","16.74","-293.17","8","6","348","12","38","3.45","10.92","-206","32","6","15","18.75","18.75","-6.42","540","31","96","5.74","5.74","-211.67",
"Ryan, Gavin","17","1","4","5.88","23.53","-4","746","63","163","8.45","21.85","-144.62","4","8","361","35","85","9.7","23.55","-75.7","56","13","26","23.21","23.21","-22.53","357","27","65","7.56","7.56","-27.79",
"Ryan, J J G","24","0","1","0","4.17","-24","729","48","166","6.58","22.77","-252.29","16","29","448","35","109","7.81","24.33","-69.17","36","4","18","11.11","11.11","-19.12","569","42","144","7.38","7.38","-150.04",
"Ryan, Rossa","60","8","26","13.33","43.33","-16.25","2126","362","837","17.03","39.37","35.9","1","6","1231","218","503","17.71","40.86","64.55","449","161","299","35.86","35.86","12.92","1406","235","540","16.71","16.71","-90.77",
"Sayette, B D L","25","2","9","8","36","-19.47","867","118","284","13.61","32.76","-151.37","7","16","454","46","139","10.13","30.62","-156.86","123","45","74","36.59","36.59","-14.74","603","78","188","12.94","12.94","-94.05",
"Scholfield, Nick","14","1","2","7.14","14.29","12","544","51","141","9.38","25.92","-164.93","7","7","353","28","90","7.93","25.5","-127.19","48","14","28","29.17","29.17","-8.92","324","38","90","11.73","11.73","-9.65",
"Scott, Luke","5","0","1","0","20","-5","194","24","58","12.37","29.9","-60.64","19","8","92","11","24","11.96","26.09","-25.72","22","8","18","36.36","36.36","3.16","159","20","47","12.58","12.58","-45.4",
"Scott, Rowan","28","0","5","0","17.86","-28","855","64","226","7.49","26.43","-372.55","16","30","437","32","120","7.32","27.46","-189.63","54","11","30","20.37","20.37","-16.26","623","52","174","8.35","8.35","-216.3",
"Sexton, Ryan","20","3","5","15","25","23.38","787","82","225","10.42","28.59","-171.74","7","8","414","40","108","9.66","26.09","-65.23","80","22","45","27.5","27.5","-11.61","666","73","197","10.96","10.96","-94.94",
"Shaw, Harrison","10","1","3","10","30","-4","487","39","120","8.01","24.64","-181.21","14","10","96","4","25","4.17","26.04","-71","36","9","20","25","25","-2.92","359","31","92","8.64","8.64","-116.59",
"Shepherd, Callum","43","4","17","9.3","39.53","1.25","1313","146","407","11.12","31","-128.36","3","12","818","103","264","12.59","32.27","-16.88","133","42","77","31.58","31.58","-5.89","888","107","292","12.05","12.05","-52.62",
"Sheridan, J M","29","1","5","3.45","17.24","-23.5","752","44","188","5.85","25","-396.42","9","16","383","20","91","5.22","23.76","-238.75","43","12","26","27.91","27.91","0.08","494","35","126","7.09","7.09","-188.75",
"Shoemark, Kieran","36","5","13","13.89","36.11","5.88","1095","125","328","11.42","29.95","-260.59","9","21","718","82","224","11.42","31.2","-171.9","132","45","72","34.09","34.09","-5.63","644","71","188","11.02","11.02","-75",
"Skelton, Harry","29","15","22","51.72","75.86","14.62","890","187","407","21.01","45.73","-111.49","2","1","481","105","226","21.83","46.99","-33.4","266","101","178","37.97","37.97","-10.8","478","93","197","19.46","19.46","-18.97",
"Smith, Ben","1","0","0","0","0","-1","34","6","14","17.65","41.18","39.75","21","4","34","6","14","17.65","41.18","39.75","4","2","3","50","50","4.5","30","6","14","20","20","43.75",
"Smith-Chaston, Emma","4","1","1","25","25","-0.5","311","37","89","11.9","28.62","-59.52","5","1","148","14","41","9.46","27.7","-79.49","20","9","15","45","45","6.35","265","34","81","12.83","12.83","-24.18",
"Sousa, Silvestre De","46","3","15","6.52","32.61","-34.29","355","40","117","11.27","32.96","-130.55","1","3","204","25","73","12.25","35.78","-50.25","59","18","32","30.51","30.51","-6.84","259","28","79","10.81","10.81","-119.91",
"Stones, Lewis","5","0","1","0","20","-5","243","28","71","11.52","29.22","-65.04","66","34","126","13","33","10.32","26.19","-65.87","25","9","16","36","36","3.63","191","21","54","10.99","10.99","-37.92",
"Stott, Kevin","21","3","6","14.29","28.57","-9.37","1407","207","527","14.71","37.46","-315.35","5","6","472","56","162","11.86","34.32","-132.76","276","99","185","35.87","35.87","-8.55","900","125","315","13.89","13.89","-202.59",
"Sullivan, James P","21","0","2","0","9.52","-21","878","72","220","8.2","25.06","-198.51","18","25","438","36","105","8.22","23.97","-140.05","50","14","23","28","28","2.66","741","59","186","7.96","7.96","-217.63",
"Swift, Mr Dale","1","0","0","0","0","-1","500","43","117","8.6","23.4","-123.35","78","28","210","19","52","9.05","24.76","-9.79","28","10","14","35.71","35.71","3.19","411","40","100","9.73","9.73","-51.48",
"Thompson, Joshua","1","0","0","0","0","-1","76","5","19","6.58","25","-41.25","16","2","30","3","6","10","20","-13.25","5","1","3","20","20","-1.75","63","5","19","7.94","7.94","-28.25",
"Tudhope, Daniel","42","7","18","16.67","42.86","12.66","1290","195","467","15.12","36.2","-160.63","5","14","691","116","270","16.79","39.07","-90.22","273","85","159","31.14","31.14","-24.01","830","105","280","12.65","12.65","-201.05",
"Ward, Christopher","7","1","3","14.29","42.86","12","167","12","42","7.19","25.15","-41.5","11","4","83","7","23","8.43","27.71","-34","4","2","4","50","50","1.5","119","10","34","8.4","8.4","-48.5",
"Watson, Jason","21","2","4","9.52","19.05","-1.5","940","86","265","9.15","28.19","-327.11","12","16","367","37","107","10.08","29.16","-84.97","110","28","67","25.45","25.45","-23.93","691","63","202","9.12","9.12","-199.92",
"Waugh, Amie","8","2","3","25","37.5","28","258","10","38","3.88","14.73","-111.42","4","2","129","5","16","3.88","12.4","-78.67","10","2","2","20","20","-3.75","219","10","37","4.57","4.57","-72.42",
"Wheatley, Zak","12","1","4","8.33","33.33","-6.5","325","26","73","8","22.46","-117.42","7","7","182","12","43","6.59","23.63","-89.17","26","4","8","15.38","15.38","-9.92","261","24","65","9.2","9.2","-61.17",
"Whelan, R P","22","0","4","0","18.18","-22","1040","108","283","10.38","27.21","-224.84","17","23","511","58","132","11.35","25.83","-118.02","105","32","62","30.48","30.48","-3.87","528","62","163","11.74","11.74","-47.82",
"Whelan, Trevor","30","4","5","13.33","16.67","2.33","835","67","187","8.02","22.4","-241.86","12","18","429","36","100","8.39","23.31","-88.78","48","18","31","37.5","37.5","2.93","530","48","125","9.06","9.06","-125.57",
"Wilkie, Brandon","17","2","6","11.76","35.29","-4.75","325","33","87","10.15","26.77","-92","4","5","244","28","69","11.48","28.28","-47.88","31","8","15","25.81","25.81","-8.71","296","30","79","10.14","10.14","-79.58",
"Williams, Lorcan","5","1","1","20","20","-0.5","312","48","108","15.38","34.62","-100.1","1","1","158","29","61","18.35","38.61","-26.94","52","20","32","38.46","38.46","-8.03","169","27","62","15.98","15.98","-27.52",
"Winn, Mark","26","4","13","15.38","50","-13.3","587","74","180","12.61","30.66","-25.57","2","4","338","35","89","10.36","26.33","-59.61","69","27","48","39.13","39.13","17.1","531","70","165","13.18","13.18","-36.7",
"Woods, K K","17","1","6","5.88","35.29","-13.75","603","91","236","15.09","39.14","-93.12","14","17","300","37","107","12.33","35.67","-89.57","97","35","63","36.08","36.08","-5.24","365","62","147","16.99","16.99","-14.84",
"Wynne, Toby","5","0","0","0","0","-5","343","48","103","13.99","30.03","-54.01","46","29","210","28","61","13.33","29.05","-4.16","52","18","31","34.62","34.62","-2.35","287","45","94","15.68","15.68","-18.76",
 
