Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tucker, Miss H C","0","0","0","0","0","0","95","4","15","4.21","15.79","-63.93","18","1","45","3","7","6.67","15.56","-36.93","6","2","3","33.33","33.33","-2.26","79","4","15","5.06","5.06","-47.93",
"Tudhope, Daniel","37","4","12","10.81","32.43","-26.7","1293","197","464","15.24","35.89","-211.58","4","3","663","108","253","16.29","38.16","-146.75","263","84","155","31.94","31.94","-25.79","824","102","271","12.38","12.38","-270.97",
"Turner, Hayley","1","0","0","0","0","-1","758","72","205","9.5","27.04","-195.48","29","13","396","42","100","10.61","25.25","-63.89","70","24","44","34.29","34.29","5.31","521","48","141","9.21","9.21","-145.99",
"Turner, James","2","0","0","0","0","-2","133","12","33","9.02","24.81","20.58","48","24","91","11","29","12.09","31.87","-38.42","11","4","8","36.36","36.36","3.75","107","10","27","9.35","9.35","35.25",
"Twiston-Davies, Sam","28","5","12","17.86","42.86","12.08","1281","190","473","14.83","36.92","-178.47","2","6","648","106","260","16.36","40.12","-13.2","229","73","132","31.88","31.88","-31.22","802","121","282","15.09","15.09","27.63",
"Voikhansky, Alexander","9","1","1","11.11","11.11","-5","399","50","131","12.53","32.83","-29.06","13","9","220","28","71","12.73","32.27","-19.32","45","12","33","26.67","26.67","-9.27","357","46","122","12.89","12.89","-27.44",
"Wadge, P","6","1","1","16.67","16.67","-1.5","371","67","131","18.06","35.31","-40.07","2","3","216","36","72","16.67","33.33","-44.07","64","28","41","43.75","43.75","9.78","270","45","91","16.67","16.67","-35.1",
"Ward, Christopher","3","0","1","0","33.33","-3","166","11","39","6.63","23.49","-59.5","73","19","76","7","21","9.21","27.63","-36.5","5","2","4","40","40","0.5","114","9","31","7.89","7.89","-62.5",
"Watson, Jason","19","4","9","21.05","47.37","4.63","960","94","276","9.79","28.75","-243.41","5","4","382","36","110","9.42","28.8","-113.72","115","29","68","25.22","25.22","-27.73","702","69","204","9.83","9.83","-177.72",
"Waugh, Amie","7","1","1","14.29","14.29","-2.67","255","9","34","3.53","13.33","-139.92","10","3","132","3","13","2.27","9.85","-117.67","10","2","2","20","20","-3.75","217","9","33","4.15","4.15","-101.92",
"Wedge, Adam","2","1","2","50","100","2.5","724","73","175","10.08","24.17","-223.6","3","1","282","28","64","9.93","22.7","-54.95","62","23","38","37.1","37.1","6.86","501","52","122","10.38","10.38","-158.66",
"Wheatley, Zak","6","1","1","16.67","16.67","1.5","310","24","66","7.74","21.29","-130.92","10","5","172","12","38","6.98","22.09","-95.92","21","4","7","19.05","19.05","-4.92","248","22","58","8.87","8.87","-76.67",
"Whelan, D G","2","1","2","50","100","2","72","11","31","15.28","43.06","-20.31","3","1","54","9","24","16.67","44.44","-8.54","9","3","6","33.33","33.33","-0.14","56","10","28","17.86","17.86","-9.81",
"Whelan, R P","33","6","9","18.18","27.27","5.83","1039","104","273","10.01","26.28","-143.62","4","13","519","59","141","11.37","27.17","-46.9","102","30","60","29.41","29.41","-7.82","533","58","154","10.88","10.88","-62.2",
"Wilkie, Brandon","20","3","7","15","35","5.2","307","31","82","10.1","26.71","-86.25","8","5","226","27","63","11.95","27.88","-31.13","27","7","14","25.93","25.93","-8.46","282","28","76","9.93","9.93","-77.83",
"Williamson, Joseph","8","1","2","12.5","25","0.5","235","19","50","8.09","21.28","-67.43","1","2","169","13","39","7.69","23.08","-92.61","19","9","14","47.37","47.37","1.24","166","15","41","9.04","9.04","-87.58",
"Winn, Mark","24","4","6","16.67","25","0.88","542","65","161","11.99","29.7","-77.52","6","2","313","31","76","9.9","24.28","-105.95","59","22","41","37.29","37.29","12.4","489","62","147","12.68","12.68","-40.65",
"Wood, George","11","0","1","0","9.09","-11","406","35","104","8.62","25.62","-93.25","27","18","214","20","60","9.35","28.04","-45.29","36","12","21","33.33","33.33","7.75","278","29","85","10.43","10.43","-7.5",
"Worsley, Tabitha","10","1","2","10","20","-7.62","440","16","67","3.64","15.23","-171.19","1","1","232","10","32","4.31","13.79","-28.02","12","4","8","33.33","33.33","1.98","343","13","59","3.79","3.79","-231.62",
"Young, Archie","5","1","1","20","20","2","114","16","31","14.04","27.19","6.66","14","5","106","16","30","15.09","28.3","14.66","13","3","4","23.08","23.08","-3.34","106","16","30","15.09","15.09","14.66",
 
