Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Scudamore, Tom","31","8","9","25.81","29.03","22.49","993","153","330","15.41","33.23","-94.73","1","1","485","74","164","15.26","33.81","-91.4","124","48","73","38.71","38.71","-7.25","648","98","200","15.12","15.12","5.1",
"Shanahan, William T","2","0","0","0","0","-2","209","14","58","6.7","27.75","-123.29","152","30","114","8","34","7.02","29.82","-69.17","17","5","14","29.41","29.41","-3.29","155","13","49","8.39","8.39","-73.29",
"Sheehy, Danny","2","0","1","0","50","-2","451","24","90","5.32","19.96","-52.29","70","35","202","12","52","5.94","25.74","-14.79","17","2","6","11.76","11.76","-11.12","339","21","78","6.19","6.19","35.88",
"Sheehy, M P","19","1","3","5.26","15.79","-17.33","727","77","183","10.59","25.17","-0.33","7","8","351","37","88","10.54","25.07","-7.29","71","23","39","32.39","32.39","7.42","516","55","123","10.66","10.66","51.47",
"Shepherd, Callum","23","3","7","13.04","30.43","-4.5","1387","143","398","10.31","28.7","-400.23","1","4","575","50","158","8.7","27.48","-228.74","156","48","97","30.77","30.77","-26.81","888","95","274","10.7","10.7","-235.93",
"Sheppard, Stan","18","2","7","11.11","38.89","-11.8","427","71","147","16.63","34.43","27.92","1","1","253","50","97","19.76","38.34","59.42","65","21","34","32.31","32.31","-3.12","272","57","105","20.96","20.96","108.29",
"Sheridan, J M","19","0","1","0","5.26","-19","751","37","161","4.93","21.44","-401.67","86","104","286","10","63","3.5","22.03","-219","36","7","17","19.44","19.44","-10","522","30","124","5.75","5.75","-233.17",
"Skelton, Harry","37","8","19","21.62","51.35","-8.8","1124","247","508","21.98","45.2","-138.37","2","2","468","101","197","21.58","42.09","-100.92","359","138","230","38.44","38.44","-28.94","592","110","235","18.58","18.58","-74.84",
"Slattery, A J","12","0","2","0","16.67","-12","737","58","189","7.87","25.64","-120.33","21","18","342","29","81","8.48","23.68","-7.08","36","11","21","30.56","30.56","7.34","458","41","116","8.95","8.95","45.08",
"Spencer, Jamie","2","0","0","0","0","-2","625","67","198","10.72","31.68","-198.97","39","14","265","26","76","9.81","28.68","-99.02","113","32","59","28.32","28.32","-32.3","366","44","117","12.02","12.02","-78.85",
"Stones, Lewis","3","0","1","0","33.33","-3","167","16","59","9.58","35.33","-95.79","169","26","93","12","35","12.9","37.63","-32.38","14","4","7","28.57","28.57","-3.46","138","10","49","7.25","7.25","-85.76",
"Stott, Kevin","52","12","27","23.08","51.92","-12.06","1201","187","464","15.57","38.63","-261.05","1","1","621","97","242","15.62","38.97","-114.44","226","78","147","34.51","34.51","-2.26","806","124","295","15.38","15.38","-132.96",
"Todd, C J","8","0","0","0","0","-8","395","57","121","14.43","30.63","-53.79","26","18","175","21","52","12","29.71","-71.8","70","25","42","35.71","35.71","5.45","281","41","84","14.59","14.59","-53.01",
"Tudhope, Daniel","18","2","6","11.11","33.33","-12","1342","212","505","15.8","37.63","-191.13","8","9","697","109","253","15.64","36.3","-37.35","286","86","164","30.07","30.07","-55.51","850","121","302","14.24","14.24","-190.74",
"Tudor, Jack","14","0","2","0","14.29","-14","508","48","128","9.45","25.2","-117.7","21","22","227","24","58","10.57","25.55","-52.61","73","14","38","19.18","19.18","-33.86","364","43","110","11.81","11.81","-53.2",
"Turner, Hayley","11","1","5","9.09","45.45","-5","796","83","226","10.43","28.39","-202.06","4","3","355","33","103","9.3","29.01","-151.27","67","26","38","38.81","38.81","8.24","558","50","151","8.96","8.96","-196.17",
"Twiston-Davies, Sam","38","8","15","21.05","39.47","10.13","1442","198","490","13.73","33.98","-413.79","6","12","667","97","227","14.54","34.03","-101.81","267","81","155","30.34","30.34","-57.19","900","123","291","13.67","13.67","-148.73",
"Van Buuren, Kyanna","2","0","2","0","100","-2","78","2","14","2.56","17.95","-43.5","44","5","60","2","13","3.33","21.67","-25.5","1","0","1","0","0","-1","58","2","13","3.45","3.45","-23.5",
"Wadge, P","2","1","1","50","50","2.5","78","3","18","3.85","23.08","-65.59","5","1","48","3","17","6.25","35.42","-35.59","4","1","2","25","25","-2.09","74","3","18","4.05","4.05","-61.59",
"Watson, Jason","30","1","4","3.33","13.33","-28.38","1069","130","337","12.16","31.52","-41.11","6","12","684","91","227","13.3","33.19","63.83","135","35","80","25.93","25.93","-44.01","753","102","243","13.55","13.55","16.19",
"Wedge, Adam","38","3","10","7.89","26.32","-17.5","817","114","229","13.95","28.03","-51.06","3","9","488","69","138","14.14","28.28","-35.13","124","44","67","35.48","35.48","-9.68","549","84","157","15.3","15.3","23.39",
"Whelan, R P","23","5","7","21.74","30.43","4.43","1087","86","277","7.91","25.48","-173.07","3","4","486","37","121","7.61","24.9","-101.15","95","22","56","23.16","23.16","-20.56","564","46","147","8.16","8.16","-188.81",
"Woods, K K","29","2","9","6.9","31.03","-15.62","741","85","237","11.47","31.98","-170.59","7","11","321","54","116","16.82","36.14","61.25","103","32","60","31.07","31.07","-20.3","443","55","154","12.42","12.42","-110.1",
"Woods, Sorcha","2","0","0","0","0","-2","119","4","22","3.36","18.49","-75","77","10","58","1","12","1.72","20.69","-47","2","0","1","0","0","-2","95","4","22","4.21","4.21","-51",
"Wynne, Toby","1","1","1","100","100","2.75","108","18","36","16.67","33.33","-19.87","6","1","88","16","31","18.18","35.23","-17.2","18","5","13","27.78","27.78","-2.51","86","16","33","18.6","18.6","-5",
 
