Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Noonan, David G","23","3","5","13.04","21.74","25.33","690","46","134","6.67","19.42","-337.14","4","6","369","30","77","8.13","20.87","-130.27","39","16","25","41.03","41.03","9.35","461","30","99","6.51","6.51","-211.75",
"Norton, Francis","8","1","2","12.5","25","-4.5","836","113","276","13.52","33.01","-165.18","4","2","444","63","156","14.19","35.14","-79.55","125","38","75","30.4","30.4","-25.87","626","85","202","13.58","13.58","-70.29",
"OBrien, Mr T M","2","0","1","0","50","-2","68","12","21","17.65","30.88","5.92","65","9","39","7","10","17.95","25.64","7.42","7","4","5","57.14","57.14","3.92","26","3","9","11.54","11.54","-1.5",
"ODwyer, Charlie","4","0","1","0","25","-4","265","19","57","7.17","21.51","195.73","31","10","195","16","46","8.21","23.59","243.23","15","3","7","20","20","-4.27","174","12","38","6.9","6.9","-43",
"OFarrell, C","20","3","7","15","35","20.5","806","89","222","11.04","27.54","-240.74","11","14","370","40","103","10.81","27.84","-116.71","78","27","47","34.62","34.62","-0.44","541","74","169","13.68","13.68","-49.38",
"OHanlon, P J","12","2","3","16.67","25","35","518","30","110","5.79","21.24","-60.5","2","5","323","18","72","5.57","22.29","-100.5","25","2","7","8","8","-19.33","329","24","80","7.29","7.29","84.33",
"OKeeffe, Darragh","27","4","12","14.81","44.44","2","1293","112","378","8.66","29.23","-457.07","1","3","633","51","177","8.06","27.96","-258.35","143","35","75","24.48","24.48","-49.65","660","61","200","9.24","9.24","-115.76",
"OKeeffe, Sean F","17","2","4","11.76","23.53","6","974","75","209","7.7","21.46","-275.27","1","5","434","25","88","5.76","20.28","-105.63","61","19","42","31.15","31.15","-15.12","484","33","87","6.82","6.82","-116.5",
"ONeill, Jonjo (Jr)","29","2","11","6.9","37.93","-22.87","779","118","269","15.15","34.53","-310.54","11","21","432","70","157","16.2","36.34","-151.44","129","59","89","45.74","45.74","22.14","516","76","155","14.73","14.73","-204.26",
"ONeill, Mr B","1","0","0","0","0","-1","153","29","66","18.95","43.14","13.75","43","4","43","7","15","16.28","34.88","-18.06","35","14","27","40","40","-0.63","11","0","3","0","0","-11",
"ORegan, Denis","15","1","3","6.67","20","-11.5","658","45","155","6.84","23.56","-345.82","8","9","282","16","59","5.67","20.92","-159.18","51","12","30","23.53","23.53","-20.57","293","21","70","7.17","7.17","-89.25",
"OSullivan, Alan","0","0","0","0","0","0","27","0","1","0","3.7","-27","9999","9999","18","0","1","0","5.56","-18","0","0","0","0","0","0","16","0","1","0","0","-16",
"OSullivan, Mr M J M","17","4","4","23.53","23.53","12.38","399","36","102","9.02","25.56","-79.88","1","1","330","28","88","8.48","26.67","-89.05","45","12","23","26.67","26.67","-5.26","181","19","52","10.5","10.5","11.96",
"Owens, C","3","0","0","0","0","-3","14","0","1","0","7.14","-14","9999","9999","14","0","1","0","7.14","-14","0","0","0","0","0","0","10","0","1","0","0","-10",
"Patrick, Richard","12","4","4","33.33","33.33","4.7","426","60","132","14.08","30.99","-34.9","2","2","193","28","62","14.51","32.12","-23.09","58","26","36","44.83","44.83","17.52","277","36","84","13","13","-65.42",
"Peate, Jonny","9","2","3","22.22","33.33","2.75","443","42","121","9.48","27.31","-81.4","4","3","300","26","83","8.67","27.67","-57.04","36","12","20","33.33","33.33","-0.15","391","42","108","10.74","10.74","-29.4",
"Peters, Mr D","0","0","0","0","0","0","20","6","11","30","55","3.76","330","8","11","2","6","18.18","54.55","-1.62","4","1","3","25","25","-1.5","1","0","0","0","0","-1",
"Phillips, Mollie","13","2","5","15.38","38.46","-7.24","519","60","159","11.56","30.64","-36.31","7","8","292","32","86","10.96","29.45","-42.58","45","16","28","35.56","35.56","3.44","478","55","150","11.51","11.51","-26.19",
"Poste, Ben J","12","1","3","8.33","25","-9.62","553","23","91","4.16","16.46","-357.33","6","5","261","13","43","4.98","16.48","-151.21","23","5","13","21.74","21.74","-8.62","373","17","69","4.56","4.56","-263.66",
"Powell, Brendan","31","2","9","6.45","29.03","-25","838","108","271","12.89","32.34","-164.01","3","6","385","45","119","11.69","30.91","-166.3","100","38","62","38","38","7.91","559","78","182","13.95","13.95","-98.52",
"Price, Charlie","6","0","1","0","16.67","-6","296","17","66","5.74","22.3","32.63","30","13","133","11","32","8.27","24.06","152.63","13","0","6","0","0","-13","203","11","47","5.42","5.42","-64.37",
"Probert, David","27","4","9","14.81","33.33","-1.6","2369","317","746","13.38","31.49","-356.64","3","2","1099","127","327","11.56","29.75","-317.99","338","111","194","32.84","32.84","-38.82","1537","195","447","12.69","12.69","-300.08",
"Quinlan, Jack","14","2","7","14.29","50","-3","518","47","143","9.07","27.61","-169.42","7","7","250","27","80","10.8","32","-54.84","43","16","23","37.21","37.21","1.42","301","26","74","8.64","8.64","-125.96",
"Quinlan, Liam","8","0","1","0","12.5","-8","117","4","17","3.42","14.53","-73.25","344","31","35","1","4","2.86","11.43","-27","3","0","2","0","0","-3","66","3","12","4.55","4.55","-26",
"Quinlan, Sean","24","3","8","12.5","33.33","-8.88","1195","148","375","12.38","31.38","-174.93","6","10","554","71","177","12.82","31.95","-129.1","151","46","94","30.46","30.46","-24.64","845","110","270","13.02","13.02","-34.91",
"Robinson, Ben","5","0","1","0","20","-5","719","60","202","8.34","28.09","-127.57","40","9","288","25","80","8.68","27.78","-77.22","56","21","39","37.5","37.5","11.69","528","49","155","9.28","9.28","-59.95",
"Russell, D N","2","1","1","50","50","3","395","84","204","21.27","51.65","-30.9","1","2","217","40","109","18.43","50.23","-71.28","114","48","84","42.11","42.11","-2.83","106","11","40","10.38","10.38","-26.04",
"Ryan, Mr A P","3","0","0","0","0","-3","83","5","18","6.02","21.69","7.58","23","6","58","5","13","8.62","22.41","32.58","3","1","1","33.33","33.33","0.25","18","0","1","0","0","-18",
"Ryan, Rossa","47","11","21","23.4","44.68","-3.51","1608","249","575","15.49","35.76","-146.89","2","4","880","137","319","15.57","36.25","2.48","284","114","177","40.14","40.14","45.78","1001","155","346","15.48","15.48","-113.99",
"Scholfield, Nick","18","1","3","5.56","16.67","-8","635","73","161","11.5","25.35","-27.2","14","18","151","17","37","11.26","24.5","-45.27","70","23","39","32.86","32.86","-13.19","376","47","105","12.5","12.5","81.5",
"Scott, Luke","7","2","2","28.57","28.57","-1","121","15","41","12.4","33.88","-27.3","1","1","83","11","26","13.25","31.33","-24.63","15","5","11","33.33","33.33","3.66","100","14","37","14","14","-8.68",
"Scott, Rowan","6","1","3","16.67","50","1","813","68","179","8.36","22.02","-219.43","12","5","410","32","88","7.8","21.46","-142.64","59","19","27","32.2","32.2","3.99","585","50","136","8.55","8.55","-128.21",
"Sexton, K C","7","1","3","14.29","42.86","-4","439","31","108","7.06","24.6","-55.92","1","2","185","9","37","4.86","20","-104.5","30","4","14","13.33","13.33","-15","210","17","53","8.1","8.1","-14.17",
"Sexton, Mr H E","0","0","0","0","0","0","16","0","1","0","6.25","-16","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","1","0","1","0","0","-1",
"Shanahan, William T","5","1","1","20","20","10","198","13","54","6.57","27.27","-122.29","14","5","107","7","30","6.54","28.04","-71.17","16","5","14","31.25","31.25","-2.29","154","12","45","7.79","7.79","-82.29",
"Sheppard, Stan","8","2","3","25","37.5","-0.75","446","78","158","17.49","35.43","62.61","1","1","219","39","79","17.81","36.07","-9.97","68","25","40","36.76","36.76","2.74","281","59","111","21","21","105.29",
"Skelton, Harry","25","3","7","12","28","-16.56","1090","234","498","21.47","45.69","-241.22","10","16","437","92","192","21.05","43.94","-96.69","354","135","230","38.14","38.14","-36.51","583","106","238","18.18","18.18","-115.04",
"Slevin, J J","19","1","4","5.26","21.05","-16","865","72","211","8.32","24.39","-363.71","4","7","419","38","100","9.07","23.87","-102.76","64","29","47","45.31","45.31","15.05","360","27","79","7.5","7.5","-59.25",
"Smith, Becky","3","0","1","0","33.33","-3","247","24","64","9.72","25.91","-11.87","156","44","128","12","31","9.38","24.22","-43.37","28","7","15","25","25","-6.37","215","23","59","10.7","10.7","18.33",
"Smith-Chaston, Emma","2","0","1","0","50","-2","234","30","60","12.82","25.64","2.22","28","8","159","24","48","15.09","30.19","22.97","15","10","12","66.67","66.67","15.59","209","26","54","12.44","12.44","-1.69",
"Smithers, C D","2","0","0","0","0","-2","59","1","7","1.69","11.86","-46","137","30","59","1","7","1.69","11.86","-46","2","0","2","0","0","-2","32","1","3","3.13","3.13","-19",
"Smithers, P T","2","0","0","0","0","-2","55","3","10","5.45","18.18","-2","104","20","50","3","8","6","16","3","1","0","0","0","0","-1","20","1","2","5","5","-11",
"Stones, Lewis","7","0","2","0","28.57","-7","188","18","62","9.57","32.98","-59.8","28","14","101","15","36","14.85","35.64","15.12","15","3","6","20","20","-5.59","158","14","55","8.86","8.86","-44.76",
"Sutton, Mr B","2","1","2","50","100","2","24","4","9","16.67","37.5","5","2","1","21","4","9","19.05","42.86","8","4","2","3","50","50","4.5","7","4","5","57.14","57.14","22",
"Swan, H C","6","2","6","33.33","100","0","221","23","80","10.41","36.2","-54.26","8","3","155","17","61","10.97","39.35","-48.97","26","6","16","23.08","23.08","-10.13","47","1","13","2.13","2.13","-42.5",
"Swift, Mr Dale","13","2","5","15.38","38.46","-3.87","365","29","83","7.95","22.74","-66.31","6","4","283","22","64","7.77","22.61","-81.56","17","6","8","35.29","35.29","1.73","283","22","63","7.77","7.77","-96.69",
"Taaffe, Pat","1","0","0","0","0","-1","129","15","38","11.63","29.46","-59.99","149","27","73","7","19","9.59","26.03","-36.27","9","5","7","55.56","55.56","1.18","15","0","3","0","0","-15",
"Thompson, Joshua","2","0","2","0","100","-2","39","0","13","0","33.33","-39","9999","9999","29","0","7","0","24.14","-29","2","0","1","0","0","-2","35","0","13","0","0","-35",
"Todd, C J","13","0","1","0","7.69","-13","389","42","100","10.8","25.71","-102.5","59","44","175","16","38","9.14","21.71","-67.78","54","15","30","27.78","27.78","-13.01","265","31","73","11.7","11.7","-71.59",
"Torrens, Simon","20","1","5","5","25","-17.75","803","47","152","5.85","18.93","-422.73","12","17","413","27","85","6.54","20.58","-247.89","45","10","23","22.22","22.22","-19.89","438","19","77","4.34","4.34","-214.37",
"Townend, P","11","5","8","45.45","72.73","2.61","552","194","334","35.14","60.51","-97.88","1","1","302","111","186","36.75","61.59","-45.45","300","158","228","52.67","52.67","-14.85","110","13","45","11.82","11.82","-35.52",
"Tudhope, Daniel","0","0","0","0","0","0","1285","206","485","16.03","37.74","-148.73","77","3","654","105","238","16.06","36.39","-10.84","276","84","158","30.43","30.43","-50.65","803","116","287","14.45","14.45","-167.2",
"Turner, Hayley","11","0","4","0","36.36","-11","793","85","223","10.72","28.12","-165.18","30","19","376","34","110","9.04","29.26","-136.89","68","26","40","38.24","38.24","9.62","558","52","154","9.32","9.32","-173.84",
"Wadge, P","9","2","3","22.22","33.33","-2.25","137","15","41","10.95","29.93","-58.28","2","1","100","15","33","15","33","-21.28","12","6","8","50","50","2.97","119","10","34","8.4","8.4","-62.94",
"Walsh, E","5","0","0","0","0","-5","425","19","77","4.47","18.12","-236.92","48","20","183","5","34","2.73","18.58","-129","22","3","11","13.64","13.64","-12.25","233","9","51","3.86","3.86","-136",
"Walsh, Mr B O","0","0","0","0","0","0","10","3","3","30","30","24.5","310","2","4","2","2","50","50","23.5","0","0","0","0","0","0","0","0","0","0","0","0",
"Walsh, Ms C A","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Ward, Christopher","2","0","1","0","50","-2","138","7","24","5.07","17.39","-26","112","25","85","5","17","5.88","20","-8.5","2","0","0","0","0","-2","79","5","14","6.33","6.33","-22",
"Watson, Jason","16","3","5","18.75","31.25","0.33","1230","148","391","12.03","31.79","-116.74","4","3","606","69","189","11.39","31.19","-31.89","162","42","96","25.93","25.93","-48.47","877","114","286","13","13","-61.94",
"Wedge, Adam","24","1","6","4.17","25","-17","892","115","236","12.89","26.46","-132.6","12","20","450","59","129","13.11","28.67","-67.56","115","42","63","36.52","36.52","-4.68","609","85","164","13.96","13.96","6.84",
"Whelan, Trevor","12","0","3","0","25","-12","845","67","184","7.93","21.78","-338.71","38","27","426","27","83","6.34","19.48","-188.54","51","13","27","25.49","25.49","-7.63","573","52","143","9.08","9.08","-168.47",
"Whittington, Elisha","5","0","2","0","40","-5","256","5","29","1.95","11.33","-194.75","86","37","76","2","8","2.63","10.53","-62.5","5","2","3","40","40","1.75","203","5","25","2.46","2.46","-141.75",
"Wilks, Mr Rupert","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Williams, Lorcan","17","1","5","5.88","29.41","-14.62","387","55","135","14.21","34.88","-100.65","4","5","162","26","59","16.05","36.42","-42.4","64","22","38","34.38","34.38","-13.86","245","30","83","12.24","12.24","-67.01",
"Williamson, Joseph","4","1","1","25","25","-1.12","172","14","36","8.14","20.93","-91.68","5","2","70","7","13","10","18.57","-35.28","13","5","8","38.46","38.46","-1.81","126","11","30","8.73","8.73","-60.22",
"Wood, George","5","1","1","20","20","-0.67","347","22","87","6.34","25.07","-146.33","10","5","194","15","45","7.73","23.2","-60.08","21","8","15","38.1","38.1","10.92","234","18","67","7.69","7.69","-83.08",
"Worsley, Tabitha","8","0","2","0","25","-8","467","23","81","4.93","17.34","-135.96","104","68","213","6","35","2.82","16.43","-146.17","17","3","7","17.65","17.65","-5.29","368","21","70","5.71","5.71","-45.79",
"Wynne, Toby","3","1","2","33.33","66.67","4","155","23","50","14.84","32.26","-43.52","11","1","124","19","41","15.32","33.06","-41.48","33","8","21","24.24","24.24","-7.66","128","21","47","16.41","16.41","-23.65",
"York, Mr P","1","0","0","0","0","-1","29","1","4","3.45","13.79","12","587","21","16","0","2","0","12.5","-16","0","0","0","0","0","0","23","1","2","4.35","4.35","18",
 
