Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OShea, T P","0","0","0","0","0","0","27","5","10","18.52","37.04","9","309","10","20","4","8","20","40","13","3","2","3","66.67","66.67","3","25","5","10","20","20","11",
"OSullivan, Miss Maxine","3","0","1","0","33.33","-3","132","13","40","9.85","30.3","-27.37","72","11","58","7","18","12.07","31.03","-16.37","13","2","10","15.38","15.38","-6.62","58","5","20","8.62","8.62","-10.62",
"Pearson, Laura","10","2","3","20","30","4.63","455","46","117","10.11","25.71","-116.59","1","2","116","13","26","11.21","22.41","2.99","53","14","28","26.42","26.42","-15.92","363","39","99","10.74","10.74","-73.42",
"Peate, Jonny","23","2","4","8.7","17.39","-9","551","51","147","9.26","26.68","-114.04","9","16","341","31","92","9.09","26.98","-107.92","40","12","24","30","30","-2.45","482","51","132","10.58","10.58","-45.04",
"Pierce, Abigail","1","0","0","0","0","-1","10","1","1","10","10","5","549","8","6","0","0","0","0","-6","0","0","0","0","0","0","7","1","1","14.29","14.29","8",
"Planas, Connor","30","9","16","30","53.33","23.33","262","42","97","16.03","37.02","9.42","1","2","233","39","87","16.74","37.34","21.17","40","13","29","32.5","32.5","-1.49","213","35","79","16.43","16.43","12.79",
"Powell, J A","24","2","5","8.33","20.83","-4.5","421","38","114","9.03","27.08","-49.04","3","3","288","25","76","8.68","26.39","-70.25","46","9","25","19.57","19.57","-7.54","356","34","101","9.55","9.55","-4.17",
"Presland, Molly","0","0","0","0","0","0","84","2","12","2.38","14.29","-70","315","35","42","1","6","2.38","14.29","-35.5","1","0","0","0","0","-1","78","2","11","2.56","2.56","-64",
"Probert, David","49","3","12","6.12","24.49","-27.5","2269","298","707","13.13","31.16","-475.14","1","1","1011","113","285","11.18","28.19","-231.29","335","109","188","32.54","32.54","-44.2","1479","184","428","12.44","12.44","-336.75",
"Pyle, William","15","3","7","20","46.67","3","169","14","49","8.28","28.99","-101.97","7","7","98","9","30","9.18","30.61","-58.26","24","6","15","25","25","-6.8","141","13","43","9.22","9.22","-80.47",
"Queally, T P","23","1","4","4.35","17.39","-18.5","489","53","121","10.84","24.74","-3.13","4","9","270","32","78","11.85","28.89","53.62","41","15","27","36.59","36.59","2.74","369","42","92","11.38","11.38","-91.38",
"Rawlinson, Ali","22","4","8","18.18","36.36","-1.5","368","34","78","9.24","21.2","-92.94","9","11","271","30","66","11.07","24.35","-46.77","20","7","13","35","35","2.23","288","30","67","10.42","10.42","-39.77",
"Robinson, Ben","20","1","8","5","40","-11","665","54","185","8.12","27.82","-109.68","1","1","280","29","82","10.36","29.29","-30.72","45","15","33","33.33","33.33","6.58","492","44","142","8.94","8.94","-34.06",
"Roche, L F","32","4","9","12.5","28.13","-8.5","705","46","152","6.52","21.56","-210.42","3","6","324","17","61","5.25","18.83","-75.54","40","10","22","25","25","0.33","389","19","80","4.88","4.88","-137.92",
"Rodriguez, Callum","22","3","10","13.64","45.45","-0.84","863","120","284","13.9","32.91","-108.07","1","3","368","58","131","15.76","35.6","-53.9","142","43","86","30.28","30.28","-19.89","658","91","228","13.83","13.83","-67.59",
"Rooke, George","11","4","8","36.36","72.73","18.5","819","76","211","9.28","25.76","-199.68","6","4","342","32","85","9.36","24.85","-44.31","68","22","47","32.35","32.35","0.12","612","60","170","9.8","9.8","-124.5",
"Russell, Harry","18","1","3","5.56","16.67","-11","454","44","129","9.69","28.41","97.69","5","5","212","20","56","9.43","26.42","-35.44","35","9","15","25.71","25.71","-4.31","391","40","119","10.23","10.23","-61.56",
"Rutledge, Siobhan","19","0","1","0","5.26","-19","633","41","129","6.48","20.38","-204.51","26","34","314","20","67","6.37","21.34","-108.42","45","8","25","17.78","17.78","-13.26","514","36","110","7","7","-125.01",
"Ryan, Gavin","20","2","5","10","25","48","813","59","179","7.26","22.02","-141.31","5","8","380","28","77","7.37","20.26","-3.82","55","13","23","23.64","23.64","-18.14","424","29","86","6.84","6.84","-8.17",
"Ryan, J J G","14","2","4","14.29","28.57","4.5","417","20","79","4.8","18.94","-206.62","1","2","290","14","59","4.83","20.34","-180.12","19","3","9","15.79","15.79","-7.62","328","17","69","5.18","5.18","-198.62",
"Ryan, Rossa","47","3","15","6.38","31.91","134","1713","256","618","14.94","36.08","-60.36","7","22","909","144","345","15.84","37.95","92.77","295","114","189","38.64","38.64","24.98","1083","164","386","15.14","15.14","-127.63",
"Sanderson, Benjamin","10","0","3","0","30","-10","215","15","49","6.98","22.79","-89.01","19","18","130","10","30","7.69","23.08","-71.51","23","4","12","17.39","17.39","-10.84","169","15","43","8.88","8.88","-43.01",
"Satabin, A","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sayette, B D L","30","3","6","10","20","-3.27","554","94","199","16.97","35.92","-2.24","6","7","420","66","143","15.71","34.05","-37","101","42","64","41.58","41.58","5.22","402","67","140","16.67","16.67","5.09",
"Schofield, Kieran","3","0","1","0","33.33","-3","186","10","41","5.38","22.04","-47.5","217","23","46","1","7","2.17","15.22","-33","15","3","6","20","20","-7","164","9","37","5.49","5.49","-44.5",
"Scott, Rowan","22","1","5","4.55","22.73","-20.17","889","72","209","8.1","23.51","-259.35","6","10","427","31","106","7.26","24.82","-197.67","56","15","25","26.79","26.79","-7.93","642","54","159","8.41","8.41","-150.63",
"Sheehy, M P","21","1","3","4.76","14.29","-8","673","72","184","10.7","27.34","12.05","13","21","296","24","76","8.11","25.68","-21.42","73","21","41","28.77","28.77","-7.2","426","46","110","10.8","10.8","58.09",
"Shepherd, Callum","34","4","15","11.76","44.12","-5.76","1142","112","326","9.81","28.55","-262.96","5","13","488","44","148","9.02","30.33","-116.74","115","30","65","26.09","26.09","-31.54","712","73","222","10.25","10.25","-174.96",
"Sheridan, J M","20","0","5","0","25","-20","721","40","170","5.55","23.58","-398.67","32","32","360","22","93","6.11","25.83","-162.17","36","8","16","22.22","22.22","-10.17","490","30","128","6.12","6.12","-228",
"Shoemark, Kieran","39","4","8","10.26","20.51","-19.43","962","114","278","11.85","28.9","-119.61","3","14","381","43","100","11.29","26.25","-105.06","106","40","60","37.74","37.74","6.77","579","63","164","10.88","10.88","-5.85",
"Slattery, A J","26","5","7","19.23","26.92","37.25","695","57","165","8.2","23.74","-84.08","3","2","337","33","76","9.79","22.55","5.51","25","10","17","40","40","7.59","392","39","99","9.95","9.95","99.83",
"Smith, Jefferson","7","1","4","14.29","57.14","-5.09","130","13","33","10","25.38","-45.2","4","4","71","8","21","11.27","29.58","-12.09","8","4","7","50","50","2.05","77","8","19","10.39","10.39","-13",
"Spencer, Jamie","15","2","6","13.33","40","117","592","59","186","9.97","31.42","-35.97","7","3","297","32","97","10.77","32.66","65.7","89","22","45","24.72","24.72","-25.18","333","39","113","11.71","11.71","47.15",
"Stammers, Oliver","7","1","6","14.29","85.71","-4.25","526","58","168","11.03","31.94","-81.52","7","4","283","31","99","10.95","34.98","-49.18","54","15","32","27.78","27.78","-10.09","455","52","154","11.43","11.43","-80.35",
"Stone-Walsh, C","16","1","4","6.25","25","5","97","12","28","12.37","28.87","-3.29","5","4","92","12","28","13.04","30.43","1.71","9","4","5","44.44","44.44","4.88","72","9","21","12.5","12.5","-6.5",
"Stott, Kevin","26","2","3","7.69","11.54","-19.9","1415","222","542","15.69","38.3","-275.36","8","5","924","150","360","16.23","38.96","-207.83","274","97","178","35.4","35.4","-0.56","929","142","335","15.29","15.29","-116.58",
"Strydom, Kyle","3","0","0","0","0","-3","17","2","2","11.76","11.76","-9.12","67","14","17","2","2","11.76","11.76","-9.12","2","1","1","50","50","0.38","9","1","1","11.11","11.11","-3.5",
"Swift, Mr Dale","18","3","5","16.67","27.78","7.5","470","37","104","7.87","22.13","-106.81","1","1","290","25","66","8.62","22.76","-95.06","19","6","9","31.58","31.58","-0.27","367","29","81","7.9","7.9","-122.19",
"Tart, Robert","7","1","4","14.29","57.14","-3.25","153","19","52","12.42","33.99","-14.74","9","4","21","3","8","14.29","38.1","-10.12","19","5","12","26.32","26.32","-0.49","91","16","40","17.58","17.58","37.75",
"Todd, C J","2","0","1","0","50","-2","367","29","86","7.9","23.43","-155.97","29","12","196","8","34","4.08","17.35","-117.56","40","9","22","22.5","22.5","-15.31","246","22","65","8.94","8.94","-107.58",
"Townend, Miss J","3","1","1","33.33","33.33","0.75","170","42","76","24.71","44.71","45.18","14","3","81","19","36","23.46","44.44","-12.25","51","23","32","45.1","45.1","4.64","33","8","11","24.24","24.24","59.25",
"Tracey, Adam","0","0","0","0","0","0","17","0","0","0","0","-17","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","11","0","0","0","0","-11",
"Tubb, Olivia","3","2","2","66.67","66.67","4.33","30","6","11","20","36.67","31.33","4","1","27","6","11","22.22","40.74","34.33","4","1","2","25","25","-1","29","6","11","20.69","20.69","32.33",
"Tudhope, Daniel","40","6","13","15","32.5","-3.85","1241","189","450","15.23","36.26","-130.65","1","4","591","79","195","13.37","32.99","-110.07","254","72","136","28.35","28.35","-56.77","782","107","269","13.68","13.68","-162.63",
"Turner, Hayley","18","3","5","16.67","27.78","1.5","795","86","228","10.82","28.68","-188.55","1","4","369","32","107","8.67","29","-146.21","71","27","41","38.03","38.03","12.25","560","58","162","10.36","10.36","-140.26",
"Van Buuren, Kyanna","4","0","2","0","50","-4","102","2","19","1.96","18.63","-67.5","278","34","57","1","17","1.75","29.82","-48.5","3","0","3","0","0","-3","69","2","16","2.9","2.9","-34.5",
"Voikhansky, Alexander","11","1","4","9.09","36.36","1","246","27","75","10.98","30.49","-22.74","2","3","209","26","70","12.44","33.49","5.76","23","6","14","26.09","26.09","-6.24","216","24","70","11.11","11.11","-30.24",
"Watson, Jason","31","1","5","3.23","16.13","-23.5","1285","145","404","11.28","31.44","-218.02","4","9","628","53","173","8.44","27.55","-281.03","164","43","98","26.22","26.22","-49","941","112","297","11.9","11.9","-147.42",
"Waugh, Amie","8","1","1","12.5","12.5","-4.5","278","12","42","4.32","15.11","-145.75","10","8","134","5","24","3.73","17.91","-55.25","13","2","2","15.38","15.38","-6.75","248","11","40","4.44","4.44","-121.75",
"Wheatley, Zak","12","2","4","16.67","33.33","-3.92","287","29","65","10.1","22.65","17.33","1","1","146","15","33","10.27","22.6","-29.67","22","7","9","31.82","31.82","3.58","231","27","60","11.69","11.69","57.33",
"Whelan, R P","12","0","1","0","8.33","-12","1012","84","264","8.3","26.09","-260.82","15","17","497","51","148","10.26","29.78","-74.07","97","24","61","24.74","24.74","-16.48","516","45","146","8.72","8.72","-163.69",
"Whelan, Trevor","24","2","6","8.33","25","-16.43","921","75","206","8.14","22.37","-366.98","3","2","415","32","93","7.71","22.41","-174.31","53","14","28","26.42","26.42","-10.78","619","57","155","9.21","9.21","-186.31",
"Whittington, Elisha","10","1","1","10","10","5","244","7","31","2.87","12.7","-143.75","10","7","127","5","19","3.94","14.96","-70.5","6","1","2","16.67","16.67","-3.25","200","7","28","3.5","3.5","-99.75",
"Winn, Mark","25","2","10","8","40","-6","344","51","121","14.83","35.17","21.62","7","8","281","44","104","15.66","37.01","39.54","42","13","28","30.95","30.95","1.96","311","48","112","15.43","15.43","36.79",
"Wood, George","9","0","1","0","11.11","-9","316","24","76","7.59","24.05","-107.2","37","15","181","14","38","7.73","20.99","-37.79","23","10","15","43.48","43.48","15.3","220","20","60","9.09","9.09","-64.7",
 
