Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Strydom, Kyle","3","0","2","0","66.67","-3","72","5","14","6.94","19.44","-11.12","26","5","72","5","14","6.94","19.44","-11.12","5","1","3","20","20","-2.62","36","3","8","8.33","8.33","-0.5",
"Sutton, Mr B","3","0","0","0","0","-3","77","13","28","16.88","36.36","-5.12","18","4","62","12","25","19.35","40.32","-1.12","16","6","13","37.5","37.5","3.38","41","10","18","24.39","24.39","21.63",
"Tidball, Jay","0","0","0","0","0","0","148","19","38","12.84","25.68","-8.65","56","10","79","11","18","13.92","22.78","11.02","12","3","5","25","25","-6.31","107","13","28","12.15","12.15","-22.73",
"Tubb, Olivia","1","0","1","0","100","-1","70","10","27","14.29","38.57","7.58","113","11","57","8","22","14.04","38.6","-11.42","8","4","5","50","50","5.25","66","10","26","15.15","15.15","11.58",
"Tudor, Jack","11","0","3","0","27.27","-11","566","58","138","10.25","24.38","-107.4","21","18","362","37","90","10.22","24.86","-127.28","66","21","36","31.82","31.82","-10.94","394","46","104","11.68","11.68","-62.97",
"Twiston-Davies, Sam","42","4","11","9.52","26.19","-26.67","1280","191","467","14.92","36.48","-180.33","1","2","662","111","251","16.77","37.92","8.43","229","73","133","31.88","31.88","-32.79","810","121","281","14.94","14.94","-19.64",
"Ward, Christopher","1","0","0","0","0","-1","156","11","38","7.05","24.36","-42.5","16","2","77","6","23","7.79","29.87","-40","4","1","3","25","25","-1","102","9","29","8.82","8.82","-43.5",
"Whearty, R","3","0","0","0","0","-3","527","35","123","6.64","23.34","-153","40","16","296","25","89","8.45","30.07","-11.75","39","7","18","17.95","17.95","-8.5","429","29","107","6.76","6.76","-137",
"Whelan, R P","9","1","1","11.11","11.11","-4.67","1032","95","270","9.21","26.16","-187.42","5","2","524","56","141","10.69","26.91","-55.3","98","28","58","28.57","28.57","-13.54","530","51","149","9.62","9.62","-103.28",
"Woods, Sorcha","2","0","0","0","0","-2","88","6","14","6.82","15.91","-4.5","82","8","35","3","6","8.57","17.14","27","3","1","3","33.33","33.33","2","77","6","14","7.79","7.79","6.5",
"Young, Archie","4","0","2","0","50","-4","80","10","22","12.5","27.5","-16.34","22","5","80","10","22","12.5","27.5","-16.34","11","2","3","18.18","18.18","-4.84","73","10","21","13.7","13.7","-9.34",
 
