Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, Derek","6","1","2","16.67","33.33","1","163","29","72","17.79","44.17","2.55","14","6","78","16","40","20.51","51.28","1.11","28","13","20","46.43","46.43","1.09","23","7","11","30.43","30.43","22.96",
"OConnor, M P","13","0","4","0","30.77","-13","373","21","77","5.63","20.64","-228.44","22","16","230","13","51","5.65","22.17","-138.2","20","7","13","35","35","-1.52","225","12","49","5.33","5.33","-112.87",
"OConnor, Mr S P","3","1","1","33.33","33.33","3","23","5","10","21.74","43.48","6","14","2","19","3","7","15.79","36.84","4.5","3","1","1","33.33","33.33","-1","9","2","2","22.22","22.22","5.5",
"ODwyer, Charlie","2","1","1","50","50","7.5","304","23","65","7.57","21.38","163.27","14","1","118","9","23","7.63","19.49","-57.75","17","4","11","23.53","23.53","-4.98","197","15","44","7.61","7.61","-64.25",
"OKeeffe, Darragh","35","2","10","5.71","28.57","-25.67","1147","90","298","7.85","25.98","-431.21","2","8","523","45","134","8.6","25.62","-181.86","96","24","51","25","25","-27.29","609","46","153","7.55","7.55","-180.8",
"OKeeffe, Sean F","24","0","7","0","29.17","-24","771","49","170","6.36","22.05","-271.92","22","33","354","24","80","6.78","22.6","-161.72","48","18","35","37.5","37.5","-3.88","389","24","87","6.17","6.17","-76.26",
"ONeill, K T","22","1","6","4.55","27.27","-11","1462","132","366","9.03","25.03","-302.23","10","13","780","73","207","9.36","26.54","-277.12","122","37","71","30.33","30.33","-22.48","1081","91","264","8.42","8.42","-223.34",
"Orr, Oisin","33","3","10","9.09","30.3","-13","953","117","333","12.28","34.94","-268.46","4","5","494","57","165","11.54","33.4","-145.75","137","44","77","32.12","32.12","-3.12","647","75","215","11.59","11.59","-177.69",
"Osborne, Myles","0","0","0","0","0","0","11","0","3","0","27.27","-11","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Osborne, Saffie","38","9","13","23.68","34.21","17.68","1097","131","332","11.94","30.26","-122.52","3","7","576","78","189","13.54","32.81","-17.11","111","39","66","35.14","35.14","3.94","779","97","240","12.45","12.45","12.45",
"OSullivan, James","8","1","2","12.5","25","-4.75","370","21","81","5.68","21.89","-195.75","10","7","203","16","50","7.88","24.63","-81.75","15","4","9","26.67","26.67","0.5","200","14","50","7","7","-86",
"OSullivan, Mr M J M","14","0","1","0","7.14","-14","709","63","205","8.89","28.91","-245.24","34","31","321","24","89","7.48","27.73","-156.65","88","24","48","27.27","27.27","-15.78","373","32","102","8.58","8.58","-77.71",
"Parker, Natalie","0","0","0","0","0","0","18","6","9","33.33","50","7.81","42","2","13","4","7","30.77","53.85","9.83","5","3","4","60","60","-0.19","3","0","1","0","0","-3",
"Peate, Jonny","25","1","9","4","36","-17.5","726","65","190","8.95","26.17","-180.49","7","16","401","37","103","9.23","25.69","-116.78","58","18","36","31.03","31.03","-2.73","615","62","167","10.08","10.08","-79.99",
"Peters, Mr D","0","0","0","0","0","0","13","3","6","23.08","46.15","-4.37","49","2","8","2","4","25","50","-1.62","3","2","2","66.67","66.67","1.63","0","0","0","0","0","0",
"Philipson-stow, F","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-2",
"Probert, David","43","9","16","20.93","37.21","25.5","2022","236","591","11.67","29.23","-340.59","2","7","942","115","284","12.21","30.15","-49.01","238","64","130","26.89","26.89","-75.32","1339","161","392","12.02","12.02","-82.84",
"Purcell, Mr M G","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Pyle, William","13","1","3","7.69","23.08","-10.37","397","35","111","8.82","27.96","-183.84","2","2","333","29","92","8.71","27.63","-141.46","46","9","32","19.57","19.57","-16.17","333","30","94","9.01","9.01","-146.34",
"Quail, Toni","1","0","0","0","0","-1","16","1","5","6.25","31.25","25","71","4","9","1","2","11.11","22.22","32","1","0","0","0","0","-1","7","1","1","14.29","14.29","34",
"Queally, T P","11","1","2","9.09","18.18","-5","520","62","144","11.92","27.69","62.28","3","4","249","33","73","13.25","29.32","11.82","52","20","36","38.46","38.46","6.9","404","50","114","12.38","12.38","-61.34",
"Robinson, Ben","18","2","5","11.11","27.78","22","627","59","173","9.41","27.59","-128.34","1","2","349","32","97","9.17","27.79","-60.45","42","14","28","33.33","33.33","5.79","468","46","137","9.83","9.83","-98.1",
"Robinson, Immy","1","0","0","0","0","-1","21","2","4","9.52","19.05","40","102","7","12","1","3","8.33","25","-2","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Roche, T P","4","0","0","0","0","-4","63","3","16","4.76","25.4","-49.15","113","10","30","2","8","6.67","26.67","-25.15","5","2","4","40","40","-0.15","19","0","5","0","0","-19",
"Rodriguez, Callum","20","5","9","25","45","-5.43","685","102","245","14.89","35.77","-149.75","1","1","335","54","133","16.12","39.7","-60.84","138","46","82","33.33","33.33","-10.29","499","69","183","13.83","13.83","-120.61",
"Romain, N","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Russell, Harry","15","1","2","6.67","13.33","-8","489","47","119","9.61","24.34","101.07","1","1","278","27","61","9.71","21.94","-4.62","35","10","16","28.57","28.57","-2.43","383","38","100","9.92","9.92","-67.68",
"Ryan, Mr A P","7","2","2","28.57","28.57","24","172","14","48","8.14","27.91","-8.18","6","3","90","8","29","8.89","32.22","-24.76","12","4","8","33.33","33.33","-2.01","46","5","12","10.87","10.87","1.7",
"Ryan, Rossa","47","6","17","12.77","36.17","-21.91","2095","352","819","16.8","39.09","-7.1","1","2","1186","211","487","17.79","41.06","55.89","438","160","290","36.53","36.53","20.92","1378","227","523","16.47","16.47","-112.13",
"Sanderson, Benjamin","9","0","2","0","22.22","-9","272","18","53","6.62","19.49","-164.26","199","62","150","7","27","4.67","18","-105","29","5","14","17.24","17.24","-13.59","214","18","49","8.41","8.41","-106.26",
"Scallan, Mr J L","1","0","0","0","0","-1","5","0","0","0","0","-5","1126","17","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Scott, Rowan","24","1","6","4.17","25","-19","855","70","228","8.19","26.67","-291.97","4","4","433","32","123","7.39","28.41","-191.13","59","13","31","22.03","22.03","-14.18","619","55","173","8.89","8.89","-162.22",
"Sexton, Ryan","14","1","5","7.14","35.71","15","810","87","246","10.74","30.37","-194.13","13","13","394","37","105","9.39","26.65","-79.36","94","24","55","25.53","25.53","-13.66","689","77","216","11.18","11.18","-122.83",
"Shaw, Harrison","16","1","2","6.25","12.5","-14","492","39","115","7.93","23.37","-186.71","5","7","106","6","19","5.66","17.92","-84.75","35","9","18","25.71","25.71","-1.92","363","32","91","8.82","8.82","-109.09",
"Shepherd, Callum","41","2","13","4.88","31.71","-31.5","1267","139","385","10.97","30.39","-182.36","5","17","793","98","250","12.36","31.53","-52.58","129","41","74","31.78","31.78","-5.64","858","104","281","12.12","12.12","-43.62",
"Shine, Mr C J","3","0","0","0","0","-3","50","5","8","10","16","196","43","10","40","5","8","12.5","20","206","0","0","0","0","0","0","23","4","6","17.39","17.39","22",
"Shoemark, Kieran","34","6","14","17.65","41.18","3.3","1082","127","327","11.74","30.22","-252.81","2","5","684","77","214","11.26","31.29","-192.93","131","46","72","35.11","35.11","-1.1","643","70","192","10.89","10.89","-106.75",
"Slevin, J J","30","3","7","10","23.33","-15","896","85","225","9.49","25.11","-209.26","2","5","469","37","116","7.89","24.73","-181.64","67","24","45","35.82","35.82","-0.38","424","40","112","9.43","9.43","36.75",
"Sousa, Silvestre De","39","7","20","17.95","51.28","5.41","355","42","120","11.83","33.8","-129.33","1","1","108","16","43","14.81","39.81","-13.71","63","19","35","30.16","30.16","-10.29","259","32","83","12.36","12.36","-85.9",
"Spencer, Jamie","16","2","8","12.5","50","-3","497","57","160","11.47","32.19","44.38","1","2","181","23","62","12.71","34.25","96.44","75","23","44","30.67","30.67","-13.33","268","34","86","12.69","12.69","90.83",
"Sprake, Charlie","2","0","2","0","100","-2","16","1","6","6.25","37.5","-14.38","441","13","6","0","3","0","50","-6","3","1","2","33.33","33.33","-1.38","4","0","2","0","0","-4",
"Stevens, Heidi","1","0","0","0","0","-1","11","0","1","0","9.09","-11","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","1","0","0","-4",
"Stewart, Miss Jess","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","7","0","1","0","0","-7",
"Stott, Kevin","18","2","6","11.11","33.33","-13.15","1437","208","537","14.47","37.37","-331.92","4","5","500","61","181","12.2","36.2","-110.1","277","96","185","34.66","34.66","-15.87","922","129","326","13.99","13.99","-183.94",
"Strydom, Kyle","6","0","0","0","0","-6","99","8","20","8.08","20.2","-16.79","34","13","95","6","18","6.32","18.95","-20.67","6","1","3","16.67","16.67","-3.62","54","5","13","9.26","9.26","-10.17",
"Sullivan, James P","26","2","3","7.69","11.54","-17.25","893","72","220","8.06","24.64","-227.76","2","5","465","39","126","8.39","27.1","-159.92","50","15","24","30","30","7.16","754","59","186","7.82","7.82","-244.88",
"Swan, H C","8","2","3","25","37.5","22","304","38","123","12.5","40.46","-146.74","1","1","147","22","57","14.97","38.78","-53.69","55","19","37","34.55","34.55","-11.4","54","2","15","3.7","3.7","-42",
"Swift, Mr Dale","7","0","2","0","28.57","-7","515","43","119","8.35","23.11","-138.35","44","21","234","21","58","8.97","24.79","-24.29","27","10","13","37.04","37.04","4.19","422","40","101","9.48","9.48","-62.48",
"Taaffe, Pat","2","0","0","0","0","-2","103","7","25","6.8","24.27","-56.15","371","33","30","0","4","0","13.33","-30","7","3","5","42.86","42.86","-2.65","10","0","2","0","0","-10",
"Tabti, M","1","1","1","100","100","2","118","14","44","11.86","37.29","-17.17","4","1","41","5","18","12.2","43.9","-7.92","19","7","11","36.84","36.84","2","97","10","35","10.31","10.31","-26.42",
"Torrens, Simon","21","3","6","14.29","28.57","-1","752","48","160","6.38","21.28","-384.21","12","15","346","23","75","6.65","21.68","-126.57","40","16","27","40","40","5.79","410","24","90","5.85","5.85","-186.37",
"Townend, P","39","7","15","17.95","38.46","0.03","660","246","408","37.27","61.82","-59.3","2","9","361","134","219","37.12","60.66","-16.91","387","195","291","50.39","50.39","-31.86","109","17","47","15.6","15.6","6.83",
"Tudhope, Daniel","38","4","10","10.53","26.32","-12.95","1301","199","469","15.3","36.05","-207.45","2","7","671","109","255","16.24","38","-142","264","85","156","32.2","32.2","-22.66","827","104","274","12.58","12.58","-261.84",
"Turner, Miss L M","1","0","0","0","0","-1","57","6","16","10.53","28.07","-10","60","8","24","6","9","25","37.5","23","5","2","2","40","40","3.5","46","4","12","8.7","8.7","-15",
"Voikhansky, Alexander","12","1","2","8.33","16.67","-8","398","50","131","12.56","32.91","-28.06","6","7","222","29","74","13.06","33.33","-18.69","45","12","33","26.67","26.67","-9.27","355","46","122","12.96","12.96","-25.44",
"Walsh, M P","15","2","6","13.33","40","-8.5","539","99","208","18.37","38.59","-122.75","3","7","288","60","111","20.83","38.54","-65.29","149","53","96","35.57","35.57","-18.12","254","31","77","12.2","12.2","-97.47",
"Watson, Jason","15","3","8","20","53.33","-0.25","958","93","277","9.71","28.91","-249.29","1","2","380","35","108","9.21","28.42","-122.35","113","28","67","24.78","24.78","-28.11","701","68","205","9.7","9.7","-184.6",
"Wheatley, Zak","12","1","3","8.33","25","-4.5","313","24","67","7.67","21.41","-133.92","3","3","174","12","39","6.9","22.41","-97.92","19","4","7","21.05","21.05","-2.92","251","22","59","8.76","8.76","-79.67",
"White, Lt Douglas","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","1","0","0","0","0","-1","0","0","0","0","0","0",
"Wilkie, Brandon","22","4","8","18.18","36.36","11.2","308","32","81","10.39","26.3","-83.25","1","1","224","27","62","12.05","27.68","-29.13","27","7","14","25.93","25.93","-8.46","283","29","75","10.25","10.25","-74.83",
"Williamson, Mr J H","1","0","0","0","0","-1","56","2","14","3.57","25","-42.5","176","19","44","2","12","4.55","27.27","-30.5","2","0","1","0","0","-2","7","1","1","14.29","14.29","1.5",
"Wilmot, Mr Jack","0","0","0","0","0","0","3","0","1","0","33.33","-3","747","5","1","0","1","0","100","-1","1","0","1","0","0","-1","3","0","1","0","0","-3",
"Winn, Mark","27","3","7","11.11","25.93","-14.12","540","64","160","11.85","29.63","-87.52","5","10","317","31","77","9.78","24.29","-117.95","59","22","41","37.29","37.29","12.4","486","61","146","12.55","12.55","-49.65",
"York, Mr P","3","0","0","0","0","-3","18","0","3","0","16.67","-18","1011","28","7","0","2","0","28.57","-7","0","0","0","0","0","0","15","0","3","0","0","-15",
"Young, Archie","7","1","1","14.29","14.29","0","114","16","31","14.04","27.19","6.66","7","5","108","16","31","14.81","28.7","12.66","13","3","4","23.08","23.08","-3.34","106","16","30","15.09","15.09","14.66",
 
