Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Planas, Connor","4","0","1","0","25","-4","435","58","149","13.33","34.25","-64.78","102","17","299","39","98","13.04","32.78","-27.69","64","20","45","31.25","31.25","-1.69","356","49","125","13.76","13.76","-40.91",
"Poste, Ben J","9","0","1","0","11.11","-9","503","19","85","3.78","16.9","-337.55","61","44","244","10","45","4.1","18.44","-148.3","19","4","10","21.05","21.05","-7.37","335","16","68","4.78","4.78","-215.88",
"Powell, Brendan","19","2","6","10.53","31.58","-10","833","92","261","11.04","31.33","-322.73","2","5","458","43","134","9.39","29.26","-196.98","99","36","62","36.36","36.36","1.93","556","72","189","12.95","12.95","-162.71",
"Pritchard, Mr Callum","3","0","0","0","0","-3","18","1","3","5.56","16.67","-13.5","89","13","18","1","3","5.56","16.67","-13.5","2","0","0","0","0","-2","12","1","3","8.33","8.33","-7.5",
"Quinlan, Jack","11","0","1","0","9.09","-11","523","60","151","11.47","28.87","-134.66","25","26","293","33","79","11.26","26.96","-89.82","51","19","29","37.25","37.25","-3.65","284","31","77","10.92","10.92","-53.8",
"Quinlan, S M","4","0","0","0","0","-4","191","17","45","8.9","23.56","-96.04","28","13","112","8","26","7.14","23.21","-73.17","14","5","8","35.71","35.71","2.38","141","16","37","11.35","11.35","-49.79",
"Quinn, Caoilin","13","1","5","7.69","38.46","-4.5","364","42","115","11.54","31.59","-146.37","2","4","235","27","69","11.49","29.36","-99.46","52","15","30","28.85","28.85","-6.74","288","33","95","11.46","11.46","-101.8",
"Rawlinson, Ali","23","2","7","8.7","30.43","-8","567","58","138","10.23","24.34","-80.36","3","5","359","44","101","12.26","28.13","-21.69","38","10","22","26.32","26.32","-8.19","451","50","119","11.09","11.09","-26.19",
"Reed, Harry","6","1","2","16.67","33.33","2.5","441","34","99","7.71","22.45","-195.57","12","6","222","21","58","9.46","26.13","-65.62","24","6","12","25","25","-9.98","297","26","66","8.75","8.75","-76.46",
"Reilly, Thomas","1","0","0","0","0","-1","122","6","19","4.92","15.57","-67.17","118","16","68","2","12","2.94","17.65","-34.5","3","1","2","33.33","33.33","0","67","5","9","7.46","7.46","-15.17",
"Ring, C V","3","0","0","0","0","-3","327","9","44","2.75","13.46","-212.07","48","22","160","6","26","3.75","16.25","-120.07","7","1","1","14.29","14.29","-4.9","203","8","34","3.94","3.94","-129.07",
"Robinson, Ben","6","2","3","33.33","50","-0.49","616","54","176","8.77","28.57","-176.34","6","3","317","30","90","9.46","28.39","-75.12","42","13","30","30.95","30.95","1.79","451","42","135","9.31","9.31","-102.6",
"Rodriguez, Callum","4","1","1","25","25","-1","713","100","241","14.03","33.8","-164.94","14","4","328","55","126","16.77","38.41","-37.99","137","43","79","31.39","31.39","-14.6","528","71","186","13.45","13.45","-141.03",
"Ryan, Mr A P","2","0","1","0","50","-2","151","12","43","7.95","28.48","-18.18","28","8","98","8","31","8.16","31.63","-51.43","10","4","6","40","40","-0.01","38","4","9","10.53","10.53","-13.3",
"Ryan, Rossa","60","10","26","16.67","43.33","-21.85","1949","330","757","16.93","38.84","67.64","1","2","1126","202","458","17.94","40.67","51.42","379","145","246","38.26","38.26","34.28","1243","206","464","16.57","16.57","-72.12",
"Saunders, Lewis","0","0","0","0","0","0","21","1","4","4.76","19.05","-14","32","3","12","1","3","8.33","25","-5","1","0","0","0","0","-1","18","1","3","5.56","5.56","-11",
"Scholfield, Nick","13","1","1","7.69","7.69","-8.5","510","51","129","10","25.29","-147.46","12","12","337","32","86","9.5","25.52","-84.06","51","13","27","25.49","25.49","-15.45","301","34","76","11.3","11.3","-33.38",
"Scott, Miss Poppy","1","0","0","0","0","-1","13","2","4","15.38","30.77","-1.59","151","7","13","2","4","15.38","30.77","-1.59","2","1","1","50","50","-0.09","13","2","4","15.38","15.38","-1.59",
"Scott, Rowan","9","1","2","11.11","22.22","-4.67","812","63","202","7.76","24.88","-330.65","4","6","411","32","117","7.79","28.47","-190.01","57","15","32","26.32","26.32","-7.48","585","48","153","8.21","8.21","-207.1",
"Sexton, K C","2","0","0","0","0","-2","257","16","49","6.23","19.07","-117","47","6","75","4","11","5.33","14.67","-51.5","14","3","6","21.43","21.43","-4","117","10","29","8.55","8.55","-26.5",
"Sexton, Ryan","13","2","4","15.38","30.77","15","776","93","248","11.98","31.96","-161.76","7","7","384","42","107","10.94","27.86","-77.35","99","31","63","31.31","31.31","1.38","666","85","219","12.76","12.76","-92.96",
"Sheehan, Gavin","18","4","6","22.22","33.33","-6.42","869","159","335","18.3","38.55","-16.16","1","2","509","90","195","17.68","38.31","-70.66","161","64","105","39.75","39.75","4.37","524","93","183","17.75","17.75","33.52",
"Shepherd, Callum","47","6","18","12.77","38.3","-9.75","1228","133","367","10.83","29.89","-197.04","1","2","752","94","239","12.5","31.78","-10.54","125","35","67","28","28","-17.45","819","100","268","12.21","12.21","-46.94",
"Sheppard, Stan","9","3","6","33.33","66.67","15","422","77","170","18.25","40.28","-17.19","8","5","194","35","82","18.04","42.27","-32.64","80","33","55","41.25","41.25","13.36","284","57","128","20.07","20.07","-8.23",
"Skelton, Harry","26","7","15","26.92","57.69","3.5","872","174","378","19.95","43.35","-187.58","1","1","445","79","188","17.75","42.25","-114.68","241","90","156","37.34","37.34","-22.82","456","80","174","17.54","17.54","-62.29",
"Slevin, J J","12","1","2","8.33","16.67","-8","879","82","229","9.33","26.05","-251.94","10","10","456","43","125","9.43","27.41","-153.56","73","26","51","35.62","35.62","-2.64","397","36","106","9.07","9.07","1.25",
"Smithers, P T","4","0","0","0","0","-4","112","6","20","5.36","17.86","-42.17","63","13","66","3","11","4.55","16.67","-49.17","5","1","4","20","20","-0.5","51","2","6","3.92","3.92","-37.5",
"Sullivan, James P","12","2","5","16.67","41.67","2","898","67","205","7.46","22.83","-180.59","5","4","450","37","122","8.22","27.11","-130.75","42","11","21","26.19","26.19","-0.84","751","58","174","7.72","7.72","-162.71",
"Todd, C J","5","0","0","0","0","-5","344","24","78","6.98","22.67","-199.99","34","14","178","7","34","3.93","19.1","-143.84","30","10","19","33.33","33.33","-3.33","227","19","58","8.37","8.37","-100.33",
"Torrens, Simon","7","0","0","0","0","-7","758","46","158","6.07","20.84","-412.46","23","15","362","24","80","6.63","22.1","-145.82","41","15","28","36.59","36.59","1.79","408","22","87","5.39","5.39","-209.37",
"Tudhope, Daniel","8","2","4","25","50","-3.82","1244","194","453","15.59","36.41","-158.23","3","4","583","88","212","15.09","36.36","-143.14","258","83","154","32.17","32.17","-20.36","779","104","267","13.35","13.35","-194.08",
"Tudor, Jack","11","1","4","9.09","36.36","-6.67","561","58","139","10.34","24.78","-102.4","13","10","363","37","90","10.19","24.79","-128.28","66","21","36","31.82","31.82","-10.94","391","46","106","11.76","11.76","-59.97",
"Turner, Hayley","13","6","9","46.15","69.23","72.26","776","76","213","9.79","27.45","-225.59","1","1","401","41","105","10.22","26.18","-95.62","74","25","41","33.78","33.78","3.7","545","54","152","9.91","9.91","-127.44",
"Turner, James","2","0","0","0","0","-2","88","7","18","7.95","20.45","41.33","52","20","58","6","15","10.34","25.86","-29.67","8","1","5","12.5","12.5","-4.5","71","5","13","7.04","7.04","47",
"Twiston-Davies, Sam","27","3","12","11.11","44.44","-13.87","1264","192","467","15.19","36.95","-155.65","1","2","654","114","255","17.43","38.99","39.98","232","74","135","31.9","31.9","-29.61","802","122","282","15.21","15.21","-2.96",
"Voikhansky, Alexander","4","0","1","0","25","-4","367","44","119","11.99","32.43","-32.81","41","13","239","34","87","14.23","36.4","12.19","41","11","30","26.83","26.83","-8.02","324","40","110","12.35","12.35","-30.19",
"Walker, Mr S","1","0","1","0","100","-1","64","12","23","18.75","35.94","-17.3","35","2","24","5","10","20.83","41.67","-3.17","24","6","10","25","25","-8.63","64","12","23","18.75","18.75","-17.3",
"Walsh, E","8","1","3","12.5","37.5","-2","392","20","76","5.1","19.39","-215.37","3","2","211","15","43","7.11","20.38","-88.37","13","1","8","7.69","7.69","-8.5","195","11","45","5.64","5.64","-104",
"Whittington, Elisha","13","1","1","7.69","7.69","0","249","11","33","4.42","13.25","-125","3","1","186","9","28","4.84","15.05","-75.5","3","1","1","33.33","33.33","1","224","10","32","4.46","4.46","-104",
"Worsley, Tabitha","12","0","0","0","0","-12","470","17","78","3.62","16.6","-146.07","70","61","257","9","38","3.5","14.79","-56.9","12","2","7","16.67","16.67","-4.9","376","14","66","3.72","3.72","-209.5",
"Wright, Liam","2","0","0","0","0","-2","208","17","50","8.17","24.04","-2.05","48","7","137","11","29","8.03","21.17","37.5","15","2","6","13.33","13.33","-9.05","181","15","46","8.29","8.29","18.45",
 
