Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheehan, Gavin","12","1","4","8.33","33.33","-1","764","119","267","15.58","34.95","36.13","8","6","371","63","143","16.98","38.54","17.84","131","45","79","34.35","34.35","-16.49","408","67","135","16.42","16.42","29.9",
"Sheehy, Danny","11","0","0","0","0","-11","474","25","95","5.27","20.04","-49.29","46","26","207","12","51","5.8","24.64","-19.79","17","2","6","11.76","11.76","-11.12","359","22","84","6.13","6.13","41.88",
"Sheehy, M P","23","3","5","13.04","21.74","38","749","78","192","10.41","25.63","-45.68","6","11","355","40","94","11.27","26.48","-7.96","73","24","39","32.88","32.88","7.57","536","55","131","10.26","10.26","16.47",
"Sheppard, Stan","10","4","5","40","50","8.72","422","70","143","16.59","33.89","31.05","5","5","248","50","94","20.16","37.9","68.72","64","21","33","32.81","32.81","0.01","268","56","102","20.9","20.9","110.42",
"Sheridan, J M","15","0","3","0","20","-15","740","38","161","5.14","21.76","-382.17","62","69","284","12","66","4.23","23.24","-201.5","37","7","17","18.92","18.92","-11","509","30","124","5.89","5.89","-220.17",
"Shine, Mr C J","0","0","0","0","0","0","21","0","0","0","0","-21","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","6","0","0","0","0","-6",
"Skelton, Harry","15","3","5","20","33.33","-0.12","1146","256","520","22.34","45.38","-101.81","1","1","478","102","193","21.34","40.38","-106.92","371","148","237","39.89","39.89","-24.98","606","107","238","17.66","17.66","-102.63",
"Slattery, A J","20","1","3","5","15","-15","753","58","192","7.7","25.5","-154.33","6","8","350","30","87","8.57","24.86","-39.33","37","11","21","29.73","29.73","6.34","472","42","120","8.9","8.9","23.08",
"Smith-Chaston, Emma","7","2","2","28.57","28.57","3.41","168","20","37","11.9","22.02","-36.49","1","2","129","20","31","15.5","24.03","2.51","12","8","9","66.67","66.67","11.01","152","16","33","10.53","10.53","-49.4",
"Stones, Lewis","2","0","0","0","0","-2","171","17","62","9.94","36.26","-92.29","145","20","94","12","35","12.77","37.23","-33.38","15","4","7","26.67","26.67","-4.46","139","11","49","7.91","7.91","-79.26",
"Swan, H C","5","0","3","0","60","-5","186","18","64","9.68","34.41","-39.2","27","10","141","14","52","9.93","36.88","-12.58","20","4","13","20","20","-7.24","39","1","10","2.56","2.56","-34.5",
"Taaffe, Pat","3","2","2","66.67","66.67","1.9","134","17","43","12.69","32.09","-43.99","8","1","73","12","26","16.44","35.62","-11.44","11","5","7","45.45","45.45","-0.82","20","0","4","0","0","-20",
"Todd, C J","8","1","3","12.5","37.5","-6.27","390","57","122","14.62","31.28","-48.79","2","3","178","24","58","13.48","32.58","-32.8","69","25","42","36.23","36.23","6.45","283","41","85","14.49","14.49","-55.01",
"Torrens, Simon","18","1","3","5.56","16.67","-11.5","828","49","162","5.92","19.57","-405.03","14","17","363","18","65","4.96","17.91","-265.52","54","10","26","18.52","18.52","-26.19","485","23","95","4.74","4.74","-209.42",
"Wadge, P","2","0","1","0","50","-2","75","2","17","2.67","22.67","-67.09","98","7","48","2","17","4.17","35.42","-40.09","4","1","2","25","25","-2.09","72","2","17","2.78","2.78","-64.09",
"Walsh, M P","8","2","3","25","37.5","-0.47","735","127","301","17.28","40.95","-116.96","5","4","345","61","151","17.68","43.77","-69.96","195","70","125","35.9","35.9","-16.41","334","41","117","12.28","12.28","-58.91",
"Waugh, Amie","8","0","1","0","12.5","-8","217","12","35","5.53","16.13","-128.92","44","31","135","5","20","3.7","14.81","-100.25","8","1","1","12.5","12.5","-5.25","195","11","33","5.64","5.64","-112.92",
"Whearty, R","15","0","1","0","6.67","-15","282","15","50","5.32","17.73","-133.67","56","52","220","8","33","3.64","15","-165","17","3","6","17.65","17.65","-4.5","235","13","48","5.53","5.53","-97.67",
"Whelan, R P","24","4","8","16.67","33.33","2.75","1107","84","283","7.59","25.56","-207.25","2","9","492","34","121","6.91","24.59","-130.75","99","21","58","21.21","21.21","-27.74","575","44","150","7.65","7.65","-211.49",
"Williamson, Joseph","6","0","1","0","16.67","-6","190","17","49","8.95","25.79","-89.31","166","15","80","4","15","5","18.75","-57.46","22","6","14","27.27","27.27","-5.94","138","12","39","8.7","8.7","-75.85",
"Willmott, Thomas","6","0","0","0","0","-6","271","19","56","7.01","20.66","-42.75","139","51","213","17","48","7.98","22.54","-17.5","18","3","9","16.67","16.67","-9.25","224","19","53","8.48","8.48","4.25",
"Woods, K K","2","1","1","50","50","-0.38","753","86","240","11.42","31.87","-173.72","5","1","309","54","113","17.48","36.57","67.87","103","33","62","32.04","32.04","-15.43","454","56","157","12.33","12.33","-112.23",
"Worsley, Tabitha","6","0","0","0","0","-6","465","28","86","6.02","18.49","-141.21","92","10","268","15","52","5.6","19.4","-60.34","25","7","12","28","28","0.96","356","25","74","7.02","7.02","-44.54",
"Wynne, Toby","5","2","3","40","60","0.91","106","17","36","16.04","33.96","-21.62","4","3","83","15","30","18.07","36.14","-15.95","18","5","14","27.78","27.78","-2.51","85","15","33","17.65","17.65","-7.75",
 
