Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCullagh, Scott","5","1","1","20","20","8","315","27","73","8.57","23.17","-11.92","8","2","177","16","40","9.04","22.6","-42.25","29","7","12","24.14","24.14","-1","262","22","64","8.4","8.4","9.33",
"McDonald, P J","32","3","9","9.38","28.13","8","1381","138","422","9.99","30.56","-462.1","5","10","556","60","163","10.79","29.32","-205.71","154","47","91","30.52","30.52","-10.39","903","88","255","9.75","9.75","-302.58",
"McDonogh, D P","17","3","3","17.65","17.65","3.58","1015","107","326","10.54","32.12","-264.75","9","8","453","54","147","11.92","32.45","-98.39","140","42","92","30","30","-6.95","420","44","119","10.48","10.48","-45.48",
"McGuinness, Miss A","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","1","0","0","0","0","-1",
"McHugh, B","14","2","5","14.29","35.71","10","578","41","150","7.09","25.95","-269.47","3","1","250","18","62","7.2","24.8","-91.4","41","9","23","21.95","21.95","-15.63","388","26","99","6.7","6.7","-167.21",
"McManoman, Faye","15","4","6","26.67","40","12.24","620","45","142","7.26","22.9","-160.85","5","7","313","24","72","7.67","23","-40.93","38","15","22","39.47","39.47","15.16","506","37","121","7.31","7.31","-95.34",
"McMonagle, Dylan B","26","3","7","11.54","26.92","-7","874","106","293","12.13","33.52","-102.73","5","5","433","49","128","11.32","29.56","-71.37","117","39","80","33.33","33.33","14.64","613","70","194","11.42","11.42","-53.65",
"McNamara, E J","4","0","0","0","0","-4","188","8","31","4.26","16.49","-73.37","271","62","105","5","15","4.76","14.29","-17.12","6","1","5","16.67","16.67","-3.12","80","3","14","3.75","3.75","-44.25",
"McSweeney, O","12","2","5","16.67","41.67","16","246","34","76","13.82","30.89","-14.18","10","7","186","26","59","13.98","31.72","-7.59","34","9","19","26.47","26.47","-4.68","220","31","69","14.09","14.09","-31.18",
"Millman, Mr P","0","0","0","0","0","0","34","3","7","8.82","20.59","-16.67","183","5","18","3","5","16.67","27.78","-0.67","2","0","1","0","0","-2","34","3","7","8.82","8.82","-16.67",
"Mitchell, Jack","31","8","11","25.81","35.48","7.19","1449","241","562","16.63","38.79","1.83","1","1","684","118","257","17.25","37.57","157.69","316","117","212","37.03","37.03","-11.54","922","139","343","15.08","15.08","-115.2",
"Moore, Ryan","25","7","13","28","52","12.54","1160","239","508","20.6","43.79","-166.89","1","1","521","114","227","21.88","43.57","-39.25","376","139","241","36.97","36.97","-44.46","448","84","183","18.75","18.75","-54.47",
"Morris, Luke","45","2","9","4.44","20","-32.62","2391","216","622","9.03","26.01","-803.31","7","20","1094","81","280","7.4","25.59","-454.32","197","68","120","34.52","34.52","-18.35","1775","169","484","9.52","9.52","-476.24",
"Mullen, Andrew","30","1","6","3.33","20","-21.5","1258","98","289","7.79","22.97","-299.74","9","15","605","51","139","8.43","22.98","-107.27","75","25","48","33.33","33.33","0.37","1011","86","249","8.51","8.51","-171.84",
"Mullins, D E","10","1","4","10","40","-5","848","87","236","10.26","27.83","-176.19","6","8","376","35","106","9.31","28.19","-50.36","87","25","49","28.74","28.74","-18.85","355","29","90","8.17","8.17","-104.42",
"Mullins, Mr C","1","0","1","0","100","-1","53","7","13","13.21","24.53","-4.25","63","4","32","5","10","15.63","31.25","-6.75","5","2","5","40","40","2.25","6","1","1","16.67","16.67","1.5",
"Mulrennan, Paul","52","7","16","13.46","30.77","-21.31","1384","183","457","13.22","33.02","-56.82","2","8","644","96","224","14.91","34.78","70.51","218","67","126","30.73","30.73","-22.62","1005","134","341","13.33","13.33","0.9",
"Murtagh, Connor","12","1","5","8.33","41.67","-7.5","458","33","100","7.21","21.83","-207.61","6","7","241","17","46","7.05","19.09","-134.12","25","10","15","40","40","9.88","387","32","88","8.27","8.27","-148.61",
"Muscutt, D","33","6","15","18.18","45.45","-10.92","1318","175","451","13.28","34.22","-256.32","6","9","727","112","276","15.41","37.96","-144.94","188","73","130","38.83","38.83","18.49","899","127","315","14.13","14.13","-32.8",
"Newcombe, Henry","0","0","0","0","0","0","10","1","3","10","30","2","368","7","6","0","2","0","33.33","-6","0","0","0","0","0","0","9","1","3","11.11","11.11","3",
"Noble, Cameron","9","1","3","11.11","33.33","-5.25","183","23","60","12.57","32.79","-34.99","13","9","101","9","28","8.91","27.72","-28.69","20","6","13","30","30","-7.32","120","12","34","10","10","-12.12",
"Nolan, D","20","2","8","10","40","-4","535","46","149","8.6","27.85","-174.37","5","5","192","20","64","10.42","33.33","-38.12","38","8","18","21.05","21.05","-10.12","405","32","109","7.9","7.9","-158.75",
"Norton, Francis","24","1","8","4.17","33.33","-19.67","909","120","292","13.2","32.12","-196.41","7","11","332","42","117","12.65","35.24","-89.74","131","48","81","36.64","36.64","2.64","651","83","199","12.75","12.75","-90.69",
"OConnor, Donagh","12","1","3","8.33","25","-7.67","491","40","111","8.15","22.61","-130.1","7","6","267","29","63","10.86","23.6","-15.85","31","8","18","25.81","25.81","-1.67","353","29","84","8.22","8.22","-69.13",
"OHaire, Mr J J","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"ONeill, Dane","9","1","2","11.11","22.22","-5.75","559","78","186","13.95","33.27","-110.74","12","4","248","38","83","15.32","33.47","-39.3","83","28","52","33.73","33.73","-9.11","311","42","101","13.5","13.5","-31.53",
"ONeill, K T","0","0","0","0","0","0","1246","95","300","7.62","24.08","-530.11","34","32","620","55","162","8.87","26.13","-277.33","108","34","62","31.48","31.48","1.51","906","73","226","8.06","8.06","-371.36",
"Orr, Oisin","18","4","9","22.22","50","12.12","791","73","206","9.23","26.04","-174.38","2","1","259","29","79","11.2","30.5","-12.97","57","14","33","24.56","24.56","-16.13","349","30","75","8.6","8.6","-43.17",
"Osborne, Saffie","25","0","6","0","24","-25","568","63","160","11.09","28.17","-170.86","16","30","323","32","91","9.91","28.17","-123.25","70","23","39","32.86","32.86","-2.7","450","51","130","11.33","11.33","-129.97",
"OSullivan, Mr M J M","3","0","1","0","33.33","-3","156","12","29","7.69","18.59","-49.33","40","15","82","8","16","9.76","19.51","-23.83","8","4","6","50","50","5.17","33","5","9","15.15","15.15","12.5",
"OSullivan, N P","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Padgett, Miss Teagan","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Pearson, Laura","10","0","2","0","20","-10","607","72","179","11.86","29.49","-82.29","28","23","331","30","87","9.06","26.28","-120.2","72","18","41","25","25","-15.53","511","63","158","12.33","12.33","-52.37",
"Peate, Jonny","20","2","6","10","30","-3","249","27","67","10.84","26.91","10.39","5","7","216","21","57","9.72","26.39","0.88","23","7","11","30.43","30.43","-3.86","228","27","61","11.84","11.84","31.39",
"Persse, A C","1","0","0","0","0","-1","203","8","24","3.94","11.82","-5.25","286","58","79","1","8","1.27","10.13","-71","3","1","2","33.33","33.33","-0.25","168","6","21","3.57","3.57","8",
"Probert, David","52","4","13","7.69","25","-33.04","2519","324","797","12.86","31.64","-337.22","4","16","1258","184","419","14.63","33.31","-243.35","336","116","206","34.52","34.52","-3.96","1693","216","508","12.76","12.76","-341.86",
"Quinn, Jimmy","6","0","3","0","50","-6","257","7","36","2.72","14.01","-191.25","37","21","102","3","12","2.94","11.76","-81.5","5","1","2","20","20","-1.75","199","6","29","3.02","3.02","-136.5",
"Rawlinson, Ali","13","0","2","0","15.38","-13","450","34","99","7.56","22","-187.46","19","19","104","4","12","3.85","11.54","-53.17","33","8","22","24.24","24.24","-6.75","372","26","83","6.99","6.99","-146.67",
"Robinson, Ben","21","0","3","0","14.29","-21","819","57","204","6.96","24.91","-182.81","23","31","379","24","103","6.33","27.18","-76.96","67","22","45","32.84","32.84","-0.64","606","47","166","7.76","7.76","-68.02",
"Roche, L F","18","2","3","11.11","16.67","-3.5","798","52","172","6.52","21.55","-188.88","8","7","377","27","86","7.16","22.81","-152.88","39","12","24","30.77","30.77","9.37","408","29","100","7.11","7.11","30.5",
"Rodriguez, Callum","28","3","8","10.71","28.57","-10","987","125","311","12.66","31.51","-179.37","1","1","498","65","156","13.05","31.33","-39.17","133","38","78","28.57","28.57","-19.18","760","107","246","14.08","14.08","-50.19",
"Rooke, George","14","1","1","7.14","7.14","-4.5","934","69","230","7.39","24.63","-374.8","1","4","483","45","126","9.32","26.09","-151.87","63","22","41","34.92","34.92","7.2","759","60","200","7.91","7.91","-298.43",
"Russell, Harry","14","1","4","7.14","28.57","-9","521","54","162","10.36","31.09","43.66","14","13","240","22","70","9.17","29.17","127.88","44","15","26","34.09","34.09","14.95","442","46","144","10.41","10.41","-124.25",
"Rutledge, Siobhan","12","1","2","8.33","16.67","-6","591","40","119","6.77","20.14","-94.88","7","8","313","20","62","6.39","19.81","-107.09","43","8","24","18.6","18.6","-14.71","487","38","107","7.8","7.8","-7.88",
"Ryan, Gavin","20","3","5","15","25","-5.87","997","89","274","8.93","27.48","-237.98","1","3","429","31","100","7.23","23.31","-127.49","103","25","61","24.27","24.27","-27.81","528","43","131","8.14","8.14","-59.67",
"Ryan, N J","1","0","0","0","0","-1","50","4","12","8","24","-6.5","193","34","44","4","12","9.09","27.27","-0.5","2","1","1","50","50","4","28","3","8","10.71","10.71","2.5",
"Ryan, Rossa","40","8","14","20","35","37.17","1565","227","539","14.5","34.44","-257.75","1","3","805","116","277","14.41","34.41","-131.46","272","106","164","38.97","38.97","49.22","988","149","344","15.08","15.08","-101.93",
"Ryder, Isabelle","1","0","0","0","0","-1","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","6","0","1","0","0","-6",
"Saunders, Lewis","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","3","0","0","0","0","-3",
"Sayette, B D L","43","8","16","18.6","37.21","12.87","203","44","84","21.67","41.38","20.07","2","8","154","32","63","20.78","40.91","28.28","56","23","33","41.07","41.07","6.69","143","30","57","20.98","20.98","9.49",
"Scott, Rowan","29","3","5","10.34","17.24","-16.92","857","69","176","8.05","20.54","-191.55","1","1","465","42","104","9.03","22.37","-63.93","61","18","28","29.51","29.51","1.37","643","55","143","8.55","8.55","-127.08",
"Sexton, Ryan","26","5","13","19.23","50","-2.34","241","35","85","14.52","35.27","-23.58","5","9","218","33","81","15.14","37.16","-38.58","44","16","32","36.36","36.36","6.68","212","32","76","15.09","15.09","-8.48",
"Sheehy, Danny","11","0","2","0","18.18","-11","566","32","115","5.65","20.32","-82.42","25","19","233","12","49","5.15","21.03","-30.67","20","2","7","10","10","-11.75","425","25","98","5.88","5.88","-11",
"Sheehy, M P","11","1","6","9.09","54.55","-9","725","76","200","10.48","27.59","-120.89","7","6","378","48","110","12.7","29.1","32.47","82","23","40","28.05","28.05","-2.35","545","55","143","10.09","10.09","-55.28",
"Shepherd, Callum","30","3","6","10","20","16.5","1479","159","425","10.75","28.74","-334.69","1","3","654","67","174","10.24","26.61","-147.72","173","51","109","29.48","29.48","-35.77","938","106","282","11.3","11.3","-156.08",
"Shoemark, Kieran","31","6","10","19.35","32.26","36.63","1283","152","353","11.85","27.51","51.39","5","9","581","72","176","12.39","30.29","17.45","115","44","70","38.26","38.26","13.65","789","89","213","11.28","11.28","154.94",
"Slattery, A J","15","1","3","6.67","20","-6","781","53","182","6.79","23.3","-203.26","5","1","354","25","87","7.06","24.58","-76.59","37","7","18","18.92","18.92","-7.42","508","39","115","7.68","7.68","-75.67",
"Smith, Becky","10","1","2","10","20","-5","230","22","60","9.57","26.09","-11.7","7","4","129","12","32","9.3","24.81","18.3","23","6","12","26.09","26.09","-5.2","194","20","56","10.31","10.31","17.5",
"Sousa, Silvestre De","24","2","7","8.33","29.17","-13.5","1235","178","420","14.41","34.01","-239.8","10","10","563","60","175","10.66","31.08","-187.81","226","70","129","30.97","30.97","-37.56","797","118","258","14.81","14.81","-120.91",
"Spencer, Jamie","9","0","3","0","33.33","-9","585","72","191","12.31","32.65","-167.41","28","29","293","27","89","9.22","30.38","-99.67","121","35","67","28.93","28.93","-37.24","345","46","114","13.33","13.33","-92.45",
"Stammers, Oliver","15","2","5","13.33","33.33","1","473","56","144","11.84","30.44","-58.95","12","11","242","26","68","10.74","28.1","-38.34","61","23","39","37.7","37.7","5.64","419","52","135","12.41","12.41","-60.25",
"Storey, Collen","8","1","2","12.5","25","11","19","1","2","5.26","10.53","0","2","5","19","1","2","5.26","10.53","0","0","0","0","0","0","0","15","1","2","6.67","6.67","4",
"Stott, Kevin","39","6","16","15.38","41.03","-8.54","1237","181","471","14.63","38.08","-217.13","2","2","505","74","189","14.65","37.43","-71.2","246","76","156","30.89","30.89","-39.91","828","119","307","14.37","14.37","-135.68",
"Sullivan, James P","17","1","3","5.88","17.65","-8.5","1222","61","210","4.99","17.18","-451.84","8","7","540","21","86","3.89","15.93","-176.54","44","12","23","27.27","27.27","-3.09","998","51","178","5.11","5.11","-339.67",
"Swift, Mr Dale","14","2","3","14.29","21.43","-7","185","12","38","6.49","20.54","-16.75","10","8","185","12","38","6.49","20.54","-16.75","9","2","4","22.22","22.22","-2.75","139","7","26","5.04","5.04","-72",
"Tart, Robert","9","0","4","0","44.44","-9","153","18","52","11.76","33.99","-4.62","21","11","131","15","44","11.45","33.59","-7.62","16","4","10","25","25","-0.12","100","17","43","17","17","46",
"Tett, Frederick","0","0","0","0","0","0","4","0","0","0","0","-4","1298","14","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Tudhope, Daniel","48","8","16","16.67","33.33","-7.28","1421","235","567","16.54","39.9","-121.49","2","3","639","110","254","17.21","39.75","4.31","307","102","184","33.22","33.22","-23.27","909","138","340","15.18","15.18","-99.55",
"Turner, Hayley","17","0","3","0","17.65","-17","815","82","219","10.06","26.87","-187.59","20","26","424","53","120","12.5","28.3","-47.34","64","26","36","40.63","40.63","10.96","548","50","144","9.12","9.12","-194.45",
"Van Buuren, Kyanna","4","0","1","0","25","-4","54","1","4","1.85","7.41","-28","45","14","47","1","3","2.13","6.38","-21","0","0","0","0","0","0","39","1","4","2.56","2.56","-13",
"Voikhansky, Alexander","4","0","1","0","25","-4","40","1","5","2.5","12.5","-31.5","343","37","37","1","5","2.7","13.51","-28.5","0","0","0","0","0","0","36","1","5","2.78","2.78","-27.5",
"Voikhansky, Dr M","0","0","0","0","0","0","6","0","2","0","33.33","-6","1497","10","3","0","0","0","0","-3","1","0","0","0","0","-1","6","0","2","0","0","-6",
"Walsh, Miss M","1","0","0","0","0","-1","6","0","1","0","16.67","-6","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","4","0","1","0","0","-4",
"Watson, Jason","4","0","0","0","0","-4","993","129","324","12.99","32.63","-34.18","37","8","649","91","228","14.02","35.13","64.51","115","38","71","33.04","33.04","-9.42","669","94","217","14.05","14.05","-15.17",
"Whearty, R","13","1","2","7.69","15.38","-8","201","13","39","6.47","19.4","-74.67","7","6","185","12","35","6.49","18.92","-63.67","13","3","5","23.08","23.08","-0.5","165","11","37","6.67","6.67","-49.67",
"Whelan, R P","29","0","3","0","10.34","-29","1207","84","292","6.96","24.19","-317.45","16","33","512","33","117","6.45","22.85","-183.75","108","24","62","22.22","22.22","-27.86","634","46","161","7.26","7.26","-249.82",
"Whelan, Trevor","15","1","3","6.67","20","0","636","55","143","8.65","22.48","-186.76","13","15","504","43","113","8.53","22.42","-190.67","43","11","23","25.58","25.58","-9.18","434","44","115","10.14","10.14","-62.35",
"Wood, George","14","0","2","0","14.29","-14","360","20","90","5.56","25","-189.16","27","22","137","10","38","7.3","27.74","-71.41","22","6","14","27.27","27.27","-1.91","218","15","65","6.88","6.88","-91.91",
"Woods, Sorcha","1","0","0","0","0","-1","106","3","20","2.83","18.87","-73","349","71","75","1","16","1.33","21.33","-70","2","0","1","0","0","-2","83","3","20","3.61","3.61","-50",
 
