Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hughes, Brian","21","6","10","28.57","47.62","-5.72","1815","367","738","20.22","40.66","-228.44","2","4","856","163","339","19.04","39.6","-125.81","465","176","274","37.85","37.85","-38.83","1210","212","440","17.52","17.52","-184.58",
"Hunt, Miss Amy","1","0","0","0","0","-1","10","0","1","0","10","-10","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","8","0","1","0","0","-8",
"Hurst, Dillan B","1","0","0","0","0","-1","66","8","19","12.12","28.79","-15.17","29","5","35","4","7","11.43","20","-6.42","10","3","6","30","30","1.33","37","8","16","21.62","21.62","13.83",
"Hutchinson, Callum","9","1","3","11.11","33.33","-2.5","417","41","95","9.83","22.78","-95.42","9","5","219","25","65","11.42","29.68","-68.9","32","10","18","31.25","31.25","0.07","356","37","81","10.39","10.39","-53",
"Jacob, Daryl","15","0","2","0","13.33","-15","558","80","193","14.34","34.59","-119.64","15","17","313","49","118","15.65","37.7","-48.75","87","32","49","36.78","36.78","-15.71","295","35","95","11.86","11.86","-61.52",
"Jakes, Tommie","1","0","0","0","0","-1","13","1","4","7.69","30.77","-2","73","8","13","1","4","7.69","30.77","-2","0","0","0","0","0","0","11","1","4","9.09","9.09","0",
"James, S H","38","2","9","5.26","23.68","-25","1150","132","359","11.48","31.22","-283.18","10","22","661","73","186","11.04","28.14","-200.59","135","43","78","31.85","31.85","-5.66","816","85","247","10.42","10.42","-160.52",
"Jamin, Pierre-Louis","12","5","5","41.67","41.67","16.81","398","54","123","13.57","30.9","-57.27","1","1","210","31","69","14.76","32.86","-15.53","45","17","35","37.78","37.78","-0.1","273","39","91","14.29","14.29","10.05",
"Johns, Alan","1","1","1","100","100","8","382","41","104","10.73","27.23","-46.59","4","1","167","22","49","13.17","29.34","27.29","30","10","19","33.33","33.33","1.87","269","37","87","13.75","13.75","24.53",
"Jones, Ben R","7","1","2","14.29","28.57","-0.5","495","65","150","13.13","30.3","-101.46","5","5","200","28","62","14","31","-37.58","60","24","37","40","40","12.63","344","55","112","15.99","15.99","-14.83",
"Jones, Ethan","2","0","1","0","50","-2","11","0","2","0","18.18","-11","9999","9999","8","0","2","0","25","-8","1","0","1","0","0","-1","10","0","2","0","0","-10",
"Keane, C T","38","3","15","7.89","39.47","-19.83","1760","252","638","14.32","36.25","-515.05","6","9","855","105","283","12.28","33.1","-306.83","406","130","249","32.02","32.02","-56.74","896","98","285","10.94","10.94","-282.81",
"Kearney, J","14","0","3","0","21.43","-14","303","21","66","6.93","21.78","42.6","25","21","221","17","53","7.69","23.98","60.6","20","3","12","15","15","-13.9","239","15","52","6.28","6.28","-52.2",
"Keeley, Aidan","15","1","5","6.67","33.33","-9.5","434","34","112","7.83","25.81","-83.96","14","15","349","27","89","7.74","25.5","-47.59","35","7","18","20","20","-12.12","388","32","103","8.25","8.25","-92.96",
"Keenan, Darragh","25","1","4","4","16","-19","1040","73","203","7.02","19.52","-156.89","9","9","482","31","89","6.43","18.46","-45.25","52","15","28","28.85","28.85","-8.8","706","61","158","8.64","8.64","70.47",
"Kelly, Shane","5","1","2","20","40","-2.25","587","45","140","7.67","23.85","-102.73","7","4","172","12","37","6.98","21.51","-104.34","44","14","28","31.82","31.82","1.56","368","25","89","6.79","6.79","-190.67",
"Keniry, L P","11","0","3","0","27.27","-11","440","29","90","6.59","20.45","-175.55","22","14","214","12","41","5.61","19.16","-51.25","17","9","12","52.94","52.94","10.87","254","20","61","7.87","7.87","-70.92",
"Kimber, Harry","5","0","2","0","40","-5","288","44","86","15.28","29.86","2.59","17","14","185","29","61","15.68","32.97","-1.65","44","24","29","54.55","54.55","26.84","222","39","78","17.57","17.57","16.76",
"Kingscote, Richard","44","6","17","13.64","38.64","-12.68","1388","180","483","12.97","34.8","-459.74","4","14","618","88","213","14.24","34.47","-111.47","237","77","143","32.49","32.49","-34.06","842","111","302","13.18","13.18","-279.28",
"Kington, John","2","0","0","0","0","-2","163","6","27","3.68","16.56","-48.5","29","5","76","2","10","2.63","13.16","-66","2","0","0","0","0","-2","114","6","22","5.26","5.26","0.5",
"Kirby, Adam","4","0","0","0","0","-4","726","82","222","11.29","30.58","-316.38","37","16","301","25","83","8.31","27.57","-169.43","119","39","72","32.77","32.77","-13.47","469","48","139","10.23","10.23","-216.62",
"Kirrane, Sean","13","2","5","15.38","38.46","-2.09","347","39","101","11.24","29.11","-84.8","10","9","232","28","68","12.07","29.31","-28.34","39","14","19","35.9","35.9","2.99","290","35","88","12.07","12.07","-41.05",
"Kitts, Dylan","7","1","2","14.29","28.57","-1","67","11","30","16.42","44.78","-20.49","1","1","48","7","23","14.58","47.92","-20.62","12","5","8","41.67","41.67","2.01","50","9","24","18","18","-9.37",
"Ladd, Theodore","6","0","2","0","33.33","-6","450","45","95","10","21.11","50.79","32","10","192","15","33","7.81","17.19","-32.78","36","12","17","33.33","33.33","-1.84","363","37","76","10.19","10.19","100.22",
"Lambert, Finn","8","0","2","0","25","-8","219","25","66","11.42","30.14","-100.55","21","13","159","17","45","10.69","28.3","-73.01","30","11","21","36.67","36.67","1.32","167","18","46","10.78","10.78","-88.7",
"Larson, Frederick","9","0","2","0","22.22","-9","475","55","142","11.58","29.89","-113.35","29","17","313","35","93","11.18","29.71","-104.89","61","16","35","26.23","26.23","-11.76","412","48","127","11.65","11.65","-94.04",
"Lawrence, Philip","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-2",
"Leavy, Mr Joe","7","0","1","0","14.29","-7","38","1","8","2.63","21.05","29","96","18","32","1","8","3.13","25","35","1","0","1","0","0","-1","36","1","8","2.78","2.78","31",
"Lee, G","36","3","9","8.33","25","-27.24","1215","102","300","8.4","24.69","-287.8","7","18","612","58","142","9.48","23.2","-111.26","90","23","44","25.56","25.56","-16.51","887","85","228","9.58","9.58","-97.17",
"Lee, W J","30","4","10","13.33","33.33","-8","1324","166","465","12.54","35.12","-312.49","7","14","736","97","275","13.18","37.36","-232.66","220","71","136","32.27","32.27","-29.49","658","64","216","9.73","9.73","-171.98",
"Lenihan, Kai","0","0","0","0","0","0","33","6","10","18.18","30.3","4.33","155","6","18","6","7","33.33","38.89","19.33","4","0","2","0","0","-4","28","6","10","21.43","21.43","9.33",
"Leonard, Killian","2","0","0","0","0","-2","275","6","36","2.18","13.09","-187.5","185","42","146","4","23","2.74","15.75","-83.5","11","1","5","9.09","9.09","-4.5","179","5","31","2.79","2.79","-108.5",
"Levey, S M","14","2","4","14.29","28.57","-6.75","1017","123","340","12.09","33.43","-80.99","8","7","502","64","171","12.75","34.06","-63.51","112","35","62","31.25","31.25","1.77","588","70","199","11.9","11.9","-71.75",
"Lordan, W M","18","1","6","5.56","33.33","-15.37","951","97","269","10.2","28.29","-198.26","6","5","490","59","152","12.04","31.02","-100.73","116","42","78","36.21","36.21","7.99","481","40","121","8.32","8.32","-75.3",
"Loughnane, Mr Billy","48","2","14","4.17","29.17","-41.75","287","51","112","17.77","39.02","-6.49","9","25","287","51","112","17.77","39.02","-6.49","64","23","38","35.94","35.94","-5.28","241","40","96","16.6","16.6","-8.72",
"Lynn, Bruce","6","1","3","16.67","50","7","254","25","83","9.84","32.68","-73.79","7","6","159","15","54","9.43","33.96","-49.46","21","6","14","28.57","28.57","-0.45","180","20","67","11.11","11.11","-35",
"MacRedmond, Cian","9","0","1","0","11.11","-9","540","27","99","5","18.33","-292.02","29","16","253","9","38","3.56","15.02","-171.77","27","6","14","22.22","22.22","-4.52","448","25","87","5.58","5.58","-206.25",
"Maggs, Mr William","1","0","0","0","0","-1","21","5","7","23.81","33.33","16.25","28","4","17","4","6","23.53","35.29","11.25","1","1","1","100","100","1.75","20","5","7","25","25","17.25",
"Mangan, Gina","22","3","4","13.64","18.18","-1","378","40","91","10.58","24.07","-103","7","5","237","24","54","10.13","22.78","-59.92","28","10","17","35.71","35.71","0.76","308","36","85","11.69","11.69","-68.5",
"Markey, S R","0","0","0","0","0","0","43","0","6","0","13.95","-43","9999","9999","43","0","6","0","13.95","-43","0","0","0","0","0","0","33","0","4","0","0","-33",
"Marquand, Tom","18","3","6","16.67","33.33","-5.25","1881","294","662","15.63","35.19","-280.04","1","2","737","110","247","14.93","33.51","-123.64","366","142","233","38.8","38.8","5.48","1119","157","355","14.03","14.03","-187.49",
"Marsh, Finley","11","1","3","9.09","27.27","-7.25","203","18","52","8.87","25.62","-56.02","14","11","203","18","52","8.87","25.62","-56.02","20","6","13","30","30","-5.9","144","13","39","9.03","9.03","-32.25",
"Martin, James","1","0","0","0","0","-1","44","5","14","11.36","31.82","-16.96","79","9","23","2","5","8.7","21.74","-11.12","9","2","5","22.22","22.22","-4.21","28","5","11","17.86","17.86","-0.96",
"Mason, Joanna","12","2","2","16.67","16.67","3.5","909","95","257","10.45","28.27","-191.52","12","6","450","47","127","10.44","28.22","-112.11","97","27","59","27.84","27.84","-7.39","765","84","229","10.98","10.98","-129.15",
"Mathers, Patrick","12","0","2","0","16.67","-12","373","23","81","6.17","21.72","-180.54","237","51","164","7","30","4.27","18.29","-94.5","22","4","11","18.18","18.18","-8.87","320","22","74","6.88","6.88","-129.79",
"Maxwell, C D","12","0","0","0","0","-12","550","21","74","3.82","13.45","-306.27","21","16","232","6","26","2.59","11.21","-152.77","14","4","8","28.57","28.57","4.73","276","17","51","6.16","6.16","-86.5",
"McAteer, L T","12","2","5","16.67","41.67","-5.25","574","49","133","8.54","23.17","-174.32","7","5","266","19","53","7.14","19.92","-121.05","61","13","31","21.31","21.31","-18.42","370","35","96","9.46","9.46","-56.17",
"McCullagh, N G","7","0","0","0","0","-7","429","15","72","3.5","16.78","-277.67","162","62","161","4","26","2.48","16.15","-115.5","10","3","7","30","30","3.5","240","11","53","4.58","4.58","-114.5",
"McCullagh, Scott","6","1","2","16.67","33.33","1","314","32","80","10.19","25.48","-31.26","10","3","128","13","33","10.16","25.78","-32.34","29","7","12","24.14","24.14","-2","252","25","68","9.92","9.92","-4.84",
"McDonald, P J","9","0","1","0","11.11","-9","1143","130","366","11.37","32.02","-395.51","24","12","561","73","191","13.01","34.05","-106.13","142","46","86","32.39","32.39","-7.55","728","89","225","12.23","12.23","-174.72",
"McDonogh, D P","27","3","8","11.11","29.63","5.5","891","101","284","11.34","31.87","-162.61","8","17","435","52","140","11.95","32.18","10.44","116","33","73","28.45","28.45","-0.07","401","41","116","10.22","10.22","-70.93",
"McHugh, B","5","0","0","0","0","-5","385","29","89","7.53","23.12","-123.02","234","47","198","19","48","9.6","24.24","4.38","27","6","14","22.22","22.22","-8.02","255","23","60","9.02","9.02","-55.02",
"McLernon, R P","12","0","3","0","25","-12","544","46","122","8.46","22.43","-137.18","17","19","207","20","49","9.66","23.67","-19.51","34","12","16","35.29","35.29","0.74","397","39","104","9.82","9.82","-31.96",
"McMenamin, Daniel","7","0","2","0","28.57","-7","595","71","175","11.93","29.41","-140.63","16","14","314","41","98","13.06","31.21","-22.88","61","23","38","37.7","37.7","6.27","430","55","129","12.79","12.79","-50.45",
"McMonagle, Dylan B","30","5","8","16.67","26.67","27","954","114","299","11.95","31.34","-156.25","3","3","501","66","154","13.17","30.74","-51.07","143","48","95","33.57","33.57","13.67","573","63","171","10.99","10.99","-59.65",
"McSweeney, O","7","0","1","0","14.29","-7","347","45","105","12.97","30.26","-23.18","58","19","186","22","57","11.83","30.65","-15.68","43","9","22","20.93","20.93","-10.76","307","41","96","13.36","13.36","-25.51",
"Midgley, Tom","4","1","1","25","25","2","317","30","76","9.46","23.97","-126.12","1","2","160","12","37","7.5","23.13","-91.55","25","10","17","40","40","4.38","218","26","61","11.93","11.93","-41.04",
"Mitchell, Jack","29","6","11","20.69","37.93","2.44","1265","216","481","17.08","38.02","-6.4","2","5","590","90","220","15.25","37.29","-162.37","285","104","183","36.49","36.49","-22.22","760","123","272","16.18","16.18","-66.33",
"Mjoka, M","2","0","0","0","0","-2","12","1","3","8.33","25","1","58","12","12","1","3","8.33","25","1","0","0","0","0","0","0","11","1","3","9.09","9.09","2",
"Moldoveanu, Sorin","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","4","0","1","0","0","-4",
"Moore, Ryan","31","9","17","29.03","54.84","-2.96","1015","209","444","20.59","43.74","-197.89","1","1","464","102","214","21.98","46.12","-72.38","348","126","218","36.21","36.21","-55.77","360","57","130","15.83","15.83","-75.81",
"Morgan, Luca","7","0","4","0","57.14","-7","376","68","147","18.09","39.1","-5.18","20","11","225","46","97","20.44","43.11","-15.92","67","25","35","37.31","37.31","0.52","296","58","116","19.59","19.59","38.14",
"Morgan, Mr Beau","3","0","0","0","0","-3","58","12","23","20.69","39.66","-4.72","22","9","50","8","18","16","36","-16.15","12","6","9","50","50","0.95","41","6","13","14.63","14.63","-7.51",
"Morris, Luke","56","7","17","12.5","30.36","-31.26","2279","210","601","9.21","26.37","-615.55","1","3","1179","114","320","9.67","27.14","-205.25","191","59","118","30.89","30.89","-42.63","1680","155","437","9.23","9.23","-433.48",
"Moscrop, Nathan","8","0","3","0","37.5","-8","420","45","121","10.71","28.81","-80.11","35","15","205","23","66","11.22","32.2","-37.24","40","11","26","27.5","27.5","-4.38","285","34","89","11.93","11.93","-25.7",
"Mosse, G","0","0","0","0","0","0","4","0","0","0","0","-4","1293","15","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Mulrennan, Paul","58","6","22","10.34","37.93","-28.4","1428","204","484","14.29","33.89","-74.47","2","7","802","112","272","13.97","33.92","-116.58","246","83","148","33.74","33.74","-14.89","1072","157","374","14.65","14.65","16.05",
"Murphy, Oisin","72","14","24","19.44","33.33","-19.76","987","210","436","21.28","44.17","-70.74","2","7","281","57","112","20.28","39.86","-41.5","297","115","197","38.72","38.72","13.89","587","120","251","20.44","20.44","-37.22",
"Murtagh, Lorcan","2","0","0","0","0","-2","214","19","64","8.88","29.91","-89.72","30","10","78","9","23","11.54","29.49","-15.62","20","5","8","25","25","-8.05","152","13","45","8.55","8.55","-52",
"Muscutt, D","33","5","12","15.15","36.36","-9.64","1607","242","600","15.06","37.34","-374.93","2","2","917","136","344","14.83","37.51","-260.04","292","111","193","38.01","38.01","12.79","1071","170","412","15.87","15.87","-131.98",
"Newman, Mr Joshua","1","1","1","100","100","9","44","4","12","9.09","27.27","-21.55","8","1","21","2","6","9.52","28.57","-7.25","10","2","6","20","20","-4.05","38","2","10","5.26","5.26","-27.75",
"Ngcobo, C","2","0","1","0","50","-2","11","0","1","0","9.09","-11","9999","9999","11","0","1","0","9.09","-11","0","0","0","0","0","0","9","0","1","0","0","-9",
"Nicholls, Mia","1","0","1","0","100","-1","26","4","9","15.38","34.62","-7.12","23","3","26","4","9","15.38","34.62","-7.12","2","0","0","0","0","-2","23","4","9","17.39","17.39","-4.12",
"Norton, Francis","23","1","4","4.35","17.39","-11","785","99","259","12.61","32.99","-184.39","13","19","416","55","137","13.22","32.93","-79.12","111","29","63","26.13","26.13","-34.66","590","75","188","12.71","12.71","-92.84",
"Obrien, P V","1","0","1","0","100","-1","376","50","109","13.3","28.99","-39.68","22","12","215","37","75","17.21","34.88","39.11","31","13","20","41.94","41.94","2.14","218","35","71","16.06","16.06","3.59",
"OFarrell, C","18","3","5","16.67","27.78","11.5","798","86","215","10.78","26.94","-251.48","3","3","380","38","102","10","26.84","-116.72","75","26","45","34.67","34.67","1.15","543","70","164","12.89","12.89","-79.62",
"OGorman, Jessica","1","0","0","0","0","-1","45","3","10","6.67","22.22","16.5","22","2","31","2","8","6.45","25.81","-10.5","1","0","1","0","0","-1","39","3","9","7.69","7.69","22.5",
"ONeill, Dane","21","1","9","4.76","42.86","-19.92","517","70","167","13.54","32.3","-155.79","14","19","244","27","71","11.07","29.1","-126.17","70","29","46","41.43","41.43","3.59","289","38","92","13.15","13.15","-69.22",
"ONeill, Jonjo (Jr)","3","2","2","66.67","66.67","9","773","120","275","15.52","35.58","-288.32","5","1","427","62","154","14.52","36.07","-166.81","127","56","87","44.09","44.09","10.49","501","75","152","14.97","14.97","-179.89",
"ONeill, K T","22","6","8","27.27","36.36","20.88","1323","126","341","9.52","25.77","-217.51","1","1","672","62","160","9.23","23.81","-2.64","135","45","81","33.33","33.33","3.41","944","91","251","9.64","9.64","-165.04",
"Orpwood, Nick","2","0","0","0","0","-2","10","3","3","30","30","17.21","55","4","6","1","1","16.67","16.67","17","2","2","2","100","100","2.21","0","0","0","0","0","0",
"Orr, Oisin","36","4","12","11.11","33.33","-21.87","732","90","243","12.3","33.2","-151.51","7","12","472","61","171","12.92","36.23","-132.71","92","33","55","35.87","35.87","5.04","418","51","135","12.2","12.2","-46.54",
"Osborne, Saffie","19","4","6","21.05","31.58","9","865","96","251","11.1","29.02","-197.22","1","1","525","56","147","10.67","28","-84.41","87","30","54","34.48","34.48","-4.51","646","75","186","11.61","11.61","-86.66",
"Pearson, Laura","12","1","3","8.33","25","-9.12","479","46","118","9.6","24.63","-148.2","2","2","115","12","24","10.43","20.87","-27.16","49","12","26","24.49","24.49","-17.53","388","39","102","10.05","10.05","-110.03",
"Phillips, Mollie","11","0","3","0","27.27","-11","548","60","168","10.95","30.66","-65.31","75","46","292","28","84","9.59","28.77","-73.99","48","16","29","33.33","33.33","0.44","501","55","159","10.98","10.98","-49.19",
"Planas, Connor","20","3","6","15","30","-2.9","195","29","70","14.87","35.9","-8.66","10","7","187","28","66","14.97","35.29","-8.16","30","10","22","33.33","33.33","-0.74","161","25","60","15.53","15.53","-1.04",
"Poste, Ben J","8","1","1","12.5","12.5","-1","536","23","88","4.29","16.42","-340.25","12","8","273","15","46","5.49","16.85","-141.88","18","4","9","22.22","22.22","-6.37","354","19","66","5.37","5.37","-211.58",
"Powell, Brendan","16","2","9","12.5","56.25","13","878","107","278","12.19","31.66","-238.74","2","4","432","47","135","10.88","31.25","-171.57","105","38","64","36.19","36.19","1.71","584","78","191","13.36","13.36","-131.63",
"Powell, J A","17","2","6","11.76","35.29","-3.5","381","34","103","8.92","27.03","-57.04","12","13","264","26","77","9.85","29.17","-60","43","9","23","20.93","20.93","-4.54","328","31","94","9.45","9.45","-16.67",
"Pyle, William","5","1","1","20","20","-3.09","129","10","35","7.75","27.13","-80.47","9","4","67","7","20","10.45","29.85","-43.47","20","3","11","15","15","-14.8","108","10","32","9.26","9.26","-59.47",
"Queally, T P","14","4","8","28.57","57.14","4.41","477","50","116","10.48","24.32","-16.88","3","1","271","31","74","11.44","27.31","56.37","40","16","27","40","40","6.99","354","39","86","11.02","11.02","-102.13",
"Quinlan, Jack","16","3","7","18.75","43.75","-2.87","518","49","148","9.46","28.57","-178.84","4","6","269","27","81","10.04","30.11","-121.56","41","16","25","39.02","39.02","2.42","295","29","79","9.83","9.83","-100.29",
"Quinlan, S M","6","1","2","16.67","33.33","4","200","16","47","8","23.5","-81.87","4","4","108","12","31","11.11","28.7","-33.25","14","3","6","21.43","21.43","-5.62","156","15","41","9.62","9.62","-41.62",
"Quinlan, Sean","12","0","5","0","41.67","-12","1180","146","376","12.37","31.86","-290.65","34","49","552","68","182","12.32","32.97","-131.09","159","49","99","30.82","30.82","-28.11","845","112","272","13.25","13.25","-115.59",
"Quinn, Caoilin","16","1","1","6.25","6.25","-10.5","323","32","97","9.91","30.03","-160.5","3","4","220","26","73","11.82","33.18","-92.38","43","10","23","23.26","23.26","-11.87","258","28","82","10.85","10.85","-114.68",
"Rawlinson, Ali","14","1","1","7.14","7.14","-6.5","339","29","68","8.55","20.06","-75.19","7","5","247","23","54","9.31","21.86","-29.27","17","5","11","29.41","29.41","-1.02","267","25","58","9.36","9.36","-25.77",
"Roberts, Mr B","3","1","1","33.33","33.33","5","72","16","29","22.22","40.28","15.99","4","1","50","13","21","26","42","26.11","18","9","14","50","50","10.36","52","12","22","23.08","23.08","19.36",
"Robinson, Ben","22","2","6","9.09","27.27","-8","694","61","193","8.79","27.81","-106.32","5","5","282","28","76","9.93","26.95","-62.39","52","19","36","36.54","36.54","8.44","513","51","149","9.94","9.94","-22.7",
"Roche, L F","13","0","2","0","15.38","-13","703","45","153","6.4","21.76","-209.05","129","68","295","15","54","5.08","18.31","-89.67","42","12","24","28.57","28.57","5.2","385","21","83","5.45","5.45","-100.17",
"Rodriguez, Callum","31","4","12","12.9","38.71","-10.97","888","119","286","13.4","32.21","-140.6","1","2","353","49","118","13.88","33.43","-82.58","136","37","82","27.21","27.21","-25.41","672","93","224","13.84","13.84","-71.02",
"Rooke, George","13","0","3","0","23.08","-13","819","70","202","8.55","24.66","-310.18","25","29","364","35","97","9.62","26.65","-112.31","66","21","43","31.82","31.82","0.12","620","56","165","9.03","9.03","-229",
"Rutledge, Siobhan","10","1","4","10","40","31","628","41","131","6.53","20.86","-159.51","12","9","291","20","67","6.87","23.02","-87.17","49","10","28","20.41","20.41","-10.26","510","36","111","7.06","7.06","-81.01",
"Ryan, Gavin","22","2","5","9.09","22.73","-14.75","829","58","187","7","22.56","-195.16","7","11","389","27","84","6.94","21.59","-85.92","57","12","28","21.05","21.05","-23.49","418","25","81","5.98","5.98","-96.17",
"Ryan, J J G","6","0","1","0","16.67","-6","369","17","67","4.61","18.16","-186.12","50","44","269","13","53","4.83","19.7","-171.12","19","3","9","15.79","15.79","-7.62","295","15","58","5.08","5.08","-183.62",
"Sayette, B D L","30","5","10","16.67","33.33","2.83","443","79","166","17.83","37.47","5.39","1","1","403","74","154","18.36","38.21","-3.74","87","36","55","41.38","41.38","1.1","330","56","119","16.97","16.97","1.25",
"Scholfield, Nick","13","1","2","7.69","15.38","-11.47","607","73","157","12.03","25.86","-2.38","3","4","175","20","46","11.43","26.29","-45.24","73","22","39","30.14","30.14","-19.7","349","47","99","13.47","13.47","105.7",
"Scott, Luke","3","0","0","0","0","-3","145","17","48","11.72","33.1","-40.59","22","10","104","13","34","12.5","32.69","-36.92","16","6","12","37.5","37.5","5.54","119","15","42","12.61","12.61","-19.85",
"Scott, Rowan","30","3","8","10","26.67","-12.5","877","76","201","8.67","22.92","-220.68","8","11","420","38","105","9.05","25","-97.34","61","17","27","27.87","27.87","-5.26","630","57","152","9.05","9.05","-121.46",
"Sexton, Ryan","21","2","7","9.52","33.33","-4.5","529","65","178","12.29","33.65","-138.15","3","4","415","49","138","11.81","33.25","-114.27","78","26","52","33.33","33.33","5.03","460","61","160","13.26","13.26","-84.85",
"Shaw, Harrison","17","1","4","5.88","23.53","-12","748","59","167","7.89","22.33","-152.75","7","5","389","34","97","8.74","24.94","-99.96","43","9","20","20.93","20.93","-10.21","558","45","132","8.06","8.06","-117.09",
"Sheehan, Gavin","17","4","7","23.53","41.18","15.75","807","145","317","17.97","39.28","-18.92","4","4","418","80","166","19.14","39.71","-10.3","155","59","101","38.06","38.06","-3.84","463","83","165","17.93","17.93","40.39",
"Sheehy, Danny","3","0","0","0","0","-3","357","17","74","4.76","20.73","-73.29","255","54","116","4","28","3.45","24.14","-63.12","14","2","5","14.29","14.29","-8.12","262","14","62","5.34","5.34","-2.12",
"Sheehy, M P","9","0","4","0","44.44","-9","684","75","189","10.96","27.63","12.05","21","10","307","29","84","9.45","27.36","-7.29","76","23","44","30.26","30.26","-1.2","458","50","117","10.92","10.92","65.59",
"Shepherd, Callum","26","3","9","11.54","34.62","-8.25","1184","114","339","9.63","28.63","-335.42","1","1","478","40","136","8.37","28.45","-141.03","125","30","70","24","24","-40.92","738","76","235","10.3","10.3","-201.21",
"Sheppard, Stan","8","2","3","25","37.5","2","449","84","162","18.71","36.08","65.07","5","4","206","33","71","16.02","34.47","-11.1","68","30","45","44.12","44.12","17.7","283","61","112","21.55","21.55","98.12",
"Sheridan, J M","18","3","5","16.67","27.78","13.2","746","40","169","5.36","22.65","-430.84","3","3","357","20","83","5.6","23.25","-195.17","36","9","17","25","25","-6.17","515","31","131","6.02","6.02","-256.67",
"Shoemark, Kieran","46","8","17","17.39","36.96","-13.52","994","120","283","12.07","28.47","-70.04","1","5","405","53","118","13.09","29.14","-54.28","105","38","56","36.19","36.19","7.01","604","67","167","11.09","11.09","29.48",
"Slattery, A J","15","2","4","13.33","26.67","5","675","52","158","7.7","23.41","-118.33","3","2","327","32","71","9.79","21.71","18.09","27","9","17","33.33","33.33","2.34","394","36","93","9.14","9.14","87.58",
"Slevin, J J","21","4","8","19.05","38.1","23","857","82","221","9.57","25.79","-251.84","1","1","434","51","113","11.75","26.04","-3.62","64","29","47","45.31","45.31","11.71","369","32","88","8.67","8.67","2.75",
"Stammers, Oliver","17","3","3","17.65","17.65","7.33","524","58","169","11.07","32.25","-107.45","1","2","296","31","103","10.47","34.8","-82.93","58","16","35","27.59","27.59","-14.02","452","52","154","11.5","11.5","-105.28",
"Steward, Louis","1","0","0","0","0","-1","346","41","110","11.85","31.79","-109.09","196","8","137","19","45","13.87","32.85","-40.31","35","16","24","45.71","45.71","7.42","191","26","68","13.61","13.61","-19.63",
"Stone-Walsh, C","4","1","2","25","50","-1.75","53","6","16","11.32","30.19","-22.54","8","3","53","6","16","11.32","30.19","-22.54","4","3","3","75","75","6.63","36","4","12","11.11","11.11","-12.75",
"Stott, Kevin","33","7","12","21.21","36.36","22.26","1389","216","528","15.55","38.01","-286.65","5","9","937","151","358","16.12","38.21","-172.94","271","96","174","35.42","35.42","0.43","932","142","335","15.24","15.24","-143.03",
"Sullivan, James P","37","3","15","8.11","40.54","-21.87","992","60","203","6.05","20.46","-301.93","1","1","438","34","102","7.76","23.29","-70.46","40","15","24","37.5","37.5","16.82","808","51","168","6.31","6.31","-218.51",
"Swift, Mr Dale","17","1","4","5.88","23.53","-13.5","423","33","93","7.8","21.99","-91.31","5","5","283","23","63","8.13","22.26","-112.56","17","6","8","35.29","35.29","1.73","334","26","73","7.78","7.78","-114.69",
"Tabti, M","7","1","3","14.29","42.86","-3","120","14","45","11.67","37.5","-20.42","12","7","80","8","27","10","33.75","-15.25","15","6","10","40","40","4.25","95","11","35","11.58","11.58","-8.67",
"Teal, Miss Lois","1","0","0","0","0","-1","2","1","1","50","50","10","211","2","2","1","1","50","50","10","0","0","0","0","0","0","1","1","1","100","100","11",
"Thompson, Joshua","1","0","0","0","0","-1","50","1","16","2","32","-43","45","9","37","1","9","2.7","24.32","-30","4","0","2","0","0","-4","45","1","16","2.22","2.22","-38",
"Todd, C J","4","0","0","0","0","-4","368","30","87","8.15","23.64","-157.55","127","87","172","6","26","3.49","15.12","-106.89","46","11","25","23.91","23.91","-13.56","249","22","65","8.84","8.84","-116.16",
"Tracey, Adam","1","0","0","0","0","-1","13","0","0","0","0","-13","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","5","0","0","0","0","-5",
"Tucker, Miss H C","3","0","0","0","0","-3","119","3","20","2.52","16.81","-86.5","133","19","52","1","8","1.92","15.38","-29","5","0","2","0","0","-5","96","3","20","3.13","3.13","-63.5",
"Tudhope, Daniel","40","4","11","10","27.5","-19.37","1282","197","467","15.37","36.43","-174.68","2","5","627","89","212","14.19","33.81","-72.7","272","78","147","28.68","28.68","-61.05","799","111","275","13.89","13.89","-186.73",
