Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Souza, Rafael","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Stammers, Oliver","16","1","5","6.25","31.25","-12.25","524","57","167","10.88","31.87","-85.52","4","6","279","30","96","10.75","34.41","-60.43","52","14","31","26.92","26.92","-10.84","452","51","152","11.28","11.28","-83.35",
"Sullivan, James P","26","2","6","7.69","23.08","-18","953","56","202","5.88","21.2","-281","6","12","409","35","114","8.56","27.87","-100.46","36","12","23","33.33","33.33","8.75","783","47","168","6","6","-216.83",
"Tregoning, Miss Alice","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Tubb, Olivia","3","0","0","0","0","-3","34","6","11","17.65","32.35","27.33","20","5","30","6","11","20","36.67","31.33","4","1","2","25","25","-1","33","6","11","18.18","18.18","28.33",
"Tudhope, Daniel","41","6","13","14.63","31.71","-15.57","1226","182","440","14.85","35.89","-139.09","2","7","590","77","191","13.05","32.37","-129.8","244","66","128","27.05","27.05","-63.21","773","107","267","13.84","13.84","-154.96",
"Tudor, Jack","10","2","2","20","20","-5.75","508","55","132","10.83","25.98","-97.41","10","5","260","30","66","11.54","25.38","-8.63","74","21","42","28.38","28.38","-17.95","356","46","108","12.92","12.92","-36.57",
"Twiston-Davies, Sam","20","2","9","10","45","-15.39","1341","184","451","13.72","33.63","-339.08","7","8","641","83","211","12.95","32.92","-199.75","220","66","117","30","30","-47.98","863","122","280","14.14","14.14","-124.85",
"Watson, Jason","32","2","6","6.25","18.75","-18","1290","146","407","11.32","31.55","-212.02","2","3","634","51","170","8.04","26.81","-286.94","163","44","100","26.99","26.99","-42","944","112","299","11.86","11.86","-147.42",
"Waugh, Amie","6","0","0","0","0","-6","280","11","40","3.93","14.29","-152.25","26","15","136","5","23","3.68","16.91","-57.25","13","2","2","15.38","15.38","-6.75","249","10","38","4.02","4.02","-127.25",
"Wedge, Adam","3","0","1","0","33.33","-3","956","115","241","12.03","25.21","-187.39","24","12","412","41","94","9.95","22.82","-143.51","113","42","64","37.17","37.17","4.12","661","89","173","13.46","13.46","-23.68",
"Whearty, R","23","3","9","13.04","39.13","0","433","27","87","6.24","20.09","-148.42","9","13","243","14","51","5.76","20.99","-91.75","28","6","10","21.43","21.43","-1","360","24","83","6.67","6.67","-96.42",
"Whelan, R P","38","4","7","10.53","18.42","-16.89","1021","87","266","8.52","26.05","-254.21","2","2","507","54","148","10.65","29.19","-66.96","93","26","58","27.96","27.96","-8.37","517","47","147","9.09","9.09","-147.69",
"Whelan, Trevor","16","2","6","12.5","37.5","52","913","77","208","8.43","22.78","-292.73","4","5","409","32","94","7.82","22.98","-113.81","53","15","29","28.3","28.3","-7.53","611","59","157","9.66","9.66","-158.06",
"Williams, Isabel","0","0","0","0","0","0","203","23","53","11.33","26.11","-55.27","85","18","92","8","20","8.7","21.74","-31.25","15","8","10","53.33","53.33","8.48","164","19","46","11.59","11.59","-40.37",
"Williams, Lorcan","2","0","1","0","50","-2","347","47","117","13.54","33.72","-100.46","21","4","157","20","49","12.74","31.21","-69.16","57","18","29","31.58","31.58","-12.17","215","27","70","12.56","12.56","-53.92",
"Winn, Mark","24","2","6","8.33","25","-16","371","53","127","14.29","34.23","2.62","2","3","303","43","107","14.19","35.31","1.04","47","15","32","31.91","31.91","4.96","334","50","118","14.97","14.97","21.79",
"Wood, George","11","2","4","18.18","36.36","4.5","318","26","77","8.18","24.21","-93.7","2","1","180","15","40","8.33","22.22","-26.29","23","10","15","43.48","43.48","15.3","220","21","62","9.55","9.55","-54.7",
 
