Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Slattery, A J","21","1","5","4.76","23.81","-15","683","52","161","7.61","23.57","-135.33","11","16","325","28","71","8.62","21.85","-45.74","25","9","17","36","36","4.34","387","36","96","9.3","9.3","85.58",
"Smithers, P T","2","0","0","0","0","-2","80","3","11","3.75","13.75","-27","208","45","65","2","8","3.08","12.31","-21","1","0","0","0","0","-1","32","1","2","3.13","3.13","-23",
"Stone-Walsh, C","16","2","5","12.5","31.25","0.25","81","11","24","13.58","29.63","-8.29","7","6","77","11","24","14.29","31.17","-4.29","8","4","5","50","50","5.88","61","9","19","14.75","14.75","4.5",
"Stott, Kevin","40","6","17","15","42.5","-20.09","1390","220","539","15.83","38.78","-256.46","7","17","934","153","369","16.38","39.51","-198.8","272","96","177","35.29","35.29","-0.66","920","142","335","15.43","15.43","-107.58",
"Swan, H C","6","2","3","33.33","50","5.25","246","27","96","10.98","39.02","-64.64","6","2","150","17","59","11.33","39.33","-78.18","34","10","22","29.41","29.41","-6.63","48","2","14","4.17","4.17","-36",
"Swift, Mr Dale","10","0","1","0","10","-10","453","34","99","7.51","21.85","-115.31","27","20","285","24","65","8.42","22.81","-108.56","19","6","9","31.58","31.58","-0.27","355","26","77","7.32","7.32","-135.69",
"Tubb, Olivia","4","1","1","25","25","-1","28","5","10","17.86","35.71","29","1","1","26","5","10","19.23","38.46","31","4","1","2","25","25","-1","27","5","10","18.52","18.52","30",
"Tudhope, Daniel","46","6","17","13.04","36.96","-15.59","1248","188","455","15.06","36.46","-153.55","2","5","600","78","193","13","32.17","-103","257","71","139","27.63","27.63","-61.92","789","108","273","13.69","13.69","-167.88",
"Van Buuren, Kyanna","5","0","2","0","40","-5","98","2","17","2.04","17.35","-63.5","265","30","56","1","15","1.79","26.79","-47.5","2","0","2","0","0","-2","66","2","14","3.03","3.03","-31.5",
"Voikhansky, Alexander","12","1","5","8.33","41.67","-6.5","237","26","72","10.97","30.38","-25.74","11","9","204","25","68","12.25","33.33","-1.24","23","6","14","26.09","26.09","-6.24","208","23","67","11.06","11.06","-34.24",
"Walsh, E","13","2","3","15.38","23.08","-2.37","401","21","74","5.24","18.45","-204.79","7","6","171","8","31","4.68","18.13","-87.87","20","3","10","15","15","-10.25","219","11","52","5.02","5.02","-102.5",
"Watson, Jason","30","3","12","10","40","-21.39","1275","146","403","11.45","31.61","-202.52","4","9","599","52","168","8.68","28.05","-259.53","165","44","98","26.67","26.67","-45","927","113","297","12.19","12.19","-127.92",
"Wheatley, Zak","8","1","1","12.5","12.5","-2.5","282","28","62","9.93","21.99","55.25","5","4","145","15","31","10.34","21.38","-24.75","20","6","7","30","30","1.25","228","26","58","11.4","11.4","93.25",
"Whittington, Elisha","8","0","1","0","12.5","-8","248","6","33","2.42","13.31","-162.75","41","25","119","4","18","3.36","15.13","-77.5","6","1","2","16.67","16.67","-3.25","203","6","30","2.96","2.96","-117.75",
"Williamson, Mr J H","1","0","0","0","0","-1","16","0","3","0","18.75","-16","9999","9999","16","0","3","0","18.75","-16","0","0","0","0","0","0","0","0","0","0","0","0",
"Wright, Liam","4","1","2","25","50","0.5","108","10","29","9.26","26.85","-36.55","11","4","91","8","21","8.79","23.08","-29.55","8","2","4","25","25","-2.05","89","9","27","10.11","10.11","-21.05",
 
