Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Queally, Mr D L","3","0","1","0","33.33","-3","106","13","41","12.26","38.68","-30.95","51","8","64","7","25","10.94","39.06","-10","9","5","8","55.56","55.56","4.42","24","3","9","12.5","12.5","14",
"Quinlan, Jack","6","0","1","0","16.67","-6","560","57","164","10.18","29.29","-101.64","31","13","246","22","66","8.94","26.83","-54.95","51","20","30","39.22","39.22","6.02","311","31","84","9.97","9.97","-75.65",
"Quinlan, S M","3","0","0","0","0","-3","221","13","40","5.88","18.1","-11.37","20","5","73","2","13","2.74","17.81","-61.12","10","2","4","20","20","-5.12","170","12","37","7.06","7.06","32.13",
"Quinlan, Sean","11","1","3","9.09","27.27","4","1245","153","377","12.29","30.28","-48.24","8","7","629","80","194","12.72","30.84","-153.54","136","46","83","33.82","33.82","-5.53","834","109","264","13.07","13.07","9.39",
"Quirke, Mr C M","4","0","1","0","25","-4","125","6","17","4.8","13.6","-45.29","34","18","94","6","13","6.38","13.83","-14.29","5","2","2","40","40","-0.62","50","2","5","4","4","12",
"Reddington, Mr J","2","1","1","50","50","3.5","40","2","8","5","20","-23.5","11","1","31","2","8","6.45","25.81","-14.5","1","0","0","0","0","-1","10","2","2","20","20","6.5",
"Reed, Harry","5","0","1","0","20","-5","454","43","110","9.47","24.23","-58.44","18","7","228","19","57","8.33","25","-98.79","32","10","18","31.25","31.25","2.77","315","37","88","11.75","11.75","56.15",
"Reilly, Mr J W","1","1","1","100","100","10","13","2","3","15.38","23.08","11","4","1","8","1","2","12.5","25","3","0","0","0","0","0","0","4","2","2","50","50","20",
"Ring, C V","8","0","1","0","12.5","-8","298","8","42","2.68","14.09","-209.57","79","42","174","3","18","1.72","10.34","-123.67","9","4","5","44.44","44.44","5.93","195","8","34","4.1","4.1","-106.57",
"Robinson, Ben","21","0","3","0","14.29","-21","820","57","204","6.95","24.88","-183.81","20","28","384","24","103","6.25","26.82","-81.96","67","22","45","32.84","32.84","-0.64","607","47","166","7.74","7.74","-69.02",
"Rodriguez, Callum","27","3","7","11.11","25.93","-9.5","994","125","311","12.58","31.29","-186.87","2","4","500","64","155","12.8","31","-46.67","135","39","79","28.89","28.89","-16.18","767","107","246","13.95","13.95","-57.69",
"Russell, Harry","13","1","3","7.69","23.08","-8","520","54","161","10.38","30.96","44.66","11","12","243","22","72","9.05","29.63","124.88","44","15","26","34.09","34.09","14.95","442","46","144","10.41","10.41","-124.25",
"Sayette, B D L","38","8","16","21.05","42.11","29.43","193","43","82","22.28","42.49","28.63","1","3","144","31","61","21.53","42.36","36.84","54","22","32","40.74","40.74","7.25","137","30","57","21.9","21.9","15.49",
"Scott, Rowan","26","3","6","11.54","23.08","-14.42","858","69","178","8.04","20.75","-190.3","3","10","464","41","103","8.84","22.2","-66.68","60","17","27","28.33","28.33","-1.38","644","55","145","8.54","8.54","-125.83",
"Scudamore, Tom","15","2","9","13.33","60","-8.75","1010","142","328","14.06","32.48","-35.21","3","2","497","68","162","13.68","32.6","-76.7","115","41","66","35.65","35.65","-11.19","651","87","190","13.36","13.36","-24.2",
"Sexton, K C","8","0","0","0","0","-8","463","39","131","8.42","28.29","227.96","52","19","227","19","57","8.37","25.11","41.08","39","4","22","10.26","10.26","-23.87","204","18","49","8.82","8.82","177.33",
"Sexton, Ryan","26","7","12","26.92","46.15","4.56","236","35","82","14.83","34.75","-18.58","2","4","213","33","78","15.49","36.62","-33.58","43","16","31","37.21","37.21","7.68","209","32","74","15.31","15.31","-5.48",
"Shaw, Harrison","17","2","5","11.76","29.41","-0.25","841","51","174","6.06","20.69","-332.38","9","12","335","25","71","7.46","21.19","-54.04","56","11","23","19.64","19.64","-22.71","638","39","135","6.11","6.11","-259.69",
"Shinnick, J P","2","0","0","0","0","-2","78","4","16","5.13","20.51","-46.25","24","8","27","2","4","7.41","14.81","-5.5","5","1","5","20","20","-1.75","52","2","13","3.85","3.85","-41.75",
"Slevin, J J","9","1","2","11.11","22.22","-7.17","878","76","231","8.66","26.31","-348.39","2","4","432","39","109","9.03","25.23","-135.64","76","30","54","39.47","39.47","4.04","345","25","84","7.25","7.25","-27.04",
"Smithers, C D","1","0","0","0","0","-1","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","6","0","1","0","0","-6",
"Smithers, P T","0","0","0","0","0","0","15","1","3","6.67","20","-6","19","1","15","1","3","6.67","20","-6","0","0","0","0","0","0","5","1","1","20","20","4",
"Stones, Lewis","2","0","1","0","50","-2","169","17","59","10.06","34.91","-90.29","41","8","96","13","35","13.54","36.46","-33.13","16","4","8","25","25","-5.46","136","11","47","8.09","8.09","-76.26",
"Torrens, Simon","9","0","3","0","33.33","-9","872","60","181","6.88","20.76","-314.1","20","13","368","21","70","5.71","19.02","-180.02","65","12","30","18.46","18.46","-30.51","527","33","115","6.26","6.26","-119.79",
"Townend, Miss J","2","0","1","0","50","-2","158","38","65","24.05","41.14","86.8","19","3","90","23","41","25.56","45.56","56.43","34","15","24","44.12","44.12","-0.99","41","7","11","17.07","17.07","42",
"Tudhope, Daniel","48","5","12","10.42","25","-25.78","1417","233","565","16.44","39.87","-118.99","2","5","642","109","254","16.98","39.56","-11.81","307","101","184","32.9","32.9","-27.27","904","136","336","15.04","15.04","-109.05",
"Twiston-Davies, Sam","9","1","1","11.11","11.11","-4.67","1486","208","518","14","34.86","-437.19","12","8","706","104","246","14.73","34.84","-139.84","290","92","175","31.72","31.72","-50.37","924","125","300","13.53","13.53","-199.31",
"Watson, Jason","0","0","0","0","0","0","1001","131","329","13.09","32.87","-34.68","34","4","647","91","229","14.06","35.39","66.51","117","40","73","34.19","34.19","-3.92","671","96","221","14.31","14.31","-9.67",
"Wedge, Adam","16","3","3","18.75","18.75","-9.04","914","131","268","14.33","29.32","-49.64","3","4","544","75","147","13.79","27.02","-29.59","142","52","82","36.62","36.62","-6.26","620","94","183","15.16","15.16","8.01",
"Wheatley, Zak","10","2","2","20","20","2","219","17","47","7.76","21.46","35.25","5","2","141","14","32","9.93","22.7","47","12","4","5","33.33","33.33","-0.25","187","14","43","7.49","7.49","49",
"Woods, K K","15","5","9","33.33","60","28.6","799","82","250","10.26","31.29","-214.39","4","1","322","46","106","14.29","32.92","36.44","96","30","58","31.25","31.25","-14.05","469","49","156","10.45","10.45","-139.63",
"Wynne, Toby","2","0","0","0","0","-2","78","9","24","11.54","30.77","-20.04","32","8","66","8","22","12.12","33.33","-12.37","12","1","8","8.33","8.33","-7.67","60","7","21","11.67","11.67","-9.17",
"York, Mr P","2","0","0","0","0","-2","47","2","5","4.26","10.64","-2","342","17","18","1","2","5.56","11.11","23","2","1","1","50","50","2","32","2","2","6.25","6.25","13",
 
