Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Dane","20","3","6","15","30","-3.92","522","73","167","13.98","31.99","-134.04","5","9","241","30","68","12.45","28.22","-107.67","74","30","47","40.54","40.54","3.34","289","41","91","14.19","14.19","-42.47",
"ONeill, K T","18","2","4","11.11","22.22","8.5","1321","123","340","9.31","25.74","-225.14","5","10","682","59","159","8.65","23.31","-25.11","133","43","79","32.33","32.33","-0.97","944","89","253","9.43","9.43","-170.92",
"ONeill, Mr B","6","0","3","0","50","-6","127","25","57","19.69","44.88","-22.5","24","10","46","9","21","19.57","45.65","-12.31","27","12","21","44.44","44.44","0.37","11","0","3","0","0","-11",
"ONeill, Mr P J","4","0","1","0","25","-4","48","1","7","2.08","14.58","-35","223","14","23","1","7","4.35","30.43","-10","1","0","0","0","0","-1","21","1","6","4.76","4.76","-8",
"ORegan, Denis","12","2","6","16.67","50","-0.93","639","44","151","6.89","23.63","-354.87","13","9","289","20","70","6.92","24.22","-173.8","51","14","32","27.45","27.45","-19.37","284","18","67","6.34","6.34","-108.25",
"Osborne, Saffie","13","1","3","7.69","23.08","-10","860","95","248","11.05","28.84","-199.22","5","6","521","53","143","10.17","27.45","-105.41","89","31","55","34.83","34.83","-3.51","646","76","185","11.76","11.76","-74.66",
"OSullivan, Ethan","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"OSullivan, James","4","0","1","0","25","-4","493","20","99","4.06","20.08","-261.32","100","7","167","5","31","2.99","18.56","-114","25","5","12","20","20","-6.57","270","14","71","5.19","5.19","-68.17",
"Pearson, Laura","11","0","2","0","18.18","-11","489","48","123","9.82","25.15","-135.58","69","34","124","12","24","9.68","19.35","-32.04","51","13","27","25.49","25.49","-13.91","398","41","106","10.3","10.3","-97.41",
"Peate, Jonny","16","2","5","12.5","31.25","3.33","492","44","131","8.94","26.63","-105.07","1","1","325","28","87","8.62","26.77","-63.71","37","12","21","32.43","32.43","-1.15","437","44","118","10.07","10.07","-50.07",
"Phillips, Mollie","10","0","2","0","20","-10","544","60","166","11.03","30.51","-61.31","66","42","293","29","83","9.9","28.33","-57.99","48","16","29","33.33","33.33","0.44","498","55","157","11.04","11.04","-46.19",
"Planas, Connor","20","4","8","20","40","4.1","189","29","70","15.34","37.04","-2.66","1","1","186","29","67","15.59","36.02","0.34","30","10","22","33.33","33.33","-0.74","156","25","60","16.03","16.03","3.96",
"Power, I J","6","1","1","16.67","16.67","1.5","245","13","52","5.31","21.22","-116.87","2","1","98","7","25","7.14","25.51","-52.37","6","2","4","33.33","33.33","-0.87","96","6","23","6.25","6.25","-50.37",
"Presland, Molly","1","0","0","0","0","-1","92","2","13","2.17","14.13","-78","257","31","46","2","7","4.35","15.22","-32","2","0","0","0","0","-2","85","2","12","2.35","2.35","-71",
"Probert, David","56","5","12","8.93","21.43","-6.62","2331","307","724","13.17","31.06","-396.14","1","2","1080","121","306","11.2","28.33","-291.58","330","108","187","32.73","32.73","-42.95","1516","187","439","12.34","12.34","-313.87",
"Pyle, William","2","1","1","50","50","1","126","9","34","7.14","26.98","-79.38","8","2","64","6","19","9.38","29.69","-42.38","19","2","10","10.53","10.53","-15.71","106","9","31","8.49","8.49","-59.38",
"Queally, T P","13","2","5","15.38","38.46","-3.5","475","47","112","9.89","23.58","-29.79","3","4","271","29","71","10.7","26.2","50.46","38","15","25","39.47","39.47","7.08","353","36","82","10.2","10.2","-116.04",
"Roche, T P","5","1","3","20","60","4","63","3","12","4.76","19.05","12","9","5","33","1","8","3.03","24.24","-24","1","0","1","0","0","-1","16","0","1","0","0","-16",
"Rodriguez, Callum","21","5","9","23.81","42.86","-2.55","884","117","283","13.24","32.01","-152.76","2","3","350","48","112","13.71","32","-88.91","138","37","82","26.81","26.81","-27.57","670","91","222","13.58","13.58","-85.18",
"Rooke, George","16","0","4","0","25","-16","817","70","201","8.57","24.6","-308.18","16","19","369","36","99","9.76","26.83","-110.81","65","21","42","32.31","32.31","1.12","620","56","165","9.03","9.03","-229",
"Russell, Harry","7","0","3","0","42.86","-7","469","48","138","10.23","29.42","63.27","28","14","211","20","58","9.48","27.49","105.69","37","10","16","27.03","27.03","-1.98","403","43","127","10.67","10.67","-102.98",
"Ryan, Rossa","48","10","17","20.83","35.42","-1.57","1619","251","586","15.5","36.2","-162.72","1","2","909","141","332","15.51","36.52","-62.99","290","113","184","38.97","38.97","28.62","1022","158","362","15.46","15.46","-129.97",
"Sanna, G","3","0","1","0","33.33","-3","136","16","45","11.76","33.09","9.96","308","27","50","2","12","4","24","-20","9","2","6","22.22","22.22","-2.37","112","14","36","12.5","12.5","-3.17",
"Sayette, B D L","16","3","5","18.75","31.25","20","421","76","159","18.05","37.77","1.56","5","7","392","72","151","18.37","38.52","-1.57","86","36","55","41.86","41.86","2.1","316","54","114","17.09","17.09","4.42",
"Scott, Rowan","36","3","10","8.33","27.78","-17.5","875","75","201","8.57","22.97","-225.18","1","4","422","38","105","9","24.88","-100.84","61","17","27","27.87","27.87","-5.26","630","57","153","9.05","9.05","-121.46",
"Sexton, Ryan","14","2","5","14.29","35.71","-1","517","65","175","12.57","33.85","-120.65","5","7","416","50","141","12.02","33.89","-114.77","78","26","52","33.33","33.33","5.03","450","61","157","13.56","13.56","-69.35",
"Shaw, Harrison","20","1","6","5","30","-17","753","58","168","7.7","22.31","-162.75","8","15","386","33","96","8.55","24.87","-101.96","43","8","20","18.6","18.6","-15.21","563","44","133","7.82","7.82","-127.09",
"Shepherd, Callum","24","2","7","8.33","29.17","-10","1183","114","339","9.64","28.66","-331.17","1","3","474","41","135","8.65","28.48","-129.78","123","30","70","24.39","24.39","-38.92","740","77","237","10.41","10.41","-196.21",
"Shine, Mr C J","0","0","0","0","0","0","18","0","0","0","0","-18","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","6","0","0","0","0","-6",
"Shoemark, Kieran","25","4","8","16","32","-7.87","985","117","274","11.88","27.82","-65.89","2","4","398","50","113","12.56","28.39","-59.88","103","37","55","35.92","35.92","6.91","596","67","163","11.24","11.24","46.38",
"Slevin, J J","16","4","5","25","31.25","28.88","849","80","216","9.42","25.44","-272.21","5","3","427","48","109","11.24","25.53","-27.62","64","29","47","45.31","45.31","11.34","365","30","85","8.22","8.22","-21.25",
"Smithers, P T","2","0","0","0","0","-2","67","3","10","4.48","14.93","-14","163","32","59","3","8","5.08","13.56","-6","1","0","0","0","0","-1","26","1","2","3.85","3.85","-17",
"Storey, Collen","2","0","0","0","0","-2","90","8","21","8.89","23.33","94.1","76","15","90","8","21","8.89","23.33","94.1","5","2","3","40","40","0.1","62","5","15","8.06","8.06","106.5",
"Stott, Kevin","25","5","9","20","36","-6.99","1387","214","529","15.43","38.14","-319.03","1","3","937","147","356","15.69","37.99","-221.82","274","96","177","35.04","35.04","-2.57","933","138","334","14.79","14.79","-188.41",
"Sullivan, James P","25","1","5","4","20","-17","988","59","196","5.97","19.84","-301.56","10","21","428","33","94","7.71","21.96","-67.84","39","14","23","35.9","35.9","15.19","805","50","164","6.21","6.21","-219.14",
"Swan, H C","13","0","6","0","46.15","-13","227","23","90","10.13","39.65","-62.39","24","17","157","16","66","10.19","42.04","-93.05","29","7","18","24.14","24.14","-10.88","46","1","13","2.17","2.17","-41.5",
"Torrens, Simon","11","0","4","0","36.36","-11","769","42","149","5.46","19.38","-441.98","16","13","406","25","85","6.16","20.94","-257.64","42","10","22","23.81","23.81","-16.89","413","16","75","3.87","3.87","-211.37",
"Townend, Miss J","7","2","4","28.57","57.14","0","177","45","78","25.42","44.07","60.97","2","1","87","19","38","21.84","43.68","-19.14","48","23","31","47.92","47.92","3.43","34","8","11","23.53","23.53","65.5",
"Tudhope, Daniel","26","1","6","3.85","23.08","-23","1275","196","468","15.37","36.71","-180.98","6","15","630","90","214","14.29","33.97","-65.45","273","78","151","28.57","28.57","-63.23","794","109","275","13.73","13.73","-188.48",
"Turner, Hayley","13","1","4","7.69","30.77","4","798","90","230","11.28","28.82","-127.88","13","13","367","30","108","8.17","29.43","-136.59","72","27","42","37.5","37.5","6.92","557","55","158","9.87","9.87","-141.84",
"Voikhansky, Alexander","13","3","6","23.08","46.15","11","200","22","60","11","30","-24.87","1","2","176","21","57","11.93","32.39","-9.37","19","5","11","26.32","26.32","-4.87","174","19","55","10.92","10.92","-36.37",
"Watson, Jason","31","1","7","3.23","22.58","-28.12","1255","147","397","11.71","31.63","-143.27","1","2","578","58","169","10.03","29.24","-126.94","164","42","97","25.61","25.61","-49.5","900","114","292","12.67","12.67","-84.56",
"Waugh, Amie","4","0","1","0","25","-4","242","12","38","4.96","15.7","-108.92","21","5","115","5","21","4.35","18.26","-35.25","9","1","1","11.11","11.11","-6.25","218","11","36","5.05","5.05","-90.92",
"Wheatley, Zak","7","1","2","14.29","28.57","-1","261","25","59","9.58","22.61","59","12","6","139","12","28","8.63","20.14","-36","15","4","5","26.67","26.67","-2.5","213","23","55","10.8","10.8","91",
"Whelan, Trevor","19","2","6","10.53","31.58","-4","893","71","198","7.95","22.17","-350.38","2","3","410","25","80","6.1","19.51","-166.79","52","13","27","25","25","-8.63","607","56","154","9.23","9.23","-166.14",
"Wilkie, Brandon","6","0","0","0","0","-6","98","5","19","5.1","19.39","-68.12","184","15","84","5","19","5.95","22.62","-54.12","7","0","3","0","0","-7","92","5","19","5.43","5.43","-62.12",
"Williams, Isabel","3","1","1","33.33","33.33","2","206","24","54","11.65","26.21","-55.52","11","2","87","9","20","10.34","22.99","-22.5","18","8","11","44.44","44.44","5.48","171","20","49","11.7","11.7","-44.62",
"Wilson, Poppy","1","0","0","0","0","-1","28","3","10","10.71","35.71","-7.5","90","11","28","3","10","10.71","35.71","-7.5","1","1","1","100","100","2","25","3","8","12","12","-4.5",
"Winn, Mark","20","2","8","10","40","-12","270","39","97","14.44","35.93","25.76","2","4","223","33","83","14.8","37.22","30.43","32","9","21","28.13","28.13","-2.4","244","37","90","15.16","15.16","41.93",
"Wood, George","3","0","0","0","0","-3","342","21","84","6.14","24.56","-145.08","69","20","192","14","43","7.29","22.4","-60.96","22","8","16","36.36","36.36","9.92","235","18","66","7.66","7.66","-84.08",
"Wright, Liam","4","0","0","0","0","-4","94","8","26","8.51","27.66","-31.55","19","7","85","7","22","8.24","25.88","-29.05","7","2","4","28.57","28.57","-1.05","75","7","24","9.33","9.33","-16.05",
"Young, Archie","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","6","0","0","0","0","-6",
 
