Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Jonjo (Jr)","13","2","4","15.38","30.77","-9.6","797","117","279","14.68","35.01","-205.83","4","3","363","59","132","16.25","36.36","-133.14","150","55","95","36.67","36.67","0.17","545","78","175","14.31","14.31","-196.83",
"Orr, Oisin","28","3","11","10.71","39.29","-15.5","743","74","219","9.96","29.48","-171.9","1","2","334","40","118","11.98","35.33","-123.65","74","23","44","31.08","31.08","-7.27","384","41","111","10.68","10.68","-41.25",
"Patrick, Richard","2","1","1","50","50","3.5","436","56","129","12.84","29.59","-32.14","6","2","218","33","71","15.14","32.57","6.57","58","22","36","37.93","37.93","5.28","290","35","82","12.07","12.07","-36.49",
"Persse, A C","4","0","0","0","0","-4","181","7","22","3.87","12.15","-2.25","377","74","69","0","6","0","8.7","-69","3","1","2","33.33","33.33","-0.25","152","6","20","3.95","3.95","24",
"Pinchin, Miss L M","8","1","3","12.5","37.5","-5.8","250","29","80","11.6","32","-107.8","8","7","140","15","44","10.71","31.43","-74.96","44","18","28","40.91","40.91","8.82","209","26","68","12.44","12.44","-106.8",
"Planas, Connor","18","2","6","11.11","33.33","-12.37","131","19","51","14.5","38.93","-32.09","3","4","131","19","51","14.5","38.93","-32.09","20","6","15","30","30","-4.17","113","16","43","14.16","14.16","-23.47",
"Poste, Ben J","10","0","3","0","30","-10","592","21","103","3.55","17.4","-394.62","113","49","267","7","40","2.62","14.98","-211.75","22","3","12","13.64","13.64","-12.25","395","17","76","4.3","4.3","-250.62",
"Powell, J A","30","2","7","6.67","23.33","-13.5","297","25","78","8.42","26.26","-49.54","5","5","202","21","60","10.4","29.7","-1.17","30","6","17","20","20","-8.54","256","22","71","8.59","8.59","-21.17",
"Price, Charlie","2","0","0","0","0","-2","296","17","71","5.74","23.99","-8.37","49","11","124","9","34","7.26","27.42","100.75","11","1","6","9.09","9.09","-8.12","213","13","57","6.1","6.1","-45.37",
"Quinlan, Jack","3","1","1","33.33","33.33","1.33","517","42","142","8.12","27.47","-157.03","7","3","232","22","67","9.48","28.88","-44.12","39","12","19","30.77","30.77","-7.32","285","22","72","7.72","7.72","-122.67",
"Quinlan, S M","1","0","0","0","0","-1","209","12","37","5.74","17.7","-11.37","114","14","66","2","8","3.03","12.12","-54.12","9","2","3","22.22","22.22","-4.12","159","11","33","6.92","6.92","31.13",
"Reddington, Mr J","2","0","0","0","0","-2","55","3","13","5.45","23.64","-33.5","35","7","43","3","13","6.98","30.23","-21.5","2","1","1","50","50","3","15","3","4","20","20","6.5",
"Ring, C V","1","0","0","0","0","-1","314","9","46","2.87","14.65","-208.57","81","19","185","4","21","2.16","11.35","-117.67","10","4","5","40","40","4.93","204","9","36","4.41","4.41","-98.57",
"Roche, L F","21","0","4","0","19.05","-21","720","48","157","6.67","21.81","-209.38","23","27","324","20","62","6.17","19.14","-111.63","38","11","22","28.95","28.95","4.87","390","24","90","6.15","6.15","-74.5",
"Rodriguez, Callum","28","4","10","14.29","35.71","0.25","978","129","322","13.19","32.92","-154.24","8","13","464","62","151","13.36","32.54","-26.85","142","38","82","26.76","26.76","-29.71","759","107","257","14.1","14.1","-61.23",
"Rooke, George","27","3","5","11.11","18.52","-16.37","929","75","219","8.07","23.57","-347.39","1","1","485","46","126","9.48","25.98","-153.25","66","25","41","37.88","37.88","15.82","739","64","185","8.66","8.66","-279.77",
"Russell, Harry","10","1","2","10","20","-6.75","551","56","172","10.16","31.22","5.66","3","1","235","24","73","10.21","31.06","117.21","52","16","29","30.77","30.77","5.78","472","48","153","10.17","10.17","-159",
"Rutledge, Siobhan","21","2","8","9.52","38.1","-7.67","649","43","131","6.63","20.18","-132.55","7","9","288","18","51","6.25","17.71","-99.59","45","9","27","20","20","-12.38","534","40","117","7.49","7.49","-46.55",
"Ryan, Gavin","27","2","5","7.41","18.52","-13","926","69","229","7.45","24.73","-197.65","12","23","425","32","96","7.53","22.59","-18.62","77","16","43","20.78","20.78","-31.31","474","30","103","6.33","6.33","-98.17",
"Ryan, J J G","16","1","3","6.25","18.75","-9.5","200","9","30","4.5","15","-69.5","8","9","178","9","29","5.06","16.29","-47.5","10","2","5","20","20","-1.5","163","8","29","4.91","4.91","-99.5",
"Ryan, Rossa","38","7","12","18.42","31.58","2.47","1533","235","530","15.33","34.57","-153.94","7","10","791","116","268","14.66","33.88","-103.91","272","111","168","40.81","40.81","55.28","966","150","330","15.53","15.53","-69.82",
"Sansom, Daniel","1","0","0","0","0","-1","136","6","30","4.41","22.06","-109.92","111","4","65","3","13","4.62","20","-51.5","7","2","5","28.57","28.57","-1.25","89","6","26","6.74","6.74","-62.92",
"Saunders, Tyler","1","0","1","0","100","-1","112","8","32","7.14","28.57","-57","71","9","40","4","12","10","30","-18.5","8","1","2","12.5","12.5","-3.5","90","7","30","7.78","7.78","-42",
"Sayette, B D L","36","7","11","19.44","30.56","-9.09","388","74","148","19.07","38.14","-19.76","5","7","339","62","127","18.29","37.46","-11.55","84","34","50","40.48","40.48","2.78","280","51","103","18.21","18.21","-22.18",
"Scott, Luke","5","2","2","40","40","3.66","82","10","25","12.2","30.49","-6.01","3","1","46","6","14","13.04","30.43","-5.01","10","3","6","30","30","2.66","68","10","23","14.71","14.71","7.99",
"Scott, Rowan","20","1","4","5","20","-14","836","69","175","8.25","20.93","-216.3","12","15","423","31","86","7.33","20.33","-173.76","62","19","27","30.65","30.65","-0.38","610","53","135","8.69","8.69","-108.08",
"Scudamore, Tom","10","1","3","10","30","-8.83","982","142","325","14.46","33.1","-146","9","6","485","66","162","13.61","33.4","-126.8","120","45","69","37.5","37.5","-6.4","644","91","196","14.13","14.13","-33.53",
"Sexton, Ryan","18","2","9","11.11","50","-4.5","348","44","121","12.64","34.77","-83.33","6","6","319","43","112","13.48","35.11","-69.33","61","21","42","34.43","34.43","8.18","307","41","108","13.36","13.36","-56.23",
"Shaw, Harrison","23","1","8","4.35","34.78","0","811","57","183","7.03","22.56","-195.7","6","9","321","28","78","8.72","24.3","-34.55","47","8","21","17.02","17.02","-22.61","611","47","145","7.69","7.69","-131.66",
"Sheehan, Gavin","14","3","6","21.43","42.86","-1.84","755","118","264","15.63","34.97","34.13","5","4","373","63","143","16.89","38.34","7.72","131","45","79","34.35","34.35","-16.49","403","67","134","16.63","16.63","34.9",
"Sheehy, M P","21","2","4","9.52","19.05","-17.18","742","75","189","10.11","25.47","-99.68","7","7","365","43","99","11.78","27.12","-25.21","74","24","39","32.43","32.43","6.57","536","53","128","9.89","9.89","-32.53",
"Shepherd, Callum","28","3","8","10.71","28.57","-14.37","1392","146","398","10.49","28.59","-378.03","7","12","580","53","156","9.14","26.9","-186.62","154","49","97","31.82","31.82","-21.86","885","96","272","10.85","10.85","-222.05",
"Skelton, Harry","8","2","3","25","37.5","1.91","1148","257","522","22.39","45.47","-96.94","3","2","486","101","200","20.78","41.15","-117.8","373","149","239","39.95","39.95","-24.73","607","109","241","17.96","17.96","-92.13",
"Slattery, A J","25","3","5","12","20","-8.37","754","57","192","7.56","25.46","-160.33","5","8","343","29","87","8.45","25.36","-37.33","36","10","20","27.78","27.78","2.34","476","41","120","8.61","8.61","14.08",
"Stammers, Oliver","15","4","7","26.67","46.67","30.5","520","62","165","11.92","31.73","-63.45","3","2","309","36","97","11.65","31.39","-9.09","61","21","38","34.43","34.43","-1.86","451","57","153","12.64","12.64","-56.75",
"Tidball, Jay","1","0","0","0","0","-1","67","8","18","11.94","26.87","9.33","36","4","42","7","13","16.67","30.95","11.33","6","1","2","16.67","16.67","-2","44","2","12","4.55","4.55","-32.5",
"Todd, C J","6","0","1","0","16.67","-6","386","56","121","14.51","31.35","-46.52","16","7","173","23","56","13.29","32.37","-29.53","67","24","40","35.82","35.82","6.72","280","40","85","14.29","14.29","-53.74",
"Tudhope, Daniel","36","1","9","2.78","25","-32.25","1330","210","506","15.79","38.05","-157.39","6","11","645","105","240","16.28","37.21","-4.11","278","82","161","29.5","29.5","-56.27","850","123","305","14.47","14.47","-152.99",
"Tudor, Jack","3","0","0","0","0","-3","533","53","137","9.94","25.7","-121.45","49","11","230","24","61","10.43","26.52","-59.28","76","16","41","21.05","21.05","-29.61","393","49","119","12.47","12.47","-52.95",
"Twiston-Davies, Sam","21","2","5","9.52","23.81","-10.5","1472","201","496","13.65","33.7","-450.29","3","3","675","100","233","14.81","34.52","-125.46","263","83","155","31.56","31.56","-47.27","914","119","285","13.02","13.02","-209.94",
"Ward, Christopher","7","0","1","0","14.29","-7","120","4","16","3.33","13.33","-24","114","26","64","2","7","3.13","10.94","-3.5","2","0","0","0","0","-2","65","3","7","4.62","4.62","-20",
"Watts, Shannon","2","0","1","0","50","-2","52","1","6","1.92","11.54","-48.5","82","21","37","1","5","2.7","13.51","-33.5","2","1","1","50","50","1.5","51","1","6","1.96","1.96","-47.5",
"Waugh, Amie","8","0","3","0","37.5","-8","212","12","35","5.66","16.51","-123.92","34","24","144","5","20","3.47","13.89","-109.25","8","1","1","12.5","12.5","-5.25","191","11","33","5.76","5.76","-108.92",
"Wedge, Adam","2","0","0","0","0","-2","809","114","226","14.09","27.94","-34.06","86","7","499","71","136","14.23","27.25","-30.13","125","46","70","36.8","36.8","-6.68","536","82","152","15.3","15.3","26.39",
"Wheatley, Zak","8","2","2","25","25","35","230","22","49","9.57","21.3","81.25","12","6","142","15","29","10.56","20.42","84","15","5","7","33.33","33.33","-0.25","191","19","45","9.95","9.95","102",
"Winn, Mark","9","2","4","22.22","44.44","-1.12","129","21","46","16.28","35.66","44.22","10","3","124","21","46","16.94","37.1","49.22","16","5","9","31.25","31.25","-0.36","116","20","41","17.24","17.24","52.89",
"Worsley, Tabitha","4","0","0","0","0","-4","464","28","86","6.03","18.53","-140.21","82","6","264","15","52","5.68","19.7","-56.34","25","7","12","28","28","0.96","355","25","74","7.04","7.04","-43.54",
 
