Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rawlinson, Ali","11","0","1","0","9.09","-11","407","38","84","9.34","20.64","-87.44","18","13","298","33","70","11.07","23.49","-35.27","21","7","13","33.33","33.33","1.23","318","33","72","10.38","10.38","-38.27",
"Robinson, Ben","19","3","7","15.79","36.84","18.5","643","53","181","8.24","28.15","-121.51","4","3","289","25","82","8.65","28.37","-59.3","45","13","31","28.89","28.89","-0.42","483","44","142","9.11","9.11","-35.89",
"Roche, L F","9","0","1","0","11.11","-9","686","43","144","6.27","20.99","-216.42","22","18","344","18","66","5.23","19.19","-86.54","38","8","17","21.05","21.05","-7.17","382","18","76","4.71","4.71","-140.92",
"Rodriguez, Callum","13","0","4","0","30.77","-13","817","112","275","13.71","33.66","-118.54","19","24","339","52","123","15.34","36.28","-61.73","141","42","85","29.79","29.79","-21.86","621","87","221","14.01","14.01","-66.81",
"Rooke, George","15","0","2","0","13.33","-15","822","74","210","9","25.55","-207.64","39","44","337","27","82","8.01","24.33","-71.81","66","19","46","28.79","28.79","-8.34","608","58","169","9.54","9.54","-125.46",
"Rutledge, Siobhan","10","0","1","0","10","-10","617","39","125","6.32","20.26","-221.84","29","26","317","21","71","6.62","22.4","-109.42","41","7","23","17.07","17.07","-13.59","504","34","106","6.75","6.75","-148.34",
"Ryan, Gavin","23","2","4","8.7","17.39","-12.62","793","60","173","7.57","21.82","-128.63","2","2","385","27","78","7.01","20.26","-17.84","58","15","25","25.86","25.86","-16.96","406","31","80","7.64","7.64","7.71",
"Ryan, J J G","13","2","5","15.38","38.46","12","459","25","93","5.45","20.26","-205.62","2","2","317","17","69","5.36","21.77","-187.62","22","4","11","18.18","18.18","-5.62","364","22","83","6.04","6.04","-191.62",
"Ryan, Rossa","46","10","17","21.74","36.96","35.61","1737","269","637","15.49","36.67","22.79","1","1","961","155","369","16.13","38.4","131.68","294","119","192","40.48","40.48","45.05","1093","172","395","15.74","15.74","-74.57",
"Sanderson, Benjamin","4","0","0","0","0","-4","220","15","52","6.82","23.64","-94.01","58","32","129","8","30","6.2","23.26","-87.51","25","4","13","16","16","-12.84","171","15","46","8.77","8.77","-45.01",
"Sayette, B D L","29","4","13","13.79","44.83","-2.14","620","100","223","16.13","35.97","-36.96","4","3","401","58","141","14.46","35.16","-36.27","113","45","72","39.82","39.82","-1","449","71","160","15.81","15.81","-13.28",
"Scott, Rowan","26","1","3","3.85","11.54","-18.5","858","66","199","7.69","23.19","-291.77","6","14","396","28","100","7.07","25.25","-206.34","57","14","25","24.56","24.56","-13.93","624","48","151","7.69","7.69","-196.05",
"Sexton, Ryan","18","1","5","5.56","27.78","-15","621","73","198","11.76","31.88","-189.64","5","7","364","36","106","9.89","29.12","-144.81","84","29","55","34.52","34.52","7.38","537","67","174","12.48","12.48","-135.84",
"Shaw, Harrison","14","1","5","7.14","35.71","-9","639","49","143","7.67","22.38","-186.92","6","8","332","28","83","8.43","25","-126.79","43","9","19","20.93","20.93","-10.63","482","39","113","8.09","8.09","-112.59",
"Sheehy, M P","8","0","0","0","0","-8","655","68","172","10.38","26.26","-45.62","16","9","282","21","63","7.45","22.34","-42.59","67","20","39","29.85","29.85","-4.2","402","42","99","10.45","10.45","6.42",
"Shepherd, Callum","36","6","8","16.67","22.22","16.46","1133","113","324","9.97","28.6","-291.13","1","2","515","53","161","10.29","31.26","-114.85","113","31","64","27.43","27.43","-17.88","718","75","223","10.45","10.45","-174.75",
"Sheridan, J M","20","2","6","10","30","10","700","39","165","5.57","23.57","-367.17","12","11","375","23","93","6.13","24.8","-149.17","29","8","16","27.59","27.59","-2.67","469","30","125","6.4","6.4","-197.5",
"Shoemark, Kieran","30","4","11","13.33","36.67","-14.83","970","113","280","11.65","28.87","-182.9","4","7","381","45","104","11.81","27.3","-129.17","107","41","62","38.32","38.32","3.81","582","62","164","10.65","10.65","-59.43",
"Slattery, A J","23","1","5","4.35","21.74","-16","703","59","162","8.39","23.04","-97.23","14","22","349","31","75","8.88","21.49","-26.39","26","12","19","46.15","46.15","11.94","396","41","99","10.35","10.35","90.68",
"Smith, Jefferson","4","0","0","0","0","-4","141","15","38","10.64","26.95","-24.2","25","7","76","7","21","9.21","27.63","1.41","10","4","9","40","40","0.05","85","10","24","11.76","11.76","11",
"Stone-Walsh, C","17","1","9","5.88","52.94","-6","134","14","41","10.45","30.6","-26.54","11","10","126","14","41","11.11","32.54","-18.54","17","5","11","29.41","29.41","-0.37","106","11","32","10.38","10.38","-26.75",
"Stott, Kevin","33","6","14","18.18","42.42","27","1441","227","553","15.75","38.38","-218.84","2","2","912","152","362","16.67","39.69","-121.55","277","99","180","35.74","35.74","-4.37","933","142","337","15.22","15.22","-87.5",
"Strydom, Kyle","4","0","1","0","25","-4","26","2","7","7.69","26.92","-18.12","106","23","26","2","7","7.69","26.92","-18.12","3","1","2","33.33","33.33","-0.62","14","1","4","7.14","7.14","-8.5",
"Sullivan, James P","31","5","9","16.13","29.03","30.62","957","61","213","6.37","22.26","-238.38","3","6","414","36","122","8.7","29.47","-100.67","37","14","25","37.84","37.84","13.37","787","50","176","6.35","6.35","-209.83",
"Tabti, M","4","0","2","0","50","-4","136","17","53","12.5","38.97","-11.84","42","7","91","10","35","10.99","38.46","-11.17","19","7","13","36.84","36.84","3.5","111","13","43","11.71","11.71","-17.09",
"Tett, Frederick","0","0","0","0","0","0","19","2","8","10.53","42.11","8.5","244","9","14","2","7","14.29","50","13.5","3","0","3","0","0","-3","19","2","8","10.53","10.53","8.5",
"Thomas, Mr Philip","1","1","1","100","100","5","12","1","1","8.33","8.33","-6","8","1","3","1","1","33.33","33.33","3","0","0","0","0","0","0","9","1","1","11.11","11.11","-3",
"Tracey, Adam","1","0","1","0","100","-1","15","2","3","13.33","20","11","21","2","12","2","3","16.67","25","14","1","0","0","0","0","-1","13","2","3","15.38","15.38","13",
"Tubb, Olivia","2","0","1","0","50","-2","38","6","12","15.79","31.58","23.33","43","9","34","6","12","17.65","35.29","27.33","4","1","2","25","25","-1","36","6","12","16.67","16.67","25.33",
"Tudhope, Daniel","33","7","16","21.21","48.48","-3.2","1211","181","434","14.95","35.84","-140.59","1","1","584","78","192","13.36","32.88","-129.85","238","69","129","28.99","28.99","-53.46","761","104","262","13.67","13.67","-148.04",
"Turner, Hayley","17","0","1","0","5.88","-17","764","77","214","10.08","28.01","-237.89","26","32","371","33","103","8.89","27.76","-152.34","71","25","38","35.21","35.21","7.61","537","54","152","10.06","10.06","-162.89",
"Turner, James","1","0","0","0","0","-1","52","2","6","3.85","11.54","54","260","33","44","1","4","2.27","9.09","57","2","0","1","0","0","-2","40","1","4","2.5","2.5","61",
"Voikhansky, Alexander","10","3","7","30","70","13.96","275","33","89","12","32.36","-4.9","4","1","220","31","80","14.09","36.36","35.6","26","7","17","26.92","26.92","-6.61","240","29","81","12.08","12.08","-10.28",
"Walker, Mr S","2","0","0","0","0","-2","63","12","23","19.05","36.51","-21.87","179","8","29","5","10","17.24","34.48","-9.67","27","7","13","25.93","25.93","-7.7","63","12","23","19.05","19.05","-21.87",
"Watson, Jason","25","3","7","12","28","14.5","1285","143","400","11.13","31.13","-188.68","7","8","609","50","165","8.21","27.09","-246.35","161","45","99","27.95","27.95","-38","938","108","294","11.51","11.51","-125.08",
"Whearty, R","8","0","1","0","12.5","-8","440","25","87","5.68","19.77","-194.42","32","26","242","14","52","5.79","21.49","-90.75","29","6","10","20.69","20.69","-2","367","22","83","5.99","5.99","-142.42",
"Wheatley, Zak","5","0","1","0","20","-5","296","29","66","9.8","22.3","7.83","25","6","159","15","38","9.43","23.9","-44.17","23","7","9","30.43","30.43","2.58","235","27","59","11.49","11.49","52.83",
"Whelan, R P","16","1","6","6.25","37.5","-12.75","1015","91","264","8.97","26.01","-210.58","5","5","499","57","151","11.42","30.26","-32.33","93","28","59","30.11","30.11","-2.74","515","50","147","9.71","9.71","-110.44",
"Whelan, Trevor","23","0","3","0","13.04","-23","913","71","202","7.78","22.12","-310.99","16","26","427","33","95","7.73","22.25","-105.81","52","14","28","26.92","26.92","-9.41","607","54","151","8.9","8.9","-189.94",
"Whittington, Elisha","7","0","1","0","14.29","-7","251","6","28","2.39","11.16","-153.5","49","29","147","5","20","3.4","13.61","-90.5","5","0","1","0","0","-5","206","6","26","2.91","2.91","-108.5",
"Wonnacott, Millie","4","0","1","0","25","-4","36","2","5","5.56","13.89","-13.5","55","17","36","2","5","5.56","13.89","-13.5","0","0","0","0","0","0","25","2","4","8","8","-2.5",
"Wood, George","16","2","3","12.5","18.75","-4.12","324","26","76","8.02","23.46","-96.32","13","15","192","16","42","8.33","21.88","-29.91","26","11","16","42.31","42.31","15.18","225","21","61","9.33","9.33","-56.32",
"Wright, Liam","6","0","0","0","0","-6","132","10","32","7.58","24.24","-60.55","63","28","106","7","22","6.6","20.75","-48.05","11","2","5","18.18","18.18","-5.05","110","9","30","8.18","8.18","-42.05",
 
