Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OFarrell, C","21","2","7","9.52","33.33","-10.5","806","86","220","10.67","27.3","-270.16","4","4","394","45","108","11.42","27.41","-109.83","76","26","46","34.21","34.21","-1.69","542","71","171","13.1","13.1","-77.13",
"ONeill, Jonjo (Jr)","20","2","7","10","35","-14.62","771","119","265","15.43","34.37","-244.61","5","3","415","68","151","16.39","36.39","-157.07","132","60","90","45.45","45.45","19.88","517","77","158","14.89","14.89","-190.75",
"ONeill, K T","37","2","11","5.41","29.73","16.75","1262","121","323","9.59","25.59","-289.54","2","4","669","64","167","9.57","24.96","-107.31","128","43","77","33.59","33.59","4.33","910","91","242","10","10","-199",
"Palmer, Oscar","0","0","0","0","0","0","9","2","3","22.22","33.33","1","194","2","3","2","2","66.67","66.67","7","1","0","0","0","0","-1","9","2","3","22.22","22.22","1",
"Peate, Jonny","10","2","2","20","20","-1.17","413","38","108","9.2","26.15","-61.4","8","5","279","21","71","7.53","25.45","-61.04","31","10","15","32.26","32.26","-1.65","364","38","96","10.44","10.44","-12.4",
"Persse, A C","6","1","1","16.67","16.67","20","168","7","22","4.17","13.1","-65.5","9","5","61","3","8","4.92","13.11","-12.5","2","0","1","0","0","-2","140","6","20","4.29","4.29","-50.5",
"Phillips, Mollie","11","2","3","18.18","27.27","4","488","52","146","10.66","29.92","-42.82","6","4","270","25","77","9.26","28.52","-32.09","39","12","23","30.77","30.77","-2.32","458","49","139","10.7","10.7","-37.07",
"Pinchin, Miss L M","11","2","3","18.18","27.27","6","255","28","78","10.98","30.59","-117.88","12","9","175","24","59","13.71","33.71","-52.71","41","14","22","34.15","34.15","2.41","210","26","68","12.38","12.38","-90.38",
"Poste, Ben J","12","0","1","0","8.33","-12","563","20","93","3.55","16.52","-400.87","47","36","259","9","42","3.47","16.22","-189.25","22","4","12","18.18","18.18","-10","381","16","72","4.2","4.2","-271.87",
"Price, Charlie","5","0","1","0","20","-5","295","18","70","6.1","23.73","3.63","42","18","129","11","33","8.53","25.58","120.63","14","0","7","0","0","-14","205","13","53","6.34","6.34","-55.37",
"Probert, David","51","9","20","17.65","39.22","41.7","2395","319","756","13.32","31.57","-331.81","5","13","1134","143","349","12.61","30.78","-259.3","336","108","193","32.14","32.14","-39.95","1567","200","462","12.76","12.76","-292.92",
"Quinlan, S M","12","1","3","8.33","25","1","205","16","43","7.8","20.98","-83.62","5","1","78","9","18","11.54","23.08","-21.87","13","4","5","30.77","30.77","-2.62","158","16","38","10.13","10.13","-36.62",
"Quinlan, Sean","29","1","9","3.45","31.03","-25.5","1180","147","364","12.46","30.85","-63.47","4","7","574","75","177","13.07","30.84","-69.46","145","46","90","31.72","31.72","-18.01","810","106","256","13.09","13.09","34.34",
"Quinn, Caoilin","10","0","5","0","50","-10","231","22","74","9.52","32.03","-108.95","37","24","130","15","47","11.54","36.15","-47.91","19","4","13","21.05","21.05","-6.99","175","19","62","10.86","10.86","-70.83",
"Rawlinson, Ali","13","3","7","23.08","53.85","36.25","329","26","67","7.9","20.36","-79.34","3","2","199","13","35","6.53","17.59","-54.67","19","6","13","31.58","31.58","-2","265","23","58","8.68","8.68","-25.67",
"Roche, L F","6","1","1","16.67","16.67","-1.67","698","47","155","6.73","22.21","-189.55","9","5","308","17","57","5.52","18.51","-91.17","41","12","23","29.27","29.27","6.2","382","23","87","6.02","6.02","-82.67",
"Rodriguez, Callum","7","0","0","0","0","-7","941","125","305","13.28","32.41","-142.49","26","10","388","47","119","12.11","30.67","-43.45","142","38","81","26.76","26.76","-28.46","729","103","245","14.13","14.13","-56.48",
"Rooke, George","7","0","1","0","14.29","-7","875","71","209","8.11","23.89","-373.56","35","17","424","41","103","9.67","24.29","-93","69","24","45","34.78","34.78","7.82","681","61","177","8.96","8.96","-271.44",
"Rutledge, Siobhan","13","2","3","15.38","23.08","8.5","670","44","139","6.57","20.75","-136.3","7","2","284","19","59","6.69","20.77","-94.17","51","10","31","19.61","19.61","-13.88","544","40","123","7.35","7.35","-45.8",
"Ryan, J J G","10","0","1","0","10","-10","298","13","51","4.36","17.11","-148.62","35","19","252","13","46","5.16","18.25","-102.62","15","3","8","20","20","-3.62","240","11","45","4.58","4.58","-162.12",
"Ryan, Rossa","23","4","10","17.39","43.48","-6.25","1574","239","555","15.18","35.26","-126.51","1","1","804","121","286","15.05","35.57","-17.37","276","109","169","39.49","39.49","44.79","984","148","339","15.04","15.04","-105.61",
"Sanderson, Benjamin","5","0","1","0","20","-5","200","12","43","6","21.5","-65.5","16","6","96","6","17","6.25","17.71","-59.5","10","2","6","20","20","-3","164","12","41","7.32","7.32","-29.5",
"Sansom, Daniel","4","0","0","0","0","-4","120","6","24","5","20","-95.42","78","14","52","4","9","7.69","17.31","-34.5","8","2","6","25","25","-2.25","73","6","21","8.22","8.22","-48.42",
"Sexton, Ryan","10","0","5","0","50","-10","433","53","151","12.24","34.87","-110.16","30","23","381","50","138","13.12","36.22","-80.91","68","24","47","35.29","35.29","10.85","380","50","136","13.16","13.16","-71.06",
"Shaw, Harrison","8","0","0","0","0","-8","767","58","167","7.56","21.77","-157.75","15","9","365","33","94","9.04","25.75","-45.46","45","8","20","17.78","17.78","-17.21","570","45","132","7.89","7.89","-112.09",
"Sheehan, Gavin","24","4","7","16.67","29.17","-13.47","807","139","299","17.22","37.05","79.77","6","7","371","70","144","18.87","38.81","46","144","53","90","36.81","36.81","-8.64","450","76","153","16.89","16.89","23.28",
"Skelton, Harry","14","1","4","7.14","28.57","-7","1102","242","507","21.96","46.01","-179.88","12","3","437","96","193","21.97","44.16","-79.91","346","131","227","37.86","37.86","-32.76","575","109","239","18.96","18.96","-70.25",
"Smith-Chaston, Emma","7","1","1","14.29","14.29","1","212","27","51","12.74","24.06","-6.03","1","1","162","23","42","14.2","25.93","-0.03","13","9","10","69.23","69.23","14.34","190","23","46","12.11","12.11","-12.94",
"Stammers, Oliver","10","1","3","10","30","-5","545","61","171","11.19","31.38","-132.97","9","5","323","37","106","11.46","32.82","-66.48","64","20","39","31.25","31.25","-9.71","473","55","156","11.63","11.63","-128.27",
"Stone-Walsh, C","0","0","0","0","0","0","25","2","7","8","28","-16.62","23","3","25","2","7","8","28","-16.62","2","2","2","100","100","6.38","16","1","6","6.25","6.25","-10.5",
"Stones, Lewis","3","0","0","0","0","-3","176","16","59","9.09","33.52","-104.79","234","44","90","11","33","12.22","36.67","-34.88","14","4","7","28.57","28.57","-3.46","145","10","50","6.9","6.9","-92.76",
"Stott, Kevin","44","4","13","9.09","29.55","-28.87","1341","209","513","15.59","38.26","-301.78","4","8","799","120","301","15.02","37.67","-187.97","259","86","164","33.2","33.2","-14.07","910","141","330","15.49","15.49","-160.52",
"Summers, Peter","0","0","0","0","0","0","24","2","6","8.33","25","110","54","3","20","1","3","5","15","-12","0","0","0","0","0","0","15","1","5","6.67","6.67","111",
"Swift, Mr Dale","6","0","1","0","16.67","-6","328","26","73","7.93","22.26","-46.94","17","9","284","22","61","7.75","21.48","-81.94","17","6","8","35.29","35.29","1.73","257","21","58","8.17","8.17","-77.19",
"Thorne, Alexander","3","0","0","0","0","-3","129","13","33","10.08","25.58","0.09","15","4","11","1","2","9.09","18.18","4","6","4","4","66.67","66.67","6.76","99","11","28","11.11","11.11","22.26",
"Todd, C J","11","1","4","9.09","36.36","-7","388","52","110","13.4","28.35","-32.16","7","4","163","17","43","10.43","26.38","-53.15","58","19","33","32.76","32.76","-4.42","265","37","75","13.96","13.96","-20.76",
"Turner, Hayley","7","1","4","14.29","57.14","-2","797","86","229","10.79","28.73","-176.31","12","3","382","35","110","9.16","28.8","-145.27","68","28","40","41.18","41.18","14.99","561","51","154","9.09","9.09","-184.17",
"Turner, James","6","0","0","0","0","-6","33","2","4","6.06","12.12","73","52","13","28","1","3","3.57","10.71","73","1","0","0","0","0","-1","23","1","3","4.35","4.35","78",
"Twiston-Davies, Sam","29","2","9","6.9","31.03","-15.75","1407","182","475","12.94","33.76","-433.4","12","20","628","81","220","12.9","35.03","-199.35","238","69","135","28.99","28.99","-61.34","879","116","281","13.2","13.2","-164.5",
"Voikhansky, Alexander","15","1","2","6.67","13.33","-8.5","139","11","34","7.91","24.46","-47.5","3","3","123","10","31","8.13","25.2","-40","7","0","3","0","0","-7","121","9","31","7.44","7.44","-52",
"Wadge, P","8","2","6","25","75","6.75","93","9","29","9.68","31.18","-41.44","6","3","62","9","25","14.52","40.32","-10.44","9","4","6","44.44","44.44","0.56","85","8","26","9.41","9.41","-44.44",
"Walker, Mr S","1","1","1","100","100","1.5","66","14","28","21.21","42.42","-20.32","5","1","38","6","12","15.79","31.58","-16.13","27","9","15","33.33","33.33","-4.15","66","14","28","21.21","21.21","-20.32",
"Waugh, Amie","0","0","0","0","0","0","222","11","34","4.95","15.32","-139.92","133","42","124","5","19","4.03","15.32","-89.25","8","1","1","12.5","12.5","-5.25","199","10","32","5.03","5.03","-122.92",
"Whearty, R","6","0","1","0","16.67","-6","345","18","59","5.22","17.1","-176.67","37","17","231","7","33","3.03","14.29","-180.25","24","5","8","20.83","20.83","-1.5","286","15","56","5.24","5.24","-138.67",
"Whelan, Trevor","21","1","5","4.76","23.81","20","811","67","175","8.26","21.58","-243.21","6","6","429","28","83","6.53","19.35","-184.16","52","13","27","25","25","-8.63","549","52","138","9.47","9.47","-82.97",
"Williams, Jordan","15","2","5","13.33","33.33","-1.5","124","15","39","12.1","31.45","23.38","9","11","78","10","25","12.82","32.05","1.25","5","2","3","40","40","1.38","109","15","38","13.76","13.76","38.38",
"Winn, Mark","5","1","2","20","40","0.5","175","27","65","15.43","37.14","23.68","11","4","154","26","61","16.88","39.61","37.18","23","8","15","34.78","34.78","3.35","157","25","59","15.92","15.92","31.85",
"Woods, K K","0","0","0","0","0","0","719","91","242","12.66","33.66","-118.54","16","2","367","64","145","17.44","39.51","80.45","95","32","59","33.68","33.68","-13","441","62","162","14.06","14.06","-60.3",
"Worsley, Tabitha","9","0","0","0","0","-9","456","24","81","5.26","17.76","-122.96","52","29","224","11","44","4.91","19.64","-18.17","19","4","8","21.05","21.05","-5.29","355","22","71","6.2","6.2","-30.79",
 
