Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Marshall, Miss I","0","0","0","0","0","0","36","4","11","11.11","30.56","-4.62","151","9","14","1","5","7.14","35.71","-10","4","1","2","25","25","-1.62","17","1","6","5.88","5.88","4",
"Mathers, Patrick","19","0","1","0","5.26","-19","337","21","70","6.23","20.77","-130.29","39","37","173","9","31","5.2","17.92","-63.87","16","3","9","18.75","18.75","-8.12","293","20","65","6.83","6.83","-88.54",
"McAteer, L T","22","3","6","13.64","27.27","2.33","585","51","133","8.72","22.74","-108.09","2","1","291","21","60","7.22","20.62","-101.72","57","11","26","19.3","19.3","-16.92","368","35","92","9.51","9.51","5.33",
"McCain, Abbie","3","0","1","0","33.33","-3","72","5","22","6.94","30.56","-54.02","118","17","36","2","9","5.56","25","-27","6","2","2","33.33","33.33","-1.35","57","4","19","7.02","7.02","-40.42",
"McCullagh, N G","15","0","0","0","0","-15","406","11","62","2.71","15.27","-294.67","232","105","166","3","24","1.81","14.46","-124.5","10","2","6","20","20","-2","215","8","49","3.72","3.72","-122",
"McCullagh, Scott","12","1","3","8.33","25","-9","324","29","85","8.95","26.23","-106.51","7","7","139","11","39","7.91","28.06","-70.51","33","5","13","15.15","15.15","-12.25","244","24","65","9.84","9.84","-55.09",
"McDonald, P J","29","2","6","6.9","20.69","-16","1104","131","352","11.87","31.88","-336.38","11","23","565","70","187","12.39","33.1","-149.5","136","45","81","33.09","33.09","-8.33","704","87","218","12.36","12.36","-158.53",
"McDonogh, D P","28","4","9","14.29","32.14","-11.85","935","108","296","11.55","31.66","-122.96","3","7","481","51","149","10.6","30.98","-64.2","119","35","74","29.41","29.41","-2.79","427","43","119","10.07","10.07","-45.68",
"McHugh, B","9","0","4","0","44.44","-9","422","31","94","7.35","22.27","-136.12","23","19","169","11","31","6.51","18.34","-91.12","28","5","14","17.86","17.86","-11.12","284","25","64","8.8","8.8","-60.12",
"McLernon, R P","4","0","0","0","0","-4","540","51","122","9.44","22.59","-88.93","20","9","229","24","54","10.48","23.58","-41.34","36","13","18","36.11","36.11","1.24","395","43","102","10.89","10.89","12.29",
"McManoman, Faye","16","2","3","12.5","18.75","0","595","44","131","7.39","22.02","-98.09","11","11","289","19","58","6.57","20.07","-66.54","32","14","22","43.75","43.75","16.25","482","39","115","8.09","8.09","-17.25",
"McMenamin, Daniel","3","0","0","0","0","-3","592","74","174","12.5","29.39","-126.41","16","4","337","43","101","12.76","29.97","-50.93","64","27","41","42.19","42.19","12.32","424","58","127","13.68","13.68","-33.23",
"McMonagle, Dylan B","37","2","12","5.41","32.43","-28","1003","113","315","11.27","31.41","-251","1","1","581","66","191","11.36","32.87","-172.28","148","49","94","33.11","33.11","5.17","561","60","167","10.7","10.7","-83.28",
"Midgley, Tom","2","0","0","0","0","-2","319","29","74","9.09","23.2","-124.39","43","7","142","9","29","6.34","20.42","-83.13","25","10","15","40","40","6.61","220","26","61","11.82","11.82","-37.21",
"Mitchell, Jack","32","3","10","9.38","31.25","-22.39","1255","203","473","16.18","37.69","-41.98","1","1","576","87","212","15.1","36.81","-197.04","284","98","180","34.51","34.51","-35.14","749","117","270","15.62","15.62","-79.27",
"Mohd, Shariq","2","1","1","50","50","4","44","5","9","11.36","20.45","5","7","1","30","5","9","16.67","30","19","0","0","0","0","0","0","38","5","9","13.16","13.16","11",
"Moore, Ryan","19","6","10","31.58","52.63","3.62","997","228","452","22.87","45.34","-118.74","2","2","477","114","224","23.9","46.96","-81.71","357","135","226","37.82","37.82","-50.7","342","61","127","17.84","17.84","-35.03",
"Morgan, Mr Beau","3","1","2","33.33","66.67","1","82","21","35","25.61","42.68","6.99","2","1","68","16","29","23.53","42.65","-0.44","18","11","15","61.11","61.11","8.41","60","13","23","21.67","21.67","3.75",
"Morris, Luke","49","5","16","10.2","32.65","-22","2258","193","598","8.55","26.48","-718.7","3","8","1192","107","321","8.98","26.93","-317.54","191","53","114","27.75","27.75","-61.33","1663","144","439","8.66","8.66","-474.5",
"Moscrop, Nathan","0","0","0","0","0","0","424","48","126","11.32","29.72","-69.86","29","13","204","20","64","9.8","31.37","-68.24","41","11","27","26.83","26.83","-5.38","289","35","91","12.11","12.11","-22.2",
"Mullen, Andrew","37","5","11","13.51","29.73","-3.72","1140","95","269","8.33","23.6","-321.24","2","6","540","46","132","8.52","24.44","-192.05","86","26","51","30.23","30.23","-6.84","900","77","218","8.56","8.56","-206.8",
"Mulrennan, Paul","47","8","14","17.02","29.79","-6.92","1472","213","501","14.47","34.04","8.54","1","1","814","112","271","13.76","33.29","-63.32","260","86","161","33.08","33.08","-12.71","1114","164","389","14.72","14.72","39.84",
"Murphy, Oisin","11","1","7","9.09","63.64","-4","960","188","402","19.58","41.88","-104.48","2","10","523","94","202","17.97","38.62","-62.22","285","101","183","35.44","35.44","-19.44","577","104","221","18.02","18.02","-78.13",
"Murtagh, Connor","12","0","1","0","8.33","-12","386","22","65","5.7","16.84","-238.12","15","13","160","5","24","3.13","15","-119","17","7","10","41.18","41.18","6.13","299","21","56","7.02","7.02","-153.62",
"Murtagh, Lorcan","1","0","0","0","0","-1","209","19","64","9.09","30.62","-83.72","60","15","99","11","28","11.11","28.28","-17.12","19","5","8","26.32","26.32","-7.05","143","13","45","9.09","9.09","-42",
"Muscutt, D","13","3","4","23.08","30.77","-4.17","1647","247","614","15","37.28","-387.14","2","6","926","136","342","14.69","36.93","-215.73","304","114","201","37.5","37.5","10.25","1094","172","423","15.72","15.72","-142.77",
"Nichol, Craig","5","1","2","20","40","4.5","703","66","187","9.39","26.6","-132.26","12","5","299","25","68","8.36","22.74","-66.6","57","22","35","38.6","38.6","8.16","457","50","138","10.94","10.94","-90.26",
"Nicholls, Mia","10","0","0","0","0","-10","69","10","20","14.49","28.99","-24.43","25","18","69","10","20","14.49","28.99","-24.43","8","3","3","37.5","37.5","-1.64","64","10","20","15.63","15.63","-19.43",
"Nolan, Michael G","4","0","0","0","0","-4","367","36","91","9.81","24.8","-157.58","25","10","240","21","61","8.75","25.42","-133.04","30","9","18","30","30","-1.29","249","32","70","12.85","12.85","-80.83",
"Noonan, David G","7","1","1","14.29","14.29","16","688","49","134","7.12","19.48","-256.64","13","6","355","28","73","7.89","20.56","-80.43","44","17","29","38.64","38.64","6.85","466","32","93","6.87","6.87","-140.75",
"Noreci, Miss Leah","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Norton, Francis","21","0","6","0","28.57","-21","748","99","255","13.24","34.09","-139.41","21","22","424","56","138","13.21","32.55","-83.3","105","30","61","28.57","28.57","-26.27","562","72","187","12.81","12.81","-82.64",
"Obrien, Miss Fern","2","0","0","0","0","-2","76","9","23","11.84","30.26","-18.38","48","11","42","3","13","7.14","30.95","-29.13","10","4","5","40","40","1.37","65","7","19","10.77","10.77","-11.75",
"ONeill, Anthony","0","0","0","0","0","0","20","7","13","35","65","18","22","1","13","4","9","30.77","69.23","5","5","2","4","40","40","2","13","5","7","38.46","38.46","15.5",
"ONeill, Jonjo (Jr)","8","0","1","0","12.5","-8","759","119","269","15.68","35.44","-284.23","36","15","418","62","143","14.83","34.21","-164.77","129","57","88","44.19","44.19","3.58","483","72","147","14.91","14.91","-173.15",
"ONeill, K T","32","0","4","0","12.5","-32","1346","123","345","9.14","25.63","-241.01","16","37","728","69","185","9.48","25.41","38.84","142","41","83","28.87","28.87","-18.85","971","87","254","8.96","8.96","-183.05",
"Orr, Oisin","31","2","8","6.45","25.81","-24.25","787","90","271","11.44","34.43","-226.87","4","7","524","61","192","11.64","36.64","-201.65","103","33","59","32.04","32.04","-5.57","481","54","162","11.23","11.23","-110.29",
"Osborne, Saffie","32","2","11","6.25","34.38","-5.5","910","96","264","10.55","29.01","-150.15","1","2","568","60","168","10.56","29.58","-32.53","79","26","48","32.91","32.91","-9.19","650","71","187","10.92","10.92","-27.59",
"Pearson, Laura","10","2","3","20","30","3.5","431","44","109","10.21","25.29","-90.59","8","6","116","13","26","11.21","22.41","-7.01","49","12","25","24.49","24.49","-15.42","339","37","92","10.91","10.91","-47.42",
"Peate, Jonny","13","1","3","7.69","23.08","-10.62","551","50","143","9.07","25.95","-125.66","12","9","330","29","88","8.79","26.67","-118.42","42","12","25","28.57","28.57","-4.07","480","50","128","10.42","10.42","-54.66",
"Phillips, Mollie","8","0","0","0","0","-8","548","51","157","9.31","28.65","-137.24","16","9","288","27","79","9.38","27.43","-81.16","40","11","23","27.5","27.5","-7.74","498","47","149","9.44","9.44","-109.12",
"Pinchin, Miss L M","4","0","0","0","0","-4","286","34","86","11.89","30.07","-117.84","24","8","163","21","51","12.88","31.29","-53.93","43","17","23","39.53","39.53","8.95","233","29","72","12.45","12.45","-89.13",
"Planas, Connor","26","1","6","3.85","23.08","-21","302","46","109","15.23","36.09","-18.53","9","21","265","39","94","14.72","35.47","-10.43","49","17","35","34.69","34.69","1.56","247","39","89","15.79","15.79","-9.16",
"Powell, Brendan","8","1","1","12.5","12.5","4","886","102","280","11.51","31.6","-283.02","4","5","461","41","142","8.89","30.8","-208.13","109","37","65","33.94","33.94","-5.24","582","73","192","12.54","12.54","-165.91",
"Powell, J A","26","0","6","0","23.08","-26","448","38","122","8.48","27.23","-75.17","20","36","316","25","83","7.91","26.27","-104.25","49","9","26","18.37","18.37","-9.67","377","35","109","9.28","9.28","-21.67",
"Probert, David","45","3","12","6.67","26.67","-29.25","2237","293","694","13.1","31.02","-444.69","7","22","999","115","285","11.51","28.53","-204.74","325","103","181","31.69","31.69","-51.25","1453","180","422","12.39","12.39","-301.58",
"Pyle, William","24","0","7","0","29.17","-24","195","14","54","7.18","27.69","-127.97","28","40","126","8","36","6.35","28.57","-90.59","23","6","15","26.09","26.09","-5.8","162","13","48","8.02","8.02","-101.47",
"Queally, T P","15","4","6","26.67","40","34.62","493","56","127","11.36","25.76","40.49","2","1","268","34","80","12.69","29.85","105.99","41","15","26","36.59","36.59","0.36","371","43","95","11.59","11.59","-81.38",
"Quinlan, Sean","6","0","2","0","33.33","-6","1184","149","383","12.58","32.35","-271.52","20","11","554","69","187","12.45","33.75","-123.73","166","51","106","30.72","30.72","-32.65","846","115","281","13.59","13.59","-91.84",
"Rabbitt, Mr C","2","0","1","0","50","-2","132","20","47","15.15","35.61","7.02","27","6","98","17","34","17.35","34.69","9.02","10","6","8","60","60","5.81","106","19","42","17.92","17.92","23.52",
"Rawlinson, Ali","18","2","3","11.11","16.67","-3.5","394","37","82","9.39","20.81","-87.44","10","13","285","32","68","11.23","23.86","-35.27","21","7","13","33.33","33.33","1.23","309","33","71","10.68","10.68","-29.27",
"Reed, Harry","2","1","1","50","50","3.5","434","30","93","6.91","21.43","-247.79","6","1","210","12","40","5.71","19.05","-148","18","4","8","22.22","22.22","-8.45","302","25","68","8.28","8.28","-131.96",
"Robinson, Ben","23","2","8","8.7","34.78","-10.5","650","52","183","8","28.15","-153.18","5","12","290","30","87","10.34","30","-36.72","45","13","31","28.89","28.89","-0.42","483","43","143","8.9","8.9","-60.56",
"Roche, L F","26","2","5","7.69","19.23","-5","705","45","150","6.38","21.28","-224.42","4","4","346","19","67","5.49","19.36","-76.54","40","9","19","22.5","22.5","-6.67","390","18","78","4.62","4.62","-148.92",
"Rodriguez, Callum","18","4","8","22.22","44.44","6.13","841","121","287","14.39","34.13","-90.44","1","1","353","57","132","16.15","37.39","-50.35","142","45","86","31.69","31.69","-14.26","640","93","228","14.53","14.53","-50.21",
"Rooke, George","18","0","4","0","22.22","-18","822","77","214","9.37","26.03","-184.51","21","25","339","28","83","8.26","24.48","-70.31","68","21","47","30.88","30.88","-4.21","612","61","172","9.97","9.97","-106.33",
"Russell, Harry","11","2","4","18.18","36.36","-0.5","442","42","123","9.5","27.83","101.94","1","3","210","21","59","10","28.1","-27.94","31","7","13","22.58","22.58","-7.56","379","38","112","10.03","10.03","-57.31",
"Rutledge, Siobhan","16","1","3","6.25","18.75","-9.5","631","40","131","6.34","20.76","-231.51","11","13","320","21","71","6.56","22.19","-112.42","44","8","25","18.18","18.18","-12.26","516","35","112","6.78","6.78","-156.01",
"Ryan, Gavin","18","1","3","5.56","16.67","-16.2","806","58","174","7.2","21.59","-140.01","5","3","387","26","77","6.72","19.9","-20.39","58","13","24","22.41","22.41","-22.34","414","29","82","7","7","1.33",
"Ryan, Rossa","56","10","21","17.86","37.5","-10.22","1732","266","635","15.36","36.66","-34.88","2","5","944","150","358","15.89","37.92","84.47","300","120","196","40","40","40.88","1094","170","396","15.54","15.54","-108.63",
"Sayette, B D L","24","2","8","8.33","33.33","-19.58","585","96","209","16.41","35.73","-28.82","5","10","402","61","136","15.17","33.83","-34.71","106","44","69","41.51","41.51","4.64","424","68","149","16.04","16.04","-13.78",
"Schofield, Kieran","5","0","1","0","20","-5","178","8","38","4.49","21.35","-42.5","17","6","52","2","9","3.85","17.31","-33.5","12","1","4","8.33","8.33","-8.5","157","6","33","3.82","3.82","-46",
"Scott, Luke","1","0","0","0","0","-1","147","16","44","10.88","29.93","-48.09","92","18","106","13","33","12.26","31.13","-38.92","16","6","11","37.5","37.5","5.54","119","14","38","11.76","11.76","-25.35",
"Sexton, Ryan","20","3","5","15","25","-4.84","599","71","191","11.85","31.89","-173.89","1","2","355","34","102","9.58","28.73","-142.06","82","27","53","32.93","32.93","3.13","520","65","169","12.5","12.5","-125.09",
"Shanahan, William T","2","0","0","0","0","-2","220","14","59","6.36","26.82","-125.79","20","4","94","3","20","3.19","21.28","-56.5","17","5","13","29.41","29.41","-3.29","170","13","48","7.65","7.65","-79.79",
"Shaw, Harrison","3","0","0","0","0","-3","657","53","146","8.07","22.22","-134.42","50","15","343","31","83","9.04","24.2","-100.96","43","9","20","20.93","20.93","-10.63","494","42","116","8.5","8.5","-98.09",
"Sheehan, Gavin","12","0","3","0","25","-12","836","143","327","17.11","39.11","-52.51","15","15","457","82","184","17.94","40.26","-54.81","154","55","97","35.71","35.71","-16.43","485","82","169","16.91","16.91","17.93",
"Sheehy, Danny","10","0","2","0","20","-10","346","15","75","4.34","21.68","-114.79","51","39","123","6","26","4.88","21.14","-32.12","17","2","6","11.76","11.76","-11.12","259","13","64","5.02","5.02","-45.12",
"Sheehy, M P","11","1","1","9.09","9.09","1","671","71","179","10.58","26.68","2.55","11","10","292","22","69","7.53","23.63","-40.92","71","21","40","29.58","29.58","-5.2","417","45","106","10.79","10.79","55.59",
"Shepherd, Callum","33","7","13","21.21","39.39","13.5","1132","114","328","10.07","28.98","-241.46","1","1","504","49","157","9.72","31.15","-99.74","116","33","67","28.45","28.45","-19.54","708","72","221","10.17","10.17","-187.21",
"Shoemark, Kieran","39","2","10","5.13","25.64","-31.88","975","112","275","11.49","28.21","-158.74","9","19","391","44","101","11.25","25.83","-137.94","105","39","59","37.14","37.14","1.14","580","60","159","10.34","10.34","-32.6",
"Slattery, A J","21","2","7","9.52","33.33","-9.25","703","59","165","8.39","23.47","-83.23","4","7","350","33","79","9.43","22.57","-12.89","27","12","19","44.44","44.44","10.94","400","41","100","10.25","10.25","100.68",
"Smith, Becky","3","0","2","0","66.67","-3","212","17","49","8.02","23.11","-25.62","294","57","79","5","16","6.33","20.25","-41.17","27","6","13","22.22","22.22","-8.12","185","16","45","8.65","8.65","-0.42",
"Stammers, Oliver","15","1","5","6.67","33.33","-11.25","527","57","169","10.82","32.07","-88.52","9","9","280","29","97","10.36","34.64","-76.43","52","14","31","26.92","26.92","-10.84","455","51","154","11.21","11.21","-86.35",
"Stevens, Miss A","2","0","0","0","0","-2","114","12","34","10.53","29.82","-16.07","55","16","75","7","20","9.33","26.67","-28.62","15","4","8","26.67","26.67","-3.57","80","8","24","10","10","3.25",
"Stone-Walsh, C","9","1","3","11.11","33.33","-6.25","114","13","31","11.4","27.19","-17.54","10","4","106","13","31","12.26","29.25","-9.54","13","5","7","38.46","38.46","3.63","89","10","24","11.24","11.24","-20.75",
"Stones, Lewis","6","3","4","50","66.67","10.5","226","32","79","14.16","34.96","-25.55","3","1","127","19","43","14.96","33.86","10.58","24","8","14","33.33","33.33","2.41","192","26","66","13.54","13.54","-11.68",
"Stott, Kevin","30","6","13","20","43.33","16.4","1443","230","555","15.94","38.46","-237.04","4","12","921","152","362","16.5","39.31","-167.34","276","100","181","36.23","36.23","3.43","948","147","345","15.51","15.51","-85.75",
"Sullivan, James P","33","3","5","9.09","15.15","-10","953","57","203","5.98","21.3","-266","4","9","407","35","115","8.6","28.26","-88.96","36","12","23","33.33","33.33","8.75","784","48","169","6.12","6.12","-202.83",
"Swift, Mr Dale","7","0","1","0","14.29","-7","482","38","106","7.88","21.99","-84.81","19","9","280","25","65","8.93","23.21","-56.06","20","6","9","30","30","-1.27","375","30","83","8","8","-96.19",
"Tudhope, Daniel","44","6","15","13.64","34.09","-8.5","1221","182","437","14.91","35.79","-130.84","4","9","593","75","190","12.65","32.04","-139.8","239","66","127","27.62","27.62","-58.21","768","107","264","13.93","13.93","-146.71",
"Tudor, Jack","6","0","1","0","16.67","-6","508","55","133","10.83","26.18","-97.41","15","8","262","30","67","11.45","25.57","-10.63","73","21","42","28.77","28.77","-16.95","356","46","109","12.92","12.92","-36.57",
"Turner, Hayley","22","1","3","4.55","13.64","-17","789","86","227","10.9","28.77","-183.43","8","12","376","35","107","9.31","28.46","-147.84","71","27","40","38.03","38.03","12.62","558","59","160","10.57","10.57","-134.64",
"Twiston-Davies, Sam","20","5","10","25","50","96.36","1344","186","454","13.84","33.78","-234.66","2","2","645","84","215","13.02","33.33","-99.25","221","66","119","29.86","29.86","-48.98","862","123","280","14.27","14.27","-20.18",
"Voikhansky, Alexander","14","1","5","7.14","35.71","3","264","31","83","11.74","31.44","-9.36","14","12","218","30","75","13.76","34.4","28.14","23","6","14","26.09","26.09","-6.24","231","27","76","11.69","11.69","-16.74",
"Watson, Jason","28","5","10","17.86","35.71","16","1290","147","408","11.4","31.63","-196.52","1","3","635","51","170","8.03","26.77","-273.19","163","45","101","27.61","27.61","-40","942","112","299","11.89","11.89","-131.92",
"Waugh, Amie","9","0","0","0","0","-9","283","11","40","3.89","14.13","-155.25","31","19","140","5","23","3.57","16.43","-61.25","13","2","2","15.38","15.38","-6.75","251","10","38","3.98","3.98","-129.25",
"Wedge, Adam","8","1","2","12.5","25","-4.5","959","116","243","12.1","25.34","-186.89","5","8","420","42","96","10","22.86","-148.01","113","42","64","37.17","37.17","4.12","664","90","175","13.55","13.55","-23.18",
"Whelan, D G","2","0","1","0","50","-2","54","7","17","12.96","31.48","-22.64","17","3","27","6","11","22.22","40.74","-0.64","7","4","5","57.14","57.14","6.86","33","7","15","21.21","21.21","-1.64",
"Whelan, Trevor","29","2","7","6.9","24.14","39","923","75","208","8.13","22.54","-311.61","9","22","420","32","95","7.62","22.62","-124.81","52","14","28","26.92","26.92","-9.41","619","58","158","9.37","9.37","-172.06",
"Whittington, Elisha","10","0","0","0","0","-10","247","6","30","2.43","12.15","-149.5","31","17","137","5","19","3.65","13.87","-80.5","5","0","1","0","0","-5","202","6","27","2.97","2.97","-104.5",
"Williams, Isabel","2","2","2","100","100","10.83","204","25","55","12.25","26.96","-43.44","5","1","92","10","22","10.87","23.91","-18.42","15","8","10","53.33","53.33","8.48","164","20","47","12.2","12.2","-31.87",
"Williams, Lorcan","3","0","0","0","0","-3","348","47","117","13.51","33.62","-101.46","26","6","158","20","48","12.66","30.38","-70.16","57","18","29","31.58","31.58","-12.17","215","27","70","12.56","12.56","-53.92",
"Williamson, Joseph","2","1","2","50","100","3.5","163","14","37","8.59","22.7","-27.16","6","2","87","9","21","10.34","24.14","13.3","15","7","11","46.67","46.67","1.71","114","9","29","7.89","7.89","-61.32",
"Winn, Mark","24","2","7","8.33","29.17","-16","379","53","129","13.98","34.04","-5.38","7","11","309","43","109","13.92","35.28","-4.96","49","15","32","30.61","30.61","2.96","340","50","119","14.71","14.71","15.79",
"Wood, George","12","2","3","16.67","25","3.5","319","26","76","8.15","23.82","-94.7","7","4","182","14","39","7.69","21.43","-31.79","23","10","15","43.48","43.48","15.3","221","21","61","9.5","9.5","-55.7",
"Worsley, Tabitha","10","1","2","10","20","-5","493","20","84","4.06","17.04","-219.34","6","6","215","5","32","2.33","14.88","-149","14","2","7","14.29","14.29","-4.67","387","18","73","4.65","4.65","-122.17",
 
