Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nichol, Craig","20","2","5","10","25","7","680","64","183","9.41","26.91","-166.83","6","9","392","41","111","10.46","28.32","-20.44","47","20","28","42.55","42.55","13.59","419","48","124","11.46","11.46","-112.99",
"Noonan, David G","27","4","9","14.81","33.33","-5.9","687","35","113","5.09","16.45","-448.77","10","18","353","25","62","7.08","17.56","-187.65","32","14","20","43.75","43.75","8.8","433","23","83","5.31","5.31","-269.53",
"Noonan, G B","0","0","0","0","0","0","294","19","66","6.46","22.45","-158.17","23","1","190","12","48","6.32","25.26","-99.75","19","7","14","36.84","36.84","11.33","174","13","46","7.47","7.47","-84.42",
"Obrien, P V","10","2","3","20","30","-3.87","354","29","80","8.19","22.6","-176.65","5","1","163","19","38","11.66","23.31","-41.86","19","8","12","42.11","42.11","1.35","203","22","55","10.84","10.84","-50.49",
"OBrien, T J","22","2","9","9.09","40.91","-7","885","102","268","11.53","30.28","-328.7","5","2","393","49","129","12.47","32.82","-149.2","126","38","74","30.16","30.16","-21.78","584","67","184","11.47","11.47","-155.44",
"OConnor, M P","14","1","5","7.14","35.71","-8.5","410","35","108","8.54","26.34","-153.51","9","9","143","8","26","5.59","18.18","-86.83","33","8","20","24.24","24.24","-5.42","257","23","66","8.95","8.95","-76.51",
"ODwyer, Charlie","6","2","3","33.33","50","24","224","15","49","6.7","21.88","201.73","2","3","179","15","45","8.38","25.14","246.73","12","2","6","16.67","16.67","-6.27","150","9","33","6","6","-46",
"OFarrell, C","27","3","7","11.11","25.93","-17.5","816","94","230","11.52","28.19","-192.68","9","14","402","48","114","11.94","28.36","-115.88","83","27","51","32.53","32.53","-6.96","547","74","175","13.53","13.53","-27.63",
"OHanlon, P J","13","0","1","0","7.69","-13","464","29","99","6.25","21.34","-45","54","38","300","18","69","6","23","-103.5","23","3","8","13.04","13.04","-11.83","294","24","72","8.16","8.16","86.33",
"OKeeffe, Darragh","23","0","5","0","21.74","-23","1297","111","383","8.56","29.53","-447.6","42","79","647","44","178","6.8","27.51","-313.01","138","35","74","25.36","25.36","-42.56","656","61","197","9.3","9.3","-67.01",
"OKeeffe, Sean F","22","1","5","4.55","22.73","-19.12","964","69","206","7.16","21.37","-351.71","2","1","452","30","97","6.64","21.46","-124.21","55","18","39","32.73","32.73","-9.81","482","28","86","5.81","5.81","-193",
"ONeill, Jonjo (Jr)","25","4","10","16","40","-5.62","779","115","272","14.76","34.92","-256.94","2","4","412","66","152","16.02","36.89","-157.65","136","57","91","41.91","41.91","13.06","530","73","168","13.77","13.77","-214.29",
"ONeill, K T","22","0","2","0","9.09","-22","1210","117","317","9.67","26.2","-323.29","15","25","682","68","180","9.97","26.39","-197.51","129","44","76","34.11","34.11","7.58","877","90","240","10.26","10.26","-183.75",
"Orr, Oisin","10","4","6","40","60","8.5","688","76","213","11.05","30.96","-104.2","5","4","388","47","134","12.11","34.54","-122.9","71","23","41","32.39","32.39","-2.32","365","43","113","11.78","11.78","-30",
"OSullivan, James","6","0","0","0","0","-6","559","24","113","4.29","20.21","-286.32","33","19","243","4","36","1.65","14.81","-211.5","34","7","17","20.59","20.59","-7.07","317","19","85","5.99","5.99","-63.17",
"OSullivan, Mr M J M","19","0","5","0","26.32","-19","304","27","71","8.88","23.36","-45.26","20","28","220","19","56","8.64","25.45","-39.43","33","10","16","30.3","30.3","-1.26","123","15","33","12.2","12.2","31.96",
"Pinchin, Miss L M","10","2","4","20","40","-1.67","246","28","78","11.38","31.71","-130.2","1","1","160","21","53","13.13","33.13","-63.88","45","18","28","40","40","7.59","205","27","68","13.17","13.17","-102.2",
"Poste, Ben J","16","1","2","6.25","12.5","-4","569","20","95","3.51","16.7","-406.87","4","5","278","9","41","3.24","14.75","-208.25","22","4","12","18.18","18.18","-10","381","16","71","4.2","4.2","-271.87",
"Powell, Brendan","23","2","6","8.7","26.09","-18.71","761","106","247","13.93","32.46","-108.23","5","2","407","56","139","13.76","34.15","-99.67","94","38","59","40.43","40.43","12.69","507","74","164","14.6","14.6","-74.4",
"Price, Charlie","12","1","4","8.33","33.33","-7","294","18","67","6.12","22.79","-21.49","12","9","133","10","31","7.52","23.31","87.63","15","1","8","6.67","6.67","-12.12","207","14","53","6.76","6.76","-54.49",
"Quinlan, Jack","17","1","4","5.88","23.53","-8.5","511","45","146","8.81","28.57","-144.95","11","13","238","28","75","11.76","31.51","-20.79","42","15","22","35.71","35.71","0.51","277","24","74","8.66","8.66","-109.46",
"Quinlan, Sean","39","7","13","17.95","33.33","9.25","1215","146","366","12.02","30.12","-128.3","4","8","617","75","184","12.16","29.82","-146.59","147","46","89","31.29","31.29","-20.51","821","106","254","12.91","12.91","-0.66",
"Quinn, Caoilin","12","3","6","25","50","6","202","21","61","10.4","30.2","-77.08","5","3","112","13","38","11.61","33.93","-36.04","12","3","6","25","25","-2.99","150","17","49","11.33","11.33","-51.96",
"Quirke, Mr C M","13","0","2","0","15.38","-13","211","12","34","5.69","16.11","-52.79","35","29","162","10","25","6.17","15.43","-17.12","7","2","2","28.57","28.57","-2.62","111","6","19","5.41","5.41","18",
"Reddington, Mr J","2","0","0","0","0","-2","60","3","13","5","21.67","-38.5","91","16","49","3","13","6.12","26.53","-27.5","2","1","1","50","50","3","14","3","4","21.43","21.43","7.5",
"Reed, Harry","12","0","3","0","25","-12","479","40","107","8.35","22.34","-208.52","51","43","229","15","46","6.55","20.09","-129.12","35","10","18","28.57","28.57","-2.31","323","33","82","10.22","10.22","-78.6",
"Ring, C V","8","0","0","0","0","-8","303","9","43","2.97","14.19","-197.57","137","45","178","2","17","1.12","9.55","-144","10","4","5","40","40","4.93","198","9","35","4.55","4.55","-92.57",
"Roberts, Mr B","2","0","1","0","50","-2","37","7","15","18.92","40.54","-8.99","80","9","21","4","8","19.05","38.1","-7.49","10","5","9","50","50","8.51","29","7","13","24.14","24.14","-0.99",
"Rooke, George","11","0","2","0","18.18","-11","915","74","218","8.09","23.83","-364.06","23","21","469","42","111","8.96","23.67","-133.8","68","25","44","36.76","36.76","13.82","720","63","184","8.75","8.75","-267.44",
"Ryan, Rossa","32","3","15","9.38","46.88","-8.25","1578","240","550","15.21","34.85","-104.94","1","9","791","120","279","15.17","35.27","-1.92","274","109","167","39.78","39.78","47.28","988","150","338","15.18","15.18","-82.49",
"Ryan, Trevor","1","0","0","0","0","-1","83","2","17","2.41","20.48","-58","547","39","12","0","3","0","25","-12","8","0","3","0","0","-8","54","1","13","1.85","1.85","-46",
"Scudamore, Tom","24","5","9","20.83","37.5","2","993","154","328","15.51","33.03","-102.48","1","1","494","79","171","15.99","34.62","-58.4","124","48","73","38.71","38.71","-7.25","648","97","200","14.97","14.97","-20.65",
"Shanahan, Mr L P","1","0","0","0","0","-1","11","0","1","0","9.09","-11","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","3","0","0","0","0","-3",
"Sheehan, Gavin","16","5","7","31.25","43.75","6.66","802","138","293","17.21","36.53","89.5","2","2","384","71","152","18.49","39.58","39.96","140","50","89","35.71","35.71","-11.91","434","75","149","17.28","17.28","44.65",
"Shinnick, J P","4","0","0","0","0","-4","64","4","12","6.25","18.75","-32.25","174","23","40","2","4","5","10","-18.5","5","1","4","20","20","-1.75","42","2","10","4.76","4.76","-31.75",
"Skelton, Harry","35","7","20","20","57.14","-2.49","1125","247","514","21.96","45.69","-143.54","1","3","462","100","199","21.65","43.07","-95.62","355","135","228","38.03","38.03","-27.42","590","111","241","18.81","18.81","-79.84",
"Slevin, J J","27","1","3","3.7","11.11","-22.67","819","69","201","8.42","24.54","-291.64","4","10","422","38","103","9","24.41","-103.69","64","28","47","43.75","43.75","10.87","349","25","76","7.16","7.16","-24.25",
"Smith, Becky","4","0","0","0","0","-4","232","25","65","10.78","28.02","6.63","61","16","141","14","38","9.93","26.95","27.63","27","8","16","29.63","29.63","-1.87","203","24","61","11.82","11.82","33.83",
"Smith-Chaston, Emma","19","3","6","15.79","31.58","1.13","189","26","46","13.76","24.34","8.97","4","6","160","24","39","15","24.38","15.47","13","9","10","69.23","69.23","14.34","170","22","42","12.94","12.94","-0.94",
"Stammers, Oliver","5","0","2","0","40","-5","547","62","173","11.33","31.63","-132.12","48","40","321","36","106","11.21","33.02","-63.76","63","20","39","31.75","31.75","-7.86","473","57","160","12.05","12.05","-120.42",
"Stevens, Miss A","1","0","0","0","0","-1","69","8","23","11.59","33.33","4.05","28","4","46","6","13","13.04","28.26","14.55","11","3","6","27.27","27.27","-1.95","53","5","16","9.43","9.43","6.75",
"Stones, Lewis","2","0","1","0","50","-2","171","16","61","9.36","35.67","-99.79","191","34","93","12","36","12.9","38.71","-32.38","14","4","7","28.57","28.57","-3.46","143","10","52","6.99","6.99","-90.76",
"Stott, Kevin","36","4","12","11.11","33.33","-15.3","1234","192","471","15.56","38.17","-273.18","2","11","670","101","254","15.07","37.91","-147.07","230","80","152","34.78","34.78","-2.39","825","126","298","15.27","15.27","-144.79",
"Sullivan, James P","9","1","2","11.11","22.22","0","1074","64","201","5.96","18.72","-335.56","5","8","449","30","82","6.68","18.26","-56.46","46","15","26","32.61","32.61","9.69","882","54","169","6.12","6.12","-234.89",
"Todd, C J","15","1","3","6.67","20","-7.5","390","55","117","14.1","30","-61.29","14","14","172","19","47","11.05","27.33","-73.8","67","23","40","34.33","34.33","0.45","273","39","81","14.29","14.29","-57.51",
"Torrens, Simon","19","0","4","0","21.05","-19","800","46","151","5.75","18.88","-400.03","18","20","386","20","72","5.18","18.65","-278.52","47","8","21","17.02","17.02","-26.19","454","19","84","4.19","4.19","-202.92",
"Townend, P","15","7","12","46.67","80","7.47","534","174","309","32.58","57.87","-89.51","2","1","281","101","171","35.94","60.85","-49.88","272","140","201","51.47","51.47","-11.15","115","13","45","11.3","11.3","-23.43",
"Tucker, Miss H C","0","0","0","0","0","0","114","2","20","1.75","17.54","-104.5","497","72","46","0","6","0","13.04","-46","5","0","3","0","0","-5","89","2","19","2.25","2.25","-79.5",
"Tudor, Jack","15","1","2","6.67","13.33","-9.5","496","47","123","9.48","24.8","-54.53","1","1","234","25","56","10.68","23.93","10.14","69","14","37","20.29","20.29","-29.86","346","40","103","11.56","11.56","-56.53",
"Turner, James","2","1","1","50","50","99","21","2","4","9.52","19.05","85","9","1","16","1","3","6.25","18.75","85","1","0","0","0","0","-1","15","1","3","6.67","6.67","86",
"Twiston-Davies, Sam","28","0","7","0","25","-28","1427","188","473","13.17","33.15","-425.65","17","38","654","88","219","13.46","33.49","-138.6","253","74","143","29.25","29.25","-59.59","891","121","284","13.58","13.58","-141",
"Walsh, M P","21","3","7","14.29","33.33","-4.62","715","130","299","18.18","41.82","-95.79","2","3","351","62","148","17.66","42.17","-87.98","192","73","126","38.02","38.02","-7.62","327","40","119","12.23","12.23","-62.91",
"Ward, Christopher","2","0","0","0","0","-2","125","7","21","5.6","16.8","-13","17","5","78","5","14","6.41","17.95","-1.5","2","0","0","0","0","-2","74","5","13","6.76","6.76","-17",
"Watson, Jason","26","0","5","0","19.23","-26","1117","133","350","11.91","31.33","-74.86","15","30","701","86","229","12.27","32.67","-15.33","141","36","83","25.53","25.53","-46.26","788","104","254","13.2","13.2","-11.06",
"Wedge, Adam","33","4","10","12.12","30.3","-14.25","863","122","245","14.14","28.39","-46.81","6","12","488","71","144","14.55","29.51","-19.51","130","47","71","36.15","36.15","-7.68","578","89","167","15.4","15.4","34.89",
"Whelan, D G","2","0","0","0","0","-2","43","2","8","4.65","18.6","-36.27","123","6","26","2","6","7.69","23.08","-19.27","4","2","2","50","50","2.73","24","2","8","8.33","8.33","-17.27",
"Whelan, Trevor","12","0","1","0","8.33","-12","775","64","167","8.26","21.55","-262.71","33","30","439","29","81","6.61","18.45","-225.16","52","13","27","25","25","-8.63","529","50","132","9.45","9.45","-114.97",
"Williams, Jordan","2","0","0","0","0","-2","87","9","23","10.34","26.44","7.63","121","10","40","4","9","10","22.5","-13.5","2","1","1","50","50","1.13","73","9","23","12.33","12.33","21.63",
"Williams, Lorcan","12","1","4","8.33","33.33","-10.17","371","48","127","12.94","34.23","-99.91","12","7","175","24","63","13.71","36","-37.17","52","17","32","32.69","32.69","-8.62","242","28","82","11.57","11.57","-68.14",
"Wood, George","11","0","2","0","18.18","-11","319","15","76","4.7","23.82","-217.16","96","59","153","8","33","5.23","21.57","-117.91","19","6","13","31.58","31.58","4.09","208","13","60","6.25","6.25","-135.91",
"Woods, K K","27","5","13","18.52","48.15","0.68","737","86","237","11.67","32.16","-164.54","2","1","367","61","135","16.62","36.78","57.43","97","32","59","32.99","32.99","-14","447","59","157","13.2","13.2","-82.05",
"Worsley, Tabitha","10","1","3","10","30","24","459","25","84","5.45","18.3","-122.46","9","5","241","14","51","5.81","21.16","-15.67","22","5","10","22.73","22.73","-4.79","354","22","72","6.21","6.21","-29.79",
"Wynne, Toby","7","0","1","0","14.29","-7","119","18","37","15.13","31.09","-30.87","28","13","100","16","32","16","32","-29.2","20","5","14","25","25","-4.51","94","16","34","17.02","17.02","-13",
 
