Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Pritchard, Mr Callum","8","0","1","0","12.5","-8","28","1","4","3.57","14.29","-23.5","126","23","28","1","4","3.57","14.29","-23.5","3","0","1","0","0","-3","15","1","4","6.67","6.67","-10.5",
"Probert, David","24","2","7","8.33","29.17","-12.09","2062","237","613","11.49","29.73","-452.56","5","4","958","108","280","11.27","29.23","-123.77","261","72","143","27.59","27.59","-80.79","1350","153","391","11.33","11.33","-166.05",
"Queally, T P","6","1","2","16.67","33.33","-3.62","512","60","141","11.72","27.54","60.7","8","6","253","35","78","13.83","30.83","16.44","50","18","34","36","36","1.07","397","47","110","11.84","11.84","-67.67",
"Quinlan, Jack","14","0","2","0","14.29","-14","535","58","153","10.84","28.6","-145.16","18","17","288","31","73","10.76","25.35","-93.32","49","18","29","36.73","36.73","-5.15","293","31","80","10.58","10.58","-59.3",
"Quinlan, S M","6","0","1","0","16.67","-6","198","17","46","8.59","23.23","-101.42","37","17","110","7","25","6.36","22.73","-74.42","14","5","8","35.71","35.71","4","148","16","38","10.81","10.81","-55.17",
"Quinlan, Sean","24","2","7","8.33","29.17","-14.25","1077","131","332","12.16","30.83","-310.41","5","4","519","59","156","11.37","30.06","-186.31","159","50","101","31.45","31.45","-21.9","773","106","251","13.71","13.71","-132.79",
"Quirke, Mr C M","0","0","0","0","0","0","360","31","85","8.61","23.61","-34.37","159","3","141","13","41","9.22","29.08","-17.25","17","3","5","17.65","17.65","-9.12","209","18","57","8.61","8.61","31",
"Reed, Harry","7","1","2","14.29","28.57","-2","433","35","100","8.08","23.09","-182.57","8","3","218","20","59","9.17","27.06","-71.12","26","7","13","26.92","26.92","-6.98","288","27","66","9.38","9.38","-62.46",
"Ring, C V","10","0","1","0","10","-10","324","9","43","2.78","13.27","-209.07","85","49","167","5","21","2.99","12.57","-136.07","8","1","2","12.5","12.5","-5.9","199","8","33","4.02","4.02","-125.07",
"Ryan, Rossa","39","9","17","23.08","43.59","-6.14","2002","342","782","17.08","39.06","65.08","1","1","1144","213","474","18.62","41.43","72.96","403","154","265","38.21","38.21","37.81","1287","215","484","16.71","16.71","-86.72",
"Ryan, Trevor","1","0","0","0","0","-1","19","0","1","0","5.26","-19","1002","54","13","0","1","0","7.69","-13","0","0","0","0","0","0","2","0","0","0","0","-2",
"Ryder, Isabelle","1","0","0","0","0","-1","36","3","12","8.33","33.33","-2.62","181","16","27","2","9","7.41","33.33","-16.62","5","1","5","20","20","-2.12","33","3","12","9.09","9.09","0.38",
"Sanderson, Benjamin","4","0","0","0","0","-4","262","18","51","6.87","19.47","-154.26","135","37","149","10","31","6.71","20.81","-86.59","29","5","14","17.24","17.24","-13.59","205","18","47","8.78","8.78","-97.26",
"Scholfield, Nick","22","4","8","18.18","36.36","-8.97","501","52","135","10.38","26.95","-156.68","2","3","346","33","94","9.54","27.17","-115.03","53","17","33","32.08","32.08","-4.67","296","36","85","12.16","12.16","-24.35",
"Scott, Luke","5","1","3","20","60","-2.37","170","21","50","12.35","29.41","-56.21","14","5","90","12","26","13.33","28.89","-28.58","20","7","16","35","35","3.59","137","17","41","12.41","12.41","-42.97",
"Sexton, K C","4","1","1","25","25","7","246","13","43","5.28","17.48","-133","14","4","59","5","8","8.47","13.56","-23.5","13","2","5","15.38","15.38","-8","112","8","26","7.14","7.14","-46",
"Sheehan, Gavin","19","1","4","5.26","21.05","22","911","166","344","18.22","37.76","-13.16","5","5","531","92","199","17.33","37.48","-17.12","170","68","109","40","40","4.37","554","98","195","17.69","17.69","7.15",
"Sheppard, Stan","15","3","8","20","53.33","-7.12","426","78","170","18.31","39.91","154.77","1","1","203","38","88","18.72","43.35","164.49","88","35","60","39.77","39.77","10.82","287","57","129","19.86","19.86","-29.9",
"Shine, Mr C J","2","1","1","50","50","3.5","39","3","6","7.69","15.38","186.5","14","2","36","3","6","8.33","16.67","189.5","0","0","0","0","0","0","17","2","4","11.76","11.76","7.5",
"Shinnick, J P","4","0","2","0","50","-4","158","12","29","7.59","18.35","-55","19","5","109","10","22","9.17","20.18","-27.5","10","2","5","20","20","-3","98","8","20","8.16","8.16","-47",
"Skelton, Harry","22","4","10","18.18","45.45","-7.16","846","165","368","19.5","43.5","-183.3","7","7","408","72","174","17.65","42.65","-87.01","232","87","153","37.5","37.5","-20.45","451","79","176","17.52","17.52","-67.58",
"Slatter, Mr N","1","1","1","100","100","0.67","43","8","17","18.6","39.53","5.47","5","1","31","7","14","22.58","45.16","10.97","5","2","2","40","40","-1.53","30","5","9","16.67","16.67","3.3",
"Slevin, J J","12","0","2","0","16.67","-12","874","80","222","9.15","25.4","-248.07","25","28","456","43","122","9.43","26.75","-143.31","70","25","48","35.71","35.71","-2.02","401","36","105","8.98","8.98","8.25",
"Smith-Chaston, Emma","13","1","5","7.69","38.46","-10.12","314","39","85","12.42","27.07","-48.27","6","5","155","15","38","9.68","24.52","-71.24","19","10","15","52.63","52.63","10.35","271","35","76","12.92","12.92","-22.68",
"Stevens, Miss A","8","1","5","12.5","62.5","-5.75","181","25","57","13.81","31.49","-17.91","9","5","125","17","39","13.6","31.2","-36.09","22","9","14","40.91","40.91","1.96","128","15","42","11.72","11.72","-6.27",
"Stone-Walsh, C","7","0","3","0","42.86","-7","305","31","87","10.16","28.52","-99.01","48","26","263","27","74","10.27","28.14","-75.72","38","10","27","26.32","26.32","-4.84","238","22","66","9.24","9.24","-83.55",
"Stones, Lewis","0","0","0","0","0","0","239","35","77","14.64","32.22","-25.3","43","5","143","20","42","13.99","29.37","-45.42","25","10","17","40","40","7.16","196","28","60","14.29","14.29","-5.68",
"Tidball, Jay","1","0","0","0","0","-1","146","18","37","12.33","25.34","-12.65","85","16","77","9","15","11.69","19.48","-1.42","11","3","5","27.27","27.27","-5.31","103","12","27","11.65","11.65","-24.73",
"Todd, C J","6","1","1","16.67","16.67","-2","340","25","75","7.35","22.06","-191.99","6","2","165","8","35","4.85","21.21","-126.84","27","10","17","37.04","37.04","-0.33","220","19","54","8.64","8.64","-93.33",
"Townend, P","15","8","11","53.33","73.33","6.22","617","238","394","38.57","63.86","-67.94","4","1","319","128","211","40.13","66.14","-22.3","355","193","280","54.37","54.37","-10.5","90","13","38","14.44","14.44","-12.92",
"Treacy, R P","3","0","0","0","0","-3","105","1","8","0.95","7.62","-102.5","667","79","66","0","5","0","7.58","-66","2","1","1","50","50","0.5","50","0","4","0","0","-50",
"Tudor, Jack","16","4","4","25","25","1.53","581","57","140","9.81","24.1","-139","1","1","380","40","94","10.53","24.74","-133.75","69","23","38","33.33","33.33","-9.04","407","44","103","10.81","10.81","-95.07",
"Turner, Hayley","13","1","3","7.69","23.08","-10.75","785","78","215","9.94","27.39","-229.18","13","10","411","44","106","10.71","25.79","-94.29","76","27","44","35.53","35.53","6.11","552","53","153","9.6","9.6","-138.69",
"Turner, James","6","1","2","16.67","33.33","-0.5","101","8","22","7.92","21.78","33.83","4","3","61","7","18","11.48","29.51","-27.17","8","1","5","12.5","12.5","-4.5","80","6","17","7.5","7.5","43.5",
"Twiston-Davies, Sam","23","3","8","13.04","34.78","0.63","1276","190","465","14.89","36.44","-183.53","1","2","655","106","254","16.18","38.78","-11.27","229","73","131","31.88","31.88","-32.74","802","120","279","14.96","14.96","-1.77",
"Walsh, E","3","0","0","0","0","-3","393","20","78","5.09","19.85","-216.37","40","18","215","15","44","6.98","20.47","-92.37","14","1","8","7.14","7.14","-9.5","191","11","46","5.76","5.76","-100",
"Williams, Isabel","10","1","4","10","40","-2.5","190","23","54","12.11","28.42","-50.66","11","8","98","13","33","13.27","33.67","-26.04","22","8","15","36.36","36.36","3.76","151","18","43","11.92","11.92","-40.74",
"Williams, Lorcan","8","0","1","0","12.5","-8","300","45","100","15","33.33","-98.49","23","11","140","19","41","13.57","29.29","-59.71","54","19","30","35.19","35.19","-8.05","167","22","55","13.17","13.17","-47.61",
"Woods, K K","0","0","0","0","0","0","595","94","228","15.8","38.32","3.71","48","7","263","32","92","12.17","34.98","-76.69","99","36","64","36.36","36.36","-6.25","361","64","144","17.73","17.73","64.78",
"Wynne, Toby","10","0","1","0","10","-10","325","46","99","14.15","30.46","-39.06","72","42","200","26","57","13","28.5","0.79","56","13","32","23.21","23.21","-16.28","271","41","90","15.13","15.13","-12.94",
 
