Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonogh, D P","27","7","10","25.93","37.04","38.88","1005","107","319","10.65","31.74","-270.65","2","4","452","56","146","12.39","32.3","-73.76","135","38","87","28.15","28.15","-13.98","418","43","116","10.29","10.29","-76.98",
"McEntee, Grace","6","0","2","0","33.33","-6","465","39","108","8.39","23.23","-139.87","28","10","231","19","54","8.23","23.38","-55.76","34","11","23","32.35","32.35","-4.19","384","34","87","8.85","8.85","-77.39",
"McHugh, B","15","3","4","20","26.67","36.5","565","42","148","7.43","26.19","-226.97","3","2","253","20","62","7.91","24.51","-45","43","10","24","23.26","23.26","-15.13","377","27","98","7.16","7.16","-152.71",
"McLernon, R P","4","1","1","25","25","0.33","682","63","166","9.24","24.34","-117.67","5","2","311","27","68","8.68","21.86","-47.59","46","16","19","34.78","34.78","7.42","509","55","142","10.81","10.81","-54.17",
"McManoman, Faye","16","1","2","6.25","12.5","-13.62","626","45","144","7.19","23","-172.47","9","12","309","25","73","8.09","23.62","-34.55","38","16","23","42.11","42.11","17.54","510","38","124","7.45","7.45","-96.96",
"McMonagle, Dylan B","23","3","7","13.04","30.43","-8.18","881","109","297","12.37","33.71","-94.41","1","2","426","48","125","11.27","29.34","-81.15","119","41","81","34.45","34.45","17.96","611","72","197","11.78","11.78","-37.9",
"McSweeney, O","9","2","4","22.22","44.44","4.5","253","36","81","14.23","32.02","-7.68","8","5","187","26","60","13.9","32.09","-5.09","36","9","20","25","25","-6.68","228","33","73","14.47","14.47","-25.68",
"Millman, Mr P","2","0","1","0","50","-2","37","3","9","8.11","24.32","-19.67","199","8","21","3","7","14.29","33.33","-3.67","3","0","2","0","0","-3","37","3","9","8.11","8.11","-19.67",
"Mitchell, Jack","20","3","12","15","60","-5.25","1437","236","556","16.42","38.69","-31.2","1","1","679","117","262","17.23","38.59","158.31","317","113","211","35.65","35.65","-21.32","907","137","338","15.1","15.1","-121",
"Moody, Ciaran","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","8","0","0","0","0","-8",
"Moore, Ryan","28","8","14","28.57","50","2.52","1146","242","504","21.12","43.98","-154.5","2","7","519","112","228","21.58","43.93","-39.54","378","142","242","37.57","37.57","-41.9","439","84","179","19.13","19.13","-44.02",
"Morris, Luke","31","9","12","29.03","38.71","17.48","2368","217","619","9.16","26.14","-772.23","2","6","1066","86","277","8.07","25.98","-401.16","191","65","117","34.03","34.03","-19.02","1759","168","484","9.55","9.55","-449.16",
"Moscrop, Nathan","6","1","1","16.67","16.67","-2.75","461","46","121","9.98","26.25","-118.87","7","4","220","28","62","12.73","28.18","-1.62","38","13","25","34.21","34.21","7.87","311","33","88","10.61","10.61","-69.03",
"Muir, Paula","3","1","1","33.33","33.33","6","214","15","43","7.01","20.09","-86.02","9","2","69","14","26","20.29","37.68","45.98","8","2","6","25","25","-2.27","194","13","38","6.7","6.7","-79.02",
"Mullen, Andrew","23","1","2","4.35","8.7","-18.67","1254","98","285","7.81","22.73","-298.99","7","13","601","49","137","8.15","22.8","-130.19","78","25","48","32.05","32.05","-3.21","1008","85","248","8.43","8.43","-176.42",
"Mulrennan, Paul","44","8","16","18.18","36.36","-5.91","1370","181","451","13.21","32.92","-77.04","4","11","659","101","231","15.33","35.05","70.86","217","65","125","29.95","29.95","-29.67","999","134","343","13.41","13.41","-17.1",
"Murtagh, Connor","4","0","0","0","0","-4","456","32","99","7.02","21.71","-209.36","22","13","227","17","41","7.49","18.06","-120.12","24","9","14","37.5","37.5","7.13","386","31","87","8.03","8.03","-151.36",
"Muscutt, D","20","3","6","15","30","-13.22","1314","177","454","13.47","34.55","-250.04","2","2","718","111","272","15.46","37.88","-168.41","189","76","133","40.21","40.21","24.27","892","128","316","14.35","14.35","-30.02",
"Nichol, Craig","6","0","1","0","16.67","-6","611","59","164","9.66","26.84","-171.82","44","22","404","41","119","10.15","29.46","-65.66","43","19","26","44.19","44.19","14.1","380","44","110","11.58","11.58","-124.98",
"Noble, Cameron","6","2","3","33.33","50","14","191","26","64","13.61","33.51","-20.79","3","1","94","11","24","11.7","25.53","-3.82","23","7","14","30.43","30.43","-8.12","125","15","37","12","12","5.08",
"Nolan, D","8","0","3","0","37.5","-8","522","45","147","8.62","28.16","-176.37","21","17","187","17","60","9.09","32.09","-53.87","37","8","18","21.62","21.62","-9.12","399","32","109","8.02","8.02","-152.75",
"Norton, Francis","19","3","7","15.79","36.84","0.92","892","117","291","13.12","32.62","-191.9","1","1","323","44","118","13.62","36.53","-51.86","133","48","82","36.09","36.09","-0.35","647","83","202","12.83","12.83","-86.52",
"OConnor, Donagh","13","2","5","15.38","38.46","16.5","491","41","112","8.35","22.81","-111.6","10","5","275","30","66","10.91","24","0.15","31","9","18","29.03","29.03","1.83","346","29","84","8.38","8.38","-47.13",
"ODwyer, Charlie","12","1","3","8.33","25","-5","193","12","38","6.22","19.69","198.4","6","6","141","12","34","8.51","24.11","250.4","10","1","5","10","10","-8.6","131","7","26","5.34","5.34","-57",
"ONeill, Dane","12","0","1","0","8.33","-12","549","75","178","13.66","32.42","-117.57","28","19","241","36","80","14.94","33.2","-43.8","81","26","49","32.1","32.1","-14.44","308","40","97","12.99","12.99","-42.36",
"ONeill, Jonjo (Jr)","13","2","6","15.38","46.15","-5","837","130","305","15.53","36.44","-177.29","1","2","342","59","127","17.25","37.13","-108.46","168","60","105","35.71","35.71","-0.42","583","91","200","15.61","15.61","-172.02",
"ONeill, K T","23","2","5","8.7","21.74","-17.27","1238","96","302","7.75","24.39","-525.38","1","1","618","55","160","8.9","25.89","-275.85","111","35","63","31.53","31.53","0.24","904","74","229","8.19","8.19","-372.63",
"Orr, Oisin","24","5","10","20.83","41.67","4.38","770","75","207","9.74","26.88","-149.5","1","1","266","30","80","11.28","30.08","-19.34","58","16","34","27.59","27.59","-10.75","351","33","84","9.4","9.4","-31.79",
"Osborne, Saffie","25","4","7","16","28","-8.87","590","68","165","11.53","27.97","-166.73","1","1","345","37","97","10.72","28.12","-119.12","73","25","41","34.25","34.25","-1.57","467","55","132","11.78","11.78","-122.34",
"OShea, A","1","0","0","0","0","-1","24","0","1","0","4.17","-24","2265","85","5","0","1","0","20","-5","0","0","0","0","0","0","7","0","0","0","0","-7",
"OSullivan, N P","1","0","0","0","0","-1","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","3","0","0","0","0","-3",
"Peate, Jonny","15","2","5","13.33","33.33","-4.12","268","29","72","10.82","26.87","2.27","3","2","221","21","55","9.5","24.89","-7.24","24","8","12","33.33","33.33","-1.98","245","29","65","11.84","11.84","25.27",
"Persse, A C","3","0","0","0","0","-3","198","8","23","4.04","11.62","-0.25","302","62","80","1","7","1.25","8.75","-72","3","1","2","33.33","33.33","-0.25","163","6","20","3.68","3.68","13",
"Phillips, Mollie","9","0","1","0","11.11","-9","371","40","118","10.78","31.81","-45.07","18","13","261","24","77","9.2","29.5","-57.08","35","13","21","37.14","37.14","7.18","349","39","113","11.17","11.17","-32.07",
"Piechulek, Rene","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Planas, Connor","7","3","5","42.86","71.43","0.32","38","7","16","18.42","42.11","-9.1","2","2","38","7","16","18.42","42.11","-9.1","7","3","5","42.86","42.86","0.32","38","7","16","18.42","18.42","-9.1",
"Powell, J A","12","1","3","8.33","25","-2.5","207","14","53","6.76","25.6","-43.29","5","6","134","13","39","9.7","29.1","27.08","15","3","8","20","20","-5.79","180","12","48","6.67","6.67","-24.42",
"Probert, David","41","6","11","14.63","26.83","-5.3","2486","325","789","13.07","31.74","-291.15","1","1","1235","177","407","14.33","32.96","-248.95","334","114","199","34.13","34.13","-8.39","1669","214","500","12.82","12.82","-320.99",
"Pyle, William","6","1","2","16.67","33.33","-1.67","109","7","26","6.42","23.85","-70.38","4","3","71","6","19","8.45","26.76","-39.38","13","2","7","15.38","15.38","-9.71","91","7","25","7.69","7.69","-52.38",
"Queally, T P","16","1","5","6.25","31.25","-13.5","563","52","124","9.24","22.02","-171.74","3","6","224","21","46","9.38","20.54","-68","38","13","22","34.21","34.21","0.68","414","43","97","10.39","10.39","-86.29",
"Quinlan, Jack","4","0","3","0","75","-4","554","53","161","9.57","29.06","-142.02","50","19","241","22","69","9.13","28.63","-49.95","49","19","28","38.78","38.78","5.14","308","28","82","9.09","9.09","-116.15",
"Quinlan, Sean","16","3","6","18.75","37.5","-0.25","1256","156","382","12.42","30.41","-29.49","1","2","633","81","198","12.8","31.28","-141.29","138","48","85","34.78","34.78","-1.28","842","111","267","13.18","13.18","28.89",
"Quinn, Jimmy","5","0","1","0","20","-5","244","7","34","2.87","13.93","-174.25","16","6","107","4","14","3.74","13.08","-69.5","5","1","2","20","20","-1.75","189","6","27","3.17","3.17","-122.5",
"Robinson, Ben","9","1","2","11.11","22.22","-0.5","799","54","198","6.76","24.78","-177.31","10","6","360","22","96","6.11","26.67","-116.46","64","20","43","31.25","31.25","-4.64","588","44","159","7.48","7.48","-63.02",
"Roche, L F","12","0","2","0","16.67","-12","774","48","163","6.2","21.06","-282.88","24","20","360","26","83","7.22","23.06","-148.88","38","11","23","28.95","28.95","4.87","395","26","94","6.58","6.58","-71.5",
"Rodriguez, Callum","28","4","7","14.29","25","-3.17","995","125","311","12.56","31.26","-190.42","5","8","490","64","156","13.06","31.84","-42.09","134","37","77","27.61","27.61","-23.06","768","105","246","13.67","13.67","-76.74",
"Rooke, George","20","5","7","25","35","22","930","72","224","7.74","24.09","-361.55","2","4","484","48","130","9.92","26.86","-132.2","64","23","42","35.94","35.94","9.95","750","62","194","8.27","8.27","-301.18",
"Russell, Harry","11","2","2","18.18","18.18","4","531","56","164","10.55","30.89","48.66","1","1","233","22","65","9.44","27.9","138.88","44","15","26","34.09","34.09","14.95","450","48","146","10.67","10.67","-117.25",
"Rutledge, Siobhan","15","1","2","6.67","13.33","-4","602","41","121","6.81","20.1","-94.88","3","2","310","19","60","6.13","19.35","-118.09","44","8","24","18.18","18.18","-15.71","495","39","109","7.88","7.88","-4.88",
"Ryan, Gavin","20","3","8","15","40","-11.63","980","88","266","8.98","27.14","-252.61","2","6","421","32","99","7.6","23.52","-121.62","102","25","59","24.51","24.51","-29.69","509","40","121","7.86","7.86","-77.17",
"Ryan, J J G","7","1","1","14.29","14.29","-0.5","144","7","21","4.86","14.58","-37","11","6","136","7","21","5.15","15.44","-29","5","2","3","40","40","3.5","119","6","20","5.04","5.04","-79",
"Ryan, Rossa","24","4","13","16.67","54.17","-14.31","1531","227","535","14.83","34.94","-245.31","1","3","789","117","277","14.83","35.11","-119.28","273","110","170","40.29","40.29","55.08","963","145","336","15.06","15.06","-107.85",
"Sanderson, Benjamin","5","1","1","20","20","6","175","10","41","5.71","23.43","-48.5","7","3","90","6","21","6.67","23.33","-11.5","9","1","4","11.11","11.11","-4","150","10","39","6.67","6.67","-23.5",
"Saunders, Lewis","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","4","0","1","0","0","-4",
"Saunders, Tyler","3","1","2","33.33","66.67","1","115","10","33","8.7","28.7","-41.17","9","2","48","4","16","8.33","33.33","-24","6","1","2","16.67","16.67","-1.5","93","9","31","9.68","9.68","-26.17",
"Sayette, B D L","26","3","8","11.54","30.77","-19.39","233","47","94","20.17","40.34","-3.32","6","7","184","35","73","19.02","39.67","4.89","62","25","36","40.32","40.32","3.55","169","32","64","18.93","18.93","-11.26",
"Scholfield, Nick","11","1","2","9.09","18.18","-6.5","699","74","181","10.59","25.89","-17.27","1","1","396","46","98","11.62","24.75","41.69","71","23","40","32.39","32.39","-12.26","409","48","116","11.74","11.74","78",
"Scott, Rowan","24","2","4","8.33","16.67","-14.25","861","69","177","8.01","20.56","-206.8","11","19","461","39","99","8.46","21.48","-84.43","63","19","29","30.16","30.16","2.62","644","55","143","8.54","8.54","-134.58",
"Scudamore, Tom","11","0","3","0","27.27","-11","1010","141","329","13.96","32.57","-49.09","19","13","496","67","163","13.51","32.86","-127.7","117","41","68","35.04","35.04","-14.07","655","86","191","13.13","13.13","-41.2",
"Sexton, Ryan","22","4","7","18.18","31.82","10.75","268","38","92","14.18","34.33","-40.83","2","4","247","37","89","14.98","36.03","-34.83","47","18","34","38.3","38.3","11.18","235","35","81","14.89","14.89","-21.73",
"Shaw, Harrison","9","1","4","11.11","44.44","6","814","50","168","6.14","20.64","-306.51","7","7","315","22","64","6.98","20.32","-34.46","50","9","20","18","18","-22.84","613","37","127","6.04","6.04","-250.82",
"Sheehan, Gavin","15","5","8","33.33","53.33","26.25","799","120","277","15.02","34.67","3.71","1","1","379","62","143","16.36","37.73","6.8","132","42","76","31.82","31.82","-24.66","427","68","140","15.93","15.93","28.44",
"Sheehy, Danny","5","0","1","0","20","-5","552","31","114","5.62","20.65","-75.92","41","26","224","9","49","4.02","21.88","-83.67","19","2","6","10.53","10.53","-10.75","414","24","98","5.8","5.8","-7.5",
"Sheehy, M P","23","2","6","8.7","26.09","-16.5","738","78","202","10.57","27.37","-101.89","6","10","382","48","110","12.57","28.8","37.47","80","23","39","28.75","28.75","-0.6","552","55","144","9.96","9.96","-62.53",
"Shepherd, Callum","15","1","4","6.67","26.67","-11","1451","154","415","10.61","28.6","-371.94","7","7","628","65","169","10.35","26.91","-141.72","171","51","108","29.82","29.82","-33.77","923","102","276","11.05","11.05","-197.83",
"Sheridan, J M","18","1","6","5.56","33.33","-12.5","818","44","180","5.38","22","-414.67","12","16","342","17","75","4.97","21.93","-220","56","11","26","19.64","19.64","-17.5","572","33","141","5.77","5.77","-266.67",
"Shoemark, Kieran","27","0","6","0","22.22","-27","1272","151","344","11.87","27.04","60.26","15","29","584","67","173","11.47","29.62","-31.8","114","43","67","37.72","37.72","12.52","782","89","210","11.38","11.38","162.56",
"Slattery, A J","19","2","5","10.53","26.32","-10.75","786","56","188","7.12","23.92","-193.51","1","3","358","27","88","7.54","24.58","-70.84","37","8","19","21.62","21.62","-3.67","507","41","116","8.09","8.09","-64.42",
"Smith, Jefferson","2","1","1","50","50","1.5","77","6","16","7.79","20.78","-47.61","8","1","59","6","14","10.17","23.73","-29.61","2","2","2","100","100","1.64","32","2","5","6.25","6.25","-21.5",
"Sousa, Silvestre De","14","1","4","7.14","28.57","-10.25","1206","173","412","14.34","34.16","-248.84","2","4","543","56","169","10.31","31.12","-210.57","224","68","128","30.36","30.36","-43.6","780","113","252","14.49","14.49","-130.95",
"Spencer, Jamie","11","3","6","27.27","54.55","19.73","594","75","194","12.63","32.66","-145.68","1","2","283","28","84","9.89","29.68","-76.27","121","37","67","30.58","30.58","-32.51","350","49","115","14","14","-66.72",
"Stammers, Oliver","14","3","7","21.43","50","17.5","483","58","149","12.01","30.85","-39.2","1","1","248","29","73","11.69","29.44","-7.59","60","22","39","36.67","36.67","2.89","426","54","139","12.68","12.68","-37.5",
"Steward, Louis","7","1","2","14.29","28.57","-4.75","341","39","112","11.44","32.84","-116.9","9","6","196","25","68","12.76","34.69","-63.15","33","12","21","36.36","36.36","0.73","186","26","67","13.98","13.98","-24.51",
"Storey, Collen","4","1","3","25","75","4.5","23","2","5","8.7","21.74","4.5","10","4","23","2","5","8.7","21.74","4.5","0","0","0","0","0","0","18","2","5","11.11","11.11","9.5",
"Stott, Kevin","28","5","11","17.86","39.29","-4.62","1215","178","459","14.65","37.78","-226.96","1","1","523","80","195","15.3","37.28","-59.7","243","73","151","30.04","30.04","-41.62","815","118","299","14.48","14.48","-132.68",
"Sullivan, James P","27","1","4","3.7","14.81","-21.5","1205","61","206","5.06","17.1","-446.34","3","4","547","22","89","4.02","16.27","-178.04","45","12","23","26.67","26.67","-4.09","980","51","175","5.2","5.2","-333.17",
"Swift, Mr Dale","15","0","2","0","13.33","-15","202","13","41","6.44","20.3","-28.75","15","16","202","13","41","6.44","20.3","-28.75","10","2","4","20","20","-3.75","152","8","29","5.26","5.26","-80",
"Tindall, Ethan","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Tudhope, Daniel","34","8","13","23.53","38.24","4.16","1392","231","553","16.59","39.73","-135.12","2","5","629","107","246","17.01","39.11","7.96","296","100","180","33.78","33.78","-17.53","889","135","330","15.19","15.19","-102.59",
"Turner, Hayley","16","1","3","6.25","18.75","-6.5","825","83","224","10.06","27.15","-188.09","8","10","411","51","120","12.41","29.2","-33.59","66","26","37","39.39","39.39","8.96","560","50","148","8.93","8.93","-206.45",
"Twiston-Davies, Sam","21","3","4","14.29","19.05","3.25","1478","207","507","14.01","34.3","-423.52","2","3","699","102","239","14.59","34.19","-135.41","280","90","165","32.14","32.14","-45.62","915","124","291","13.55","13.55","-184.56",
"Voikhansky, Alexander","8","1","3","12.5","37.5","1","50","2","9","4","18","-32.5","1","1","47","2","9","4.26","19.15","-29.5","1","0","1","0","0","-1","44","2","8","4.55","4.55","-26.5",
"Voikhansky, Dr M","0","0","0","0","0","0","7","0","3","0","42.86","-7","1513","11","4","0","1","0","25","-4","2","0","1","0","0","-2","7","0","3","0","0","-7",
"Walker, Mr S","1","1","1","100","100","4.5","56","13","27","23.21","48.21","-14.65","2","1","32","8","14","25","43.75","-5.2","24","9","15","37.5","37.5","-1.15","56","13","27","23.21","23.21","-14.65",
"Watson, Jason","33","8","15","24.24","45.45","8.16","984","135","329","13.72","33.43","11.57","3","7","650","95","236","14.62","36.31","75.17","118","38","73","32.2","32.2","-11.92","677","99","225","14.62","14.62","-0.17",
"Waugh, Amie","3","0","1","0","33.33","-3","170","9","25","5.29","14.71","-106.17","59","21","143","6","17","4.2","11.89","-94","5","0","0","0","0","-5","152","8","24","5.26","5.26","-94.17",
"Whearty, R","12","1","3","8.33","25","0","215","14","42","6.51","19.53","-76.67","11","8","193","13","36","6.74","18.65","-59.67","15","3","5","20","20","-2.5","177","12","40","6.78","6.78","-49.67",
"Whelan, R P","31","1","9","3.23","29.03","-27","1197","84","293","7.02","24.48","-308.95","11","16","509","33","116","6.48","22.79","-182.25","108","24","64","22.22","22.22","-27.86","630","45","159","7.14","7.14","-251.32",
"Whelan, Trevor","18","3","6","16.67","33.33","-1.25","655","58","148","8.85","22.6","-189.01","8","9","501","43","113","8.58","22.55","-184.8","43","12","23","27.91","27.91","-5.93","445","45","116","10.11","10.11","-70.1",
"Whittington, Elisha","0","0","0","0","0","0","293","10","41","3.41","13.99","-209.99","310","84","109","1","10","0.92","9.17","-68","12","5","9","41.67","41.67","4.76","235","9","32","3.83","3.83","-157.99",
"Wilson, Mr Matthew","1","0","0","0","0","-1","6","0","2","0","33.33","-6","9999","9999","6","0","2","0","33.33","-6","0","0","0","0","0","0","6","0","2","0","0","-6",
"Winn, Mark","6","1","1","16.67","16.67","0","72","10","20","13.89","27.78","-2.42","8","5","71","10","20","14.08","28.17","-1.42","4","0","2","0","0","-4","62","9","18","14.52","14.52","3.25",
 
