Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Powell, J A","30","5","12","16.67","40","6.5","331","30","91","9.06","27.49","-47.04","2","4","229","26","73","11.35","31.88","8.33","36","8","22","22.22","22.22","-3.04","286","27","83","9.44","9.44","-14.67",
"Power, I J","1","0","0","0","0","-1","297","13","64","4.38","21.55","-150.3","137","25","174","5","39","2.87","22.41","-93.5","10","2","6","20","20","-1.3","102","6","26","5.88","5.88","-29.5",
"Price, Charlie","8","0","1","0","12.5","-8","298","18","71","6.04","23.83","-7.49","16","9","131","9","34","6.87","25.95","84.63","13","1","6","7.69","7.69","-10.12","215","14","57","6.51","6.51","-44.49",
"Prichard, Mr D G","1","0","0","0","0","-1","95","11","29","11.58","30.53","-41.3","24","2","61","9","25","14.75","40.98","-16.8","9","4","5","44.44","44.44","3.95","69","9","22","13.04","13.04","-22.3",
"Quinlan, Jack","7","1","2","14.29","28.57","-2.67","512","43","143","8.4","27.93","-147.7","7","3","227","22","68","9.69","29.96","-37.42","39","13","20","33.33","33.33","-2.99","285","23","72","8.07","8.07","-118.34",
"Quinlan, S M","1","0","0","0","0","-1","200","11","35","5.5","17.5","-14.37","131","16","62","2","8","3.23","12.9","-50.12","8","2","3","25","25","-3.12","152","10","31","6.58","6.58","26.13",
"Reddington, Mr J","1","0","0","0","0","-1","57","3","13","5.26","22.81","-35.5","52","9","45","3","13","6.67","28.89","-23.5","2","1","1","50","50","3","15","3","4","20","20","6.5",
"Reed, Harry","8","1","1","12.5","12.5","-3.5","474","44","110","9.28","23.21","-87.52","12","7","223","17","48","7.62","21.52","-115.62","35","10","18","28.57","28.57","-2.31","333","37","88","11.11","11.11","27.4",
"Reilly, Thomas","1","0","0","0","0","-1","77","4","10","5.19","12.99","-55.67","37","6","42","4","7","9.52","16.67","-20.67","3","1","2","33.33","33.33","0","40","3","5","7.5","7.5","-21.67",
"Ring, C V","1","0","1","0","100","-1","310","9","47","2.9","15.16","-204.57","98","21","180","3","19","1.67","10.56","-141.67","10","4","5","40","40","4.93","201","9","37","4.48","4.48","-95.57",
"Roberts, Mr B","1","0","0","0","0","-1","33","7","13","21.21","39.39","-4.99","41","4","17","4","6","23.53","35.29","-3.49","9","5","8","55.56","55.56","9.51","25","7","11","28","28","3.01",
"Roche, L F","11","1","1","9.09","9.09","23","703","46","153","6.54","21.76","-205.38","10","7","296","16","57","5.41","19.26","-69.5","38","11","22","28.95","28.95","4.87","386","23","86","5.96","5.96","-80",
"Russell, D N","11","2","5","18.18","45.45","-3.9","306","63","159","20.59","51.96","-18.03","1","1","280","55","141","19.64","50.36","-31.41","87","37","67","42.53","42.53","-1.36","81","6","27","7.41","7.41","-28.34",
"Ryan, Gavin","17","1","3","5.88","17.65","0","900","66","219","7.33","24.33","-196.48","5","9","415","31","95","7.47","22.89","-31.62","75","16","42","21.33","21.33","-29.31","450","28","96","6.22","6.22","-94.67",
"Ryan, J J G","19","1","5","5.26","26.32","-14.5","225","10","37","4.44","16.44","-90","9","17","196","10","34","5.1","17.35","-61","12","2","7","16.67","16.67","-3.5","183","8","35","4.37","4.37","-119.5",
"Ryan, Trevor","0","0","0","0","0","0","97","4","22","4.12","22.68","-58.5","508","37","12","0","3","0","25","-12","8","0","3","0","0","-8","63","2","17","3.17","3.17","-49.5",
"Scott, Luke","4","1","1","25","25","1","83","11","25","13.25","30.12","-2.01","9","3","48","7","15","14.58","31.25","-2.01","10","3","6","30","30","2.66","69","11","24","15.94","15.94","11.99",
"Scudamore, Tom","20","5","6","25","30","-2.25","984","148","327","15.04","33.23","-120.25","1","1","483","69","162","14.29","33.54","-115.18","122","47","71","38.52","38.52","-3.15","644","95","198","14.75","14.75","-11.03",
"Shanahan, William T","0","0","0","0","0","0","210","14","60","6.67","28.57","-124.29","135","24","116","8","35","6.9","30.17","-71.17","17","5","14","29.41","29.41","-3.29","155","13","50","8.39","8.39","-73.29",
"Sheehan, Gavin","13","3","7","23.08","53.85","-2.99","772","122","273","15.8","35.36","38.14","4","4","370","63","144","17.03","38.92","13.52","134","46","82","34.33","34.33","-16.86","412","67","137","16.26","16.26","25.9",
"Sheehy, Danny","8","0","1","0","12.5","-8","468","25","95","5.34","20.3","-43.29","53","31","208","12","52","5.77","25","-20.79","17","2","6","11.76","11.76","-11.12","354","22","84","6.21","6.21","46.88",
"Sheehy, M P","19","3","5","15.79","26.32","58","742","79","191","10.65","25.74","-7.18","2","3","346","40","93","11.56","26.88","24.04","73","24","39","32.88","32.88","7.57","527","56","129","10.63","10.63","46.47",
"Sheppard, Stan","13","3","4","23.08","30.77","4.5","420","69","142","16.43","33.81","28.72","12","10","249","49","93","19.68","37.35","61.22","63","20","32","31.75","31.75","-3.32","269","55","101","20.45","20.45","105.09",
"Skelton, Harry","19","4","7","21.05","36.84","-0.83","1140","253","516","22.19","45.26","-97.4","4","9","477","103","193","21.59","40.46","-100.63","368","145","233","39.4","39.4","-26.47","603","109","238","18.08","18.08","-87.63",
"Slattery, A J","17","3","3","17.65","17.65","32","744","59","192","7.93","25.81","-116.33","4","4","347","31","86","8.93","24.78","-3.33","37","11","21","29.73","29.73","6.34","467","42","119","8.99","8.99","47.08",
"Swan, H C","5","0","2","0","40","-5","189","18","65","9.52","34.39","-42.2","34","13","144","14","53","9.72","36.81","-15.58","21","4","13","19.05","19.05","-8.24","39","1","10","2.56","2.56","-34.5",
"Taaffe, Pat","1","0","0","0","0","-1","135","17","43","12.59","31.85","-44.99","15","2","74","12","26","16.22","35.14","-12.44","11","5","7","45.45","45.45","-0.82","20","0","4","0","0","-20",
"Tidball, Jay","2","0","0","0","0","-2","71","8","18","11.27","25.35","5.33","53","8","46","7","13","15.22","28.26","7.33","6","1","2","16.67","16.67","-2","46","2","12","4.35","4.35","-34.5",
"Todd, C J","9","1","2","11.11","22.22","-7.27","389","57","121","14.65","31.11","-47.79","9","6","178","23","57","12.92","32.02","-53.8","69","25","42","36.23","36.23","6.45","281","41","84","14.59","14.59","-53.01",
"Torrens, Simon","18","2","4","11.11","22.22","-6","823","49","160","5.95","19.44","-395.03","2","3","371","20","68","5.39","18.33","-261.52","53","8","24","15.09","15.09","-32.19","477","22","92","4.61","4.61","-205.92",
"Tudor, Jack","4","1","2","25","50","4","514","51","134","9.92","26.07","-111.7","4","3","225","25","60","11.11","26.67","-46.28","74","15","39","20.27","20.27","-31.36","374","46","114","12.3","12.3","-51.2",
"Twiston-Davies, Sam","27","2","11","7.41","40.74","3.91","1456","197","492","13.53","33.79","-443.51","4","7","671","94","234","14.01","34.87","-129.28","267","83","158","31.09","31.09","-51.74","903","120","287","13.29","13.29","-178.03",
"Walsh, E","2","0","0","0","0","-2","407","18","71","4.42","17.44","-225.42","73","37","190","8","36","4.21","18.95","-105.17","20","3","10","15","15","-10.25","235","8","45","3.4","3.4","-144.5",
"Walsh, M P","9","2","2","22.22","22.22","-1.47","731","127","299","17.37","40.9","-115.93","3","3","345","60","148","17.39","42.9","-79","194","71","125","36.6","36.6","-13.88","329","41","115","12.46","12.46","-53.91",
"Walsh, Miss M","0","0","0","0","0","0","10","1","2","10","20","3","15","1","7","1","2","14.29","28.57","6","0","0","0","0","0","0","7","1","2","14.29","14.29","6",
"Wedge, Adam","13","2","3","15.38","23.08","-5","802","112","223","13.97","27.81","-53.56","11","11","491","70","134","14.26","27.29","-23.67","124","44","67","35.48","35.48","-10.18","537","82","151","15.27","15.27","19.39",
"Whearty, R","20","1","1","5","5","-14","294","16","51","5.44","17.35","-139.67","5","10","220","9","33","4.09","15","-159","19","4","7","21.05","21.05","-0.5","245","14","49","5.71","5.71","-101.67",
"Whelan, R P","37","4","10","10.81","27.03","-8.25","1101","84","279","7.63","25.34","-194.25","7","16","486","32","120","6.58","24.69","-128.58","96","21","55","21.88","21.88","-24.74","571","45","148","7.88","7.88","-194.49",
"Williams, Eleanor","1","0","0","0","0","-1","36","2","8","5.56","22.22","-20.5","361","27","27","1","5","3.7","18.52","-18.5","0","0","0","0","0","0","30","2","6","6.67","6.67","-14.5",
"Williams, Isabel","2","0","0","0","0","-2","214","21","58","9.81","27.1","-97.67","67","9","113","15","28","13.27","24.78","-18.62","20","8","13","40","40","0.33","184","17","49","9.24","9.24","-86.77",
"Williamson, Joseph","6","0","1","0","16.67","-6","188","17","47","9.04","25","-87.31","173","17","80","4","15","5","18.75","-57.46","21","6","14","28.57","28.57","-4.94","137","12","38","8.76","8.76","-74.85",
"Woods, K K","8","1","2","12.5","25","-6.38","747","86","236","11.51","31.59","-167.72","12","7","315","54","114","17.14","36.19","61.87","101","33","60","32.67","32.67","-13.43","447","56","155","12.53","12.53","-105.23",
"Woods, Sorcha","0","0","0","0","0","0","116","4","22","3.45","18.97","-72","60","7","61","1","12","1.64","19.67","-50","2","0","1","0","0","-2","93","4","22","4.3","4.3","-49",
 
