Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Shepherd, Callum","10","1","2","10","20","-3.5","1226","137","368","11.17","30.02","-198.46","14","9","744","93","236","12.5","31.72","-50.47","132","42","74","31.82","31.82","-4.87","821","103","266","12.55","12.55","-44.68",
"Sheppard, Stan","17","3","9","17.65","52.94","-9.12","428","77","170","17.99","39.72","149.77","5","6","207","38","90","18.36","43.48","160.49","88","34","59","38.64","38.64","7.82","289","56","130","19.38","19.38","-34.9",
"Shoemark, Kieran","5","0","1","0","20","-5","1049","116","302","11.06","28.79","-305.86","15","6","662","70","191","10.57","28.85","-255.89","119","43","66","36.13","36.13","3.43","627","63","181","10.05","10.05","-172.75",
"Slevin, J J","12","0","2","0","16.67","-12","879","80","222","9.1","25.26","-253.07","29","34","458","42","122","9.17","26.64","-148.31","69","25","47","36.23","36.23","-1.02","403","36","105","8.93","8.93","6.25",
"Stone, B T","0","0","0","0","0","0","13","1","2","7.69","15.38","21","310","2","3","1","2","33.33","66.67","31","0","0","0","0","0","0","0","0","0","0","0","0",
"Stone-Walsh, C","7","0","2","0","28.57","-7","307","31","87","10.1","28.34","-101.01","52","28","264","27","74","10.23","28.03","-76.72","38","10","27","26.32","26.32","-4.84","239","22","66","9.21","9.21","-84.55",
"Sullivan, James P","10","0","5","0","50","-10","891","68","212","7.63","23.79","-169.26","39","17","450","38","125","8.44","27.78","-126.42","41","11","21","26.83","26.83","0.16","747","59","182","7.9","7.9","-154.38",
"Sutton, Mr B","2","0","0","0","0","-2","80","13","28","16.25","35","-8.12","51","9","59","9","19","15.25","32.2","-16.12","17","6","13","35.29","35.29","2.38","45","10","18","22.22","22.22","17.63",
"Sutton, Mr J P","1","1","1","100","100","7","8","1","4","12.5","50","0","12","1","8","1","4","12.5","50","0","0","0","0","0","0","0","4","1","2","25","25","4",
"Swan, H C","6","0","2","0","33.33","-6","310","37","125","11.94","40.32","-143.91","51","21","156","20","65","12.82","41.67","-95.94","54","19","37","35.19","35.19","-10.4","60","2","18","3.33","3.33","-48",
"Torrens, Simon","6","0","0","0","0","-6","747","46","157","6.16","21.02","-401.46","64","40","332","19","72","5.72","21.69","-151.57","39","15","27","38.46","38.46","3.79","404","22","85","5.45","5.45","-205.37",
"Townend, P","11","5","6","45.45","54.55","3.71","621","239","395","38.49","63.61","-70.21","2","3","320","128","210","40","65.63","-26.57","358","194","281","54.19","54.19","-11.77","90","13","38","14.44","14.44","-12.92",
"Turner, James","7","2","3","28.57","42.86","3","102","9","23","8.82","22.55","37.33","4","1","62","8","19","12.9","30.65","-23.67","9","2","6","22.22","22.22","-1","81","7","18","8.64","8.64","47",
"Turner, Miss L M","1","0","0","0","0","-1","56","7","15","12.5","26.79","23.63","73","6","28","5","8","17.86","28.57","8","6","2","2","33.33","33.33","2.5","47","6","12","12.77","12.77","27.63",
"Twiston-Davies, Sam","22","3","6","13.64","27.27","-13.27","1280","191","466","14.92","36.41","-185.43","4","9","651","104","249","15.98","38.25","-19.77","230","74","132","32.17","32.17","-31.64","805","120","278","14.91","14.91","-4.77",
"Walsh, E","3","0","0","0","0","-3","395","20","78","5.06","19.75","-218.37","44","20","215","15","44","6.98","20.47","-92.37","14","1","8","7.14","7.14","-9.5","192","11","46","5.73","5.73","-101",
"Walsh, M P","9","0","1","0","11.11","-9","551","100","209","18.15","37.93","-118.68","15","10","284","57","101","20.07","35.56","-39.26","161","52","98","32.3","32.3","-31.8","258","32","78","12.4","12.4","-95.47",
"Wheatley, Zak","1","0","1","0","100","-1","311","27","69","8.68","22.19","-49.42","51","5","166","14","41","8.43","24.7","-76.42","19","5","8","26.32","26.32","-0.92","251","25","61","9.96","9.96","2.83",
"Wilkie, Brandon","10","1","2","10","20","-4.5","249","24","64","9.64","25.7","-91.45","3","4","165","19","45","11.52","27.27","-37.33","23","5","12","21.74","21.74","-9.66","233","22","61","9.44","9.44","-82.53",
"Wilks, Mr Rupert","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","5","0","0","0","0","-5","1","0","0","0","0","-1","4","0","1","0","0","-4",
"Williams, Eleanor","1","0","0","0","0","-1","42","0","3","0","7.14","-42","859","53","16","0","0","0","0","-16","0","0","0","0","0","0","35","0","2","0","0","-35",
"Williams, Jordan","7","0","0","0","0","-7","179","15","48","8.38","26.82","-68.75","46","20","68","5","13","7.35","19.12","-37","7","2","4","28.57","28.57","-1","158","14","42","8.86","8.86","-56.25",
"Williamson, Mr J H","1","0","1","0","100","-1","51","2","14","3.92","27.45","-37.5","116","14","46","2","14","4.35","30.43","-32.5","2","0","1","0","0","-2","6","1","1","16.67","16.67","2.5",
"Woods, K K","4","3","3","75","75","6.33","599","97","231","16.19","38.56","10.04","1","1","267","35","95","13.11","35.58","-70.36","100","37","65","37","37","-5.42","362","65","145","17.96","17.96","68.28",
"Wright, Liam","3","0","1","0","33.33","-3","221","18","53","8.14","23.98","3.95","22","9","146","11","31","7.53","21.23","37.5","16","2","6","12.5","12.5","-10.05","194","15","47","7.73","7.73","5.45",
 
