Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Whelan, R P","21","0","3","0","14.29","-21","1043","108","284","10.35","27.23","-227.84","19","29","517","58","134","11.22","25.92","-124.02","104","32","61","30.77","30.77","-2.87","529","62","163","11.72","11.72","-48.82",
"Whelan, Trevor","30","3","3","10","10","-16.67","838","67","187","8","22.32","-244.86","14","24","434","36","100","8.29","23.04","-93.78","47","18","31","38.3","38.3","3.93","533","48","125","9.01","9.01","-128.57",
"White, D P","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Wilkie, Brandon","20","2","6","10","30","-7.75","327","33","87","10.09","26.61","-94","6","8","247","28","69","11.34","27.94","-50.88","32","8","15","25","25","-9.71","297","30","79","10.1","10.1","-80.58",
"Williamson, Joseph","6","2","2","33.33","33.33","14","253","21","53","8.3","20.95","-65.43","1","1","179","14","38","7.82","21.23","-84.61","20","9","15","45","45","0.24","178","17","44","9.55","9.55","-79.58",
"Winn, Mark","25","4","12","16","48","-12.3","587","74","180","12.61","30.66","-25.57","4","6","339","35","90","10.32","26.55","-60.61","68","27","47","39.71","39.71","18.1","531","70","165","13.18","13.18","-36.7",
"Wood, George","11","1","2","9.09","18.18","-3.5","416","33","103","7.93","24.76","-107.46","14","10","228","18","60","7.89","26.32","-65.67","34","10","19","29.41","29.41","2.54","281","27","81","9.61","9.61","-14.71",
"Woods, K K","19","1","6","5.26","31.58","-14.5","605","92","236","15.21","39.01","-90.62","1","1","303","38","108","12.54","35.64","-88.07","97","35","63","36.08","36.08","-5.24","367","63","147","17.17","17.17","-12.34",
"Woods, Sorcha","2","0","0","0","0","-2","85","9","17","10.59","20","29.33","28","7","48","6","12","12.5","25","44.83","4","2","4","50","50","5.33","78","9","17","11.54","11.54","36.33",
"Worsley, Tabitha","14","1","2","7.14","14.29","-8.5","442","17","65","3.85","14.71","-167.69","7","6","235","10","33","4.26","14.04","-37.52","9","4","6","44.44","44.44","4.98","343","14","56","4.08","4.08","-226.12",
"Wright, Liam","7","0","2","0","28.57","-7","252","19","56","7.54","22.22","-4.05","30","15","162","11","35","6.79","21.6","24.5","20","2","8","10","10","-14.05","220","16","50","7.27","7.27","2.45",
"Wynne, Toby","6","0","0","0","0","-6","344","48","103","13.95","29.94","-55.01","48","30","211","28","61","13.27","28.91","-5.16","52","18","31","34.62","34.62","-2.35","288","45","94","15.63","15.63","-19.76",
 
