Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Taaffe, Pat","1","0","0","0","0","-1","127","10","33","7.87","25.98","-57.65","233","23","52","2","11","3.85","21.15","-24.38","7","3","5","42.86","42.86","-2.65","15","0","3","0","0","-15",
"Todd, C J","9","0","2","0","22.22","-9","349","24","79","6.88","22.64","-190.49","133","45","184","7","35","3.8","19.02","-117.84","32","10","18","31.25","31.25","-5.33","228","18","58","7.89","7.89","-109.83",
"Torrens, Simon","10","1","2","10","20","-3.5","761","44","155","5.78","20.37","-474.96","5","3","369","24","82","6.5","22.22","-190.44","41","15","28","36.59","36.59","1.79","406","21","84","5.17","5.17","-212.37",
"Townend, Miss J","1","0","0","0","0","-1","166","39","74","23.49","44.58","34.48","19","4","79","16","30","20.25","37.97","-19.81","51","22","31","43.14","43.14","2.74","34","7","11","20.59","20.59","52.75",
"Townend, P","24","8","14","33.33","58.33","0.06","631","232","391","36.77","61.97","-109.1","3","4","335","131","213","39.1","63.58","-43.39","356","193","275","54.21","54.21","-11.82","95","12","39","12.63","12.63","-24.42",
"Tucker, Miss H C","2","0","0","0","0","-2","94","3","16","3.19","17.02","-64.84","59","12","50","3","9","6","18","-20.84","6","1","3","16.67","16.67","-4.17","80","3","16","3.75","3.75","-50.84",
"Turner, James","7","0","1","0","14.29","-7","76","7","16","9.21","21.05","53.33","15","8","54","6","13","11.11","24.07","-25.67","6","1","3","16.67","16.67","-2.5","61","5","12","8.2","8.2","57",
"Twiston-Davies, Sam","22","5","10","22.73","45.45","3.38","1267","194","462","15.31","36.46","-153.87","1","2","638","113","249","17.71","39.03","40.23","225","75","133","33.33","33.33","-23.7","815","125","284","15.34","15.34","1.2",
"Wadge, P","14","5","6","35.71","42.86","12","287","49","105","17.07","36.59","-29.54","1","1","234","42","85","17.95","36.32","-13.35","46","18","27","39.13","39.13","0.38","227","34","80","14.98","14.98","-37.5",
"Walsh, E","9","1","2","11.11","22.22","1","394","19","72","4.82","18.27","-236.54","3","3","208","13","38","6.25","18.27","-109.87","11","1","6","9.09","9.09","-6.5","193","8","40","4.15","4.15","-133",
"Walsh, M P","16","4","5","25","31.25","7.55","566","105","220","18.55","38.87","-98.05","5","4","229","45","79","19.65","34.5","-16.79","162","57","101","35.19","35.19","-15.42","253","30","80","11.86","11.86","-95.97",
"Wedge, Adam","22","3","5","13.64","22.73","-0.8","928","108","238","11.64","25.65","-150.26","5","10","461","40","98","8.68","21.26","-128.17","94","35","56","37.23","37.23","4.87","649","83","175","12.79","12.79","-64.23",
"Williamson, Mr J H","3","0","0","0","0","-3","43","2","12","4.65","27.91","-29.5","38","6","43","2","12","4.65","27.91","-29.5","2","0","1","0","0","-2","5","1","1","20","20","3.5",
"Woods, K K","25","5","7","20","28","0.7","642","97","237","15.11","36.92","-5.53","1","4","265","36","93","13.58","35.09","-56.48","108","37","68","34.26","34.26","-11.74","390","67","153","17.18","17.18","36.54",
 
