Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Planas, Connor","6","1","3","16.67","50","-2.75","26","2","9","7.69","34.62","-15.25","9","5","26","2","9","7.69","34.62","-15.25","3","1","2","33.33","33.33","0.25","26","2","9","7.69","7.69","-15.25",
"Powell, Brendan","6","1","1","16.67","16.67","-0.5","776","100","239","12.89","30.8","-135.99","11","4","414","56","132","13.53","31.88","-68.57","88","34","53","38.64","38.64","12.31","502","64","152","12.75","12.75","-94.81",
"Powell, J A","10","1","5","10","50","0","188","11","45","5.85","23.94","-50.29","3","1","126","11","34","8.73","26.98","11.71","13","3","7","23.08","23.08","-3.79","163","9","40","5.52","5.52","-33.42",
"Presland, Molly","1","1","1","100","100","6.5","82","5","12","6.1","14.63","-32.5","5","1","40","1","5","2.5","12.5","-32.5","4","2","2","50","50","3.5","76","4","11","5.26","5.26","-32",
"Probert, David","54","2","7","3.7","12.96","-49.21","2528","326","805","12.9","31.84","-297.35","1","2","1275","187","426","14.67","33.41","-244.81","330","114","204","34.55","34.55","-3.84","1696","217","514","12.79","12.79","-306.74",
"Queally, T P","20","1","4","5","20","-17.25","555","50","123","9.01","22.16","-171.99","12","18","224","19","43","8.48","19.2","-80.25","38","11","20","28.95","28.95","-4.57","407","41","97","10.07","10.07","-87.54",
"Quinlan, Jack","5","0","2","0","40","-5","556","57","163","10.25","29.32","-97.64","18","7","243","22","66","9.05","27.16","-51.95","50","20","29","40","40","7.02","309","31","83","10.03","10.03","-73.65",
"Robinson, Ben","16","1","4","6.25","25","-11.67","839","60","214","7.15","25.51","-190.68","7","7","388","27","108","6.96","27.84","-34.96","69","23","45","33.33","33.33","0.24","623","49","173","7.87","7.87","-76.14",
"Rooke, George","22","5","9","22.73","40.91","11.5","948","70","235","7.38","24.79","-389.47","3","2","479","44","125","9.19","26.1","-157.37","68","23","44","33.82","33.82","6.53","770","61","204","7.92","7.92","-310.1",
"Rutledge, Siobhan","17","2","5","11.76","29.41","-6.75","583","39","116","6.69","19.9","-92.88","3","4","321","20","62","6.23","19.31","-104.09","41","8","23","19.51","19.51","-12.71","479","37","105","7.72","7.72","-5.88",
"Ryan, J J G","7","1","3","14.29","42.86","-1","120","5","17","4.17","14.17","-29","5","4","117","5","17","4.27","14.53","-26","5","2","3","40","40","3.5","99","4","16","4.04","4.04","-75",
"Ryan, Rossa","41","3","8","7.32","19.51","-33.05","1565","225","542","14.38","34.63","-306.29","8","23","790","110","268","13.92","33.92","-178.01","268","105","164","39.18","39.18","49.43","991","148","348","14.93","14.93","-109.35",
"Saunders, Tyler","4","0","0","0","0","-4","117","10","33","8.55","28.21","-24.17","25","7","48","3","14","6.25","29.17","-28","7","1","2","14.29","14.29","-2.5","96","9","31","9.38","9.38","-10.17",
"Sayette, B D L","25","7","10","28","40","-1","155","35","66","22.58","42.58","-0.8","4","2","106","23","45","21.7","42.45","7.41","47","20","28","42.55","42.55","10.32","108","25","46","23.15","23.15","20.89",
"Schofield, Kieran","4","1","1","25","25","-0.5","208","13","45","6.25","21.63","-39.5","4","1","145","9","35","6.21","24.14","-59.5","17","3","6","17.65","17.65","-9","174","12","40","6.9","6.9","-24.5",
"Scholfield, Nick","9","2","2","22.22","22.22","0.75","693","73","178","10.53","25.69","-7.1","5","1","404","50","101","12.38","25","58.81","70","23","40","32.86","32.86","-11.26","405","46","113","11.36","11.36","73.17",
"Scudamore, Tom","11","1","4","9.09","36.36","-5","996","140","319","14.06","32.03","-27.46","2","2","489","68","156","13.91","31.9","-65.95","112","40","64","35.71","35.71","-10.44","641","86","184","13.42","13.42","-18.2",
"Sexton, Ryan","19","2","4","10.53","21.05","-3.5","210","28","70","13.33","33.33","-23.14","4","3","187","26","66","13.9","35.29","-38.14","39","13","27","33.33","33.33","5.87","189","27","64","14.29","14.29","-7.64",
"Sheehan, Gavin","8","0","1","0","12.5","-8","803","115","275","14.32","34.25","-48.04","23","14","374","62","142","16.58","37.97","-12.12","131","40","74","30.53","30.53","-28.91","426","62","134","14.55","14.55","-21.31",
"Sheehy, M P","19","4","5","21.05","26.32","2.13","734","75","198","10.22","26.98","-131.89","4","6","375","48","105","12.8","28","37.97","82","22","39","26.83","26.83","-4.35","556","55","144","9.89","9.89","-66.28",
"Shepherd, Callum","23","1","5","4.35","21.74","-19.5","1486","167","434","11.24","29.21","-330.73","10","14","662","68","181","10.27","27.34","-174.72","176","54","113","30.68","30.68","-29.31","943","110","287","11.66","11.66","-170.37",
"Sheppard, Stan","5","0","0","0","0","-5","409","67","138","16.38","33.74","40.33","18","7","244","50","92","20.49","37.7","76.67","58","19","30","32.76","32.76","2.29","261","56","102","21.46","21.46","120.59",
"Sheridan, J M","13","1","3","7.69","23.08","-7","850","52","184","6.12","21.65","-377.59","11","8","364","20","75","5.49","20.6","-210","61","14","29","22.95","22.95","-9.17","603","40","146","6.63","6.63","-232.59",
"Shoemark, Kieran","31","2","7","6.45","22.58","-20","1302","154","366","11.83","28.11","14.59","12","26","580","68","176","11.72","30.34","-40.68","117","45","71","38.46","38.46","15.85","796","91","220","11.43","11.43","142.64",
"Skelton, Harry","5","0","0","0","0","-5","1238","269","566","21.73","45.72","-129.66","18","8","504","103","211","20.44","41.87","-132.31","400","152","253","38","38","-40.53","665","119","271","17.89","17.89","-101.12",
"Sousa, Silvestre De","45","5","12","11.11","26.67","-9.59","1252","179","426","14.3","34.03","-255.77","3","7","560","61","177","10.89","31.61","-169.61","227","71","133","31.28","31.28","-36.36","805","119","262","14.78","14.78","-127.88",
"Stammers, Oliver","12","2","4","16.67","33.33","-1.5","460","54","140","11.74","30.43","-61.95","4","5","246","26","69","10.57","28.05","-41.34","58","23","39","39.66","39.66","8.64","407","50","130","12.29","12.29","-64.25",
"Sullivan, James P","36","3","6","8.33","16.67","36","1259","61","212","4.85","16.84","-492.34","3","3","563","20","90","3.55","15.99","-214.54","44","12","23","27.27","27.27","-3.09","1023","50","178","4.89","4.89","-378.17",
"Summers, Peter","0","0","0","0","0","0","17","1","3","5.88","17.65","109","449","16","14","0","1","0","7.14","-14","0","0","0","0","0","0","12","1","3","8.33","8.33","114",
"Tudhope, Daniel","49","7","20","14.29","40.82","46.5","1421","234","573","16.47","40.32","-124.47","3","9","648","110","262","16.98","40.43","-12.05","307","102","188","33.22","33.22","-22.5","908","136","344","14.98","14.98","-116.42",
"Tudor, Jack","7","1","3","14.29","42.86","0.5","554","58","148","10.47","26.71","-136.66","3","2","250","24","68","9.6","27.2","-94.78","79","19","45","24.05","24.05","-22.7","418","53","128","12.68","12.68","-74.54",
"Van Buuren, Kyanna","3","0","1","0","33.33","-3","49","1","3","2.04","6.12","-23","29","9","43","1","2","2.33","4.65","-17","0","0","0","0","0","0","36","1","3","2.78","2.78","-10",
"Voikhansky, Alexander","3","0","0","0","0","-3","34","1","4","2.94","11.76","-25.5","327","31","33","1","4","3.03","12.12","-24.5","0","0","0","0","0","0","30","1","4","3.33","3.33","-21.5",
"Voyce, Miss Abigail Taylor","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Walker, Mr S","3","0","0","0","0","-3","53","12","26","22.64","49.06","-17.15","73","6","34","9","16","26.47","47.06","-8.15","24","9","15","37.5","37.5","-1.15","53","12","26","22.64","22.64","-17.15",
"Webster, V","0","0","0","0","0","0","3","1","2","33.33","66.67","12","25","1","3","1","2","33.33","66.67","12","0","0","0","0","0","0","1","0","1","0","0","-1",
"Wedge, Adam","17","2","6","11.76","35.29","-6.92","908","129","266","14.21","29.3","-49.52","1","2","541","73","145","13.49","26.8","-32.47","140","50","80","35.71","35.71","-10.14","614","92","181","14.98","14.98","8.13",
"Whearty, R","8","0","2","0","25","-8","187","12","37","6.42","19.79","-65.67","25","14","178","12","35","6.74","19.66","-56.67","11","3","5","27.27","27.27","1.5","153","11","36","7.19","7.19","-37.67",
"Wheatley, Zak","8","0","0","0","0","-8","213","15","45","7.04","21.13","29.25","53","26","140","13","31","9.29","22.14","77","12","4","5","33.33","33.33","-0.25","182","13","42","7.14","7.14","46",
"Whelan, R P","25","0","3","0","12","-25","1227","89","308","7.25","25.1","-281.25","16","31","513","34","122","6.63","23.78","-175.25","114","26","67","22.81","22.81","-26.66","647","49","168","7.57","7.57","-244.32",
"Whelan, Trevor","20","2","3","10","15","-3","621","54","140","8.7","22.54","-186.76","3","2","517","47","120","9.09","23.21","-198.59","42","11","23","26.19","26.19","-8.18","425","43","113","10.12","10.12","-68.35",
"Winn, Mark","4","0","1","0","25","-4","63","7","17","11.11","26.98","-17.92","39","11","61","7","17","11.48","27.87","-15.92","4","0","2","0","0","-4","53","6","15","11.32","11.32","-12.25",
"Wood, George","11","2","5","18.18","45.45","-3.67","357","21","89","5.88","24.93","-183.66","11","7","135","10","39","7.41","28.89","-69.41","24","7","14","29.17","29.17","-1.41","212","15","63","7.08","7.08","-85.91",
"Woods, K K","16","6","10","37.5","62.5","31.5","789","79","245","10.01","31.05","-230.99","1","2","325","45","104","13.85","32","14.34","92","28","54","30.43","30.43","-15.65","462","47","153","10.17","10.17","-138.23",
 
