Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, Mr P W","10","0","7","0","70","-10","310","103","203","33.23","65.48","-45.96","19","11","156","51","99","32.69","63.46","-24.26","189","85","144","44.97","44.97","-18.18","14","4","8","28.57","28.57","26.5",
"Mulrennan, Paul","32","1","5","3.13","15.63","-28.5","1398","199","469","14.23","33.55","-50.32","6","8","791","114","265","14.41","33.5","-39.08","239","81","143","33.89","33.89","-13.74","1040","152","359","14.62","14.62","13.2",
"Murphy, Mr L J","0","0","0","0","0","0","9","0","2","0","22.22","-9","743","11","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1",
"Nolan, D","3","0","1","0","33.33","-3","446","40","142","8.97","31.84","-155.12","134","8","210","19","69","9.05","32.86","-78.5","32","4","13","12.5","12.5","-18.12","345","30","110","8.7","8.7","-114.25",
"Noonan, G B","9","0","1","0","11.11","-9","321","20","69","6.23","21.5","-183","37","18","177","14","50","7.91","28.25","-88.75","22","7","13","31.82","31.82","5.5","193","14","50","7.25","7.25","-99.25",
"OBrien, Mr E P","0","0","0","0","0","0","127","5","30","3.94","23.62","-80","100","6","53","1","11","1.89","20.75","-47","4","0","1","0","0","-4","17","0","3","0","0","-17",
"OCallaghan, Shane","5","0","1","0","20","-5","343","17","82","4.96","23.91","-206.74","38","28","201","9","44","4.48","21.89","-105.79","22","6","14","27.27","27.27","-4.57","228","15","61","6.58","6.58","-97.12",
"OConnor, Donagh","8","0","0","0","0","-8","501","39","101","7.78","20.16","-170.52","39","21","262","18","45","6.87","17.18","-94.34","23","7","14","30.43","30.43","2.91","344","31","74","9.01","9.01","-73.3",
"OConnor, M P","17","0","3","0","17.65","-17","460","37","113","8.04","24.57","-199.75","19","22","130","7","24","5.38","18.46","-83.74","35","10","22","28.57","28.57","-1.91","285","23","68","8.07","8.07","-105.88",
"OConnor, Mr T","0","0","0","0","0","0","28","0","0","0","0","-28","768","35","15","0","0","0","0","-15","0","0","0","0","0","0","6","0","0","0","0","-6",
"OHanlon, P J","16","1","3","6.25","18.75","1","544","31","114","5.7","20.96","-84.5","8","10","355","21","74","5.92","20.85","-100","27","2","8","7.41","7.41","-21.33","348","25","83","7.18","7.18","67.33",
"OKeeffe, Darragh","23","1","2","4.35","8.7","11","1288","110","372","8.54","28.88","-431.57","8","16","616","46","166","7.47","26.95","-218.35","141","34","76","24.11","24.11","-49.65","669","61","200","9.12","9.12","-115.76",
"OKeeffe, Sean F","18","1","4","5.56","22.22","-8.5","969","72","207","7.43","21.36","-295.18","9","13","428","23","85","5.37","19.86","-127.33","56","18","41","32.14","32.14","-11.53","482","31","85","6.43","6.43","-144.75",
"ORegan, Denis","15","0","5","0","33.33","-15","644","44","148","6.83","22.98","-343.94","19","21","279","18","63","6.45","22.58","-174.87","51","13","31","25.49","25.49","-20.94","288","19","67","6.6","6.6","-94.75",
"Orr, Conor","6","0","0","0","0","-6","342","17","66","4.97","19.3","-174.51","261","30","88","6","22","6.82","25","-41.92","14","3","5","21.43","21.43","-4.59","182","6","35","3.3","3.3","-103",
"Osborne, Saffie","24","2","5","8.33","20.83","-5","861","97","247","11.27","28.69","-166.72","1","1","520","56","144","10.77","27.69","-87.11","91","30","54","32.97","32.97","-8.51","650","78","185","12","12","-45.16",
"OShea, Mr C P","0","0","0","0","0","0","16","0","0","0","0","-16","9999","9999","16","0","0","0","0","-16","0","0","0","0","0","0","8","0","0","0","0","-8",
"OSullivan, Miss Maxine","3","0","0","0","0","-3","140","13","36","9.29","25.71","-41.49","26","6","59","8","16","13.56","27.12","-6.87","17","3","11","17.65","17.65","-7.74","60","5","17","8.33","8.33","-12.62",
"OSullivan, Mr M J M","28","8","16","28.57","57.14","4.96","456","47","127","10.31","27.85","-102.42","1","4","392","39","114","9.95","29.08","-92.59","55","16","31","29.09","29.09","-4.96","218","24","62","11.01","11.01","-4.71",
"Owens, C","1","0","0","0","0","-1","20","0","2","0","10","-20","9999","9999","20","0","2","0","10","-20","0","0","0","0","0","0","15","0","2","0","0","-15",
"Pearson, Laura","7","0","0","0","0","-7","494","49","125","9.92","25.3","-136.58","53","22","131","13","29","9.92","22.14","-32.04","55","13","29","23.64","23.64","-17.91","404","42","108","10.4","10.4","-99.41",
"Peate, Jonny","15","0","2","0","13.33","-15","474","42","125","8.86","26.37","-106.4","17","20","316","26","84","8.23","26.58","-74.04","37","12","21","32.43","32.43","-1.15","419","42","112","10.02","10.02","-51.4",
"Persse, A C","2","1","1","50","50","5","170","6","20","3.53","11.76","-87.5","4","1","62","5","9","8.06","14.52","12.5","0","0","0","0","0","0","140","5","18","3.57","3.57","-70.5",
"Phillips, Mollie","6","0","3","0","50","-6","536","60","162","11.19","30.22","-53.31","50","29","295","31","86","10.51","29.15","-52.08","48","16","29","33.33","33.33","0.44","491","55","153","11.2","11.2","-39.19",
"Planas, Connor","18","2","6","11.11","33.33","-10.17","164","25","61","15.24","37.2","-1.76","8","7","164","25","61","15.24","37.2","-1.76","27","9","19","33.33","33.33","0.16","137","21","51","15.33","15.33","-1.14",
"Powell, J A","9","0","1","0","11.11","-9","362","31","96","8.56","26.52","-57.04","16","10","253","25","72","9.88","28.46","-58.67","41","8","23","19.51","19.51","-8.04","314","28","88","8.92","8.92","-21.67",
"Power, I J","12","3","4","25","33.33","0.13","247","11","51","4.45","20.65","-133.87","2","4","99","5","25","5.05","25.25","-68.37","7","2","4","28.57","28.57","-1.87","96","6","24","6.25","6.25","-50.37",
"Probert, David","33","2","6","6.06","18.18","-24.17","2330","315","732","13.52","31.42","-339.52","8","15","1081","122","310","11.29","28.68","-309.38","333","109","188","32.73","32.73","-44.83","1509","193","441","12.79","12.79","-262.5",
"Queally, T P","12","3","5","25","41.67","5.75","474","47","110","9.92","23.21","-31.41","5","5","270","30","71","11.11","26.3","59.21","37","15","25","40.54","40.54","6.96","350","36","81","10.29","10.29","-115.66",
"Rawlinson, Ali","12","0","1","0","8.33","-12","338","29","66","8.58","19.53","-62.69","18","16","240","23","51","9.58","21.25","-25.44","16","5","11","31.25","31.25","-0.02","270","25","56","9.26","9.26","-17.27",
"Reed, Sophie","1","0","0","0","0","-1","28","0","2","0","7.14","-28","9999","9999","11","0","0","0","0","-11","1","0","0","0","0","-1","28","0","2","0","0","-28",
"Roche, T P","0","0","0","0","0","0","58","2","10","3.45","17.24","8","355","29","30","1","6","3.33","20","-15","0","0","0","0","0","0","16","0","1","0","0","-16",
"Rodriguez, Callum","6","2","3","33.33","50","1.8","897","119","288","13.27","32.11","-126.68","4","1","358","47","110","13.13","30.73","-99.11","136","36","80","26.47","26.47","-28.32","684","94","227","13.74","13.74","-56.6",
"Rooke, George","10","1","3","10","30","-5.67","819","69","200","8.42","24.42","-318.68","13","10","368","37","96","10.05","26.09","-79.31","65","21","42","32.31","32.31","1.12","623","56","164","8.99","8.99","-232",
"Rutledge, Siobhan","10","0","2","0","20","-10","640","40","130","6.25","20.31","-187.01","76","22","298","21","67","7.05","22.48","-97.67","50","10","29","20","20","-11.26","519","35","111","6.74","6.74","-105.51",
"Ryan, Gavin","13","3","4","23.08","30.77","19.5","841","57","190","6.78","22.59","-208.91","2","2","395","25","88","6.33","22.28","-96.67","57","12","28","21.05","21.05","-22.74","419","25","83","5.97","5.97","-97.17",
"Ryan, J J G","14","0","1","0","7.14","-14","356","17","64","4.78","17.98","-173.12","25","31","272","13","52","4.78","19.12","-174.12","19","3","9","15.79","15.79","-7.62","283","15","55","5.3","5.3","-171.62",
"Ryan, Rossa","42","5","15","11.9","35.71","-15.55","1612","249","584","15.45","36.23","-162.95","3","4","898","139","331","15.48","36.86","-38.42","288","114","184","39.58","39.58","33.06","1010","154","355","15.25","15.25","-130.57",
"Saunders, Tyler","0","0","0","0","0","0","89","6","26","6.74","29.21","-55.5","265","20","43","3","12","6.98","27.91","-28.5","7","0","1","0","0","-7","74","5","24","6.76","6.76","-47.5",
"Sayette, B D L","10","2","3","20","30","9.5","401","73","151","18.2","37.66","-14.44","8","5","390","71","148","18.21","37.95","-27.94","84","34","53","40.48","40.48","-2.9","297","51","106","17.17","17.17","-12.58",
"Scott, Rowan","17","3","8","17.65","47.06","3","855","73","193","8.54","22.57","-228.43","8","6","424","37","99","8.73","23.35","-123.64","62","19","27","30.65","30.65","0.99","615","54","146","8.78","8.78","-133.21",
"Sheehy, M P","3","0","1","0","33.33","-3","691","75","185","10.85","26.77","13.05","53","11","316","28","78","8.86","24.68","-19.29","75","23","44","30.67","30.67","-0.2","472","51","117","10.81","10.81","62.59",
"Shepherd, Callum","17","0","3","0","17.65","-17","1193","117","345","9.81","28.92","-330.42","16","19","483","40","135","8.28","27.95","-150.78","134","33","78","24.63","24.63","-40.67","751","80","243","10.65","10.65","-190.96",
"Sheridan, J M","19","2","5","10.53","26.32","-6.5","769","40","169","5.2","21.98","-429.04","2","1","339","18","78","5.31","23.01","-198.87","37","8","18","21.62","21.62","-9.37","528","31","131","5.87","5.87","-250.67",
"Shoemark, Kieran","20","4","5","20","25","-2.12","994","118","276","11.87","27.77","-59.15","8","10","400","50","113","12.5","28.25","-54.46","102","38","55","37.25","37.25","6.98","602","65","165","10.8","10.8","43.55",
"Slattery, A J","18","1","2","5.56","11.11","-16","691","52","166","7.53","24.02","-124.33","2","2","316","29","70","9.18","22.15","9.59","31","11","19","35.48","35.48","7.84","413","35","98","8.47","8.47","52.58",
"Slevin, J J","10","2","3","20","30","2","857","76","217","8.87","25.32","-325.33","2","4","420","44","106","10.48","25.24","-62.74","65","29","48","44.62","44.62","10.1","367","28","86","7.63","7.63","-44.25",
"Spencer, Jamie","11","1","2","9.09","18.18","0","651","68","203","10.45","31.18","-161.62","11","9","315","33","95","10.48","30.16","-59.06","110","28","55","25.45","25.45","-32.83","383","48","127","12.53","12.53","-24.57",
"Stammers, Oliver","8","1","3","12.5","37.5","-0.5","525","59","170","11.24","32.38","-114.98","12","7","300","30","107","10","35.67","-96.26","59","17","36","28.81","28.81","-13.22","454","53","154","11.67","11.67","-111.28",
"Stone-Walsh, C","1","0","0","0","0","-1","46","4","13","8.7","28.26","-27.29","88","14","46","4","13","8.7","28.26","-27.29","3","2","2","66.67","66.67","5.38","29","2","9","6.9","6.9","-17.5",
"Stott, Kevin","28","7","14","25","50","7.57","1414","220","543","15.56","38.4","-304.54","1","1","935","145","354","15.51","37.86","-218.25","276","94","176","34.06","34.06","-8.83","962","147","349","15.28","15.28","-171.29",
"Strydom, Kyle","1","1","1","100","100","1.38","2","1","1","50","50","0.38","13","1","2","1","1","50","50","0.38","1","1","1","100","100","1.38","1","0","0","0","0","-1",
"Sullivan, James P","18","3","6","16.67","33.33","6.5","997","60","196","6.02","19.66","-293.56","8","8","441","34","97","7.71","22","-71.34","42","14","23","33.33","33.33","12.19","813","51","164","6.27","6.27","-210.14",
"Swan, H C","5","2","5","40","100","2.25","223","24","86","10.76","38.57","-55.51","8","2","149","16","61","10.74","40.94","-85.05","27","7","17","25.93","25.93","-8.88","47","1","13","2.13","2.13","-42.5",
"Taaffe, Pat","4","0","2","0","50","-4","127","14","36","11.02","28.35","-61.57","32","5","73","7","21","9.59","28.77","-46.65","9","5","7","55.56","55.56","0.6","16","0","3","0","0","-16",
"Tabti, M","2","0","0","0","0","-2","110","13","41","11.82","37.27","-14.42","139","20","70","9","26","12.86","37.14","-1.92","14","5","9","35.71","35.71","1.25","84","10","31","11.9","11.9","-1.67",
"Tart, Robert","0","0","0","0","0","0","155","18","53","11.61","34.19","-6.62","306","13","33","2","16","6.06","48.48","2","17","4","11","23.53","23.53","-1.12","101","17","44","16.83","16.83","45",
"Torrens, Simon","14","0","1","0","7.14","-14","779","43","147","5.52","18.87","-438.73","29","25","414","26","89","6.28","21.5","-255.89","41","10","21","24.39","24.39","-15.89","424","18","75","4.25","4.25","-205.37",
"Townend, Miss J","6","1","1","16.67","16.67","-2.25","175","45","76","25.71","43.43","82.97","8","3","87","17","38","19.54","43.68","-26.14","46","22","30","47.83","47.83","3.43","34","8","11","23.53","23.53","65.5",
"Tudhope, Daniel","22","3","6","13.64","27.27","-5.04","1307","205","485","15.68","37.11","-175.37","10","13","649","98","225","15.1","34.67","-64.12","281","83","157","29.54","29.54","-59.62","818","116","288","14.18","14.18","-181.07",
"Turner, Hayley","10","0","0","0","0","-10","796","88","228","11.06","28.64","-148.18","20","19","378","31","107","8.2","28.31","-158.89","71","26","41","36.62","36.62","6.62","558","53","156","9.5","9.5","-168.84",
"Voikhansky, Alexander","9","2","4","22.22","44.44","12","186","19","54","10.22","29.03","-34.87","6","5","165","18","51","10.91","30.91","-22.37","16","4","9","25","25","-4.87","163","17","50","10.43","10.43","-34.37",
"Walsh, Mr T","3","0","0","0","0","-3","14","0","0","0","0","-14","9999","9999","9","0","0","0","0","-9","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Watson, Jason","15","1","5","6.67","33.33","-7","1242","149","395","12","31.8","-113.65","1","1","572","62","173","10.84","30.24","-83.97","160","41","93","25.63","25.63","-48.38","891","116","291","13.02","13.02","-58.94",
"Whearty, R","7","1","3","14.29","42.86","-3.25","378","23","70","6.08","18.52","-162.42","7","2","222","12","40","5.41","18.02","-124","26","5","9","19.23","19.23","-3.5","314","20","67","6.37","6.37","-119.42",
"Wheatley, Zak","5","2","3","40","60","10","256","24","58","9.38","22.66","58","6","2","141","15","31","10.64","21.99","46","14","4","5","28.57","28.57","-1.5","209","22","54","10.53","10.53","89",
"Whelan, R P","22","2","7","9.09","31.82","-2","1056","83","271","7.86","25.66","-381.07","4","10","509","43","127","8.45","24.95","-101.1","92","21","56","22.83","22.83","-20.48","552","46","150","8.33","8.33","-209.57",
"Whelan, Trevor","13","0","3","0","23.08","-13","877","69","192","7.87","21.89","-349.38","24","21","423","24","80","5.67","18.91","-190.46","51","13","27","25.49","25.49","-7.63","596","54","151","9.06","9.06","-170.14",
"Whittington, Elisha","4","0","0","0","0","-4","249","6","30","2.41","12.05","-174.75","43","14","86","3","11","3.49","12.79","-59.5","5","2","3","40","40","1.75","200","6","27","3","3","-125.75",
"Winn, Mark","16","2","7","12.5","43.75","3.33","246","37","89","15.04","36.18","41.76","5","2","201","32","76","15.92","37.81","48.76","30","9","20","30","30","-0.4","220","35","82","15.91","15.91","57.93",
"Wright, Liam","4","1","2","25","50","17","88","8","26","9.09","29.55","-25.55","3","1","82","7","23","8.54","28.05","-26.05","6","2","4","33.33","33.33","-0.05","70","7","24","10","10","-11.05",
 
