Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, K T","47","3","13","6.38","27.66","-37.88","1441","130","378","9.02","26.23","-333.98","2","4","761","61","203","8.02","26.68","-179.22","140","44","84","31.43","31.43","-16.65","1051","88","272","8.37","8.37","-255.44",
"ONeill, Mr P J","1","0","0","0","0","-1","43","1","9","2.33","20.93","-30","462","24","19","0","3","0","15.79","-19","2","0","1","0","0","-2","21","1","8","4.76","4.76","-8",
"Orpwood, Nick","0","0","0","0","0","0","16","3","4","18.75","25","11.21","285","10","11","1","2","9.09","18.18","12","2","2","2","100","100","2.21","0","0","0","0","0","0",
"OSullivan, James","7","0","2","0","28.57","-7","403","18","79","4.47","19.6","-258.5","92","58","165","13","41","7.88","24.85","-63","15","2","6","13.33","13.33","-7.75","216","11","49","5.09","5.09","-121.25",
"OSullivan, Mr M J M","18","1","3","5.56","16.67","-16.5","633","60","184","9.48","29.07","-189.9","2","8","385","39","122","10.13","31.69","-136.97","80","22","45","27.5","27.5","-11.94","332","31","93","9.34","9.34","-49.71",
"Owens, C","3","0","1","0","33.33","-3","62","1","4","1.61","6.45","-39","31","9","58","1","4","1.72","6.9","-35","0","0","0","0","0","0","34","1","4","2.94","2.94","-11",
"Pearson, Laura","20","0","2","0","10","-20","449","46","113","10.24","25.17","-78.64","22","27","273","25","61","9.16","22.34","-54.43","39","12","25","30.77","30.77","-5.47","341","38","92","11.14","11.14","-19.77",
"Poste, Ben J","8","0","3","0","37.5","-8","510","19","87","3.73","17.06","-344.55","36","28","245","10","44","4.08","17.96","-149.3","19","4","10","21.05","21.05","-7.37","344","16","69","4.65","4.65","-224.88",
"Powell, Brendan","27","3","8","11.11","29.63","-15.25","848","91","265","10.73","31.25","-335.2","6","8","459","39","132","8.5","28.76","-214.03","99","35","62","35.35","35.35","-0.54","568","72","189","12.68","12.68","-168.21",
"Pritchard, Mr Callum","2","0","0","0","0","-2","13","1","2","7.69","15.38","-8.5","64","8","13","1","2","7.69","15.38","-8.5","1","0","0","0","0","-1","9","1","2","11.11","11.11","-4.5",
"Pyle, William","7","0","2","0","28.57","-7","342","29","99","8.48","28.95","-165.97","62","32","276","24","81","8.7","29.35","-118.59","42","8","30","19.05","19.05","-14.8","292","27","88","9.25","9.25","-127.47",
"Quinlan, Jack","14","1","3","7.14","21.43","-8.5","513","62","151","12.09","29.43","-106.28","13","11","284","33","81","11.62","28.52","-79.57","52","20","30","38.46","38.46","-1.52","281","33","79","11.74","11.74","-32.42",
"Quinlan, Liam","8","1","2","12.5","25","-6.17","222","16","40","7.21","18.02","-104.73","12","7","188","12","31","6.38","16.49","-114.48","11","7","9","63.64","63.64","9.02","105","6","21","5.71","5.71","-35.37",
"Quinlan, Sean","36","3","10","8.33","27.78","-27.77","1124","139","344","12.37","30.6","-249.99","6","10","552","63","170","11.41","30.8","-163.65","161","51","100","31.68","31.68","-24.91","806","109","254","13.52","13.52","-89.99",
"Quinn, Jimmy","5","0","1","0","20","-5","161","3","25","1.86","15.53","-134","148","40","79","1","12","1.27","15.19","-74.5","1","0","1","0","0","-1","126","3","21","2.38","2.38","-99",
"Rabbitt, Mr C","13","2","2","15.38","15.38","5.5","220","28","60","12.73","27.27","-4.23","6","5","171","18","42","10.53","24.56","-20.49","20","9","13","45","45","6.56","170","28","55","16.47","16.47","45.77",
"Rawlinson, Ali","17","3","6","17.65","35.29","-0.25","527","53","125","10.06","23.72","-79.36","8","9","343","43","97","12.54","28.28","9.56","32","10","20","31.25","31.25","-2.19","418","46","108","11","11","-26.69",
"Reed, Harry","16","0","4","0","25","-16","442","34","98","7.69","22.17","-200.74","35","32","219","20","57","9.13","26.03","-71.12","24","6","12","25","25","-9.98","302","26","67","8.61","8.61","-85.63",
"Reilly, Thomas","2","0","0","0","0","-2","119","6","19","5.04","15.97","-64.17","93","12","67","2","12","2.99","17.91","-33.5","3","1","2","33.33","33.33","0","65","5","9","7.69","7.69","-13.17",
"Ryan, Mr A P","6","1","2","16.67","33.33","1.5","151","12","42","7.95","27.81","-18.18","3","5","98","8","30","8.16","30.61","-51.43","10","4","6","40","40","-0.01","38","4","8","10.53","10.53","-13.3",
"Sanderson, Benjamin","2","0","0","0","0","-2","248","18","49","7.26","19.76","-140.26","73","19","153","12","32","7.84","20.92","-81.76","29","5","14","17.24","17.24","-13.59","196","18","44","9.18","9.18","-88.26",
"Sayette, B D L","18","1","5","5.56","27.78","-7","811","119","279","14.67","34.4","-103.48","7","7","432","51","138","11.81","31.94","-65.04","135","49","81","36.3","36.3","-13.35","574","83","192","14.46","14.46","-44.95",
"Scholfield, Nick","26","0","4","0","15.38","-26","524","52","130","9.92","24.81","-143.62","22","42","314","29","79","9.24","25.16","-82.06","54","14","28","25.93","25.93","-17.44","312","34","77","10.9","10.9","-27.75",
"Scott, Luke","1","0","0","0","0","-1","152","17","43","11.18","28.29","-58.17","17","2","93","10","27","10.75","29.03","-44.83","19","6","14","31.58","31.58","1.96","123","13","35","10.57","10.57","-48.93",
"Scott, Rowan","2","0","0","0","0","-2","796","62","198","7.79","24.87","-318.98","56","9","389","31","112","7.97","28.79","-172.34","55","14","31","25.45","25.45","-9.81","575","47","151","8.17","8.17","-201.43",
"Searle, Oliver","1","0","1","0","100","-1","105","11","33","10.48","31.43","93.36","73","10","77","10","27","12.99","35.06","118.48","8","3","4","37.5","37.5","-1.14","86","9","28","10.47","10.47","108.38",
"Sexton, Ryan","12","0","3","0","25","-12","751","90","244","11.98","32.49","-174.76","24","32","378","40","109","10.58","28.84","-101.85","98","31","63","31.63","31.63","2.38","647","82","215","12.67","12.67","-111.96",
"Sheehan, Gavin","20","2","6","10","30","0.5","875","156","344","17.83","39.31","-29.79","3","5","507","88","196","17.36","38.66","-75.84","158","61","103","38.61","38.61","-0.09","521","93","185","17.85","17.85","37.85",
"Shine, Mr C J","2","0","0","0","0","-2","34","2","2","5.88","5.88","186","113","12","28","2","2","7.14","7.14","192","0","0","0","0","0","0","13","1","1","7.69","7.69","6",
"Skelton, Harry","35","6","14","17.14","40","1","873","175","378","20.05","43.3","-194.67","2","3","430","76","180","17.67","41.86","-111.87","243","91","159","37.45","37.45","-19.91","457","79","173","17.29","17.29","-61.91",
"Slevin, J J","17","1","4","5.88","23.53","-7.5","886","83","235","9.37","26.52","-239.44","3","8","462","45","129","9.74","27.92","-133.31","73","26","51","35.62","35.62","-0.64","399","36","109","9.02","9.02","6.75",
"Smithers, C D","5","0","1","0","20","-5","136","3","18","2.21","13.24","-117.83","139","40","94","2","13","2.13","13.83","-88.83","7","1","5","14.29","14.29","-5.33","71","1","7","1.41","1.41","-58",
"Smithers, P T","2","0","0","0","0","-2","107","6","18","5.61","16.82","-37.17","38","7","63","3","10","4.76","15.87","-46.17","3","1","2","33.33","33.33","1.5","47","2","5","4.26","4.26","-33.5",
"Stone-Walsh, C","14","0","2","0","14.29","-14","276","30","79","10.87","28.62","-77.01","27","20","251","28","72","11.16","28.69","-60.39","35","10","25","28.57","28.57","-1.84","214","21","59","9.81","9.81","-66.55",
"Stones, Lewis","9","1","1","11.11","11.11","-4.5","240","34","79","14.17","32.92","-28.55","3","3","150","23","45","15.33","30","6.33","23","9","15","39.13","39.13","6.91","198","28","64","14.14","14.14","-7.68",
"Strydom, Kyle","4","0","0","0","0","-4","64","4","11","6.25","17.19","-10.12","55","11","64","4","11","6.25","17.19","-10.12","4","1","2","25","25","-1.62","31","2","5","6.45","6.45","-2.5",
"Swan, H C","6","2","2","33.33","33.33","-2.25","300","35","118","11.67","39.33","-116.41","1","1","150","21","66","14","44","-81.94","48","18","34","37.5","37.5","-6.4","58","2","17","3.45","3.45","-46",
"Tidball, Jay","5","0","0","0","0","-5","148","19","39","12.84","26.35","-8.65","23","7","87","11","20","12.64","22.99","3.02","14","3","6","21.43","21.43","-8.31","108","13","29","12.04","12.04","-23.73",
"Tobin, S","1","1","1","100","100","20","9","1","3","11.11","33.33","12","2","1","7","1","3","14.29","42.86","14","0","0","0","0","0","0","4","1","3","25","25","17",
"Todd, C J","11","2","6","18.18","54.55","2","346","24","79","6.94","22.83","-201.99","9","4","186","8","38","4.3","20.43","-147.84","32","10","19","31.25","31.25","-5.33","226","19","58","8.41","8.41","-99.33",
"Torrens, Simon","14","1","2","7.14","14.29","-7.5","759","45","156","5.93","20.55","-466.46","2","5","366","24","80","6.56","21.86","-184.19","41","15","28","36.59","36.59","1.79","403","21","85","5.21","5.21","-209.37",
"Townend, Miss J","5","1","3","20","60","-3.56","167","39","75","23.35","44.91","33.09","2","2","77","15","27","19.48","35.06","-20.58","51","22","30","43.14","43.14","2.35","35","7","12","20","20","51.75",
"Townend, P","14","2","7","14.29","50","-9.25","625","226","386","36.16","61.76","-112.03","1","2","325","122","202","37.54","62.15","-49.25","349","187","269","53.58","53.58","-13.75","94","12","39","12.77","12.77","-23.42",
"Treacy, R P","6","0","0","0","0","-6","116","4","14","3.45","12.07","-92.5","605","63","50","0","4","0","8","-50","5","2","3","40","40","0.5","57","3","10","5.26","5.26","-36",
"Turner, Hayley","10","0","0","0","0","-10","783","75","216","9.58","27.59","-295.9","17","19","394","38","103","9.64","26.14","-152.88","75","25","42","33.33","33.33","3.07","551","52","152","9.44","9.44","-200.1",
"Twiston-Davies, Sam","38","5","14","13.16","36.84","-0.37","1272","195","468","15.33","36.79","-145.62","3","8","642","113","247","17.6","38.47","49.48","229","75","134","32.75","32.75","-27.7","811","124","285","15.29","15.29","3.2",
"Wadge, P","13","4","4","30.77","30.77","2.74","293","52","106","17.75","36.18","-24.13","3","2","240","45","88","18.75","36.67","-7.94","46","18","27","39.13","39.13","0.38","229","36","80","15.72","15.72","-32.42",
"Walkingshaw, Mr Gregor","0","0","0","0","0","0","7","1","1","14.29","14.29","-1.5","226","2","3","1","1","33.33","33.33","2.5","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Walsh, E","13","1","5","7.69","38.46","2","395","19","74","4.81","18.73","-226.87","12","10","207","14","41","6.76","19.81","-93.87","12","1","7","8.33","8.33","-7.5","194","9","43","4.64","4.64","-119",
"Walsh, M P","16","5","7","31.25","43.75","1.92","567","108","221","19.05","38.98","-89.26","1","1","223","47","80","21.08","35.87","-6.28","162","57","100","35.19","35.19","-17.88","255","31","80","12.16","12.16","-94.47",
"Wedge, Adam","23","2","2","8.7","8.7","-16.37","931","106","235","11.39","25.24","-187.63","2","3","457","38","95","8.32","20.79","-147.29","92","35","55","38.04","38.04","5","652","80","171","12.27","12.27","-104.73",
"Whelan, Trevor","9","2","4","22.22","44.44","-4.35","875","63","192","7.2","21.94","-304.59","2","2","446","36","113","8.07","25.34","-79.43","45","14","26","31.11","31.11","-1.76","572","47","139","8.22","8.22","-176.3",
"Whittington, Elisha","11","1","2","9.09","18.18","1","240","8","31","3.33","12.92","-150","14","11","174","6","26","3.45","14.94","-97.5","4","0","1","0","0","-4","215","8","31","3.72","3.72","-125",
"Williamson, Mr J H","3","0","1","0","33.33","-3","45","2","13","4.44","28.89","-31.5","50","8","44","2","13","4.55","29.55","-30.5","2","0","1","0","0","-2","5","1","1","20","20","3.5",
"Winn, Mark","11","2","3","18.18","27.27","10","488","62","151","12.7","30.94","-32.38","2","4","337","37","93","10.98","27.6","-67.06","54","17","35","31.48","31.48","5.21","443","59","141","13.32","13.32","-5.21",
"Worsley, Tabitha","15","0","0","0","0","-15","473","21","84","4.44","17.76","-59.07","45","41","248","9","37","3.63","14.92","-47.9","12","2","7","16.67","16.67","-4.9","380","18","71","4.74","4.74","-123.5",
"Wynne, Toby","14","2","6","14.29","42.86","-4.5","304","47","97","15.46","31.91","-9.06","10","10","198","30","62","15.15","31.31","22.14","52","13","30","25","25","-12.28","258","42","89","16.28","16.28","9.06",
 
