Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ODwyer, Charlie","2","0","0","0","0","-2","331","29","76","8.76","22.96","193.77","46","22","150","13","30","8.67","20","-55.96","20","4","11","20","20","-7.98","215","19","51","8.84","8.84","-30.25",
"ONeill, Jonjo (Jr)","19","2","5","10.53","26.32","-15.14","815","128","287","15.71","35.21","-304.21","11","12","404","61","134","15.1","33.17","-136.1","141","62","95","43.97","43.97","1.43","496","71","147","14.31","14.31","-189.2",
"ONeill, K T","16","0","3","0","18.75","-16","1419","128","369","9.02","26","-313.1","22","30","725","61","191","8.41","26.34","-107.34","140","42","83","30","30","-21.77","1028","87","263","8.46","8.46","-231.94",
"Palin, Miss H","0","0","0","0","0","0","20","5","6","25","30","25.76","224","10","18","5","6","27.78","33.33","27.76","4","3","4","75","75","5.76","14","2","2","14.29","14.29","5.5",
"Patrick, Richard","11","3","6","27.27","54.55","3.38","378","48","123","12.7","32.54","-111.77","1","2","182","25","62","13.74","34.07","-47.4","44","21","28","47.73","47.73","15.98","245","29","84","11.84","11.84","-84.05",
"Pearson, Laura","10","2","2","20","20","-1.5","440","48","114","10.91","25.91","-55.14","6","4","250","25","59","10","23.6","-31.43","40","12","25","30","30","-6.47","337","40","93","11.87","11.87","-1.27",
"Perkins, Miss Alicia","1","0","0","0","0","-1","10","1","3","10","30","1","74","5","9","1","3","11.11","33.33","2","0","0","0","0","0","0","10","1","3","10","10","1",
"Persse, A C","3","0","2","0","66.67","-3","171","8","25","4.68","14.62","-45.5","111","35","111","6","18","5.41","16.22","-8","0","0","0","0","0","0","133","7","22","5.26","5.26","-20.5",
"Pinchin, Miss L M","8","1","2","12.5","25","-0.5","335","44","109","13.13","32.54","-109.51","13","8","173","22","53","12.72","30.64","-52.63","45","19","25","42.22","42.22","14.03","257","35","86","13.62","13.62","-76.55",
"Poste, Ben J","11","0","3","0","27.27","-11","510","19","85","3.73","16.67","-344.55","20","16","242","10","42","4.13","17.36","-146.3","19","4","10","21.05","21.05","-7.37","347","16","68","4.61","4.61","-227.88",
"Powell, Brendan","17","1","5","5.88","29.41","-5","838","89","263","10.62","31.38","-332.45","1","1","444","36","130","8.11","29.28","-210.78","96","33","59","34.38","34.38","-3.29","560","70","187","12.5","12.5","-169.46",
"Powell, J A","16","1","1","6.25","6.25","-11.5","577","53","152","9.19","26.34","-163.18","5","3","348","29","82","8.33","23.56","-107.51","59","14","37","23.73","23.73","2.49","472","50","140","10.59","10.59","-75.68",
"Quinlan, Jack","10","1","2","10","20","-3","513","61","152","11.89","29.63","-117.45","4","4","278","32","78","11.51","28.06","-81.57","54","21","30","38.89","38.89","-1.69","281","31","78","11.03","11.03","-45.42",
"Quinlan, Sean","9","1","4","11.11","44.44","-5.5","1113","141","346","12.67","31.09","-221.19","2","1","529","64","168","12.1","31.76","-128.13","161","51","100","31.68","31.68","-23.61","796","109","253","13.69","13.69","-70.39",
"Quinn, Caoilin","15","2","4","13.33","26.67","-5","339","33","100","9.73","29.5","-174.25","1","1","220","18","60","8.18","27.27","-137.34","46","11","25","23.91","23.91","-12.12","275","28","85","10.18","10.18","-131.68",
"Rawlinson, Ali","10","2","2","20","20","19","508","48","117","9.45","23.03","-82.44","5","6","328","39","90","11.89","27.44","4.73","26","7","15","26.92","26.92","-3.77","401","41","101","10.22","10.22","-31.77",
"Reed, Harry","10","0","1","0","10","-10","436","35","96","8.03","22.02","-188.24","19","14","211","20","54","9.48","25.59","-63.12","23","6","10","26.09","26.09","-8.98","302","27","68","8.94","8.94","-79.13",
"Ring, C V","8","1","2","12.5","25","-1.5","342","9","43","2.63","12.57","-227.07","7","6","168","7","27","4.17","16.07","-87.07","7","1","1","14.29","14.29","-4.9","215","8","33","3.72","3.72","-141.07",
"Roche, L F","14","1","3","7.14","21.43","-9.5","686","43","137","6.27","19.97","-196.66","7","5","388","27","84","6.96","21.65","-111.16","35","7","15","20","20","-7.66","395","24","81","6.08","6.08","-54.17",
"Rooke, George","8","0","0","0","0","-8","766","60","183","7.83","23.89","-199.48","78","56","304","17","71","5.59","23.36","-80.68","59","13","42","22.03","22.03","-18.93","547","44","137","8.04","8.04","-122.8",
"Rutledge, Siobhan","17","1","1","5.88","5.88","9","622","34","108","5.47","17.36","-270.67","7","6","345","16","53","4.64","15.36","-159","34","5","15","14.71","14.71","-15.42","514","30","93","5.84","5.84","-198.17",
"Ryan, J J G","19","2","7","10.53","36.84","-6","600","42","137","7","22.83","-199.79","5","6","362","29","92","8.01","25.41","-111.17","35","6","19","17.14","17.14","-9.62","475","38","121","8","8","-161.79",
"Ryan, Rossa","35","9","20","25.71","57.14","4.23","1835","313","712","17.06","38.8","119.44","2","3","1045","194","433","18.56","41.44","118.56","341","136","222","39.88","39.88","47.08","1148","191","428","16.64","16.64","-30.17",
"Sansom, Daniel","1","0","0","0","0","-1","112","5","17","4.46","15.18","-86","207","21","53","1","7","1.89","13.21","-44.5","9","1","5","11.11","11.11","-6","62","4","13","6.45","6.45","-44.5",
"Sayette, B D L","14","0","1","0","7.14","-14","787","117","272","14.87","34.56","-99.48","47","39","408","49","131","12.01","32.11","-61.04","132","49","80","37.12","37.12","-10.35","560","82","190","14.64","14.64","-41.95",
"Scholfield, Nick","20","2","4","10","20","-4.12","518","54","132","10.42","25.48","-123.33","6","11","283","29","75","10.25","26.5","-51.06","56","15","30","26.79","26.79","-18.15","302","35","76","11.59","11.59","-4.75",
"Searle, Oliver","0","0","0","0","0","0","102","11","32","10.78","31.37","96.36","57","7","76","10","26","13.16","34.21","119.48","8","3","4","37.5","37.5","-1.14","83","9","27","10.84","10.84","111.38",
"Sheehan, Gavin","19","6","11","31.58","57.89","20.13","880","157","346","17.84","39.32","-41.42","1","2","506","90","195","17.79","38.54","-75.33","160","62","104","38.75","38.75","2.28","521","95","185","18.23","18.23","44.22",
"Sheehy, Danny","4","0","1","0","25","-4","345","19","80","5.51","23.19","-139.21","62","34","174","8","33","4.6","18.97","-88.42","18","4","10","22.22","22.22","-4.87","267","16","66","5.99","5.99","-82.87",
"Shepherd, Callum","10","1","4","10","40","-6.75","1202","127","359","10.57","29.87","-234.93","4","7","652","78","203","11.96","31.13","-22.69","123","32","66","26.02","26.02","-21.01","794","95","260","11.96","11.96","-80.47",
"Sheppard, Stan","7","0","2","0","28.57","-7","440","80","176","18.18","40","5.14","16","10","193","32","77","16.58","39.9","-52.89","80","33","56","41.25","41.25","9.94","288","59","128","20.49","20.49","36.69",
"Shoemark, Kieran","29","4","13","13.79","44.83","-17.87","1027","116","294","11.3","28.63","-283.71","2","6","636","71","184","11.16","28.93","-175.72","120","44","66","36.67","36.67","2.83","609","63","176","10.34","10.34","-155.71",
"Skelton, Harry","28","7","16","25","57.14","30.3","856","176","375","20.56","43.81","-174.44","4","7","410","76","176","18.54","42.93","-97.24","242","91","160","37.6","37.6","-21.18","448","76","171","16.96","16.96","-71.91",
"Smith-Chaston, Emma","4","0","1","0","25","-4","269","33","65","12.27","24.16","-22.78","15","5","111","9","26","8.11","23.42","-40.25","15","10","13","66.67","66.67","15.59","234","29","59","12.39","12.39","-16.69",
"Stevens, Miss A","5","0","2","0","40","-5","140","16","41","11.43","29.29","-32.39","34","17","95","10","27","10.53","28.42","-47.94","19","6","10","31.58","31.58","-2.02","97","9","29","9.28","9.28","-13.5",
"Stone-Walsh, C","7","1","3","14.29","42.86","1","261","30","77","11.49","29.5","-62.01","11","5","239","29","72","12.13","30.13","-45.51","35","10","25","28.57","28.57","-1.84","206","21","58","10.19","10.19","-58.55",
"Timms, Oliver","1","0","0","0","0","-1","24","3","5","12.5","20.83","-6.37","56","6","10","2","4","20","40","5","2","1","1","50","50","0.63","20","2","4","10","10","-7.37",
"Todd, C J","5","0","0","0","0","-5","347","25","78","7.2","22.48","-186.39","129","39","178","7","33","3.93","18.54","-111.84","33","11","19","33.33","33.33","-4.23","227","19","58","8.37","8.37","-106.73",
"Tudhope, Daniel","17","5","8","29.41","47.06","7.38","1265","198","462","15.65","36.52","-142.57","1","1","549","82","198","14.94","36.07","-129.07","261","84","155","32.18","32.18","-21.57","791","108","275","13.65","13.65","-169.54",
"Tudor, Jack","12","0","2","0","16.67","-12","553","60","134","10.85","24.23","-77.1","16","13","329","36","83","10.94","25.23","-94.61","73","23","40","31.51","31.51","-12.31","387","48","105","12.4","12.4","-38.67",
"Turner, Hayley","10","2","3","20","30","6.5","766","75","214","9.79","27.94","-278.9","1","2","384","39","106","10.16","27.6","-133.38","74","25","42","33.78","33.78","4.07","539","52","151","9.65","9.65","-188.1",
"Twiston-Davies, Sam","21","5","10","23.81","47.62","0.06","1265","195","463","15.42","36.6","-151.25","1","2","627","111","245","17.7","39.07","40.85","225","74","133","32.89","32.89","-26.08","812","125","285","15.39","15.39","1.82",
"Voikhansky, Alexander","4","0","1","0","25","-4","353","43","114","12.18","32.29","-30.81","30","15","251","36","89","14.34","35.46","9.69","39","11","28","28.21","28.21","-6.02","315","39","106","12.38","12.38","-33.19",
"Wadge, P","14","4","7","28.57","50","7.67","282","48","104","17.02","36.88","-28.87","2","2","229","41","84","17.9","36.68","-12.68","46","18","27","39.13","39.13","0.38","223","33","79","14.8","14.8","-37.83",
"Wedge, Adam","21","3","7","14.29","33.33","0.2","929","108","240","11.63","25.83","-151.26","1","2","453","40","98","8.83","21.63","-120.17","94","35","56","37.23","37.23","4.87","650","83","175","12.77","12.77","-65.23",
"Whearty, R","18","1","9","5.56","50","23","518","34","122","6.56","23.55","-161.25","14","18","291","25","86","8.59","29.55","2","38","6","17","15.79","15.79","-10.75","425","30","110","7.06","7.06","-128",
"Whelan, Trevor","8","1","2","12.5","25","-6.64","883","64","192","7.25","21.74","-300.74","9","7","445","34","110","7.64","24.72","-83.08","43","13","24","30.23","30.23","-1.91","578","49","140","8.48","8.48","-169.05",
"Williams, Lorcan","6","2","2","33.33","33.33","9.1","321","44","107","13.71","33.33","-113.88","1","1","157","17","45","10.83","28.66","-79.24","51","16","26","31.37","31.37","-10.19","187","25","63","13.37","13.37","-51.36",
"Wood, George","4","1","2","25","50","2.5","363","29","89","7.99","24.52","-117.37","6","2","206","19","54","9.22","26.21","-24.46","31","12","18","38.71","38.71","10.13","247","24","72","9.72","9.72","-37.12",
"Woods, K K","18","1","3","5.56","16.67","-16.78","633","95","236","15.01","37.28","-15.78","1","3","251","32","89","12.75","35.46","-66.96","107","36","67","33.64","33.64","-13.49","381","64","150","16.8","16.8","23.16",
"Worsley, Tabitha","12","0","1","0","8.33","-12","472","22","87","4.66","18.43","-51.07","29","25","240","9","39","3.75","16.25","-39.9","12","2","7","16.67","16.67","-4.9","379","19","74","5.01","5.01","-115.5",
 
