Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Merrigan, Mr T B","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Meyler, D","12","2","3","16.67","25","-6.9","563","45","124","7.99","22.02","-245.27","4","1","261","20","51","7.66","19.54","-93.04","43","18","28","41.86","41.86","-3.18","264","19","62","7.2","7.2","-76.45",
"Millar, Mr C P","3","1","2","33.33","66.67","9","64","2","10","3.13","15.63","-31","8","3","36","1","6","2.78","16.67","-24","1","0","1","0","0","-1","13","0","2","0","0","-13",
"Mitchell, Jack","30","5","14","16.67","46.67","-11.47","1218","196","457","16.09","37.52","-174.49","2","4","564","86","211","15.25","37.41","-169.16","268","93","166","34.7","34.7","-34.65","718","115","256","16.02","16.02","-58.65",
"Mohd, Shariq","8","0","3","0","37.5","-8","58","5","15","8.62","25.86","-9","34","15","44","5","15","11.36","34.09","5","1","0","1","0","0","-1","50","5","13","10","10","-1",
"Moore, Ryan","25","5","13","20","52","-15.43","1002","235","465","23.45","46.41","-115.49","1","2","467","118","228","25.27","48.82","-82.85","374","143","238","38.24","38.24","-53.82","346","60","127","17.34","17.34","-42.78",
"Morris, Luke","43","3","12","6.98","27.91","-11","2241","190","596","8.48","26.6","-709.1","4","13","1182","105","325","8.88","27.5","-300.31","189","52","114","27.51","27.51","-56.23","1640","141","435","8.6","8.6","-476.1",
"Mullen, Andrew","43","4","15","9.3","34.88","-10.17","1156","97","279","8.39","24.13","-332.91","6","14","559","53","148","9.48","26.48","-171.89","88","26","52","29.55","29.55","-9.59","908","77","222","8.48","8.48","-221.8",
"Mullins, D E","19","1","3","5.26","15.79","-10","907","90","259","9.92","28.56","-222.48","1","3","467","44","134","9.42","28.69","-190.86","88","25","56","28.41","28.41","-27.39","390","32","109","8.21","8.21","-173.49",
"Mullins, Mr P W","9","3","6","33.33","66.67","-3.93","312","107","195","34.29","62.5","-56.6","5","1","163","54","103","33.13","63.19","-25","184","87","137","47.28","47.28","-18.15","14","4","7","28.57","28.57","11.25",
"Mulrennan, Paul","54","4","13","7.41","24.07","-38.67","1477","211","501","14.29","33.92","-8.63","2","9","815","101","262","12.39","32.15","-98.58","267","87","165","32.58","32.58","-12.21","1117","164","391","14.68","14.68","32.42",
"Murphy, Oisin","49","10","23","20.41","46.94","-7.77","946","167","381","17.65","40.27","-174.69","1","3","635","109","245","17.17","38.58","-115.24","261","87","166","33.33","33.33","-24.61","561","89","199","15.86","15.86","-111.57",
"Murtagh, Connor","11","1","1","9.09","9.09","-7.5","386","23","65","5.96","16.84","-234.62","4","2","168","5","23","2.98","13.69","-126","16","7","9","43.75","43.75","7.13","287","21","55","7.32","7.32","-141.62",
"Muscutt, D","42","2","14","4.76","33.33","-21.5","1664","247","622","14.84","37.38","-401.05","6","23","927","132","338","14.24","36.46","-219.35","306","112","202","36.6","36.6","2.84","1101","172","430","15.62","15.62","-153.77",
"Ngcobo, C","1","0","0","0","0","-1","22","0","3","0","13.64","-22","9999","9999","22","0","3","0","13.64","-22","2","0","1","0","0","-2","18","0","3","0","0","-18",
"Nicholls, Mia","14","0","4","0","28.57","-14","90","13","28","14.44","31.11","-9.55","20","17","90","13","28","14.44","31.11","-9.55","10","4","5","40","40","-1.26","83","13","28","15.66","15.66","-2.55",
"Nolan, D","15","2","4","13.33","26.67","-2","436","43","144","9.86","33.03","-137.49","6","4","250","26","84","10.4","33.6","-72.24","40","3","19","7.5","7.5","-29.62","339","36","113","10.62","10.62","-88.62",
"OBrien, Mr E P","1","0","0","0","0","-1","118","5","27","4.24","22.88","-84","105","8","38","2","7","5.26","18.42","-28","2","0","1","0","0","-2","19","0","4","0","0","-19",
"OCallaghan, Shane","9","0","0","0","0","-9","366","18","85","4.92","23.22","-195.24","69","11","191","11","47","5.76","24.61","-53.74","22","6","13","27.27","27.27","-4.07","244","16","64","6.56","6.56","-102.24",
"OConnor, Donagh","12","0","2","0","16.67","-12","525","43","103","8.19","19.62","-124.52","30","23","252","13","36","5.16","14.29","-126.67","21","7","13","33.33","33.33","4.91","354","35","76","9.89","9.89","-4.8",
"OHanlon, P J","17","2","3","11.76","17.65","3","551","30","121","5.44","21.96","-202","1","1","292","13","54","4.45","18.49","-152","25","3","9","12","12","-13.83","359","23","87","6.41","6.41","-64.17",
"OKeeffe, Darragh","31","4","8","12.9","25.81","-11.17","1253","96","328","7.66","26.18","-539.6","6","13","579","44","153","7.6","26.42","-230.45","117","26","56","22.22","22.22","-51.43","645","48","167","7.44","7.44","-222.43",
"OKeeffe, Sean F","22","2","2","9.09","9.09","14.5","918","69","197","7.52","21.46","-246.94","6","9","409","26","82","6.36","20.05","-63.84","57","19","41","33.33","33.33","-12.29","454","28","82","6.17","6.17","-101.5",
"ONeill, K T","31","3","6","9.68","19.35","-10.25","1356","121","341","8.92","25.15","-266.76","3","5","743","65","182","8.75","24.5","-42.64","141","41","82","29.08","29.08","-18.1","977","86","254","8.8","8.8","-198.8",
"Orr, Oisin","40","5","12","12.5","30","-5.5","786","95","275","12.09","34.99","-253.62","1","1","513","62","190","12.09","37.04","-168.18","110","38","64","34.55","34.55","5.01","491","56","167","11.41","11.41","-161.52",
"Osborne, Saffie","46","10","20","21.74","43.48","-0.26","935","107","278","11.44","29.73","-127.21","1","2","590","70","179","11.86","30.34","-2.71","83","33","55","39.76","39.76","7.8","662","81","200","12.24","12.24","4.02",
"OShea, Mr C P","0","0","0","0","0","0","22","0","1","0","4.55","-22","9999","9999","19","0","1","0","5.26","-19","0","0","0","0","0","0","11","0","1","0","0","-11",
"OSullivan, Alan","1","0","0","0","0","-1","38","1","5","2.63","13.16","-35.12","130","10","27","1","5","3.7","18.52","-24.12","1","1","1","100","100","1.88","19","0","2","0","0","-19",
"OSullivan, Mr M J M","21","2","8","9.52","38.1","8.5","501","54","151","10.78","30.14","-83.17","4","6","408","45","130","11.03","31.86","-64.34","67","19","37","28.36","28.36","-2.71","257","29","78","11.28","11.28","-4.21",
"Pearson, Laura","18","2","4","11.11","22.22","-8","411","43","101","10.46","24.57","-81.34","5","5","140","15","33","10.71","23.57","-8.26","43","11","24","25.58","25.58","-12.17","316","37","84","11.71","11.71","-29.17",
"Peate, Jonny","20","1","3","5","15","-16.75","565","50","143","8.85","25.31","-139.66","4","6","328","27","84","8.23","25.61","-150.67","41","11","24","26.83","26.83","-6.32","484","49","126","10.12","10.12","-61.91",
"Perkins, Miss Alicia","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Phillips, Mollie","11","2","2","18.18","18.18","1.38","529","49","149","9.26","28.17","-63.49","8","5","276","25","74","9.06","26.81","-18.03","40","10","22","25","25","-10.99","476","45","141","9.45","9.45","-32.37",
"Planas, Connor","27","4","7","14.81","25.93","-5","348","51","124","14.66","35.63","-37.03","2","3","270","37","92","13.7","34.07","-20.93","59","18","41","30.51","30.51","-4.94","281","42","101","14.95","14.95","-25.16",
"Powell, J A","23","2","4","8.7","17.39","-8","476","39","127","8.19","26.68","-105.17","1","2","336","27","89","8.04","26.49","-109.25","50","9","27","18","18","-10.67","399","36","116","9.02","9.02","-45.67",
"Presland, Molly","4","1","2","25","50","8","85","3","14","3.53","16.47","-59","14","4","43","2","9","4.65","20.93","-24.5","1","0","0","0","0","-1","78","3","13","3.85","3.85","-52",
"Probert, David","52","8","18","15.38","34.62","2.75","2231","278","677","12.46","30.35","-498.15","2","7","982","108","272","11","27.7","-212.21","312","96","175","30.77","30.77","-59.96","1445","170","412","11.76","11.76","-330.53",
"Pyle, William","22","2","5","9.09","22.73","-12","237","19","64","8.02","27","-137.97","4","10","163","13","45","7.98","27.61","-95.59","27","6","19","22.22","22.22","-9.8","196","18","56","9.18","9.18","-103.47",
"Queally, T P","8","0","2","0","25","-8","483","58","130","12.01","26.92","60.99","15","9","270","35","86","12.96","31.85","-18.01","44","17","28","38.64","38.64","5.36","367","46","101","12.53","12.53","-63.38",
"Quirke, Mr C M","24","1","4","4.17","16.67","-5","352","28","79","7.95","22.44","-47.37","11","22","243","23","65","9.47","26.75","-25.75","14","3","5","21.43","21.43","-6.12","202","17","51","8.42","8.42","28",
"Rawlinson, Ali","17","2","4","11.76","23.53","-0.5","420","40","88","9.52","20.95","-83.94","6","8","305","34","71","11.15","23.28","-38.77","21","7","13","33.33","33.33","1.23","329","35","76","10.64","10.64","-32.77",
"Robinson, Ben","18","1","3","5.56","16.67","-3","635","52","179","8.19","28.19","-194.51","13","15","290","25","80","8.62","27.59","-60.3","43","13","30","30.23","30.23","1.58","476","43","140","9.03","9.03","-109.89",
"Roche, L F","23","1","5","4.35","21.74","-13.5","691","42","146","6.08","21.13","-254.42","2","2","348","19","70","5.46","20.11","-81.04","40","8","17","20","20","-9.17","386","18","78","4.66","4.66","-143.92",
"Rodriguez, Callum","18","4","7","22.22","38.89","22.44","808","116","277","14.36","34.28","-69.1","2","3","341","55","124","16.13","36.36","-26.79","140","43","85","30.71","30.71","-19.42","613","89","221","14.52","14.52","-24.31",
"Rooke, George","16","0","3","0","18.75","-16","823","73","210","8.87","25.52","-211.64","48","54","333","26","78","7.81","23.42","-72.14","65","18","45","27.69","27.69","-10.34","609","57","168","9.36","9.36","-129.46",
"Rutledge, Siobhan","16","1","2","6.25","12.5","3","611","39","121","6.38","19.8","-217.84","9","11","321","22","71","6.85","22.12","-94.42","42","7","22","16.67","16.67","-14.59","502","34","104","6.77","6.77","-148.34",
"Ryan, Gavin","21","3","6","14.29","28.57","3.38","795","61","173","7.67","21.76","-114.13","9","15","383","28","78","7.31","20.37","-6.84","58","15","25","25.86","25.86","-16.96","409","33","82","8.07","8.07","26.71",
"Ryan, J J G","14","3","5","21.43","35.71","24","469","27","97","5.76","20.68","-187.62","2","3","320","19","73","5.94","22.81","-162.62","23","4","11","17.39","17.39","-6.62","372","24","87","6.45","6.45","-171.62",
"Ryan, Mr A P","7","0","2","0","28.57","-7","133","9","32","6.77","24.06","-12.51","29","14","102","9","24","8.82","23.53","18.49","4","2","2","50","50","1.16","25","2","4","8","8","-10",
"Ryan, Rossa","44","14","23","31.82","52.27","36.87","1752","281","653","16.04","37.27","73.16","2","2","965","162","380","16.79","39.38","129.81","300","124","198","41.33","41.33","51.17","1102","178","405","16.15","16.15","-51.81",
"Sanderson, Benjamin","12","1","1","8.33","8.33","-6","225","16","51","7.11","22.67","-93.01","2","1","135","9","30","6.67","22.22","-87.51","25","4","13","16","16","-12.84","175","16","46","9.14","9.14","-43.01",
"Santos, M","0","0","0","0","0","0","2","1","1","50","50","13","140","1","2","1","1","50","50","13","0","0","0","0","0","0","0","0","0","0","0","0",
"Sayette, B D L","30","7","14","23.33","46.67","9.02","641","104","232","16.22","36.19","-39.8","1","2","422","62","150","14.69","35.55","-39.11","116","46","73","39.66","39.66","-2.17","462","73","166","15.8","15.8","-16.45",
"Schofield, Kieran","2","0","0","0","0","-2","151","7","31","4.64","20.53","-19.5","44","11","51","2","9","3.92","17.65","-32.5","8","1","3","12.5","12.5","-4.5","136","5","27","3.68","3.68","-29",
"Scott, Rowan","30","1","8","3.33","26.67","-26","860","65","203","7.56","23.6","-320.1","7","15","404","28","106","6.93","26.24","-217.34","59","14","28","23.73","23.73","-15.93","624","47","154","7.53","7.53","-222.05",
"Searle, Oliver","4","1","2","25","50","1","79","9","26","11.39","32.91","115.38","4","2","69","9","25","13.04","36.23","125.38","5","1","2","20","20","-2.12","65","9","23","13.85","13.85","129.38",
"Sexton, K C","2","0","0","0","0","-2","345","23","77","6.67","22.32","-73.25","15","3","131","6","26","4.58","19.85","-88.5","20","3","9","15","15","-10","165","11","38","6.67","6.67","-64.5",
"Sexton, Ryan","22","3","8","13.64","36.36","-4","636","75","204","11.79","32.08","-189.64","2","3","367","37","108","10.08","29.43","-143.81","85","29","55","34.12","34.12","6.38","549","69","178","12.57","12.57","-132.84",
"Sheehy, M P","8","1","1","12.5","12.5","-6.56","639","68","172","10.64","26.92","-33.68","1","2","279","21","61","7.53","21.86","-39.48","66","21","40","31.82","31.82","-1.76","391","41","98","10.49","10.49","11.92",
"Shepherd, Callum","31","2","6","6.45","19.35","-2.5","1127","112","324","9.94","28.75","-287.63","9","20","517","52","161","10.06","31.14","-124.98","110","31","64","28.18","28.18","-14.88","721","75","226","10.4","10.4","-176.25",
"Sheridan, J M","19","0","3","0","15.79","-19","700","38","162","5.43","23.14","-378.17","21","27","376","21","91","5.59","24.2","-166.17","30","8","17","26.67","26.67","-3.67","467","29","121","6.21","6.21","-206.5",
"Shoemark, Kieran","41","6","18","14.63","43.9","-4.07","973","114","287","11.72","29.5","-174.22","4","11","397","49","118","12.34","29.72","-117.99","111","42","64","37.84","37.84","-0.26","582","62","170","10.65","10.65","-54.33",
"Slattery, A J","19","0","5","0","26.32","-19","703","58","165","8.25","23.47","-108.23","23","33","348","31","75","8.91","21.55","-25.39","27","12","19","44.44","44.44","10.94","400","41","102","10.25","10.25","86.68",
"Slevin, J J","25","1","8","4","32","-23","876","88","229","10.05","26.14","-228.9","10","19","438","48","115","10.96","26.26","-107.26","68","28","48","41.18","41.18","6.82","382","36","98","9.42","9.42","16.25",
"Smith, Jefferson","14","1","3","7.14","21.43","12","153","16","41","10.46","26.8","-10.2","7","8","86","7","23","8.14","26.74","7.91","10","4","9","40","40","0.05","91","11","26","12.09","12.09","31",
"Smithers, C D","1","1","1","100","100","2.5","97","3","11","3.09","11.34","-78.83","6","1","79","3","10","3.8","12.66","-60.83","4","1","4","25","25","-2.33","51","1","4","1.96","1.96","-38",
"Smullen, Miss H M","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Spencer, Jamie","9","1","3","11.11","33.33","-7.89","576","61","182","10.59","31.6","1.56","2","1","284","30","90","10.56","31.69","54.08","91","26","47","28.57","28.57","-18.57","316","38","107","12.03","12.03","80.07",
"Stammers, Oliver","14","3","3","21.43","21.43","9.25","556","62","177","11.15","31.83","-83.94","1","1","290","32","95","11.03","32.76","-63.35","53","15","32","28.3","28.3","-9.09","477","56","162","11.74","11.74","-74.77",
"Stone-Walsh, C","13","2","6","15.38","46.15","-7.3","143","16","44","11.19","30.77","-29.84","2","2","134","16","44","11.94","32.84","-20.84","19","6","12","31.58","31.58","-0.17","114","12","34","10.53","10.53","-32.55",
"Stott, Kevin","41","3","16","7.32","39.02","-29.5","1439","222","549","15.43","38.15","-252.84","6","15","917","151","365","16.47","39.8","-130.8","275","96","177","34.91","34.91","-12.12","927","137","332","14.78","14.78","-117",
"Sullivan, James P","30","4","7","13.33","23.33","1.62","952","61","210","6.41","22.06","-232.88","3","7","416","37","120","8.89","28.85","-94.67","37","14","24","37.84","37.84","13.37","785","50","173","6.37","6.37","-207.33",
"Swan, H C","8","1","2","12.5","25","-2","274","30","105","10.95","38.32","-81.97","8","3","144","16","55","11.11","38.19","-81.89","35","11","23","31.43","31.43","-5.96","55","2","15","3.64","3.64","-43",
"Swift, Mr Dale","6","0","3","0","50","-6","496","39","112","7.86","22.58","-93.81","24","12","266","23","64","8.65","24.06","-63.39","20","6","9","30","30","-1.27","388","31","89","7.99","7.99","-104.19",
"Torrens, Simon","15","0","3","0","20","-15","734","38","140","5.18","19.07","-437.34","45","53","389","22","79","5.66","20.31","-221.82","38","12","24","31.58","31.58","-7.59","394","17","72","4.31","4.31","-186.87",
"Townend, P","16","3","9","18.75","56.25","-12.08","550","208","345","37.82","62.73","-78.52","6","5","287","114","185","39.72","64.46","-36.94","311","173","243","55.63","55.63","0.01","95","11","39","11.58","11.58","-29.65",
"Tubb, Olivia","7","1","2","14.29","28.57","-4","44","7","14","15.91","31.82","20.33","2","1","39","7","13","17.95","33.33","25.33","5","2","3","40","40","1","40","7","13","17.5","17.5","24.33",
"Tudhope, Daniel","46","13","23","28.26","50","14.67","1222","186","439","15.22","35.92","-125.09","1","1","599","85","202","14.19","33.72","-105.6","238","70","132","29.41","29.41","-49.46","764","106","262","13.87","13.87","-146.54",
"Turner, Hayley","23","0","2","0","8.7","-23","762","74","210","9.71","27.56","-248.64","35","50","373","33","102","8.85","27.35","-154.34","70","24","37","34.29","34.29","4.86","536","52","148","9.7","9.7","-171.14",
"Verling, Sarah","0","0","0","0","0","0","16","1","5","6.25","31.25","1","661","15","3","0","0","0","0","-3","1","0","1","0","0","-1","10","0","3","0","0","-10",
"Voikhansky, Alexander","19","5","12","26.32","63.16","13.96","287","35","95","12.2","33.1","-7.9","8","10","228","32","86","14.04","37.72","19.6","31","8","21","25.81","25.81","-8.11","252","31","87","12.3","12.3","-13.28",
"Walsh, E","13","0","4","0","30.77","-13","412","22","78","5.34","18.93","-214.79","41","32","204","9","36","4.41","17.65","-135.87","20","3","10","15","15","-10.25","220","12","53","5.45","5.45","-102.5",
"Watson, Jason","30","4","8","13.33","26.67","-0.67","1280","146","398","11.41","31.09","-162.35","1","1","612","50","165","8.17","26.96","-232.87","160","45","99","28.13","28.13","-37","933","110","292","11.79","11.79","-106.08",
"Waugh, Amie","13","0","1","0","7.69","-13","294","11","42","3.74","14.29","-166.25","58","41","147","4","22","2.72","14.97","-81.25","13","2","2","15.38","15.38","-6.75","258","10","40","3.88","3.88","-136.25",
"Whearty, R","13","1","2","7.69","15.38","-5","448","26","89","5.8","19.87","-194.42","6","9","249","15","53","6.02","21.29","-89.75","29","6","10","20.69","20.69","-2","375","23","85","6.13","6.13","-142.42",
"Wheatley, Zak","17","1","4","5.88","23.53","-4","306","30","69","9.8","22.55","10.83","7","7","169","16","41","9.47","24.26","-41.17","23","7","9","30.43","30.43","2.58","238","28","62","11.76","11.76","62.83",
"Whelan, R P","39","4","12","10.26","30.77","-14.25","1025","93","266","9.07","25.95","-207.08","1","1","518","60","158","11.58","30.5","-29.83","93","30","61","32.26","32.26","6.76","520","51","147","9.81","9.81","-105.44",
"Whelan, Trevor","24","0","2","0","8.33","-24","909","69","197","7.59","21.67","-322.74","25","42","426","31","91","7.28","21.36","-111.44","51","14","26","27.45","27.45","-8.41","603","52","148","8.62","8.62","-201.69",
"Whittington, Elisha","6","0","0","0","0","-6","252","6","28","2.38","11.11","-154.5","58","33","151","5","20","3.31","13.25","-94.5","5","0","1","0","0","-5","205","6","26","2.93","2.93","-107.5",
"Wilkie, Brandon","12","2","3","16.67","25","-4","139","12","32","8.63","23.02","-67.41","8","9","86","10","21","11.63","24.42","-21.29","11","1","5","9.09","9.09","-8.12","130","11","30","8.46","8.46","-62.74",
"Williamson, Mr J H","2","0","0","0","0","-2","23","0","6","0","26.09","-23","9999","9999","23","0","6","0","26.09","-23","0","0","0","0","0","0","0","0","0","0","0","0",
"Winn, Mark","5","0","1","0","20","-5","396","56","134","14.14","33.84","-6.63","20","11","315","44","111","13.97","35.24","-0.34","51","16","34","31.37","31.37","4.21","357","53","124","14.85","14.85","14.54",
"Wonnacott, Millie","5","0","1","0","20","-5","41","2","6","4.88","14.63","-18.5","64","22","41","2","6","4.88","14.63","-18.5","0","0","0","0","0","0","29","2","4","6.9","6.9","-6.5",
"Wood, George","15","1","5","6.67","33.33","-12.25","328","27","76","8.23","23.17","-97.57","9","11","193","17","42","8.81","21.76","-28.16","27","12","17","44.44","44.44","16.93","228","21","62","9.21","9.21","-59.32",
"Wright, Liam","9","1","3","11.11","33.33","-6","139","11","35","7.91","25.18","-64.55","4","4","109","8","25","7.34","22.94","-48.05","11","2","5","18.18","18.18","-5.05","115","9","31","7.83","7.83","-47.05",
"Young, Archie","10","2","2","20","20","11.5","33","4","9","12.12","27.27","-6.17","4","4","33","4","9","12.12","27.27","-6.17","4","1","2","25","25","-2.17","29","4","9","13.79","13.79","-2.17",
 
