Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lordan, W M","19","3","6","15.79","31.58","-5","1046","108","293","10.33","28.01","-105.35","1","3","468","41","125","8.76","26.71","-72.53","127","38","83","29.92","29.92","-33.06","520","41","119","7.88","7.88","73.49",
"Lyons, T B","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","3","0","0","0","0","-3",
"MacRedmond, Cian","9","0","1","0","11.11","-9","455","27","97","5.93","21.32","-221.75","47","34","280","15","58","5.36","20.71","-126.25","24","6","12","25","25","0.25","389","26","86","6.68","6.68","-160.25",
"Mangan, Gina","15","1","3","6.67","20","-12.25","223","22","52","9.87","23.32","-48.83","2","4","157","18","42","11.46","26.75","-51.33","19","7","12","36.84","36.84","1.01","179","22","48","12.29","12.29","-4.83",
"Manning, K J","16","1","1","6.25","6.25","-11","987","80","227","8.11","23","-205.11","4","1","405","25","84","6.17","20.74","-196.49","76","25","43","32.89","32.89","1.64","451","31","98","6.87","6.87","-117.01",
"Marquand, Tom","62","10","21","16.13","33.87","8.41","2390","366","848","15.31","35.48","-86.37","2","4","1141","187","413","16.39","36.2","-178.13","430","166","285","38.6","38.6","7.6","1467","195","467","13.29","13.29","-258.38",
"Marshall, Tom Kiely","2","0","0","0","0","-2","41","3","8","7.32","19.51","-21","232","13","29","2","6","6.9","20.69","-16.5","1","0","1","0","0","-1","41","3","8","7.32","7.32","-21",
"Mason, Joanna","25","3","8","12","32","0.5","592","60","173","10.14","29.22","-59.91","9","14","481","47","137","9.77","28.48","-110.29","51","10","28","19.61","19.61","-16.28","499","55","158","11.02","11.02","-17.54",
"McAteer, L T","11","0","1","0","9.09","-11","597","61","151","10.22","25.29","7.55","17","15","299","29","78","9.7","26.09","-47.37","51","12","27","23.53","23.53","-6.37","398","48","117","12.06","12.06","100.46",
"McCullagh, N G","6","0","1","0","16.67","-6","480","20","80","4.17","16.67","-270.84","44","24","261","11","43","4.21","16.48","-155.17","16","6","10","37.5","37.5","4.33","280","13","56","4.64","4.64","-104",
"McCullagh, Scott","11","0","2","0","18.18","-11","314","24","71","7.64","22.61","-37.67","44","29","187","16","45","8.56","24.06","-68.42","28","7","12","25","25","0","259","20","62","7.72","7.72","-10.67",
"McDonagh, Mark M","28","2","9","7.14","32.14","-21.25","333","25","93","7.51","27.93","-31.15","1","1","229","20","68","8.73","29.69","-13.65","31","5","16","16.13","16.13","-10.15","202","14","66","6.93","6.93","-78.4",
"McDonogh, D P","27","4","6","14.81","22.22","-7.62","1062","108","337","10.17","31.73","-358.63","2","6","467","50","145","10.71","31.05","-183.17","146","46","95","31.51","31.51","-0.25","439","45","125","10.25","10.25","-85.03",
"McGrath, Mr D T","5","0","0","0","0","-5","94","2","10","2.13","10.64","-78","34","11","61","2","7","3.28","11.48","-45","1","0","0","0","0","-1","48","2","8","4.17","4.17","-32",
"McGrath, Mr M J","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McInerney, Donal J","3","0","0","0","0","-3","311","18","51","5.79","16.4","-173.91","85","26","155","14","29","9.03","18.71","-49.41","11","5","7","45.45","45.45","3.88","119","7","23","5.88","5.88","-31",
"McManoman, Faye","15","0","5","0","33.33","-15","606","41","131","6.77","21.62","-169.84","21","16","322","22","69","6.83","21.43","-58.67","35","13","19","37.14","37.14","13","494","34","111","6.88","6.88","-104.42",
"McMonagle, Dylan B","17","2","4","11.76","23.53","-8.5","847","100","281","11.81","33.18","-97.02","4","3","449","48","143","10.69","31.85","-91.16","114","36","77","31.58","31.58","8.85","598","67","186","11.2","11.2","-43.15",
"McNamara, Conor","7","1","2","14.29","28.57","-2.5","518","42","95","8.11","18.34","77.43","13","7","151","12","23","7.95","15.23","-2","37","6","16","16.22","16.22","-18.15","336","24","58","7.14","7.14","-31",
"McNamara, E J","2","0","0","0","0","-2","185","9","31","4.86","16.76","-44.37","240","51","109","5","16","4.59","14.68","-21.12","5","1","4","20","20","-2.12","79","3","13","3.8","3.8","-43.25",
"McNeilly, Mr P","0","0","0","0","0","0","7","0","0","0","0","-7","4972","28","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"McSweeney, O","10","2","3","20","30","6.5","220","30","67","13.64","30.45","-21.09","2","1","174","24","52","13.79","29.89","-10.5","30","7","16","23.33","23.33","-5.59","196","27","61","13.78","13.78","-40.09",
"Meyler, D","20","6","7","30","35","15.23","612","50","143","8.17","23.37","-324.28","3","4","269","22","63","8.18","23.42","-140.56","49","21","35","42.86","42.86","10.06","251","23","68","9.16","9.16","-100.06",
"Midgley, Tom","11","0","2","0","18.18","-11","230","27","61","11.74","26.52","-43.26","19","12","164","18","40","10.98","24.39","-39.29","21","10","16","47.62","47.62","8.24","159","23","51","14.47","14.47","-4.86",
"Mitchell, Jack","30","3","13","10","43.33","11.75","1465","252","581","17.2","39.66","55.08","4","7","676","122","267","18.05","39.5","172.14","330","121","224","36.67","36.67","-10.62","939","149","357","15.87","15.87","-78.62",
"Mohd, Shariq","1","0","0","0","0","-1","26","0","3","0","11.54","-26","9999","9999","15","0","0","0","0","-15","1","0","0","0","0","-1","19","0","3","0","0","-19",
"Morris, Luke","45","4","15","8.89","33.33","-21.12","2402","221","623","9.2","25.94","-799.84","3","11","1112","94","287","8.45","25.81","-405.95","202","75","122","37.13","37.13","-5.38","1780","174","484","9.78","9.78","-458.27",
"Mulcahy, Mr D A","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Mulcahy, Shane","6","0","3","0","50","-6","249","7","52","2.81","20.88","-151.5","88","35","124","5","26","4.03","20.97","-68","7","0","3","0","0","-7","114","2","28","1.75","1.75","-85.5",
"Mullins, D E","34","3","8","8.82","23.53","8.75","838","86","234","10.26","27.92","-171.19","1","4","380","40","111","10.53","29.21","-24.58","87","25","49","28.74","28.74","-18.85","350","29","89","8.29","8.29","-99.42",
"Mulrennan, Paul","31","3","9","9.68","29.03","-15.87","1407","183","468","13.01","33.26","-70.02","7","21","620","93","217","15","35","32.11","209","64","119","30.62","30.62","-16.69","1022","133","345","13.01","13.01","5.65",
"Muscutt, D","38","4","15","10.53","39.47","-17.75","1316","169","435","12.84","33.05","-255.4","3","6","720","110","268","15.28","37.22","-139.52","175","71","124","40.57","40.57","27.66","899","124","307","13.79","13.79","-44.55",
"OBrien, Mr E P","5","0","2","0","40","-5","162","7","38","4.32","23.46","-102","53","19","80","3","19","3.75","23.75","-56","4","2","2","50","50","2","18","2","7","11.11","11.11","-12",
"Obrien, P V","2","2","2","100","100","10.5","379","28","82","7.39","21.64","-134.31","2","1","160","15","34","9.38","21.25","-65.29","22","7","12","31.82","31.82","-5.06","219","20","56","9.13","9.13","-84.77",
"OConnor, Donagh","13","2","2","15.38","15.38","3","506","43","116","8.5","22.92","-97.93","10","9","252","27","59","10.71","23.41","-9.18","33","8","18","24.24","24.24","-2.67","365","31","89","8.49","8.49","-38.46",
"OConnor, Miss A B","4","1","1","25","25","0.5","105","14","37","13.33","35.24","-6.35","8","4","55","7","17","12.73","30.91","-21.25","13","6","10","46.15","46.15","7.65","54","7","19","12.96","12.96","-23.3",
"ODriscoll, Amy","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Ohgren, Mr E","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"OKeeffe, Darragh","43","2","9","4.65","20.93","-32.5","1327","112","358","8.44","26.98","-346","7","18","668","56","187","8.38","27.99","-280.41","132","36","74","27.27","27.27","-34.84","684","62","190","9.06","9.06","-32.42",
"OKeeffe, Sean F","28","0","1","0","3.57","-28","1043","89","240","8.53","23.01","-276.57","18","31","520","44","113","8.46","21.73","-193.85","70","22","43","31.43","31.43","-12.87","540","48","116","8.89","8.89","-33.37",
"ONeill, K T","23","2","5","8.7","21.74","-17","1316","101","321","7.67","24.39","-566.86","3","6","647","60","176","9.27","27.2","-264.75","114","36","68","31.58","31.58","2.26","960","79","244","8.23","8.23","-392.11",
"ONeill, Mr P J","1","0","1","0","100","-1","54","0","3","0","5.56","-54","2494","101","24","0","2","0","8.33","-24","1","0","0","0","0","-1","14","0","1","0","0","-14",
"Orr, Oisin","19","2","3","10.53","15.79","-12.67","832","73","208","8.77","25","-242","5","11","256","28","68","10.94","26.56","-26.47","56","15","31","26.79","26.79","-9.75","350","25","67","7.14","7.14","-100.67",
"Osborne, Saffie","21","1","3","4.76","14.29","-19.56","505","58","141","11.49","27.92","-147.36","2","3","328","34","97","10.37","29.57","-134.37","63","23","35","36.51","36.51","4.3","402","48","118","11.94","11.94","-101.97",
"OShea, Mr C P","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Pearson, Laura","5","0","0","0","0","-5","581","69","173","11.88","29.78","-70.17","17","11","366","35","96","9.56","26.23","-122.71","70","17","39","24.29","24.29","-16.41","492","60","153","12.2","12.2","-47.25",
"Peate, Jonny","12","3","4","25","33.33","56.5","209","22","58","10.53","27.75","16.14","1","2","190","19","53","10","27.89","4.14","21","6","10","28.57","28.57","-5.11","194","22","53","11.34","11.34","31.14",
"Phillips, Mollie","15","1","6","6.67","40","-10.5","335","36","109","10.75","32.54","-43.32","14","15","269","31","87","11.52","32.34","-48.82","33","13","21","39.39","39.39","9.18","315","35","104","11.11","11.11","-32.32",
"Poste, Ben J","9","1","1","11.11","11.11","-5.75","596","23","105","3.86","17.62","-382.62","3","3","255","7","38","2.75","14.9","-198.25","23","3","11","13.04","13.04","-13.25","395","19","80","4.81","4.81","-234.62",
"Powell, J A","8","1","3","12.5","37.5","-2.5","177","10","39","5.65","22.03","-49.29","2","1","121","10","29","8.26","23.97","6.71","12","3","6","25","25","-2.79","153","8","34","5.23","5.23","-33.42",
"Queally, Mr D L","0","0","0","0","0","0","106","14","40","13.21","37.74","10.05","23","3","61","7","24","11.48","39.34","-7","9","5","8","55.56","55.56","4.42","24","3","8","12.5","12.5","14",
"Queally, T P","16","0","1","0","6.25","-16","564","51","124","9.04","21.99","-119.74","16","19","210","18","39","8.57","18.57","-69","37","10","19","27.03","27.03","-6.32","414","42","98","10.14","10.14","-33.29",
"Quinlan, Jack","7","1","3","14.29","42.86","-2.67","550","57","160","10.36","29.09","-91.64","3","1","246","23","66","9.35","26.83","-50.45","49","20","28","40.82","40.82","8.02","307","31","82","10.1","10.1","-71.65",
"Quinlan, Sean","20","3","7","15","35","-9.37","1218","150","371","12.32","30.46","-42.09","2","1","627","81","198","12.92","31.58","-151.26","133","45","82","33.83","33.83","-4.63","816","107","260","13.11","13.11","10.29",
"Robinson, Ben","18","1","3","5.56","16.67","-1","853","60","218","7.03","25.56","-202.01","3","3","400","29","110","7.25","27.5","-39.16","69","22","44","31.88","31.88","-4.09","632","48","175","7.59","7.59","-89.47",
"Robottom, James","0","0","0","0","0","0","22","0","2","0","9.09","-22","9999","9999","12","0","0","0","0","-12","2","0","1","0","0","-2","14","0","1","0","0","-14",
"Roche, L F","10","2","5","20","50","18","841","51","184","6.06","21.88","-241.38","2","2","396","30","100","7.58","25.25","-90.63","42","12","25","28.57","28.57","6.37","432","27","105","6.25","6.25","-11.5",
"Roux, Deon Le","1","0","0","0","0","-1","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","6","0","0","0","0","-6",
"Rutledge, Siobhan","0","0","0","0","0","0","570","37","112","6.49","19.65","-90.13","28","13","328","20","62","6.1","18.9","-114.34","40","7","22","17.5","17.5","-15.46","470","35","101","7.45","7.45","-7.13",
"Ryan, Gavin","22","2","9","9.09","40.91","-6","1025","93","288","9.07","28.1","-190.33","9","16","440","32","109","7.27","24.77","-103.24","107","26","64","24.3","24.3","-29.66","554","50","149","9.03","9.03","7.08",
"Ryan, J J G","9","0","0","0","0","-9","112","4","14","3.57","12.5","-27","87","49","111","4","14","3.6","12.61","-26","5","2","3","40","40","3.5","91","3","13","3.3","3.3","-73",
"Ryan, Rossa","42","5","12","11.9","28.57","-12.24","1570","232","553","14.78","35.22","-246.48","4","11","743","107","260","14.4","34.99","-138.96","270","106","166","39.26","39.26","52.74","999","150","354","15.02","15.02","-86.17",
"Scudamore, Tom","12","2","2","16.67","16.67","-6.55","985","139","315","14.11","31.98","-22.46","2","2","494","69","157","13.97","31.78","-71.05","109","40","63","36.7","36.7","-7.44","632","85","181","13.45","13.45","-15.2",
"Shaw, Harrison","12","2","2","16.67","16.67","5.5","846","57","183","6.74","21.63","-282.8","2","3","343","24","66","7","19.24","-74.79","58","11","27","18.97","18.97","-24.13","645","45","145","6.98","6.98","-216.11",
"Sheehy, M P","12","1","3","8.33","25","11","729","73","196","10.01","26.89","-128.02","2","3","384","48","107","12.5","27.86","31.34","81","20","38","24.69","24.69","-10.48","554","54","143","9.75","9.75","-62.28",
"Shepherd, Callum","15","0","2","0","13.33","-15","1497","169","440","11.29","29.39","-282.73","28","41","675","70","188","10.37","27.85","-181.89","176","53","112","30.11","30.11","-32.81","945","111","293","11.75","11.75","-122.87",
"Sheridan, J M","17","1","1","5.88","5.88","-14","864","52","187","6.02","21.64","-393.59","1","2","383","20","81","5.22","21.15","-231","65","15","31","23.08","23.08","-9.17","614","39","148","6.35","6.35","-249.59",
"Shinnick, J P","3","0","0","0","0","-3","75","3","13","4","17.33","-52.75","59","9","26","1","2","3.85","7.69","-14","5","1","5","20","20","-1.75","51","2","11","3.92","3.92","-40.75",
"Shoemark, Kieran","38","10","17","26.32","44.74","30.83","1313","157","376","11.96","28.64","37.94","6","14","583","66","172","11.32","29.5","-50.01","117","44","71","37.61","37.61","10.2","806","97","228","12.03","12.03","179.82",
"Slattery, A J","16","2","3","12.5","18.75","-3.17","826","54","197","6.54","23.85","-269.02","6","9","355","22","88","6.2","24.79","-142.59","41","8","20","19.51","19.51","-9.51","547","38","125","6.95","6.95","-141.67",
"Slevin, J J","28","8","9","28.57","32.14","68","880","75","230","8.52","26.14","-352.22","1","1","424","38","108","8.96","25.47","-129.47","75","29","53","38.67","38.67","3.21","349","25","84","7.16","7.16","-31.04",
"Sousa, Silvestre De","35","3","10","8.57","28.57","-5","1275","181","430","14.2","33.73","-286.95","1","2","555","61","178","10.99","32.07","-167.03","235","73","138","31.06","31.06","-40.71","811","122","264","15.04","15.04","-122.56",
"Spencer, Jamie","19","2","6","10.53","31.58","12.75","550","71","182","12.91","33.09","-134.51","4","12","312","27","95","8.65","30.45","-118.52","119","34","66","28.57","28.57","-37.34","326","46","112","14.11","14.11","-73.45",
"Steward, Louis","16","2","7","12.5","43.75","-10.25","332","38","107","11.45","32.23","-110.55","2","1","210","27","75","12.86","35.71","-49.78","32","12","20","37.5","37.5","1.58","174","25","62","14.37","14.37","-8.26",
"Storey, Collen","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"Stott, Kevin","35","6","14","17.14","40","7.88","1252","190","481","15.18","38.42","-146.97","3","6","447","68","172","15.21","38.48","-74.71","242","78","157","32.23","32.23","-26.71","835","127","313","15.21","15.21","-77.55",
"Sugrue, R","0","0","0","0","0","0","18","0","2","0","11.11","-18","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","4","0","0","0","0","-4",
"Sullivan, James P","27","0","4","0","14.81","-27","1264","59","209","4.67","16.53","-543.34","30","66","563","18","90","3.2","15.99","-280.04","45","12","23","26.67","26.67","-4.09","1032","48","177","4.65","4.65","-450.17",
"Swan, H C","11","1","4","9.09","36.36","-8.62","128","11","43","8.59","33.59","-12.58","3","3","87","8","31","9.2","35.63","16.04","14","1","8","7.14","7.14","-11.62","19","0","5","0","0","-19",
"Sweeney, Mr M J","1","0","0","0","0","-1","26","1","2","3.85","7.69","-22","358","11","12","1","2","8.33","16.67","-8","0","0","0","0","0","0","3","0","0","0","0","-3",
"Swift, Mr Dale","13","0","3","0","23.08","-13","154","10","33","6.49","21.43","7.25","40","25","154","10","33","6.49","21.43","7.25","7","1","3","14.29","14.29","-3.25","116","5","23","4.31","4.31","-56",
"Torrens, Simon","30","4","8","13.33","26.67","-4","852","58","174","6.81","20.42","-297.42","6","4","367","21","67","5.72","18.26","-171.01","61","10","27","16.39","16.39","-29.83","521","33","114","6.33","6.33","-113.79",
"Townend, Miss J","7","2","2","28.57","28.57","-3.94","155","38","63","24.52","40.65","87.55","1","1","90","24","40","26.67","44.44","64.43","32","16","23","50","50","3.76","41","6","10","14.63","14.63","37",
"Townend, P","11","4","6","36.36","54.55","-1.01","599","201","345","33.56","57.6","-66.82","2","1","284","98","165","34.51","58.1","-37.63","297","159","222","53.54","53.54","2.08","142","20","58","14.08","14.08","-12.53",
"Tudhope, Daniel","44","9","17","20.45","38.64","-1.42","1430","231","571","16.15","39.93","-207.22","3","8","650","106","254","16.31","39.08","-100.38","305","101","185","33.11","33.11","-23.25","917","134","345","14.61","14.61","-143.67",
"Turner, Hayley","9","3","4","33.33","44.44","25.5","807","79","215","9.79","26.64","-173.34","2","1","425","56","123","13.18","28.94","-18.14","62","25","36","40.32","40.32","9.21","547","49","144","8.96","8.96","-174.45",
"Villiers, Angus","5","0","0","0","0","-5","365","31","93","8.49","25.48","-96.21","174","53","173","13","41","7.51","23.7","-64.79","37","9","22","24.32","24.32","-4.67","294","29","79","9.86","9.86","-44.54",
"Wedge, Adam","21","3","9","14.29","42.86","-10.8","886","126","258","14.22","29.12","-41.1","4","6","535","74","143","13.83","26.73","-24.67","136","49","77","36.03","36.03","-7.22","599","91","177","15.19","15.19","19.63",
"Whearty, R","7","1","2","14.29","28.57","-3.25","178","12","35","6.74","19.66","-56.67","10","5","175","12","34","6.86","19.43","-53.67","10","3","4","30","30","2.5","147","11","34","7.48","7.48","-31.67",
"Whelan, R P","25","1","1","4","4","76","1251","93","319","7.43","25.5","-278.25","1","2","526","36","129","6.84","24.52","-180","116","26","66","22.41","22.41","-28.66","656","52","173","7.93","7.93","-232.82",
"Whelan, Trevor","22","2","4","9.09","18.18","-2.5","605","52","137","8.6","22.64","-187.76","13","18","518","49","124","9.46","23.94","-176.59","37","10","21","27.03","27.03","-7.18","414","41","110","9.9","9.9","-74.35",
"Willmott, Thomas","6","1","1","16.67","16.67","3","243","20","52","8.23","21.4","-1.75","7","4","178","19","42","10.67","23.6","50.25","18","3","9","16.67","16.67","-9.25","202","20","49","9.9","9.9","39.25",
"Wood, George","5","1","2","20","40","-2.12","376","23","92","6.12","24.47","-177.24","7","3","139","9","41","6.47","29.5","-65.74","22","6","13","27.27","27.27","-3.49","221","16","63","7.24","7.24","-75.99",
"Woods, K K","18","2","5","11.11","27.78","-12.37","770","72","234","9.35","30.39","-310.49","4","8","318","38","96","11.95","30.19","-77.16","91","27","53","29.67","29.67","-16.65","448","42","145","9.38","9.38","-194.73",
"Wright, Liam","3","1","2","33.33","66.67","0.5","14","2","7","14.29","50","-4","13","3","14","2","7","14.29","50","-4","0","0","0","0","0","0","12","2","7","16.67","16.67","-2",
"Wynne, Toby","7","1","3","14.29","42.86","-3","74","9","24","12.16","32.43","-16.04","4","4","62","8","22","12.9","35.48","-8.37","11","1","8","9.09","9.09","-6.67","56","7","21","12.5","12.5","-5.17",
 
