Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Houlihan, Niall F","10","2","6","20","60","1.83","379","41","94","10.82","24.8","-96.06","6","3","191","20","44","10.47","23.04","0.49","40","18","27","45","45","5.48","265","26","68","9.81","9.81","-137.03",
"Houlihan, Sean M","17","1","5","5.88","29.41","-11","467","33","105","7.07","22.48","-240.24","14","17","231","19","45","8.23","19.48","-123.62","30","9","18","30","30","-3.99","292","25","82","8.56","8.56","-138.74",
"Howarth, Christian","5","0","2","0","40","-5","341","35","93","10.26","27.27","70.65","123","23","202","21","58","10.4","28.71","136.86","27","5","12","18.52","18.52","-11.92","282","31","81","10.99","10.99","77.45",
"Hughes, Brian","24","3","7","12.5","29.17","-9.5","1850","368","757","19.89","40.92","-252.75","10","13","873","170","348","19.47","39.86","-115.25","475","174","278","36.63","36.63","-49.02","1232","213","447","17.29","17.29","-207",
"Hutchinson, Callum","11","1","2","9.09","18.18","-6","417","41","95","9.83","22.78","-93.27","12","11","217","22","61","10.14","28.11","-85.75","33","11","20","33.33","33.33","2.32","356","38","81","10.67","10.67","-48.75",
"Jacob, Daryl","13","2","3","15.38","23.08","1","542","82","188","15.13","34.69","-122.72","2","6","313","50","119","15.97","38.02","-54.63","90","34","49","37.78","37.78","-13.79","288","35","91","12.15","12.15","-79.23",
"James, S H","16","0","2","0","12.5","-16","1126","130","360","11.55","31.97","-280.81","30","32","649","71","187","10.94","28.81","-196.34","136","44","80","32.35","32.35","-3.29","806","86","252","10.67","10.67","-156.9",
"Jamin, Pierre-Louis","2","0","0","0","0","-2","387","48","117","12.4","30.23","-79.58","82","20","205","25","61","12.2","29.76","-43.84","41","15","32","36.59","36.59","-0.58","269","37","90","13.75","13.75","0.72",
"Johns, Alan","7","3","5","42.86","71.43","9.75","385","42","106","10.91","27.53","-56.59","1","2","168","25","53","14.88","31.55","19.2","31","11","19","35.48","35.48","4.12","277","38","89","13.72","13.72","9.53",
"Jones, Ben R","11","0","3","0","27.27","-11","502","65","156","12.95","31.08","-105.44","18","13","194","25","57","12.89","29.38","-59.01","60","25","38","41.67","41.67","16.15","347","56","119","16.14","16.14","-13.08",
"Kavanagh, Peter J","3","0","0","0","0","-3","301","35","86","11.63","28.57","-131.05","15","4","180","14","43","7.78","23.89","-116.98","41","12","30","29.27","29.27","-9.59","234","28","70","11.97","11.97","-90.55",
"Kelly, Aidan","16","1","7","6.25","43.75","-11.5","267","17","61","6.37","22.85","-66.63","8","6","179","14","44","7.82","24.58","-20.63","18","3","8","16.67","16.67","-11.63","151","11","43","7.28","7.28","-65.26",
"Kelly, T Joseph","4","0","0","0","0","-4","115","2","12","1.74","10.43","-96.5","603","47","35","0","1","0","2.86","-35","3","0","1","0","0","-3","69","2","9","2.9","2.9","-50.5",
"Kendrick, Max J P","7","1","1","14.29","14.29","19","257","12","44","4.67","17.12","-185.59","9","5","118","5","17","4.24","14.41","-75","15","4","5","26.67","26.67","-4.55","150","6","28","4","4","-95.92",
"Keniry, L P","9","0","1","0","11.11","-9","460","29","88","6.3","19.13","-195.55","173","11","245","16","50","6.53","20.41","-67.17","19","9","12","47.37","47.37","8.87","270","19","59","7.04","7.04","-94.42",
"Kennedy, W T","8","1","1","12.5","12.5","-3.5","260","10","42","3.85","16.15","-58.62","9","8","94","3","17","3.19","18.09","14.5","8","3","5","37.5","37.5","2.13","183","6","28","3.28","3.28","-121.12",
"Kimber, Harry","12","2","5","16.67","41.67","-8.57","271","40","79","14.76","29.15","-35.91","2","3","171","29","58","16.96","33.92","-7.54","41","23","27","56.1","56.1","24.34","207","35","71","16.91","16.91","-23.74",
"King, D","7","1","2","14.29","28.57","0.5","365","33","115","9.04","31.51","-35.46","11","7","260","24","76","9.23","29.23","-1.34","33","9","19","27.27","27.27","-0.21","275","23","85","8.36","8.36","-46.84",
"King, Mr P A","1","0","0","0","0","-1","69","6","11","8.7","15.94","-28.08","25","2","31","3","7","9.68","22.58","-4.25","4","1","1","25","25","-2.33","7","2","3","28.57","28.57","12",
"Kingscote, Richard","22","2","9","9.09","40.91","-6.5","1412","180","489","12.75","34.63","-485.35","3","1","624","90","219","14.42","35.1","-117.13","238","74","144","31.09","31.09","-42.17","862","114","306","13.23","13.23","-284.37",
"Kington, John","5","1","1","20","20","-1.5","161","5","26","3.11","16.15","-53","12","5","77","1","11","1.3","14.29","-73.5","2","0","0","0","0","-2","113","5","21","4.42","4.42","-5",
"Kitts, Dylan","2","0","0","0","0","-2","54","10","23","18.52","42.59","-13.49","19","3","33","6","16","18.18","48.48","-11.62","10","5","6","50","50","4.01","40","8","17","20","20","-5.37",
"Lambert, Finn","1","0","0","0","0","-1","201","24","63","11.94","31.34","-88.55","17","3","144","17","44","11.81","30.56","-62.1","29","11","21","37.93","37.93","2.32","153","18","45","11.76","11.76","-74.7",
"Lawless, Mr B","4","0","1","0","25","-4","36","3","13","8.33","36.11","-17.33","146","14","27","3","11","11.11","40.74","-8.33","4","1","2","25","25","-2.33","12","1","6","8.33","8.33","-3.5",
"Leavy, Mr Joe","2","0","1","0","50","-2","27","1","5","3.7","18.52","40","63","7","21","1","5","4.76","23.81","46","0","0","0","0","0","0","25","1","5","4","4","42",
"Lee, Clifford","13","1","2","7.69","15.38","-6","1054","139","354","13.19","33.59","-228.81","2","2","636","88","221","13.84","34.75","-93.16","143","52","83","36.36","36.36","18.23","637","84","203","13.19","13.19","-74.14",
"Lee, G","23","1","7","4.35","30.43","-10","1194","99","293","8.29","24.54","-247.43","6","7","609","56","142","9.2","23.32","-105.52","84","19","40","22.62","22.62","-24.02","863","79","217","9.15","9.15","-96.18",
"Levey, S M","16","1","5","6.25","31.25","-8.5","1053","125","348","11.87","33.05","-95.19","7","6","523","62","173","11.85","33.08","-61.34","116","35","62","30.17","30.17","-1.85","605","75","209","12.4","12.4","-46.12",
"Love, Mr M J","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Maggs, Mr William","1","0","0","0","0","-1","16","3","5","18.75","31.25","2.25","47","3","14","2","4","14.29","28.57","-4.75","1","1","1","100","100","1.75","15","3","5","20","20","3.25",
"Maguire, Mr F","2","0","1","0","50","-2","116","7","22","6.03","18.97","-60.08","161","24","42","2","9","4.76","21.43","-37.58","4","2","2","50","50","0.42","18","1","3","5.56","5.56","-3",
"Mahon, Mr E","0","0","0","0","0","0","42","0","7","0","16.67","-42","751","44","17","0","5","0","29.41","-17","1","0","1","0","0","-1","21","0","6","0","0","-21",
"Mangan, Gina","10","1","2","10","20","0","349","36","84","10.32","24.07","-100.5","5","4","225","20","49","8.89","21.78","-74.42","26","9","16","34.62","34.62","-0.74","284","32","78","11.27","11.27","-71",
"Mania, Ryan","7","1","3","14.29","42.86","5","522","66","152","12.64","29.12","7.11","2","2","172","29","58","16.86","33.72","25.87","73","18","36","24.66","24.66","-15.36","349","49","111","14.04","14.04","47.09",
"Martin, Jack","0","0","0","0","0","0","53","6","14","11.32","26.42","1.75","68","5","25","3","6","12","24","-1.5","9","1","2","11.11","11.11","-6.75","45","6","13","13.33","13.33","9.75",
"Martin, James","2","0","0","0","0","-2","45","5","13","11.11","28.89","-17.96","46","6","22","4","6","18.18","27.27","-4.46","8","2","4","25","25","-3.21","25","5","10","20","20","2.04",
"Mason, Joanna","24","2","4","8.33","16.67","-9","901","94","261","10.43","28.97","-194.77","6","9","467","46","133","9.85","28.48","-137.78","99","26","61","26.26","26.26","-11.89","759","83","232","10.94","10.94","-134.4",
"Mathers, Patrick","2","0","1","0","50","-2","371","23","82","6.2","22.1","-178.54","204","34","177","7","35","3.95","19.77","-107.5","22","4","11","18.18","18.18","-8.87","317","22","75","6.94","6.94","-126.79",
"Maxwell, C D","10","0","0","0","0","-10","561","21","77","3.74","13.73","-332.27","24","14","232","5","29","2.16","12.5","-173.77","15","4","8","26.67","26.67","3.73","282","18","54","6.38","6.38","-86.5",
"McCurtin, Ambrose","2","0","0","0","0","-2","336","13","51","3.87","15.18","-188.75","47","12","181","5","22","2.76","12.15","-151.75","7","2","4","28.57","28.57","0.75","168","9","31","5.36","5.36","-73.25",
"McDonagh, Mark M","11","2","3","18.18","27.27","-0.5","349","29","102","8.31","29.23","-75.9","11","9","139","12","38","8.63","27.34","-75","39","8","23","20.51","20.51","-11.73","229","18","71","7.86","7.86","-87.15",
"McDonald, P J","19","1","4","5.26","21.05","-12.5","1199","138","388","11.51","32.36","-393.37","5","5","600","81","206","13.5","34.33","-101.54","150","48","89","32","32","-11.16","764","96","239","12.57","12.57","-180.42",
"McGarvey, J S","12","0","0","0","0","-12","412","16","46","3.88","11.17","-275.64","239","75","107","2","10","1.87","9.35","-97","14","5","7","35.71","35.71","4.11","213","7","28","3.29","3.29","-161",
"McGivern, Mr C","10","1","1","10","10","-8.2","131","9","25","6.87","19.08","-81.41","11","10","104","7","14","6.73","13.46","-60.54","7","4","5","57.14","57.14","3.43","76","4","15","5.26","5.26","-56.75",
"McGrath, Mr D T","2","0","0","0","0","-2","105","2","8","1.9","7.62","-89","342","43","49","1","4","2.04","8.16","-41","2","0","1","0","0","-2","55","2","6","3.64","3.64","-39",
"McGrath, Mr M J","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"McKenna, Liam","11","1","3","9.09","27.27","-6.5","207","9","40","4.35","19.32","-80.76","11","9","109","8","25","7.34","22.94","6.24","10","1","7","10","10","-8.09","106","6","26","5.66","5.66","5.33",
"McManoman, Faye","8","0","1","0","12.5","-8","627","44","138","7.02","22.01","-163.76","17","9","300","19","68","6.33","22.67","-129.84","33","16","24","48.48","48.48","22.75","512","38","121","7.42","7.42","-85.25",
"McNamara, Conor","5","0","0","0","0","-5","381","34","73","8.92","19.16","13.71","18","8","203","19","46","9.36","22.66","14.21","20","6","11","30","30","-0.25","219","21","50","9.59","9.59","-2.79",
"Meyler, D","11","0","4","0","36.36","-11","533","42","115","7.88","21.58","-225.31","15","12","269","26","64","9.67","23.79","-34.52","43","15","24","34.88","34.88","-9.72","239","19","57","7.95","7.95","-48.95",
"Millar, Mr C P","3","0","0","0","0","-3","42","1","5","2.38","11.9","-21","343","28","29","1","2","3.45","6.9","-8","1","0","1","0","0","-1","6","0","1","0","0","-6",
"Mitchell, Jack","15","2","5","13.33","33.33","-5","1271","219","490","17.23","38.55","19.86","2","2","608","100","232","16.45","38.16","-123.93","290","108","190","37.24","37.24","-14.59","772","124","283","16.06","16.06","-58.67",
"Moloney, D","3","0","0","0","0","-3","42","4","8","9.52","19.05","12","30","6","42","4","8","9.52","19.05","12","2","1","1","50","50","2","26","3","5","11.54","11.54","-1",
"Moore, Jamie","3","3","3","100","100","5.07","765","138","271","18.04","35.42","7.02","1","1","338","57","115","16.86","34.02","-64.07","155","69","95","44.52","44.52","7.94","496","84","164","16.94","16.94","74.44",
"Moore, Niall","8","0","3","0","37.5","-8","147","8","39","5.44","26.53","-82.29","28","14","130","7","35","5.38","26.92","-68.17","11","3","8","27.27","27.27","-0.79","94","6","28","6.38","6.38","-40.29",
"Moore, Ryan","17","4","9","23.53","52.94","-6.78","1066","218","460","20.45","43.15","-189.45","2","2","514","114","238","22.18","46.3","-76.65","362","134","227","37.02","37.02","-43.07","374","62","136","16.58","16.58","-72.77",
"Morgan, Hugh","3","1","1","33.33","33.33","6.5","296","24","71","8.11","23.99","-129.12","4","2","22","1","5","4.55","22.73","-12.5","31","5","18","16.13","16.13","-20.7","162","11","37","6.79","6.79","-51.67",
"Morgan, Luca","5","0","2","0","40","-5","375","69","150","18.4","40","0.76","20","11","218","46","94","21.1","43.12","-0.48","64","25","35","39.06","39.06","5.21","300","59","120","19.67","19.67","39.08",
"Morgan, Mr Beau","4","1","1","25","25","3","43","10","16","23.26","37.21","4.12","7","3","35","6","11","17.14","31.43","-7.31","7","4","6","57.14","57.14","-0.21","30","4","9","13.33","13.33","-2.67",
"Morris, Luke","53","4","13","7.55","24.53","-29.5","2272","204","596","8.98","26.23","-686.7","2","6","1157","107","314","9.25","27.14","-274.57","188","57","114","30.32","30.32","-43.28","1667","150","436","9","9","-496.47",
"Muir, Paula","3","0","1","0","33.33","-3","202","16","43","7.92","21.29","-68.02","55","12","126","8","25","6.35","19.84","-73.02","9","2","7","22.22","22.22","-3.27","171","13","36","7.6","7.6","-62.02",
"Mulcahy, Mr D A","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Mulcahy, Shane","0","0","0","0","0","0","164","5","34","3.05","20.73","-108","396","59","48","0","6","0","12.5","-48","6","0","3","0","0","-6","82","2","20","2.44","2.44","-53.5",
"Mullen, Andrew","10","0","6","0","60","-10","1159","92","257","7.94","22.17","-320.62","52","47","543","47","127","8.66","23.39","-103.81","81","25","46","30.86","30.86","-6.55","913","78","219","8.54","8.54","-194.9",
"Mullins, D E","17","3","6","17.65","35.29","13.5","894","106","261","11.86","29.19","-175.83","1","2","497","56","146","11.27","29.38","-74.7","106","35","68","33.02","33.02","-13.4","380","36","105","9.47","9.47","-140.61",
"Mullins, Mr C","3","1","1","33.33","33.33","16","72","10","20","13.89","27.78","3","2","2","46","6","14","13.04","30.43","6","11","4","9","36.36","36.36","3.5","14","2","3","14.29","14.29","-2.5",
"Mullins, Mr P W","6","1","4","16.67","66.67","-2.87","310","103","203","33.23","65.48","-45.96","11","6","156","52","99","33.33","63.46","-22.43","189","85","144","44.97","44.97","-18.18","14","4","9","28.57","28.57","26.5",
"Mulrennan, Paul","31","1","6","3.23","19.35","-27.75","1399","200","468","14.3","33.45","-43.32","7","19","788","113","266","14.34","33.76","-39.58","237","81","143","34.18","34.18","-11.74","1039","153","359","14.73","14.73","22.2",
"Murphy, Oisin","59","17","26","28.81","44.07","10.39","979","215","449","21.96","45.86","-31.25","3","6","141","36","64","25.53","45.39","22.41","300","114","201","38","38","13.21","585","123","264","21.03","21.03","-16",
"Murtagh, Connor","5","0","1","0","20","-5","427","24","81","5.62","18.97","-263.12","167","44","182","8","30","4.4","16.48","-132.75","20","8","13","40","40","7.63","348","23","70","6.61","6.61","-186.62",
"Muscutt, D","35","7","15","20","42.86","-0.37","1593","235","588","14.75","36.91","-380.04","1","1","928","144","350","15.52","37.72","-236.77","284","106","189","37.32","37.32","6.93","1066","168","408","15.76","15.76","-121.61",
"Nailor, Jordan","9","2","3","22.22","33.33","1","297","31","78","10.44","26.26","-90.41","12","7","102","13","31","12.75","30.39","-25.14","40","11","20","27.5","27.5","-8.49","208","21","58","10.1","10.1","-54.59",
"Nicholls, Mia","1","0","0","0","0","-1","21","3","6","14.29","28.57","-9.12","37","4","21","3","6","14.29","28.57","-9.12","2","0","0","0","0","-2","18","3","6","16.67","16.67","-6.12",
"Nolan, Michael G","10","2","5","20","50","-5.25","366","35","86","9.56","23.5","-153.28","11","6","224","19","52","8.48","23.21","-111.62","27","7","15","25.93","25.93","-6.49","252","30","68","11.9","11.9","-92.78",
"Noonan, David G","16","1","3","6.25","18.75","-4","705","50","142","7.09","20.14","-286.14","2","5","363","31","81","8.54","22.31","-98.35","43","17","28","39.53","39.53","7.85","475","33","103","6.95","6.95","-162.25",
"Noonan, G B","5","0","1","0","20","-5","315","20","69","6.35","21.9","-177","29","12","176","14","50","7.95","28.41","-87.75","21","7","13","33.33","33.33","6.5","189","14","50","7.41","7.41","-95.25",
"Norton, Francis","7","2","3","28.57","42.86","2","810","109","271","13.46","33.46","-152.38","7","1","440","62","152","14.09","34.55","-78.13","118","34","69","28.81","28.81","-26.65","613","82","196","13.38","13.38","-69.84",
"OBriain, Sean","2","0","0","0","0","-2","31","2","5","6.45","16.13","-24.17","43","11","30","2","5","6.67","16.67","-23.17","4","0","1","0","0","-4","25","2","4","8","8","-18.17",
"OBrien, P M","3","0","0","0","0","-3","56","4","7","7.14","12.5","72.5","37","13","54","4","7","7.41","12.96","74.5","1","0","0","0","0","-1","28","3","6","10.71","10.71","-0.5",
"Obrien, P V","17","4","8","23.53","47.06","-1.83","368","47","101","12.77","27.45","-41.53","5","4","206","35","69","16.99","33.5","46.26","28","12","18","42.86","42.86","0.64","215","33","67","15.35","15.35","-1.16",
"OCallaghan, Shane","9","0","0","0","0","-9","340","18","82","5.29","24.12","-188.74","30","24","205","9","45","4.39","21.95","-109.79","21","6","13","28.57","28.57","-3.57","224","15","60","6.7","6.7","-93.12",
"OConnor, M P","16","1","3","6.25","18.75","-1","457","37","112","8.1","24.51","-196.75","11","15","134","9","25","6.72","18.66","-78.07","35","10","22","28.57","28.57","-1.91","284","23","67","8.1","8.1","-104.88",
"OConnor, Miss A B","2","0","0","0","0","-2","129","16","40","12.4","31.01","14.1","74","17","85","12","25","14.12","29.41","38.1","16","6","11","37.5","37.5","2.02","62","6","15","9.68","9.68","-32.5",
"OConnor, Mr M J","0","0","0","0","0","0","23","1","4","4.35","17.39","-2","83","3","15","1","3","6.67","20","6","0","0","0","0","0","0","4","0","2","0","0","-4",
"OConnor, Mr S P","1","1","1","100","100","1","2","1","1","50","50","0","11","1","2","1","1","50","50","0","2","1","1","50","50","0","0","0","0","0","0","0",
"ODwyer, Charlie","2","0","0","0","0","-2","276","20","60","7.25","21.74","186.02","18","5","193","14","43","7.25","22.28","211.52","17","4","9","23.53","23.53","-4.98","179","12","39","6.7","6.7","-48",
"OHanlon, P J","15","1","1","6.67","6.67","-5","533","30","111","5.63","20.83","-90.5","10","11","349","20","72","5.73","20.63","-111","25","2","7","8","8","-19.33","338","24","80","7.1","7.1","60.33",
"OKeeffe, Darragh","16","0","3","0","18.75","-16","1282","110","375","8.58","29.25","-454.07","23","24","616","48","169","7.79","27.44","-236.35","141","34","76","24.11","24.11","-49.65","661","61","202","9.23","9.23","-107.76",
"OKeeffe, Sean F","12","1","4","8.33","33.33","-2.5","963","72","205","7.48","21.29","-289.18","1","1","427","23","86","5.39","20.14","-126.33","57","18","41","31.58","31.58","-12.53","478","31","84","6.49","6.49","-140.75",
"ONeill, Dane","1","0","0","0","0","-1","526","75","169","14.26","32.13","-129.84","170","2","230","29","66","12.61","28.7","-87.75","77","32","49","41.56","41.56","5.54","290","43","93","14.83","14.83","-34.72",
"ONeill, Jonjo (Jr)","16","2","7","12.5","43.75","-11.27","793","120","276","15.13","34.8","-316.94","6","8","434","64","158","14.75","36.41","-170.74","132","60","93","45.45","45.45","17.37","524","75","156","14.31","14.31","-210.64",
"ONeill, K T","32","2","7","6.25","21.88","-25.84","1331","123","346","9.24","26","-250.13","6","17","696","60","168","8.62","24.14","-52.73","132","44","80","33.33","33.33","2.41","950","88","257","9.26","9.26","-175.92",
"ONeill, Mr B","3","0","1","0","33.33","-3","127","25","55","19.69","43.31","-28","30","8","45","8","17","17.78","37.78","-18.81","25","13","20","52","52","4.37","11","0","3","0","0","-11",
"ORegan, Denis","15","1","4","6.67","26.67","-11.75","645","44","146","6.82","22.64","-344.94","11","15","283","18","61","6.36","21.55","-178.87","51","13","31","25.49","25.49","-20.94","286","19","66","6.64","6.64","-92.75",
"Orr, Conor","3","0","0","0","0","-3","342","17","66","4.97","19.3","-174.51","253","26","89","6","22","6.74","24.72","-42.92","14","3","5","21.43","21.43","-4.59","182","6","35","3.3","3.3","-103",
"Orr, Oisin","22","2","8","9.09","36.36","-2.5","717","87","231","12.13","32.22","-61.37","2","2","435","57","152","13.1","34.94","-107.07","83","28","50","33.73","33.73","-1.82","395","48","126","12.15","12.15","-27.67",
"Osborne, Saffie","27","2","8","7.41","29.63","-7.5","856","98","246","11.45","28.74","-159.72","4","7","514","56","143","10.89","27.82","-84.11","93","31","55","33.33","33.33","-6.51","646","79","186","12.23","12.23","-39.16",
"OSullivan, Alan","1","0","1","0","100","-1","28","0","2","0","7.14","-28","9999","9999","21","0","2","0","9.52","-21","0","0","0","0","0","0","19","0","2","0","0","-19",
"OSullivan, Miss Maxine","2","0","0","0","0","-2","140","13","36","9.29","25.71","-41.49","18","4","61","8","18","13.11","29.51","-8.87","17","3","11","17.65","17.65","-7.74","60","5","17","8.33","8.33","-12.62",
"OSullivan, Mr M J M","28","5","14","17.86","50","-10.92","443","43","119","9.71","26.86","-107.8","1","2","381","36","107","9.45","28.08","-93.47","50","14","27","28","28","-5.01","209","22","59","10.53","10.53","-7.96",
"Owens, C","1","0","0","0","0","-1","19","0","2","0","10.53","-19","9999","9999","19","0","2","0","10.53","-19","0","0","0","0","0","0","14","0","2","0","0","-14",
"Patrick, Richard","9","1","3","11.11","33.33","-6","396","56","126","14.14","31.82","-47.9","8","6","185","25","59","13.51","31.89","-33.72","56","27","38","48.21","48.21","22.52","251","32","78","12.75","12.75","-82.42",
"Pearson, Laura","6","0","0","0","0","-6","502","52","130","10.36","25.9","-115.58","45","17","135","15","31","11.11","22.96","-18.04","56","13","29","23.21","23.21","-18.91","413","44","112","10.65","10.65","-86.91",
"Peate, Jonny","16","1","4","6.25","25","-5","468","42","124","8.97","26.5","-100.4","9","14","315","26","83","8.25","26.35","-73.04","37","12","21","32.43","32.43","-1.15","413","42","111","10.17","10.17","-45.4",
"Pinchin, Miss L M","6","1","2","16.67","33.33","-4.33","242","29","74","11.98","30.58","-95.46","4","3","158","23","53","14.56","33.54","-33.67","38","14","20","36.84","36.84","4.83","199","26","64","13.07","13.07","-71.63",
"Planas, Connor","15","3","4","20","26.67","21","155","24","57","15.48","36.77","2.91","5","8","155","24","57","15.48","36.77","2.91","24","8","17","33.33","33.33","-1.17","130","20","47","15.38","15.38","1.53",
"Poste, Ben J","19","2","5","10.53","26.32","6.33","543","22","90","4.05","16.57","-364.5","11","12","266","13","44","4.89","16.54","-143.88","21","5","12","23.81","23.81","-6.62","365","18","68","4.93","4.93","-239.83",
"Powell, Brendan","26","4","10","15.38","38.46","-8.25","861","111","276","12.89","32.06","-189.29","4","10","399","46","123","11.53","30.83","-164.28","107","40","65","37.38","37.38","8.66","577","81","190","14.04","14.04","-95.68",
"Power, I J","8","3","5","37.5","62.5","7.75","243","10","50","4.12","20.58","-132.75","1","1","98","4","24","4.08","24.49","-70.25","6","1","3","16.67","16.67","-3.75","94","5","23","5.32","5.32","-51.25",
"Prendergast, Niall","1","0","0","0","0","-1","122","2","12","1.64","9.84","-81","333","66","74","2","8","2.7","10.81","-33","0","0","0","0","0","0","48","0","3","0","0","-48",
"Probert, David","36","4","8","11.11","22.22","-2.79","2341","315","735","13.46","31.4","-354.52","2","5","1094","124","314","11.33","28.7","-319.18","334","110","190","32.93","32.93","-42.83","1513","193","441","12.76","12.76","-270.5",
"Pyle, William","4","0","1","0","25","-4","125","8","33","6.4","26.4","-81.38","224","26","61","5","17","8.2","27.87","-42.38","18","2","9","11.11","11.11","-14.71","104","8","30","7.69","7.69","-60.38",
"Queally, T P","6","2","2","33.33","33.33","2.75","470","47","108","10","22.98","-25.41","4","2","266","29","69","10.9","25.94","54.21","36","15","24","41.67","41.67","7.96","345","36","79","10.43","10.43","-108.66",
"Quinlan, Jack","7","1","3","14.29","42.86","-3.25","505","46","142","9.11","28.12","-160.3","11","3","256","27","80","10.55","31.25","-89.39","42","14","23","33.33","33.33","-2.71","289","27","76","9.34","9.34","-106.17",
"Quinlan, Liam","1","0","0","0","0","-1","121","6","18","4.96","14.88","-43.25","24","6","31","2","5","6.45","16.13","3","3","0","2","0","0","-3","67","4","13","5.97","5.97","-6",
"Quinlan, S M","4","0","2","0","50","-4","220","16","48","7.27","21.82","-107.87","44","22","105","10","28","9.52","26.67","-44","16","3","6","18.75","18.75","-7.62","174","16","43","9.2","9.2","-61.87",
"Quinn, Caoilin","23","7","11","30.43","47.83","7.78","297","31","96","10.44","32.32","-140","1","5","191","24","69","12.57","36.13","-73.21","38","10","23","26.32","26.32","-6.87","239","27","82","11.3","11.3","-101.18",
"Rawlinson, Ali","15","1","2","6.67","13.33","-2","337","29","66","8.61","19.58","-61.69","10","11","240","23","51","9.58","21.25","-25.44","14","5","10","35.71","35.71","1.98","269","25","56","9.29","9.29","-16.27",
"Reed, Harry","11","1","3","9.09","27.27","-5","446","30","92","6.73","20.63","-214.21","9","9","207","11","37","5.31","17.87","-142.45","27","5","10","18.52","18.52","-13.54","312","25","69","8.01","8.01","-96.29",
"Roberts, Mr B","4","3","3","75","75","11.13","58","13","24","22.41","41.38","-8.51","2","1","37","10","16","27.03","43.24","0.61","16","9","14","56.25","56.25","12.36","45","11","20","24.44","24.44","0.36",
"Roche, Mr D","2","0","1","0","50","-2","26","2","8","7.69","30.77","4","347","10","14","2","6","14.29","42.86","16","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Rodriguez, Callum","6","2","2","33.33","33.33","-2.37","906","121","291","13.36","32.12","-126.91","1","1","363","46","109","12.67","30.03","-110.11","139","37","81","26.62","26.62","-29.88","691","95","229","13.75","13.75","-59.16",
"Russell, Mr D M","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Ryan, Mr A P","6","0","3","0","50","-6","99","6","22","6.06","22.22","-0.42","35","16","74","6","17","8.11","22.97","24.58","3","1","1","33.33","33.33","0.25","22","1","2","4.55","4.55","-14",
"Ryan, Rossa","43","5","17","11.63","39.53","-18.05","1612","248","585","15.38","36.29","-164.57","3","12","899","137","329","15.24","36.6","-44.37","291","114","185","39.18","39.18","32.77","1007","153","353","15.19","15.19","-132.57",
"Ryder, Isabelle","0","0","0","0","0","0","13","1","3","7.69","23.08","10","160","3","9","1","2","11.11","22.22","14","0","0","0","0","0","0","13","1","3","7.69","7.69","10",
"Sansom, Daniel","1","0","0","0","0","-1","113","6","21","5.31","18.58","-88.42","165","29","48","2","5","4.17","10.42","-39","8","2","6","25","25","-2.25","70","6","19","8.57","8.57","-45.42",
"Sayette, B D L","17","4","8","23.53","47.06","20.5","401","72","149","17.96","37.16","-22.94","3","3","388","70","147","18.04","37.89","-34.44","83","34","52","40.96","40.96","-1.9","295","50","104","16.95","16.95","-19.08",
"Scholfield, Nick","10","0","2","0","20","-10","613","74","158","12.07","25.77","5.34","16","14","140","19","39","13.57","27.86","-9.94","69","21","37","30.43","30.43","-16.48","357","49","101","13.73","13.73","112.95",
"Scott, Luke","6","1","1","16.67","16.67","-1.67","127","16","42","12.6","33.07","-28.97","6","4","86","12","27","13.95","31.4","-23.3","15","5","11","33.33","33.33","3.66","105","15","38","14.29","14.29","-9.35",
"Scott, Rowan","20","1","5","5","25","-14","847","71","188","8.38","22.2","-234.43","1","3","425","35","95","8.24","22.35","-138.64","61","19","27","31.15","31.15","1.99","609","52","142","8.54","8.54","-141.21",
"Sexton, K C","9","0","1","0","11.11","-9","439","29","106","6.61","24.15","-99.92","36","16","187","8","37","4.28","19.79","-111","32","4","15","12.5","12.5","-17","210","16","51","7.62","7.62","-48.17",
"Sexton, Ryan","17","2","6","11.76","35.29","-7.62","498","62","169","12.45","33.94","-122.65","9","9","421","52","144","12.35","34.2","-126.14","78","26","52","33.33","33.33","5.03","432","58","151","13.43","13.43","-72.35",
