Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Marshall, Tom Kiely","1","0","0","0","0","-1","97","4","14","4.12","14.43","14.5","302","53","68","1","10","1.47","14.71","-51","1","0","0","0","0","-1","93","4","14","4.3","4.3","18.5",
"Maxwell, C D","7","0","1","0","14.29","-7","492","21","65","4.27","13.21","-177.52","27","15","224","10","27","4.46","12.05","-47.02","11","4","5","36.36","36.36","4.48","237","16","40","6.75","6.75","-35.25",
"Maye, Jessica","1","0","1","0","100","-1","37","1","7","2.7","18.92","-14","173","17","25","1","5","4","20","-2","1","0","0","0","0","-1","36","1","7","2.78","2.78","-13",
"McAteer, L T","19","0","5","0","26.32","-19","620","50","133","8.06","21.45","-175.84","21","35","330","23","73","6.97","22.12","-150.72","56","12","25","21.43","21.43","-13.42","367","34","80","9.26","9.26","-25.67",
"McConnell, Cillian","0","0","0","0","0","0","157","7","26","4.46","16.56","-75","210","48","72","2","8","2.78","11.11","-61","5","0","0","0","0","-5","131","5","23","3.82","3.82","-60.5",
"McCullagh, N G","1","0","0","0","0","-1","380","11","56","2.89","14.74","-269","69","42","179","6","24","3.35","13.41","-111","9","2","5","22.22","22.22","-1","198","8","43","4.04","4.04","-106.5",
"McCullagh, Scott","11","2","3","18.18","27.27","1.83","317","31","86","9.78","27.13","-85.68","12","7","152","13","41","8.55","26.97","-63.01","26","4","12","15.38","15.38","-10.25","232","23","61","9.91","9.91","-47.59",
"McCurtin, Ambrose","7","0","0","0","0","-7","324","10","44","3.09","13.58","-219.25","79","25","153","2","19","1.31","12.42","-133","8","2","5","25","25","-0.25","150","7","27","4.67","4.67","-76.75",
"McDonagh, Mark M","13","1","3","7.69","23.08","-7","375","39","107","10.4","28.53","-65.19","14","13","186","20","45","10.75","24.19","-23.12","47","11","28","23.4","23.4","-9.85","253","28","77","11.07","11.07","-52.44",
"McDonald, P J","26","3","9","11.54","34.62","6","1094","136","365","12.43","33.36","-277.32","5","4","506","61","172","12.06","33.99","-133.37","130","42","76","32.31","32.31","-11.34","686","91","221","13.27","13.27","-109.66",
"McElligott, Miss M M","0","0","0","0","0","0","7","0","4","0","57.14","-7","3683","44","7","0","4","0","57.14","-7","0","0","0","0","0","0","1","0","1","0","0","-1",
"McKenna, Liam","5","0","0","0","0","-5","256","14","47","5.47","18.36","-97.26","96","37","169","10","34","5.92","20.12","-57.09","19","1","8","5.26","5.26","-17.09","141","8","30","5.67","5.67","-11.67",
"McKenna, Orla","0","0","0","0","0","0","5","1","2","20","40","24","75","2","3","1","1","33.33","33.33","26","0","0","0","0","0","0","5","1","2","20","20","24",
"McLernon, R P","18","1","2","5.56","11.11","-11","549","51","123","9.29","22.4","-124.18","4","5","249","25","61","10.04","24.5","-75.59","39","13","18","33.33","33.33","-4.26","392","42","101","10.71","10.71","-17.96",
"McMonagle, Dylan B","19","3","9","15.79","47.37","-8.37","1048","129","348","12.31","33.21","-222.13","7","6","620","74","215","11.94","34.68","-170.57","161","55","108","34.16","34.16","-2.96","560","61","170","10.89","10.89","-69.61",
"McSweeney, O","1","0","0","0","0","-1","285","30","78","10.53","27.37","-76.85","92","18","104","5","20","4.81","19.23","-64.34","27","6","15","22.22","22.22","-3.93","238","28","71","11.76","11.76","-41.18",
"Meyler, D","6","1","3","16.67","50","9","549","44","121","8.01","22.04","-223.02","1","1","236","19","49","8.05","20.76","-67.46","41","17","26","41.46","41.46","-3.43","260","21","63","8.08","8.08","-56.12",
"Millar, Mr C P","3","1","2","33.33","66.67","5","86","4","16","4.65","18.6","-37.5","5","1","56","3","12","5.36","21.43","-28.5","2","0","1","0","0","-2","28","1","6","3.57","3.57","-20",
"Mitchell, Jack","25","2","5","8","20","-20.55","1187","200","464","16.85","39.09","-162.2","7","9","565","87","221","15.4","39.12","-159.34","265","91","166","34.34","34.34","-35.36","694","118","263","17","17","-40.61",
"Moore, Ryan","22","2","9","9.09","40.91","-14.12","989","233","472","23.56","47.72","-150.69","13","14","455","112","230","24.62","50.55","-79.41","382","144","240","37.7","37.7","-56.77","334","55","123","16.47","16.47","-75.31",
"Morgan, Mr Beau","5","1","2","20","40","-1","100","23","41","23","41","-4.76","8","4","86","18","35","20.93","40.7","-12.19","24","12","17","50","50","4.66","76","15","27","19.74","19.74","-6",
"Mullen, Andrew","27","1","7","3.7","25.93","-21.5","1150","91","271","7.91","23.57","-390.92","8","11","568","52","155","9.15","27.29","-213.4","89","24","51","26.97","26.97","-21.05","894","71","211","7.94","7.94","-261.43",
"Mullins, D E","28","2","7","7.14","25","-11","964","95","274","9.85","28.42","-231.46","10","18","446","39","120","8.74","26.91","-175.61","91","24","56","26.37","26.37","-30.37","424","36","119","8.49","8.49","-178.99",
"Mulrennan, Paul","29","3","10","10.34","34.48","3","1502","202","493","13.45","32.82","-74.01","10","17","794","91","253","11.46","31.86","-108.41","258","81","158","31.4","31.4","-19.92","1144","157","387","13.72","13.72","-34.26",
"Murphy, Oisin","72","11","32","15.28","44.44","-23.01","969","165","404","17.03","41.69","-172.79","1","4","900","153","367","17","40.78","-156.94","263","85","173","32.32","32.32","-21.71","566","81","205","14.31","14.31","-143.82",
"Nolan, Michael G","7","1","1","14.29","14.29","2","399","43","100","10.78","25.06","-141.09","6","3","256","25","64","9.77","25","-109.43","34","13","22","38.24","38.24","5.32","268","36","75","13.43","13.43","-60.6",
"Noonan, David G","6","1","1","16.67","16.67","45","687","49","127","7.13","18.49","-208.39","6","4","356","28","73","7.87","20.51","-34.76","45","16","28","35.56","35.56","2.1","463","32","88","6.91","6.91","-137.75",
"Noonan, G B","6","2","2","33.33","33.33","13.5","333","26","75","7.81","22.52","-117","11","3","140","14","28","10","20","-9","22","8","15","36.36","36.36","10","206","19","57","9.22","9.22","-60.25",
"Obrien, P V","2","1","1","50","50","0.75","381","49","106","12.86","27.82","-56.26","5","2","212","29","66","13.68","31.13","-21.52","32","12","19","37.5","37.5","-0.19","216","34","66","15.74","15.74","-7.41",
"OCallaghan, Shane","5","0","1","0","20","-5","372","18","87","4.84","23.39","-183.91","26","11","182","9","40","4.95","21.98","-81.12","19","4","10","21.05","21.05","-6.74","249","15","63","6.02","6.02","-99.91",
"OConnor, Donagh","9","1","1","11.11","11.11","2","510","40","95","7.84","18.63","-145.02","12","7","243","13","31","5.35","12.76","-111.67","21","7","13","33.33","33.33","4.91","345","32","69","9.28","9.28","-31.3",
"OConnor, M P","8","0","1","0","12.5","-8","373","23","71","6.17","19.03","-214.33","65","30","256","16","51","6.25","19.92","-148","21","8","13","38.1","38.1","2.42","220","14","42","6.36","6.36","-95.87",
"ODwyer, Charlie","7","1","2","14.29","28.57","-3","313","28","74","8.95","23.64","202.27","10","4","150","15","34","10","22.67","-30.46","20","4","11","20","20","-7.98","204","18","50","8.82","8.82","-28.75",
"OHanlon, P J","16","2","5","12.5","31.25","-3","576","33","127","5.73","22.05","-219.5","9","5","285","14","51","4.91","17.89","-137","26","3","9","11.54","11.54","-14.83","376","26","94","6.91","6.91","-73.67",
"OKeeffe, Darragh","26","1","7","3.85","26.92","-23.5","1227","92","320","7.5","26.08","-537.83","11","15","566","42","136","7.42","24.03","-227.71","104","22","51","21.15","21.15","-48.66","629","47","163","7.47","7.47","-217.13",
"OKeeffe, Sean F","21","2","9","9.52","42.86","-15.84","888","59","189","6.64","21.28","-301.29","12","13","422","28","91","6.64","21.56","-70.03","55","21","41","38.18","38.18","-7.38","436","23","77","5.28","5.28","-136.84",
"ONeill, Jonjo (Jr)","2","0","1","0","50","-2","768","123","273","16.02","35.55","-276.81","17","4","404","64","141","15.84","34.9","-135.55","134","59","90","44.03","44.03","5.83","488","75","149","15.37","15.37","-165.15",
"ONeill, K T","37","5","14","13.51","37.84","5","1392","129","359","9.27","25.79","-247.93","6","14","753","67","190","8.9","25.23","-46.26","141","43","84","30.5","30.5","-17.77","1007","91","260","9.04","9.04","-174.94",
"ONeill, Ms S E","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Orr, Oisin","27","3","7","11.11","25.93","-11.83","845","107","302","12.66","35.74","-253.37","5","5","498","66","182","13.25","36.55","-139.72","120","43","70","35.83","35.83","10.63","538","63","184","11.71","11.71","-163.77",
"Osborne, Saffie","36","4","10","11.11","27.78","-12.62","983","113","286","11.5","29.09","-139.87","3","8","635","76","192","11.97","30.24","-86.6","90","31","53","34.44","34.44","1.51","690","83","203","12.03","12.03","-15.15",
"OSullivan, Alan","1","0","0","0","0","-1","48","1","7","2.08","14.58","-45.12","185","22","35","1","7","2.86","20","-32.12","2","1","1","50","50","0.88","22","0","3","0","0","-22",
"OSullivan, Ethan","2","1","1","50","50","11","21","1","1","4.76","4.76","-8","12","2","21","1","1","4.76","4.76","-8","1","0","0","0","0","-1","20","1","1","5","5","-7",
"OSullivan, James","12","1","2","8.33","16.67","-7","434","21","84","4.84","19.35","-239.75","14","12","171","16","43","9.36","25.15","-44","17","2","8","11.76","11.76","-9.75","239","13","58","5.44","5.44","-97.25",
"OSullivan, Miss Maxine","1","0","1","0","100","-1","122","13","39","10.66","31.97","-37.84","26","2","56","8","20","14.29","35.71","-12.34","13","4","10","30.77","30.77","-1.09","54","6","21","11.11","11.11","-2.62",
"OSullivan, Mr M J M","19","2","7","10.53","36.84","-15.25","552","57","165","10.33","29.89","-122.59","1","3","403","40","124","9.93","30.77","-130.64","74","21","41","28.38","28.38","-5.63","292","31","85","10.62","10.62","-29.71",
"Patrick, Richard","4","0","0","0","0","-4","389","55","129","14.14","33.16","-40.4","42","8","178","22","58","12.36","32.58","-53.97","53","26","36","49.06","49.06","22.02","254","32","85","12.6","12.6","-79.92",
"Peate, Jonny","18","1","4","5.56","22.22","-15.75","618","51","152","8.25","24.6","-190.79","13","17","361","33","89","9.14","24.65","-149.92","41","10","23","24.39","24.39","-9.7","524","48","134","9.16","9.16","-107.29",
"Perkins, Miss Alicia","1","1","1","100","100","10","6","1","1","16.67","16.67","5","12","1","5","1","1","20","20","6","0","0","0","0","0","0","6","1","1","16.67","16.67","5",
"Pinchin, Miss L M","7","0","0","0","0","-7","307","36","92","11.73","29.97","-122.26","29","13","167","21","47","12.57","28.14","-47.3","44","17","23","38.64","38.64","10.03","245","30","76","12.24","12.24","-91.05",
"Planas, Connor","11","0","4","0","36.36","-11","417","57","142","13.67","34.05","-54.28","24","24","283","38","91","13.43","32.16","-19.19","64","20","45","31.25","31.25","-1.69","339","48","118","14.16","14.16","-31.41",
"Powell, Brendan","8","1","4","12.5","50","-4.75","877","102","278","11.63","31.7","-261.52","5","2","464","40","135","8.62","29.09","-213.39","107","36","63","33.64","33.64","-5.24","581","74","191","12.74","12.74","-150.16",
"Powell, J A","5","1","2","20","40","14","514","51","148","9.92","28.79","-62.18","5","3","305","29","84","9.51","27.54","-63.01","57","13","35","22.81","22.81","-0.01","427","48","137","11.24","11.24","7.32",
"Probert, David","32","4","9","12.5","28.13","27.5","2187","275","663","12.57","30.32","-384.59","7","3","953","111","269","11.65","28.23","-145.16","298","89","165","29.87","29.87","-67.73","1411","171","406","12.12","12.12","-216.04",
"Pyle, William","13","2","4","15.38","30.77","17","304","26","83","8.55","27.3","-138.97","10","8","227","20","64","8.81","28.19","-90.59","35","7","24","20","20","-13.3","257","25","73","9.73","9.73","-98.47",
"Queally, T P","12","0","2","0","16.67","-12","488","55","131","11.27","26.84","56.07","22","17","265","37","83","13.96","31.32","35.11","45","16","29","35.56","35.56","2.44","376","44","102","11.7","11.7","-55.3",
"Quinlan, Jack","8","0","0","0","0","-8","529","58","153","10.96","28.92","-138.64","18","9","296","36","85","12.16","28.72","-93.52","54","20","30","37.04","37.04","-3.88","297","31","80","10.44","10.44","-88.29",
"Quinlan, Liam","5","0","0","0","0","-5","201","13","36","6.47","17.91","-94.19","15","7","149","9","25","6.04","16.78","-85.94","8","4","6","50","50","1.56","102","4","21","3.92","3.92","-41",
"Quinlan, S M","1","1","1","100","100","3.5","174","14","38","8.05","21.84","-91.87","1","1","109","12","30","11.01","27.52","-38.75","13","4","6","30.77","30.77","-0.12","130","13","31","10","10","-51.62",
"Ratcliffe, Mr J","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Reed, Harry","7","0","3","0","42.86","-7","444","30","96","6.76","21.62","-239.96","31","9","218","13","45","5.96","20.64","-121.34","19","4","7","21.05","21.05","-7.95","306","25","70","8.17","8.17","-118.13",
"Robinson, Ben","17","3","7","17.65","41.18","-4.5","629","58","182","9.22","28.93","-154.97","6","2","313","32","88","10.22","28.12","-40.59","45","15","32","33.33","33.33","5.79","462","46","139","9.96","9.96","-79.23",
"Roche, L F","20","0","4","0","20","-20","692","43","141","6.21","20.38","-196.41","16","23","369","26","81","7.05","21.95","-74.66","36","7","16","19.44","19.44","-8.66","393","21","78","5.34","5.34","-87.67",
"Rutledge, Siobhan","13","0","1","0","7.69","-13","616","37","113","6.01","18.34","-237.34","18","22","329","19","62","5.78","18.84","-138.75","38","6","17","15.79","15.79","-15.09","512","33","97","6.45","6.45","-167.84",
"Ryan, Gavin","24","3","4","12.5","16.67","-8.5","811","67","182","8.26","22.44","-97.32","12","18","386","35","86","9.07","22.28","-78.7","57","17","27","29.82","29.82","-12.98","411","32","81","7.79","7.79","21.71",
"Ryan, J J G","23","4","8","17.39","34.78","4.33","541","35","115","6.47","21.26","-195.79","6","5","358","26","86","7.26","24.02","-143.29","29","5","15","17.24","17.24","-8.12","433","31","103","7.16","7.16","-174.79",
"Ryan, Rossa","57","16","25","28.07","43.86","19.38","1801","298","682","16.55","37.87","80.98","1","4","1009","183","414","18.14","41.03","182.39","319","129","208","40.44","40.44","47.38","1128","181","410","16.05","16.05","-62.65",
"Ryder, Isabelle","0","0","0","0","0","0","26","3","11","11.54","42.31","7.38","41","3","17","3","10","17.65","58.82","16.38","5","1","5","20","20","-2.12","25","3","11","12","12","8.38",
"Sanna, G","5","0","0","0","0","-5","139","14","45","10.07","32.37","-21.79","33","10","33","3","9","9.09","27.27","-6.25","9","3","7","33.33","33.33","0.88","109","12","35","11.01","11.01","-1.42",
"Scott, Rowan","20","1","5","5","25","-8","836","62","205","7.42","24.52","-371.1","6","5","412","31","120","7.52","29.13","-196.34","62","15","33","24.19","24.19","-13.93","607","47","157","7.74","7.74","-245.55",
"Sexton, Mr H E","3","0","0","0","0","-3","33","2","5","6.06","15.15","8","95","11","22","2","4","9.09","18.18","19","0","0","0","0","0","0","8","2","3","25","25","33",
"Sexton, Ryan","13","3","4","23.08","30.77","7","691","83","218","12.01","31.55","-178.76","5","1","369","39","104","10.57","28.18","-119.43","91","31","59","34.07","34.07","9.38","595","77","191","12.94","12.94","-112.96",
"Sheehan, Gavin","12","3","5","25","41.67","0.6","854","148","336","17.33","39.34","-52.79","2","1","483","84","192","17.39","39.75","-73.51","153","58","101","37.91","37.91","-6.92","503","88","179","17.5","17.5","28.84",
"Sheehy, Danny","2","0","1","0","50","-2","359","19","80","5.29","22.28","-90.21","29","19","153","7","29","4.58","18.95","-71.42","17","3","7","17.65","17.65","-7.87","276","16","67","5.8","5.8","-28.87",
"Sheehy, M P","13","0","3","0","23.08","-13","601","56","147","9.32","24.46","-105.76","24","26","246","14","51","5.69","20.73","-122.3","53","18","31","33.96","33.96","-4.84","347","31","78","8.93","8.93","-46.91",
"Shepherd, Callum","37","6","15","16.22","40.54","15.5","1161","119","342","10.25","29.46","-240.82","1","1","581","67","185","11.53","31.84","-41.2","119","28","61","23.53","23.53","-29.4","756","86","245","11.38","11.38","-97.7",
"Sheppard, Stan","4","0","1","0","25","-4","441","78","162","17.69","36.73","27.68","40","13","197","28","68","14.21","34.52","-45.04","71","30","47","42.25","42.25","11.56","281","57","114","20.28","20.28","61.73",
"Shoemark, Kieran","39","5","14","12.82","35.9","-2.12","996","115","286","11.55","28.71","-176.08","1","1","508","58","146","11.42","28.74","-154.15","118","45","66","38.14","38.14","6.21","593","63","170","10.62","10.62","-59.74",
"Simmonson, D M","2","0","0","0","0","-2","8","1","1","12.5","12.5","2","43","5","7","1","1","14.29","14.29","3","0","0","0","0","0","0","5","0","0","0","0","-5",
"Skelton, Harry","24","5","12","20.83","50","-6.62","890","189","386","21.24","43.37","-174.83","1","1","411","87","192","21.17","46.72","-66.41","251","99","165","39.44","39.44","-9.08","447","80","169","17.9","17.9","-71.4",
"Slatter, Mr N","2","1","2","50","100","4","40","4","14","10","35","-15","3","1","13","3","8","23.08","61.54","5.5","3","0","0","0","0","-3","22","2","4","9.09","9.09","-10.5",
"Slattery, A J","16","2","4","12.5","25","15","696","57","160","8.19","22.99","-86.23","7","8","348","27","71","7.76","20.4","-48.9","26","13","17","50","50","16.94","391","39","97","9.97","9.97","84.18",
"Slevin, J J","14","1","2","7.14","14.29","-7","881","90","228","10.22","25.88","-220.46","13","13","432","48","116","11.11","26.85","-91.6","72","29","51","40.28","40.28","5.76","391","37","100","9.46","9.46","17.25",
"Smullen, Miss H M","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Stokes, Ms J I","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Stone-Walsh, C","23","2","6","8.7","26.09","-13.25","210","27","66","12.86","31.43","-46.01","12","13","199","27","66","13.57","33.17","-35.01","31","10","22","32.26","32.26","2.16","165","18","49","10.91","10.91","-52.55",
"Sullivan, James P","26","0","1","0","3.85","-26","896","61","202","6.81","22.54","-167.71","28","49","424","35","121","8.25","28.54","-113.5","41","12","22","29.27","29.27","2.54","749","52","167","6.94","6.94","-149.83",
"Summers, Peter","0","0","0","0","0","0","27","1","4","3.7","14.81","-19","326","9","9","1","2","11.11","22.22","-1","0","0","0","0","0","0","15","0","3","0","0","-15",
"Sutton, Mr B","2","1","1","50","50","1.25","50","10","22","20","44","10.5","1","1","42","10","22","23.81","52.38","18.5","12","4","10","33.33","33.33","1","18","8","13","44.44","44.44","38.25",
"Swift, Mr Dale","12","1","3","8.33","25","5","522","41","118","7.85","22.61","-85.81","2","2","256","21","60","8.2","23.44","-69.89","21","6","9","28.57","28.57","-2.27","408","33","93","8.09","8.09","-90.19",
"Tidball, Jay","1","0","0","0","0","-1","141","20","40","14.18","28.37","13.35","49","4","97","13","27","13.4","27.84","4.02","16","4","7","25","25","-6.31","102","12","29","11.76","11.76","-21.73",
"Todd, C J","2","0","0","0","0","-2","371","32","91","8.63","24.53","-152.14","67","7","198","9","35","4.55","17.68","-122.61","41","12","25","29.27","29.27","-8.48","248","24","68","9.68","9.68","-103.48",
"Torrens, Simon","20","1","4","5","20","-17.62","743","40","149","5.38","20.05","-486.96","11","16","382","22","83","5.76","21.73","-223.44","38","13","26","34.21","34.21","-5.21","401","17","79","4.24","4.24","-239.87",
"Townend, Miss J","7","1","2","14.29","28.57","-3","164","38","72","23.17","43.9","31.3","10","5","75","16","30","21.33","40","-12.13","52","23","32","44.23","44.23","3.64","35","7","11","20","20","51.75",
"Townend, P","8","3","7","37.5","87.5","1.53","565","209","350","36.99","61.95","-91.59","6","2","312","118","199","37.82","63.78","-41.38","316","172","245","54.43","54.43","-6.56","93","11","38","11.83","11.83","-33.42",
"Treacy, R P","6","0","1","0","16.67","-6","115","5","17","4.35","14.78","-85.5","527","32","19","0","2","0","10.53","-19","5","2","3","40","40","0.5","62","4","14","6.45","6.45","-35",
"Tregoning, Miss Alice","0","0","0","0","0","0","3","1","1","33.33","33.33","0.25","87","3","3","1","1","33.33","33.33","0.25","1","1","1","100","100","2.25","3","1","1","33.33","33.33","0.25",
"Tudhope, Daniel","6","1","4","16.67","66.67","-2.25","1219","192","446","15.75","36.59","-128.95","10","3","555","85","199","15.32","35.86","-114.19","250","79","146","31.6","31.6","-31.95","760","106","267","13.95","13.95","-150.79",
"Tudor, Jack","11","2","4","18.18","36.36","-6.46","513","56","134","10.92","26.12","-97.37","3","3","284","32","73","11.27","25.7","-39.09","77","23","43","29.87","29.87","-16.41","365","46","109","12.6","12.6","-42.44",
"Turner, Hayley","21","5","8","23.81","38.1","22.28","753","74","210","9.83","27.89","-259.78","3","2","392","40","108","10.2","27.55","-126.98","69","25","39","36.23","36.23","11.19","525","50","145","9.52","9.52","-188.48",
"Twiston-Davies, Sam","31","13","18","41.94","58.06","28.32","1323","195","466","14.74","35.22","-181.85","2","4","649","98","233","15.1","35.9","-41.32","226","68","127","30.09","30.09","-45.09","852","128","288","15.02","15.02","-4.59",
"Verling, Sarah","0","0","0","0","0","0","16","1","5","6.25","31.25","1","716","16","2","0","0","0","0","-2","1","0","1","0","0","-1","11","0","3","0","0","-11",
"Waugh, Amie","4","0","1","0","25","-4","275","9","35","3.27","12.73","-158.25","33","19","141","3","16","2.13","11.35","-80","11","2","2","18.18","18.18","-4.75","235","8","33","3.4","3.4","-124.25",
"Wedge, Adam","17","1","2","5.88","11.76","-9","970","117","243","12.06","25.05","-205.26","13","16","471","45","105","9.55","22.29","-180.13","105","42","61","40","40","12.5","676","91","176","13.46","13.46","-43.55",
"Wheatley, Zak","10","0","2","0","20","-10","327","30","74","9.17","22.63","-2.17","26","25","184","15","44","8.15","23.91","-85.17","20","5","8","25","25","-1.92","255","28","66","10.98","10.98","53.83",
"Whelan, R P","27","5","6","18.52","22.22","19.83","1020","93","267","9.12","26.18","-195.58","11","19","535","59","149","11.03","27.85","-76.08","92","27","57","29.35","29.35","-7.57","517","49","144","9.48","9.48","-113.61",
"Wilkie, Brandon","8","2","3","25","37.5","4.38","170","15","42","8.82","24.71","-77.03","5","3","91","11","24","12.09","26.37","-16.91","15","2","7","13.33","13.33","-9.74","161","14","40","8.7","8.7","-72.36",
"Williams, Lorcan","1","0","0","0","0","-1","348","46","117","13.22","33.62","-104.34","108","12","160","19","48","11.88","30","-75.41","56","17","28","30.36","30.36","-14.05","215","26","70","12.09","12.09","-56.8",
"Williamson, Joseph","8","0","2","0","25","-8","186","14","40","7.53","21.51","-51.16","69","22","107","10","25","9.35","23.36","5.3","17","7","11","41.18","41.18","-0.29","131","9","32","6.87","6.87","-79.32",
"Winn, Mark","12","1","2","8.33","16.67","-8.25","459","60","150","13.07","32.68","-24.88","9","6","331","38","101","11.48","30.51","-75.6","53","16","35","30.19","30.19","2.21","413","57","139","13.8","13.8","3.29",
"Woods, K K","0","0","0","0","0","0","568","88","218","15.49","38.38","13.89","24","5","259","34","105","13.13","40.54","-53.98","94","30","60","31.91","31.91","-17.82","347","60","143","17.29","17.29","38.41",
"Woods, Sorcha","3","0","0","0","0","-3","103","5","21","4.85","20.39","-60.5","62","12","38","4","8","10.53","21.05","-6.5","3","1","3","33.33","33.33","2","87","5","21","5.75","5.75","-44.5",
"Wynne, Toby","9","1","2","11.11","22.22","-1.5","243","36","78","14.81","32.1","-22.39","9","5","163","22","50","13.5","30.67","-7.53","45","11","28","24.44","24.44","-12.11","206","31","70","15.05","15.05","-13.27",
 
