Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, Derek","2","0","1","0","50","-2","165","31","75","18.79","45.45","-17.56","33","5","80","20","44","25","55","10.11","30","13","22","43.33","43.33","1.48","22","7","11","31.82","31.82","23.96",
"OConnor, Miss A B","1","0","1","0","100","-1","131","14","36","10.69","27.48","-1.92","55","9","58","6","17","10.34","29.31","-21.87","13","3","7","23.08","23.08","-6","43","3","10","6.98","6.98","-26.5",
"ONeill, K T","25","1","8","4","32","-19.5","1502","139","385","9.25","25.63","-242.49","3","8","780","69","199","8.85","25.51","-289.06","114","38","69","33.33","33.33","-8.57","1100","96","276","8.73","8.73","-192.02",
"Orr, Oisin","37","5","10","13.51","27.03","-16.42","1057","134","363","12.68","34.34","-298.62","1","2","545","71","171","13.03","31.38","-122.22","152","51","85","33.55","33.55","2.01","723","88","235","12.17","12.17","-192.05",
"Osborne, Saffie","44","4","17","9.09","38.64","-19.25","1183","147","372","12.43","31.45","-113.12","1","1","622","87","209","13.99","33.6","-67.22","122","45","76","36.89","36.89","12.34","830","111","270","13.37","13.37","57.83",
"OSullivan, Darragh","2","0","1","0","50","-2","10","0","1","0","10","-10","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","8","0","1","0","0","-8",
"Pinna, Mr Andrea","5","0","1","0","20","-5","39","2","8","5.13","20.51","-25","49","11","38","2","8","5.26","21.05","-24","1","0","0","0","0","-1","32","2","7","6.25","6.25","-18",
"Planas, Connor","14","2","4","14.29","28.57","-0.5","500","57","163","11.4","32.6","-117.74","11","10","251","17","71","6.77","28.29","-123","66","18","43","27.27","27.27","-9.57","406","48","138","11.82","11.82","-78.87",
"Powell, J A","8","1","4","12.5","50","5","614","49","148","7.98","24.1","-213.76","13","7","309","23","66","7.44","21.36","-130.01","54","12","31","22.22","22.22","0.91","492","47","131","9.55","9.55","-103.76",
"Probert, David","50","6","16","12","32","-7","1957","232","576","11.85","29.43","-232.49","4","7","969","117","295","12.07","30.44","-36.7","217","60","123","27.65","27.65","-66.59","1306","159","385","12.17","12.17","-33.34",
"Queally, T P","12","0","3","0","25","-12","500","59","143","11.8","28.6","44.78","27","26","234","27","63","11.54","26.92","-50.09","57","21","38","36.84","36.84","4.4","381","47","108","12.34","12.34","-75.84",
"Robinson, Ben","22","1","4","4.55","18.18","-16","628","62","182","9.87","28.98","-110.59","14","22","353","33","101","9.35","28.61","-84.87","44","16","29","36.36","36.36","9.04","474","50","145","10.55","10.55","-68.35",
"Rodriguez, Callum","29","3","14","10.34","48.28","-20.05","715","113","281","15.8","39.3","-132.68","2","3","353","55","148","15.58","41.93","-71.66","149","52","91","34.9","34.9","-7.05","512","78","207","15.23","15.23","-91.99",
"Rooke, George","20","1","2","5","10","-11.5","689","55","171","7.98","24.82","-195.67","10","14","349","23","85","6.59","24.36","-145.36","54","13","38","24.07","24.07","-17.48","473","37","124","7.82","7.82","-133.97",
"Rutledge, Siobhan","15","1","3","6.67","20","0","662","35","114","5.29","17.22","-236.42","9","13","343","13","42","3.79","12.24","-136","29","5","13","17.24","17.24","-7.17","543","30","97","5.52","5.52","-181.92",
"Ryan, Gavin","23","2","7","8.7","30.43","11","743","63","169","8.48","22.75","-120.17","8","14","356","36","89","10.11","25","-103.35","58","14","28","24.14","24.14","-21.33","356","30","72","8.43","8.43","-6.54",
"Ryan, J J G","27","2","12","7.41","44.44","9","770","51","183","6.62","23.77","-250.41","8","17","472","37","120","7.84","25.42","-62.29","40","5","21","12.5","12.5","-20.24","592","44","156","7.43","7.43","-140.16",
"Ryan, N J","0","0","0","0","0","0","42","4","7","9.52","16.67","17.5","287","17","23","3","5","13.04","21.74","2.5","2","1","1","50","50","2","18","4","6","22.22","22.22","41.5",
"Ryan, Rossa","43","11","22","25.58","51.16","11.7","2151","373","852","17.34","39.61","91.62","1","3","1233","230","504","18.65","40.88","14.69","466","167","308","35.84","35.84","6.64","1433","241","553","16.82","16.82","-72.42",
"Sanders, Miss L","1","0","0","0","0","-1","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","3","0","0","0","0","-3",
"Sanderson, Benjamin","5","1","2","20","40","5","268","17","51","6.34","19.03","-126.76","1","1","138","7","21","5.07","15.22","-55.25","27","4","13","14.81","14.81","-16.59","210","17","47","8.1","8.1","-68.76",
"Sangster, Mr Ned","0","0","0","0","0","0","9","0","2","0","22.22","-9","9999","9999","9","0","2","0","22.22","-9","3","0","1","0","0","-3","9","0","2","0","0","-9",
"Sayette, B D L","18","1","6","5.56","33.33","-16.2","842","103","268","12.23","31.83","-202.19","1","1","440","41","132","9.32","30","-169.05","109","37","66","33.94","33.94","-22.81","574","68","178","11.85","11.85","-110.98",
"Scott, Rowan","31","1","8","3.23","25.81","-25.5","875","65","233","7.43","26.63","-363.75","14","30","462","37","128","8.01","27.71","-165.83","52","9","27","17.31","17.31","-22.96","640","53","182","8.28","8.28","-206",
"Scudamore, Miss Margot","2","1","1","50","50","3.5","8","1","2","12.5","25","-2.5","5","1","8","1","2","12.5","25","-2.5","0","0","0","0","0","0","8","1","2","12.5","12.5","-2.5",
"Searle, Oliver","3","1","1","33.33","33.33","5","136","19","46","13.97","33.82","123.27","1","1","75","13","25","17.33","33.33","151.39","13","5","9","38.46","38.46","0.27","117","17","41","14.53","14.53","138.29",
"Sexton, Ryan","24","1","4","4.17","16.67","-12","781","75","213","9.6","27.27","-182.8","6","9","428","40","109","9.35","25.47","-60.33","74","19","41","25.68","25.68","-11.42","659","67","187","10.17","10.17","-113.6",
"Shaw, Harrison","22","0","1","0","4.55","-22","485","40","120","8.25","24.74","-119.21","17","23","138","8","34","5.8","24.64","-29.25","33","8","19","24.24","24.24","-3.67","358","33","95","9.22","9.22","-42.59",
"Sheehy, Danny","12","2","5","16.67","41.67","0.5","331","19","68","5.74","20.54","-142.16","1","2","213","13","43","6.1","20.19","-115.04","16","7","12","43.75","43.75","10.51","242","16","53","6.61","6.61","-72.49",
"Sheehy, M P","13","2","4","15.38","30.77","-2.5","483","32","103","6.63","21.33","-188.58","5","5","189","8","30","4.23","15.87","-152.16","34","10","22","29.41","29.41","-13.91","229","12","45","5.24","5.24","-57.42",
"Shepherd, Callum","46","5","13","10.87","28.26","-25.42","1349","151","415","11.19","30.76","-153.78","1","3","859","105","263","12.22","30.62","-53.29","136","44","79","32.35","32.35","-2.31","910","110","298","12.09","12.09","-96.04",
"Sheridan, J M","15","0","4","0","26.67","-15","762","42","186","5.51","24.41","-419.92","17","18","394","21","94","5.33","23.86","-240.25","42","12","26","28.57","28.57","1.08","500","32","124","6.4","6.4","-214.25",
"Shoemark, Kieran","22","4","12","18.18","54.55","-5.62","1086","126","337","11.6","31.03","-280.96","1","1","707","83","239","11.74","33.8","-153.4","136","47","75","34.56","34.56","-5","629","71","190","11.29","11.29","-84.13",
"Smith, Becky","5","1","3","20","60","-1.75","107","6","26","5.61","24.3","-65.92","4","1","22","1","9","4.55","40.91","-18.75","15","3","9","20","20","-4.42","97","6","24","6.19","6.19","-55.92",
"Sousa, Silvestre De","47","8","18","17.02","38.3","-9.86","389","51","138","13.11","35.48","-17.15","1","5","320","45","119","14.06","37.19","33.06","66","22","42","33.33","33.33","-4.44","277","34","93","12.27","12.27","-7.88",
"Stott, Kevin","19","3","5","15.79","26.32","1.33","1362","199","507","14.61","37.22","-330.07","8","12","448","52","152","11.61","33.93","-122.71","263","95","179","36.12","36.12","-12.27","868","123","303","14.17","14.17","-195.18",
"Sullivan, James P","27","0","3","0","11.11","-27","883","72","223","8.15","25.25","-247.01","23","47","476","37","108","7.77","22.69","-148.55","54","15","26","27.78","27.78","3.16","747","60","191","8.03","8.03","-258.13",
"Swan, H C","3","0","2","0","66.67","-3","296","33","113","11.15","38.18","-162.87","25","7","147","17","54","11.56","36.73","-72.86","49","17","33","34.69","34.69","-13.03","50","1","11","2","2","-42.5",
"Swift, Mr Dale","9","1","2","11.11","22.22","-4.5","488","42","113","8.61","23.16","-105.85","8","4","203","17","48","8.37","23.65","-44.79","28","9","13","32.14","32.14","0.69","402","38","96","9.45","9.45","-41.48",
"Tabti, M","10","0","4","0","40","-10","135","15","51","11.11","37.78","-24.17","38","23","48","5","18","10.42","37.5","-17","17","7","11","41.18","41.18","4.5","113","11","43","9.73","9.73","-32.42",
"Tegetmeier, Mr F D","0","0","0","0","0","0","15","1","3","6.67","20","-9.5","86","3","15","1","3","6.67","20","-9.5","2","0","0","0","0","-2","6","0","1","0","0","-6",
"Tudhope, Daniel","36","7","14","19.44","38.89","1.65","1272","196","463","15.41","36.4","-194.19","3","4","687","119","272","17.32","39.59","-66.22","271","86","159","31.73","31.73","-21.07","818","105","281","12.84","12.84","-202.19",
"Turner, Hayley","14","0","4","0","28.57","-14","762","68","202","8.92","26.51","-225.73","27","30","390","33","95","8.46","24.36","-86.39","68","23","43","33.82","33.82","3.56","516","46","139","8.91","8.91","-148.49",
"Voikhansky, Alexander","5","0","0","0","0","-5","429","54","138","12.59","32.17","-36.56","19","10","217","24","66","11.06","30.41","-70.7","48","13","34","27.08","27.08","-9.27","379","50","127","13.19","13.19","-26.94",
"Walker, Mr S","2","0","0","0","0","-2","67","11","23","16.42","34.33","-16.84","170","16","35","5","12","14.29","34.29","-9.67","21","4","9","19.05","19.05","-10.17","67","11","23","16.42","16.42","-16.84",
"Whearty, R","18","0","1","0","5.56","-18","621","45","149","7.25","23.99","-127.79","27","42","380","30","98","7.89","25.79","-50.04","41","9","22","21.95","21.95","-5.29","480","37","127","7.71","7.71","-138.92",
"Wheatley, Zak","1","1","1","100","100","3.5","324","25","73","7.72","22.53","-123.92","5","1","169","10","37","5.92","21.89","-85.25","26","4","8","15.38","15.38","-9.92","260","24","66","9.23","9.23","-63.67",
"Whelan, R P","34","5","13","14.71","38.24","-7.06","1038","115","293","11.08","28.23","-186.9","1","2","533","62","144","11.63","27.02","-116.06","106","35","66","33.02","33.02","4.07","524","67","170","12.79","12.79","-21.82",
"Whelan, Trevor","19","2","6","10.53","31.58","-14.45","847","67","196","7.91","23.14","-274.31","5","9","438","35","102","7.99","23.29","-103.75","46","18","31","39.13","39.13","2.73","540","47","130","8.7","8.7","-155.07",
"Wilkie, Brandon","24","5","12","20.83","50","4.88","366","41","104","11.2","28.42","-84.29","1","2","282","33","83","11.7","29.43","-57","35","10","18","28.57","28.57","-7.83","327","37","93","11.31","11.31","-70.87",
"Williamson, Mr J H","2","0","0","0","0","-2","68","3","15","4.41","22.06","-37.5","26","4","50","3","10","6","20","-19.5","2","0","1","0","0","-2","8","2","2","25","25","17.5",
"Winn, Mark","24","1","9","4.17","37.5","-21.75","643","78","202","12.13","31.42","-60.22","8","16","347","35","97","10.09","27.95","-69.26","78","29","53","37.18","37.18","12.45","580","73","185","12.59","12.59","-70.35",
"Woods, Sorcha","8","0","1","0","12.5","-8","98","9","22","9.18","22.45","16.33","61","26","66","6","17","9.09","25.76","26.83","5","2","5","40","40","4.33","89","9","22","10.11","10.11","25.33",
"Wright, Miss Maddison","0","0","0","0","0","0","4","1","1","25","25","3","517","2","1","0","0","0","0","-1","0","0","0","0","0","0","4","1","1","25","25","3",
"Wynne, Miss Poppy","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
 
