Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lee, G","14","2","3","14.29","21.43","-4.75","1199","101","297","8.42","24.77","-273.18","6","5","605","58","144","9.59","23.8","-75.02","87","21","42","24.14","24.14","-18.77","870","83","223","9.54","9.54","-85.43",
"Leech, Roisin","2","0","1","0","50","-2","39","1","10","2.56","25.64","-16","162","11","23","1","8","4.35","34.78","0","0","0","0","0","0","0","36","1","10","2.78","2.78","-13",
"Levey, S M","25","4","10","16","40","17.83","1033","123","343","11.91","33.2","-80.99","6","8","514","63","176","12.26","34.24","-75.51","112","34","62","30.36","30.36","-0.98","591","71","202","12.01","12.01","-55.75",
"Loughnane, Mr Billy","31","4","10","12.9","32.26","-13.62","237","48","97","20.25","40.93","35.43","2","4","237","48","97","20.25","40.93","35.43","56","21","35","37.5","37.5","-1.86","198","38","82","19.19","19.19","28.03",
"Love, Mr M J","1","0","0","0","0","-1","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Lynn, Bruce","14","3","6","21.43","42.86","1","251","24","81","9.56","32.27","-83.79","1","1","158","15","54","9.49","34.18","-55.96","20","6","13","30","30","0.55","177","19","64","10.73","10.73","-45",
"Maggs, Mr Charlie","2","0","1","0","50","-2","17","2","8","11.76","47.06","-6.17","83","8","14","2","8","14.29","57.14","-3.17","0","0","0","0","0","0","14","2","6","14.29","14.29","-3.17",
"Maguire, Mr F","6","0","0","0","0","-6","119","7","22","5.88","18.49","-63.08","179","32","50","2","9","4","18","-45.58","4","2","2","50","50","0.42","18","1","3","5.56","5.56","-3",
"Mania, Ryan","19","0","3","0","15.79","-19","518","62","150","11.97","28.96","-16.64","20","25","181","29","59","16.02","32.6","16.87","74","18","36","24.32","24.32","-16.36","346","46","109","13.29","13.29","27.84",
"Marquand, Tom","34","5","11","14.71","32.35","15.07","1914","300","670","15.67","35.01","-214.45","1","3","773","115","256","14.88","33.12","-130.09","373","145","238","38.87","38.87","8.49","1141","162","361","14.2","14.2","-182.03",
"Mason, Joanna","15","2","5","13.33","33.33","-1.5","909","95","261","10.45","28.71","-198.77","9","10","463","48","132","10.37","28.51","-124.28","100","27","61","27","27","-10.39","764","84","232","10.99","10.99","-135.4",
"McGarvey, J S","19","1","1","5.26","5.26","-12","408","16","45","3.92","11.03","-267.39","14","18","128","3","12","2.34","9.38","-111","13","4","7","30.77","30.77","2.36","208","7","27","3.37","3.37","-156",
"McGill, Mr D","2","1","1","50","50","10","24","3","3","12.5","12.5","11","3","1","21","3","3","14.29","14.29","14","0","0","0","0","0","0","6","1","1","16.67","16.67","11",
"McGill, Mr O","1","0","0","0","0","-1","54","5","14","9.26","25.93","21.25","166","12","34","4","9","11.76","26.47","38","2","1","1","50","50","1.25","30","5","12","16.67","16.67","45.25",
"McHugh, B","6","0","0","0","0","-6","378","29","88","7.67","23.28","-116.02","219","40","195","19","48","9.74","24.62","7.38","27","6","14","22.22","22.22","-8.02","250","23","60","9.2","9.2","-50.02",
"McLernon, R P","9","2","4","22.22","44.44","1.38","543","46","121","8.47","22.28","-136.18","2","5","205","20","47","9.76","22.93","-17.51","35","12","16","34.29","34.29","-0.26","394","39","103","9.9","9.9","-28.96",
"McMenamin, Daniel","18","4","9","22.22","50","36","599","73","178","12.19","29.72","-136.63","1","1","314","42","98","13.38","31.21","-19.13","61","24","39","39.34","39.34","10.27","432","57","132","13.19","13.19","-44.45",
"McParlan, Mr N","1","0","0","0","0","-1","96","6","20","6.25","20.83","-65.31","223","20","36","3","6","8.33","16.67","-18.89","6","2","4","33.33","33.33","-1.89","19","0","1","0","0","-19",
"Meyler, D","12","1","1","8.33","8.33","-4","531","42","113","7.91","21.28","-218.81","3","3","265","27","62","10.19","23.4","-22.52","42","15","23","35.71","35.71","-8.72","240","19","56","7.92","7.92","-49.95",
"Midgley, Tom","5","0","2","0","40","-5","316","30","76","9.49","24.05","-128.12","62","22","166","13","39","7.83","23.49","-76.55","25","10","17","40","40","4.38","215","25","60","11.63","11.63","-44.04",
"Mitchell, Jack","13","1","3","7.69","23.08","-3","1256","211","477","16.8","37.98","-24.84","13","13","597","91","223","15.24","37.35","-163.06","283","103","183","36.4","36.4","-19.91","758","120","271","15.83","15.83","-87.08",
"Moore, Jamie","17","2","3","11.76","17.65","-11.96","768","138","272","17.97","35.42","-9.03","7","9","348","58","117","16.67","33.62","-71.03","157","70","96","44.59","44.59","11.39","499","83","164","16.63","16.63","52.94",
"Moore, Ryan","21","6","11","28.57","52.38","9.59","1032","214","451","20.74","43.7","-166.34","4","1","483","109","225","22.57","46.58","-62.42","349","129","220","36.96","36.96","-46.97","361","58","129","16.07","16.07","-72.82",
"Morgan, Mr Beau","8","1","5","12.5","62.5","-3.67","54","12","23","22.22","42.59","-0.72","7","5","46","8","18","17.39","39.13","-12.15","12","6","9","50","50","0.95","37","6","13","16.22","16.22","-3.51",
"Moscrop, Nathan","4","0","2","0","50","-4","420","46","119","10.95","28.33","-75.11","20","5","207","24","65","11.59","31.4","-10.24","41","11","25","26.83","26.83","-5.38","283","34","86","12.01","12.01","-23.7",
"Mullen, Andrew","7","1","1","14.29","14.29","0","1143","92","255","8.05","22.31","-301.12","4","2","524","42","121","8.02","23.09","-207.66","80","24","45","30","30","-9.05","904","78","216","8.63","8.63","-182.4",
"Mullins, D E","18","1","6","5.56","33.33","-3","898","104","262","11.58","29.18","-182.16","3","10","494","55","147","11.13","29.76","-112.2","103","35","67","33.98","33.98","-10.4","382","36","106","9.42","9.42","-132.61",
"Mullins, Mr C","2","0","0","0","0","-2","74","10","20","13.51","27.03","1","20","5","44","5","13","11.36","29.55","3","11","4","9","36.36","36.36","3.5","14","2","3","14.29","14.29","-2.5",
"Mullins, Mr P W","14","3","8","21.43","57.14","-5.52","314","103","203","32.8","64.65","-47.95","1","1","157","49","98","31.21","62.42","-27.59","188","84","142","44.68","44.68","-20.17","14","4","8","28.57","28.57","26.5",
"Mulrennan, Paul","18","3","5","16.67","27.78","2.5","1395","201","469","14.41","33.62","-31.82","10","9","785","115","265","14.65","33.76","-33.58","238","81","143","34.03","34.03","-12.74","1041","154","359","14.79","14.79","27.7",
"Murphy, Oisin","52","5","19","9.62","36.54","-32.38","968","205","436","21.18","45.04","-67.48","2","7","209","43","88","20.57","42.11","-21.74","289","109","192","37.72","37.72","5.48","576","117","252","20.31","20.31","-39.58",
"Murtagh, Lorcan","5","0","2","0","40","-5","221","19","66","8.6","29.86","-96.72","15","6","74","9","22","12.16","29.73","-11.62","21","5","9","23.81","23.81","-9.05","155","13","46","8.39","8.39","-55",
"Muscutt, D","21","4","7","19.05","33.33","-1.5","1593","237","589","14.88","36.97","-382.29","3","12","916","136","342","14.85","37.34","-257.8","284","107","187","37.68","37.68","10.43","1063","167","405","15.71","15.71","-139.11",
"Neild, Jamie","1","0","0","0","0","-1","25","2","3","8","12","13.33","41","3","14","1","1","7.14","7.14","20","1","0","1","0","0","-1","12","1","2","8.33","8.33","-7.67",
"Nichol, Craig","19","2","4","10.53","21.05","-7","725","70","187","9.66","25.79","-147.68","6","7","340","31","80","9.12","23.53","-12.85","59","24","36","40.68","40.68","13.24","470","54","138","11.49","11.49","-96.68",
"Nolan, Michael G","12","0","1","0","8.33","-12","366","34","83","9.29","22.68","-162.95","18","17","230","19","49","8.26","21.3","-119.29","26","8","16","30.77","30.77","-1.16","250","30","65","12","12","-96.45",
"Noonan, David G","26","0","3","0","11.54","-26","721","49","141","6.8","19.56","-309.14","20","40","384","31","83","8.07","21.61","-119.35","45","17","29","37.78","37.78","5.85","488","32","100","6.56","6.56","-182.25",
"OBrien, Mr E P","3","0","1","0","33.33","-3","126","5","30","3.97","23.81","-79","110","9","51","1","12","1.96","23.53","-45","4","0","1","0","0","-4","17","0","3","0","0","-17",
"Obrien, P V","15","2","4","13.33","26.67","-7.25","376","50","106","13.3","28.19","-39.68","7","8","216","37","71","17.13","32.87","38.11","31","13","19","41.94","41.94","2.14","218","35","70","16.06","16.06","3.59",
"OBrien, T J","2","0","0","0","0","-2","751","95","241","12.65","32.09","-247.96","69","8","258","23","73","8.91","28.29","-116.64","120","38","67","31.67","31.67","-18.04","505","61","164","12.08","12.08","-144.7",
"OConnor, Derek","9","2","3","22.22","33.33","-2.75","206","27","83","13.11","40.29","-52.84","14","8","82","13","32","15.85","39.02","12.44","34","11","21","32.35","32.35","-9.22","29","5","14","17.24","17.24","7.83",
"OConnor, Miss A B","4","1","1","25","25","0","135","17","41","12.59","30.37","12.1","8","3","88","13","26","14.77","29.55","39.1","16","6","11","37.5","37.5","2.02","63","6","15","9.52","9.52","-33.5",
"OConnor, Mr M J","0","0","0","0","0","0","22","1","4","4.55","18.18","-1","101","3","12","1","3","8.33","25","9","0","0","0","0","0","0","4","0","2","0","0","-4",
"OFarrell, C","24","1","2","4.17","8.33","-18.5","795","84","215","10.57","27.04","-292.74","4","11","383","35","101","9.14","26.37","-168.12","73","27","45","36.99","36.99","5.06","538","68","164","12.64","12.64","-118.88",
"OKeeffe, Darragh","32","0","2","0","6.25","-32","1290","108","367","8.37","28.45","-447.07","18","37","624","45","165","7.21","26.44","-249.35","140","33","74","23.57","23.57","-53.15","670","59","196","8.81","8.81","-130.26",
"OKeeffe, Sean F","16","2","5","12.5","31.25","-9.87","963","74","210","7.68","21.81","-283.05","2","4","424","25","87","5.9","20.52","-117.2","58","20","43","34.48","34.48","-7.4","476","32","86","6.72","6.72","-135.5",
"ONeill, Dane","10","2","5","20","50","5","518","73","167","14.09","32.24","-119.12","2","1","231","29","65","12.55","28.14","-98.75","74","29","46","39.19","39.19","2.26","287","41","90","14.29","14.29","-40.47",
"ONeill, Jonjo (Jr)","21","2","4","9.52","19.05","-12.75","794","121","279","15.24","35.14","-312.57","5","6","435","62","155","14.25","35.63","-178.06","133","58","91","43.61","43.61","10.49","517","76","157","14.7","14.7","-199.14",
"ONeill, Mr B","4","0","3","0","75","-4","130","25","58","19.23","44.62","-25.5","18","7","46","9","22","19.57","47.83","-12.31","26","12","20","46.15","46.15","1.37","11","0","3","0","0","-11",
"Orr, Oisin","17","1","5","5.88","29.41","-15.27","715","87","236","12.17","33.01","-138.64","6","11","435","57","157","13.1","36.09","-109.84","85","29","50","34.12","34.12","-2.09","402","48","132","11.94","11.94","-34.67",
"Patrick, Richard","10","1","6","10","60","-6","395","55","128","13.92","32.41","-51.9","2","2","183","24","59","13.11","32.24","-38.47","58","28","40","48.28","48.28","24.52","251","32","80","12.75","12.75","-82.42",
"Pinchin, Miss L M","12","1","4","8.33","33.33","-8.5","255","30","79","11.76","30.98","-104.96","13","12","166","24","55","14.46","33.13","-38.17","39","15","21","38.46","38.46","7.33","207","26","67","12.56","12.56","-79.63",
"Poste, Ben J","15","1","3","6.67","20","-2","543","22","88","4.05","16.21","-354.25","3","6","280","14","47","5","16.79","-155.88","19","4","10","21.05","21.05","-7.37","360","18","66","5","5","-224.58",
"Powell, Brendan","27","2","5","7.41","18.52","-18.87","875","110","277","12.57","31.66","-207.91","4","9","415","45","125","10.84","30.12","-183.57","106","40","65","37.74","37.74","10.54","581","81","190","13.94","13.94","-100.8",
"Price, Charlie","6","2","3","33.33","50","22.5","294","19","65","6.46","22.11","71.63","3","2","134","12","31","8.96","23.13","182.63","15","0","6","0","0","-15","200","13","45","6.5","6.5","-38.87",
"Prichard, Mr D G","2","1","1","50","50","3","126","17","41","13.49","32.54","-19.21","1","1","58","10","17","17.24","29.31","10.79","13","7","9","53.85","53.85","8.04","99","15","34","15.15","15.15","-12.21",
"Probert, David","42","2","7","4.76","16.67","-35.25","2328","310","724","13.32","31.1","-394.27","3","9","1067","117","300","10.97","28.12","-324.21","334","110","188","32.93","32.93","-42.08","1508","189","437","12.53","12.53","-308.25",
"Quinlan, Jack","14","1","1","7.14","7.14","-9.67","513","47","142","9.16","27.68","-163.97","5","6","265","26","78","9.81","29.43","-127.56","41","14","23","34.15","34.15","-1.71","294","27","75","9.18","9.18","-111.17",
"Quinlan, S M","1","0","0","0","0","-1","207","15","47","7.25","22.71","-98.87","18","2","106","11","29","10.38","27.36","-41.25","14","3","6","21.43","21.43","-5.62","161","14","41","8.7","8.7","-56.62",
"Quinlan, Sean","32","0","4","0","12.5","-32","1195","149","380","12.47","31.8","-232.65","19","33","560","71","182","12.68","32.5","-127.36","160","49","100","30.63","30.63","-29.11","855","115","276","13.45","13.45","-52.59",
"Quinn, Caoilin","15","1","3","6.67","20","-10.67","309","31","96","10.03","31.07","-152","7","7","207","25","72","12.08","34.78","-84.88","41","10","22","24.39","24.39","-9.87","247","27","81","10.93","10.93","-109.18",
"Rabbitt, Mr C","8","1","1","12.5","12.5","-1.5","89","14","30","15.73","33.71","11.76","1","2","60","11","18","18.33","30","8.76","6","5","5","83.33","83.33","7.43","76","13","29","17.11","17.11","15.26",
"Reed, Harry","11","0","1","0","9.09","-11","453","29","92","6.4","20.31","-225.21","27","25","210","10","36","4.76","17.14","-147.83","25","4","9","16","16","-15.54","312","24","67","7.69","7.69","-100.29",
"Reilly, Thomas","1","0","0","0","0","-1","102","4","12","3.92","11.76","-80.67","224","33","53","4","8","7.55","15.09","-31.67","3","1","2","33.33","33.33","0","54","3","5","5.56","5.56","-35.67",
"Ring, C V","10","0","1","0","10","-10","338","10","45","2.96","13.31","-205.24","29","17","170","4","24","2.35","14.12","-98.67","9","3","3","33.33","33.33","-0.07","208","9","34","4.33","4.33","-116.24",
"Robinson, Mr Mark","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4",
"Roche, T P","4","1","1","25","25","5","61","3","10","4.92","16.39","14","3","3","33","2","7","6.06","21.21","-9","0","0","0","0","0","0","16","0","1","0","0","-16",
"Rodriguez, Callum","12","5","7","41.67","58.33","10.25","888","120","289","13.51","32.55","-144.43","1","1","352","50","114","14.2","32.39","-82.36","138","38","83","27.54","27.54","-24.07","675","94","227","13.93","13.93","-77.85",
"Ryan, Rossa","37","8","15","21.62","40.54","-3.22","1616","250","584","15.47","36.14","-166.99","1","1","903","140","331","15.5","36.66","-61.59","288","113","184","39.24","39.24","33.02","1011","156","357","15.43","15.43","-130.57",
"Sayette, B D L","13","1","5","7.69","38.46","16","413","74","156","17.92","37.77","2.56","8","8","392","71","152","18.11","38.78","-5.94","84","34","53","40.48","40.48","-2.9","308","52","111","16.88","16.88","5.42",
"Scholfield, Nick","16","1","4","6.25","25","-13.5","614","73","162","11.89","26.38","-7.66","13","14","161","20","46","12.42","28.57","-28.44","72","22","40","30.56","30.56","-16.98","356","48","104","13.48","13.48","101.95",
"Scott, Luke","12","2","7","16.67","58.33","0.88","141","17","49","12.06","34.75","-36.59","7","5","100","13","34","13","34","-32.92","17","6","13","35.29","35.29","4.54","116","15","43","12.93","12.93","-16.85",
"Scott, Rowan","23","2","7","8.7","30.43","-3.5","868","74","198","8.53","22.81","-225.43","3","5","423","38","103","8.98","24.35","-108.14","62","18","27","29.03","29.03","-2.51","625","56","150","8.96","8.96","-123.71",
"Shanahan, William T","6","0","0","0","0","-6","207","12","57","5.8","27.54","-135.29","67","26","116","6","30","5.17","25.86","-84.17","17","5","14","29.41","29.41","-3.29","159","11","47","6.92","6.92","-91.29",
"Shaw, Harrison","14","1","3","7.14","21.43","-11","752","58","167","7.71","22.21","-161.75","2","5","382","33","95","8.64","24.87","-97.96","42","8","19","19.05","19.05","-14.21","562","44","132","7.83","7.83","-126.09",
"Sheehan, Gavin","25","2","6","8","24","-12","808","143","315","17.7","38.99","-41.67","6","14","413","79","164","19.13","39.71","-3.22","152","57","97","37.5","37.5","-7.09","463","82","165","17.71","17.71","20.89",
"Shepherd, Callum","23","0","4","0","17.39","-23","1183","112","336","9.47","28.4","-345.17","26","35","477","40","135","8.39","28.3","-144.78","126","30","71","23.81","23.81","-41.92","743","76","236","10.23","10.23","-204.71",
"Shoemark, Kieran","17","2","3","11.76","17.65","-7.17","982","117","274","11.91","27.9","-45.52","6","3","392","50","112","12.76","28.57","-47.51","101","36","53","35.64","35.64","4.28","596","67","165","11.24","11.24","59.38",
"Slevin, J J","21","4","5","19.05","23.81","18.57","851","78","214","9.17","25.15","-290.09","1","1","423","46","107","10.87","25.3","-39.5","64","29","47","45.31","45.31","11.34","366","29","84","7.92","7.92","-35.25",
"Smith-Chaston, Emma","10","0","1","0","10","-10","273","34","68","12.45","24.91","-9.28","22","15","176","25","52","14.2","29.55","14.97","16","10","13","62.5","62.5","14.59","240","30","62","12.5","12.5","-5.19",
"Spencer, Jamie","15","1","5","6.67","33.33","-7","646","69","204","10.68","31.58","-148.62","10","7","314","34","96","10.83","30.57","-50.06","111","28","55","25.23","25.23","-33.83","382","49","130","12.83","12.83","-15.57",
"Stones, Lewis","8","2","4","25","50","9","201","25","72","12.44","35.82","-38.13","1","1","114","16","42","14.04","36.84","8.21","21","6","11","28.57","28.57","-2.34","170","20","63","11.76","11.76","-23.26",
"Stott, Kevin","21","7","10","33.33","47.62","16.38","1399","216","534","15.44","38.17","-309.66","1","1","938","148","359","15.78","38.27","-208.87","275","95","177","34.55","34.55","-5.7","942","141","339","14.97","14.97","-182.66",
"Sullivan, James P","19","1","4","5.26","21.05","-11","994","60","195","6.04","19.62","-292.56","4","7","435","34","97","7.82","22.3","-68.34","43","14","23","32.56","32.56","11.19","810","51","163","6.3","6.3","-209.14",
"Sutton, Mr B","3","0","2","0","66.67","-3","36","5","13","13.89","36.11","-0.5","37","9","30","5","13","16.67","43.33","5.5","6","2","5","33.33","33.33","2.5","10","5","7","50","50","25.5",
"Swan, H C","9","0","4","0","44.44","-9","226","23","88","10.18","38.94","-61.39","18","11","154","16","65","10.39","42.21","-90.05","28","7","18","25","25","-9.88","47","1","13","2.13","2.13","-42.5",
"Swift, Mr Dale","12","1","1","8.33","8.33","-3.5","404","32","89","7.92","22.03","-75.81","13","10","274","22","60","8.03","21.9","-107.06","17","6","8","35.29","35.29","1.73","317","25","69","7.89","7.89","-101.19",
"Taaffe, Pat","8","0","2","0","25","-8","131","14","37","10.69","28.24","-65.57","42","11","74","6","20","8.11","27.03","-53.15","9","5","7","55.56","55.56","0.6","16","0","3","0","0","-16",
"Tabti, M","7","0","1","0","14.29","-7","115","13","42","11.3","36.52","-19.42","149","26","75","8","26","10.67","34.67","-11.25","14","5","9","35.71","35.71","1.25","88","10","32","11.36","11.36","-5.67",
"Thompson, Joshua","5","0","1","0","20","-5","48","1","16","2.08","33.33","-41","30","7","35","1","9","2.86","25.71","-28","3","0","2","0","0","-3","43","1","16","2.33","2.33","-36",
"Todd, C J","12","0","3","0","25","-12","376","32","91","8.51","24.2","-141.55","112","80","172","8","30","4.65","17.44","-96.89","46","11","25","23.91","23.91","-13.56","253","24","67","9.49","9.49","-96.16",
"Torrens, Simon","16","1","4","6.25","25","-12.25","777","44","149","5.66","19.18","-432.98","10","8","412","27","89","6.55","21.6","-250.14","42","10","22","23.81","23.81","-16.89","421","18","76","4.28","4.28","-202.37",
"Townend, Miss J","7","1","2","14.29","28.57","-2","176","44","76","25","43.18","59.97","2","2","87","18","38","20.69","43.68","-21.14","46","22","30","47.83","47.83","3.43","34","8","11","23.53","23.53","65.5",
"Townend, P","16","6","10","37.5","62.5","-3.49","557","200","339","35.91","60.86","-77.38","1","2","302","112","190","37.09","62.91","-45.82","302","162","232","53.64","53.64","-3.6","110","14","45","12.73","12.73","-26.52",
"Tudhope, Daniel","18","1","5","5.56","27.78","-6","1288","201","477","15.61","37.03","-167.95","10","13","634","93","217","14.67","34.23","-55.95","278","81","155","29.14","29.14","-60.7","803","113","283","14.07","14.07","-176.45",
"Tudor, Jack","11","4","4","36.36","36.36","14","468","45","117","9.62","25","-59.78","3","2","215","16","45","7.44","20.93","-23.87","63","13","35","20.63","20.63","-25.11","323","40","97","12.38","12.38","-22.28",
"Turner, Hayley","12","3","5","25","41.67","15.3","803","91","232","11.33","28.89","-127.88","7","5","369","30","108","8.13","29.27","-138.59","71","27","41","38.03","38.03","7.92","563","55","159","9.77","9.77","-147.84",
"Turner, James","0","0","0","0","0","0","47","2","5","4.26","10.64","59","157","27","41","1","4","2.44","9.76","60","2","0","1","0","0","-2","36","1","3","2.78","2.78","65",
"Twiston-Davies, Sam","31","4","10","12.9","32.26","2.33","1372","190","468","13.85","34.11","-356.4","2","7","638","84","217","13.17","34.01","-178.27","236","70","128","29.66","29.66","-57","877","121","289","13.8","13.8","-150.55",
"Voikhansky, Alexander","8","2","4","25","50","1","190","21","57","11.05","30","-29.87","4","1","167","20","54","11.98","32.34","-15.37","17","5","10","29.41","29.41","-2.87","167","19","53","11.38","11.38","-29.37",
"Wadge, P","19","2","5","10.53","26.32","-13.05","181","29","64","16.02","35.36","-24.08","2","7","138","28","52","20.29","37.68","12.92","24","10","17","41.67","41.67","3.17","157","23","55","14.65","14.65","-26.74",
"Walsh, M P","18","2","5","11.11","27.78","-5.25","637","110","256","17.27","40.19","-96.91","1","5","259","41","100","15.83","38.61","-48.46","172","62","108","36.05","36.05","-6.75","300","38","107","12.67","12.67","-91.96",
"Walsh, Mr T","1","0","0","0","0","-1","14","0","0","0","0","-14","9999","9999","8","0","0","0","0","-8","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Waugh, Amie","1","0","1","0","100","-1","239","12","38","5.02","15.9","-105.92","15","2","113","5","21","4.42","18.58","-33.25","9","1","1","11.11","11.11","-6.25","215","11","36","5.12","5.12","-87.92",
"Wedge, Adam","17","1","1","5.88","5.88","0","967","120","249","12.41","25.75","-166.94","6","6","443","50","115","11.29","25.96","-133.36","120","42","63","35","35","-9.68","663","90","173","13.57","13.57","-6.5",
"Whittington, Elisha","5","0","1","0","20","-5","248","6","31","2.42","12.5","-173.75","53","19","89","3","12","3.37","13.48","-62.5","5","2","3","40","40","1.75","199","6","28","3.02","3.02","-124.75",
"Williams, Lorcan","12","1","2","8.33","16.67","-7.5","348","45","119","12.93","34.2","-115.46","1","1","165","22","57","13.33","34.55","-75.28","58","18","31","31.03","31.03","-13.17","219","25","73","11.42","11.42","-71.92",
"Williams, Robert","1","0","0","0","0","-1","30","3","8","10","26.67","1","49","7","20","2","4","10","20","-1","0","0","0","0","0","0","26","3","8","11.54","11.54","5",
"Woods, K K","24","1","6","4.17","25","-18.5","643","90","228","14","35.46","-83.96","4","8","319","57","132","17.87","41.38","46.58","99","31","62","31.31","31.31","-21.25","393","60","149","15.27","15.27","-30.76",
"Worsley, Tabitha","14","0","1","0","7.14","-14","469","23","83","4.9","17.7","-185.96","18","16","210","6","35","2.86","16.67","-145.17","16","3","8","18.75","18.75","-4.29","368","21","73","5.71","5.71","-93.79",
"Wynne, Toby","7","2","2","28.57","28.57","11.25","179","26","59","14.53","32.96","-47.6","5","2","125","19","42","15.2","33.6","-43.23","35","8","22","22.86","22.86","-10.74","147","21","51","14.29","14.29","-43.48",
 
