Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ryan, Mr A P","3","0","2","0","66.67","-3","157","12","45","7.64","28.66","-24.18","57","15","100","7","32","7","32","-57.76","12","4","8","33.33","33.33","-2.01","41","4","11","9.76","9.76","-16.3",
"Ryan, Rossa","46","11","22","23.91","47.83","-0.99","2005","341","785","17.01","39.15","57.01","2","1","1158","213","479","18.39","41.36","58.84","404","153","265","37.87","37.87","32.24","1289","214","486","16.6","16.6","-91.47",
"Scholfield, Nick","13","2","6","15.38","46.15","-6.5","500","51","134","10.2","26.8","-150.21","3","4","344","31","92","9.01","26.74","-119.56","52","15","31","28.85","28.85","-10.2","293","34","83","11.6","11.6","-27.88",
"Scott, Rowan","10","1","4","10","40","-5","840","65","212","7.74","25.24","-344.65","2","2","436","34","127","7.8","29.13","-201.01","57","15","32","26.32","26.32","-7.48","603","49","158","8.13","8.13","-216.1",
"Shanahan, William T","0","0","0","0","0","0","172","9","42","5.23","24.42","-113.67","234","27","68","2","12","2.94","17.65","-45.5","11","3","7","27.27","27.27","-3.17","124","8","32","6.45","6.45","-69.67",
"Sheehan, Gavin","27","5","10","18.52","37.04","3","908","166","346","18.28","38.11","-46.16","7","9","533","92","201","17.26","37.71","-58.82","171","68","109","39.77","39.77","3.37","552","98","195","17.75","17.75","9.15",
"Sheppard, Stan","9","2","3","22.22","33.33","199","422","76","167","18.01","39.57","158.39","10","6","197","36","83","18.27","42.13","166.61","82","32","55","39.02","39.02","8.94","283","56","126","19.79","19.79","-23.65",
"Shoemark, Kieran","19","4","8","21.05","42.11","-7.79","1045","116","301","11.1","28.8","-301.86","3","2","668","72","192","10.78","28.74","-217.64","118","43","65","36.44","36.44","4.43","625","63","180","10.08","10.08","-170.75",
"Skelton, Harry","24","5","12","20.83","50","-8.3","851","166","371","19.51","43.6","-185.72","1","2","413","73","175","17.68","42.37","-91.74","234","87","154","37.18","37.18","-22.12","451","79","175","17.52","17.52","-68.25",
"Slevin, J J","17","0","3","0","17.65","-17","881","82","228","9.31","25.88","-238.57","17","22","460","43","123","9.35","26.74","-147.31","72","25","50","34.72","34.72","-4.02","404","37","109","9.16","9.16","15.25",
"Smithers, C D","2","0","0","0","0","-2","150","3","20","2","13.33","-131.83","193","54","93","2","13","2.15","13.98","-87.83","7","1","5","14.29","14.29","-5.33","76","1","7","1.32","1.32","-63",
"Spencer, Jamie","1","0","0","0","0","-1","523","60","163","11.47","31.17","18.87","146","3","203","24","64","11.82","31.53","88.77","84","26","45","30.95","30.95","-12.09","286","38","92","13.29","13.29","75.32",
"Sutton, Mr J P","0","0","0","0","0","0","7","0","3","0","42.86","-7","9999","9999","7","0","3","0","42.86","-7","0","0","0","0","0","0","3","0","1","0","0","-3",
"Tegetmeier, Mr F D","0","0","0","0","0","0","7","0","2","0","28.57","-7","9999","9999","7","0","2","0","28.57","-7","1","0","0","0","0","-1","3","0","1","0","0","-3",
"Tidball, Jay","1","0","0","0","0","-1","147","18","37","12.24","25.17","-13.65","77","15","78","9","15","11.54","19.23","-2.42","11","3","5","27.27","27.27","-5.31","103","12","27","11.65","11.65","-24.73",
"Todd, C J","3","0","0","0","0","-3","338","24","74","7.1","21.89","-193.99","63","27","167","7","34","4.19","20.36","-132.84","27","10","17","37.04","37.04","-0.33","220","19","54","8.64","8.64","-93.33",
"Torrens, Simon","5","0","2","0","40","-5","752","46","158","6.12","21.01","-406.46","52","34","344","20","77","5.81","22.38","-161.32","39","15","27","38.46","38.46","3.79","405","22","86","5.43","5.43","-206.37",
"Townend, P","13","5","9","38.46","69.23","-1.26","622","237","395","38.1","63.5","-81.15","3","1","318","127","210","39.94","66.04","-26.96","356","195","281","54.78","54.78","-8.13","90","13","38","14.44","14.44","-12.92",
"Tucker, Miss H C","1","0","0","0","0","-1","96","3","16","3.13","16.67","-66.84","125","18","45","2","6","4.44","13.33","-38.84","6","1","3","16.67","16.67","-4.17","83","3","16","3.61","3.61","-53.84",
"Tudor, Jack","18","3","5","16.67","27.78","-10.72","580","58","142","10","24.48","-131.62","1","1","377","39","95","10.34","25.2","-141.5","70","24","40","34.29","34.29","-7.66","407","45","105","11.06","11.06","-88.69",
"Turner, Hayley","11","2","5","18.18","45.45","-3.25","783","78","216","9.96","27.59","-227.18","5","3","411","44","109","10.71","26.52","-94.29","76","27","44","35.53","35.53","6.11","547","53","153","9.69","9.69","-133.69",
"Turner, James","3","0","0","0","0","-3","95","7","20","7.37","21.05","34.33","81","28","59","6","17","10.17","28.81","-30.67","8","1","5","12.5","12.5","-4.5","78","5","15","6.41","6.41","40",
"Turner, Miss L M","1","0","0","0","0","-1","60","7","15","11.67","25","19.63","61","5","29","5","8","17.24","27.59","7","6","2","2","33.33","33.33","2.5","49","6","12","12.24","12.24","25.63",
"Twiston-Davies, Sam","26","3","12","11.54","46.15","4.5","1274","190","463","14.91","36.34","-182.21","6","10","657","110","257","16.74","39.12","24.35","226","73","130","32.3","32.3","-30.17","801","120","278","14.98","14.98","-0.77",
"Walsh, M P","13","2","3","15.38","23.08","-6.25","554","103","217","18.59","39.17","-108.24","3","1","275","57","100","20.73","36.36","-30.26","162","53","99","32.72","32.72","-31.36","258","32","80","12.4","12.4","-95.47",
"Williams, Jordan","6","0","2","0","33.33","-6","173","15","48","8.67","27.75","-62.75","34","14","63","5","13","7.94","20.63","-32","7","2","4","28.57","28.57","-1","152","14","42","9.21","9.21","-50.25",
"Worsley, Tabitha","8","0","1","0","12.5","-8","467","16","74","3.43","15.85","-177.07","99","82","248","9","37","3.63","14.92","-47.9","12","2","7","16.67","16.67","-4.9","377","13","63","3.45","3.45","-244.5",
"Wynne, Toby","8","0","1","0","12.5","-8","323","46","99","14.24","30.65","-37.06","64","38","198","27","57","13.64","28.79","9.79","55","13","31","23.64","23.64","-15.28","268","41","90","15.3","15.3","-9.94",
 
